trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
33.0	193.89525852349834	pulse	0.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	216.23445494859288	
33.0	194.5034639139285	fix	1.0		443	27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	216.84266033902304	3.7665478070230165
33.0	194.59523959731632	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	216.93443602241086	
33.0	195.2952119173974	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	217.63440834249195	
33.0	195.99519389677425	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	218.3343903218688	
33.0	196.6951674242673	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	219.03436384936185	
33.0	197.39515634626287	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	219.7343527713574	
33.0	198.0951319867272	pulse	1.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-03	1.0	3.0	039_smiling	0.0	220.43432841182175	
34.0	198.27001172095152	face	0.0		146	21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	220.60920814604606	1.2416484070763545
34.0	198.79512422910557	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	221.1343206542001	
34.0	199.495092323245	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	221.83428874833953	
34.0	199.51166012802787	fix	1.0		443	21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	221.8508565531224	3.758216966492455
34.0	200.1950854711822	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	222.53428189627675	
34.0	200.89505960238148	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	223.23425602747602	
34.0	201.59503614840423	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	223.93423257349878	
34.0	202.2950187314873	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	224.63421515658183	
34.0	202.99500252198186	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	3.0	137_neutral	0.0	225.3341989470764	
35.0	203.26987709452033	face	0.0		145	28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	225.60907351961487	1.2333121331921575
35.0	203.69499144397741	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	226.03418786907196	
35.0	204.39496285849964	pulse	0.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	226.73415928359418	
35.0	204.50318922771248	fix	1.0		444	28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	226.84238565280702	3.766553240376652
35.0	205.0949514786421	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	227.43414790373663	
35.0	205.79492530798825	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	228.1341217330828	
35.0	206.49489913733441	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	228.83409556242896	
35.0	207.1948986241846	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	229.53409504927913	
35.0	207.8948682275891	pulse	1.0	t		28.0	female	white	5.676880222841227	smiling	124	sub-03	1.0	3.0	124_smiling	0.0	230.23406465268363	
36.0	208.26974246808913	face	0.0		145	32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	230.60893889318368	1.2333124350448088
36.0	208.59486228108517	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	230.9340587061797	
36.0	209.29483550672512	pulse	0.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	231.63403193181966	
36.0	209.50305490313394	fix	1.0		444	32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	231.84225132822849	3.7583078242405463
36.0	209.99481778795507	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	232.3340142130496	
36.0	210.6948115395985	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	233.03400796469305	
36.0	211.39476997444217	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	233.7339663995367	
36.0	212.09475225567212	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	234.43394868076666	
36.0	212.79473695172555	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-03	1.0	3.0	092_neutral	0.0	235.1339333768201	
37.0	213.2613627273745	face	0.0		146	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	235.60055915246903	1.2415584548871266
37.0	213.4947288922508	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	235.83392531734535	
37.0	214.19470121233235	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	236.5338976374269	
37.0	214.50292118226162	fix	1.0		236	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	236.84211760735616	1.999948383139781
37.0	214.89468922876904	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	237.23388565386358	
37.0	215.5946597377324	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	237.93385616282694	
37.0	216.2946426226681	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	238.63383904776265	
37.0	216.5028695654014	rating	2.0		235	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	238.84206599049594	1.9999423460799335
37.0	216.9946300353986	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	239.33382646049313	
37.0	217.589357388199	response	2.0	b		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	239.92855381329355	
37.0	217.69460416659786	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	240.0338005916924	
37.0	218.3945773922378	pulse	2.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	240.73377381733235	
37.0	218.50281191148133	fix	3.0		444	54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	240.84200833657587	3.76654871258188
37.0	219.09457355870518	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	241.43376998379972	
37.0	219.7945449732274	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	242.13374139832194	
37.0	220.49452906557508	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	242.83372549066962	
37.0	221.19450772456912	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	243.53370414966366	
37.0	221.89448910023975	pulse	3.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-03	1.0	3.0	136_neutral	1.0	244.2336855253343	
38.0	222.2693606240632	face	0.0		145	22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	244.60855704915775	1.2333133406036723
38.0	222.5944777203822	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	244.93367414547674	
38.0	223.2944503423164	pulse	0.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	245.63364676741094	
38.0	223.50267396466688	fix	1.0		444	22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	245.84187038976143	3.7665508255531677
38.0	223.99444047172392	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	246.33363689681846	
38.0	224.69440856586334	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	247.03360499095788	
38.0	225.394393865623	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	247.73359029071753	
38.0	226.09437131720506	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	248.4335677422996	
38.0	226.79434876878713	pulse	1.0	t		22.0	male	black	2.767608436132113	neutral	044	sub-03	1.0	3.0	044_neutral	0.0	249.13354519388167	
39.0	227.26922479022005	face	0.0		145	24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	249.6084212153146	1.2333148498687478
39.0	227.49434523710715	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	249.8335416622017	
39.0	228.1943175571887	pulse	0.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	250.53351398228324	
39.0	228.5025396400888	fix	1.0		444	24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	250.84173606518334	3.749866807370381
39.0	228.89430889400774	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	251.23350531910228	
39.0	229.5942833270601	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	251.93347975215465	
39.0	230.29425987308286	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	252.6334562981774	
39.0	230.99424336172478	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	253.33343978681933	
39.0	231.69421537995322	pulse	1.0	t		24.0	male	white	3.1153999204138483	neutral	012	sub-03	1.0	3.0	012_neutral	0.0	254.03341180504776	
40.0	232.25240644745918	fix	0.0		720												254.59160287255372	5.9998677883927485
40.0	232.39421033900817	pulse	0.0	t													254.7334067641027	
40.0	233.09418748873713	pulse	0.0	t													255.43338391383168	
40.0	233.79417127923216	pulse	0.0	t													256.1333677043267	
40.0	234.49414390116635	pulse	0.0	t													256.8333403262609	
40.0	235.19412648424895	pulse	0.0	t													257.5333229093435	
40.0	235.89411057659663	pulse	0.0	t													258.2333070016912	
40.0	236.59409255597348	pulse	0.0	t													258.933288981068	
40.0	237.29407151682062	pulse	0.0	t													259.63326794191516	
40.0	237.99405047766732	pulse	0.0	t													260.33324690276186	
