trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
33.0	194.50374224497227	fix	1.0		443	54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	217.43523871130856	3.7581943769882855
33.0	194.59540589057542	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	217.5269023569117	
33.0	195.29537338081263	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	218.22686984714892	
33.0	195.99539007338353	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	218.92688653971982	
33.0	196.6953494135414	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	219.6268458798777	
33.0	197.39535373006493	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	220.3268501964012	
33.0	198.09532303143078	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-02	1.0	5.0	136_smiling	0.0	221.02681949776706	
34.0	198.26193662196056	face	0.0		147	19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	221.19343308829684	1.249901670797044
34.0	198.7953110477947	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	221.726807514131	
34.0	199.4952945363375	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	222.42679100267378	
34.0	199.5118382927576	fix	1.0		443	19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	222.4433347590939	3.75824176819242
34.0	200.19528315641128	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	223.12677962274756	
34.0	200.89524762810015	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	223.82674409443644	
34.0	201.5952510390598	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	224.5267475053961	
34.0	202.29525354445468	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	225.22675001079097	
34.0	202.99519628259713	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	5.0	130_smiling	0.0	225.92669274893342	
35.0	203.27008006095002	face	0.0		145	27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	226.2015765272863	1.2333123343005354
35.0	203.6952138807328	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	226.6267103470691	
35.0	204.39518891734042	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	227.3266853836767	
35.0	204.50339239525056	fix	1.0		444	27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	227.43488886158684	3.7665895628870203
35.0	205.0951878004771	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	228.0266842668134	
35.0	205.7951676667617	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	228.72666413309798	
35.0	206.4951577961092	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	229.42665426244548	
35.0	207.19512800303983	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	230.1266244693761	
35.0	207.89512235835537	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-02	1.0	5.0	042_smiling	0.0	230.82661882469165	
36.0	208.26998195813758	face	0.0		145	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	231.20147842447386	1.2333102213169695
36.0	208.59506841690109	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	231.52656488323737	
36.0	209.29508299648842	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	232.2265794628247	
36.0	209.50329217945455	fix	1.0		236	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	232.43478864579083	1.9999538162146564
36.0	209.99510391502645	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	232.92660038136273	
36.0	210.69533220781705	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	233.62682867415333	
36.0	211.39504764929006	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	234.32654411562635	
36.0	211.5032459956692	rating	2.0		236	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	234.4347424620055	2.0083040257468383
36.0	212.09503264710656	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	235.02652911344285	
36.0	212.12833266573125	response	2.0	y		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	235.05982913206753	
36.0	212.79501251339116	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	235.72650897972744	
36.0	213.495005661287	pulse	2.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	236.42650212762328	
36.0	213.51155002141604	fix	3.0		443	27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	236.44304648775233	3.7582097715840064
36.0	214.1951998444838	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	237.12669631082008	
36.0	214.89497263837075	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	237.82646910470703	
36.0	215.5949609565896	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	238.5264574229259	
36.0	216.29496919722624	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	239.22646566356252	
36.0	216.9951199133311	pulse	3.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-02	1.0	5.0	144_neutral	1.0	239.9266163796674	
37.0	217.26975979300005	face	0.0		145	28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	240.20125625933633	1.2333455383295586
37.0	217.69488395342796	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	240.62638041976425	
37.0	218.40323183867895	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	241.33472830501523	
37.0	218.5031053313296	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	241.4346017976659	3.7665678293406017
37.0	219.09489168091113	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	242.02638814724742	
37.0	219.79488543251682	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	242.7263818988531	
37.0	220.4951098011952	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	243.4266062675315	
37.0	221.19503563546914	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	244.12653210180542	
37.0	221.89482593693447	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	5.0	124_neutral	0.0	244.82632240327075	
38.0	222.2696731606702	face	0.0		145	20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	245.2011696270065	1.2333268233314811
38.0	222.59498842537687	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	245.52648489171315	
38.0	223.2949447469864	pulse	0.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	246.2264412133227	
38.0	223.5029999840017	fix	1.0		444	20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	246.43449645033797	3.758252333111159
38.0	223.99478817489762	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	246.9262846412339	
38.0	224.69495609672776	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	247.62645256306405	
38.0	225.3949465279302	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	248.32644299426647	
38.0	226.09493484614904	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	249.02643131248533	
38.0	226.79491501428765	pulse	1.0	t		20.0	male	black	2.609629924393156	neutral	043	sub-02	1.0	5.0	043_neutral	0.0	249.72641148062394	
39.0	227.26125231711285	face	0.0		146	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	250.19274878344913	1.2416353769003763
39.0	227.49484145227143	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	250.42633791860771	
39.0	228.19489557483848	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	251.12639204117477	
39.0	228.50288769401322	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	251.4343841603495	3.749928686801468
39.0	228.89476616968295	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	251.82626263601924	
39.0	229.59473577290373	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	252.52623223924002	
39.0	230.29473254305685	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	253.22622900939314	
39.0	230.99494181899536	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	253.92643828533164	
39.0	231.69475868368318	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	5.0	102_neutral	0.0	254.62625515001946	
40.0	232.2528163808147	fix	0.0		720												255.18431284715098	5.999875937674915
40.0	232.3947503223053	pulse	0.0	t													255.32624678864158	
40.0	233.09478029648744	pulse	0.0	t													256.0262767628237	
40.0	233.79465481544412	pulse	0.0	t													256.7261512817804	
40.0	234.49463679471228	pulse	0.0	t													257.42613326104856	
40.0	235.19473830848347	pulse	0.0	t													258.12623477481975	
40.0	235.89460679034437	pulse	0.0	t													258.82610325668065	
40.0	236.59469834290758	pulse	0.0	t													259.52619480924386	
40.0	237.29472258184887	pulse	0.0	t													260.22621904818516	
40.0	237.99468826095654	pulse	0.0	t													260.9261847272928	
