trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	193.9006315104425	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	234.50877325904548	
32.0	194.60062496019282	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	235.2087667087958	
32.0	195.3006078450253	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	235.90874959362827	
32.0	196.0005910317127	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	236.60873278031568	
32.0	196.70056848315835	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-02	1.0	3.0	102_neutral	0.0	237.30871023176132	
33.0	197.25881061357723	face	0.0		146	30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	237.8669523621802	1.2416133414994874
33.0	197.4005619329091	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	238.0087036815121	
33.0	198.10065710773006	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	238.70879885633303	
33.0	198.5004239550767	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	239.1085657036797	3.766570847888943
33.0	198.80054702128155	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	239.40868876988452	
33.0	199.5005238690178	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	240.10866561762077	
33.0	200.20050252788315	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	240.80864427648612	
33.0	200.9004869219898	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	241.50862867059277	
33.0	201.60046920311243	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	3.0	062_smiling	0.0	242.2086109517154	
34.0	202.26699480296566	face	0.0		145	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	242.87513655156863	1.2333210880901788
34.0	202.300583092931	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	242.90872484153397	
34.0	203.00056658147332	pulse	0.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	243.6087083300763	
34.0	203.50031589105583	fix	1.0		443	31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	244.1084576396588	3.766603146353191
34.0	203.7004296299474	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	244.30857137855037	
34.0	204.40040647768365	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	245.00854822628662	
34.0	205.1003920792091	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	245.70853382781206	
34.0	205.80037949186362	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	246.4085212404666	
34.0	206.5003762620172	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	247.10851801062017	
34.0	207.20036095797877	pulse	1.0	t		31.0	female	west_asian	2.364902506963788	smiling	006	sub-02	1.0	3.0	006_smiling	0.0	247.80850270658175	
35.0	207.26691903740902	face	0.0		146	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	247.875060786012	1.2333111268817447
35.0	207.9003070165245	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	248.50844876512747	
35.0	208.50023016429077	fix	1.0		443	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	249.10837191289374	3.7665729608725087
35.0	208.60034182038362	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	249.2084835689866	
35.0	209.3003084050565	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	249.9084501536595	
35.0	210.00029159174392	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	250.6084333403469	
35.0	210.70029439899372	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	251.3084361475967	
35.0	211.4002730578586	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	252.0084148064616	
35.0	212.10022726648458	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	3.0	039_neutral	0.0	252.70836901508756	
36.0	212.26680312516328	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	252.87494487376625	1.2333069009141582
36.0	212.80024667574844	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	253.40838842435141	
36.0	213.50011002607744	fix	1.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	254.1082517746804	3.766570847888943
36.0	213.50780490882335	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	254.11594665742632	
36.0	214.2002067101721	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	254.80834845877507	
36.0	214.90078998421586	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	255.50893173281884	
36.0	215.60022530442802	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	256.208367053031	
36.0	216.300160496201	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	256.90830224480396	
36.0	217.00014609772688	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-02	1.0	3.0	100_neutral	0.0	257.60828784632986	
37.0	217.26668087396638	face	0.0		145	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	257.87482262256935	1.2333395012333312
37.0	217.70010000449793	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	258.3082417531009	
37.0	218.40009405795809	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	259.00823580656106	
37.0	218.5000203751997	fix	1.0		444	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	259.1081621238027	3.7665554532936767
37.0	219.1001092412548	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	259.7082509898578	
37.0	219.80008578713614	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	260.4082275357391	
37.0	220.50007319979068	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	261.10821494839365	
37.0	221.20006151801	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	261.80820326661296	
37.0	221.90005859001803	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-02	1.0	3.0	038_smiling	0.0	262.508200338621	
38.0	222.2665758284934	face	0.0		145	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	262.87471757709636	1.2333035805113468
38.0	222.60003634331906	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	263.20817809192204	
38.0	223.30015144055687	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	263.90829318915985	
38.0	223.49987940900473	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	264.1080211576077	3.7665931851447567
38.0	224.0000163001596	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	264.60815804876256	
38.0	224.69999495902493	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	265.3081367076279	
38.0	225.39998206982455	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	266.0081238184275	
38.0	226.09997310473682	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	266.7081148533398	
38.0	226.79995115989232	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	smiling	066	sub-02	1.0	3.0	066_smiling	0.0	267.4080929084953	
39.0	227.2664725941495	face	0.0		145	20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	267.87461434275247	1.23332320107329
39.0	227.49989661472864	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	268.1080383633316	
39.0	228.19987225504565	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	268.8080140036486	
39.0	228.49979579522278	fix	1.0		444	20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	269.10793754382576	3.749919933012734
39.0	228.8999182275329	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	269.5080599761359	
39.0	229.599888736318	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	270.208030484921	
39.0	230.29988520461666	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	270.90802695321963	
39.0	230.99987020243316	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	271.60801195103613	
39.0	231.69984463533092	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	3.0	082_smiling	0.0	272.3079863839339	
40.0	232.24971572823551	fix	0.0		720												272.8578574768385	5.9998910304143465
40.0	232.39983265169485	pulse	0.0	t													273.0079744002978	
40.0	233.0998285162841	pulse	0.0	t													273.7079702648871	
40.0	233.7998089862781	pulse	0.0	t													274.40795073488107	
40.0	234.49979066369133	pulse	0.0	t													275.1079324122943	
40.0	235.19978018932943	pulse	0.0	t													275.8079219379324	
40.0	235.8997654890004	pulse	0.0	t													276.5079072376034	
40.0	236.599738412624	pulse	0.0	t													277.20788016122697	
40.0	237.29972522156913	pulse	0.0	t													277.9078669701721	
40.0	237.9997105212401	pulse	0.0	t													278.6078522698431	
