trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
34.0	195.50509515821886	fix	1.0		236	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	216.65851497697986	2.000001811128641
34.0	195.99691323274146	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	217.15033305150246	
34.0	196.69690788991102	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	217.850327708672	
34.0	197.3969016415167	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	218.5503214602777	
34.0	197.5050969693475	rating	2.0		236	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	218.6585167881085	2.008316099939293
34.0	198.05825737408668	response	2.0	b		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	219.21167719284767	
34.0	198.09686581135065	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	219.25028563011165	
34.0	198.7968589592465	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	219.9502787780075	
34.0	199.49684878673997	pulse	2.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	220.65026860550097	
34.0	199.5134130692868	fix	3.0		443	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	220.6668328880478	3.758225468033743
34.0	200.1968304641532	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	221.3502502829142	
34.0	200.89681516011387	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	222.05023497887487	
34.0	201.59680317647872	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	222.7502229952397	
34.0	202.2968056818736	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	223.4502255006346	
34.0	202.9967755869493	pulse	3.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-02	1.0	6.0	034_smiling	1.0	224.1501954057103	
35.0	203.27163853732054	face	0.0		145	20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	224.42505835608154	1.233320484379874
35.0	203.69672436218843	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	224.85014418094943	
35.0	204.3967012099247	pulse	0.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	225.55012102868568	
35.0	204.50495902170042	fix	1.0		444	20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	225.6583788404614	3.758310591088957
35.0	205.09672514701106	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	226.25014496577205	
35.0	205.79670652256937	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	226.95012634133036	
35.0	206.4966984630455	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	227.6501182818065	
35.0	207.1966885923939	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	228.3501084111549	
35.0	207.89667902359633	pulse	1.0	t		20.0	male	black	3.1070433744528456	smiling	082	sub-02	1.0	6.0	082_smiling	0.0	229.05009884235733	
36.0	208.26326961278937	face	0.0		146	32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	229.41668943155037	1.2415716855366554
36.0	208.5966534564941	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	229.7500732752551	
36.0	209.29663935987446	pulse	0.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	230.45005917863546	
36.0	209.50484129832603	fix	1.0		444	32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	230.65826111708702	3.7665871480485293
36.0	209.99664729865617	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	231.15006711741717	
36.0	210.6966138833286	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	231.8500337020896	
36.0	211.39660703122445	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	232.55002684998544	
36.0	212.09659293460481	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	233.2500127533658	
36.0	212.7965664619387	pulse	1.0	t		32.0	male	white	2.389176283326701	smiling	092	sub-02	1.0	6.0	092_smiling	0.0	233.9499862806997	
37.0	213.27142844637456	face	0.0		145	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	234.42484826513555	1.2332688672076983
37.0	213.49651312419428	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	234.64993294295527	
37.0	214.19649178305917	pulse	0.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	235.34991160182017	
37.0	214.50469731358226	fix	1.0		236	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	235.65811713234325	2.0000039241131162
37.0	214.89653986853045	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	236.04995968729145	
37.0	215.59650101981606	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	236.74992083857705	
37.0	216.29650895859777	pulse	1.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	237.44992877735876	
37.0	216.50470123769537	rating	2.0		235	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	237.65812105645637	1.999957136617013
37.0	216.99644928190264	pulse	2.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	238.14986910066364	
37.0	217.65480125728573	response	2.0	e		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	238.80822107604672	
37.0	217.69641013133423	pulse	2.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	238.84982995009523	
37.0	218.39641022189062	pulse	2.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	239.5498300406516	
37.0	218.50465837431238	fix	3.0		444	24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	239.65807819307338	3.7582287884360994
37.0	219.09644019607276	pulse	3.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	240.24986001483376	
37.0	219.79645296453145	pulse	3.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	240.94987278329245	
37.0	220.49646482742537	pulse	3.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	241.64988464618636	
37.0	221.1964465048377	pulse	3.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	242.3498663235987	
37.0	221.89636207604872	pulse	3.0	t		24.0	female	black	3.0955033824114606	neutral	099	sub-02	1.0	6.0	099_neutral	1.0	243.0497818948097	
38.0	222.26288716274848	face	0.0		146	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	243.41630698150948	1.2416767310096475
38.0	222.59634586644552	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	243.7497656852065	
38.0	223.29635833304928	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	244.44977815181028	
38.0	223.50456389375813	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	244.65798371251913	3.7665732627274338
38.0	223.99634151973623	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	245.14976133849723	
38.0	224.6963527789203	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	245.8497725976813	
38.0	225.3963124209331	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	246.5497322396941	
38.0	226.0962925890717	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	247.2497124078327	
38.0	226.7962851332586	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	6.0	005_neutral	0.0	247.9497049520196	
39.0	227.27113715648557	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	248.42455697524656	1.2333114287357603
39.0	227.4962601698653	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	248.6496799886263	
39.0	228.19624607324658	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	249.34966589200758	
39.0	228.50444858522133	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	249.65786840398232	3.7499087643845996
39.0	228.8962416359809	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	250.0496614547419	
39.0	229.59622331339324	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	250.74964313215423	
39.0	230.2962001611304	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	251.4496199798914	
39.0	230.99618485709107	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	252.14960467585206	
39.0	231.6961894754695	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-02	1.0	6.0	062_smiling	0.0	252.8496092942305	
40.0	232.25435734960593	fix	0.0		720												253.40777716836692	5.999883182189478
40.0	232.3961566638518	pulse	0.0	t													253.5495764826128	
40.0	233.09614377465186	pulse	0.0	t													254.24956359341286	
40.0	233.7960659866685	pulse	0.0	t													254.9494858054295	
40.0	234.49606275682163	pulse	0.0	t													255.64948257558262	
40.0	235.19604654721843	pulse	0.0	t													256.3494663659794	
40.0	235.8960716917236	pulse	0.0	t													257.0494915104846	
40.0	236.5961291346939	pulse	0.0	t													257.7495489534549	
40.0	237.296111415817	pulse	0.0	t													258.449531234578	
40.0	237.99603302412288	pulse	0.0	t													259.1494528428839	
