trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	193.50630072828062	fix	3.0		444	31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	219.78990368173072	3.766553240376652
32.0	193.89807088775842	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	220.18167384120852	
32.0	194.59805105601754	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	220.88165400946764	
32.0	195.29801673533302	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	221.58161968878312	
32.0	195.9980038462104	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	222.2816067996605	
32.0	196.69797827926277	pulse	3.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-01	2.0	2.0	102_smiling	1.0	222.98158123271287	
33.0	197.27285396865727	face	0.0		145	38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	223.55645692210737	1.2333000590724623
33.0	197.39797746425984	pulse	0.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	223.68158041770994	
33.0	198.09795008619403	pulse	0.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	224.38155303964413	
33.0	198.50615402772974	fix	1.0		444	38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	224.78975698117983	3.758232360994498
33.0	198.79792904704118	pulse	1.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	225.08153200049128	
33.0	199.49791978015446	pulse	1.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	225.78152273360456	
33.0	200.19789632617722	pulse	1.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	226.48149927962731	
33.0	200.89787528702436	pulse	1.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	227.18147824047446	
33.0	201.59786420901992	pulse	1.0	t		38.0	female	white	3.0791882212495025	neutral	003	sub-01	2.0	2.0	003_neutral	0.0	227.88146716247002	
34.0	202.26438638872423	face	0.0		146	34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	228.54798934217433	1.2416299940446152
34.0	202.2978483013676	pulse	0.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	228.5814512548177	
34.0	202.9978130751242	pulse	0.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	229.2814160285743	
34.0	203.50601638276885	fix	1.0		443	34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	229.78961933621895	3.7582127405503343
34.0	203.69780833603227	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	229.98141128948237	
34.0	204.39780299323456	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	230.68140594668466	
34.0	205.09776716328497	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	231.38137011673507	
34.0	205.7977506519269	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	232.081353605377	
34.0	206.49772267015533	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	232.78132562360543	
34.0	207.19770796991497	pulse	1.0	t		34.0	male	white	2.329486669319538	neutral	131	sub-01	2.0	2.0	131_neutral	0.0	233.48131092336507	
35.0	207.26422912331918	face	0.0		147	21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	233.54783207676928	1.2416713479033206
35.0	207.8976944770866	pulse	0.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	234.1812974305367	
35.0	208.5059004712225	fix	1.0		443	21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	234.7895034246726	3.766553240376652
35.0	208.59767977684623	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	234.88128273029633	
35.0	209.29765088951535	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	235.58125384296545	
35.0	209.99763437815727	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	236.28123733160737	
35.0	210.69760458526753	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	236.98120753871763	
35.0	211.39760497767656	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	237.68120793112666	
35.0	212.09756884587387	pulse	1.0	t		21.0	female	black	3.1205730202944686	smiling	025	sub-01	2.0	2.0	025_smiling	0.0	238.38117179932397	
36.0	212.27245371159916	face	0.0		146	22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	238.55605666504925	1.2416345218393872
36.0	212.797565616047	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	239.0811685694971	
36.0	213.4975355213046	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	239.7811384747547	
36.0	213.51408823343854	fix	1.0		443	22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	239.79769118688864	3.75821424981541
36.0	214.19754164891992	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	240.48114460237002	
36.0	214.89750732823586	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	241.18111028168596	
36.0	215.597477233493	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	241.8810801869431	
36.0	216.29746675919478	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	242.58106971264488	
36.0	216.99745024783624	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-01	2.0	2.0	044_smiling	0.0	243.28105320128634	
37.0	217.27230248325395	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	243.55590543670405	1.233331149930109
37.0	217.6974243790355	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	243.9810273324856	
37.0	218.3974087732363	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	244.6810117266864	
37.0	218.50563363318406	fix	1.0		444	24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	244.78923658663416	3.7665339217855944
37.0	219.0973943748486	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	245.3809973282987	
37.0	219.79737695793165	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	246.08097991138175	
37.0	220.49736135213243	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	246.78096430558253	
37.0	221.19732793700678	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	247.48093089045688	
37.0	221.89731263306066	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-01	2.0	2.0	030_smiling	0.0	248.18091558651076	
38.0	222.27216755496966	face	0.0		145	23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	248.55577050841976	1.2333100202208698
38.0	222.5973036680266	pulse	0.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	248.8809066214767	
38.0	223.29726813993057	pulse	0.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	249.58087109338067	
38.0	223.50547757519053	fix	1.0		444	23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	249.78908052864062	3.766571955261952
38.0	223.9972531378371	pulse	1.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	250.2808560912872	
38.0	224.69723964500872	pulse	1.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	250.98084259845882	
38.0	225.39721800214966	pulse	1.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	251.68082095559976	
38.0	226.0971969629968	pulse	1.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	252.3807999164469	
38.0	226.79718860166895	pulse	1.0	t		23.0	female	white	3.7552725825706332	neutral	122	sub-01	2.0	2.0	122_neutral	0.0	253.08079155511905	
39.0	227.27204953045248	face	0.0		145	31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	253.55565248390258	1.2333139443098844
39.0	227.4971708828989	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	253.780773836349	
39.0	228.19714410853885	pulse	0.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	254.48074706198895	
39.0	228.50536347476236	fix	1.0		444	31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	254.78896642821246	3.7499012186108303
39.0	228.8971327286813	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	255.1807356821314	
39.0	229.59711682102898	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	255.88071977447908	
39.0	230.29706499287158	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	256.5806679463217	
39.0	230.99707021492804	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	257.28067316837814	
39.0	231.6970374035086	pulse	1.0	t		31.0	female	white	2.1822522881018704	neutral	102	sub-01	2.0	2.0	102_neutral	0.0	257.9806403569587	
40.0	232.2552646933732	fix	0.0		720												258.5388676468233	5.999828245651315
40.0	232.39704111630044	pulse	0.0	t													258.68064406975054	
40.0	233.09700407893934	pulse	0.0	t													259.38060703238943	
40.0	233.79707178456374	pulse	0.0	t													260.08067473801384	
40.0	234.4969852433128	pulse	0.0	t													260.7805881967629	
40.0	235.1969799005151	pulse	0.0	t													261.4805828539652	
40.0	235.8969446742717	pulse	0.0	t													262.1805476277218	
40.0	236.59692846476673	pulse	0.0	t													262.88053141821683	
40.0	237.29689927558275	pulse	0.0	t													263.58050222903285	
40.0	237.99688940499027	pulse	0.0	t													264.28049235844037	
