trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	194.5981117284682	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	213.455665493766	
32.0	195.29809853749248	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	214.15565230279026	
32.0	195.99809198728326	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	214.85564575258104	
32.0	196.6980582703054	pulse	1.0	t		37.0	male	white	3.898925586947871	neutral	101	sub-05	1.0	5.0	101_neutral	0.0	215.5556120356032	
33.0	197.2729143392553	face	0.0		145	36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	216.13046810455307	1.2333359795775323
33.0	197.3980471923005	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	216.2556009575983	
33.0	198.0980288698247	pulse	0.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	216.95558263512248	
33.0	198.50625031883283	fix	1.0		444	36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	217.3638040841306	3.7582239091116207
33.0	198.79800933993647	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	217.65556310523425	
33.0	199.49798316928172	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	218.3555369345795	
33.0	200.19796062086425	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	219.05551438616203	
33.0	200.89794531691768	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	219.75549908221547	
33.0	201.5979279000003	pulse	1.0	t		36.0	female	white	2.7548746518105847	smiling	011	sub-05	1.0	5.0	011_smiling	0.0	220.45548166529807	
34.0	202.26447422794445	face	0.0		146	24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	221.12202799324223	1.2416127884243906
34.0	202.29792859426198	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	221.15548235955976	
34.0	202.9978930661655	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	221.85544683146327	
34.0	203.50608701636884	fix	1.0		443	24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	222.36364078166662	3.7583195965071354
34.0	203.6978753473959	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	222.55542911269367	
34.0	204.3978274433266	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	223.25538120862439	
34.0	205.09784262653193	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	223.9553963918297	
34.0	205.797829133704	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	224.65538289900178	
34.0	206.49779149263668	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	225.35534525793446	
34.0	207.19778584798587	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-05	1.0	5.0	012_smiling	0.0	226.05533961328365	
35.0	207.26440661287597	face	0.0		147	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	226.12196037817375	1.2415744530953816
35.0	207.89778624039536	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	226.75534000569314	
35.0	208.50598106597135	fix	1.0		443	25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	227.36353483126913	3.7665284884315042
35.0	208.59774829747403	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	227.4553020627718	
35.0	209.29773420093989	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	228.15528796623767	
35.0	209.99771255808082	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	228.8552663233786	
35.0	210.6976930281926	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	229.55524679349037	
35.0	211.39766866865648	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	230.25522243395426	
35.0	212.09765577953476	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	smiling	064	sub-05	1.0	5.0	064_smiling	0.0	230.95520954483254	
36.0	212.27250955440286	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	231.13006331970064	1.2416725553157448
36.0	212.79763745705895	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	231.65519122235673	
36.0	213.49760766416875	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	232.35516142946653	
36.0	213.5141821097186	fix	1.0		443	27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	232.37173587501638	3.758193120105716
36.0	214.19760111395954	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	233.05515487925732	
36.0	214.89755441730267	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	233.75510818260045	
36.0	215.59756537456633	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	234.4551191398641	
36.0	216.2980686540468	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	235.15562241934458	
36.0	216.9975103165816	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-05	1.0	5.0	144_neutral	0.0	235.8550640818794	
37.0	217.27237522982432	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	236.1299289951221	1.2333365832837444
37.0	217.69750799231406	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	236.55506175761184	
37.0	218.3974875568656	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	237.25504132216338	
37.0	218.50571181310806	fix	1.0		444	30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	237.36326557840584	3.7583159742716816
37.0	219.09746531030032	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	237.9550190755981	
37.0	219.79743853594118	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	238.65499230123896	
37.0	220.49743681537984	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	239.35499058067762	
37.0	221.1974049095188	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	240.0549586748166	
37.0	221.89739051113065	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-05	1.0	5.0	062_neutral	0.0	240.75494427642843	
38.0	222.26402778737975	face	0.0		146	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	241.12158155267753	1.2415327973831154
38.0	222.59736705715477	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	241.45492082245255	
38.0	223.2973390753832	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	242.154892840681	
38.0	223.50556058476286	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	242.36311435006064	3.7582332665533613
38.0	223.9973282992305	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	242.85488206452828	
38.0	224.6973163156672	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	243.55487008096497	
38.0	225.39728320239556	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	244.25483696769334	
38.0	226.0972817836864	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	244.9548355489842	
38.0	226.79726014082735	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-05	1.0	5.0	005_smiling	0.0	245.65481390612513	
39.0	227.26379385131622	face	0.0		146	54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	246.121347616614	1.241629994043251
39.0	227.4972463461454	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	246.35480011144318	
39.0	228.19721202546134	pulse	0.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	247.05476579075912	
39.0	228.50542384535947	fix	1.0		444	54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	247.36297761065725	3.749895785258559
39.0	228.8972097011938	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	247.75476346649157	
39.0	229.5971741730973	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	248.45472793839508	
39.0	230.29715464320907	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	249.15470840850685	
39.0	230.99711488917092	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	249.8546686544687	
39.0	231.69712463902215	pulse	1.0	t		54.0	female	white	2.286908077994429	smiling	136	sub-05	1.0	5.0	136_smiling	0.0	250.55467840431993	
40.0	232.25531963061803	fix	0.0		720												251.1128733959158	5.9998714106277475
40.0	232.39712593699005	pulse	0.0	t													251.25467970228783	
40.0	233.0970852773935	pulse	0.0	t													251.95463904269127	
40.0	233.797075104947	pulse	0.0	t													252.65462887024478	
40.0	234.49704168982134	pulse	0.0	t													253.35459545511912	
40.0	235.19700042651857	pulse	0.0	t													254.05455419181635	
40.0	235.8970156097239	pulse	0.0	t													254.75456937502167	
40.0	236.5969909483356	pulse	0.0	t													255.45454471363337	
40.0	237.29697383327039	pulse	0.0	t													256.15452759856817	
40.0	237.9969570200592	pulse	0.0	t													256.854510785357	
