trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
33.0	194.59679263092312	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	224.16118194762112	
33.0	195.29676434729845	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	224.86115366399645	
33.0	195.99674240258628	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	225.56113171928428	
33.0	196.69672106158032	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	226.26111037827832	
33.0	197.3967081724577	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	226.9610974891557	
33.0	198.09669226480582	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-04	1.0	2.0	102_smiling	0.0	227.66108158150382	
34.0	198.26330605689145	face	0.0		147	54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	227.82769537358945	1.2499052936254884
34.0	198.79667484788843	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	228.36106416458642	
34.0	199.49663177346702	pulse	0.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	229.061021090165	
34.0	199.51321135051694	fix	1.0		443	54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	229.07760066721494	3.7582175701982123
34.0	200.19663669367128	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	229.76102601036928	
34.0	200.89663225643199	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	230.46102157312998	
34.0	201.59659340795315	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	231.16098272465115	
34.0	202.2965726706525	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	231.8609619873505	
34.0	202.99655797041214	pulse	1.0	t		54.0	female	white	2.286908077994429	neutral	136	sub-04	1.0	2.0	136_neutral	0.0	232.56094728711014	
35.0	203.27142892071515	face	0.0		145	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	232.83581823741315	1.2333112276328393
35.0	203.696543873878	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	233.260933190576	
35.0	204.39651619395954	pulse	0.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	233.96090551065754	
35.0	204.504740148348	fix	1.0		444	47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	234.069129465046	3.7665526366708946
35.0	205.09650451224934	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	234.66089382894734	
35.0	205.79647622862467	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	235.36086554532267	
35.0	206.49645579317712	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	236.06084510987512	
35.0	207.19644592258464	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	236.76083523928264	
35.0	207.89643967422762	pulse	1.0	t		47.0	male	east_asian	2.171110226820533	smiling	024	sub-04	1.0	2.0	024_smiling	0.0	237.46082899092562	
36.0	208.2712927850189	face	0.0		145	26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	237.83568210171688	1.2333127368983696
36.0	208.59641018319144	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	238.16079949988944	
36.0	209.29638672921465	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	238.86077604591264	
36.0	209.50460552191726	fix	1.0		444	26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	239.06899483861525	3.758226022081544
36.0	209.99637051970876	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	239.56075983640676	
36.0	210.6963368027309	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	240.2607261194289	
36.0	211.39633478031556	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	240.96072409701355	
36.0	212.09630860966172	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	241.66069792635972	
36.0	212.79629421127447	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-04	1.0	2.0	027_smiling	0.0	242.36068352797247	
37.0	213.2628315439988	face	0.0		146	19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	242.8272208606968	1.2416372385159775
37.0	213.49627619065086	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	243.06066550734886	
37.0	214.1962617922636	pulse	0.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	243.7606511089616	
37.0	214.50446878251478	fix	1.0		236	19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	244.06885809921278	1.999948383139781
37.0	214.8962365271691	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	244.4606258438671	
37.0	215.59621790284018	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	245.16060721953818	
37.0	216.29619475071559	pulse	1.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	245.86058406741358	
37.0	216.50441716565456	rating	2.0		235	19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	246.06880648235256	1.999947779433569
37.0	216.99619544497727	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	246.56058476167527	
37.0	217.2075767514034	response	2.0	b		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	246.7719660681014	
37.0	217.69614301311412	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	247.26053232981212	
37.0	218.3961802315871	pulse	2.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	247.9605695482851	
37.0	218.50436494508813	fix	3.0		444	19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	248.06875426178613	3.758216664638894
37.0	219.09611512189804	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	248.66050443859604	
37.0	219.79610585501177	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	249.36049517170977	
37.0	220.49608119362256	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	250.06047051032056	
37.0	221.1960658896769	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	250.7604552063749	
37.0	221.8960493783179	pulse	3.0	t		19.0	male	white	3.2522881018702745	smiling	018	sub-04	1.0	2.0	018_smiling	1.0	251.4604386950159	
38.0	222.26258160972702	face	0.0		146	27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	251.82697092642502	1.2416465959586276
38.0	222.5960301502828	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	252.16041946698078	
38.0	223.29597862397895	pulse	0.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	252.86036794067695	
38.0	223.50422820568565	fix	1.0		444	27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	253.06861752238365	3.7665526366708946
38.0	223.99599109050723	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	253.56038040720523	
38.0	224.69596974950127	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	254.26035906619927	
38.0	225.3959544455547	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	254.9603437622527	
38.0	226.09592918045928	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	255.66031849715728	
38.0	226.79591387651362	pulse	1.0	t		27.0	male	black	3.5523278949462798	smiling	042	sub-04	1.0	2.0	042_smiling	0.0	256.3603031932116	
39.0	227.27078084235654	face	0.0		145	30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	256.83517015905454	1.2333118313390514
39.0	227.49589947812638	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	257.0602887948244	
39.0	228.19588809826837	pulse	0.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	257.76027741496637	
39.0	228.5040926736956	fix	1.0		444	30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	258.0684819903936	3.7498719388713653
39.0	228.89587581285195	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	258.46026512954995	
39.0	229.59583183287214	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	259.16022114957013	
39.0	230.2958301123099	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	259.8602194290079	
39.0	230.99593373843982	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	260.5603230551378	
39.0	231.69576086723555	pulse	1.0	t		30.0	female	black	2.7345801830481498	smiling	062	sub-04	1.0	2.0	062_smiling	0.0	261.26015018393355	
40.0	232.25396461256696	fix	0.0		720												261.81835392926496	5.999880768070398
40.0	232.39576729670353	pulse	0.0	t													261.9601566134015	
40.0	233.09574565384446	pulse	0.0	t													262.66013497054246	
40.0	233.79571978504373	pulse	0.0	t													263.3601091017417	
40.0	234.4957186681877	pulse	0.0	t													264.0601079848857	
40.0	235.19623070140642	pulse	0.0	t													264.7606200181044	
40.0	235.89566602502782	pulse	0.0	t													265.4600553417258	
40.0	236.5956407599324	pulse	0.0	t													266.1600300766304	
40.0	237.2956296819284	pulse	0.0	t													266.8600189986264	
40.0	237.99561377427563	pulse	0.0	t													267.5600030909736	
