trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
34.0	195.3023193477802	pulse	0.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	221.82058884876596	
34.0	195.5022066962465	fix	1.0		444	27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	222.02047619723226	3.7665520329646824
34.0	196.00230525124607	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	222.52057475223182	
34.0	196.70227606206254	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	223.2205455630483	
34.0	197.40226347479302	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	223.92053297577877	
34.0	198.10223820969804	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	224.6205077106838	
34.0	198.8022171705452	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-03	1.0	2.0	039_neutral	0.0	225.32048667153094	
35.0	199.26875872921119	face	0.0		145	36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	225.78702823019694	1.2333124350448088
35.0	199.5022094129231	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	226.02047891390885	
35.0	200.20218686450517	pulse	0.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	226.72045636549092	
35.0	200.502071164256	fix	1.0		444	36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	227.02034066524175	3.766549618141198
35.0	200.90216612720542	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	227.42043562819117	
35.0	201.60214780472916	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	228.1204173057149	
35.0	202.302125860017	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	228.82039536100274	
35.0	203.00210391530527	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	229.52037341629102	
35.0	203.70208347985817	pulse	1.0	t		36.0	female	white	2.7548746518105847	neutral	011	sub-03	1.0	2.0	011_neutral	0.0	230.22035298084393	
36.0	204.2686207823972	face	0.0		145	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	230.78689028338295	1.2333121331921575
36.0	204.40207934447199	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	230.92034884545774	
36.0	205.1020558904952	pulse	0.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	231.62032539148095	
36.0	205.50193291558935	fix	1.0		236	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	232.0202024165751	1.9999486849924324
36.0	205.80203364393037	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	232.32030314491612	
36.0	206.50201260477706	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	233.02028210576282	
36.0	207.20199699897785	pulse	1.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	233.7202664999636	
36.0	207.50188160058178	rating	2.0		235	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	234.02015110156754	1.9999450627565238
36.0	207.89672854753508	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	234.41499804852083	
36.0	208.04363556564704	response	2.0	b		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	234.5619050666328	
36.0	208.60194978917116	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	235.1202192901569	
36.0	209.30193086298868	pulse	2.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	235.82020036397444	
36.0	209.5018266633383	fix	3.0		444	37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	236.02009616432406	3.7665475051699104
36.0	210.00192038869045	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	236.5201898896762	
36.0	210.7018908976538	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	237.22016039863956	
36.0	211.40187468814838	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	237.92014418913413	
36.0	212.10185696937833	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	238.62012647036408	
36.0	212.80183532651927	pulse	3.0	t		37.0	male	white	3.898925586947871	smiling	101	sub-03	1.0	2.0	101_smiling	1.0	239.32010482750502	
37.0	213.26837416850822	face	0.0		145	28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	239.78664366949397	1.233315151721854
37.0	213.50182575777944	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	240.0200952587652	
37.0	214.20179868156674	pulse	0.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	240.7200681825525	
37.0	214.50168932023007	fix	1.0		236	28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	241.01995882121582	1.9999477794340237
37.0	214.90178850912116	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	241.4200580101069	
37.0	215.6017605273496	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	242.12003002833535	
37.0	216.30174220487334	pulse	1.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	242.8200117058591	
37.0	216.5016370996641	rating	2.0		235	28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	243.01990660064985	1.9999417423737214
37.0	216.9964637922817	pulse	2.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	243.51473329326745	
37.0	217.2631038153918	response	2.0	b		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	243.78137331637754	
37.0	217.70169740989013	pulse	2.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	244.21996691087588	
37.0	218.40168421891485	pulse	2.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	244.9199537199006	
37.0	218.50157884203782	fix	3.0		444	28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	245.01984834302357	3.766551127405819
37.0	219.1016791779698	pulse	3.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	245.61994867895555	
37.0	219.8016421406087	pulse	3.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	246.31991164159444	
37.0	220.50162925148652	pulse	3.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	247.01989875247227	
37.0	221.20161274012798	pulse	3.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	247.71988224111374	
37.0	221.90160800103604	pulse	3.0	t		28.0	male	white	3.9076800636689217	smiling	033	sub-03	1.0	2.0	033_smiling	1.0	248.4198775020218	
38.0	222.26812996944363	face	0.0		145	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	248.7863994704294	1.2333139443098844
38.0	222.60157730258743	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	249.11984680357318	
38.0	223.30155052822784	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	249.8198200292136	
38.0	223.50144391375352	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	250.01971341473927	3.766547203317259
38.0	224.00153703539945	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	250.5198065363852	
38.0	224.70151267586334	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	251.2197821768491	
38.0	225.4014982774761	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	251.91976777846185	
38.0	226.10146667346862	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	252.61973617445437	
38.0	226.80145619916993	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	smiling	005	sub-03	1.0	2.0	005_smiling	0.0	253.3197257001557	
39.0	227.26799111707078	face	0.0		145	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	253.78626061805653	1.2333160572807174
39.0	227.50144964896026	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	254.019719149946	
39.0	228.20141864865855	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	254.7196881496443	
39.0	228.5013071743515	fix	1.0		444	31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	255.01957667533725	3.749898200080679
39.0	228.9014048539775	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	255.41967435496326	
39.0	229.60137928702943	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	256.1196487880152	
39.0	230.30136277567135	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	256.8196322766571	
39.0	231.00134837728365	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	257.5196178782694	
39.0	231.70132794183655	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	smiling	070	sub-03	1.0	2.0	070_smiling	0.0	258.2195974428223	
40.0	232.25120537443217	fix	0.0		720												258.7694748754179	5.999826736386694
40.0	232.4013102230665	pulse	0.0	t													258.91957972405226	
40.0	233.10128888206054	pulse	0.0	t													259.6195583830463	
40.0	233.80128172814466	pulse	0.0	t													260.3195512291304	
40.0	234.50126642419855	pulse	0.0	t													261.0195359251843	
40.0	235.20123149980827	pulse	0.0	t													261.719501000794	
40.0	235.9012279681283	pulse	0.0	t													262.41949746911405	
40.0	236.601206928975	pulse	0.0	t													263.11947642996074	
40.0	237.3011735138498	pulse	0.0	t													263.81944301483554	
40.0	238.0011597191683	pulse	0.0	t													264.51942922015405	
