trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
199.0	99.89997557994639	ISI	1.0		7.0	character	word-116.jpg	0.0	130.50116500862896	0.11668257944575089
200.0	100.01665815939214	word	0.0		46.0	character	word-11.jpg	0.0	130.6178475880747	0.3833064028535773
200.0	100.10009112996659	pulse	0.0	t		character	word-11.jpg	0.0	130.70128055864916	
200.0	100.39996456224571	ISI	1.0		7.0	character	word-11.jpg	0.0	131.0011539909283	0.11668137202650541
201.0	100.51664593427222	word	0.0		46.0	character	word-94.jpg	0.0	131.1178353629548	0.38331062882116385
201.0	100.80006707213806	pulse	0.0	t		character	word-94.jpg	0.0	131.40125650082064	
201.0	100.89995656309338	ISI	1.0		7.0	character	word-94.jpg	0.0	131.50114599177596	0.11667865533354416
202.0	101.01663521842693	word	0.0		46.0	character	word-54.jpg	0.0	131.6178246471095	0.3833124399498047
202.0	101.39994765837673	ISI	1.0		7.0	character	word-54.jpg	0.0	132.0011370870593	0.11667050525329614
203.0	101.51661816363003	word	0.0		45.0	character	word-40.jpg	0.0	132.1178075923126	0.3833199863202026
203.0	101.50866006349224	pulse	0.0	t		character	word-40.jpg	0.0	132.10984949217482	
203.0	101.89993814995023	ISI	1.0		7.0	character	word-40.jpg	0.0	132.5011275786328	0.11667533493027804
204.0	102.01661348488051	adult	0.0		46.0	face	adult-131.jpg	0.0	132.61780291356308	0.3833091195469933
204.0	102.20004069002789	pulse	0.0	t		face	adult-131.jpg	0.0	132.80123011871046	
204.0	102.3999226044275	ISI	1.0		7.0	face	adult-131.jpg	0.0	133.00111203311008	0.11668167388143047
205.0	102.51660427830893	adult	0.0		46.0	face	adult-100.jpg	0.0	133.1177937069915	0.3833097232563887
205.0	102.89991400156532	ISI	1.0		7.0	face	adult-100.jpg	0.0	133.5011034302479	0.11667986275278963
205.0	102.93341747032991	pulse	1.0	t		face	adult-100.jpg	0.0	133.5346068990125	
206.0	103.01659386431811	adult	0.0		46.0	face	adult-52.jpg	0.0	133.61778329300068	0.38330791212774784
206.0	103.39990177644586	ISI	1.0		7.0	face	adult-52.jpg	0.0	134.00109120512843	0.11668831468705321
207.0	103.51659009113291	adult	0.0		46.0	face	adult-98.jpg	0.0	134.11777951981549	0.38330157317705016
207.0	103.60001068566044	pulse	0.0	t		face	adult-98.jpg	0.0	134.201200114343	
207.0	103.89989166430996	ISI	1.0		7.0	face	adult-98.jpg	0.0	134.50108109299254	0.11668288130067594
208.0	104.01657454561064	adult	0.0		46.0	face	adult-21.jpg	0.0	134.6177639742932	0.3833097232563887
208.0	104.30000141871778	pulse	0.0	t		face	adult-21.jpg	0.0	134.90119084740036	
208.0	104.39988426886703	ISI	1.0		7.0	face	adult-21.jpg	0.0	135.0010736975496	0.1166810701720351
209.0	104.51656533903906	adult	0.0		46.0	face	adult-21.jpg	1.0	135.11775476772164	0.38330610099865225
209.0	104.89987144003771	ISI	1.0		7.0	face	adult-21.jpg	1.0	135.5010608687203	0.11667503307580773
210.0	105.01654647311352	adult	0.0		45.0	face	adult-144.jpg	0.0	135.6177359017961	0.3833163640620114
210.0	105.00645275021452	pulse	0.0	t		face	adult-144.jpg	0.0	135.6076421788971	
210.0	105.05831382093538	response	0.0	b		face	adult-144.jpg	0.0	135.65950324961796	
210.0	105.39986283717553	ISI	1.0		7.0	face	adult-144.jpg	0.0	136.0010522658581	0.11666446815752352
211.0	105.51652730533306	adult	0.0		46.0	face	adult-19.jpg	0.0	136.11771673401563	0.38334715325254365
211.0	105.6999976757179	pulse	0.0	t		face	adult-19.jpg	0.0	136.30118710440047	
211.0	105.8998744585856	ISI	1.0		7.0	face	adult-19.jpg	0.0	136.50106388726817	0.11669193694524438
212.0	106.01656639553084	adult	0.0		46.0	face	adult-106.jpg	0.0	136.61775582421342	0.3832997620474998
212.0	106.39986615757834	ISI	1.0		7.0	face	adult-106.jpg	0.0	137.00105558626092	0.11668861654243301
212.0	106.43598972606969	pulse	1.0	t		face	adult-106.jpg	0.0	137.03717915475227	
213.0	106.51655477412078	adult	0.0		46.0	face	adult-64.jpg	0.0	137.11774420280335	0.3833118362399546
213.0	106.89986661036073	ISI	1.0		7.0	face	adult-64.jpg	0.0	137.5010560390433	0.11668710726826248
214.0	107.016553717629	adult	0.0		46.0	face	adult-32.jpg	0.0	137.61774314631157	0.38330036575734994
214.0	107.09997310473682	pulse	0.0	t		face	adult-32.jpg	0.0	137.7011625334194	
214.0	107.39985408338634	ISI	1.0		7.0	face	adult-32.jpg	0.0	138.00104351206892	0.11668137202650541
215.0	107.51653545541285	adult	0.0		46.0	face	adult-30.jpg	0.0	138.11772488409542	0.3833112325305592
215.0	107.79995961182703	pulse	0.0	t		face	adult-30.jpg	0.0	138.4011490405096	
215.0	107.89984668794341	ISI	1.0		5.0	face	adult-30.jpg	0.0	138.50103611662598	0.11668016460771469
216.0	108.01652685255112	adult	0.0		46.0	face	adult-26.jpg	0.0	138.6177162812337	0.38330881769206826
216.0	108.39983567024319	ISI	1.0		7.0	face	adult-26.jpg	0.0	139.00102509892577	0.11667171267254162
217.0	108.51650738291573	adult	0.0		45.0	face	adult-38.jpg	0.0	139.1176968115983	0.38331757148171164
217.0	108.5064175841294	pulse	0.0	t		face	adult-38.jpg	0.0	139.10760701281197	
217.0	108.89982495439745	ISI	1.0		7.0	face	adult-38.jpg	0.0	139.50101438308002	0.11667895718801446
218.0	109.01650391158546	adult	0.0		46.0	face	adult-121.jpg	0.0	139.61769334026803	0.38331062882116385
218.0	109.1999311167333	pulse	0.0	t		face	adult-121.jpg	0.0	139.80112054541587	
218.0	109.39981454040662	ISI	1.0		7.0	face	adult-121.jpg	0.0	140.0010039690892	0.11667774976876899
219.0	109.51649229017539	adult	0.0		46.0	face	adult-27.jpg	0.0	140.11768171885797	0.38331062882116385
219.0	109.89980291899656	ISI	1.0		7.0	face	adult-27.jpg	0.0	140.50099234767913	0.11666205331903257
219.0	109.93595123958175	pulse	1.0	t		face	adult-27.jpg	0.0	140.53714066826433	
220.0	110.01646497231559	adult	0.0		46.0	face	adult-65.jpg	0.0	140.61765440099816	0.3833287401093912
220.0	110.39979371242498	ISI	1.0		7.0	face	adult-65.jpg	0.0	141.00098314110755	0.11668107017158036
221.0	110.51647478259656	adult	0.0		46.0	face	adult-17.jpg	0.0	141.11766421127913	0.38330881769206826
221.0	110.59990231978463	pulse	0.0	t		face	adult-17.jpg	0.0	141.2010917484672	
221.0	110.89978360028863	ISI	1.0		7.0	face	adult-17.jpg	0.0	141.5009730289712	0.11667774976922374
222.0	111.01646135005785	adult	0.0		46.0	face	adult-6.jpg	0.0	141.61765077874043	0.3833097232563887
222.0	111.29988490276219	pulse	0.0	t		face	adult-6.jpg	0.0	141.90107433144476	
222.0	111.39977107331424	ISI	1.0		7.0	face	adult-6.jpg	0.0	142.00096050199681	0.1166810701720351
223.0	111.51645214348628	adult	0.0		46.0	face	adult-5.jpg	0.0	142.11764157216885	0.38329644164468846
223.0	111.89974858513096	ISI	1.0		7.0	face	adult-5.jpg	0.0	142.50093801381354	0.1166852961391669
224.0	112.01643388127013	adult	0.0		45.0	face	adult-89.jpg	0.0	142.6176233099527	0.383318175191107
224.0	112.0065354584317	pulse	0.0	t		face	adult-89.jpg	0.0	142.60772488711427	
224.0	112.39975205646124	ISI	1.0		7.0	face	adult-89.jpg	0.0	143.0009414851438	0.11667774976922374
225.0	112.51642980623046	adult	0.0		46.0	face	adult-80.jpg	0.0	143.11761923491304	0.3833106288207091
225.0	112.69985942621634	pulse	0.0	t		face	adult-80.jpg	0.0	143.3010488548989	
225.0	112.89974043505117	ISI	1.0		7.0	face	adult-80.jpg	0.0	143.50092986373375	0.11668137202696016
226.0	113.01642180707813	adult	0.0		46.0	face	adult-142.jpg	0.0	143.6176112357607	0.3833064028535773
226.0	113.39972820993171	ISI	1.0		7.0	face	adult-142.jpg	0.0	144.00091763861428	0.11667895718801446
226.0	113.43624207668881	pulse	1.0	t		face	adult-142.jpg	0.0	144.0374315053714	
227.0	113.51640716711972	adult	0.0		46.0	face	adult-55.jpg	0.0	144.1175965958023	0.3833097232568434
227.0	113.89971689037657	ISI	1.0		5.0	face	adult-55.jpg	0.0	144.50090631905914	0.11668076831711005
228.0	114.01639765869368	word	0.0		46.0	character	word-63.jpg	0.0	144.61758708737625	0.3832765192273655
228.0	114.09979440669076	pulse	0.0	t		character	word-63.jpg	0.0	144.70098383537334	
228.0	114.39967417792104	ISI	1.0		3.0	character	word-63.jpg	0.0	145.00086360660362	0.11667684420490332
229.0	114.51635102212595	word	0.0		46.0	character	word-143.jpg	0.0	145.11754045080852	0.38329553608036804
229.0	114.79977668781385	pulse	0.0	t		character	word-143.jpg	0.0	145.40096611649642	
229.0	114.89964655820631	ISI	1.0		7.0	character	word-143.jpg	0.0	145.5008359868889	0.11669435178328058
230.0	115.0163409099896	word	0.0		46.0	character	word-20.jpg	0.0	145.61753033867217	0.38331213809487963
230.0	115.39965304808447	ISI	1.0		6.0	character	word-20.jpg	0.0	146.00084247676705	0.11667473122133742
231.0	115.51632777930581	word	0.0		45.0	character	word-39.jpg	0.0	146.11751720798839	0.3833079121272931
231.0	115.50632340542961	pulse	0.0	t		character	word-39.jpg	0.0	146.10751283411219	
231.0	115.8996356914331	ISI	1.0		6.0	character	word-39.jpg	0.0	146.50082512011568	0.11668408871992142
232.0	116.01631978015303	word	0.0		46.0	character	word-80.jpg	0.0	146.6175092088356	0.3833220993037685
232.0	116.19974336304313	pulse	0.0	t		character	word-80.jpg	0.0	146.8009327917257	
232.0	116.3996418794568	ISI	1.0		6.0	character	word-80.jpg	0.0	147.00083130813937	0.1166756367852031
233.0	116.516317516242	word	0.0		46.0	character	word-100.jpg	0.0	147.11750694492457	0.38330308245076594
233.0	116.89962059869276	ISI	1.0		6.0	character	word-100.jpg	0.0	147.50081002737534	0.11668076831711005
233.0	116.94138190941885	pulse	1.0	t		character	word-100.jpg	0.0	147.54257133810142	
234.0	117.01630136700987	word	0.0		46.0	character	word-61.jpg	0.0	147.61749079569245	0.3833118362404093
234.0	117.39961320325028	ISI	1.0		7.0	character	word-61.jpg	0.0	148.00080263193286	0.11667774976876899
235.0	117.51629095301905	word	0.0		46.0	character	word-99.jpg	0.0	148.11748038170163	0.3833027805958409
235.0	117.59974233673665	pulse	0.0	t		character	word-99.jpg	0.0	148.20093176541923	
235.0	117.89959373361489	ISI	1.0		7.0	character	word-99.jpg	0.0	148.50078316229747	0.11668439057484647
236.0	118.01627812418974	word	0.0		46.0	character	word-99.jpg	1.0	148.6174675528723	0.38331274180472974
236.0	118.29971797705366	pulse	0.0	t		character	word-99.jpg	1.0	148.90090740573623	
236.0	118.39959086599447	ISI	1.0		7.0	character	word-99.jpg	1.0	149.00078029467704	0.11667774976876899
237.0	118.51626861576324	word	0.0		46.0	character	word-8.jpg	0.0	149.1174580444458	0.38331062882116385
237.0	118.59969886964427	response	0.0	b		character	word-8.jpg	0.0	149.20088829832684	
237.0	118.8995792445844	ISI	1.0		6.0	character	word-8.jpg	0.0	149.50076867326698	0.11667261823731678
238.0	119.01625186282172	word	0.0		45.0	character	word-31.jpg	0.0	149.6174412915043	0.38331666591693647
238.0	119.00634408248379	pulse	0.0	t		character	word-31.jpg	0.0	149.60753351116637	
238.0	119.39956852873866	ISI	1.0		7.0	character	word-31.jpg	0.0	150.00075795742123	0.11667895718801446
239.0	119.51624748592667	word	0.0		46.0	character	word-60.jpg	0.0	150.11743691460924	0.3833109306760889
239.0	119.69966805026843	pulse	0.0	t		character	word-60.jpg	0.0	150.300857478951	
239.0	119.89955841660276	ISI	1.0		7.0	character	word-60.jpg	0.0	150.50074784528533	0.11668831468705321
240.0	120.01624673128981	word	0.0		46.0	character	word-107.jpg	0.0	150.61743615997239	0.38333538091501396
240.0	120.39958211220483	ISI	1.0		6.0	character	word-107.jpg	0.0	151.0007715408874	0.11668167388143047
240.0	120.44296921292289	pulse	1.0	t		character	word-107.jpg	0.0	151.04415864160546	
241.0	120.51626378608626	word	0.0		46.0	character	word-114.jpg	0.0	151.11745321476883	0.3833076102728228
241.0	120.89957139635908	ISI	1.0		6.0	character	word-114.jpg	0.0	151.50076082504165	0.11668257944620564
242.0	121.01625397580528	word	0.0		46.0	character	word-71.jpg	0.0	151.61744340448786	0.3833085158371432
242.0	121.09973071532659	pulse	0.0	t		character	word-71.jpg	0.0	151.70092014400916	
242.0	121.39956249164243	ISI	1.0		6.0	character	word-71.jpg	0.0	152.000751920325	0.11667865533354416
243.0	121.51624114697597	word	0.0		46.0	character	word-22.jpg	0.0	152.11743057565855	0.38331153438548426
243.0	121.79966983121176	pulse	0.0	t		character	word-22.jpg	0.0	152.40085925989433	
243.0	121.89955268136146	ISI	1.0		4.0	character	word-22.jpg	0.0	152.50074211004403	0.11667805162369405
244.0	122.01623073298515	word	0.0		46.0	character	word-5.jpg	0.0	152.61742016166772	0.3833094214014636
244.0	122.39954015438661	ISI	1.0		7.0	character	word-5.jpg	0.0	153.0007295830692	0.11667533493073279
245.0	122.51621548931735	word	0.0		45.0	character	word-42.jpg	0.0	153.11740491799992	0.38331515664276594
245.0	122.50633064994463	pulse	0.0	t		character	word-42.jpg	0.0	153.1075200786272	
245.0	122.89953064596011	ISI	1.0		6.0	character	word-42.jpg	0.0	153.5007200746427	0.11668167388188522
246.0	123.016212319842	word	0.0		46.0	character	word-86.jpg	0.0	153.61740174852457	0.38330821398221815
246.0	123.19963831757013	pulse	0.0	t		character	word-86.jpg	0.0	153.8008277462527	
246.0	123.39952053382422	ISI	1.0		7.0	character	word-86.jpg	0.0	154.0007099625068	0.11668137202696016
247.0	123.51620190585118	word	0.0		46.0	character	word-26.jpg	0.0	154.11739133453375	0.3833064028535773
247.0	123.89950830870475	ISI	1.0		6.0	character	word-26.jpg	0.0	154.50069773738733	0.116680466462185
247.0	123.94308286125761	pulse	1.0	t		character	word-26.jpg	0.0	154.54427228994018	
248.0	124.01618877516694	word	0.0		46.0	character	word-6.jpg	0.0	154.6173782038495	0.3833097232563887
248.0	124.39949849842333	ISI	1.0		7.0	character	word-6.jpg	0.0	155.0006879271059	0.11668076831711005
249.0	124.51617926674044	word	0.0		46.0	character	word-75.jpg	0.0	155.117368695423	0.3833064028535773
249.0	124.59963065045804	pulse	0.0	t		character	word-75.jpg	0.0	155.2008200791406	
249.0	124.89948566959401	ISI	1.0		6.0	character	word-75.jpg	0.0	155.5006750982766	0.11668137202650541
250.0	125.01616704162052	word	0.0		46.0	character	word-136.jpg	0.0	155.6173564703031	0.38331153438548426
250.0	125.29959210359902	pulse	0.0	t		character	word-136.jpg	0.0	155.9007815322816	
250.0	125.399478576006	ISI	1.0		6.0	character	word-136.jpg	0.0	156.00066800468858	0.11667865533354416
251.0	125.51615723133955	word	0.0		46.0	character	word-25.jpg	0.0	156.11734666002212	0.3833145529333706
251.0	125.89947178427292	ISI	1.0		7.0	character	word-25.jpg	0.0	156.5006612129555	0.1166686941246553
252.0	126.01614047839757	body	0.0		45.0	body	body-115.jpg	0.0	156.61732990708015	0.3833169677718615
252.0	126.0060090236475	pulse	0.0	t		body	body-115.jpg	0.0	156.60719845233007	
252.0	126.39945744616944	ISI	1.0		7.0	body	body-115.jpg	0.0	157.000646874852	0.11668167388143047
253.0	126.51613912005087	body	0.0		46.0	body	body-84.jpg	0.0	157.11732854873344	0.38330942140191837
253.0	126.69956149552172	pulse	0.0	t		body	body-84.jpg	0.0	157.3007509242043	
253.0	126.89944854145278	ISI	1.0		7.0	body	body-84.jpg	0.0	157.50063797013536	0.1166587329162212
254.0	127.016107274369	body	0.0		46.0	body	body-105.jpg	0.0	157.61729670305158	0.38329432866112256
254.0	127.39940160303013	ISI	1.0		7.0	body	body-105.jpg	0.0	158.0005910317127	0.1166810701720351
254.0	127.43501081093018	pulse	1.0	t		body	body-105.jpg	0.0	158.03620023961275	
255.0	127.51608267320216	body	0.0		46.0	body	body-40.jpg	0.0	158.11727210188474	0.38330398801508636
255.0	127.89938666121725	ISI	1.0		7.0	body	body-40.jpg	0.0	158.50057608989982	0.11668469242977153
256.0	128.01607135364702	body	0.0		46.0	body	body-114.jpg	0.0	158.6172607823296	0.3833094214014636
256.0	128.0995061353501	pulse	0.0	t		body	body-114.jpg	0.0	158.70069556403269	
256.0	128.39938077504848	ISI	1.0		7.0	body	body-114.jpg	0.0	159.00057020373106	0.11668167388143047
257.0	128.51606244892992	body	0.0		46.0	body	body-83.jpg	0.0	159.1172518776125	0.38330851583759795
257.0	128.79948539792485	pulse	0.0	t		body	body-83.jpg	0.0	159.40067482660743	
257.0	128.8993709647675	ISI	1.0		7.0	body	body-83.jpg	0.0	159.5005603934501	0.116680466462185
258.0	129.0160514312297	body	0.0		46.0	body	body-20.jpg	0.0	159.61724085991227	0.3832937249517272
258.0	129.39934515618143	ISI	1.0		7.0	body	body-20.jpg	0.0	160.000534584864	0.11667865533308941
259.0	129.51602381151451	body	0.0		45.0	body	body-20.jpg	1.0	160.1172132401971	0.38332451414225943
259.0	129.50614772593144	pulse	0.0	t		body	body-20.jpg	1.0	160.10733715461402	
259.0	129.89934832565677	ISI	1.0		5.0	body	body-20.jpg	1.0	160.50053775433935	0.11667925904293952
259.0	129.96613007949964	response	1.0	b		body	body-20.jpg	1.0	160.5673195081822	
260.0	130.0160275846997	body	0.0		46.0	body	body-3.jpg	0.0	160.6172170133823	0.38331093067563415
260.0	130.19945690283112	pulse	0.0	t		body	body-3.jpg	0.0	160.8006463315137	
260.0	130.39933851537535	ISI	1.0		6.0	body	body-3.jpg	0.0	161.00052794405792	0.11668016460771469
261.0	130.51601867998306	body	0.0		46.0	body	body-113.jpg	0.0	161.11720810866564	0.3833064028535773
261.0	130.89932508283664	ISI	1.0		7.0	body	body-113.jpg	0.0	161.5005145115192	0.11668589984856226
261.0	130.9358796999927	pulse	1.0	t		body	body-113.jpg	0.0	161.53706912867528	
262.0	131.0160109826852	body	0.0		46.0	body	body-86.jpg	0.0	161.61720041136778	0.38330791212774784
262.0	131.39931889481295	ISI	1.0		7.0	body	body-86.jpg	0.0	162.00050832349552	0.11667925904293952
263.0	131.5159981538559	body	0.0		46.0	body	body-8.jpg	0.0	162.11718758253846	0.38330881769206826
263.0	131.59942478547964	pulse	0.0	t		body	body-8.jpg	0.0	162.20061421416221	
263.0	131.89930697154796	ISI	1.0		7.0	body	body-8.jpg	0.0	162.50049640023053	0.11667986275278963
264.0	132.01598683430075	body	0.0		46.0	body	body-62.jpg	0.0	162.61717626298332	0.38331213809487963
264.0	132.29941008515016	pulse	0.0	t		body	body-62.jpg	0.0	162.90059951383273	
264.0	132.39929897239563	ISI	1.0		7.0	body	body-62.jpg	0.0	163.0004884010782	0.1166783534786191
265.0	132.51597732587425	body	0.0		46.0	body	body-7.jpg	0.0	163.11716675455682	0.3833012713221251
265.0	132.89927859719637	ISI	1.0		7.0	body	body-7.jpg	0.0	163.50046802587894	0.11668197573635553
266.0	133.01596057293273	body	0.0		45.0	body	body-137.jpg	0.0	163.6171500016153	0.38336103857363923
266.0	133.00648776537219	pulse	0.0	t		body	body-137.jpg	0.0	163.60767719405476	
266.0	133.39932161150637	ISI	1.0		7.0	body	body-137.jpg	0.0	164.00051104018894	0.11665722364205067
267.0	133.51597883514842	body	0.0		46.0	body	body-57.jpg	0.0	164.117168263831	0.3833211937389933
267.0	133.69942022747182	pulse	0.0	t		body	body-57.jpg	0.0	164.3006096561544	
267.0	133.8993000288874	ISI	1.0		7.0	body	body-57.jpg	0.0	164.50048945756998	0.11668046646263974
268.0	134.01598049535005	body	0.0		46.0	body	body-21.jpg	0.0	164.61716992403262	0.38331032696578404
268.0	134.39929082231583	ISI	1.0		7.0	body	body-21.jpg	0.0	165.0004802509984	0.11667956089786458
268.0	134.43594595712284	pulse	1.0	t		body	body-21.jpg	0.0	165.0371353858054	
269.0	134.5159703832137	body	0.0		46.0	body	body-70.jpg	0.0	165.11715981189627	0.38330851583759795
269.0	134.8992788990513	ISI	1.0		7.0	body	body-70.jpg	0.0	165.50046832773387	0.11667895718801446
270.0	135.0159578562393	body	0.0		46.0	body	body-58.jpg	0.0	165.61714728492188	0.3833103269662388
270.0	135.09938720455602	pulse	0.0	t		body	body-58.jpg	0.0	165.7005766332386	
270.0	135.39926818320555	ISI	1.0		7.0	body	body-58.jpg	0.0	166.00045761188812	0.11667986275233488
271.0	135.51594804595788	body	0.0		46.0	body	body-68.jpg	0.0	166.11713747464046	0.3833097232568434
271.0	135.79938276729035	pulse	0.0	t		body	body-68.jpg	0.0	166.40057219597293	
271.0	135.89925776921473	ISI	1.0		6.0	body	body-68.jpg	0.0	166.5004471978973	0.11667956089786458
272.0	136.0159373301126	body	0.0		46.0	body	body-124.jpg	0.0	166.61712675879517	0.3833133455141251
272.0	136.39925067562672	ISI	1.0		7.0	body	body-124.jpg	0.0	167.0004401043093	0.11667110896314625
273.0	136.51592178458986	body	0.0		45.0	body	body-89.jpg	0.0	167.11711121327244	0.38331485478829563
273.0	136.5061320294817	pulse	0.0	t		body	body-89.jpg	0.0	167.10732145816428	
273.0	136.89923663937816	ISI	1.0		7.0	body	body-89.jpg	0.0	167.50042606806073	0.11668288130067594
274.0	137.01591952067884	body	0.0		46.0	body	body-89.jpg	1.0	167.6171089493614	0.3833070065634274
274.0	137.19934461284265	pulse	0.0	t		body	body-89.jpg	1.0	167.80053404152522	
274.0	137.39922652724226	ISI	1.0		7.0	body	body-89.jpg	1.0	168.00041595592484	0.11668257944575089
275.0	137.515909106688	body	0.0		46.0	body	body-10.jpg	0.0	168.1170985353706	0.3833076102728228
275.0	137.5409935430239	response	0.0	b		body	body-10.jpg	0.0	168.14218297170646	
275.0	137.89921671696084	ISI	1.0		11.0	body	body-10.jpg	0.0	168.5004061456434	0.10004222948737151
275.0	137.90385441421904	pulse	1.0	t		body	body-10.jpg	0.0	168.5050438429016	
276.0	137.9992589464482	baseline	0.0		48.0		baseline	0.0	168.60044837513078	0.39999263474283
276.0	138.39925158119104	ISI	1.0		11.0		baseline	0.0	169.0004410098736	0.09999755497619844
277.0	138.49924913616724	baseline	0.0		48.0		baseline	0.0	169.1004385648498	0.39998931433956386
277.0	138.59935898113145	pulse	0.0	t			baseline	0.0	169.20054840981402	
277.0	138.8992384505068	ISI	1.0		11.0		baseline	0.0	169.50042787918937	0.09999846054051886
278.0	138.99923691104732	baseline	0.0		48.0		baseline	0.0	169.6004263397299	0.39999263474283
278.0	139.29934367709257	pulse	0.0	t			baseline	0.0	169.90053310577514	
278.0	139.39922954579015	ISI	1.0		11.0		baseline	0.0	170.00041897447272	0.09999755497619844
279.0	139.49922710076635	baseline	0.0		48.0		baseline	0.0	170.10041652944892	0.39999535143579124
279.0	139.89922245220214	ISI	1.0		11.0		baseline	0.0	170.5004118808847	0.09999483828278244
280.0	139.99921729048492	baseline	0.0		47.0		baseline	0.0	170.6004067191675	0.39999112546865945
280.0	140.0036850434867	pulse	0.0	t			baseline	0.0	170.60487447216929	
280.0	140.39920841595358	ISI	1.0		11.0		baseline	0.0	171.00039784463615	0.09999755497619844
281.0	140.49920597092978	baseline	0.0		48.0		baseline	0.0	171.10039539961235	0.3999938421616207
281.0	140.6993224265143	pulse	0.0	t			baseline	0.0	171.30051185519687	
281.0	140.8991998130914	ISI	1.0		11.0		baseline	0.0	171.50038924177397	0.09999664941187802
282.0	140.99919646250328	baseline	0.0		48.0		baseline	0.0	171.60038589118585	0.39999021990433903
282.0	141.39918668240762	ISI	1.0		11.0		baseline	0.0	172.0003761110902	0.09999996981423465
282.0	141.40402541496724	pulse	1.0	t			baseline	0.0	172.0052148436498	
283.0	141.49918665222185	baseline	0.0		48.0		baseline	0.0	172.10037608090443	0.3999844846630367
283.0	141.8991711368849	ISI	1.0		11.0		baseline	0.0	172.50036056556746	0.10000208279825529
284.0	141.99917321968314	baseline	0.0		48.0		baseline	0.0	172.60036264836572	0.39999263474283
284.0	142.09928849803418	pulse	0.0	t			baseline	0.0	172.70047792671676	
284.0	142.39916585442597	ISI	1.0		11.0		baseline	0.0	173.00035528310855	0.099985782638214
285.0	142.4991516370642	baseline	0.0		48.0		baseline	0.0	173.10034106574676	0.4000047089352847
285.0	142.7992731939953	pulse	0.0	t			baseline	0.0	173.40046262267788	
285.0	142.89915634599947	ISI	1.0		11.0		baseline	0.0	173.50034577468205	0.09999815868559381
286.0	142.99915450468507	baseline	0.0		48.0		baseline	0.0	173.60034393336764	0.399989918049414
286.0	143.39914442273448	ISI	1.0		11.0		baseline	0.0	174.00033385141705	0.09999725312127339
287.0	143.49914167585575	baseline	0.0		48.0		baseline	0.0	174.10033110453833	0.4083114513750843
287.0	143.50358377119892	pulse	0.0	t			baseline	0.0	174.1047731998815	
287.0	143.90745312723084	ISI	1.0		5.0		baseline	0.0	174.5086425559134	0.11664605501437109
288.0	144.0240991822452	house	0.0		46.0	place	house-106.jpg	0.0	174.62528861092778	0.38330308245076594
288.0	144.1991982132613	pulse	0.0	t		place	house-106.jpg	0.0	174.80038764194387	
288.0	144.40740226469597	ISI	1.0		6.0	place	house-106.jpg	0.0	175.00859169337855	0.11668740912273279
289.0	144.5240896738187	house	0.0		46.0	place	house-137.jpg	0.0	175.12527910250128	0.3833054972892569
289.0	144.8992188299444	pulse	0.0	t		place	house-137.jpg	0.0	175.50040825862698	
289.0	144.90739517110796	ISI	1.0		4.0	place	house-137.jpg	0.0	175.50858459979054	0.11666899597958036
290.0	145.02406416708754	house	0.0		46.0	place	house-54.jpg	0.0	175.62525359577012	0.383320891884523
290.0	145.40738505897207	ISI	1.0		5.0	place	house-54.jpg	0.0	176.00857448765464	0.11668499428424184
291.0	145.5240700532563	house	0.0		46.0	place	house-51.jpg	0.0	176.12525948193888	0.38330187503152047
291.0	145.59917032187695	pulse	0.0	t		place	house-51.jpg	0.0	176.20035975055953	
291.0	145.90737192828783	ISI	1.0		7.0	place	house-51.jpg	0.0	176.5085613569704	0.11668952210629868
292.0	146.02406145039413	house	0.0		46.0	place	house-60.jpg	0.0	176.6252508790767	0.38330157317705016
292.0	146.29915169743526	pulse	0.0	t		place	house-60.jpg	0.0	176.90034112611784	
292.0	146.40736302357118	ISI	1.0		4.0	place	house-60.jpg	0.0	177.00855245225375	0.11668861654197826
293.0	146.52405164011316	house	0.0		46.0	place	house-130.jpg	0.0	177.12524106879573	0.3833015731765954
293.0	146.90735321328975	ISI	1.0		6.0	place	house-130.jpg	0.0	177.50854264197233	0.12502162035070796
293.0	146.9991834827465	pulse	1.0	t		place	house-130.jpg	0.0	177.60037291142908	
294.0	147.03237483364046	house	0.0		45.0	place	house-67.jpg	0.0	177.63356426232303	0.3749667582392249
294.0	147.40734159187969	ISI	1.0		6.0	place	house-67.jpg	0.0	178.00853102056226	0.11668680541333742
295.0	147.52402839729302	house	0.0		46.0	place	house-75.jpg	0.0	178.1252178259756	0.3833021768864455
295.0	147.69912954129268	pulse	0.0	t		place	house-75.jpg	0.0	178.30031896997525	
295.0	147.90733057417947	ISI	1.0		7.0	place	house-75.jpg	0.0	178.50852000286204	0.11668801283212815
296.0	148.0240185870116	house	0.0		46.0	place	house-141.jpg	0.0	178.62520801569417	0.383306100999107
296.0	148.39911574652797	pulse	0.0	t		place	house-141.jpg	0.0	179.00030517521054	
296.0	148.4073246880107	ISI	1.0		6.0	place	house-141.jpg	0.0	179.00851411669328	0.11667473122088268
297.0	148.5239994192316	house	0.0		46.0	place	house-5.jpg	0.0	179.12518884791416	0.3832792359207815
297.0	148.90727865515237	ISI	1.0		6.0	place	house-5.jpg	0.0	179.50846808383494	0.11668771097765784
298.0	149.02396636613003	house	0.0		46.0	place	house-142.jpg	0.0	179.6251557948126	0.38330187503152047
