trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
172.0	565.7701609982041	rating	1.0		117	attractiveness	126	2.0	1		602.5414270931951	0.983449205996294
172.0	566.7536102042004	fix	2.0		60	attractiveness	126	2.0	1	0.8499999999999996	603.5248762991914	0.5167533397407169
173.0	567.2703635439411	face	0.0		147	attractiveness	012	2.0	1		604.0416296389321	1.2334579598364144
173.0	568.5038215037775	rating	1.0		48	attractiveness	012	2.0	1		605.2750875987686	0.4083820127307263
173.0	568.9122035165083	fix	2.0		60	attractiveness	012	2.0	1	0.9699999999999998	605.6834696114993	0.5167566601630824
174.0	569.4289601766714	face	0.0		147	attractiveness	061	2.0	1		606.2002262716624	1.2334543375573048
174.0	570.6624145142287	rating	1.0		77	attractiveness	061	2.0	1		607.4336806092197	0.6500827690633741
174.0	571.312497283292	fix	2.0		60	attractiveness	061	2.0	1	-1.3599999999999999	608.083763378283	0.5167503211750955
175.0	571.8292476044671	face	0.0		147	attractiveness	064	2.0	1		608.6005136994581	1.2334540357005608
175.0	573.0627016401677	rating	1.0		178	attractiveness	064	2.0	1		609.8339677351587	1.4918447419013319
175.0	574.554546382069	fix	2.0		61	attractiveness	064	2.0	1	-1.3399999999999999	611.32581247706	0.525084882057854
176.0	575.0796312641269	face	0.0		146	attractiveness	100	2.0	1		611.8508973591179	1.2251261156625333
176.0	576.3047573797894	rating	1.0		98	attractiveness	100	2.0	1		613.0760234747804	0.8251022086233206
176.0	577.1298595884127	fix	2.0		60	attractiveness	100	2.0	1	1.8099999999999996	613.9011256834037	0.5167500193192609
177.0	577.646609607732	face	0.0		147	attractiveness	006	2.0	1		614.417875702723	1.2334558468401156
177.0	578.8800654545721	rating	1.0		71	attractiveness	006	2.0	1		615.6513315495631	0.6000766111892517
177.0	579.4801420657614	fix	2.0		60	attractiveness	006	2.0	1	-2.75	616.2514081607524	0.5167512267453276
178.0	579.9968932925067	face	0.0		147	attractiveness	136	2.0	1		616.7681593874977	1.2334519227051715
178.0	581.2303452152119	rating	1.0		91	attractiveness	136	2.0	1		618.0016113102029	0.7667654140022933
178.0	581.9971106292141	fix	2.0		60	attractiveness	136	2.0	1	-3.74	618.7683767242052	0.5167448877582501
179.0	582.5138555169724	face	0.0		147	attractiveness	039	2.0	1		619.2851216119634	1.2334597709750597
179.0	583.7473152879475	rating	1.0		160	attractiveness	039	2.0	1		620.5185813829385	1.3418250608538074
179.0	585.0891403488013	fix	2.0		60	attractiveness	039	2.0	1	0.8499999999999996	621.8604064437923	0.516753641597461
180.0	585.6058939903987	face	0.0		147	attractiveness	117	2.0	1		622.3771600853897	1.2334639969667478
180.0	586.8393579873655	rating	1.0		173	attractiveness	117	2.0	1		623.6106240823565	1.450166202210312
180.0	588.2895241895758	fix	2.0		60	attractiveness	117	2.0	1	0.0	625.0607902845668	0.5167509248885835
181.0	588.8062751144644	face	0.0		147	attractiveness	091	2.0	1		625.5775412094554	1.2334597709750597
181.0	590.0397348854394	rating	1.0		76	attractiveness	091	2.0	1		626.8110009804304	0.641744284044762
181.0	590.6814791694842	fix	2.0		60	attractiveness	091	2.0	1	0.33000000000000007	627.4527452644752	0.5167557545928503
182.0	591.198234924077	face	0.0		147	attractiveness	033	2.0	1		627.969501019068	1.2334540357014703
182.0	592.4316889597785	rating	1.0		89	attractiveness	033	2.0	1		629.2029550547695	0.7500860291138451
182.0	593.1817749888924	fix	2.0		60	attractiveness	033	2.0	1	2.59	629.9530410838834	0.5167654140022933
183.0	593.6985404028947	face	0.0		147	attractiveness	092	2.0	1		630.4698064978857	1.233495088190466
183.0	594.9320354910851	rating	1.0		117	attractiveness	092	2.0	1		631.7033015860761	0.9834024182327994
183.0	595.9154379093179	fix	2.0		60	attractiveness	092	2.0	1	-3.11	632.6867040043089	0.5167527360272288
184.0	596.4321906453451	face	0.0		147	attractiveness	141	2.0	1		633.2034567403362	1.2335017290342876
184.0	597.6656923743794	rating	1.0		60	attractiveness	141	2.0	1		634.4369584693704	0.5083496537108658
184.0	598.1740420280903	fix	2.0		60	attractiveness	141	2.0	1	-2.5300000000000002	634.9453081230813	0.5167578675882396
185.0	598.6907998956785	face	0.0		147	attractiveness	101	2.0	1		635.4620659906695	1.233459469119225
185.0	599.9242593647978	rating	1.0		100	attractiveness	101	2.0	1		636.6955254597888	0.8417577468462696
185.0	600.766017111644	fix	2.0		60	attractiveness	101	2.0	1	2.9299999999999997	637.537283206635	0.5167584713017277
186.0	601.2827755829458	face	0.0		147	attractiveness	137	2.0	1		638.0540416779368	1.2334537338447262
186.0	602.5162293167905	rating	1.0		118	attractiveness	137	2.0	1		639.2874954117815	0.9917937281452396
186.0	603.5080230449357	fix	2.0		60	attractiveness	137	2.0	1	-1.3399999999999999	640.2792891399267	0.5167470007536394
187.0	604.0247700456894	face	0.0		147	attractiveness	130	2.0	1		640.7960361406804	1.2334537338447262
187.0	605.2582237795341	rating	1.0		190	attractiveness	130	2.0	1		642.0294898745251	1.5918636984915793
187.0	606.8500874780257	fix	2.0		60	attractiveness	130	2.0	1	-2.26	643.6213535730167	0.5167427747619513
188.0	607.3668302527876	face	0.0		147	attractiveness	144	2.0	1		644.1380963477786	1.233479089793036
188.0	608.6003093425807	rating	1.0		64	attractiveness	144	2.0	1		645.3715754375717	0.5417126494794502
188.0	609.1420219920601	fix	2.0		60	attractiveness	144	2.0	1	-1.8199999999999998	645.9132880870511	0.5167509248885835
189.0	609.6587729169487	face	0.0		147	attractiveness	087	2.0	1		646.4300390119397	1.233459167262481
189.0	610.8922320842112	rating	1.0		65	attractiveness	087	2.0	1		647.6634981792022	0.5500719625988495
189.0	611.44230404681	fix	2.0		60	attractiveness	087	2.0	1	1.67	648.213570141801	0.516743982188018
190.0	611.959048028998	face	0.0		147	attractiveness	062	2.0	1		648.730314123989	1.2334661099630466
190.0	613.1925141389611	rating	1.0		157	attractiveness	062	2.0	1		649.9637802339521	1.3168234912000116
190.0	614.5093376301611	fix	2.0		60	attractiveness	062	2.0	1	-1.42	651.2806037251521	0.5167524341713943
191.0	615.0260900643325	face	0.0		147	attractiveness	027	2.0	1		651.7973561593235	1.2334573561229263
191.0	616.2595474204554	rating	1.0		36	attractiveness	027	2.0	1		653.0308135154464	0.3083645654232896
191.0	616.5679119858787	fix	2.0		60	attractiveness	027	2.0	1	0.009999999999999787	653.3391780808697	0.5167488118922847
192.0	617.084660797771	face	0.0		147	attractiveness	034	2.0	1		653.855926892762	1.2334700340979907
192.0	618.318130831869	rating	1.0		36	attractiveness	034	2.0	1		655.08939692686	0.30836758398800157
192.0	618.626498415857	fix	2.0		60	attractiveness	034	2.0	1	0.0	655.397764510848	0.5167521323146502
193.0	619.1432505481716	face	0.0		147	attractiveness	070	2.0	1		655.9145166431626	1.233477882367879
193.0	620.3767284305395	rating	1.0		121	attractiveness	070	2.0	1		657.1479945255305	1.0167590750152158
193.0	621.3934875055547	fix	2.0		60	attractiveness	070	2.0	1	-3.7199999999999998	658.1647536005457	0.5167539434532955
194.0	621.910241449008	face	0.0		147	attractiveness	043	2.0	1		658.681507543999	1.233459469119225
194.0	623.1437009181273	rating	1.0		91	attractiveness	043	2.0	1		659.9149670131183	0.7667584713017277
194.0	623.910459389429	fix	2.0		60	attractiveness	043	2.0	1	-0.9900000000000002	660.68172548442	0.5167521323146502
195.0	624.4272115217436	face	0.0		147	attractiveness	082	2.0	1		661.1984776167346	1.2334627895406811
195.0	625.6606743112843	rating	1.0		100	attractiveness	082	2.0	1		662.4319404062753	0.8417655951161578
195.0	626.5024399064005	fix	2.0		60	attractiveness	082	2.0	1	0.5599999999999996	663.2737060013915	0.5167554527370157
196.0	627.0191953591375	face	0.0		147	attractiveness	024	2.0	1		663.7904614541285	1.2334507152791048
196.0	628.2526460744166	rating	1.0		55	attractiveness	024	2.0	1		665.0239121694076	0.4667200147787298
196.0	628.7193660891953	fix	2.0		60	attractiveness	024	2.0	1	-2.33	665.4906321841863	0.5167521323146502
197.0	629.23611822151	face	0.0		147	attractiveness	009	2.0	1		666.007384316501	1.233458563548993
197.0	630.469576785059	rating	1.0		372	attractiveness	009	2.0	1		667.24084288005	3.108702161775909
197.0	633.5782789468349	fix	2.0		60	attractiveness	009	2.0	1	1.4800000000000004	670.3495450418259	0.5167832235383685
198.0	634.0950621703732	face	0.0		147	attractiveness	005	2.0	1		670.8663282653642	1.2334332075997736
198.0	635.328495377973	rating	1.0		95	attractiveness	005	2.0	1		672.099761472964	0.8000927906996367
198.0	636.1285881686726	fix	2.0		60	attractiveness	005	2.0	1	-3.78	672.8998542636637	0.5167569620198265
199.0	636.6453451306925	face	0.0		147	attractiveness	011	2.0	1		673.4166112256835	1.2334543375573048
199.0	637.8787994682498	rating	1.0		127	attractiveness	011	2.0	1		674.6500655632408	1.0667987389642803
199.0	638.9455982072141	fix	2.0		60	attractiveness	011	2.0	1	-2.2199999999999998	675.7168643022051	0.5000609750204603
200.0	639.4456591822345	cue	0.0		480						676.2169252772255	4.0004775370443895
200.0	643.4461367192789	fix	1.0		120						680.2174028142699	1.0168031460689235
200.0	644.4629398653478	face	0.0		147	trustworthiness	061	2.0	1		681.2342059603388	1.2334697322412467
200.0	645.6964095975891	rating	1.0		87	trustworthiness	061	2.0	1		682.4676756925801	0.7334126813557305
200.0	646.4298222789448	fix	2.0		60	trustworthiness	061	2.0	1	0.7400000000000002	683.2010883739358	0.5167518304579062
201.0	646.9465741094027	face	0.0		147	trustworthiness	012	2.0	1		683.7178402043937	1.2334642988234918
201.0	648.1800384082262	rating	1.0		179	trustworthiness	012	2.0	1		684.9513045032172	1.5001726619402689
201.0	649.6802110701665	fix	2.0		60	trustworthiness	012	2.0	1	1.0700000000000003	686.4514771651575	0.5167503211750955
202.0	650.1969613913416	face	0.0		147	trustworthiness	091	2.0	1		686.9682274863326	1.2334606765452918
202.0	651.4304220678869	rating	1.0		88	trustworthiness	091	2.0	1		688.2016881628779	0.7417532793697319
202.0	652.1721753472566	fix	2.0		60	trustworthiness	091	2.0	1	2.33	688.9434414422476	0.5167503211750955
203.0	652.6889256684317	face	0.0		147	trustworthiness	024	2.0	1		689.4601917634227	1.2334618839713585
203.0	653.922387552403	rating	1.0		200	trustworthiness	024	2.0	1		690.6936536473941	1.6751987423449464
203.0	655.597586294748	fix	2.0		60	trustworthiness	024	2.0	1	1.33	692.368852389739	0.5167521323146502
204.0	656.1143384270626	face	0.0		147	trustworthiness	006	2.0	1		692.8856045220537	1.2334600728318037
204.0	657.3477984998945	rating	1.0		40	trustworthiness	006	2.0	1		694.1190645948855	0.3417022052426546
204.0	657.6895007051371	fix	2.0		60	trustworthiness	006	2.0	1	-1.2599999999999998	694.4607668001281	0.5167611880106051
205.0	658.2062618931477	face	0.0		147	trustworthiness	137	2.0	1		694.9775279881387	1.2334525264186595
205.0	659.4397144195664	rating	1.0		36	trustworthiness	137	2.0	1		696.2109805145574	0.30836818770148966
205.0	659.7480826072679	fix	2.0		60	trustworthiness	137	2.0	1	0.0	696.5193487022589	0.516753641597461
206.0	660.2648362488653	face	0.0		147	trustworthiness	030	2.0	1		697.0361023438563	1.2334697322412467
206.0	661.4983059811066	rating	1.0		109	trustworthiness	030	2.0	1		698.2695720760976	0.9167817746265428
206.0	662.4150877557331	fix	2.0		61	trustworthiness	030	2.0	1	1.1399999999999997	699.1863538507241	0.5250697892315657
207.0	662.9401575449647	face	0.0		146	trustworthiness	124	2.0	1		699.7114236399557	1.2251224933834237
207.0	664.1652800383481	rating	1.0		71	trustworthiness	124	2.0	1		700.9365461333391	0.6000775167594838
207.0	664.7653575551076	fix	2.0		60	trustworthiness	124	2.0	1	1.9400000000000004	701.5366236500986	0.5167524341704848
208.0	665.2821099892781	face	0.0		147	trustworthiness	099	2.0	1		702.0533760842691	1.2334528282754036
208.0	666.5155628175535	rating	1.0		136	trustworthiness	099	2.0	1		703.2868289125445	1.1418040516391557
208.0	667.6573668691926	fix	2.0		60	trustworthiness	099	2.0	1	0.5300000000000002	704.4286329641836	0.5167605842980265
209.0	668.1741274534907	face	0.0		147	trustworthiness	126	2.0	1		704.9453935484817	1.2334479985702274
209.0	669.4075754520609	rating	1.0		92	trustworthiness	126	2.0	1		706.1788415470519	0.7750909191890969
209.0	670.18266637125	fix	2.0		60	trustworthiness	126	2.0	1	-1.4	706.953932466241	0.5167557545928503
210.0	670.6994221258428	face	0.0		147	trustworthiness	117	2.0	1		707.4706882208338	1.2334513189925929
210.0	671.9328734448354	rating	1.0		36	trustworthiness	117	2.0	1		708.7041395398264	0.3083724136931778
210.0	672.2412458585286	fix	2.0		60	trustworthiness	117	2.0	1	0.0	709.0125119535196	0.5167590750152158
211.0	672.7580049335438	face	0.0		147	trustworthiness	018	2.0	1		709.5292710285348	1.2334537338447262
211.0	673.9914586673885	rating	1.0		114	trustworthiness	018	2.0	1		710.7627247623795	0.9584446177768768
211.0	674.9499032851654	fix	2.0		60	trustworthiness	018	2.0	1	2.3499999999999996	711.7211693801564	0.5167530378839729
212.0	675.4666563230494	face	0.0		147	trustworthiness	070	2.0	1		712.2379224180404	1.2334600728327132
212.0	676.7001163958821	rating	1.0		56	trustworthiness	070	2.0	1		713.4713824908731	0.4750548775182324
212.0	677.1751712734003	fix	2.0		60	trustworthiness	070	2.0	1	-2.77	713.9464373683913	0.5167590750152158
213.0	677.6919303484156	face	0.0		147	trustworthiness	144	2.0	1		714.4631964434066	1.2334579598355049
213.0	678.9253883082511	rating	1.0		97	trustworthiness	144	2.0	1		715.6966544032421	0.8167558753357298
213.0	679.7421441835868	fix	2.0		60	trustworthiness	144	2.0	1	0.0	716.5134102785778	0.5167548490235276
214.0	680.2588990326103	face	0.0		147	trustworthiness	087	2.0	1		717.0301651276013	1.2334576579796703
214.0	681.49235669059	rating	1.0		67	trustworthiness	087	2.0	1		718.263622785581	0.5667392732266308
214.0	682.0590959638166	fix	2.0		60	trustworthiness	087	2.0	1	1.4100000000000001	718.8303620588076	0.5167424729052073
215.0	682.5758384367218	face	0.0		147	trustworthiness	038	2.0	1		719.3471045317128	1.2334612802578704
215.0	683.8092997169797	rating	1.0		86	trustworthiness	038	2.0	1		720.5805658119707	0.7250859687419506
215.0	684.5343856857216	fix	2.0		60	trustworthiness	038	2.0	1	2.5700000000000003	721.3056517807127	0.5167524341713943
216.0	685.051138119893	face	0.0		147	trustworthiness	130	2.0	1		721.822404214884	1.233458563548993
216.0	686.284596683442	rating	1.0		36	trustworthiness	130	2.0	1		723.055862778433	0.30838267681610887
216.0	686.5929793602581	fix	2.0		60	trustworthiness	130	2.0	1	0.0	723.3642454552491	0.5167424729052073
217.0	687.1097218331633	face	0.0		147	trustworthiness	039	2.0	1		723.8809879281544	1.2334627895406811
217.0	688.343184622704	rating	1.0		101	trustworthiness	039	2.0	1		725.114450717695	0.850098344860271
217.0	689.1932829675643	fix	2.0		60	trustworthiness	039	2.0	1	2.3	725.9645490625553	0.5167454914708287
218.0	689.7100284590351	face	0.0		147	trustworthiness	044	2.0	1		726.4812945540261	1.2334597709750597
218.0	690.9434882300102	rating	1.0		291	trustworthiness	044	2.0	1		727.7147543250012	2.433632915885937
218.0	693.3771211458961	fix	2.0		60	trustworthiness	044	2.0	1	-0.029999999999999805	730.1483872408871	0.5167391524837512
219.0	693.8938602983799	face	0.0		147	trustworthiness	136	2.0	1		730.6651263933709	1.23346852481518
219.0	695.1273288231951	rating	1.0		82	trustworthiness	136	2.0	1		731.8985949181861	0.6917471214956095
219.0	695.8190759446907	fix	2.0		60	trustworthiness	136	2.0	1	2.08	732.5903420396817	0.5167451896140847
220.0	696.3358211343048	face	0.0		147	trustworthiness	027	2.0	1		733.1070872292958	1.2334606765452918
220.0	697.56928181085	rating	1.0		57	trustworthiness	027	2.0	1		734.340547905841	0.4833888346884123
220.0	698.0526706455385	fix	2.0		60	trustworthiness	027	2.0	1	1.5199999999999996	734.8239367405295	0.5167518304579062
221.0	698.5694224759964	face	0.0		147	trustworthiness	102	2.0	1		735.3406885709874	1.2335101810176639
221.0	699.802932657014	rating	1.0		117	trustworthiness	102	2.0	1		736.574198752005	0.983406342368653
221.0	700.7863389993827	fix	2.0		60	trustworthiness	102	2.0	1	2.8099999999999996	737.5576050943737	0.5167503211750955
222.0	701.3030893205578	face	0.0		147	trustworthiness	100	2.0	1		738.0743554155488	1.2334612802578704
222.0	702.5365506008156	rating	1.0		54	trustworthiness	100	2.0	1		739.3078166958067	0.4583848501824832
222.0	702.9949354509981	fix	2.0		60	trustworthiness	100	2.0	1	-0.94	739.7662015459891	0.5167500193192609
223.0	703.5116854703174	face	0.0		147	trustworthiness	042	2.0	1		740.2829515653084	1.2334627895406811
223.0	704.7451482598581	rating	1.0		140	trustworthiness	042	2.0	1		741.5164143548491	1.175141087745942
223.0	705.920289347604	fix	2.0		60	trustworthiness	042	2.0	1	2.2699999999999996	742.691555442595	0.5167482081797061
224.0	706.4370375557837	face	0.0		147	trustworthiness	036	2.0	1		743.2083036507747	1.2334534319879822
224.0	707.6704909877717	rating	1.0		36	trustworthiness	036	2.0	1		744.4417570827627	0.3083757341146338
224.0	707.9788667218863	fix	2.0		60	trustworthiness	036	2.0	1	0.0	744.7501328168773	0.5167494156057728
225.0	708.4956161374921	face	0.0		147	trustworthiness	043	2.0	1		745.2668822324831	1.2334567524103477
225.0	709.7290728899025	rating	1.0		113	trustworthiness	043	2.0	1		746.5003389848935	0.950110962463441
225.0	710.6791838523659	fix	2.0		60	trustworthiness	043	2.0	1	-0.6800000000000002	747.4504499473569	0.5167512267453276
226.0	711.1959350791112	face	0.0		147	trustworthiness	101	2.0	1		747.9672011741022	1.233458865405737
226.0	712.429393944517	rating	1.0		65	trustworthiness	101	2.0	1		749.200660039508	0.5500671328936733
226.0	712.9794610774106	fix	2.0		60	trustworthiness	101	2.0	1	-2.87	749.7507271724016	0.5167500193192609
227.0	713.4962110967299	face	0.0		147	trustworthiness	092	2.0	1		750.2674771917209	1.2334606765452918
227.0	714.7296717732752	rating	1.0		61	trustworthiness	092	2.0	1		751.5009378682662	0.516724361512388
227.0	715.2463961347876	fix	2.0		60	trustworthiness	092	2.0	1	0.0	752.0176622297786	0.5167515286020716
228.0	715.7631476633896	face	0.0		147	trustworthiness	121	2.0	1		752.5344137583807	1.233461883970449
228.0	716.9966095473601	rating	1.0		417	trustworthiness	121	2.0	1		753.7678756423511	3.4837486476835693
228.0	720.4803581950437	fix	2.0		60	trustworthiness	121	2.0	1	0.9699999999999998	757.2516242900347	0.516750924887674
229.0	720.9971091199313	face	0.0		147	trustworthiness	141	2.0	1		757.7683752149223	1.2334597709759691
229.0	722.2305688909073	rating	1.0		102	trustworthiness	141	2.0	1		759.0018349858983	0.8584332075997736
229.0	723.0890020985071	fix	2.0		60	trustworthiness	141	2.0	1	1.6799999999999997	759.8602681934981	0.5167527360272288
230.0	723.6057548345343	face	0.0		147	trustworthiness	062	2.0	1		760.3770209295253	1.2334670155323693
230.0	724.8392218500667	rating	1.0		79	trustworthiness	062	2.0	1		761.6104879450577	0.6667383072854136
230.0	725.5059601573521	fix	2.0		60	trustworthiness	062	2.0	1	-1.8399999999999999	762.2772262523431	0.516757263875661
231.0	726.0227174212278	face	0.0		147	trustworthiness	005	2.0	1		762.7939835162188	1.2334528282754036
231.0	727.2561702495032	rating	1.0		50	trustworthiness	005	2.0	1		764.0274363444942	0.4250511344971528
231.0	727.6812213840003	fix	2.0		60	trustworthiness	005	2.0	1	1.4000000000000004	764.4524874789913	0.5167524341713943
232.0	728.1979738181717	face	0.0		147	trustworthiness	066	2.0	1		764.9692399131627	1.2334670155323693
232.0	729.4314408337041	rating	1.0		63	trustworthiness	066	2.0	1		766.2027069286951	0.5333928795662359
232.0	729.9648337132703	fix	2.0		60	trustworthiness	066	2.0	1	-1.08	766.7360998082613	0.5167581694458931
233.0	730.4815918827162	face	0.0		147	trustworthiness	009	2.0	1		767.2528579777072	1.233452828274494
233.0	731.7150447109907	rating	1.0		92	trustworthiness	009	2.0	1		768.4863108059817	0.7750900136197743
233.0	732.4901347246105	fix	2.0		60	trustworthiness	009	2.0	1	1.17	769.2614008196015	0.5167500193192609
234.0	733.0068847439297	face	0.0		147	trustworthiness	172	2.0	1		769.7781508389207	1.2334558468401156
234.0	734.2403405907698	rating	1.0		115	trustworthiness	172	2.0	1		771.0116066857609	0.9668105717400977
234.0	735.20715116251	fix	2.0		60	trustworthiness	172	2.0	1	-3.5300000000000002	771.978417257501	0.5167204373783534
235.0	735.7238715998883	face	0.0		147	trustworthiness	011	2.0	1		772.4951376948793	1.2334606765452918
235.0	736.9573322764336	rating	1.0		79	trustworthiness	011	2.0	1		773.7285983714246	0.666744042559003
235.0	737.6240763189926	fix	2.0		60	trustworthiness	011	2.0	1	1.6399999999999997	774.3953424139836	0.5167533397407169
236.0	738.1408296587333	face	0.0		147	trustworthiness	034	2.0	1		774.9120957537243	1.2334661099630466
236.0	739.3742957686964	rating	1.0		121	trustworthiness	034	2.0	1		776.1455618636874	1.0167859402463364
236.0	740.3910817089427	fix	2.0		60	trustworthiness	034	2.0	1	0.7699999999999996	777.1623478039337	0.5167457933275728
237.0	740.9078275022703	face	0.0		147	trustworthiness	082	2.0	1		777.6790935972613	1.2334603746885477
237.0	742.1412878769588	rating	1.0		116	trustworthiness	082	2.0	1		778.9125539719498	0.9751143432567915
237.0	743.1164022202156	fix	2.0		60	trustworthiness	082	2.0	1	2.12	779.8876683152066	0.5167518304579062
238.0	743.6331540506735	face	0.0		147	trustworthiness	033	2.0	1		780.4044201456645	1.2334600728318037
238.0	744.8666141235053	rating	1.0		84	trustworthiness	033	2.0	1		781.6378802184963	0.7084246952463218
238.0	745.5750388187516	fix	2.0		60	trustworthiness	033	2.0	1	-3.12	782.3463049137426	0.5167424729052073
239.0	746.0917812916568	face	0.0		147	trustworthiness	064	2.0	1		782.8630473866478	1.2334567524094382
239.0	747.3252380440663	rating	1.0		102	trustworthiness	064	2.0	1		784.0965041390573	0.8584392447310165
239.0	748.1836772887973	fix	2.0		60	trustworthiness	064	2.0	1	-2.6	784.9549433837883	0.500058560168327
