trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
167.0	536.9249634758883	fix	2.0		60	trustworthiness	121	2.0	2	-0.5800000000000001	1326.7497017700612	0.5167361932817585
168.0	537.44169966917	face	0.0		147	trustworthiness	141	2.0	2		1327.266437963343	1.2334425031995124
168.0	538.6751421723695	rating	1.0		105	trustworthiness	141	2.0	2		1328.4998804665424	0.8834249957740212
168.0	539.5585671681436	fix	2.0		60	trustworthiness	141	2.0	2	1.12	1329.3833054623165	0.5167449469950043
169.0	540.0753121151386	face	0.0		147	trustworthiness	136	2.0	2		1329.9000504093115	1.2334488420951857
169.0	541.3087609572337	rating	1.0		177	trustworthiness	136	2.0	2		1331.1334992514066	1.4834835550941534
169.0	542.7922445123279	fix	2.0		60	trustworthiness	136	2.0	2	0.2699999999999996	1332.6169828065008	0.5167434377335667
170.0	543.3089879500615	face	0.0		147	trustworthiness	144	2.0	2		1333.1337262442344	1.2334440124604953
170.0	544.542431962522	rating	1.0		93	trustworthiness	144	2.0	2		1334.3671702566949	0.7834138272442033
170.0	545.3258457897662	fix	2.0		60	trustworthiness	144	2.0	2	1.04	1335.150584083939	0.5167452488467461
171.0	545.8425910386129	face	0.0		147	trustworthiness	039	2.0	2		1335.6673293327858	1.2334482383907925
171.0	547.0760392770037	rating	1.0		126	trustworthiness	039	2.0	2		1336.9007775711766	1.0584379754172915
171.0	548.134477252421	fix	2.0		60	trustworthiness	039	2.0	2	1.46	1337.959215546594	0.5167772451763994
172.0	548.6512544975974	face	0.0		147	trustworthiness	064	2.0	2		1338.4759927917703	1.2334114124264488
172.0	549.8846659100238	rating	1.0		126	trustworthiness	064	2.0	2		1339.7094042041967	1.058441295790999
172.0	550.9431072058148	fix	2.0		60	trustworthiness	064	2.0	2	0.9400000000000004	1340.7678454999877	0.5167482673687118
173.0	551.4598554731836	face	0.0		147	trustworthiness	011	2.0	2		1341.2845937673565	1.2334388809736083
173.0	552.6932943541572	rating	1.0		80	trustworthiness	011	2.0	2		1342.51803264833	0.6750706334064489
173.0	553.3683649875636	fix	2.0		60	trustworthiness	011	2.0	2	0.34999999999999964	1343.1931032817365	0.5167452488472009
174.0	553.8851102364108	face	0.0		147	trustworthiness	012	2.0	2		1343.7098485305837	1.233442805051709
174.0	555.1185530414625	rating	1.0		120	trustworthiness	012	2.0	2		1344.9432913356354	1.0084385791215027
174.0	556.126991620584	fix	2.0		60	trustworthiness	012	2.0	2	1.5599999999999996	1345.951729914757	0.5167473618121221
175.0	556.6437389823961	face	0.0		147	trustworthiness	018	2.0	2		1346.468477276569	1.2334470309820063
175.0	557.8771860133782	rating	1.0		119	trustworthiness	018	2.0	2		1347.701924307551	1.000094781579719
175.0	558.8772807949579	fix	2.0		60	trustworthiness	018	2.0	2	1.4000000000000004	1348.7020190891308	0.5167452488467461
176.0	559.3940260438046	face	0.0		147	trustworthiness	005	2.0	2		1349.2187643379775	1.2334446161648884
176.0	560.6274706599695	rating	1.0		118	trustworthiness	005	2.0	2		1350.4522089541424	0.991768793315714
176.0	561.6192394532852	fix	2.0		59	trustworthiness	005	2.0	2	0.4800000000000004	1351.4439777474581	0.5167440414384146
177.0	562.1359834947236	face	0.0		147	trustworthiness	027	2.0	2		1351.9607217888965	1.2334452198692816
177.0	563.3694287145929	rating	1.0		154	trustworthiness	027	2.0	2		1353.1941670087658	1.291801091497291
177.0	564.6612298060902	fix	2.0		60	trustworthiness	027	2.0	2	1.7599999999999998	1354.485968100263	0.5167443432906111
178.0	565.1779741493808	face	0.0		147	trustworthiness	137	2.0	2		1355.0027124435537	1.2334425031995124
178.0	566.4114166525803	rating	1.0		141	trustworthiness	137	2.0	2		1356.2361549467532	1.1834575958077949
178.0	567.5948742483881	fix	2.0		60	trustworthiness	137	2.0	2	-0.56	1357.419612542561	0.5167479655165153
179.0	568.1116222139046	face	0.0		147	trustworthiness	099	2.0	2		1357.9363605080775	1.2334400883823946
179.0	569.345062302287	rating	1.0		110	trustworthiness	099	2.0	2		1359.16980059646	0.9250929704667215
179.0	570.2701552727538	fix	2.0		60	trustworthiness	099	2.0	2	0.15000000000000036	1360.0948935669267	0.5167518895946159
180.0	570.7869071623484	face	0.0		147	trustworthiness	117	2.0	2		1360.6116454565213	1.2334358624516426
180.0	572.0203430248	rating	1.0		90	trustworthiness	117	2.0	2		1361.845081318973	0.7584120161313876
180.0	572.7787550409314	fix	2.0		60	trustworthiness	117	2.0	2	-0.5800000000000001	1362.6034933351043	0.5167473618116674
181.0	573.2955024027431	face	0.0		147	trustworthiness	043	2.0	2		1363.120240696916	1.2334856680595294
181.0	574.5289880708026	rating	1.0		109	trustworthiness	043	2.0	2		1364.3537263649755	0.9167250247519405
181.0	575.4457130955545	fix	2.0		60	trustworthiness	043	2.0	2	0.4900000000000002	1365.2704513897274	0.5167422303252351
182.0	575.9624553258798	face	0.0		147	trustworthiness	124	2.0	2		1365.7871936200527	1.2334379754170186
182.0	577.1958933012968	rating	1.0		117	trustworthiness	124	2.0	2		1367.0206315954697	0.9834370698608836
182.0	578.1793303711577	fix	2.0		60	trustworthiness	124	2.0	2	1.33	1368.0040686653306	0.5167431358813701
183.0	578.696073507039	face	0.0		147	trustworthiness	092	2.0	2		1368.520811801212	1.2334425031999672
183.0	579.929516010239	rating	1.0		93	trustworthiness	092	2.0	2		1369.754254304412	0.7834147328003382
183.0	580.7129307430394	fix	2.0		60	trustworthiness	092	2.0	2	-0.43000000000000016	1370.5376690372123	0.5167458525511393
184.0	581.2296765955905	face	0.0		147	trustworthiness	061	2.0	2		1371.0544148897634	1.2334403902345912
184.0	582.4631169858251	rating	1.0		70	trustworthiness	061	2.0	2		1372.287855279998	0.5917286469780265
184.0	583.0548456328031	fix	2.0		60	trustworthiness	061	2.0	2	0.2999999999999998	1372.879583926976	0.5167449469945495
185.0	583.5715905797977	face	0.0		147	trustworthiness	070	2.0	2		1373.3963288739706	1.2334415976433775
185.0	584.805032177441	rating	1.0		124	trustworthiness	070	2.0	2		1374.629770471614	1.0417724155413453
185.0	585.8468045929824	fix	2.0		60	trustworthiness	070	2.0	2	-1.06	1375.6715428871553	0.5167482673687118
186.0	586.3635528603511	face	0.0		147	trustworthiness	006	2.0	2		1376.188291154524	1.2334409939389843
186.0	587.5969938542901	rating	1.0		112	trustworthiness	006	2.0	2		1377.421732148463	0.9417700007243184
186.0	588.5387638550144	fix	2.0		60	trustworthiness	006	2.0	2	-0.56	1378.3635021491873	0.5167401173603139
187.0	589.0555039723747	face	0.0		147	trustworthiness	101	2.0	2		1378.8802422665476	1.2334431069039056
187.0	590.2889470792786	rating	1.0		164	trustworthiness	101	2.0	2		1380.1136853734515	1.3751436816305613
187.0	591.6640907609092	fix	2.0		60	trustworthiness	101	2.0	2	-1.56	1381.488829055082	0.5167455506989427
188.0	592.1808363116081	face	0.0		147	trustworthiness	038	2.0	2		1382.005574605781	1.2334409939389843
188.0	593.4142773055471	rating	1.0		91	trustworthiness	038	2.0	2		1383.23901559972	0.7667473618116674
188.0	594.1810246673588	fix	2.0		60	trustworthiness	038	2.0	2	0.3600000000000003	1384.0057629615317	0.5167461544037906
189.0	594.6977708217626	face	0.0		147	trustworthiness	009	2.0	2		1384.5225091159355	1.233439182825805
189.0	595.9312100045884	rating	1.0		234	trustworthiness	009	2.0	2		1385.7559482987613	1.9585421144138309
189.0	597.8897521190022	fix	2.0		60	trustworthiness	009	2.0	2	1.4400000000000004	1387.714490413175	0.5167419284730386
190.0	598.4064940474752	face	0.0		147	trustworthiness	034	2.0	2		1388.2312323416481	1.2334452198692816
190.0	599.6399392673445	rating	1.0		181	trustworthiness	034	2.0	2		1389.4646775615174	1.5168261452272418
190.0	601.1567654125718	fix	2.0		60	trustworthiness	034	2.0	2	-0.16000000000000014	1390.9815037067447	0.516741626620842
191.0	601.6735070391926	face	0.0		147	trustworthiness	130	2.0	2		1391.4982453333655	1.2334409939385296
191.0	602.9069480331311	rating	1.0		133	trustworthiness	130	2.0	2		1392.731686327304	1.1167881118544756
191.0	604.0237361449856	fix	2.0		60	trustworthiness	130	2.0	2	1.2300000000000004	1393.8484744391585	0.5167449469950043
192.0	604.5404810919806	face	0.0		147	trustworthiness	024	2.0	2		1394.3652193861535	1.233440692086333
192.0	605.7739217840669	rating	1.0		134	trustworthiness	024	2.0	2		1395.5986600782398	1.1251180241965812
192.0	606.8990398082635	fix	2.0		60	trustworthiness	024	2.0	2	-0.33999999999999986	1396.7237781024364	0.516743739586218
193.0	607.4157835478497	face	0.0		147	trustworthiness	042	2.0	2		1397.2405218420226	1.2334425031995124
193.0	608.6492260510493	rating	1.0		238	trustworthiness	042	2.0	2		1398.4739643452222	1.9918771582429144
193.0	610.6411032092922	fix	2.0		60	trustworthiness	042	2.0	2	-0.3700000000000001	1400.465841503465	0.5167458525511393
194.0	611.1578490618433	face	0.0		147	trustworthiness	044	2.0	2		1400.9825873560162	1.2334403902345912
194.0	612.3912894520779	rating	1.0		124	trustworthiness	044	2.0	2		1402.2160277462508	1.0417778488808835
194.0	613.4330673009588	fix	2.0		60	trustworthiness	044	2.0	2	0.9000000000000004	1403.2578055951317	0.5167404192120557
195.0	613.9498077201708	face	0.0		147	trustworthiness	030	2.0	2		1403.7745460143437	1.2334455217214781
195.0	615.1832532418923	rating	1.0		131	trustworthiness	030	2.0	2		1405.0079915360652	1.1001213445701978
195.0	616.2833745864625	fix	2.0		60	trustworthiness	030	2.0	2	0.9800000000000004	1406.1081128806354	0.5167398155081173
196.0	616.8001144019706	face	0.0		147	trustworthiness	087	2.0	2		1406.6248526961435	1.2334914032503548
196.0	618.033605805221	rating	1.0		174	trustworthiness	087	2.0	2		1407.858344099394	1.4584364661563995
196.0	619.4920422713774	fix	2.0		60	trustworthiness	087	2.0	2	1.0999999999999996	1409.3167805655503	0.5167431358818249
197.0	620.0087854072592	face	0.0		147	trustworthiness	082	2.0	2		1409.8335237014321	1.2334422013473159
197.0	621.2422276086065	rating	1.0		98	trustworthiness	082	2.0	2		1411.0669659027794	0.825085122310611
197.0	622.0673127309171	fix	2.0		60	trustworthiness	082	2.0	2	0.3700000000000001	1411.89205102509	0.5167452488467461
198.0	622.5840579797639	face	0.0		147	trustworthiness	126	2.0	2		1412.4087962739368	1.2334422013473159
198.0	623.8175001811112	rating	1.0		145	trustworthiness	126	2.0	2		1413.642238475284	1.2167944507500579
198.0	625.0342946318613	fix	2.0		60	trustworthiness	126	2.0	2	0.5300000000000002	1414.8590329260342	0.5167506821858296
199.0	625.5510453140471	face	0.0		147	trustworthiness	102	2.0	2		1415.37578360822	1.233437069860429
199.0	626.7844823839075	rating	1.0		95	trustworthiness	102	2.0	2		1416.6092206780804	0.8000827074934023
199.0	627.5845650914009	fix	2.0		60	trustworthiness	102	2.0	2	1.3200000000000003	1417.4093033855738	0.5000534278333362
200.0	628.0846185192343	cue	0.0		480						1417.9093568134072	4.000431346743426
200.0	632.0850498659777	fix	1.0		120						1421.9097881601506	1.0167947526019816
200.0	633.1018446185797	face	0.0		147	dominance	092	2.0	2		1422.9265829127526	1.2334446161648884
200.0	634.3352892347446	rating	1.0		211	dominance	092	2.0	2		1424.1600275289175	1.7668457656177452
200.0	636.1021350003623	fix	2.0		60	dominance	092	2.0	2	-1.94	1425.9268732945352	0.5167434377340214
201.0	636.6188784380963	face	0.0		147	dominance	036	2.0	2		1426.4436167322692	1.2334437106082987
201.0	637.8523221487046	rating	1.0		87	dominance	036	2.0	2		1427.6770604428775	0.7334096013137241
201.0	638.5857317500183	fix	2.0		60	dominance	036	2.0	2	-0.31000000000000005	1428.4104700441912	0.5167437395857633
202.0	639.1024754896041	face	0.0		147	dominance	011	2.0	2		1428.927213783777	1.2334603124772912
202.0	640.3359358020814	rating	1.0		67	dominance	011	2.0	2		1430.1606740962543	0.5667075173264493
202.0	640.9026433194078	fix	2.0		60	dominance	011	2.0	2	0.28000000000000025	1430.7273816135807	0.5167428340296283
203.0	641.4193861534375	face	0.0		147	dominance	043	2.0	2		1431.2441244476104	1.2334512569123035
203.0	642.6528374103498	rating	1.0		71	dominance	043	2.0	2		1432.4775757045227	0.6000549370942281
203.0	643.252892347444	fix	2.0		60	dominance	043	2.0	2	-0.56	1433.077630641617	0.5167449469945495
204.0	643.7696372944386	face	0.0		147	dominance	064	2.0	2		1433.5943755886115	1.233441899495574
204.0	645.0030791939341	rating	1.0		93	dominance	064	2.0	2		1434.827817488107	0.783415638356928
204.0	645.786494832291	fix	2.0		60	dominance	064	2.0	2	-1.0099999999999998	1435.611233126464	0.5167425321774317
205.0	646.3032373644685	face	0.0		147	dominance	099	2.0	2		1436.1279756586414	1.233442805051709
205.0	647.5366801695202	rating	1.0		188	dominance	099	2.0	2		1437.361418463693	1.5751675279516348
205.0	649.1118476974718	fix	2.0		60	dominance	099	2.0	2	0.5800000000000001	1438.9365859916447	0.516746758107729
206.0	649.6285944555796	face	0.0		147	dominance	061	2.0	2		1439.4533327497525	1.2334385791214117
206.0	650.862033034701	rating	1.0		80	dominance	061	2.0	2		1440.6867713288739	0.6750736519284146
206.0	651.5371066866294	fix	2.0		60	dominance	061	2.0	2	0.3799999999999999	1441.3618449808023	0.516741626620842
207.0	652.0538483132502	face	0.0		147	dominance	039	2.0	2		1441.8785866074231	1.2334775180506767
207.0	653.2873258313009	rating	1.0		108	dominance	039	2.0	2		1443.1120641254738	0.9083917920361273
207.0	654.195717623337	fix	2.0		60	dominance	039	2.0	2	-0.96	1444.02045591751	0.5167470599599255
208.0	654.712464683297	face	0.0		147	dominance	066	2.0	2		1444.5372029774699	1.2334409939385296
208.0	655.9459056772355	rating	1.0		123	dominance	066	2.0	2		1445.7706439714084	1.0334418994953012
208.0	656.9793475767308	fix	2.0		60	dominance	066	2.0	2	1.4500000000000002	1446.8040858709037	0.5167428340296283
209.0	657.4960904107604	face	0.0		147	dominance	101	2.0	2		1447.3208287049333	1.2334437106082987
209.0	658.7295341213687	rating	1.0		114	dominance	101	2.0	2		1448.5542724155416	0.9584343531910235
209.0	659.6879684745597	fix	2.0		60	dominance	101	2.0	2	1.0999999999999996	1449.5127067687326	0.5167446451428077
210.0	660.2047131197025	face	0.0		147	dominance	121	2.0	2		1450.0294514138754	1.2334488420951857
210.0	661.4381619617977	rating	1.0		130	dominance	121	2.0	2		1451.2629002559706	1.0917748303590997
210.0	662.5299367921568	fix	2.0		60	dominance	121	2.0	2	1.8399999999999999	1452.3546750863297	0.5167422303252351
211.0	663.0466790224821	face	0.0		147	dominance	070	2.0	2		1452.871417316655	1.2334418994951193
211.0	664.2801209219772	rating	1.0		117	dominance	070	2.0	2		1454.10485921615	0.9834373717130802
211.0	665.2635582936903	fix	2.0		60	dominance	070	2.0	2	2.01	1455.0882965878632	0.5167458525511393
212.0	665.7803041462414	face	0.0		147	dominance	062	2.0	2		1455.6050424404143	1.2334425031995124
212.0	667.0137466494409	rating	1.0		76	dominance	062	2.0	2		1456.8384849436138	0.6417328729080509
212.0	667.655479522349	fix	2.0		60	dominance	062	2.0	2	0.6200000000000001	1457.4802178165219	0.5167449469950043
213.0	668.172224469344	face	0.0		147	dominance	102	2.0	2		1457.9969627635169	1.2334409939389843
213.0	669.405665463283	rating	1.0		250	dominance	102	2.0	2		1459.2304037574559	2.0918868175122043
213.0	671.4975522807952	fix	2.0		60	dominance	102	2.0	2	-2.54	1461.322290574968	0.5167428340296283
214.0	672.0142951148248	face	0.0		147	dominance	044	2.0	2		1461.8390334089977	1.2334431069039056
214.0	673.2477382217287	rating	1.0		64	dominance	044	2.0	2		1463.0724765159016	0.5417271377168618
214.0	673.7894653594456	fix	2.0		60	dominance	044	2.0	2	0.5199999999999996	1463.6142036536185	0.516740721064707
215.0	674.3062060805103	face	0.0		147	dominance	144	2.0	2		1464.1309443746832	1.233442805051709
215.0	675.539648885562	rating	1.0		89	dominance	144	2.0	2		1465.3643871797349	0.7500793871190581
215.0	676.289728272681	fix	2.0		60	dominance	144	2.0	2	0.7800000000000002	1466.114466566854	0.516743739586218
216.0	676.8064720122672	face	0.0		147	dominance	117	2.0	2		1466.6312103064402	1.2334415976433775
216.0	678.0399136099106	rating	1.0		95	dominance	117	2.0	2		1467.8646519040835	0.8000842167539304
216.0	678.8399978266646	fix	2.0		60	dominance	117	2.0	2	1.5599999999999996	1468.6647361208375	0.5167434377340214
217.0	679.3567412643986	face	0.0		147	dominance	087	2.0	2		1469.1814795585715	1.2334470309820063
217.0	680.5901882953806	rating	1.0		149	dominance	087	2.0	2		1470.4149265895535	1.2501279853177039
217.0	681.8403162806983	fix	2.0		60	dominance	087	2.0	2	0.7199999999999998	1471.6650545748712	0.5167422303252351
218.0	682.3570585110235	face	0.0		147	dominance	082	2.0	2		1472.1817968051964	1.233444918017085
218.0	683.5905034290406	rating	1.0		127	dominance	082	2.0	2		1473.4152417232135	1.0668240322620477
218.0	684.6573274613027	fix	2.0		60	dominance	082	2.0	2	0.3600000000000003	1474.4820657554756	0.5166990654656729
219.0	685.1740265267683	face	0.0		147	dominance	091	2.0	2		1474.9987648209412	1.2334473328342028
219.0	686.4074738596025	rating	1.0		86	dominance	091	2.0	2		1476.2322121537754	0.7250676148851198
219.0	687.1325414744877	fix	2.0		60	dominance	091	2.0	2	-0.4500000000000002	1476.9572797686606	0.5167476636638639
220.0	687.6492891381515	face	0.0		147	dominance	009	2.0	2		1477.4740274323244	1.2334409939389843
220.0	688.8827301320905	rating	1.0		81	dominance	009	2.0	2		1478.7074684262634	0.6834038661227169
220.0	689.5661339982132	fix	2.0		60	dominance	009	2.0	2	0.9000000000000004	1479.3908722923861	0.516741626620842
221.0	690.0828756248341	face	0.0		147	dominance	126	2.0	2		1479.907613919007	1.23344582357322
221.0	691.3163214484073	rating	1.0		88	dominance	126	2.0	2		1481.1410597425802	0.7417422303255989
221.0	692.0580636787329	fix	2.0		60	dominance	126	2.0	2	0.9199999999999999	1481.8828019729058	0.5167485692204536
222.0	692.5748122479533	face	0.0		147	dominance	130	2.0	2		1482.3995505421262	1.2334415976433775
222.0	693.8082538455967	rating	1.0		93	dominance	130	2.0	2		1483.6329921397696	0.783413525391552
222.0	694.5916673709883	fix	2.0		60	dominance	130	2.0	2	-1.21	1484.4164056651612	0.5167422303252351
223.0	695.1084096013135	face	0.0		147	dominance	042	2.0	2		1484.9331478954864	1.2334452198692816
223.0	696.3418548211828	rating	1.0		60	dominance	042	2.0	2		1486.1665931153557	0.5083851512881665
223.0	696.850239972471	fix	2.0		60	dominance	042	2.0	2	0.5700000000000003	1486.6749782666438	0.5167446451428077
224.0	697.3669846176138	face	0.0		147	dominance	018	2.0	2		1487.1917229117867	1.2334437106082987
224.0	698.600428328222	rating	1.0		134	dominance	018	2.0	2		1488.425166622395	1.1251237593874066
224.0	699.7255520876095	fix	2.0		60	dominance	018	2.0	2	-2.0700000000000003	1489.5502903817824	0.5167422303252351
225.0	700.2422943179347	face	0.0		147	dominance	038	2.0	2		1490.0670326121076	1.233441295791181
225.0	701.4757356137259	rating	1.0		97	dominance	038	2.0	2		1491.3004739078988	0.816748267368439
225.0	702.2924838810943	fix	2.0		61	dominance	038	2.0	2	-0.4700000000000002	1492.1172221752672	0.5250784815630141
226.0	702.8175623626573	face	0.0		146	dominance	137	2.0	2		1492.6423006568302	1.2251077612227164
226.0	704.04267012388	rating	1.0		201	dominance	137	2.0	2		1493.867408418053	1.6835095143801482
226.0	705.7261796382602	fix	2.0		60	dominance	137	2.0	2	0.41999999999999993	1495.550917932433	0.5167449469950043
227.0	706.2429245852552	face	0.0		147	dominance	136	2.0	2		1496.067662879428	1.233442805051709
227.0	707.4763673903069	rating	1.0		108	dominance	136	2.0	2		1497.3011056844798	0.908429523556606
227.0	708.3847969138635	fix	2.0		60	dominance	136	2.0	2	-1.0499999999999998	1498.2095352080364	0.516746758107729
228.0	708.9015436719712	face	0.0		147	dominance	030	2.0	2		1498.7262819661441	1.2334415976433775
228.0	710.1349852696146	rating	1.0		114	dominance	030	2.0	2		1499.9597235637875	0.9584307309651194
228.0	711.0934160005797	fix	2.0		60	dominance	030	2.0	2	0.3799999999999999	1500.9181542947526	0.5167449469945495
229.0	711.6101609475743	face	0.0		147	dominance	024	2.0	2		1501.4348992417472	1.2334406920867877
229.0	712.8436016396611	rating	1.0		148	dominance	024	2.0	2		1502.668339933834	1.2417956581584804
229.0	714.0853972978196	fix	2.0		60	dominance	024	2.0	2	0.8300000000000001	1503.9101355919925	0.5167458525511393
230.0	714.6021431503707	face	0.0		147	dominance	141	2.0	2		1504.4268814445436	1.2334440124604953
230.0	715.8355871628312	rating	1.0		235	dominance	141	2.0	2		1505.660325457004	1.9668729323125262
230.0	717.8024600951437	fix	2.0		60	dominance	141	2.0	2	-1.9500000000000002	1507.6271983893166	0.5167497766296947
231.0	718.3192098717734	face	0.0		147	dominance	006	2.0	2		1508.1439481659463	1.2334382772692152
231.0	719.5526481490426	rating	1.0		109	dominance	006	2.0	2		1509.3773864432155	0.916760643307498
231.0	720.4694087923501	fix	2.0		60	dominance	006	2.0	2	-0.5299999999999998	1510.294147086523	0.5167527951507509
232.0	720.9861615875009	face	0.0		147	dominance	100	2.0	2		1510.8108998816738	1.2334355605999008
232.0	722.2195971481008	rating	1.0		80	dominance	100	2.0	2		1512.0443354422737	0.6750688222937242
232.0	722.8946659703945	fix	2.0		60	dominance	100	2.0	2	0.7300000000000004	1512.7194042645674	0.5167530970029475
233.0	723.4114190673974	face	0.0		147	dominance	034	2.0	2		1513.2361573615703	1.233433749487176
233.0	724.6448528168846	rating	1.0		169	dominance	034	2.0	2		1514.4695911110575	1.4168161841053006
233.0	726.0616690009899	fix	2.0		60	dominance	034	2.0	2	0.20999999999999996	1515.8864072951628	0.51678781000237
234.0	726.5784568109923	face	0.0		147	dominance	124	2.0	2		1516.4031951051652	1.2334080920527413
234.0	727.811864903045	rating	1.0		297	dominance	124	2.0	2		1517.636603197218	2.4835934292823367
234.0	730.2954583323274	fix	2.0		60	dominance	124	2.0	2	1.25	1520.1201966265003	0.516736495133955
235.0	730.8121948274613	face	0.0		147	dominance	033	2.0	2		1520.6369331216342	1.2334711791554582
235.0	732.0456660066168	rating	1.0		142	dominance	033	2.0	2		1521.8704043007897	1.191762152568117
235.0	733.2374281591849	fix	2.0		60	dominance	033	2.0	2	2.3	1523.0621664533578	0.5167482673682571
236.0	733.7541764265532	face	0.0		147	dominance	172	2.0	2		1523.578914720726	1.2334406920867877
236.0	734.98761711864	rating	1.0		71	dominance	172	2.0	2		1524.8123554128128	0.60006097413725
236.0	735.5876780927772	fix	2.0		60	dominance	172	2.0	2	-1.0899999999999999	1525.41241638695	0.5167518895946159
237.0	736.1044299823718	face	0.0		147	dominance	012	2.0	2		1525.9291682765447	1.233434655043311
237.0	737.3378646374151	rating	1.0		78	dominance	012	2.0	2		1527.162602931588	0.6584023568616431
237.0	737.9962669942768	fix	2.0		60	dominance	012	2.0	2	0.7599999999999998	1527.8210052884497	0.5167443432906111
238.0	738.5130113375674	face	0.0		147	dominance	005	2.0	2		1528.3377496317403	1.2334415976429227
238.0	739.7464529352103	rating	1.0		205	dominance	005	2.0	2		1529.5711912293832	1.716848784139529
238.0	741.4633017193498	fix	2.0		60	dominance	005	2.0	2	-2.4299999999999997	1531.2880400135227	0.5167434377340214
239.0	741.9800451570839	face	0.0		147	dominance	027	2.0	2		1531.8047834512568	1.2334415976433775
239.0	743.2134867547272	rating	1.0		431	dominance	027	2.0	2		1533.0382250489001	3.6003824466929473
239.0	746.8138692014202	fix	2.0		60	dominance	027	2.0	2	-0.20999999999999996	1536.638607495593	0.5000510130157636
