trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
99.0	49.701424948276326	pulse	0.0	t			baseline	0.0	136.16224354945643	
99.0	49.9013083105574	ISI	1.0		11.0		baseline	0.0	136.3621269117375	0.09999843034165679
100.0	50.001306740899054	baseline	0.0		48.0		baseline	0.0	136.46212534207916	0.39998647678658017
100.0	50.401293217685634	ISI	1.0		11.0		baseline	0.0	136.86211181886574	0.10000597677753831
100.0	50.40588235649193	pulse	1.0	t			baseline	0.0	136.86670095767204	
101.0	50.50129919446317	baseline	0.0		48.0		baseline	0.0	136.96211779564328	0.3999955325089104
101.0	50.90129472697208	ISI	1.0		11.0		baseline	0.0	137.3621133281522	0.09999903405696386
102.0	51.001293761029046	baseline	0.0		48.0		baseline	0.0	137.46211236220915	0.39999523065216636
102.0	51.10140901020259	pulse	0.0	t			baseline	0.0	137.5622276113827	
102.0	51.40128899168121	ISI	1.0		11.0		baseline	0.0	137.86210759286132	0.0999896764751611
103.0	51.501278668156374	baseline	0.0		48.0		baseline	0.0	137.96209726933648	0.4000067012348154
103.0	51.801405267170594	pulse	0.0	t			baseline	0.0	138.2622238683507	
103.0	51.90128536939119	ISI	1.0		11.0		baseline	0.0	138.3621039705713	0.09999752476960566
104.0	52.001282894160795	baseline	0.0		48.0		baseline	0.0	138.4621014953409	0.3999940232224617
104.0	52.40127691738326	ISI	1.0		11.0		baseline	0.0	138.86209551856336	0.09999963777045195
105.0	52.50127655515371	baseline	0.0		47.0		baseline	0.0	138.96209515633382	0.4000546965698959
105.0	52.505529424762244	pulse	0.0	t			baseline	0.0	138.96634802594235	
105.0	52.901331251723605	ISI	1.0		11.0		baseline	0.0	139.3621498529037	0.10001714550344332
106.0	53.00134839722705	baseline	0.0		48.0		baseline	0.0	139.46216699840716	0.39999432508011523
106.0	53.201449700587546	pulse	0.0	t			baseline	0.0	139.66226830176765	
106.0	53.40134272230716	ISI	1.0		11.0		baseline	0.0	139.86216132348727	0.09999058204721223
107.0	53.501333304354375	baseline	0.0		48.0		baseline	0.0	139.96215190553448	0.399996136225127
107.0	53.9013294405795	ISI	1.0		6.0		baseline	0.0	140.3621480417596	0.12498558630613843
107.0	53.94750608393679	pulse	1.0	t			baseline	0.0	140.4083246851169	
108.0	54.02631502688564	house	0.0		45.0	place	house-121.jpg	0.0	140.48713362806575	0.37497004064880457
108.0	54.401285067534445	ISI	1.0		6.0	place	house-121.jpg	0.0	140.86210366871455	0.11668239343907771
109.0	54.51796746097352	house	0.0		46.0	place	house-135.jpg	0.0	140.97878606215363	0.38327745951937686
109.0	54.601365844587235	pulse	0.0	t		place	house-135.jpg	0.0	141.06218444576734	
109.0	54.9012449204929	ISI	1.0		7.0	place	house-135.jpg	0.0	141.362063521673	0.11668661944440828
110.0	55.01793153993731	house	0.0		46.0	place	house-94.jpg	0.0	141.47875014111742	0.38331126755383593
110.0	55.30135787555082	pulse	0.0	t		place	house-94.jpg	0.0	141.76217647673093	
110.0	55.401242807491144	ISI	1.0		7.0	place	house-94.jpg	0.0	141.86206140867125	0.11668118601028254
111.0	55.51792399350143	house	0.0		46.0	place	house-53.jpg	0.0	141.97874259468153	0.3833130786979382
111.0	55.901237072199365	ISI	1.0		7.0	place	house-53.jpg	0.0	142.36205567337947	0.11667726186351501
112.0	56.01791433406288	house	0.0		45.0	place	house-140.jpg	0.0	142.478732935243	0.38330100439998205
112.0	56.0118657144867	pulse	0.0	t		place	house-140.jpg	0.0	142.4726843156668	
112.0	56.40121533846286	ISI	1.0		7.0	place	house-140.jpg	0.0	142.86203393964297	0.1167237479112373
113.0	56.5179390863741	house	0.0		46.0	place	house-43.jpg	0.0	142.9787576875542	0.38328621338496305
113.0	56.70134163562034	pulse	0.0	t		place	house-43.jpg	0.0	143.16216023680045	
113.0	56.90122529975906	ISI	1.0		7.0	place	house-43.jpg	0.0	143.36204390093917	0.116684506441743
114.0	57.017909806200805	house	0.0		46.0	place	house-114.jpg	0.0	143.4787284073809	0.38331066383943835
114.0	57.40122047004024	ISI	1.0		6.0	place	house-114.jpg	0.0	143.86203907122035	0.11666760242405871
114.0	57.44470846909371	pulse	1.0	t		place	house-114.jpg	0.0	143.90552707027382	
115.0	57.5178880724643	house	0.0		46.0	place	house-46.jpg	0.0	143.9787066736444	0.38332605856885493
115.0	57.90121413103316	ISI	1.0		8.0	place	house-46.jpg	0.0	144.36203273221327	0.11670261788913194
116.0	58.01791674892229	house	0.0		46.0	place	house-46.jpg	1.0	144.4787353501024	0.38329375982175407
116.0	58.101333545840134	pulse	0.0	t		place	house-46.jpg	1.0	144.56215214702024	
116.0	58.40121050874404	ISI	1.0		7.0	place	house-46.jpg	1.0	144.86202910992415	0.1166793748652708
116.0	58.44088001105956	response	1.0	b		place	house-46.jpg	1.0	144.90169861223967	
117.0	58.517889883609314	house	0.0		46.0	place	house-137.jpg	0.0	144.97870848478942	0.3833124749835406
117.0	58.80132799166313	pulse	0.0	t		place	house-137.jpg	0.0	145.26214659284324	
117.0	58.901202358592855	ISI	1.0		7.0	place	house-137.jpg	0.0	145.36202095977296	0.10840123616708297
118.0	59.00960359475994	house	0.0		47.0	place	house-102.jpg	0.0	145.47042219594005	0.3915918211114331
118.0	59.40119541587137	ISI	1.0		4.0	place	house-102.jpg	0.0	145.86201401705148	0.1083378461025859
119.0	59.50953326197396	house	0.0		46.0	place	house-42.jpg	0.0	145.97035186315406	0.3916564186065443
119.0	59.50474338796266	pulse	0.0	t		place	house-42.jpg	0.0	145.96556198914277	
119.0	59.9011896805805	ISI	1.0		3.0	place	house-42.jpg	0.0	146.3620082817606	0.1083481092546208
120.0	60.00953778983512	car	0.0		47.0	object	car-69.jpg	0.0	146.47035639101523	0.3916458535959464
120.0	60.20130722387057	pulse	0.0	t		object	car-69.jpg	0.0	146.66212582505068	
120.0	60.40118364343107	ISI	1.0		5.0	object	car-69.jpg	0.0	146.86200224461118	0.10836350398585637
121.0	60.509547147416924	car	0.0		47.0	object	car-44.jpg	0.0	146.97036574859703	0.39166637990183517
121.0	60.90121352731876	ISI	1.0		4.0	object	car-44.jpg	0.0	147.36203212849887	0.11669718445500621
121.0	60.959087146849015	pulse	1.0	t		object	car-44.jpg	0.0	147.41990574802912	
122.0	61.017910711773766	car	0.0		46.0	object	car-102.jpg	0.0	147.47872931295387	0.38329285424879345
122.0	61.40120356602256	ISI	1.0		5.0	object	car-102.jpg	0.0	147.86202216720267	0.11670020302972262
123.0	61.51790376905228	car	0.0		46.0	object	car-38.jpg	0.0	147.9787223702324	0.38329949511262384
123.0	61.60131905668277	pulse	0.0	t		object	car-38.jpg	0.0	148.06213765786288	
123.0	61.901203264164906	ISI	1.0		5.0	object	car-38.jpg	0.0	148.362021865345	0.11667001728437754
124.0	62.01787328144928	car	0.0		46.0	object	car-37.jpg	0.0	148.4786918826294	0.3833185121329734
124.0	62.30131742665253	pulse	0.0	t		object	car-37.jpg	0.0	148.76213602783264	
124.0	62.40119179358226	ISI	1.0		4.0	object	car-37.jpg	0.0	148.86201039476236	0.11669748631265975
125.0	62.517889279894916	car	0.0		46.0	object	car-114.jpg	0.0	148.97870788107502	0.38329738211086806
125.0	62.901186662005784	ISI	1.0		4.0	object	car-114.jpg	0.0	149.3620052631859	0.11667997857966839
126.0	63.01786664058545	car	0.0		45.0	object	car-85.jpg	0.0	149.47868524176556	0.38330462669000553
126.0	63.00791168375417	pulse	0.0	t		object	car-85.jpg	0.0	149.46873028493428	
126.0	63.40117126727546	ISI	1.0		5.0	object	car-85.jpg	0.0	149.86198986845557	0.11669446773794334
127.0	63.5178657350134	car	0.0		46.0	object	car-111.jpg	0.0	149.9786843361935	0.3833064378350173
127.0	63.70129575328792	pulse	0.0	t		object	car-111.jpg	0.0	150.16211435446803	
127.0	63.90117217284842	ISI	1.0		5.0	object	car-111.jpg	0.0	150.36199077402853	0.11670171231617132
128.0	64.01787388516459	car	0.0		46.0	object	car-64.jpg	0.0	150.4786924863447	0.38326266850435786
128.0	64.40113655366895	ISI	1.0		7.0	object	car-64.jpg	0.0	150.86195515484906	0.11668209158233367
128.0	64.43530711882431	pulse	1.0	t		object	car-64.jpg	0.0	150.89612572000442	
129.0	64.51781864525128	car	0.0		46.0	object	car-64.jpg	1.0	150.9786372464314	0.38330855083677307
129.0	64.90112719608805	ISI	1.0		6.0	object	car-64.jpg	1.0	151.36194579726816	0.11668782687411294
129.0	64.94538402606577	response	1.0	b		object	car-64.jpg	1.0	151.40620262724588	
130.0	65.01781502296217	car	0.0		46.0	object	car-31.jpg	0.0	151.47863362414228	0.3833103619808753
130.0	65.10121491586324	pulse	0.0	t		object	car-31.jpg	0.0	151.56203351704335	
130.0	65.40112538494304	ISI	1.0		7.0	object	car-31.jpg	0.0	151.86194398612315	0.11668148786793608
131.0	65.51780687281098	car	0.0		46.0	object	car-66.jpg	0.0	151.9786254739911	0.3832997969702774
131.0	65.8012461882945	pulse	0.0	t		object	car-66.jpg	0.0	152.2620647894746	
131.0	65.90110666978126	ISI	1.0		7.0	object	car-66.jpg	0.0	152.36192527096136	0.11672435162563488
132.0	66.01783102140689	car	0.0		46.0	object	car-90.jpg	0.0	152.478649622587	0.3832813836661444
132.0	66.40111240507304	ISI	1.0		6.0	object	car-90.jpg	0.0	152.86193100625314	0.1166793748652708
133.0	66.5177917799383	car	0.0		45.0	object	car-12.jpg	0.0	152.97861038111841	0.38332756785621314
133.0	66.50976629592515	pulse	0.0	t		object	car-12.jpg	0.0	152.97058489710525	
133.0	66.90111934779452	ISI	1.0		5.0	object	car-12.jpg	0.0	153.36193794897463	0.11669084544791986
134.0	67.01781019324244	car	0.0		46.0	object	car-78.jpg	0.0	153.47862879442255	0.38329074124703766
134.0	67.20123145765137	pulse	0.0	t		object	car-78.jpg	0.0	153.66205005883148	
134.0	67.40110093448948	ISI	1.0		6.0	object	car-78.jpg	0.0	153.86191953566959	0.11670020302972262
135.0	67.5178011375192	car	0.0		46.0	object	car-8.jpg	0.0	153.9786197386993	0.38328772267232125
135.0	67.90108886019152	ISI	1.0		6.0	object	car-8.jpg	0.0	154.36190746137163	0.11668782687411294
135.0	67.94760841361222	pulse	1.0	t		object	car-8.jpg	0.0	154.40842701479232	
136.0	68.01777668706563	car	0.0		46.0	object	car-2.jpg	0.0	154.47859528824574	0.38331428612855234
136.0	68.40109097319419	ISI	1.0		6.0	object	car-2.jpg	0.0	154.8619095743743	0.11668148786702659
137.0	68.51777246106121	car	0.0		46.0	object	car-124.jpg	0.0	154.97859106224132	0.3833124749835406
137.0	68.6012064638544	pulse	0.0	t		object	car-124.jpg	0.0	155.0620250650345	
137.0	68.90108493604475	ISI	1.0		8.0	object	car-124.jpg	0.0	155.36190353722486	0.11669658074060862
138.0	69.01778151678536	car	0.0		46.0	object	car-124.jpg	1.0	155.47860011796547	0.38329889139822626
138.0	69.30119638181532	pulse	0.0	t		object	car-124.jpg	1.0	155.76201498299542	
138.0	69.40108040818359	ISI	1.0		7.0	object	car-124.jpg	1.0	155.8618990093637	0.11670805132234818
138.0	69.47619703080909	response	1.0	b		object	car-124.jpg	1.0	155.9370156319892	
139.0	69.51778845950594	car	0.0		46.0	object	car-41.jpg	0.0	155.97860706068604	0.3832916468199983
139.0	69.90108010632594	ISI	1.0		5.0	object	car-41.jpg	0.0	156.36189870750604	0.11668631758675474
140.0	70.01776642391269	car	0.0		45.0	object	car-105.jpg	0.0	156.4785850250928	0.3833311901453271
140.0	70.0097982928146	pulse	0.0	t		object	car-105.jpg	0.0	156.4706168939947	
140.0	70.40109761405802	ISI	1.0		3.0	object	car-105.jpg	0.0	156.86191621523813	0.1166875250164594
141.0	70.51778513907448	car	0.0		46.0	object	car-15.jpg	0.0	156.97860374025458	0.38328832638762833
141.0	70.70118134931454	pulse	0.0	t		object	car-15.jpg	0.0	157.16199995049465	
141.0	70.9010734654621	ISI	1.0		7.0	object	car-15.jpg	0.0	157.3618920666422	0.11666941356907046
142.0	71.01774287903118	car	0.0		46.0	object	car-143.jpg	0.0	157.47856148021128	0.38332545485445735
142.0	71.40106833388563	ISI	1.0		7.0	object	car-143.jpg	0.0	157.86188693506574	0.11666850799701933
142.0	71.43773073228749	pulse	1.0	t		object	car-143.jpg	0.0	157.8985493334676	
143.0	71.51773684188265	car	0.0		46.0	object	car-18.jpg	0.0	157.97855544306276	0.3833145879852964
143.0	71.90105142986795	ISI	1.0		2.0	object	car-18.jpg	0.0	158.36187003104806	0.11669809002705733
144.0	72.017749519895	word	0.0		46.0	character	word-56.jpg	0.0	158.4785681210751	0.38331066383943835
144.0	72.10116903353082	pulse	0.0	t		character	word-56.jpg	0.0	158.56198763471093	
144.0	72.40106018373444	ISI	1.0		4.0	character	word-56.jpg	0.0	158.86187878491455	0.11666579127995647
145.0	72.5177259750144	word	0.0		46.0	character	word-128.jpg	0.0	158.9785445761945	0.38331730470235925
145.0	72.80115110319821	pulse	0.0	t		character	word-128.jpg	0.0	159.26196970437832	
145.0	72.90104327971676	ISI	1.0		6.0	character	word-128.jpg	0.0	159.36186188089687	0.11669537330999447
146.0	73.01773865302675	word	0.0		46.0	character	word-113.jpg	0.0	159.47855725420686	0.38329134496234474
146.0	73.4010299979891	ISI	1.0		5.0	character	word-113.jpg	0.0	159.8618485991692	0.10834569439612096
147.0	73.50937569238522	word	0.0		46.0	character	word-126.jpg	0.0	159.97019429356533	0.39163740158710425
147.0	73.50489310925786	pulse	0.0	t		character	word-126.jpg	0.0	159.96571171043797	
147.0	73.90101309397232	ISI	1.0		6.0	character	word-126.jpg	0.0	160.36183169515243	0.10853435530134448
148.0	74.00954744927367	word	0.0		47.0	character	word-66.jpg	0.0	160.47036605045378	0.3914626261239391
148.0	74.20114573013507	pulse	0.0	t		character	word-66.jpg	0.0	160.66196433131518	
148.0	74.40101007539761	ISI	1.0		5.0	character	word-66.jpg	0.0	160.86182867657772	0.10833301638285775
149.0	74.50934309178047	word	0.0		47.0	character	word-102.jpg	0.0	160.97016169296057	0.3916793597727519
149.0	74.90102245155322	ISI	1.0		6.0	character	word-102.jpg	0.0	161.36184105273333	0.10834177024844394
149.0	74.94900178759963	pulse	1.0	t		character	word-102.jpg	0.0	161.40982038877974	
150.0	75.00936422180166	word	0.0		47.0	character	word-8.jpg	0.0	161.47018282298177	0.39164555173829285
150.0	75.40100977353995	ISI	1.0		5.0	character	word-8.jpg	0.0	161.86182837472006	0.10836139098319109
151.0	75.50937116452315	word	0.0		47.0	character	word-96.jpg	0.0	161.97018976570325	0.39163287372502964
151.0	75.60112828277488	pulse	0.0	t		character	word-96.jpg	0.0	162.061946883955	
151.0	75.90100403824817	ISI	1.0		5.0	character	word-96.jpg	0.0	162.36182263942828	0.10836320212820283
152.0	76.00936724037638	word	0.0		47.0	character	word-99.jpg	0.0	162.47018584155649	0.39162925143591565
152.0	76.30111216358728	pulse	0.0	t		character	word-99.jpg	0.0	162.76193076476738	
152.0	76.4009964918123	ISI	1.0		6.0	character	word-99.jpg	0.0	162.8618150929924	0.1083511278302467
153.0	76.50934761964254	word	0.0		47.0	character	word-144.jpg	0.0	162.97016622082265	0.39168630249332637
153.0	76.90103392213587	ISI	1.0		6.0	character	word-144.jpg	0.0	163.36185252331597	0.116669715426724
154.0	77.01770363756259	word	0.0		45.0	character	word-114.jpg	0.0	163.4785222387427	0.38330190997294267
154.0	77.00631214112855	pulse	0.0	t		character	word-114.jpg	0.0	163.46713074230865	
154.0	77.40100554753553	ISI	1.0		3.0	character	word-114.jpg	0.0	163.86182414871564	0.11670774946560414
155.0	77.51771329700114	word	0.0		46.0	character	word-122.jpg	0.0	163.97853189818125	0.3832880245299748
155.0	77.70113969298654	pulse	0.0	t		character	word-122.jpg	0.0	164.16195829416665	
155.0	77.90100132153111	ISI	1.0		4.0	character	word-122.jpg	0.0	164.36181992271122	0.1166941658802898
156.0	78.0176954874114	adult	0.0		46.0	face	adult-15.jpg	0.0	164.4785140885915	0.383278666949991
156.0	78.40097415436139	ISI	1.0		6.0	face	adult-15.jpg	0.0	164.8617927555415	0.116680884152629
156.0	78.44278442970972	pulse	1.0	t		face	adult-15.jpg	0.0	164.90360303088983	
157.0	78.51765503851402	adult	0.0		46.0	face	adult-95.jpg	0.0	164.97847363969413	0.38331579541500105
157.0	78.90097083392902	ISI	1.0		7.0	face	adult-95.jpg	0.0	165.36178943510913	0.11669024173352227
158.0	79.01766107566255	adult	0.0		46.0	face	adult-95.jpg	1.0	165.47847967684265	0.38329738211086806
158.0	79.10108813573424	pulse	0.0	t		face	adult-95.jpg	1.0	165.56190673691435	
158.0	79.40095845777341	ISI	1.0		6.0	face	adult-95.jpg	1.0	165.86177705895352	0.116684506441743
158.0	79.44336037372341	response	1.0	b		face	adult-95.jpg	1.0	165.90417897490352	
159.0	79.51764296421516	adult	0.0		46.0	face	adult-59.jpg	0.0	165.97846156539526	0.3833052304053126
159.0	79.8010647719675	pulse	0.0	t		face	adult-59.jpg	0.0	166.2618833731476	
159.0	79.90094819462047	ISI	1.0		6.0	face	adult-59.jpg	0.0	166.36176679580058	0.11670684389355301
160.0	80.01765503851402	adult	0.0		46.0	face	adult-132.jpg	0.0	166.47847363969413	0.3832804780931838
160.0	80.4009355166072	ISI	1.0		7.0	face	adult-132.jpg	0.0	166.8617541177873	0.11670503274854127
161.0	80.51764054935575	adult	0.0		45.0	face	adult-143.jpg	0.0	166.97845915053585	0.38329496725145873
161.0	80.50951575424187	pulse	0.0	t		face	adult-143.jpg	0.0	166.97033435542198	
161.0	80.9009355166072	ISI	1.0		7.0	face	adult-143.jpg	0.0	167.3617541177873	0.11669024173352227
162.0	81.01762575834073	adult	0.0		46.0	face	adult-47.jpg	0.0	167.47844435952084	0.3833082489791195
162.0	81.20105849333231	pulse	0.0	t		face	adult-47.jpg	0.0	167.66187709451242	
162.0	81.40093400731985	ISI	1.0		6.0	face	adult-47.jpg	0.0	167.86175260849996	0.11670141045942728
163.0	81.51763541777927	adult	0.0		46.0	face	adult-107.jpg	0.0	167.97845401895938	0.3833000988279309
163.0	81.9009355166072	ISI	1.0		6.0	face	adult-107.jpg	0.0	168.3617541177873	0.1166778655779126
163.0	81.9477985838048	pulse	1.0	t		face	adult-107.jpg	0.0	168.4086171849849	
164.0	82.01761338218512	adult	0.0		46.0	face	adult-35.jpg	0.0	168.47843198336523	0.3833094564097337
164.0	82.40092283859485	ISI	1.0		7.0	face	adult-35.jpg	0.0	168.86174143977496	0.11670533460528532
165.0	82.51762817320014	adult	0.0		46.0	face	adult-70.jpg	0.0	168.97844677438025	0.3832901375326401
165.0	82.60105432769979	pulse	0.0	t		face	adult-70.jpg	0.0	169.0618729288799	
165.0	82.90091831073278	ISI	1.0		6.0	face	adult-70.jpg	0.0	169.36173691191289	0.11669326030823868
166.0	83.01761157104102	adult	0.0		46.0	face	adult-27.jpg	0.0	169.47843017222112	0.38330462669000553
166.0	83.30103881222658	pulse	0.0	t		face	adult-27.jpg	0.0	169.7618574134067	
166.0	83.40091619773102	ISI	1.0		5.0	face	adult-27.jpg	0.0	169.86173479891113	0.11669537330999447
167.0	83.51761157104102	adult	0.0		46.0	face	adult-103.jpg	0.0	169.97843017222112	0.3832916468190888
167.0	83.9009032178601	ISI	1.0		5.0	face	adult-103.jpg	0.0	170.3617218190402	0.116680884152629
168.0	84.01758410201273	body	0.0		45.0	body	body-144.jpg	0.0	170.47840270319284	0.38335503688449535
168.0	84.00780754293464	pulse	0.0	t		body	body-144.jpg	0.0	170.46862614411475	
168.0	84.40093913889723	ISI	1.0		5.0	body	body-144.jpg	0.0	170.86175774007734	0.11669326030732918
169.0	84.51763239920456	body	0.0		46.0	body	body-110.jpg	0.0	170.97845100038467	0.38328832638762833
169.0	84.70104641903436	pulse	0.0	t		body	body-110.jpg	0.0	171.16186502021446	
169.0	84.90092072559219	ISI	1.0		5.0	body	body-110.jpg	0.0	171.3617393267723	0.1166926565929316
170.0	85.01761338218512	body	0.0		46.0	body	body-75.jpg	0.0	171.47843198336523	0.38330190997294267
170.0	85.40091529215806	ISI	1.0		7.0	body	body-75.jpg	0.0	171.86173389333817	0.11670774946560414
170.0	85.4368106707816	pulse	1.0	t		body	body-75.jpg	0.0	171.8976292719617	
171.0	85.51762304162366	body	0.0		46.0	body	body-75.jpg	1.0	171.97844164280377	0.3832946653947147
171.0	85.90091770701838	ISI	1.0		6.0	body	body-75.jpg	1.0	172.3617363081985	0.11670110860086425
171.0	85.9445998004112	response	1.0	b		body	body-75.jpg	1.0	172.4054184015913	
172.0	86.01761881561924	body	0.0		46.0	body	body-123.jpg	0.0	172.47843741679935	0.3832605555026021
172.0	86.10100059707383	pulse	0.0	t		body	body-123.jpg	0.0	172.56181919825394	
172.0	86.40087937112185	ISI	1.0		5.0	body	body-123.jpg	0.0	172.86169797230195	0.11670171231617132
173.0	86.51758108343802	body	0.0		46.0	body	body-22.jpg	0.0	172.97839968461813	0.3832916468199983
173.0	86.80099715589859	pulse	0.0	t		body	body-22.jpg	0.0	173.2618157570787	
173.0	86.90087273025802	ISI	1.0		6.0	body	body-22.jpg	0.0	173.36169133143812	0.11668360086969187
174.0	87.01755633112771	body	0.0		46.0	body	body-42.jpg	0.0	173.47837493230782	0.3833221344220874
174.0	87.4008784655498	ISI	1.0		5.0	body	body-42.jpg	0.0	173.8616970667299	0.11668843058851053
175.0	87.5175668961383	body	0.0		45.0	body	body-14.jpg	0.0	173.9783854973184	0.38330251368734025
175.0	87.50768317766506	pulse	0.0	t		body	body-14.jpg	0.0	173.96850177884517	
175.0	87.90086940982565	ISI	1.0		7.0	body	body-14.jpg	0.0	174.36168801100575	0.11669084544882935
176.0	88.01756025527447	body	0.0		46.0	body	body-12.jpg	0.0	174.47837885645458	0.38329587282350985
176.0	88.20097729367808	pulse	0.0	t		body	body-12.jpg	0.0	174.6617958948582	
176.0	88.40085612809798	ISI	1.0		4.0	body	body-12.jpg	0.0	174.8616747292781	0.11670956061061588
177.0	88.5175656887086	body	0.0		46.0	body	body-45.jpg	0.0	174.9783842898887	0.3832880245299748
177.0	88.90085371323858	ISI	1.0		6.0	body	body-45.jpg	0.0	175.36167231441868	0.11669990117206908
177.0	88.94537466848487	pulse	1.0	t		body	body-45.jpg	0.0	175.40619326966498	
178.0	89.01755361441064	body	0.0		46.0	body	body-62.jpg	0.0	175.47837221559075	0.3832976839685216
178.0	89.40085129837917	ISI	1.0		6.0	body	body-62.jpg	0.0	175.86166989955927	0.11669084544791986
179.0	89.51754214382709	body	0.0		46.0	body	body-126.jpg	0.0	175.9783607450072	0.38329587282441935
179.0	89.60097825962202	pulse	0.0	t		body	body-126.jpg	0.0	176.06179686080213	
179.0	89.9008380166515	ISI	1.0		6.0	body	body-126.jpg	0.0	176.3616566178316	0.11668028043732193
180.0	90.01751829708883	word	0.0		46.0	character	word-121.jpg	0.0	176.47833689826894	0.3833160972726546
180.0	90.30095519771294	pulse	0.0	t		character	word-121.jpg	0.0	176.76177379889305	
180.0	90.40083439436148	ISI	1.0		6.0	character	word-121.jpg	0.0	176.8616529955416	0.11667846929321968
181.0	90.5175128636547	word	0.0		46.0	character	word-104.jpg	0.0	176.9783314648348	0.38331217312588706
181.0	90.90082503678059	ISI	1.0		6.0	character	word-104.jpg	0.0	177.3616436379607	0.1166778655779126
182.0	91.0175029023585	word	0.0		45.0	character	word-68.jpg	0.0	177.4783215035386	0.3833176065609223
182.0	91.00801310785755	pulse	0.0	t		character	word-68.jpg	0.0	177.46883170903766	
182.0	91.40082050891942	ISI	1.0		3.0	character	word-68.jpg	0.0	177.86163911009953	0.11666579127995647
183.0	91.51748630019938	word	0.0		46.0	character	word-53.jpg	0.0	177.9783049013795	0.38332696414090606
183.0	91.70094258007157	pulse	0.0	t		character	word-53.jpg	0.0	178.16176118125168	
183.0	91.90081326434029	ISI	1.0		6.0	character	word-53.jpg	0.0	178.3616318655204	0.11668873244616407
184.0	92.01750199678645	word	0.0		46.0	character	word-35.jpg	0.0	178.47832059796656	0.38333813286681107
184.0	92.40084012965326	ISI	1.0		6.0	character	word-35.jpg	0.0	178.86165873083337	0.11669688259735267
184.0	92.44832381576725	pulse	1.0	t		character	word-35.jpg	0.0	178.90914241694736	
185.0	92.51753701225061	word	0.0		46.0	character	word-67.jpg	0.0	178.97835561343072	0.383285911528219
185.0	92.90082292377883	ISI	1.0		6.0	character	word-67.jpg	0.0	179.36164152495894	0.11669748631175025
186.0	93.01752041009058	word	0.0		46.0	character	word-94.jpg	0.0	179.4783390112707	0.38331066383943835
186.0	93.10104164968652	pulse	0.0	t		character	word-94.jpg	0.0	179.56186025086663	
186.0	93.40083107393002	ISI	1.0		5.0	character	word-94.jpg	0.0	179.86164967511013	0.11669476959468739
187.0	93.51752584352471	word	0.0		46.0	character	word-37.jpg	0.0	179.97834444470482	0.383278666949991
187.0	93.80091354138494	pulse	0.0	t		character	word-37.jpg	0.0	180.26173214256505	
187.0	93.9008045104747	ISI	1.0		7.0	character	word-37.jpg	0.0	180.3616231116548	0.11669658073969913
188.0	94.0175010912144	word	0.0		46.0	character	word-111.jpg	0.0	180.4783196923945	0.3832904393893841
188.0	94.40079153060378	ISI	1.0		7.0	character	word-111.jpg	0.0	180.8616101317839	0.11667182842938928
189.0	94.51746335903317	word	0.0		45.0	character	word-133.jpg	0.0	180.97828196021328	0.3833160972726546
189.0	94.50787093299914	pulse	0.0	t		character	word-133.jpg	0.0	180.96868953417925	
189.0	94.90077945630583	ISI	1.0		7.0	character	word-133.jpg	0.0	181.36159805748593	0.11668118601028254
190.0	95.01746064231611	word	0.0		46.0	character	word-133.jpg	1.0	181.47827924349622	0.3833124749835406
190.0	95.20089216987799	pulse	0.0	t		character	word-133.jpg	1.0	181.6617107710581	
190.0	95.40077311729965	ISI	1.0		7.0	character	word-133.jpg	1.0	181.86159171847976	0.11669869374236441
190.0	95.45089594309593	response	1.0	b		character	word-133.jpg	1.0	181.91171454427604	
191.0	95.51747181104201	word	0.0		46.0	character	word-137.jpg	0.0	181.97829041222212	0.38329587282350985
191.0	95.90076768386552	ISI	1.0		6.0	character	word-137.jpg	0.0	182.36158628504563	0.11669748631265975
191.0	95.94627329811192	pulse	1.0	t		character	word-137.jpg	0.0	182.40709189929203	
192.0	96.01746517017818	word	0.0		46.0	character	word-134.jpg	0.0	182.4782837713583	0.38330402297469846
192.0	96.40076919315288	ISI	1.0		7.0	character	word-134.jpg	0.0	182.861587794333	0.11669235473527806
193.0	96.51746154788816	word	0.0		46.0	character	word-134.jpg	1.0	182.97828014906827	0.38329225053439586
193.0	96.60092634014109	pulse	0.0	t		character	word-134.jpg	1.0	183.0617449413212	
193.0	96.90075379842256	ISI	1.0		7.0	character	word-134.jpg	1.0	183.36157239960266	0.11670141045942728
193.0	96.9925456302808	response	1.0	b		character	word-134.jpg	1.0	183.4533642314609	
194.0	97.01745520888198	word	0.0		46.0	character	word-40.jpg	0.0	183.4782738100621	0.3832726298005582
194.0	97.30085135875015	pulse	0.0	t		character	word-40.jpg	0.0	183.76166995993026	
194.0	97.40072783868254	ISI	1.0		7.0	character	word-40.jpg	0.0	183.86154643986265	0.11672435162472539
195.0	97.51745219030727	word	0.0		46.0	character	word-5.jpg	0.0	183.97827079148738	0.3832931561073565
195.0	97.90074534641462	ISI	1.0		6.0	character	word-5.jpg	0.0	184.36156394759473	0.11670835318000172
196.0	98.01745369959463	word	0.0		45.0	character	word-29.jpg	0.0	184.47827230077473	0.3832850059552584
196.0	98.00849970206582	pulse	0.0	t		character	word-29.jpg	0.0	184.46931830324593	
196.0	98.40073870554988	ISI	1.0		7.0	character	word-29.jpg	0.0	184.86155730673	0.11668178972558962
197.0	98.51742049527547	word	0.0		46.0	character	word-76.jpg	0.0	184.97823909645558	0.3833028155449938
