trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
171.0	655.7046504797545	rating	1.0		82	trustworthiness	124	2.0	1		681.9867458172603	0.6917491663498367
171.0	656.3963996461043	fix	2.0		60	trustworthiness	124	2.0	1	1.0300000000000002	682.6784949836101	0.5167462006174901
172.0	656.9131458467218	face	0.0		147	trustworthiness	033	2.0	1		683.1952411842276	1.2334781536446826
172.0	658.1466240003665	rating	1.0		67	trustworthiness	033	2.0	1		684.4287193378723	0.5667392428431413
172.0	658.7133632432096	fix	2.0		61	trustworthiness	033	2.0	1	-0.75	684.9954585807154	0.5250801351476184
173.0	659.2384433783573	face	0.0		146	trustworthiness	092	2.0	1		685.520538715863	1.225098638901727
173.0	660.463542017259	rating	1.0		64	trustworthiness	092	2.0	1		686.7456373547648	0.5417703415287178
173.0	661.0053123587877	fix	2.0		60	trustworthiness	092	2.0	1	-1.15	687.2874076962935	0.5167253725730916
174.0	661.5220377313608	face	0.0		147	trustworthiness	030	2.0	1		687.8041330688666	1.2334518921979907
174.0	662.7554896235588	rating	1.0		281	trustworthiness	030	2.0	1		689.0375849610646	2.3502785071787002
174.0	665.1057681307375	fix	2.0		60	trustworthiness	030	2.0	1	0.9699999999999998	691.3878634682433	0.5167546525772195
175.0	665.6225227833147	face	0.0		147	trustworthiness	034	2.0	1		691.9046181208205	1.2334518921979907
175.0	666.8559746755127	rating	1.0		76	trustworthiness	034	2.0	1		693.1380700130185	0.6417618593823136
175.0	667.497736534895	fix	2.0		60	trustworthiness	034	2.0	1	0.2400000000000002	693.7798318724008	0.5167392579360239
176.0	668.014475792831	face	0.0		147	trustworthiness	027	2.0	1		694.2965711303368	1.2334579293119532
176.0	669.247933722143	rating	1.0		70	trustworthiness	027	2.0	1		695.5300290596488	0.591721727665572
176.0	669.8396554498086	fix	2.0		60	trustworthiness	027	2.0	1	0.7999999999999998	696.1217507873143	0.5167567655680614
177.0	670.3564122153766	face	0.0		147	trustworthiness	144	2.0	1		696.6385075528824	1.2334470625055474
177.0	671.5898592778822	rating	1.0		71	trustworthiness	144	2.0	1		697.871954615388	0.600080716219054
177.0	672.1899399941012	fix	2.0		61	trustworthiness	144	2.0	1	2.2199999999999998	698.472035331607	0.525089492673942
178.0	672.7150294867752	face	0.0		146	trustworthiness	012	2.0	1		698.997124824281	1.2251058834399373
178.0	673.9401353702151	rating	1.0		54	trustworthiness	012	2.0	1		700.2222307077209	0.4583893401468231
178.0	674.3985247103619	fix	2.0		60	trustworthiness	012	2.0	1	-0.5	700.6806200478677	0.5167634063927835
179.0	674.9152881167547	face	0.0		147	trustworthiness	044	2.0	1		701.1973834542605	1.2334374031233892
179.0	676.1487255198781	rating	1.0		116	trustworthiness	044	2.0	1		702.4308208573839	0.9751415778782757
179.0	677.1238670977564	fix	2.0		60	trustworthiness	044	2.0	1	0.5300000000000002	703.4059624352622	0.5167407672151967
180.0	677.6406078649716	face	0.0		147	trustworthiness	061	2.0	1		703.9227032024774	1.2334371012666452
180.0	678.8740449662382	rating	1.0		59	trustworthiness	061	2.0	1		705.156140303744	0.5000891983654583
180.0	679.3741341646037	fix	2.0		60	trustworthiness	061	2.0	1	-0.6699999999999999	705.6562295021095	0.5167262781396857
181.0	679.8908604427434	face	0.0		147	trustworthiness	064	2.0	1		706.1729557802491	1.2334497792080583
181.0	681.1243102219514	rating	1.0		56	trustworthiness	064	2.0	1		707.4064055594572	0.475055699926088
181.0	681.5993659218775	fix	2.0		60	trustworthiness	064	2.0	1	1.1900000000000004	707.8814612593833	0.5167458987616556
182.0	682.1161118206392	face	0.0		147	trustworthiness	043	2.0	1		708.3982071581449	1.2334591367352914
182.0	683.3495709573745	rating	1.0		123	trustworthiness	043	2.0	1		709.6316662948802	1.0334534618468751
182.0	684.3830244192213	fix	2.0		60	trustworthiness	043	2.0	1	-0.16999999999999993	710.6651197567271	0.5167570674238959
183.0	684.8997814866452	face	0.0		147	trustworthiness	011	2.0	1		711.181876824151	1.2334600423018856
183.0	686.1332415289471	rating	1.0		97	trustworthiness	011	2.0	1		712.4153368664529	0.8167618065581337
183.0	686.9500033355052	fix	2.0		60	trustworthiness	011	2.0	1	0.21999999999999975	713.232098673011	0.5167528414431217
184.0	687.4667561769484	face	0.0		147	trustworthiness	117	2.0	1		713.7488515144541	1.2334449495165245
184.0	688.7002011264649	rating	1.0		66	trustworthiness	117	2.0	1		714.9822964639707	0.5584037990356592
184.0	689.2586049255005	fix	2.0		60	trustworthiness	117	2.0	1	-0.5099999999999998	715.5407002630063	0.5167377486568512
185.0	689.7753426741574	face	0.0		147	trustworthiness	070	2.0	1		716.0574380116632	1.2334561181778554
185.0	691.0087987923353	rating	1.0		100	trustworthiness	070	2.0	1		717.290894129841	0.8417675342707298
185.0	691.850566326606	fix	2.0		60	trustworthiness	070	2.0	1	-1.69	718.1326616641118	0.516754350721385
186.0	692.3673206773274	face	0.0		147	trustworthiness	062	2.0	1		718.6494160148332	1.233476946222254
186.0	693.6007976235496	rating	1.0		55	trustworthiness	062	2.0	1		719.8828929610554	0.4667024466316434
186.0	694.0675000701813	fix	2.0		60	trustworthiness	062	2.0	1	-0.6099999999999999	720.349595407687	0.5167588785579937
187.0	694.5842589487393	face	0.0		147	trustworthiness	018	2.0	1		720.866354286245	1.233450382918818
187.0	695.8177093316581	rating	1.0		59	trustworthiness	018	2.0	1		722.0998046691639	0.500057805369579
187.0	696.3177671370277	fix	2.0		60	trustworthiness	018	2.0	1	2.33	722.5998624745334	0.5167377486577607
188.0	696.8345048856854	face	0.0		147	trustworthiness	024	2.0	1		723.1166002231912	1.2334654757050885
188.0	698.0679703613905	rating	1.0		71	trustworthiness	024	2.0	1		724.3500656988963	0.6000683401343849
188.0	698.6680387015249	fix	2.0		60	trustworthiness	024	2.0	1	2.3099999999999996	724.9501340390307	0.5167694435076555
189.0	699.1848081450325	face	0.0		147	trustworthiness	121	2.0	1		725.4669034825383	1.233424121472126
189.0	700.4182322665047	rating	1.0		124	trustworthiness	121	2.0	1		726.7003276040105	1.0418097336996652
189.0	701.4600420002043	fix	2.0		60	trustworthiness	121	2.0	1	-0.2400000000000002	727.7421373377101	0.5167480117515879
190.0	701.9767900119559	face	0.0		147	trustworthiness	136	2.0	1		728.2588853494617	1.2334537033320885
190.0	703.210243715288	rating	1.0		55	trustworthiness	136	2.0	1		729.4923390527938	0.46670757817810227
190.0	703.6769512934661	fix	2.0		60	trustworthiness	136	2.0	1	0.33999999999999986	729.9590466309719	0.5167649156728658
191.0	704.193716209139	face	0.0		147	trustworthiness	087	2.0	1		730.4758115466448	1.233441629103254
191.0	705.4271578382422	rating	1.0		61	trustworthiness	087	2.0	1		731.709253175748	0.5167323152545578
191.0	705.9438901534968	fix	2.0		60	trustworthiness	087	2.0	1	0.9699999999999998	732.2259854910026	0.5167416727808813
192.0	706.4606318262777	face	0.0		147	trustworthiness	066	2.0	1		732.7427271637835	1.2334591367352914
192.0	707.694090963013	rating	1.0		45	trustworthiness	066	2.0	1		733.9761863005187	0.3833845330946133
192.0	708.0774754961076	fix	2.0		60	trustworthiness	066	2.0	1	0.5300000000000002	734.3595708336134	0.5167576711346555
193.0	708.5942331672422	face	0.0		147	trustworthiness	137	2.0	1		734.876328504748	1.2334398179682466
193.0	709.8276729852105	rating	1.0		41	trustworthiness	137	2.0	1		736.1097683227163	0.35004366343036963
193.0	710.1777166486409	fix	2.0		60	trustworthiness	137	2.0	1	0.0	736.4598119861466	0.5167510303090239
194.0	710.6944676789499	face	0.0		147	trustworthiness	100	2.0	1		736.9765630164557	1.2334540051870135
194.0	711.9279216841369	rating	1.0		64	trustworthiness	100	2.0	1		738.2100170216427	0.5417413633804244
194.0	712.4696630475173	fix	2.0		60	trustworthiness	100	2.0	1	0.3899999999999997	738.7517583850231	0.5167462006174901
195.0	712.9864092481348	face	0.0		147	trustworthiness	172	2.0	1		739.2685045856406	1.2334500810629834
195.0	714.2198593291978	rating	1.0		208	trustworthiness	172	2.0	1		740.5019546667036	1.7418753269475928
195.0	715.9617346561454	fix	2.0		60	trustworthiness	172	2.0	1	0.7800000000000002	742.2438299936512	0.5167549544330541
196.0	716.4784896105784	face	0.0		147	trustworthiness	101	2.0	1		742.7605849480842	1.2334355919892914
196.0	717.7119252025677	rating	1.0		78	trustworthiness	101	2.0	1		743.9940205400735	0.6584191634910894
196.0	718.3703443660588	fix	2.0		60	trustworthiness	101	2.0	1	-0.41999999999999993	744.6524397035646	0.5167489173190916
197.0	718.8870932833779	face	0.0		147	trustworthiness	009	2.0	1		745.1691886208837	1.2334518921979907
197.0	720.1205451755759	rating	1.0		69	trustworthiness	009	2.0	1		746.4026405130817	0.583407715613248
197.0	720.7039528911891	fix	2.0		60	trustworthiness	009	2.0	1	1.5999999999999996	746.9860482286949	0.5167582748463246
198.0	721.2207111660355	face	0.0		147	trustworthiness	091	2.0	1		747.5028065035413	1.2334401198240812
198.0	722.4541512858596	rating	1.0		78	trustworthiness	091	2.0	1		748.7362466233653	0.6584252006059614
198.0	723.1125764864655	fix	2.0		60	trustworthiness	091	2.0	1	2.42	749.3946718239713	0.5167474080408283
199.0	723.6293238945063	face	0.0		147	trustworthiness	099	2.0	1		749.9114192320121	1.2334422328140136
199.0	724.8627661273204	rating	1.0		56	trustworthiness	099	2.0	1		751.1448614648261	0.47506385003089235
199.0	725.3378299773512	fix	2.0		60	trustworthiness	099	2.0	1	0.9900000000000002	751.619925314857	0.500039694026782
200.0	725.837869671378	cue	0.0		480						752.1199650088838	4.000498061936014
200.0	729.838367733314	fix	1.0		120						756.1204630708198	1.0168009874305426
200.0	730.8551687207446	face	0.0		147	attractiveness	141	2.0	1		757.1372640582504	1.2334518921970812
200.0	732.0886206129417	rating	1.0		68	attractiveness	141	2.0	1		758.3707159504474	0.5750671402583976
200.0	732.6636877532001	fix	2.0		60	attractiveness	141	2.0	1	-0.8300000000000001	758.9457830907058	0.516748615463257
201.0	733.1804363686633	face	0.0		147	attractiveness	006	2.0	1		759.4625317061691	1.2334449495165245
201.0	734.4138813181798	rating	1.0		157	attractiveness	006	2.0	1		760.6959766556856	1.3168289694549458
201.0	735.7307102876348	fix	2.0		60	attractiveness	006	2.0	1	-1.5899999999999999	762.0128056251406	0.5167582748463246
202.0	736.2474685624811	face	0.0		147	attractiveness	011	2.0	1		762.5295638999869	1.2334461569389532
202.0	737.4809147194201	rating	1.0		362	attractiveness	011	2.0	1		763.7630100569259	3.0253516543662045
202.0	740.5062663737863	fix	2.0		60	attractiveness	011	2.0	1	0.009999999999999787	766.788361711292	0.5167664249502195
203.0	741.0230327987365	face	0.0		147	attractiveness	124	2.0	1		767.3051281362423	1.2334512884863216
203.0	742.2564840872228	rating	1.0		71	attractiveness	124	2.0	1		768.5385794247286	0.6000620011645879
203.0	742.8565460883874	fix	2.0		60	attractiveness	124	2.0	1	2.83	769.1386414258932	0.5167483136074225
204.0	743.3732944019948	face	0.0		147	attractiveness	043	2.0	1		769.6553897395006	1.2334537033320885
204.0	744.6067481053269	rating	1.0		66	attractiveness	043	2.0	1		770.8888434428327	0.5583932340850879
204.0	745.165141339412	fix	2.0		60	attractiveness	043	2.0	1	0.7999999999999998	771.4472366769178	0.516763406393693
205.0	745.6819047458057	face	0.0		147	attractiveness	018	2.0	1		771.9640000833115	1.2334805684904495
205.0	746.9153853142961	rating	1.0		460	attractiveness	018	2.0	1		773.1974806518019	3.8420875013325713
205.0	750.7574728156287	fix	2.0		60	attractiveness	018	2.0	1	-0.3500000000000001	777.0395681531345	0.5167591804129188
206.0	751.2742319960416	face	0.0		147	attractiveness	172	2.0	1		777.5563273335474	1.233439214257487
206.0	752.5076712102991	rating	1.0		57	attractiveness	172	2.0	1		778.7897665478049	0.483390841878645
206.0	752.9910620521778	fix	2.0		60	attractiveness	172	2.0	1	-0.6299999999999999	779.2731573896835	0.516763406393693
207.0	753.5078254585715	face	0.0		147	attractiveness	082	2.0	1		779.7899207960772	1.2334500810629834
207.0	754.7412755396344	rating	1.0		63	attractiveness	082	2.0	1		781.0233708771402	0.5333902230750027
207.0	755.2746657627094	fix	2.0		60	attractiveness	082	2.0	1	1.38	781.5567611002152	0.5167537470097159
208.0	755.7914195097192	face	0.0		147	attractiveness	130	2.0	1		782.0735148472249	1.2334428365265921
208.0	757.0248623462458	rating	1.0		61	attractiveness	130	2.0	1		783.3069576837515	0.5167392579360239
208.0	757.5416016041818	fix	2.0		60	attractiveness	130	2.0	1	-1.4500000000000002	783.8236969416876	0.5167416727817908
209.0	758.0583432769636	face	0.0		147	attractiveness	024	2.0	1		784.3404386144693	1.2334549107545172
209.0	759.2917981877181	rating	1.0		74	attractiveness	024	2.0	1		785.5738935252239	0.6250773882602516
209.0	759.9168755759783	fix	2.0		60	attractiveness	024	2.0	1	-1.94	786.1989709134841	0.5167712546417533
210.0	760.4336468306201	face	0.0		147	attractiveness	099	2.0	1		786.7157421681259	1.2334349882776223
210.0	761.6670818188977	rating	1.0		75	attractiveness	099	2.0	1		787.9491771564035	0.6334152469135006
210.0	762.3004970658112	fix	2.0		60	attractiveness	099	2.0	1	0.8200000000000003	788.582592403317	0.516760387836257
211.0	762.8172574536475	face	0.0		147	attractiveness	126	2.0	1		789.0993527911533	1.2334440439490209
211.0	764.0507014975965	rating	1.0		102	attractiveness	126	2.0	1		790.3327968351023	0.8584206123987315
211.0	764.9091221099952	fix	2.0		60	attractiveness	126	2.0	1	0.7199999999999998	791.191217447501	0.5167797066023923
212.0	765.4259018165976	face	0.0		147	attractiveness	064	2.0	1		791.7079971541034	1.2334340827101187
212.0	766.6593358993077	rating	1.0		63	attractiveness	064	2.0	1		792.9414312368135	0.5333935434873638
212.0	767.1927294427951	fix	2.0		60	attractiveness	064	2.0	1	1.4400000000000004	793.4748247803009	0.5167944975328282
213.0	767.7095239403279	face	0.0		147	attractiveness	066	2.0	1		793.9916192778337	1.2334072175508481
213.0	768.9429311578788	rating	1.0		76	attractiveness	066	2.0	1		795.2250264953846	0.6417531055676591
213.0	769.5846842634464	fix	2.0		60	attractiveness	066	2.0	1	1.33	795.8667796009522	0.5167332208211519
214.0	770.1014174842676	face	0.0		147	attractiveness	137	2.0	1		796.3835128217734	1.2334690979741936
214.0	771.3348865822418	rating	1.0		61	attractiveness	137	2.0	1		797.6169819197476	0.5167205428806483
214.0	771.8516071251224	fix	2.0		60	attractiveness	137	2.0	1	0.7800000000000002	798.1337024626282	0.5167504265982643
215.0	772.3683575517207	face	0.0		147	attractiveness	121	2.0	1		798.6504528892265	1.2334540051870135
215.0	773.6018115569077	rating	1.0		49	attractiveness	121	2.0	1		799.8839068944135	0.41671725265496207
215.0	774.0185288095627	fix	2.0		60	attractiveness	121	2.0	1	0.0	800.3006241470684	0.5167492191740166
216.0	774.5352780287367	face	0.0		147	attractiveness	117	2.0	1		800.8173733662425	1.2334521940538252
216.0	775.7687302227905	rating	1.0		63	attractiveness	117	2.0	1		802.0508255602963	0.5333932416315292
216.0	776.302123464422	fix	2.0		60	attractiveness	117	2.0	1	0.5	802.5842188019278	0.5167483136074225
217.0	776.8188717780295	face	0.0		147	attractiveness	070	2.0	1		803.1009671155352	1.2334582311677877
217.0	778.0523300091972	rating	1.0		73	attractiveness	070	2.0	1		804.334425346703	0.6167914487896269
217.0	778.6691214579869	fix	2.0		60	attractiveness	070	2.0	1	-2.15	804.9512167954927	0.5167075630861291
218.0	779.185829021073	face	0.0		147	attractiveness	136	2.0	1		805.4679243585788	1.2334416291023445
218.0	780.4192706501753	rating	1.0		72	attractiveness	136	2.0	1		806.7013659876811	0.6084061987885434
218.0	781.0276768489639	fix	2.0		60	attractiveness	136	2.0	1	-1.29	807.3097721864697	0.5167540488664599
219.0	781.5444308978304	face	0.0		147	attractiveness	033	2.0	1		807.8265262353361	1.2334476662172165
219.0	782.7778785640476	rating	1.0		89	attractiveness	033	2.0	1		809.0599739015533	0.7500855006328493
219.0	783.5279640646804	fix	2.0		60	attractiveness	033	2.0	1	-0.6000000000000001	809.8100594021862	0.5167733676316857
220.0	784.0447374323121	face	0.0		147	attractiveness	091	2.0	1		810.3268327698179	1.233439214257487
220.0	785.2781766465696	rating	1.0		101	attractiveness	091	2.0	1		811.5602719840754	0.8501521805610537
220.0	786.1283288271306	fix	2.0		60	attractiveness	091	2.0	1	2.0300000000000002	812.4104241646364	0.516713298344257
221.0	786.6450421254749	face	0.0		147	attractiveness	036	2.0	1		812.9271374629807	1.233435591988382
221.0	787.8784777174633	rating	1.0		80	attractiveness	036	2.0	1		814.1605730549691	0.6750855232712638
221.0	788.5535632407345	fix	2.0		60	attractiveness	036	2.0	1	3.2300000000000004	814.8356585782403	0.5167507284531894
222.0	789.0703139691877	face	0.0		147	attractiveness	027	2.0	1		815.3524093066935	1.2334606460135547
222.0	790.3037746152013	rating	1.0		84	attractiveness	027	2.0	1		816.5858699527071	0.7084173372650184
222.0	791.0121919524663	fix	2.0		60	attractiveness	027	2.0	1	0.54	817.2942872899721	0.5167422764925504
223.0	791.5289342289589	face	0.0		147	attractiveness	101	2.0	1		817.8110295664646	1.2334500810638929
223.0	792.7623843100228	rating	1.0		91	attractiveness	101	2.0	1		819.0444796475285	0.7667669531974752
223.0	793.5291512632202	fix	2.0		60	attractiveness	101	2.0	1	-0.9199999999999999	819.811246600726	0.5167380505135952
224.0	794.0458893137338	face	0.0		147	attractiveness	005	2.0	1		820.3279846512396	1.2334558163220208
224.0	795.2793451300558	rating	1.0		78	attractiveness	005	2.0	1		821.5614404675616	0.6584291247299916
224.0	795.9377742547858	fix	2.0		60	attractiveness	005	2.0	1	-3.09	822.2198695922916	0.5167377486577607
225.0	796.4545120034436	face	0.0		147	attractiveness	042	2.0	1		822.7366073409494	1.2334434402373518
225.0	797.687955443681	rating	1.0		94	attractiveness	042	2.0	1		823.9700507811867	0.7917726809100714
225.0	798.479728124591	fix	2.0		60	attractiveness	042	2.0	1	1.0300000000000002	824.7618234620968	0.5167643119611967
226.0	798.9964924365522	face	0.0		147	attractiveness	087	2.0	1		825.278587774058	1.2334829833362164
226.0	800.2299754198884	rating	1.0		51	attractiveness	087	2.0	1		826.5120707573942	0.43334074892209173
226.0	800.6633161688105	fix	2.0		60	attractiveness	087	2.0	1	0.4299999999999997	826.9454115063163	0.516742880205129
227.0	801.1800590490157	face	0.0		147	attractiveness	092	2.0	1		827.4621543865214	1.2334552126103517
227.0	802.413514261626	rating	1.0		62	attractiveness	092	2.0	1		828.6956095991318	0.5250867759723405
227.0	802.9386010375983	fix	2.0		60	attractiveness	092	2.0	1	-1.4300000000000002	829.2206963751041	0.516728089274693
228.0	803.455329126873	face	0.0		147	attractiveness	034	2.0	1		829.7374244643788	1.2334570237444495
228.0	804.6887861506175	rating	1.0		80	attractiveness	034	2.0	1		830.9708814881233	0.6750846177046697
228.0	805.3638707683222	fix	2.0		60	attractiveness	034	2.0	1	-0.7599999999999998	831.6459661058279	0.5167531432989563
229.0	805.8806239116211	face	0.0		147	attractiveness	009	2.0	1		832.1627192491269	1.2334443458048554
229.0	807.114068257426	rating	1.0		95	attractiveness	009	2.0	1		833.3961635949317	0.8000975597678917
229.0	807.9141658171939	fix	2.0		60	attractiveness	009	2.0	1	2.05	834.1962611546996	0.5167733676325952
230.0	808.4309391848265	face	0.0		147	attractiveness	100	2.0	1		834.7130345223322	1.2334229140487878
230.0	809.6643620988752	rating	1.0		39	attractiveness	100	2.0	1		835.946457436381	0.3333836426190828
230.0	809.9977457414943	fix	2.0		60	attractiveness	100	2.0	1	0.0	836.2798410790001	0.5167597841254974
231.0	810.5145055256198	face	0.0		147	attractiveness	062	2.0	1		836.7966008631256	1.2334334789984496
231.0	811.7479390046183	rating	1.0		56	attractiveness	062	2.0	1		838.030034342124	0.47507743353799015
231.0	812.2230164381563	fix	2.0		59	attractiveness	062	2.0	1	-0.41999999999999993	838.505111775662	0.5167495210307607
232.0	812.739765959187	face	0.0		147	attractiveness	038	2.0	1		839.0218612966928	1.233430460441923
232.0	813.973196419629	rating	1.0		79	attractiveness	038	2.0	1		840.2552917571347	0.666760342557609
232.0	814.6399567621866	fix	2.0		60	attractiveness	038	2.0	1	-0.33000000000000007	840.9220520996923	0.5167434839158886
233.0	815.1567002461024	face	0.0		147	attractiveness	039	2.0	1		841.4387955836082	1.2334530996204194
233.0	816.3901533457229	rating	1.0		51	attractiveness	039	2.0	1		842.6722486832286	0.4333899514049335
233.0	816.8235432971278	fix	2.0		60	attractiveness	039	2.0	1	1.0300000000000002	843.1056386346336	0.516754350721385
234.0	817.3402976478492	face	0.0		147	attractiveness	030	2.0	1		843.622392985355	1.2334443458048554
234.0	818.573741993654	rating	1.0		70	attractiveness	030	2.0	1		844.8558373311598	0.5917404427200381
234.0	819.1654824363741	fix	2.0		60	attractiveness	030	2.0	1	1.2599999999999998	845.4475777738799	0.5167534451547908
235.0	819.6822358815289	face	0.0		147	attractiveness	061	2.0	1		845.9643312190346	1.2334458550831187
235.0	820.915681736612	rating	1.0		54	attractiveness	061	2.0	1		847.1977770741178	0.4583959809724547
235.0	821.3740777175844	fix	2.0		60	attractiveness	061	2.0	1	-0.25	847.6561730550902	0.516739559790949
236.0	821.8908172773754	face	0.0		147	attractiveness	044	2.0	1		848.1729126148812	1.2334588348794568
236.0	823.1242761122548	rating	1.0		53	attractiveness	044	2.0	1		849.4063714497606	0.45006898912470206
236.0	823.5743451013795	fix	2.0		60	attractiveness	044	2.0	1	0.9400000000000004	849.8564404388853	0.5167419746376254
237.0	824.0910870760172	face	0.0		147	attractiveness	012	2.0	1		850.373182413523	1.2334482699288856
237.0	825.3245353459461	rating	1.0		145	attractiveness	012	2.0	1		851.6066306834518	1.216804549328117
237.0	826.5413398952742	fix	2.0		60	attractiveness	012	2.0	1	0.0	852.82343523278	0.5167534451547908
238.0	827.058093340429	face	0.0		147	attractiveness	102	2.0	1		853.3401886779347	1.2334506847746525
238.0	828.2915440252036	rating	1.0		137	attractiveness	102	2.0	1		854.5736393627094	1.150136091650893
238.0	829.4416801168545	fix	2.0		60	attractiveness	102	2.0	1	0.41000000000000014	855.7237754543603	0.5167483136074225
239.0	829.9584284304619	face	0.0		147	attractiveness	144	2.0	1		856.2405237679677	1.2335001891124193
239.0	831.1919286195744	rating	1.0		65	attractiveness	144	2.0	1		857.4740239570801	0.550026397282636
239.0	831.741955016857	fix	2.0		60	attractiveness	144	2.0	1	1.7800000000000002	858.0240503543628	0.5000463348524136
