trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
198.0	99.40347352356002	ISI	1.0		11.0		baseline	0.0	201.19500415354742	0.09999692106248403
198.0	99.40831379315387	pulse	1.0	t			baseline	0.0	201.19984442314126	
199.0	99.50347044462251	baseline	0.0		48.0		baseline	0.0	201.2950010746099	0.3999946269541397
199.0	99.90346507157665	ISI	1.0		11.0		baseline	0.0	201.69499570156404	0.09999752477597212
200.0	100.00346259635262	baseline	0.0		48.0		baseline	0.0	201.79499322634	0.3999946269541397
200.0	100.10357573218425	pulse	0.0	t			baseline	0.0	201.89510636217165	
200.0	100.40345722330676	ISI	1.0		11.0		baseline	0.0	202.19498785329415	0.10000054334159358
201.0	100.50345776664835	baseline	0.0		48.0		baseline	0.0	202.29498839663574	0.3999922121020063
201.0	100.80356444274912	pulse	0.0	t			baseline	0.0	202.5950950727365	
201.0	100.90344997875036	ISI	1.0		11.0		baseline	0.0	202.69498060873775	0.09999722291831858
202.0	101.00344720166868	baseline	0.0		48.0		baseline	0.0	202.79497783165607	0.3999943250983051
202.0	101.40344152676698	ISI	1.0		11.0		baseline	0.0	203.19497215675437	0.09999782663180667
203.0	101.50343935339879	baseline	0.0		47.0		baseline	0.0	203.29496998338618	0.3999934195289825
203.0	101.50771726426319	pulse	0.0	t			baseline	0.0	203.29924789425058	
203.0	101.90343277292777	ISI	1.0		6.0		baseline	0.0	203.69496340291516	0.11665306299801159
204.0	102.02008583592578	word	0.0		46.0	character	word-34.jpg	0.0	203.81161646591318	0.3833037715157843
204.0	102.20350745223368	pulse	0.0	t		character	word-34.jpg	0.0	203.99503808222107	
204.0	102.40338960744157	ISI	1.0		5.0	character	word-34.jpg	0.0	204.19492023742896	0.11668777650083939
205.0	102.52007738394241	word	0.0		46.0	character	word-91.jpg	0.0	204.3116080139298	0.38330407337343786
205.0	102.90338145731585	ISI	1.0		6.0	character	word-91.jpg	0.0	204.69491208730324	0.11669290806094068
205.0	102.9478247010411	pulse	1.0	t		character	word-91.jpg	0.0	204.7393553310285	
206.0	103.02007436537679	word	0.0		46.0	character	word-82.jpg	0.0	204.81160499536418	0.3832998473808402
206.0	103.40337421275763	ISI	1.0		6.0	character	word-82.jpg	0.0	205.19490484274502	0.11668053194443928
207.0	103.52005474470207	word	0.0		46.0	character	word-118.jpg	0.0	205.31158537468946	0.3832808304196078
207.0	103.603454385855	pulse	0.0	t		character	word-118.jpg	0.0	205.3949850158424	
207.0	103.90333557512167	ISI	1.0		7.0	character	word-118.jpg	0.0	205.69486620510907	0.11668596536037512
208.0	104.02002154048205	word	0.0		46.0	character	word-121.jpg	0.0	205.81155217046944	0.38330980864884623
208.0	104.30344098342539	pulse	0.0	t		character	word-121.jpg	0.0	206.09497161341278	
208.0	104.4033313491309	ISI	1.0		7.0	character	word-121.jpg	0.0	206.1948619791183	0.11669411548609787
209.0	104.52002546461699	word	0.0		46.0	character	word-88.jpg	0.0	206.31155609460438	0.3832944139649044
209.0	104.9033198785819	ISI	1.0		6.0	character	word-88.jpg	0.0	206.6948505085693	0.1166793245174631
210.0	105.01999920309936	word	0.0		45.0	character	word-139.jpg	0.0	206.81152983308675	0.38329531953240803
210.0	105.01156985926355	pulse	0.0	t		character	word-139.jpg	0.0	206.80310048925094	
210.0	105.40329452263177	ISI	1.0		7.0	character	word-139.jpg	0.0	207.19482515261916	0.11671645287242427
211.0	105.52001097550419	word	0.0		46.0	character	word-36.jpg	0.0	207.31154160549158	0.38329411210725084
211.0	105.70342021569559	pulse	0.0	t		character	word-36.jpg	0.0	207.49495084568298	
211.0	105.90330508761144	ISI	1.0		7.0	character	word-36.jpg	0.0	207.69483571759883	0.11668475793521793
212.0	106.01998984554666	word	0.0		46.0	character	word-95.jpg	0.0	207.81152047553405	0.3833061863679177
212.0	106.40329603191458	ISI	1.0		6.0	character	word-95.jpg	0.0	208.19482666190197	0.11669139877994894
212.0	106.44718989674038	pulse	1.0	t		character	word-95.jpg	0.0	208.23872052672777	
213.0	106.51998743069453	word	0.0		46.0	character	word-73.jpg	0.0	208.31151806068192	0.3833010548078164
213.0	106.90328848550234	ISI	1.0		6.0	character	word-73.jpg	0.0	208.69481911548974	0.11668445607756439
214.0	107.01997294157991	word	0.0		46.0	character	word-28.jpg	0.0	208.8115035715673	0.38330980864702724
214.0	107.10340427767005	pulse	0.0	t		character	word-28.jpg	0.0	208.89493490765744	
214.0	107.40328275022694	ISI	1.0		6.0	character	word-28.jpg	0.0	209.19481338021433	0.11668415422172984
215.0	107.51996690444867	word	0.0		46.0	character	word-50.jpg	0.0	209.31149753443606	0.38330679008322477
215.0	107.80338846038649	pulse	0.0	t		character	word-50.jpg	0.0	209.59491909037388	
215.0	107.90327369453189	ISI	1.0		7.0	character	word-50.jpg	0.0	209.69480432451928	0.11668505979105248
216.0	108.01995875432294	car	0.0		46.0	object	car-7.jpg	0.0	209.81148938431033	0.38330739379489387
216.0	108.40326614811784	ISI	1.0		7.0	object	car-7.jpg	0.0	210.19479677810523	0.1166793245174631
217.0	108.5199454726353	car	0.0		45.0	object	car-97.jpg	0.0	210.3114761026227	0.38331524206478207
217.0	108.51201781436612	pulse	0.0	t		object	car-97.jpg	0.0	210.3035484443535	
217.0	108.90326071470008	ISI	1.0		7.0	object	car-97.jpg	0.0	210.69479134468747	0.11669441734375141
218.0	109.01995513204383	car	0.0		46.0	object	car-99.jpg	0.0	210.81148576203123	0.3832847545545519
218.0	109.20337433350142	pulse	0.0	t		object	car-99.jpg	0.0	210.9949049634888	
218.0	109.40323988659839	ISI	1.0		8.0	object	car-99.jpg	0.0	211.19477051658578	0.1166989451921836
219.0	109.51993883179057	car	0.0		46.0	object	car-20.jpg	0.0	211.31146946177796	0.38333818316277757
219.0	109.90327701495335	ISI	1.0		7.0	object	car-20.jpg	0.0	211.69480764494074	0.11668958763948467
219.0	109.93994775467036	pulse	1.0	t		object	car-20.jpg	0.0	211.73147838465775	
220.0	110.01996660259283	car	0.0		46.0	object	car-22.jpg	0.0	211.81149723258022	0.3832684543012874
220.0	110.40323505689412	ISI	1.0		7.0	object	car-22.jpg	0.0	212.1947656868815	0.11668656907386321
221.0	110.51992162596798	car	0.0		46.0	object	car-115.jpg	0.0	212.31145225595537	0.38330679008322477
221.0	110.60334752864037	pulse	0.0	t		object	car-115.jpg	0.0	212.39487815862776	
221.0	110.9032284160512	ISI	1.0		7.0	object	car-115.jpg	0.0	212.6947590460386	0.11668626721620967
222.0	111.01991468326742	car	0.0		46.0	object	car-55.jpg	0.0	212.8114453132548	0.3833061863697367
222.0	111.30333472992243	pulse	0.0	t		object	car-55.jpg	0.0	213.09486535990982	
222.0	111.40322086963715	ISI	1.0		8.0	object	car-55.jpg	0.0	213.19475149962454	0.11668505979105248
223.0	111.5199059294282	car	0.0		46.0	object	car-55.jpg	1.0	213.3114365594156	0.3833076956525474
223.0	111.90321362508075	ISI	1.0		8.0	object	car-55.jpg	1.0	213.69474425506814	0.11667841894632147
223.0	111.96999213965682	response	1.0	b		object	car-55.jpg	1.0	213.76152276964422	
224.0	112.01989204402707	car	0.0		45.0	object	car-125.jpg	0.0	213.81142267401447	0.38331252535681415
224.0	112.01198279900746	pulse	0.0	t		object	car-125.jpg	0.0	213.80351342899485	
224.0	112.40320456938389	ISI	1.0		7.0	object	car-125.jpg	0.0	214.19473519937128	0.11668807835667394
225.0	112.51989264774056	car	0.0		46.0	object	car-127.jpg	0.0	214.31142327772795	0.3833067900814058
225.0	112.7033172826159	pulse	0.0	t		object	car-127.jpg	0.0	214.4948479126033	
225.0	112.90319943782197	ISI	1.0		7.0	object	car-127.jpg	0.0	214.69473006780936	0.11668445607938338
226.0	113.01988389390135	car	0.0		46.0	object	car-75.jpg	0.0	214.81141452388874	0.38330588451208314
226.0	113.40318977841343	ISI	1.0		7.0	object	car-75.jpg	0.0	215.19472040840083	0.11668596536219411
226.0	113.44295032165792	pulse	1.0	t		object	car-75.jpg	0.0	215.2344809516453	
227.0	113.51987574377563	car	0.0		46.0	object	car-94.jpg	0.0	215.31140637376302	0.3833073937930749
227.0	113.9031831375687	ISI	1.0		6.0	object	car-94.jpg	0.0	215.6947137675561	0.11668415422354883
228.0	114.01986729179225	adult	0.0		46.0	face	adult-59.jpg	0.0	215.81139792177964	0.3833082993642165
228.0	114.10329772231125	pulse	0.0	t		face	adult-59.jpg	0.0	215.89482835229865	
228.0	114.40317559115647	ISI	1.0		7.0	face	adult-59.jpg	0.0	216.19470622114386	0.11668445607756439
229.0	114.51986004723403	adult	0.0		46.0	face	adult-56.jpg	0.0	216.31139067722142	0.38330739379489387
229.0	114.80328250874118	pulse	0.0	t		face	adult-56.jpg	0.0	216.59481313872857	
229.0	114.90316744102893	ISI	1.0		6.0	face	adult-56.jpg	0.0	216.69469807101632	0.10833600979458424
230.0	115.01150345082351	adult	0.0		47.0	face	adult-94.jpg	0.0	216.8030340808109	0.39166731062869076
230.0	115.4031707614522	ISI	1.0		6.0	face	adult-94.jpg	0.0	217.1947013914396	0.10832665224188531
231.0	115.51149741369409	adult	0.0		46.0	face	adult-15.jpg	0.0	217.30302804368148	0.3916549345085514
231.0	115.50708517667044	pulse	0.0	t		face	adult-15.jpg	0.0	217.29861580665784	
231.0	115.90315234820264	ISI	1.0		6.0	face	adult-15.jpg	0.0	217.69468297819003	0.10847456194642291
232.0	116.01162691014906	adult	0.0		47.0	face	adult-9.jpg	0.0	217.80315754013645	0.39154868100740714
232.0	116.20329313409275	pulse	0.0	t		face	adult-9.jpg	0.0	217.99482376408014	
232.0	116.40317559115647	ISI	1.0		6.0	face	adult-9.jpg	0.0	218.19470622114386	0.11668928578365012
233.0	116.51986487694012	adult	0.0		46.0	face	adult-2.jpg	0.0	218.3113955069275	0.3833037715157843
233.0	116.9031686484559	ISI	1.0		6.0	face	adult-2.jpg	0.0	218.6946992784433	0.1166871727873513
233.0	116.94985046027068	pulse	1.0	t		face	adult-2.jpg	0.0	218.74138109025807	
234.0	117.01985582124325	adult	0.0		46.0	face	adult-105.jpg	0.0	218.81138645123065	0.3833076956507284
234.0	117.40316351689398	ISI	1.0		7.0	face	adult-105.jpg	0.0	219.19469414688137	0.11668747464500484
235.0	117.51985099153899	adult	0.0		46.0	face	adult-77.jpg	0.0	219.31138162152638	0.38330346965994977
235.0	117.60327417750159	pulse	0.0	t		face	adult-77.jpg	0.0	219.39480480748898	
235.0	117.90315446119894	ISI	1.0		6.0	face	adult-77.jpg	0.0	219.69468509118633	0.11668868207016203
236.0	118.0198431432691	adult	0.0		46.0	face	adult-139.jpg	0.0	219.8113737732565	0.3833016585194855
236.0	118.30326017135849	pulse	0.0	t		face	adult-139.jpg	0.0	220.09479080134588	
236.0	118.40314480178859	ISI	1.0		6.0	face	adult-139.jpg	0.0	220.19467543177598	0.1167022656154586
237.0	118.51984706740404	adult	0.0		46.0	face	adult-51.jpg	0.0	220.31137769739144	0.3832904898281413
237.0	118.90313755723218	ISI	1.0		7.0	face	adult-51.jpg	0.0	220.69466818721958	0.11668294679657265
238.0	119.01982050402876	adult	0.0		45.0	face	adult-4.jpg	0.0	220.81135113401615	0.3833128272126487
238.0	119.01114152483387	pulse	0.0	t		face	adult-4.jpg	0.0	220.80267215482127	
238.0	119.4031333312414	ISI	1.0		7.0	face	adult-4.jpg	0.0	221.1946639612288	0.12502143181336578
239.0	119.52815476305477	adult	0.0		45.0	face	adult-132.jpg	0.0	221.31968539304216	0.3749704180590925
239.0	119.70324242219431	pulse	0.0	t		face	adult-132.jpg	0.0	221.4947730521817	
239.0	119.90312518111386	ISI	1.0		6.0	face	adult-132.jpg	0.0	221.69465581110126	0.11668596536219411
240.0	120.01981114647606	body	0.0		46.0	body	body-91.jpg	0.0	221.81134177646345	0.3832735858613887
240.0	120.40308473233745	ISI	1.0		6.0	body	body-91.jpg	0.0	222.19461536232484	0.11668083380027383
240.0	120.44371160384799	pulse	1.0	t		body	body-91.jpg	0.0	222.23524223383538	
241.0	120.51976556613772	body	0.0		46.0	body	body-138.jpg	0.0	222.3112961961251	0.38331252535681415
241.0	120.90307809149454	ISI	1.0		7.0	body	body-138.jpg	0.0	222.69460872148193	0.1166714762475749
242.0	121.01974956774211	body	0.0		46.0	body	body-51.jpg	0.0	222.8112801977295	0.3833200717690488
242.0	121.10318482796538	pulse	0.0	t		body	body-51.jpg	0.0	222.89471545795277	
242.0	121.40306963951116	ISI	1.0		7.0	body	body-51.jpg	0.0	223.19460026949855	0.11668656907386321
243.0	121.51975620858502	body	0.0		46.0	body	body-54.jpg	0.0	223.3112868385724	0.3833076956525474
243.0	121.80317534967071	pulse	0.0	t		body	body-54.jpg	0.0	223.5947059796581	
243.0	121.90306390423757	ISI	1.0		7.0	body	body-54.jpg	0.0	223.69459453422496	0.11667087253408681
244.0	122.01973477677166	body	0.0		46.0	body	body-77.jpg	0.0	223.81126540675905	0.3833194680555607
244.0	122.40305424482722	ISI	1.0		7.0	body	body-77.jpg	0.0	224.1945848748146	0.11667811709230591
245.0	122.51973236191952	body	0.0		45.0	body	body-39.jpg	0.0	224.31126299190691	0.3833116197856725
245.0	122.51145605934835	pulse	0.0	t		body	body-39.jpg	0.0	224.30298668933574	
245.0	122.9030439817052	ISI	1.0		6.0	body	body-39.jpg	0.0	224.6945746116926	0.11668234308308456
246.0	123.01972632478828	body	0.0		45.0	body	body-113.jpg	0.0	224.81125695477567	0.3833107142163499
246.0	123.01164834196243	response	0.0	b		body	body-113.jpg	0.0	224.80317897194982	
246.0	123.20314975223664	pulse	0.0	t		body	body-113.jpg	0.0	224.99468038222403	
246.0	123.40303703900463	ISI	1.0		7.0	body	body-113.jpg	0.0	225.19456766899202	0.11668596536219411
247.0	123.51972300436682	body	0.0		46.0	body	body-42.jpg	0.0	225.31125363435422	0.38330920493353915
247.0	123.90303220930036	ISI	1.0		7.0	body	body-42.jpg	0.0	225.69456283928776	0.11668445607938338
247.0	123.93548540946176	pulse	1.0	t		body	body-42.jpg	0.0	225.72701603944915	
248.0	124.01971666537975	body	0.0		46.0	body	body-42.jpg	1.0	225.81124729536714	0.38330588451208314
248.0	124.40302254989183	ISI	1.0		7.0	body	body-42.jpg	1.0	226.19455317987922	0.11668807835667394
249.0	124.5197106282485	body	0.0		46.0	body	body-61.jpg	0.0	226.3112412582359	0.3833037715157843
249.0	124.6031338142111	pulse	0.0	t		body	body-61.jpg	0.0	226.3946644441985	
249.0	124.90301439976429	ISI	1.0		7.0	body	body-61.jpg	0.0	226.69454502975168	0.11668687093151675
250.0	125.0197012706958	body	0.0		46.0	body	body-127.jpg	0.0	226.8112319006832	0.38330648822557123
250.0	125.30312252477597	pulse	0.0	t		body	body-127.jpg	0.0	227.09465315476336	
250.0	125.40300775892138	ISI	1.0		6.0	body	body-127.jpg	0.0	227.19453838890877	0.11668807835667394
251.0	125.51969583727805	body	0.0		46.0	body	body-123.jpg	0.0	227.31122646726544	0.3833049789427605
251.0	125.90300081622081	ISI	1.0		7.0	body	body-123.jpg	0.0	227.6945314462082	0.1166793245174631
252.0	126.01968014073827	house	0.0		45.0	place	house-107.jpg	0.0	227.81121077072567	0.38333274974320375
252.0	126.01152005293443	pulse	0.0	t		place	house-107.jpg	0.0	227.80305068292182	
252.0	126.40301289048148	ISI	1.0		6.0	place	house-107.jpg	0.0	228.19454352046887	0.11669985076332523
253.0	126.5197127412448	house	0.0		46.0	place	house-136.jpg	0.0	228.3112433712322	0.383275397001853
253.0	126.70310236075966	pulse	0.0	t		place	house-136.jpg	0.0	228.49463299074705	
253.0	126.90298813824666	ISI	1.0		7.0	place	house-136.jpg	0.0	228.69451876823405	0.11668083379845484
254.0	127.01966897204511	house	0.0		46.0	place	house-126.jpg	0.0	228.8111996020325	0.38330799750838196
254.0	127.40297696955349	ISI	1.0		7.0	place	house-126.jpg	0.0	229.19450759954088	0.11668445607938338
254.0	127.4430278987893	pulse	1.0	t		place	house-126.jpg	0.0	229.2345585287767	
255.0	127.51966142563288	house	0.0		46.0	place	house-5.jpg	0.0	229.31119205562027	0.3833089030777046
255.0	127.90297032871058	ISI	1.0		6.0	place	house-5.jpg	0.0	229.69450095869797	0.11668204122543102
256.0	128.019652369936	house	0.0		46.0	place	house-1.jpg	0.0	229.8111829999234	0.3833089030777046
256.0	128.1031833186844	pulse	0.0	t		place	house-1.jpg	0.0	229.89471394867178	
256.0	128.40296127301372	ISI	1.0		6.0	place	house-1.jpg	0.0	230.1944919030011	0.11668505979105248
257.0	128.51964633280477	house	0.0		46.0	place	house-19.jpg	0.0	230.31117696279216	0.38330980864702724
257.0	128.80306969988305	pulse	0.0	t		place	house-19.jpg	0.0	230.59460032987045	
257.0	128.9029561414518	ISI	1.0		7.0	place	house-19.jpg	0.0	230.6944867714392	0.11668536164870602
258.0	129.0196415031005	house	0.0		46.0	place	house-113.jpg	0.0	230.8111721330879	0.38330467708692595
258.0	129.40294618018743	ISI	1.0		6.0	place	house-113.jpg	0.0	231.19447681017482	0.11667751337699883
259.0	129.51962369356443	house	0.0		45.0	place	house-97.jpg	0.0	231.31115432355182	0.3833155439224356
259.0	129.51144489065518	pulse	0.0	t		place	house-97.jpg	0.0	231.30297552064258	
259.0	129.90293923748686	ISI	1.0		6.0	place	house-97.jpg	0.0	231.69446986747425	0.11668536164870602
260.0	130.01962459913557	house	0.0		46.0	place	house-84.jpg	0.0	231.81115522912296	0.3833076956507284
260.0	130.20304953586492	pulse	0.0	t		place	house-84.jpg	0.0	231.9945801658523	
260.0	130.4029322947863	ISI	1.0		7.0	place	house-84.jpg	0.0	232.1944629247737	0.11668505979105248
261.0	130.51961735457735	house	0.0		46.0	place	house-135.jpg	0.0	232.31114798456474	0.38330739379489387
261.0	130.90292474837224	ISI	1.0		4.0	place	house-135.jpg	0.0	232.69445537835963	0.11668355051006074
261.0	130.96225555657475	pulse	1.0	t		place	house-135.jpg	0.0	232.75378618656214	
262.0	131.0196082988823	house	0.0		46.0	place	house-114.jpg	0.0	232.8111389288697	0.3833089030777046
262.0	131.40291720196	ISI	1.0		7.0	place	house-114.jpg	0.0	233.1944478319474	0.11667811709048692
263.0	131.5195953190505	house	0.0		46.0	place	house-101.jpg	0.0	233.3111259490379	0.38331192164332606
263.0	131.60302665514064	pulse	0.0	t		place	house-101.jpg	0.0	233.39455728512803	
263.0	131.90290724069382	ISI	1.0		7.0	place	house-101.jpg	0.0	233.6944378706812	0.11668898392599658
264.0	132.01959622461982	car	0.0		46.0	object	car-119.jpg	0.0	233.8111268546072	0.3833028659464617
264.0	132.3030174787018	pulse	0.0	t		object	car-119.jpg	0.0	234.0945481086892	
264.0	132.40289909056628	ISI	1.0		7.0	object	car-119.jpg	0.0	234.19442972055367	0.11668687093151675
265.0	132.5195859614978	car	0.0		46.0	object	car-80.jpg	0.0	234.3111165914852	0.3833381831609586
265.0	132.90292414465875	ISI	1.0		6.0	object	car-80.jpg	0.0	234.69445477464615	0.11668173937141546
266.0	133.01960588403017	car	0.0		45.0	object	car-142.jpg	0.0	234.81113651401756	0.3833116197856725
266.0	133.01163898440973	pulse	0.0	t		object	car-142.jpg	0.0	234.80316961439712	
266.0	133.40291750381584	ISI	1.0		7.0	object	car-142.jpg	0.0	235.19444813380323	0.11668807835667394
267.0	133.51960558217252	car	0.0		46.0	object	car-14.jpg	0.0	235.3111362121599	0.383282037846584
267.0	133.7029909756966	pulse	0.0	t		object	car-14.jpg	0.0	235.49452160568399	
267.0	133.9028876200191	ISI	1.0		7.0	object	car-14.jpg	0.0	235.6944182500065	0.11667479666903091
268.0	134.01956241668813	car	0.0		46.0	object	car-52.jpg	0.0	235.81109304667552	0.3833082993642165
268.0	134.40287071605235	ISI	1.0		7.0	object	car-52.jpg	0.0	236.19440134603974	0.11668475793521793
268.0	134.43589865106333	pulse	1.0	t		object	car-52.jpg	0.0	236.22742928105072	
269.0	134.51955547398757	car	0.0		46.0	object	car-82.jpg	0.0	236.31108610397496	0.3833067900814058
269.0	134.90286226406897	ISI	1.0		7.0	object	car-82.jpg	0.0	236.69439289405636	0.11668505979287147
270.0	135.01954732386184	car	0.0		46.0	object	car-82.jpg	1.0	236.81107795384924	0.38330860122005106
270.0	135.10297473581522	pulse	0.0	t		object	car-82.jpg	1.0	236.89450536580262	
270.0	135.4028559250819	ISI	1.0		7.0	object	car-82.jpg	1.0	237.1943865550693	0.11668928578365012
271.0	135.51954521086554	car	0.0		46.0	object	car-60.jpg	0.0	237.31107584085294	0.38330196037713904
271.0	135.70296229932683	response	0.0	b		object	car-60.jpg	0.0	237.49449292931422	
271.0	135.8029368830048	pulse	0.0	t		object	car-60.jpg	0.0	237.5944675129922	
271.0	135.90284717124268	ISI	1.0		7.0	object	car-60.jpg	0.0	237.69437780123008	0.11668596536037512
272.0	136.01953313660306	car	0.0		46.0	object	car-118.jpg	0.0	237.81106376659045	0.3833061863697367
272.0	136.4028393229728	ISI	1.0		6.0	object	car-118.jpg	0.0	238.1943699529602	0.11667902265980956
273.0	136.5195183456326	car	0.0		45.0	object	car-58.jpg	0.0	238.31104897562	0.38331433649545943
273.0	136.50891201244121	pulse	0.0	t		object	car-58.jpg	0.0	238.3004426424286	
273.0	136.90283268212806	ISI	1.0		6.0	object	car-58.jpg	0.0	238.69436331211546	0.11668475793521793
274.0	137.01951744006328	car	0.0		46.0	object	car-92.jpg	0.0	238.81104807005067	0.3833067900814058
274.0	137.20294086751164	pulse	0.0	t		object	car-92.jpg	0.0	238.99447149749903	
274.0	137.4028242301447	ISI	1.0		6.0	object	car-92.jpg	0.0	239.19435486013208	0.10835351747482491
275.0	137.5111777476195	car	0.0		47.0	object	car-18.jpg	0.0	239.3027083776069	0.39163893611294043
275.0	137.90281668373245	ISI	1.0		6.0	object	car-18.jpg	0.0	239.69434731371985	0.10835231004784873
275.0	137.9502525331809	pulse	1.0	t		object	car-18.jpg	0.0	239.7417831631683	
276.0	138.0111689937803	house	0.0		47.0	place	house-134.jpg	0.0	239.8026996237677	0.3916413509650738
276.0	138.40281034474538	ISI	1.0		5.0	place	house-134.jpg	0.0	240.19434097473277	0.11668898392599658
277.0	138.51949932867137	house	0.0		46.0	place	house-94.jpg	0.0	240.31102995865876	0.38330256409062713
277.0	138.6029514928614	pulse	0.0	t		place	house-94.jpg	0.0	240.39448212284879	
277.0	138.902801892762	ISI	1.0		6.0	place	house-94.jpg	0.0	240.6943325227494	0.10835321561717137
278.0	139.01115510837917	house	0.0		47.0	place	house-29.jpg	0.0	240.80268573836656	0.391639237968775
278.0	139.3029073010639	pulse	0.0	t		place	house-29.jpg	0.0	241.0944379310513	
278.0	139.40279434634795	ISI	1.0		5.0	place	house-29.jpg	0.0	241.19432497633534	0.10835563046930474
279.0	139.51114997681725	house	0.0		47.0	place	house-11.jpg	0.0	241.30268060680464	0.39166912176733604
279.0	139.9028190985846	ISI	1.0		6.0	place	house-11.jpg	0.0	241.69434972857198	0.1166832486524072
280.0	140.019502347237	house	0.0		45.0	place	house-144.jpg	0.0	241.8110329772244	0.3833089030777046
280.0	140.00808794409204	pulse	0.0	t		place	house-144.jpg	0.0	241.79961857407943	
280.0	140.4028112503147	ISI	1.0		5.0	place	house-144.jpg	0.0	242.1943418803021	0.11668687092969776
281.0	140.5194981212444	house	0.0		46.0	place	house-104.jpg	0.0	242.3110287512318	0.38330528080041404
281.0	140.70291853012714	pulse	0.0	t		place	house-104.jpg	0.0	242.49444916011453	
281.0	140.9028034020448	ISI	1.0		7.0	place	house-104.jpg	0.0	242.6943340320322	0.11668898392599658
282.0	141.0194923859708	house	0.0		46.0	place	house-98.jpg	0.0	242.8110230159582	0.3833049789427605
282.0	141.40279736491357	ISI	1.0		5.0	place	house-98.jpg	0.0	243.19432799490096	0.11668626721802866
282.0	141.45306855282797	pulse	1.0	t		place	house-98.jpg	0.0	243.24459918281536	
283.0	141.5194836321316	house	0.0		46.0	place	house-10.jpg	0.0	243.311014262119	0.38327117100925534
283.0	141.90275480314085	ISI	1.0		6.0	place	house-10.jpg	0.0	243.69428543312824	0.1166865690756822
284.0	142.01944137221653	house	0.0		46.0	place	house-24.jpg	0.0	243.81097200220393	0.3833061863679177
284.0	142.1028995735378	pulse	0.0	t		place	house-24.jpg	0.0	243.8944302035252	
284.0	142.40274755858445	ISI	1.0		6.0	place	house-24.jpg	0.0	244.19427818857184	0.11668445607938338
285.0	142.51943201466383	house	0.0		46.0	place	house-22.jpg	0.0	244.31096264465123	0.38330920493353915
285.0	142.80285236317468	pulse	0.0	t		place	house-22.jpg	0.0	244.59438299316207	
285.0	142.90274121959737	ISI	1.0		7.0	place	house-22.jpg	0.0	244.69427184958477	0.11668536164870602
286.0	143.01942658124608	house	0.0		46.0	place	house-117.jpg	0.0	244.81095721123347	0.38329803624219494
286.0	143.40272461748827	ISI	1.0		7.0	place	house-117.jpg	0.0	245.19425524747567	0.11668777650083939
287.0	143.5194123939891	house	0.0		45.0	place	house-20.jpg	0.0	245.3109430239765	0.3833140346378059
287.0	143.51140293259778	pulse	0.0	t		place	house-20.jpg	0.0	245.30293356258517	
287.0	143.90272642862692	ISI	1.0		6.0	place	house-20.jpg	0.0	245.6942570586143	0.11668204122725001
288.0	144.01940846985417	house	0.0		46.0	place	house-52.jpg	0.0	245.81093909984156	0.3833095067893737
288.0	144.202834010297	pulse	0.0	t		place	house-52.jpg	0.0	245.9943646402844	
288.0	144.40271797664354	ISI	1.0		7.0	place	house-52.jpg	0.0	246.19424860663094	0.11668747464500484
289.0	144.51940545128855	house	0.0		46.0	place	house-137.jpg	0.0	246.31093608127594	0.3833037715157843
289.0	144.90270922280433	ISI	1.0		6.0	place	house-137.jpg	0.0	246.69423985279172	0.11668536164870602
289.0	144.9477857615475	pulse	1.0	t		place	house-137.jpg	0.0	246.73931639153489	
290.0	145.01939458445304	house	0.0		46.0	place	house-120.jpg	0.0	246.81092521444043	0.38330920493353915
290.0	145.40270378938658	ISI	1.0		6.0	place	house-120.jpg	0.0	247.19423441937397	0.11668355050824175
291.0	145.51938733989482	house	0.0		46.0	place	house-8.jpg	0.0	247.3109179698822	0.3833095067911927
291.0	145.60287391573183	pulse	0.0	t		place	house-8.jpg	0.0	247.39440454571923	
291.0	145.902696846686	ISI	1.0		7.0	place	house-8.jpg	0.0	247.6942274766734	0.11668445607938338
292.0	146.0193813027654	house	0.0		46.0	place	house-99.jpg	0.0	247.8109119327528	0.38330648822375224
292.0	146.30279953827994	pulse	0.0	t		place	house-99.jpg	0.0	248.09433016826733	
292.0	146.40268779098915	ISI	1.0		6.0	place	house-99.jpg	0.0	248.19421842097654	0.11668536164870602
293.0	146.51937315263785	house	0.0		46.0	place	house-110.jpg	0.0	248.31090378262525	0.3833076956525474
293.0	146.9026808482904	ISI	1.0		7.0	place	house-110.jpg	0.0	248.6942114782778	0.11671011388352781
294.0	147.01939096217393	house	0.0		45.0	place	house-112.jpg	0.0	248.81092159216132	0.38327962299263163
294.0	147.00930774636436	pulse	0.0	t		place	house-112.jpg	0.0	248.80083837635175	
294.0	147.40267058516656	ISI	1.0		6.0	place	house-112.jpg	0.0	249.19420121515395	0.11668777650083939
295.0	147.5193583616674	house	0.0		46.0	place	house-45.jpg	0.0	249.3108889916548	0.38333788130512403
295.0	147.70281288033948	pulse	0.0	t		place	house-45.jpg	0.0	249.49434351032687	
295.0	147.90269624297252	ISI	1.0		7.0	place	house-45.jpg	0.0	249.69422687295992	0.11668988949713821
296.0	148.01938613246966	house	0.0		46.0	place	house-25.jpg	0.0	249.81091676245705	0.38330196037713904
296.0	148.4026880928468	ISI	1.0		7.0	place	house-25.jpg	0.0	250.1942187228342	0.11669019135297276
296.0	148.44301401338817	pulse	1.0	t		place	house-25.jpg	0.0	250.23454464337556	
