trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
170.0	439.5215356528794	rating	1.0		39	trustworthiness	099	2.0	1		464.83549150696433	0.33341111170147997
170.0	439.85494676458086	fix	2.0		60	trustworthiness	099	2.0	1	-0.8300000000000001	465.1689026186658	0.5167156076734045
171.0	440.37166237225426	face	0.0		147	trustworthiness	121	2.0	1		465.6856182263392	1.2334564505536036
171.0	441.60511882280787	rating	1.0		38	trustworthiness	121	2.0	1		466.9190746768928	0.3250361020418495
171.0	441.9301549248497	fix	2.0		60	trustworthiness	121	2.0	1	-2.3200000000000003	467.24411077893467	0.516756358306111
172.0	442.4469112831558	face	0.0		147	trustworthiness	018	2.0	1		467.7608671372408	1.2334612802580978
172.0	443.6803725634139	rating	1.0		53	trustworthiness	018	2.0	1		468.9943284174989	0.4500659858395011
172.0	444.1304385492534	fix	2.0		60	trustworthiness	018	2.0	1	2.4699999999999998	469.4443944033384	0.5167400580528465
173.0	444.6471786073063	face	0.0		147	trustworthiness	034	2.0	1		469.9611344613912	1.233460072832031
173.0	445.8806386801383	rating	1.0		42	trustworthiness	034	2.0	1		471.19459453422326	0.358374647431674
173.0	446.23901332757	fix	2.0		60	trustworthiness	034	2.0	1	0.0	471.55296918165493	0.5167672251413933
174.0	446.75578055271137	face	0.0		147	trustworthiness	092	2.0	1		472.0697364067963	1.23344347072225
174.0	447.9892240234336	rating	1.0		40	trustworthiness	092	2.0	1		473.3031798775186	0.3417043182389534
174.0	448.3309283416726	fix	2.0		60	trustworthiness	092	2.0	1	1.4900000000000002	473.6448841957575	0.5167596787280218
175.0	448.8476880204006	face	0.0		147	trustworthiness	005	2.0	1		474.16164387448555	1.2334594691189977
175.0	450.0811474895196	rating	1.0		93	trustworthiness	005	2.0	1		475.39510334360455	0.7834635139963666
175.0	450.86461100351596	fix	2.0		60	trustworthiness	005	2.0	1	0.7800000000000002	476.1785668576009	0.5167255689393642
176.0	451.3813365724553	face	0.0		147	trustworthiness	033	2.0	1		476.6952924265403	1.2334603746883204
176.0	452.61479694714365	rating	1.0		46	trustworthiness	033	2.0	1		477.9287528012286	0.39170353341205555
176.0	453.0065004805557	fix	2.0		60	trustworthiness	033	2.0	1	-1.96	478.32045633464065	0.5167527360276836
177.0	453.5232532165834	face	0.0		147	trustworthiness	130	2.0	1		478.83720907066834	1.2334573561229263
177.0	454.7567105727063	rating	1.0		75	trustworthiness	130	2.0	1		480.07066642679126	0.6334076101657047
177.0	455.390118182872	fix	2.0		60	trustworthiness	130	2.0	1	-1.12	480.70407403695697	0.5167545471667836
178.0	455.9068727300388	face	0.0		147	trustworthiness	101	2.0	1		481.22082858412375	1.2334627895409085
178.0	457.1403355195797	rating	1.0		43	trustworthiness	101	2.0	1		482.45429137366466	0.36673486612039596
178.0	457.5070703857001	fix	2.0		60	trustworthiness	101	2.0	1	2.0999999999999996	482.82102623978506	0.5167210410911593
179.0	458.02379142679126	face	0.0		147	trustworthiness	038	2.0	1		483.3377472808762	1.233467317388886
179.0	459.25725874418015	rating	1.0		52	trustworthiness	038	2.0	1		484.5712145982651	0.4417229729731389
179.0	459.6989817171533	fix	2.0		60	trustworthiness	038	2.0	1	1.25	485.01293757123824	0.5167551508798169
180.0	460.2157368680331	face	0.0		147	trustworthiness	102	2.0	1		485.52969272211806	1.2334507152793321
180.0	461.44918758331244	rating	1.0		51	trustworthiness	102	2.0	1		486.7631434373974	0.4333829786719434
180.0	461.8825705619844	fix	2.0		60	trustworthiness	102	2.0	1	1.67	487.19652641606933	0.5167488118927395
181.0	462.3993193738771	face	0.0		147	trustworthiness	126	2.0	1		487.7132752279621	1.2334633932539418
181.0	463.63278276713106	rating	1.0		61	trustworthiness	126	2.0	1		488.946738621216	0.5167503211753228
181.0	464.1495330883064	fix	2.0		60	trustworthiness	126	2.0	1	0.0	489.46348894239134	0.5167403599095906
182.0	464.666273448216	face	0.0		147	trustworthiness	091	2.0	1		489.9802293023009	1.2334570542664096
182.0	465.8997305024824	rating	1.0		50	trustworthiness	091	2.0	1		491.21368635656734	0.4250565679153624
182.0	466.32478707039775	fix	2.0		60	trustworthiness	091	2.0	1	-1.2799999999999998	491.6387429244827	0.516745189614312
183.0	466.84153226001206	face	0.0		147	trustworthiness	144	2.0	1		492.155488114097	1.2334582616927037
183.0	468.07499052170476	rating	1.0		63	trustworthiness	144	2.0	1		493.3889463757897	0.5334227633636601
183.0	468.6084132850684	fix	2.0		60	trustworthiness	144	2.0	1	0.79	493.9223691391534	0.5167463970403787
184.0	469.1251596821088	face	0.0		147	trustworthiness	064	2.0	1		494.43911553619375	1.2334395465873058
184.0	470.3585992286961	rating	1.0		66	trustworthiness	064	2.0	1		495.67255508278106	0.5583980714989139
184.0	470.916997300195	fix	2.0		60	trustworthiness	064	2.0	1	-1.06	496.23095315428	0.5167512267451002
185.0	471.4337485269401	face	0.0		147	trustworthiness	039	2.0	1		496.7477043810251	1.2334685248149526
185.0	472.6672170517551	rating	1.0		72	trustworthiness	039	2.0	1		497.98117290584	0.6084060405116816
185.0	473.27562309226676	fix	2.0		60	trustworthiness	039	2.0	1	0.0	498.5895789463517	0.5167442840445347
186.0	473.7923673763113	face	0.0		147	trustworthiness	137	2.0	1		499.10632323039624	1.2334630913971978
186.0	475.0258304677085	rating	1.0		55	trustworthiness	137	2.0	1		500.33978632179344	0.4667169962135631
186.0	475.49254746392205	fix	2.0		60	trustworthiness	137	2.0	1	1.04	500.806503318007	0.5167636028631932
187.0	476.00931106678524	face	0.0		147	trustworthiness	087	2.0	1		501.3232669208702	1.2334534319879822
187.0	477.2427644987732	rating	1.0		42	trustworthiness	087	2.0	1		502.5567203528582	0.35837434557515735
187.0	477.6011388443484	fix	2.0		60	trustworthiness	087	2.0	1	-1.33	502.91509469843334	0.516756358306111
188.0	478.1178952026545	face	0.0		147	trustworthiness	024	2.0	1		503.43185105673945	1.233460676544837
188.0	479.35135587919933	rating	1.0		45	trustworthiness	024	2.0	1		504.6653117332843	0.38338285792951865
188.0	479.73473873712885	fix	2.0		60	trustworthiness	024	2.0	1	2.6500000000000004	505.0486945912138	0.516743076618468
189.0	480.2514818137473	face	0.0		147	trustworthiness	027	2.0	1		505.56543766783227	1.2334636951104585
189.0	481.4849455088578	rating	1.0		48	trustworthiness	027	2.0	1		506.79890136294273	0.4083989166972515
189.0	481.89334442555503	fix	2.0		60	trustworthiness	027	2.0	1	-0.1200000000000001	507.20730027964	0.5167494156055454
190.0	482.4100938411606	face	0.0		147	trustworthiness	070	2.0	1		507.7240496952455	1.2334452818615773
190.0	483.64353912302215	rating	1.0		36	trustworthiness	070	2.0	1		508.9574949771071	0.3083706025540778
190.0	483.95190972557623	fix	2.0		60	trustworthiness	070	2.0	1	-0.7599999999999998	509.2658655796612	0.5167548490233003
191.0	484.46866457459953	face	0.0		147	trustworthiness	124	2.0	1		509.7826204286845	1.2334597709755144
191.0	485.70212434557504	rating	1.0		55	trustworthiness	124	2.0	1		511.01608019966	0.4667266556227787
191.0	486.1688510011978	fix	2.0		60	trustworthiness	124	2.0	1	-0.6400000000000001	511.4828068552828	0.5167476044664454
192.0	486.68559860566427	face	0.0		147	trustworthiness	136	2.0	1		511.9995544597492	1.2334573561231537
192.0	487.9190559617874	rating	1.0		59	trustworthiness	136	2.0	1		513.2330118158724	0.5000621824469818
192.0	488.4191181442344	fix	2.0		60	trustworthiness	136	2.0	1	-1.08	513.7330739983194	0.5167503211753228
193.0	488.9358684654097	face	0.0		147	trustworthiness	009	2.0	1		514.2498243194947	1.2334585635492203
193.0	490.16932702895895	rating	1.0		50	trustworthiness	009	2.0	1		515.4832828830439	0.4250529456367076
193.0	490.59437997459565	fix	2.0		60	trustworthiness	009	2.0	1	1.9900000000000002	515.9083358286806	0.5167626972936432
194.0	491.1111426718893	face	0.0		147	trustworthiness	042	2.0	1		516.4250985259742	1.2334513189921381
194.0	492.34459399088144	rating	1.0		37	trustworthiness	042	2.0	1		517.6585498449664	0.31670908757223515
194.0	492.66130307845367	fix	2.0		60	trustworthiness	042	2.0	1	0.9400000000000004	517.9752589325386	0.5167506230318395
195.0	493.1780537014855	face	0.0		147	trustworthiness	036	2.0	1		518.4920095555705	1.2334679211021466
195.0	494.41152162258766	rating	1.0		55	trustworthiness	036	2.0	1		519.7254774766726	0.4667079405171535
195.0	494.8782295631048	fix	2.0		60	trustworthiness	036	2.0	1	1.5099999999999998	520.1921854171898	0.5167557545930777
196.0	495.3949853176979	face	0.0		147	trustworthiness	043	2.0	1		520.7089411717828	1.2334621858278751
196.0	496.62844750352576	rating	1.0		72	trustworthiness	043	2.0	1		521.9424033576107	0.6084006070936994
196.0	497.23684811061946	fix	2.0		60	trustworthiness	043	2.0	1	1.42	522.5508039647044	0.5167506230320669
197.0	497.75359873365153	face	0.0		147	trustworthiness	172	2.0	1		523.0675545877365	1.2334658081060752
197.0	498.9870645417576	rating	1.0		37	trustworthiness	172	2.0	1		524.3010203958426	0.31671029499830183
197.0	499.3037748367559	fix	2.0		60	trustworthiness	172	2.0	1	1.3600000000000003	524.6177306908409	0.5167479063231895
198.0	499.8205227430791	face	0.0		147	trustworthiness	006	2.0	1		525.134478597164	1.2334670155323693
198.0	501.05398975861146	rating	1.0		42	trustworthiness	006	2.0	1		526.3679456126964	0.3583643843091977
198.0	501.41235414292066	fix	2.0		60	trustworthiness	006	2.0	1	0.8899999999999997	526.7263099970056	0.5167512267448728
199.0	501.92910536966554	face	0.0		147	trustworthiness	061	2.0	1		527.2430612237505	1.233461883971131
199.0	503.16256725363667	rating	1.0		50	trustworthiness	061	2.0	1		528.4765231077216	0.4250517382108683
199.0	503.58761899184753	fix	2.0		60	trustworthiness	061	2.0	1	0.8300000000000001	528.9015748459325	0.500058560168327
200.0	504.08767755201586	cue	0.0		480						529.4016334061008	4.000491120588094
200.0	508.08816867260396	fix	1.0		120						533.4021245266889	1.0168085794873605
200.0	509.1049772520913	face	0.0		147	attractiveness	038	2.0	1		534.4189331061763	1.233456752409893
200.0	510.3384340045012	rating	1.0		73	attractiveness	038	2.0	1		535.6523898585862	0.6167433181037723
200.0	510.955177322605	fix	2.0		60	attractiveness	038	2.0	1	-0.020000000000000018	536.2691331766899	0.5167566601626277
201.0	511.4719339827676	face	0.0		147	attractiveness	009	2.0	1		536.7858898368526	1.2334649025365252
201.0	512.7053988853041	rating	1.0		92	attractiveness	009	2.0	1		538.0193547393891	0.7750806560670753
201.0	513.4804795413712	fix	2.0		60	attractiveness	009	2.0	1	1.1399999999999997	538.7944353954562	0.5167512267451002
202.0	513.9972307681163	face	0.0		147	attractiveness	070	2.0	1		539.3111866222013	1.2334630913971978
202.0	515.2306938595135	rating	1.0		57	attractiveness	070	2.0	1		540.5446497135985	0.4833921551107778
202.0	515.7140860146243	fix	2.0		60	attractiveness	070	2.0	1	-1.6600000000000001	541.0280418687092	0.5167485100362228
203.0	516.2308345246605	face	0.0		147	attractiveness	172	2.0	1		541.5447903787455	1.2334984086123768
203.0	517.4643329332729	rating	1.0		58	attractiveness	172	2.0	1		542.7782887873578	0.4916880783571287
203.0	517.95602101163	fix	2.0		60	attractiveness	172	2.0	1	-1.7599999999999998	543.269976865715	0.516758169445211
204.0	518.4727791810752	face	0.0		147	attractiveness	136	2.0	1		543.7867350351602	1.2334636951104585
204.0	519.7062428761857	rating	1.0		45	attractiveness	136	2.0	1		545.0201987302706	0.38337259480704233
204.0	520.0896154709927	fix	2.0		60	attractiveness	136	2.0	1	-1.0699999999999998	545.4035713250777	0.516801938643539
205.0	520.6064174096363	face	0.0		147	attractiveness	126	2.0	1		545.9203732637212	1.2334181147730305
205.0	521.8398355244093	rating	1.0		78	attractiveness	126	2.0	1		547.1537913784942	0.6584043501150063
205.0	522.4982398745243	fix	2.0		60	attractiveness	126	2.0	1	-1.2400000000000002	547.8121957286093	0.5167488118927395
206.0	523.014988686417	face	0.0		147	attractiveness	102	2.0	1		548.328944540502	1.2334661099625919
206.0	524.2484547963796	rating	1.0		127	attractiveness	102	2.0	1		549.5624106504646	1.0667939092595589
206.0	525.3152487056392	fix	2.0		60	attractiveness	102	2.0	1	0.7199999999999998	550.6292045597241	0.5167608861540884
207.0	525.8320095917933	face	0.0		147	attractiveness	043	2.0	1		551.1459654458782	1.2334546394142762
207.0	527.0654642312076	rating	1.0		53	attractiveness	043	2.0	1		552.3794200852925	0.45005210043859734
207.0	527.5155163316462	fix	2.0		60	attractiveness	043	2.0	1	0.6900000000000004	552.8294721857311	0.5167608861543158
208.0	528.0322772178005	face	0.0		147	attractiveness	005	2.0	1		553.3462330718854	1.2334570542664096
208.0	529.2657342720669	rating	1.0		49	attractiveness	005	2.0	1		554.5796901261518	0.4167078197747287
208.0	529.6824420918416	fix	2.0		60	attractiveness	005	2.0	1	-1.38	554.9963979459266	0.5167533397407169
209.0	530.1991954315823	face	0.0		147	attractiveness	030	2.0	1		555.5131512856673	1.2334636951104585
209.0	531.4326591266928	rating	1.0		65	attractiveness	030	2.0	1		556.7466149807777	0.5500626050461506
209.0	531.9827217317389	fix	2.0		60	attractiveness	030	2.0	1	2.0300000000000002	557.2966775858239	0.5167690362807207
210.0	532.4994907680197	face	0.0		147	attractiveness	144	2.0	1		557.8134466221046	1.2334479985704547
210.0	533.7329387665901	rating	1.0		51	attractiveness	144	2.0	1		559.0468946206751	0.43337875268048265
210.0	534.1663175192706	fix	2.0		60	attractiveness	144	2.0	1	-1.2200000000000002	559.4802733733555	0.51676752699791
211.0	534.6830850462685	face	0.0		147	attractiveness	130	2.0	1		559.9970409003535	1.2334516208488822
211.0	535.9165366671174	rating	1.0		74	attractiveness	130	2.0	1		561.2304925212023	0.6250685214342866
211.0	536.5416051885517	fix	2.0		60	attractiveness	130	2.0	1	0.0	561.8555610426366	0.5167847328207245
212.0	537.0583899213724	face	0.0		147	attractiveness	064	2.0	1		562.3723457754573	1.2334338113130343
212.0	538.2918237326854	rating	1.0		38	attractiveness	064	2.0	1		563.6057795867704	0.32505964685196886
212.0	538.6168833795374	fix	2.0		60	attractiveness	064	2.0	1	-1.4500000000000002	563.9308392336224	0.5167388506270072
213.0	539.1336222301644	face	0.0		147	attractiveness	006	2.0	1		564.4475780842494	1.2334461874311273
213.0	540.3670684175955	rating	1.0		94	attractiveness	006	2.0	1		565.6810242716805	0.7917609465255282
213.0	541.1588293641211	fix	2.0		60	attractiveness	006	2.0	1	1.1900000000000004	566.472785218206	0.5167506230318395
214.0	541.6755799871529	face	0.0		147	attractiveness	101	2.0	1		566.9895358412379	1.233472448950124
214.0	542.909052436103	rating	1.0		60	attractiveness	101	2.0	1		568.223008290188	0.5083855746381687
214.0	543.4174380107412	fix	2.0		60	attractiveness	101	2.0	1	1.12	568.7313938648261	0.5167494156057728
215.0	543.934187426347	face	0.0		147	attractiveness	066	2.0	1		569.2481432804319	1.2334688266716967
215.0	545.1676562530187	rating	1.0		36	attractiveness	066	2.0	1		570.4816121071036	0.3083696969843004
215.0	545.476025950003	fix	2.0		60	attractiveness	066	2.0	1	1.5899999999999999	570.7899818040879	0.5167494156057728
216.0	545.9927753656087	face	0.0		147	attractiveness	087	2.0	1		571.3067312196937	1.23347124152383
216.0	547.2262466071326	rating	1.0		62	attractiveness	087	2.0	1		572.5402024612175	0.5250465462781904
216.0	547.7512931534108	fix	2.0		60	attractiveness	087	2.0	1	-1.25	573.0652490074957	0.5167530378842002
217.0	548.268046191295	face	0.0		147	attractiveness	100	2.0	1		573.5820020453799	1.2334633932539418
217.0	549.5015095845489	rating	1.0		54	attractiveness	100	2.0	1		574.8154654386339	0.4583896798872047
217.0	549.9598992644361	fix	2.0		60	attractiveness	100	2.0	1	-0.8700000000000001	575.273855118521	0.5167454914706013
218.0	550.4766447559067	face	0.0		147	attractiveness	141	2.0	1		575.7906006099917	1.2334636951104585
218.0	551.7101084510172	rating	1.0		86	attractiveness	141	2.0	1		577.0240643051021	0.7250935151555495
218.0	552.4352019661727	fix	2.0		60	attractiveness	141	2.0	1	1.54	577.7491578202577	0.5167436803315013
219.0	552.9519456465042	face	0.0		147	attractiveness	033	2.0	1		578.2659015005892	1.2334636951104585
219.0	554.1854093416147	rating	1.0		84	attractiveness	033	2.0	1		579.4993651956996	0.7084147339799074
219.0	554.8938240755946	fix	2.0		60	attractiveness	033	2.0	1	-2.8899999999999997	580.2077799296795	0.516758169445211
220.0	555.4105822450398	face	0.0		147	attractiveness	061	2.0	1		580.7245380991247	1.2334676192454026
220.0	556.6440498642852	rating	1.0		41	attractiveness	061	2.0	1		581.9580057183701	0.3500283141434011
220.0	556.9940781784286	fix	2.0		60	attractiveness	061	2.0	1	1.9000000000000004	582.3080340325135	0.5167509248883562
221.0	557.510829103317	face	0.0		147	attractiveness	137	2.0	1		582.8247849574019	1.2334709396673134
221.0	558.7443000429843	rating	1.0		56	attractiveness	137	2.0	1		584.0582558970692	0.47504974595767635
221.0	559.2193497889419	fix	2.0		60	attractiveness	137	2.0	1	2.7199999999999998	584.5333056430269	0.5168251815969143
222.0	559.7361749705389	face	0.0		147	attractiveness	024	2.0	1		585.0501308246238	1.233413586925053
222.0	560.9695885574639	rating	1.0		98	attractiveness	024	2.0	1		586.2835444115489	0.8250729285396119
222.0	561.7946614860035	fix	2.0		60	attractiveness	024	2.0	1	2.76	587.1086173400885	0.5167569620191443
223.0	562.3114184480227	face	0.0		147	attractiveness	044	2.0	1		587.6253743021076	1.2334543375577596
223.0	563.5448727855804	rating	1.0		91	attractiveness	044	2.0	1		588.8588286396654	0.7667599805845384
223.0	564.311632766165	fix	2.0		60	attractiveness	044	2.0	1	-1.2599999999999998	589.6255886202499	0.516754547167011
224.0	564.828387313332	face	0.0		147	attractiveness	036	2.0	1		590.1423431674169	1.2334594691187704
224.0	566.0618467824507	rating	1.0		39	attractiveness	036	2.0	1		591.3758026365357	0.3333703610687735
224.0	566.3952171435195	fix	2.0		60	attractiveness	036	2.0	1	1.0999999999999996	591.7091729976045	0.5167633010064492
225.0	566.911980444526	face	0.0		147	attractiveness	099	2.0	1		592.2259362986109	1.2334489041400047
225.0	568.145429348666	rating	1.0		81	attractiveness	099	2.0	1		593.4593852027509	0.6834122587563343
225.0	568.8288416074223	fix	2.0		60	attractiveness	099	2.0	1	0.8300000000000001	594.1427974615073	0.516755452736561
226.0	569.3455970601589	face	0.0		147	attractiveness	042	2.0	1		594.6595529142438	1.2334624876841644
226.0	570.579059547843	rating	1.0		37	attractiveness	042	2.0	1		595.893015401928	0.316703956010997
226.0	570.895763503854	fix	2.0		60	attractiveness	042	2.0	1	0.7400000000000002	596.209719357939	0.5167572638758884
227.0	571.4125207677299	face	0.0		147	attractiveness	121	2.0	1		596.7264766218149	1.233456752409893
227.0	572.6459775201398	rating	1.0		44	attractiveness	121	2.0	1		597.9599333742248	0.3750416562022565
227.0	573.0210191763421	fix	2.0		60	attractiveness	121	2.0	1	-0.71	598.334975030427	0.5167518304581336
228.0	573.5377710068002	face	0.0		147	attractiveness	039	2.0	1		598.8517268608852	1.233460072832031
228.0	574.7712310796322	rating	1.0		37	attractiveness	039	2.0	1		600.0851869337172	0.316704861580547
228.0	575.0879359412128	fix	2.0		60	attractiveness	039	2.0	1	0.8499999999999996	600.4018917952977	0.516756358306111
229.0	575.6046922995189	face	0.0		147	attractiveness	124	2.0	1		600.9186481536038	1.2334624876843918
229.0	576.8381547872033	rating	1.0		49	attractiveness	124	2.0	1		602.1521106412882	0.4167078197747287
229.0	577.254862606978	fix	2.0		60	attractiveness	124	2.0	1	2.59	602.568818461063	0.5167599805845384
230.0	577.7716225875625	face	0.0		147	attractiveness	091	2.0	1		603.0855784416475	1.2335020308908042
230.0	579.0051246184534	rating	1.0		36	attractiveness	091	2.0	1		604.3190804725383	0.30833437976934874
230.0	579.3134589982227	fix	2.0		60	attractiveness	091	2.0	1	1.3200000000000003	604.6274148523077	0.5167433784749846
231.0	579.8302023766977	face	0.0		147	attractiveness	082	2.0	1		605.1441582307826	1.233458865405737
231.0	581.0636612421034	rating	1.0		45	attractiveness	082	2.0	1		606.3776170961884	0.3833816505032246
231.0	581.4470428926066	fix	2.0		60	attractiveness	082	2.0	1	0.6500000000000004	606.7609987466916	0.5167560564495943
232.0	581.9637989490562	face	0.0		147	attractiveness	027	2.0	1		607.2777548031412	1.233456148697087
232.0	583.1972550977533	rating	1.0		94	attractiveness	027	2.0	1		608.5112109518383	0.7917576261033901
232.0	583.9890127238567	fix	2.0		60	attractiveness	027	2.0	1	-1.0899999999999999	609.3029685779417	0.516755452736561
233.0	584.5057681765933	face	0.0		147	attractiveness	062	2.0	1		609.8197240306782	1.233457054266637
233.0	585.7392252308599	rating	1.0		36	attractiveness	062	2.0	1		611.0531810849449	0.30836909327126705
233.0	586.0475943241312	fix	2.0		60	attractiveness	062	2.0	1	0.0	611.3615501782161	0.5167636028629659
234.0	586.5643579269941	face	0.0		147	attractiveness	018	2.0	1		611.8783137810791	1.2334501115662988
234.0	587.7978080385604	rating	1.0		40	attractiveness	018	2.0	1		613.1117638926454	0.34170703494760346
234.0	588.139515073508	fix	2.0		60	attractiveness	018	2.0	1	2.24	613.453470927593	0.5167497174622895
235.0	588.6562647909703	face	0.0		147	attractiveness	034	2.0	1		613.9702206450553	1.233460978401581
235.0	589.8897257693719	rating	1.0		71	attractiveness	034	2.0	1		615.2036816234569	0.6000708759152076
235.0	590.4897966452871	fix	2.0		60	attractiveness	034	2.0	1	0.6699999999999999	615.8037524993721	0.5167611880108325
236.0	591.006557833298	face	0.0		147	attractiveness	012	2.0	1		616.3205136873829	1.233456752409893
236.0	592.2400145857079	rating	1.0		62	attractiveness	012	2.0	1		617.5539704397928	0.5250622428184215
236.0	592.7650768285263	fix	2.0		60	attractiveness	012	2.0	1	1.04	618.0790326826112	0.5167482081794788
237.0	593.2818250367058	face	0.0		147	attractiveness	092	2.0	1		618.5957808907907	1.233461883971131
237.0	594.5152869206769	rating	1.0		48	attractiveness	092	2.0	1		619.8292427747618	0.40837899416578693
237.0	594.9236659148427	fix	2.0		60	attractiveness	092	2.0	1	1.92	620.2376217689276	0.5167551508800443
238.0	595.4404210657227	face	0.0		147	attractiveness	117	2.0	1		620.7543769198077	1.2334664118191085
238.0	596.6738874775418	rating	1.0		36	attractiveness	117	2.0	1		621.9878433316268	0.30836396171025626
238.0	596.9822514392521	fix	2.0		60	attractiveness	117	2.0	1	1.42	622.296207293337	0.5167575657321777
239.0	597.4990090049843	face	0.0		147	attractiveness	011	2.0	1		622.8129648590692	1.2334561486968596
239.0	598.7324651536811	rating	1.0		45	attractiveness	011	2.0	1		624.0464210077661	0.3833765189422138
239.0	599.1158416726233	fix	2.0		60	attractiveness	011	2.0	1	1.2000000000000002	624.4297975267083	0.5000658047254092
