trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
201.0	100.9023808028901	ISI	1.0		6.0	place	house-72.jpg	0.0	274.22797896180646	0.11668958763993942
202.0	101.01907039053003	house	0.0		46.0	place	house-45.jpg	0.0	274.3446685494464	0.38330739379489387
202.0	101.40237778432493	ISI	1.0		6.0	place	house-45.jpg	0.0	274.7279759432413	0.10834174506862837
203.0	101.51071952939355	house	0.0		46.0	place	house-65.jpg	0.0	274.8363176883099	0.3916452751000179
203.0	101.50609901135977	pulse	0.0	t		place	house-65.jpg	0.0	274.83169717027613	
203.0	101.90236480449357	ISI	1.0		5.0	place	house-65.jpg	0.0	275.22796296340994	0.10835351747391542
204.0	102.01071832196749	body	0.0		47.0	body	body-24.jpg	0.0	275.33631648088385	0.3916199191507985
204.0	102.20244280422321	pulse	0.0	t		body	body-24.jpg	0.0	275.5280409631396	
204.0	102.40233824111829	ISI	1.0		5.0	body	body-24.jpg	0.0	275.72793640003465	0.10837072329650255
205.0	102.51070896441479	body	0.0		47.0	body	body-77.jpg	0.0	275.83630712333115	0.3916673106273265
205.0	102.90237627504212	ISI	1.0		6.0	body	body-77.jpg	0.0	276.2279744339585	0.1166947192009502
205.0	102.94551308367	pulse	1.0	t		body	body-77.jpg	0.0	276.27111124258636	
206.0	103.01907099424307	body	0.0		46.0	body	body-84.jpg	0.0	276.34466915315943	0.3833040733729831
206.0	103.40237506761605	ISI	1.0		5.0	body	body-84.jpg	0.0	276.7279732265324	0.11669894519263835
207.0	103.51907401280869	body	0.0		46.0	body	body-2.jpg	0.0	276.84467217172505	0.3832775099972423
207.0	103.60249840619736	pulse	0.0	t		body	body-2.jpg	0.0	276.9280965651137	
207.0	103.90235152280593	ISI	1.0		6.0	body	body-2.jpg	0.0	277.2279496817223	0.11670347304061579
208.0	104.01905499584655	body	0.0		46.0	body	body-106.jpg	0.0	277.3446531547629	0.3832926028244401
208.0	104.30249134275437	pulse	0.0	t		body	body-106.jpg	0.0	277.62808950167073	
208.0	104.40234759867099	ISI	1.0		4.0	body	body-106.jpg	0.0	277.72794575758735	0.1167025674708384
209.0	104.51905016614182	body	0.0		46.0	body	body-135.jpg	0.0	277.8446483250582	0.38328656569365194
209.0	104.90233673183548	ISI	1.0		7.0	body	body-135.jpg	0.0	278.22793489075184	0.11669532291398355
210.0	105.01903205474946	body	0.0		45.0	body	body-81.jpg	0.0	278.3446302136658	0.3832965269593842
210.0	105.01035549040807	pulse	0.0	t		body	body-81.jpg	0.0	278.33595364932444	
210.0	105.40232858170884	ISI	1.0		7.0	body	body-81.jpg	0.0	278.7279267406252	0.11669260620556088
211.0	105.5190211879144	body	0.0		46.0	body	body-83.jpg	0.0	278.84461934683077	0.38326754873151003
211.0	105.70242288169175	pulse	0.0	t		body	body-83.jpg	0.0	279.0280210406081	
211.0	105.90228873664591	ISI	1.0		6.0	body	body-83.jpg	0.0	279.2278868955623	0.11670136004477172
212.0	106.01899009669069	body	0.0		46.0	body	body-17.jpg	0.0	279.34458825560705	0.38329290468118415
212.0	106.40228300137187	ISI	1.0		7.0	body	body-17.jpg	0.0	279.72788116028823	0.11667872080442976
212.0	106.442058637444	pulse	1.0	t		body	body-17.jpg	0.0	279.76765679636037	
213.0	106.5189617221763	body	0.0		46.0	body	body-54.jpg	0.0	279.84455988109266	0.3833070919381498
213.0	106.90226881411445	ISI	1.0		7.0	body	body-54.jpg	0.0	280.2278669730308	0.11669743590982762
214.0	107.01896625002428	body	0.0		46.0	body	body-45.jpg	0.0	280.34456440894064	0.38329984738129497
214.0	107.10240030282239	pulse	0.0	t		body	body-45.jpg	0.0	280.42799846173875	
214.0	107.40226609740557	ISI	1.0		7.0	body	body-45.jpg	0.0	280.72786425632194	0.11670136004477172
215.0	107.51896745745034	body	0.0		46.0	body	body-113.jpg	0.0	280.8445656163667	0.38328415084151857
215.0	107.8023878059621	pulse	0.0	t		body	body-113.jpg	0.0	281.12798596487846	
215.0	107.90225160829186	ISI	1.0		7.0	body	body-113.jpg	0.0	281.2278497672082	0.11670739717555989
216.0	108.01895900546742	car	0.0		46.0	object	car-6.jpg	0.0	281.3445571643838	0.38330860122096055
216.0	108.40226760668838	ISI	1.0		7.0	object	car-6.jpg	0.0	281.72786576560475	0.11667902266071906
217.0	108.5189466293491	car	0.0		45.0	object	car-71.jpg	0.0	281.84454478826547	0.3833155439215261
217.0	108.5107904656802	pulse	0.0	t		object	car-71.jpg	0.0	281.83638862459657	
217.0	108.90226217327063	ISI	1.0		7.0	object	car-71.jpg	0.0	282.227860332187	0.11668415422218459
218.0	109.01894632749281	car	0.0		46.0	object	car-118.jpg	0.0	282.3445444864092	0.38330618636837244
218.0	109.20237005679746	pulse	0.0	t		object	car-118.jpg	0.0	282.5279682157138	
218.0	109.40225251386119	ISI	1.0		4.0	object	car-118.jpg	0.0	282.72785067277755	0.11669743590982762
219.0	109.51894994977101	car	0.0		46.0	object	car-81.jpg	0.0	282.8445481086874	0.3832808304196078
219.0	109.90223078019062	ISI	1.0		6.0	object	car-81.jpg	0.0	283.227828939107	0.11667781523465237
219.0	109.94860288719747	pulse	1.0	t		object	car-81.jpg	0.0	283.27420104611383	
220.0	110.01890859542527	car	0.0		46.0	object	car-108.jpg	0.0	283.34450675434164	0.38332882560916914
220.0	110.40223742103444	ISI	1.0		6.0	object	car-108.jpg	0.0	283.7278355799508	0.11668656907431796
221.0	110.51892399010876	car	0.0		46.0	object	car-4.jpg	0.0	283.8445221490251	0.3833052807990498
221.0	110.60233661109305	pulse	0.0	t		object	car-4.jpg	0.0	283.9279347700094	
221.0	110.90222927090781	ISI	1.0		7.0	object	car-4.jpg	0.0	284.2278274298242	0.11668355050915125
222.0	111.01891282141696	car	0.0		46.0	object	car-4.jpg	1.0	284.3445109803333	0.38330950679073794
222.0	111.30233618849388	pulse	0.0	t		object	car-4.jpg	1.0	284.62793434741025	
222.0	111.4022223282077	ISI	1.0		6.0	object	car-4.jpg	1.0	284.72782048712406	0.11668475793521793
222.0	111.45068569731302	response	1.0	b		object	car-4.jpg	1.0	284.7762838562294	
223.0	111.51890708614292	car	0.0		46.0	object	car-14.jpg	0.0	284.8445052450593	0.3833381831614133
223.0	111.90224526930433	ISI	1.0		7.0	object	car-14.jpg	0.0	285.2278434282207	0.1166829467961179
224.0	112.01892821610045	car	0.0		45.0	object	car-114.jpg	0.0	285.3445263750168	0.38330980864702724
224.0	112.00948916214293	pulse	0.0	t		object	car-114.jpg	0.0	285.3350873210593	
224.0	112.40223802474748	ISI	1.0		7.0	object	car-114.jpg	0.0	285.72783618366384	0.11668958763993942
225.0	112.51892761238742	car	0.0		46.0	object	car-110.jpg	0.0	285.8445257713038	0.38330226223342834
225.0	112.70234983240925	pulse	0.0	t		object	car-110.jpg	0.0	286.0279479913256	
225.0	112.90222987462084	ISI	1.0		6.0	object	car-110.jpg	0.0	286.2278280335372	0.11669411548791686
226.0	113.01892399010876	car	0.0		46.0	object	car-35.jpg	0.0	286.3445221490251	0.38326875615803147
226.0	113.40219274626679	ISI	1.0		6.0	object	car-35.jpg	0.0	286.72779090518316	0.11668626721802866
226.0	113.44992200027036	pulse	1.0	t		object	car-35.jpg	0.0	286.7755201591867	
227.0	113.51887901348482	car	0.0		46.0	object	car-128.jpg	0.0	286.8444771724012	0.3832953195328628
227.0	113.90217433301768	ISI	1.0		6.0	object	car-128.jpg	0.0	287.22777249193405	0.1166904932097168
228.0	114.0188648262274	car	0.0		46.0	object	car-19.jpg	0.0	287.34446298514376	0.38331252535590465
228.0	114.102371928308	pulse	0.0	t		object	car-19.jpg	0.0	287.42797008722437	
228.0	114.4021773515833	ISI	1.0		7.0	object	car-19.jpg	0.0	287.72777551049967	0.11668505979150723
229.0	114.51886241137481	car	0.0		46.0	object	car-112.jpg	0.0	287.8444605702912	0.3832847545545519
229.0	114.8022721949078	pulse	0.0	t		object	car-112.jpg	0.0	288.12787035382416	
229.0	114.90214716592936	ISI	1.0		7.0	object	car-112.jpg	0.0	288.2277453248457	0.11670679346252655
230.0	115.01885395939189	car	0.0		46.0	object	car-70.jpg	0.0	288.34445211830825	0.38330950679073794
230.0	115.40216346618263	ISI	1.0		7.0	object	car-70.jpg	0.0	288.727761625099	0.11667509852577496
231.0	115.5188385647084	car	0.0		45.0	object	car-40.jpg	0.0	288.84443672362477	0.38331524206478207
231.0	115.50949399184765	pulse	0.0	t		object	car-40.jpg	0.0	288.835092150764	
231.0	115.90215380677319	ISI	1.0		7.0	object	car-40.jpg	0.0	289.22775196568955	0.11668536164825127
232.0	116.01883916842144	car	0.0		46.0	object	car-40.jpg	1.0	289.3444373273378	0.3833067900818605
232.0	116.202251427178	pulse	0.0	t		object	car-40.jpg	1.0	289.52784958609436	
232.0	116.4021459585033	ISI	1.0		5.0	object	car-40.jpg	1.0	289.72774411741966	0.11667509852577496
233.0	116.51882105702907	car	0.0		45.0	object	car-10.jpg	0.0	289.84441921594544	0.38331705320433684
233.0	116.50968144475792	response	0.0	b		object	car-10.jpg	0.0	289.8352796036743	
233.0	116.90213811023341	ISI	1.0		6.0	object	car-10.jpg	0.0	290.2277362691498	0.11668475793521793
233.0	116.94747545302653	pulse	1.0	t		object	car-10.jpg	0.0	290.2730736119429	
234.0	117.01882286816863	car	0.0		46.0	object	car-56.jpg	0.0	290.344421027085	0.38329833809848424
234.0	117.40212120626711	ISI	1.0		7.0	object	car-56.jpg	0.0	290.7277193651835	0.11669562477072759
235.0	117.51881683103784	car	0.0		46.0	object	car-43.jpg	0.0	290.8444149899542	0.3832965269593842
235.0	117.6022862010509	pulse	0.0	t		object	car-43.jpg	0.0	290.92788435996727	
235.0	117.90211335799722	ISI	1.0		7.0	object	car-43.jpg	0.0	291.2277115169136	0.1166947192009502
236.0	118.01880807719817	car	0.0		46.0	object	car-61.jpg	0.0	291.34440623611454	0.38330860122096055
236.0	118.30222087929633	pulse	0.0	t		object	car-61.jpg	0.0	291.6278190382127	
236.0	118.40211667841913	ISI	1.0		5.0	object	car-61.jpg	0.0	291.7277148373355	0.11668445607847389
237.0	118.51880113449761	car	0.0		46.0	object	car-31.jpg	0.0	291.84439929341397	0.38331131792983797
237.0	118.90211245242745	ISI	1.0		6.0	object	car-31.jpg	0.0	292.2277106113438	0.11667419295645232
238.0	119.0187866453839	car	0.0		45.0	object	car-47.jpg	0.0	292.34438480430026	0.3833224866216369
238.0	119.00910278577385	pulse	0.0	t		object	car-47.jpg	0.0	292.3347009446902	
238.0	119.40210913200553	ISI	1.0		6.0	object	car-47.jpg	0.0	292.7277072909219	0.11671162316724804
239.0	119.51882075517278	car	0.0		46.0	object	car-111.jpg	0.0	292.84441891408915	0.3832992436682616
239.0	119.70223422135496	pulse	0.0	t		object	car-111.jpg	0.0	293.0278323802713	
239.0	119.90211999884104	ISI	1.0		7.0	object	car-111.jpg	0.0	293.2277181577574	0.11669351177488352
240.0	120.01881351061593	house	0.0		46.0	place	house-121.jpg	0.0	293.3444116695323	0.38327690628420896
240.0	120.40209041690014	ISI	1.0		6.0	place	house-121.jpg	0.0	293.7276885758165	0.11668113565701788
240.0	120.44817908061759	pulse	1.0	t		place	house-121.jpg	0.0	293.77377723953396	
241.0	120.51877155255715	house	0.0		46.0	place	house-31.jpg	0.0	293.8443697114735	0.3832850564108412
241.0	120.902056608968	ISI	1.0		6.0	place	house-31.jpg	0.0	294.22765476788436	0.11670739717555989
242.0	121.01876400614356	house	0.0		46.0	place	house-86.jpg	0.0	294.3443621650599	0.38330739379489387
242.0	121.10219836079841	pulse	0.0	t		place	house-86.jpg	0.0	294.4277965197148	
242.0	121.40207139993845	ISI	1.0		6.0	place	house-86.jpg	0.0	294.7276695588548	0.11668656907431796
243.0	121.51875796901277	house	0.0		46.0	place	house-108.jpg	0.0	294.84435612792913	0.38330497894230575
243.0	121.80218163794598	pulse	0.0	t		place	house-108.jpg	0.0	295.12777979686234	
243.0	121.90206294795507	ISI	1.0		6.0	place	house-108.jpg	0.0	295.22766110687144	0.11668475793521793
244.0	122.01874770589029	house	0.0		46.0	place	house-79.jpg	0.0	295.34434586480666	0.3833079975079272
244.0	122.40205570339822	ISI	1.0		6.0	place	house-79.jpg	0.0	295.7276538623146	0.11669019135297276
245.0	122.51874589475119	house	0.0		45.0	place	house-138.jpg	0.0	295.84434405366756	0.38330377151623907
245.0	122.50880515522658	pulse	0.0	t		place	house-138.jpg	0.0	295.83440331414295	
245.0	122.90204966626743	ISI	1.0		7.0	place	house-138.jpg	0.0	296.2276478251838	0.11668204122634052
246.0	123.01873170749377	house	0.0		46.0	place	house-84.jpg	0.0	296.34432986641013	0.3833076956516379
246.0	123.20215875722033	pulse	0.0	t		place	house-84.jpg	0.0	296.5277569161367	
246.0	123.40203940314541	ISI	1.0		7.0	place	house-84.jpg	0.0	296.7276375620618	0.11668777650038464
247.0	123.5187271796458	house	0.0		46.0	place	house-89.jpg	0.0	296.84432533856216	0.38330497894230575
247.0	123.9020321585881	ISI	1.0		7.0	place	house-89.jpg	0.0	297.22763031750446	0.11667207996060824
247.0	123.94127743272247	pulse	1.0	t		place	house-89.jpg	0.0	297.26687559163884	
248.0	124.01870423854871	house	0.0		46.0	place	house-71.jpg	0.0	297.34430239746507	0.3833206754825369
248.0	124.40202491403124	ISI	1.0		6.0	place	house-71.jpg	0.0	297.7276230729476	0.1166750985262297
249.0	124.51870001255747	house	0.0		46.0	place	house-22.jpg	0.0	297.84429817147384	0.3833134309252273
249.0	124.60213497092536	pulse	0.0	t		place	house-22.jpg	0.0	297.9277331298417	
249.0	124.9020134434827	ISI	1.0		6.0	place	house-22.jpg	0.0	298.22761160239907	0.1166750985262297
250.0	125.01868854200893	house	0.0		46.0	place	house-112.jpg	0.0	298.3442867009253	0.3833197699127595
250.0	125.30212579448653	pulse	0.0	t		place	house-112.jpg	0.0	298.6277239534029	
250.0	125.40200831192169	ISI	1.0		7.0	place	house-112.jpg	0.0	298.72760647083805	0.11668505979196198
251.0	125.51869337171365	house	0.0		46.0	place	house-74.jpg	0.0	298.84429153063	0.3832862638369079
251.0	125.90197963555056	ISI	1.0		6.0	place	house-74.jpg	0.0	299.2275777944669	0.11670347304061579
252.0	126.01868310859118	adult	0.0		45.0	face	adult-102.jpg	0.0	299.34428126750754	0.3833309386050132
252.0	126.00888212864402	pulse	0.0	t		face	adult-102.jpg	0.0	299.3344802875604	
252.0	126.40201404719619	ISI	1.0		4.0	face	adult-102.jpg	0.0	299.72761220611255	0.1167025674708384
253.0	126.51871661466703	adult	0.0		46.0	face	adult-21.jpg	0.0	299.8443147735834	0.38329230096769606
253.0	126.70213611797999	pulse	0.0	t		face	adult-21.jpg	0.0	300.02773427689635	
253.0	126.90200891563472	ISI	1.0		7.0	face	adult-21.jpg	0.0	300.2276070745511	0.11669985076241574
254.0	127.01870876639714	adult	0.0		46.0	face	adult-137.jpg	0.0	300.3443069253135	0.3832929046807294
254.0	127.40200167107787	ISI	1.0		5.0	face	adult-137.jpg	0.0	300.72759982999423	0.11669894519263835
254.0	127.45436442294704	pulse	1.0	t		face	adult-137.jpg	0.0	300.7799625818634	
255.0	127.51870061627051	adult	0.0		46.0	face	adult-61.jpg	0.0	300.84429877518687	0.3833028659464617
255.0	127.90200348221697	ISI	1.0		7.0	face	adult-61.jpg	0.0	301.22760164113333	0.11668958763993942
256.0	128.0186930698569	adult	0.0		46.0	face	adult-136.jpg	0.0	301.3442912287733	0.38328143413264115
256.0	128.10211655767625	pulse	0.0	t		face	adult-136.jpg	0.0	301.4277147165926	
256.0	128.40197450398955	ISI	1.0		5.0	face	adult-136.jpg	0.0	301.7275726629059	0.11672641413724705
257.0	128.5187009181268	adult	0.0		46.0	face	adult-83.jpg	0.0	301.84429907704316	0.3832871694066853
257.0	128.8021064756681	pulse	0.0	t		face	adult-83.jpg	0.0	302.12770463458446	
257.0	128.90198808753348	ISI	1.0		7.0	face	adult-83.jpg	0.0	302.22758624644985	0.11669139877903945
258.0	129.01867948631252	adult	0.0		46.0	face	adult-87.jpg	0.0	302.3442776452289	0.38330165852084974
258.0	129.40198114483337	ISI	1.0		5.0	face	adult-87.jpg	0.0	302.72757930374974	0.11666996696476417
259.0	129.51865111179814	adult	0.0		45.0	face	adult-38.jpg	0.0	302.8442492707145	0.38332309033467027
259.0	129.51113941183849	pulse	0.0	t		face	adult-38.jpg	0.0	302.83673757075485	
259.0	129.9019742021328	ISI	1.0		7.0	face	adult-38.jpg	0.0	303.22757236104917	0.11669260620510613
260.0	130.0186668083379	adult	0.0		46.0	face	adult-1.jpg	0.0	303.3442649672543	0.3833013566641057
260.0	130.20208299122942	pulse	0.0	t		face	adult-1.jpg	0.0	303.5276811501458	
260.0	130.40196816500202	ISI	1.0		7.0	face	adult-1.jpg	0.0	303.7275663239184	0.1166790226611738
261.0	130.5186471876632	adult	0.0		46.0	face	adult-1.jpg	1.0	303.84424534657956	0.38331282721219395
261.0	130.90196001487539	ISI	1.0		7.0	face	adult-1.jpg	1.0	304.22755817379175	0.116686870931062
261.0	130.9405104152579	pulse	1.0	t		face	adult-1.jpg	1.0	304.26610857417427	
261.0	130.96877082810124	response	1.0	b		face	adult-1.jpg	1.0	304.2943689870176	
262.0	131.01864688580645	adult	0.0		46.0	face	adult-7.jpg	0.0	304.3442450447228	0.3833040733729831
262.0	131.40195095917943	ISI	1.0		7.0	face	adult-7.jpg	0.0	304.7275491180958	0.11668807835712869
263.0	131.51863903753656	adult	0.0		46.0	face	adult-70.jpg	0.0	304.8442371964529	0.38328928240252935
263.0	131.60206161978658	pulse	0.0	t		face	adult-70.jpg	0.0	304.92765977870295	
263.0	131.9019283199391	ISI	1.0		7.0	face	adult-70.jpg	0.0	305.22752647885545	0.11671675472825882
264.0	132.01864507466735	adult	0.0		46.0	face	adult-9.jpg	0.0	305.3442432335837	0.38328143413264115
264.0	132.30204308579505	pulse	0.0	t		face	adult-9.jpg	0.0	305.6276412447114	
264.0	132.4019265088	ISI	1.0		7.0	face	adult-9.jpg	0.0	305.72752466771635	0.11669713405308357
265.0	132.51862364285307	adult	0.0		46.0	face	adult-56.jpg	0.0	305.84422180176944	0.383288678689496
265.0	132.90191232154257	ISI	1.0		4.0	face	adult-56.jpg	0.0	306.22751048045893	0.11668445607847389
266.0	133.01859677762104	adult	0.0		45.0	face	adult-47.jpg	0.0	306.3441949365374	0.38330829936467126
266.0	133.00960054720554	pulse	0.0	t		face	adult-47.jpg	0.0	306.3351987061219	
266.0	133.4019050769857	ISI	1.0		7.0	face	adult-47.jpg	0.0	306.7275032359021	0.11670317118387175
267.0	133.51860824816958	adult	0.0		46.0	face	adult-85.jpg	0.0	306.84420640708595	0.38328928240252935
267.0	133.7020295626221	pulse	0.0	t		face	adult-85.jpg	0.0	307.02762772153847	
267.0	133.9018975305721	ISI	1.0		7.0	face	adult-85.jpg	0.0	307.2274956894885	0.11668807835712869
268.0	134.01858560892924	adult	0.0		46.0	face	adult-99.jpg	0.0	307.3441837678456	0.38330105480736165
268.0	134.4018866637366	ISI	1.0		7.0	face	adult-99.jpg	0.0	307.72748482265297	0.11670739717555989
268.0	134.43916111653107	pulse	1.0	t		face	adult-99.jpg	0.0	307.76475927544743	
269.0	134.51859406091216	adult	0.0		46.0	face	adult-74.jpg	0.0	307.8441922198285	0.3832883768332067
269.0	134.90188243774537	ISI	1.0		5.0	face	adult-74.jpg	0.0	308.22748059666174	0.11670558603600512
270.0	135.01858802378138	adult	0.0		46.0	face	adult-34.jpg	0.0	308.34418618269774	0.383286867550396
270.0	135.10201302088353	pulse	0.0	t		face	adult-34.jpg	0.0	308.4276111797999	
270.0	135.40187489133177	ISI	1.0		7.0	face	adult-34.jpg	0.0	308.72747305024814	0.1167064916057825
271.0	135.51858138293755	adult	0.0		46.0	face	adult-37.jpg	0.0	308.8441795418539	0.3832859619806186
271.0	135.80199448689245	pulse	0.0	t		face	adult-37.jpg	0.0	309.1275926458088	
271.0	135.90186734491817	ISI	1.0		7.0	face	adult-37.jpg	0.0	309.22746550383454	0.11670528417971582
272.0	136.0185726290979	adult	0.0		46.0	face	adult-67.jpg	0.0	309.34417078801425	0.3832760007148863
272.0	136.40184862981278	ISI	1.0		6.0	face	adult-67.jpg	0.0	309.72744678872914	0.11670890645837062
273.0	136.51855753627115	adult	0.0		45.0	face	adult-116.jpg	0.0	309.8441556951875	0.38330558265579384
273.0	136.5089597057745	pulse	0.0	t		face	adult-116.jpg	0.0	309.83455786469085	
273.0	136.90186311892694	ISI	1.0		7.0	face	adult-116.jpg	0.0	310.2274612778433	0.11669320991813947
274.0	137.01855632884508	adult	0.0		46.0	face	adult-63.jpg	0.0	310.34415448776144	0.3833064882251165
274.0	137.20198337857164	pulse	0.0	t		face	adult-63.jpg	0.0	310.527581537488	
274.0	137.4018628170702	ISI	1.0		3.0	face	adult-63.jpg	0.0	310.72746097598656	0.11668445607847389
275.0	137.51854727314867	adult	0.0		46.0	face	adult-17.jpg	0.0	310.84414543206503	0.38329169725511747
275.0	137.9018389704038	ISI	1.0		6.0	face	adult-17.jpg	0.0	311.22743712932015	0.11670196375780506
275.0	137.94526556130813	pulse	1.0	t		face	adult-17.jpg	0.0	311.2708637202245	
276.0	138.0185409341616	car	0.0		46.0	object	car-26.jpg	0.0	311.34413909307796	0.3832947158202842
276.0	138.40183564998188	ISI	1.0		6.0	object	car-26.jpg	0.0	311.72743380889824	0.11669985076196099
277.0	138.51853550074384	car	0.0		46.0	object	car-2.jpg	0.0	311.8441336596602	0.38328656569365194
277.0	138.60194721615835	pulse	0.0	t		object	car-2.jpg	0.0	311.9275453750747	
277.0	138.9018220664375	ISI	1.0		6.0	object	car-2.jpg	0.0	312.22742022535385	0.1167101138844373
278.0	139.01853218032193	car	0.0		46.0	object	car-119.jpg	0.0	312.3441303392383	0.3832974325291616
278.0	139.30194558613312	pulse	0.0	t		object	car-119.jpg	0.0	312.6275437450495	
278.0	139.4018296128511	ISI	1.0		7.0	object	car-119.jpg	0.0	312.72742777176745	0.11668807835712869
279.0	139.51851769120822	car	0.0		46.0	object	car-27.jpg	0.0	312.8441158501246	0.3832889805457853
279.0	139.901806671754	ISI	1.0		6.0	object	car-27.jpg	0.0	313.22740483067037	0.11670015261870503
280.0	140.0185068243727	car	0.0		45.0	object	car-137.jpg	0.0	313.34410498328907	0.38330860122096055
280.0	140.00866418822352	pulse	0.0	t		object	car-137.jpg	0.0	313.3342623471399	
280.0	140.40181542559367	ISI	1.0		6.0	object	car-137.jpg	0.0	313.72741358451003	0.11668898392690608
281.0	140.51850440952057	car	0.0		46.0	object	car-53.jpg	0.0	313.84410256843694	0.3832898861155627
281.0	140.70192602582938	pulse	0.0	t		object	car-53.jpg	0.0	314.02752418474574	
281.0	140.90179429563614	ISI	1.0		7.0	object	car-53.jpg	0.0	314.2273924545525	0.11669985076196099
282.0	141.0184941463981	car	0.0		46.0	object	car-126.jpg	0.0	314.34409230531446	0.38328566012387455
282.0	141.40177980652197	ISI	1.0		6.0	object	car-126.jpg	0.0	314.72737796543834	0.1167264141377018
282.0	141.44550825396527	pulse	1.0	t		object	car-126.jpg	0.0	314.77110641288164	
283.0	141.51850622065967	car	0.0		46.0	object	car-68.jpg	0.0	314.84410437957604	0.38327117101016484
283.0	141.90177739166984	ISI	1.0		7.0	object	car-68.jpg	0.0	315.2273755505862	0.11669954890567169
284.0	142.0184769405755	car	0.0		46.0	object	car-28.jpg	0.0	315.3440750994919	0.3833082993642165
284.0	142.1018946931208	pulse	0.0	t		object	car-28.jpg	0.0	315.4274928520372	
284.0	142.40178523993973	ISI	1.0		5.0	object	car-28.jpg	0.0	315.7273833988561	0.1166907950660061
285.0	142.51847603500573	car	0.0		46.0	object	car-94.jpg	0.0	315.8440741939221	0.38328535826758525
285.0	142.8018827999731	pulse	0.0	t		object	car-94.jpg	0.0	316.12748095888946	
285.0	142.90176139327332	ISI	1.0		6.0	object	car-94.jpg	0.0	316.2273595521897	0.1167064916057825
286.0	143.0184678848791	car	0.0		46.0	object	car-90.jpg	0.0	316.34406604379546	0.3832883768332067
286.0	143.4017562617123	ISI	1.0		7.0	object	car-90.jpg	0.0	316.72735442062867	0.1166986433358943
287.0	143.5184549050482	car	0.0		45.0	object	car-97.jpg	0.0	316.84405306396457	0.38330890307724985
287.0	143.50838074493367	pulse	0.0	t		object	car-97.jpg	0.0	316.83397890385004	
287.0	143.90176380812545	ISI	1.0		7.0	object	car-97.jpg	0.0	317.2273619670418	0.11668988949668346
288.0	144.01845369762214	adult	0.0		46.0	face	adult-80.jpg	0.0	317.3440518565385	0.383278717423309
288.0	144.2018635415261	pulse	0.0	t		face	adult-80.jpg	0.0	317.5274617004425	
288.0	144.40173241504544	ISI	1.0		6.0	face	adult-80.jpg	0.0	317.7273305739618	0.1167101138844373
289.0	144.51844252892988	adult	0.0		46.0	face	adult-111.jpg	0.0	317.84404068784625	0.38330558265579384
289.0	144.90174811158568	ISI	1.0		6.0	face	adult-111.jpg	0.0	318.22734627050204	0.11669019135297276
289.0	144.94557345497742	pulse	1.0	t		face	adult-111.jpg	0.0	318.2711716138938	
290.0	145.01843830293865	adult	0.0		46.0	face	adult-98.jpg	0.0	318.344036461855	0.38330226223342834
290.0	145.40174056517208	ISI	1.0		5.0	face	adult-98.jpg	0.0	318.72733872408844	0.11668596536128462
291.0	145.51842653053336	adult	0.0		46.0	face	adult-115.jpg	0.0	318.8440246894497	0.3833064882251165
291.0	145.60185032020945	pulse	0.0	t		face	adult-115.jpg	0.0	318.9274484791258	
291.0	145.90173301875848	ISI	1.0		6.0	face	adult-115.jpg	0.0	319.22733117767484	0.11668777650083939
292.0	146.01842079525932	adult	0.0		46.0	face	adult-124.jpg	0.0	319.3440189541757	0.38330346965994977
292.0	146.30183903077477	pulse	0.0	t		face	adult-124.jpg	0.0	319.62743718969114	
292.0	146.40172426491927	ISI	1.0		6.0	face	adult-124.jpg	0.0	319.72732242383563	0.11668958763948467
293.0	146.51841385255875	adult	0.0		46.0	face	adult-26.jpg	0.0	319.8440120114751	0.3833040733729831
293.0	146.90171792593173	ISI	1.0		7.0	face	adult-26.jpg	0.0	320.2273160848481	0.1166832486524072
294.0	147.01840117458414	adult	0.0		45.0	face	adult-94.jpg	0.0	320.3439993335005	0.3832962251030949
294.0	147.008215629407	pulse	0.0	t		face	adult-94.jpg	0.0	320.33381378832337	
294.0	147.40169739968724	ISI	1.0		7.0	face	adult-94.jpg	0.0	320.7272955586036	0.11669260620510613
295.0	147.51839000589234	adult	0.0		46.0	face	adult-42.jpg	0.0	320.8439881648087	0.38331222349961536
295.0	147.70181765933194	pulse	0.0	t		face	adult-42.jpg	0.0	321.0274158182483	
295.0	147.90170222939196	ISI	1.0		7.0	face	adult-42.jpg	0.0	321.2273003883083	0.11668083379981908
296.0	148.01838306319178	adult	0.0		46.0	face	adult-112.jpg	0.0	321.34398122210814	0.383298338098939
296.0	148.40168140129072	ISI	1.0		4.0	face	adult-112.jpg	0.0	321.7272795602071	0.11670407675364913
296.0	148.45949960637927	pulse	1.0	t		face	adult-112.jpg	0.0	321.78509776529563	
297.0	148.51838547804437	adult	0.0		46.0	face	adult-49.jpg	0.0	321.84398363696073	0.3832606060313992
297.0	148.90164608407576	ISI	1.0		7.0	face	adult-49.jpg	0.0	322.2272442429921	0.11669743590982762
298.0	149.0183435199856	adult	0.0		46.0	face	adult-31.jpg	0.0	322.34394167890196	0.383290187971852
298.0	149.101768215231	pulse	0.0	t		face	adult-31.jpg	0.0	322.42736637414737	
298.0	149.40163370795744	ISI	1.0		6.0	face	adult-31.jpg	0.0	322.7272318668738	0.11670015261870503
299.0	149.51833386057615	adult	0.0		46.0	face	adult-41.jpg	0.0	322.8439320194925	0.38328566012387455
