trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
99.0	49.89973859602469	ISI	1.0		7.0	body	body-25.jpg	0.0	82.4352113568857	0.11668336915317923
100.0	50.01642196517787	body	0.0		46.0	body	body-104.jpg	0.0	82.55189472603888	0.38330093453623704
100.0	50.39972289971411	ISI	1.0		5.0	body	body-104.jpg	0.0	82.93519566057512	0.11669483953301096
100.0	50.45089167129481	pulse	1.0	t		body	body-104.jpg	0.0	82.98636443215582	
101.0	50.51641773924712	body	0.0		46.0	body	body-87.jpg	0.0	83.05189050010813	0.38328916230238974
101.0	50.89970690154951	ISI	1.0		6.0	body	body-87.jpg	0.0	83.43517966241052	0.11668638767514494
102.0	51.01639328922465	body	0.0		46.0	body	body-16.jpg	0.0	83.55186605008566	0.38329912341941963
102.0	51.09981888870243	pulse	0.0	t		body	body-16.jpg	0.0	83.63529164956344	
102.0	51.39969241264407	ISI	1.0		6.0	body	body-16.jpg	0.0	83.93516517350508	0.11668397285757237
103.0	51.516376385501644	body	0.0		46.0	body	body-64.jpg	0.0	84.05184914636266	0.38330002897782833
103.0	51.79979806090341	pulse	0.0	t		body	body-64.jpg	0.0	84.33527082176442	
103.0	51.89967641447947	ISI	1.0		6.0	body	body-64.jpg	0.0	84.43514917534048	0.11668548211673624
104.0	52.01636189659621	body	0.0		46.0	body	body-82.jpg	0.0	84.55183465745722	0.3833021419450233
104.0	52.39966403854123	ISI	1.0		6.0	body	body-82.jpg	0.0	84.93513679940224	0.11667582285008393
105.0	52.516339861391316	body	0.0		45.0	body	body-28.jpg	0.0	85.05181262225233	0.3833102919488738
105.0	52.50682729226537	pulse	0.0	t		body	body-28.jpg	0.0	85.04230005312638	
105.0	52.89965015334019	ISI	1.0		6.0	body	body-28.jpg	0.0	85.4351229142012	0.11668216174439294
106.0	53.01633231508458	body	0.0		46.0	body	body-116.jpg	0.0	85.5518050759456	0.3832994252734352
106.0	53.199758518268936	pulse	0.0	t		body	body-116.jpg	0.0	85.73523127912995	
106.0	53.39963174035802	ISI	1.0		6.0	body	body-116.jpg	0.0	85.93510450121903	0.11668819878832437
107.0	53.51631993914634	body	0.0		46.0	body	body-59.jpg	0.0	86.05179270000735	0.38332961048945435
107.0	53.8996495496358	ISI	1.0		11.0	body	body-59.jpg	0.0	86.43512231049681	0.10004799449598067
107.0	53.90410850981789	pulse	1.0	t		body	body-59.jpg	0.0	86.4395812706789	
108.0	53.99969754413178	baseline	0.0		48.0		baseline	0.0	86.53517030499279	0.39997494627095875
108.0	54.399672490402736	ISI	1.0		11.0		baseline	0.0	86.93514525126375	0.09999426480862894
109.0	54.499666755211365	baseline	0.0		48.0		baseline	0.0	87.03513951607238	0.3999924536947219
109.0	54.5997793460665	pulse	0.0	t			baseline	0.0	87.13525210692751	
109.0	54.89965920890609	ISI	1.0		11.0		baseline	0.0	87.4351319697671	0.09999969814816723
110.0	54.999658907054254	baseline	0.0		48.0		baseline	0.0	87.53513166791527	0.3999840018332179
110.0	55.29975972567627	pulse	0.0	t			baseline	0.0	87.83523248653728	
110.0	55.39964290888747	ISI	1.0		11.0		baseline	0.0	87.93511566974848	0.10000030185256037
111.0	55.49964321074003	baseline	0.0		48.0		baseline	0.0	88.03511597160104	0.3999861148004129
111.0	55.899629325540445	ISI	1.0		11.0		baseline	0.0	88.43510208640146	0.09999728333059466
112.0	55.99962660887104	baseline	0.0		47.0		baseline	0.0	88.53509936973205	0.3999873222091992
112.0	56.003888157734764	pulse	0.0	t			baseline	0.0	88.53936091859578	
112.0	56.39961393108024	ISI	1.0		11.0		baseline	0.0	88.93508669194125	0.0999978870349878
113.0	56.49961181811523	baseline	0.0		48.0		baseline	0.0	89.03508457897624	0.3999885296179855
113.0	56.69971867378263	pulse	0.0	t			baseline	0.0	89.23519143464364	
113.0	56.89960034773321	ISI	1.0		11.0		baseline	0.0	89.43507310859422	0.09999667962620151
114.0	56.999597027359414	baseline	0.0		48.0		baseline	0.0	89.53506978822043	0.3999891333223786
114.0	57.39958616068179	ISI	1.0		11.0		baseline	0.0	89.9350589215428	0.10000875371406437
114.0	57.404201782133896	pulse	1.0	t			baseline	0.0	89.93967454299491	
115.0	57.49959491439586	baseline	0.0		48.0		baseline	0.0	90.03506767525687	0.39997826664330205
115.0	57.89957318103916	ISI	1.0		11.0		baseline	0.0	90.43504594190017	0.09999637777218595
116.0	57.999569558811345	baseline	0.0		48.0		baseline	0.0	90.53504231967236	0.3999861148004129
116.0	58.09967882929777	pulse	0.0	t			baseline	0.0	90.63515159015878	
116.0	58.39955567361176	ISI	1.0		11.0		baseline	0.0	90.93502843447277	0.09998641665515606
117.0	58.499542090266914	baseline	0.0		48.0		baseline	0.0	91.03501485112793	0.3999999999978172
117.0	58.79965769964474	pulse	0.0	t			baseline	0.0	91.33513046050575	
117.0	58.89954209026473	ISI	1.0		11.0		baseline	0.0	91.43501485112574	0.09999637777582393
118.0	58.999538468040555	baseline	0.0		48.0		baseline	0.0	91.53501122890157	0.3999849073916266
118.0	59.39952337543218	ISI	1.0		11.0		baseline	0.0	91.9349961362932	0.09999969814816723
119.0	59.49952307358035	baseline	0.0		47.0		baseline	0.0	92.03499583444136	0.3999876240595768
119.0	59.50385193547481	pulse	0.0	t			baseline	0.0	92.03932469633583	
119.0	59.899510697639926	ISI	1.0		7.0		baseline	0.0	92.43498345850094	0.11666857839736622
120.0	60.01617927603729	body	0.0		46.0	body	body-23.jpg	0.0	92.5516520368983	0.38327829562331317
120.0	60.19957740696918	pulse	0.0	t		body	body-23.jpg	0.0	92.7350501678302	
120.0	60.399457571660605	ISI	1.0		4.0	body	body-23.jpg	0.0	92.93493033252162	0.11669242471907637
121.0	60.51614999637968	body	0.0		46.0	body	body-77.jpg	0.0	93.0516227572407	0.3832921808207175
121.0	60.8994421772004	ISI	1.0		5.0	body	body-77.jpg	0.0	93.43491493806141	0.1166891043430951
121.0	60.9484699113782	pulse	1.0	t		body	body-77.jpg	0.0	93.48394267223921	
122.0	61.016131281543494	body	0.0		46.0	body	body-140.jpg	0.0	93.5516040424045	0.38326591968507273
122.0	61.39939720122857	ISI	1.0		7.0	body	body-140.jpg	0.0	93.93486996208958	0.11668518026272068
123.0	61.51608238149129	body	0.0		46.0	body	body-62.jpg	0.0	94.0515551423523	0.38329882157268
123.0	61.599505264301115	pulse	0.0	t		body	body-62.jpg	0.0	94.13497802516213	
123.0	61.89938120306397	ISI	1.0		5.0	body	body-62.jpg	0.0	94.43485396392498	0.11668518026272068
124.0	62.01606638332669	body	0.0		46.0	body	body-55.jpg	0.0	94.5515391441877	0.3833024437954009
124.0	62.299485643910884	pulse	0.0	t		body	body-55.jpg	0.0	94.8349584047719	
124.0	62.39936882712209	ISI	1.0		6.0	body	body-55.jpg	0.0	94.9348415879831	0.11668457656196551
125.0	62.516053403684055	body	0.0		46.0	body	body-86.jpg	0.0	95.05152616454507	0.3833024437954009
125.0	62.899355847479455	ISI	1.0		6.0	body	body-86.jpg	0.0	95.43482860834047	0.11667491729167523
126.0	63.01603076477113	body	0.0		45.0	body	body-130.jpg	0.0	95.55150352563214	0.38330516046698904
126.0	63.00655321049999	pulse	0.0	t		body	body-130.jpg	0.0	95.542025971361	
126.0	63.39933592523812	ISI	1.0		7.0	body	body-130.jpg	0.0	95.93480868609913	0.11668850063870195
127.0	63.51602442587682	body	0.0		46.0	body	body-130.jpg	1.0	96.05149718673783	0.3832973123098782
127.0	63.699447308685194	pulse	0.0	t		body	body-130.jpg	1.0	96.2349200695462	
127.0	63.8993217381867	ISI	1.0		7.0	body	body-130.jpg	1.0	96.43479449904771	0.11668638767514494
128.0	64.01600812586184	body	0.0		46.0	body	body-21.jpg	0.0	96.55148088672286	0.38329882156904205
128.0	64.02444700683554	response	0.0	b		body	body-21.jpg	0.0	96.55991976769656	
128.0	64.39930694743089	ISI	1.0		7.0	body	body-21.jpg	0.0	96.9347797082919	0.1166857839707518
128.0	64.43963892443935	pulse	1.0	t		body	body-21.jpg	0.0	96.97511168530036	
129.0	64.51599273140164	body	0.0		46.0	body	body-27.jpg	0.0	97.05146549226265	0.3832707493165799
129.0	64.89926348071822	ISI	1.0		6.0	body	body-27.jpg	0.0	97.43473624157923	0.11671476177798468
130.0	65.0159782424962	body	0.0		46.0	body	body-96.jpg	0.0	97.55145100335722	0.3832979160142713
130.0	65.09939810678407	pulse	0.0	t		body	body-96.jpg	0.0	97.63487086764508	
130.0	65.39927615851047	ISI	1.0		7.0	body	body-96.jpg	0.0	97.93474891937149	0.11668819878468639
131.0	65.51596435729516	body	0.0		46.0	body	body-93.jpg	0.0	98.05143711815617	0.38330002897782833
131.0	65.79938361787936	pulse	0.0	t		body	body-93.jpg	0.0	98.33485637874037	
131.0	65.89926438627299	ISI	1.0		6.0	body	body-93.jpg	0.0	98.434737147134	0.11668367100719479
132.0	66.01594805728018	house	0.0		46.0	place	house-65.jpg	0.0	98.5514208181412	0.3833024437954009
132.0	66.39925050107558	ISI	1.0		7.0	place	house-65.jpg	0.0	98.9347232619366	0.1166764265508391
133.0	66.51592692762642	house	0.0		45.0	place	house-5.jpg	0.0	99.05139968848744	0.3833063678757753
133.0	66.50644484557415	pulse	0.0	t		place	house-5.jpg	0.0	99.04191760643516	
133.0	66.8992332955022	ISI	1.0		6.0	place	house-5.jpg	0.0	99.43470605636321	0.11668880249271751
134.0	67.01592209799492	house	0.0		46.0	place	house-10.jpg	0.0	99.55139485885593	0.38332749752225936
134.0	67.19937094008856	pulse	0.0	t		place	house-10.jpg	0.0	99.73484370094957	
134.0	67.39924959551718	ISI	1.0		6.0	place	house-10.jpg	0.0	99.93472235637819	0.11668940619711066
135.0	67.51593900171429	house	0.0		46.0	place	house-47.jpg	0.0	100.0514117625753	0.38329580304707633
135.0	67.89923480476136	ISI	1.0		6.0	place	house-47.jpg	0.0	100.43470756562238	0.11668910434673307
135.0	67.9469992876293	pulse	1.0	t		place	house-47.jpg	0.0	100.48247204849031	
136.0	68.0159239091081	house	0.0		46.0	place	house-2.jpg	0.0	100.55139666996911	0.3832970104558626
136.0	68.39922091956396	ISI	1.0		7.0	place	house-2.jpg	0.0	100.93469368042497	0.11668970804748824
137.0	68.51591062761145	house	0.0		46.0	place	house-15.jpg	0.0	101.05138338847246	0.3832951993426832
137.0	68.5993310956037	pulse	0.0	t		place	house-15.jpg	0.0	101.13480385646471	
137.0	68.89920582695413	ISI	1.0		6.0	place	house-15.jpg	0.0	101.43467858781514	0.11668065248522907
138.0	69.01588647943936	house	0.0		46.0	place	house-73.jpg	0.0	101.55135924030037	0.3832804085868702
138.0	69.29927827147549	pulse	0.0	t		place	house-73.jpg	0.0	101.8347510323365	
138.0	69.39916688802623	ISI	1.0		7.0	place	house-73.jpg	0.0	101.93463964888724	0.11668548211673624
139.0	69.51585237014297	house	0.0		46.0	place	house-102.jpg	0.0	102.05132513100398	0.3832936900835193
139.0	69.89914606022649	ISI	1.0		6.0	place	house-102.jpg	0.0	102.4346188210875	0.11667763395962538
140.0	70.01582369418611	house	0.0		45.0	place	house-103.jpg	0.0	102.55129645504712	0.38330848083933233
140.0	70.00622690831005	pulse	0.0	t		place	house-103.jpg	0.0	102.54169966917107	
140.0	70.39913217502544	ISI	1.0		6.0	place	house-103.jpg	0.0	102.93460493588645	0.11668427471158793
141.0	70.51581644973703	house	0.0		47.0	place	house-109.jpg	0.0	103.05128921059804	0.39162692279569455
141.0	70.69923601216942	pulse	0.0	t		place	house-109.jpg	0.0	103.23470877303043	
141.0	70.90744337253273	ISI	1.0		5.0	place	house-109.jpg	0.0	103.44291613339374	0.1166900099015038
142.0	71.02413338243423	house	0.0		46.0	place	house-13.jpg	0.0	103.55960614329524	0.38331663084682077
142.0	71.39921246770245	pulse	0.0	t		place	house-13.jpg	0.0	103.93468522856347	
142.0	71.40745001328105	ISI	1.0		6.0	place	house-13.jpg	0.0	103.94292277414206	0.11667038951054565
143.0	71.5241204027916	house	0.0		46.0	place	house-83.jpg	0.0	104.05959316365261	0.3832964067514695
143.0	71.90741680954307	ISI	1.0		6.0	place	house-83.jpg	0.0	104.44288957040408	0.11668487841598107
144.0	72.02410168795905	car	0.0		46.0	object	car-88.jpg	0.0	104.55957444882006	0.38330093453259906
144.0	72.09919586583419	pulse	0.0	t		object	car-88.jpg	0.0	104.6346686266952	
144.0	72.40740262249165	ISI	1.0		7.0	object	car-88.jpg	0.0	104.94287538335266	0.1166891043430951
145.0	72.52409172683474	car	0.0		46.0	object	car-85.jpg	0.0	105.05956448769575	0.38329580304707633
145.0	72.79917201951321	pulse	0.0	t		object	car-85.jpg	0.0	105.33464478037422	
145.0	72.90738752988182	ISI	1.0		6.0	object	car-85.jpg	0.0	105.44286029074283	0.11669031175551936
146.0	73.02407784163734	car	0.0		46.0	object	car-55.jpg	0.0	105.55955060249835	0.38329580304707633
146.0	73.40737364468441	ISI	1.0		6.0	object	car-55.jpg	0.0	105.94284640554542	0.11668397285757237
146.0	73.49915270097335	pulse	1.0	t		object	car-55.jpg	0.0	106.03462546183437	
147.0	73.52405761754198	car	0.0		46.0	object	car-114.jpg	0.0	106.059530378403	0.3833006326822215
147.0	73.9073582502242	ISI	1.0		6.0	object	car-114.jpg	0.0	106.44283101108522	0.1166857839707518
148.0	74.02404403419496	car	0.0		46.0	object	car-101.jpg	0.0	106.55951679505597	0.3832985197150265
148.0	74.19913157132032	pulse	0.0	t		object	car-101.jpg	0.0	106.73460433218133	
148.0	74.40734255390998	ISI	1.0		6.0	object	car-101.jpg	0.0	106.942815314771	0.11668638767514494
149.0	74.52402894158513	car	0.0		46.0	object	car-128.jpg	0.0	107.05950170244614	0.38330425490858033
149.0	74.89911044167093	pulse	0.0	t		object	car-128.jpg	0.0	107.43458320253194	
149.0	74.90733319649371	ISI	1.0		7.0	object	car-128.jpg	0.0	107.44280595735472	0.11668185989401536
150.0	75.02401505638773	car	0.0		46.0	object	car-128.jpg	1.0	107.55948781724874	0.3833314216026338
150.0	75.40734647799036	ISI	1.0		7.0	object	car-128.jpg	1.0	107.94281923885137	0.1166996691681561
150.0	75.46582942938039	response	1.0	b		object	car-128.jpg	1.0	108.0013021902414	
151.0	75.52404614715851	car	0.0		46.0	object	car-31.jpg	0.0	108.05951890801953	0.38328584192640847
151.0	75.5991207046427	pulse	0.0	t		object	car-31.jpg	0.0	108.13459346550371	
151.0	75.90733198908492	ISI	1.0		7.0	object	car-31.jpg	0.0	108.44280474994594	0.11668759508393123
152.0	76.02401958416885	car	0.0		46.0	object	car-133.jpg	0.0	108.55949234502987	0.3832964067514695
152.0	76.29910078240209	pulse	0.0	t		object	car-133.jpg	0.0	108.8345735432631	
152.0	76.40731599092032	ISI	1.0		4.0	object	car-133.jpg	0.0	108.94278875178134	0.11669182101468323
153.0	76.52400781193501	car	0.0		46.0	object	car-35.jpg	0.0	109.05948057279602	0.38326259930909146
153.0	76.9072704112441	ISI	1.0		6.0	object	car-35.jpg	0.0	109.44274317210511	0.11668789693430881
153.0	76.9990440341935	pulse	1.0	t		object	car-35.jpg	0.0	109.53451679505451	
154.0	77.02395830817841	car	0.0		46.0	object	car-26.jpg	0.0	109.55943106903942	0.3832991234230576
154.0	77.40725743160147	ISI	1.0		7.0	object	car-26.jpg	0.0	109.94273019246248	0.11668336915317923
155.0	77.52394080075464	car	0.0		46.0	object	car-9.jpg	0.0	110.05941356161566	0.38330093453259906
155.0	77.6990289415844	pulse	0.0	t		object	car-9.jpg	0.0	110.23450170244541	
155.0	77.90724173528724	ISI	1.0		6.0	object	car-9.jpg	0.0	110.44271449614826	0.11668608582476736
156.0	78.02392782111201	house	0.0		46.0	place	house-132.jpg	0.0	110.55940058197302	0.3832997271238128
156.0	78.39900569896781	pulse	0.0	t		place	house-132.jpg	0.0	110.93447845982882	
156.0	78.40722754823582	ISI	1.0		3.0	place	house-132.jpg	0.0	110.94270030909684	0.11668518026635866
157.0	78.52391272850218	house	0.0		46.0	place	house-52.jpg	0.0	111.0593854893632	0.38330002897782833
157.0	78.90721275748001	ISI	1.0		6.0	place	house-52.jpg	0.0	111.44268551834102	0.11668608582112938
158.0	79.02389884330114	house	0.0		46.0	place	house-67.jpg	0.0	111.55937160416215	0.38329972712745075
158.0	79.09898819154478	pulse	0.0	t		place	house-67.jpg	0.0	111.63446095240579	
158.0	79.40719857042859	ISI	1.0		7.0	place	house-67.jpg	0.0	111.9426713312896	0.1166848784123431
159.0	79.52388344884093	house	0.0		46.0	place	house-67.jpg	1.0	112.05935620970195	0.3833012363866146
159.0	79.7989643452238	pulse	0.0	t		place	house-67.jpg	1.0	112.3344371060848	
159.0	79.90718468522755	ISI	1.0		6.0	place	house-67.jpg	1.0	112.44265744608856	0.11668638767514494
160.0	80.0238710729027	house	0.0		46.0	place	house-25.jpg	0.0	112.5593438337637	0.3832951993426832
160.0	80.06562447175747	response	0.0	b		place	house-25.jpg	0.0	112.60109723261849	
160.0	80.40716627224538	ISI	1.0		6.0	place	house-25.jpg	0.0	112.94263903310639	0.11668638767514494
160.0	80.49893989519842	pulse	1.0	t		place	house-25.jpg	0.0	113.03441265605943	
161.0	80.52385265992052	house	0.0		46.0	place	house-62.jpg	0.0	113.05932542078153	0.38330093453623704
161.0	80.90715359445676	ISI	1.0		7.0	place	house-62.jpg	0.0	113.44262635531777	0.11668457656196551
162.0	81.02383817101872	house	0.0		46.0	place	house-60.jpg	0.0	113.55931093187974	0.3832997271238128
162.0	81.1989196711038	pulse	0.0	t		place	house-60.jpg	0.0	113.7343924319648	
162.0	81.40713789814254	ISI	1.0		6.0	place	house-60.jpg	0.0	113.94261065900355	0.11669031175188138
163.0	81.52382820989442	house	0.0		46.0	place	house-82.jpg	0.0	114.05930097075543	0.38329338823314174
163.0	81.89888495810374	pulse	0.0	t		place	house-82.jpg	0.0	114.43435771896475	
163.0	81.90712159812756	ISI	1.0		6.0	place	house-82.jpg	0.0	114.44259435898857	0.1166722006200871
164.0	82.02379379874765	house	0.0		46.0	place	house-51.jpg	0.0	114.55926655960866	0.38331572529205005
164.0	82.4071095240397	ISI	1.0		7.0	place	house-51.jpg	0.0	114.94258228490071	0.11668367100355681
165.0	82.52379319504325	house	0.0		46.0	place	house-54.jpg	0.0	115.05926595590427	0.3833320253106649
165.0	82.59891665257965	pulse	0.0	t		place	house-54.jpg	0.0	115.13438941344066	
165.0	82.90712522035392	ISI	1.0		7.0	place	house-54.jpg	0.0	115.44259798121493	0.11668638767150696
166.0	83.02381160802543	house	0.0		46.0	place	house-61.jpg	0.0	115.55928436888644	0.3832973123098782
166.0	83.2988919007039	pulse	0.0	t		place	house-61.jpg	0.0	115.8343646615649	
166.0	83.4071089203353	ISI	1.0		6.0	place	house-61.jpg	0.0	115.94258168119632	0.1166891043430951
167.0	83.5237980246784	house	0.0		46.0	place	house-59.jpg	0.0	116.05927078553941	0.38329761416025576
167.0	83.90709563883865	ISI	1.0		2.0	place	house-59.jpg	0.0	116.44256839969967	0.12502052594936686
167.0	83.99891061553717	pulse	1.0	t		place	house-59.jpg	0.0	116.53438337639818	
168.0	84.03211616478802	adult	0.0		45.0	face	adult-116.jpg	0.0	116.56758892564903	0.3749652869992133
168.0	84.40708145178723	ISI	1.0		6.0	face	adult-116.jpg	0.0	116.94255421264825	0.11667129506895435
169.0	84.52375274685619	adult	0.0		46.0	face	adult-11.jpg	0.0	117.0592255077172	0.3833154234380345
169.0	84.69887499698234	pulse	0.0	t		face	adult-11.jpg	0.0	117.23434775784335	
169.0	84.90706817029422	ISI	1.0		6.0	face	adult-11.jpg	0.0	117.44254093115524	0.11669061360225896
170.0	85.02375878389648	adult	0.0		46.0	face	adult-138.jpg	0.0	117.5592315447575	0.3832939919375349
170.0	85.39883424693835	pulse	0.0	t		face	adult-138.jpg	0.0	117.93430700779936	
170.0	85.40705277583402	ISI	1.0		6.0	face	adult-138.jpg	0.0	117.94252553669503	0.1166697858061525
171.0	85.52372256164017	adult	0.0		46.0	face	adult-109.jpg	0.0	118.05919532250118	0.3833142160292482
171.0	85.90703677766942	ISI	1.0		6.0	face	adult-109.jpg	0.0	118.44250953853043	0.11667491729167523
172.0	86.0237116949611	adult	0.0		46.0	face	adult-106.jpg	0.0	118.5591844558221	0.3833111975072825
172.0	86.09881160802615	pulse	0.0	t		face	adult-106.jpg	0.0	118.63428436888717	
172.0	86.40702289246838	ISI	1.0		7.0	face	adult-106.jpg	0.0	118.94249565332939	0.1166697858061525
173.0	86.52369267827453	adult	0.0		46.0	face	adult-108.jpg	0.0	119.05916543913554	0.38330636787213734
173.0	86.7987868561504	pulse	0.0	t		face	adult-108.jpg	0.0	119.33425961701141	
173.0	86.90699904614667	ISI	1.0		7.0	face	adult-108.jpg	0.0	119.44247180700768	0.11668065248522907
174.0	87.0236796986319	adult	0.0		46.0	face	adult-108.jpg	1.0	119.5591524594929	0.3833187438103778
174.0	87.40699844244227	ISI	1.0		7.0	face	adult-108.jpg	1.0	119.94247120330328	0.12499788703644299
174.0	87.49882247470669	pulse	1.0	t		face	adult-108.jpg	1.0	120.0342952355677	
175.0	87.53199632947872	adult	0.0		45.0	face	adult-14.jpg	0.0	120.06746909033973	0.3749743425651104
175.0	87.70708326289969	response	0.0	b		face	adult-14.jpg	0.0	120.2425560237607	
175.0	87.90697067204383	ISI	1.0		6.0	face	adult-14.jpg	0.0	120.44244343290484	0.1166782376676565
176.0	88.02364890971148	adult	0.0		46.0	face	adult-114.jpg	0.0	120.5591216705725	0.38332749752225936
176.0	88.19874882277509	pulse	0.0	t		face	adult-114.jpg	0.0	120.7342215836361	
176.0	88.40697640723374	ISI	1.0		6.0	face	adult-114.jpg	0.0	120.94244916809475	0.11666012653586222
177.0	88.5236365337696	adult	0.0		46.0	face	adult-80.jpg	0.0	121.05910929463062	0.3833105938065273
177.0	88.89872920238486	pulse	0.0	t		face	adult-80.jpg	0.0	121.43420196324587	
177.0	88.90694712757613	ISI	1.0		6.0	face	adult-80.jpg	0.0	121.44241988843714	0.1166722006200871
178.0	89.02361932819622	adult	0.0		46.0	face	adult-45.jpg	0.0	121.55909208905723	0.38331270677008433
178.0	89.4069320349663	ISI	1.0		6.0	face	adult-45.jpg	0.0	121.94240479582731	0.11667370988288894
179.0	89.52360574484919	adult	0.0		46.0	face	adult-64.jpg	0.0	122.0590785057102	0.3833133104744775
179.0	89.59874037091504	pulse	0.0	t		face	adult-64.jpg	0.0	122.13421313177605	
179.0	89.90691905532367	ISI	1.0		6.0	face	adult-64.jpg	0.0	122.44239181618468	0.11667069136092323
180.0	90.02358974668459	body	0.0		46.0	body	body-108.jpg	0.0	122.5590625075456	0.38331240491606877
180.0	90.29868483011887	pulse	0.0	t		body	body-108.jpg	0.0	122.83415759097988	
180.0	90.40690215160066	ISI	1.0		4.0	body	body-108.jpg	0.0	122.94237491246167	0.11667340803251136
181.0	90.52357555963317	body	0.0		46.0	body	body-100.jpg	0.0	123.05904832049418	0.38331059380288934
181.0	90.90688615343606	ISI	1.0		6.0	body	body-100.jpg	0.0	123.44235891429707	0.12503773152275244
181.0	90.99871833570796	pulse	1.0	t		body	body-100.jpg	0.0	123.53419109656897	
182.0	91.03192388495881	body	0.0		45.0	body	body-57.jpg	0.0	123.56739664581983	0.37494868513022084
182.0	91.40687257008904	ISI	1.0		7.0	body	body-57.jpg	0.0	123.94234533095005	0.11667370988652692
183.0	91.52354627997556	body	0.0		46.0	body	body-114.jpg	0.0	124.05901904083657	0.38331180121167563
183.0	91.6986452874844	pulse	0.0	t		body	body-114.jpg	0.0	124.23411804834541	
183.0	91.90685808118724	ISI	1.0		6.0	body	body-114.jpg	0.0	124.44233084204825	0.11668789693430881
184.0	92.02354597812155	body	0.0		46.0	body	body-14.jpg	0.0	124.55901873898256	0.3832674289442366
184.0	92.39859367076497	pulse	0.0	t		body	body-14.jpg	0.0	124.93406643162598	
184.0	92.40681340706578	ISI	1.0		2.0	body	body-14.jpg	0.0	124.9422861679268	0.11666827654335066
185.0	92.52348168360913	body	0.0		46.0	body	body-91.jpg	0.0	125.05895444447015	0.3833133104744775
185.0	92.90679499408361	ISI	1.0		7.0	body	body-91.jpg	0.0	125.44226775494462	0.1166740117369045
186.0	93.02346900582052	body	0.0		46.0	body	body-97.jpg	0.0	125.55894176668153	0.38331481973364134
186.0	93.0986395522923	pulse	0.0	t		body	body-97.jpg	0.0	125.63411231315331	
186.0	93.40678382555416	ISI	1.0		7.0	body	body-97.jpg	0.0	125.94225658641517	0.11666918210175936
187.0	93.52345300765592	body	0.0		46.0	body	body-97.jpg	1.0	126.05892576851693	0.38331481973364134
187.0	93.79854899664497	pulse	0.0	t		body	body-97.jpg	1.0	126.33402175750598	
187.0	93.90676782738956	ISI	1.0		6.0	body	body-97.jpg	1.0	126.44224058825057	0.11667008765653009
188.0	94.02343791504609	body	0.0		46.0	body	body-83.jpg	0.0	126.5589106759071	0.3833142160292482
188.0	94.20686894786559	response	0.0	b		body	body-83.jpg	0.0	126.7423417087266	
188.0	94.40675213107534	ISI	1.0		6.0	body	body-83.jpg	0.0	126.94222489193635	0.11667461544129765
188.0	94.49850070029788	pulse	1.0	t		body	body-83.jpg	0.0	127.0339734611589	
189.0	94.52342674651663	body	0.0		46.0	body	body-48.jpg	0.0	127.05889950737765	0.3833121030656912
189.0	94.90673884958233	ISI	1.0		6.0	body	body-48.jpg	0.0	127.44221161044334	0.11666948395213694
190.0	95.02340833353446	body	0.0		46.0	body	body-26.jpg	0.0	127.55888109439547	0.3833133104744775
190.0	95.19851035956526	pulse	0.0	t		body	body-26.jpg	0.0	127.73398312042627	
190.0	95.40672164400894	ISI	1.0		4.0	body	body-26.jpg	0.0	127.94219440486995	0.11668819878832437
191.0	95.52340984279726	body	0.0		46.0	body	body-1.jpg	0.0	128.05888260365828	0.3833006326822215
191.0	95.89848772065307	pulse	0.0	t		body	body-1.jpg	0.0	128.43396048151408	
191.0	95.90671047547949	ISI	1.0		6.0	body	body-1.jpg	0.0	128.4421832363405	0.11666827654335066
192.0	96.02337875202284	body	0.0		46.0	body	body-73.jpg	0.0	128.55885151288385	0.38331572528841207
192.0	96.40669447731125	ISI	1.0		6.0	body	body-73.jpg	0.0	128.94216723817226	0.11667008766016806
193.0	96.52336456497142	body	0.0		46.0	body	body-2.jpg	0.0	129.05883732583243	0.38331481973364134
193.0	96.59850854845354	pulse	0.0	t		body	body-2.jpg	0.0	129.13398130931455	
193.0	96.90667938470506	ISI	1.0		6.0	body	body-2.jpg	0.0	129.44215214556607	0.1166688802477438
194.0	97.0233482649528	body	0.0		46.0	body	body-133.jpg	0.0	129.5588210258138	0.3833151215876569
194.0	97.29844968728139	pulse	0.0	t		body	body-133.jpg	0.0	129.8339224481424	
194.0	97.40666338654046	ISI	1.0		6.0	body	body-133.jpg	0.0	129.94213614740147	0.11667008765653009
195.0	97.52333347419699	body	0.0		46.0	body	body-41.jpg	0.0	130.058806235058	0.3833154234380345
195.0	97.90664889763502	ISI	1.0		6.0	body	body-41.jpg	0.0	130.44212165849603	0.11668638767514494
195.0	97.99842614281079	pulse	1.0	t		body	body-41.jpg	0.0	130.5338989036718	
196.0	98.02333528531017	body	0.0		46.0	body	body-141.jpg	0.0	130.55880804617118	0.38333051604786306
196.0	98.40666580135803	ISI	1.0		6.0	body	body-141.jpg	0.0	130.94213856221904	0.11669453768263338
197.0	98.52336033904066	body	0.0		46.0	body	body-99.jpg	0.0	131.05883309990168	0.38328916229875176
197.0	98.69843368911825	pulse	0.0	t		body	body-99.jpg	0.0	131.23390644997926	
197.0	98.90664950133942	ISI	1.0		7.0	body	body-99.jpg	0.0	131.44212226220043	0.11666284320745035
198.0	99.02331234454687	body	0.0		46.0	body	body-20.jpg	0.0	131.55878510540788	0.3833226678907522
