trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
169.0	599.9614019062842	rating	1.0		500	dominance	006	2.0	1		638.6743420734883	4.175499995169957
169.0	604.1369019014542	fix	2.0		60	dominance	006	2.0	1	-2.25	642.8498420686583	0.5167530378848824
170.0	604.653654939339	face	0.0		147	dominance	018	2.0	1		643.3665951065432	1.2334558468401156
170.0	605.8871107861792	rating	1.0		196	dominance	018	2.0	1		644.6000509533833	1.6418638192335493
170.0	607.5289746054127	fix	2.0		60	dominance	018	2.0	1	-3.05	646.2419147726168	0.5167533397407169
171.0	608.0457279451534	face	0.0		147	dominance	005	2.0	1		646.7586681123576	1.2334570542670917
171.0	609.2791849994205	rating	1.0		142	dominance	005	2.0	1		647.9921251666246	1.1918080965169793
171.0	610.4709930959375	fix	2.0		60	dominance	005	2.0	1	-1.9900000000000002	649.1839332631416	0.5167506230318395
172.0	610.9877437189693	face	0.0		147	dominance	070	2.0	1		649.7006838861735	1.2334603746885477
172.0	612.2212040936579	rating	1.0		78	dominance	070	2.0	1		650.934144260862	0.6584103872455671
172.0	612.8796144809035	fix	2.0		60	dominance	070	2.0	1	2.33	651.5925546481076	0.5167539434532955
173.0	613.3963684243568	face	0.0		147	dominance	030	2.0	1		652.1093085915609	1.2334561486968596
173.0	614.6298245730536	rating	1.0		80	dominance	030	2.0	1		653.3427647402577	0.675078905299415
173.0	615.304903478353	fix	2.0		60	dominance	030	2.0	1	0.9000000000000004	654.0178436455572	0.5167533397407169
174.0	615.8216568180937	face	0.0		147	dominance	087	2.0	1		654.5345969852979	1.233459469119225
174.0	617.055116287213	rating	1.0		185	dominance	087	2.0	1		655.7680564544171	1.5501833476610045
174.0	618.605299634874	fix	2.0		60	dominance	087	2.0	1	-0.31000000000000005	657.3182398020781	0.5167533397407169
175.0	619.1220529746147	face	0.0		147	dominance	130	2.0	1		657.8349931418188	1.2335005216082209
175.0	620.3555534962229	rating	1.0		628	dominance	130	2.0	1		659.068493663427	5.242249833375354
175.0	625.5978033295983	fix	2.0		60	dominance	130	2.0	1	-1.2400000000000002	664.3107434968024	0.5167521323146502
176.0	626.1145554619129	face	0.0		147	dominance	082	2.0	1		664.827495629117	1.233458563548993
176.0	627.3480140254619	rating	1.0		60	dominance	082	2.0	1		666.060954192666	0.5083916117691842
176.0	627.8564056372311	fix	2.0		60	dominance	082	2.0	1	0.6399999999999997	666.5693458044352	0.5167548490235276
177.0	628.3731604862546	face	0.0		147	dominance	121	2.0	1		667.0861006534587	1.2334594691183156
177.0	629.6066199553729	rating	1.0		66	dominance	121	2.0	1		668.3195601225771	0.5584412369844358
177.0	630.1650611923574	fix	2.0		60	dominance	121	2.0	1	1.87	668.8780013595615	0.5167068538339663
178.0	630.6817680461913	face	0.0		147	dominance	137	2.0	1		669.3947082133955	1.2334597709750597
178.0	631.9152278171664	rating	1.0		95	dominance	137	2.0	1		670.6281679843705	0.8000936962698688
178.0	632.7153215134363	fix	2.0		60	dominance	137	2.0	1	0.8200000000000003	671.4282616806404	0.5167512267444181
179.0	633.2320727401807	face	0.0		147	dominance	141	2.0	1		671.9450129073848	1.2334618839713585
179.0	634.465534624152	rating	1.0		62	dominance	141	2.0	1		673.1784747913562	0.5250604316788667
179.0	634.9905950558309	fix	2.0		60	dominance	141	2.0	1	-3.12	673.703535223035	0.5167515286020716
180.0	635.507346584433	face	0.0		147	dominance	009	2.0	1		674.2202867516371	1.2334603746885477
180.0	636.7408069591215	rating	1.0		69	dominance	009	2.0	1		675.4537471263257	0.5834014522915822
180.0	637.3242084114131	fix	2.0		60	dominance	009	2.0	1	-2.19	676.0371485786172	0.5167581694458931
181.0	637.840966580859	face	0.0		147	dominance	033	2.0	1		676.5539067480631	1.233454941270793
181.0	639.0744215221298	rating	1.0		73	dominance	033	2.0	1		677.7873616893339	0.6167402995379234
181.0	639.6911618216677	fix	2.0		60	dominance	033	2.0	1	2.49	678.4041019888718	0.5167488118931942
182.0	640.2079106335609	face	0.0		147	dominance	117	2.0	1		678.920850800765	1.2334579598355049
182.0	641.4413685933964	rating	1.0		85	dominance	117	2.0	1		680.1543087606005	0.7167517097159362
182.0	642.1581203031124	fix	2.0		60	dominance	117	2.0	1	3.37	680.8710604703165	0.5167512267444181
183.0	642.6748715298568	face	0.0		147	dominance	061	2.0	1		681.3878116970609	1.2334600728318037
183.0	643.9083316026886	rating	1.0		210	dominance	061	2.0	1		682.6212717698927	1.7585428418951778
183.0	645.6668744445838	fix	2.0		60	dominance	061	2.0	1	2.1100000000000003	684.3798146117879	0.5167497174625169
184.0	646.1836241620463	face	0.0		147	dominance	043	2.0	1		684.8965643292504	1.2334609784011263
184.0	647.4170851404474	rating	1.0		205	dominance	043	2.0	1		686.1300253076515	1.7168694337660781
184.0	649.1339545742135	fix	2.0		60	dominance	043	2.0	1	0.6600000000000001	687.8468947414176	0.5167536415965515
185.0	649.65070821581	face	0.0		147	dominance	062	2.0	1		688.3636483830142	1.2334546394149584
185.0	650.884162855225	rating	1.0		177	dominance	062	2.0	1		689.5971030224291	1.4835128977256318
185.0	652.3676757529506	fix	2.0		60	dominance	062	2.0	1	-0.6699999999999999	691.0806159201547	0.5167530378839729
186.0	652.8844287908346	face	0.0		147	dominance	091	2.0	1		691.5973689580387	1.2334585635499025
186.0	654.1178873543845	rating	1.0		226	dominance	091	2.0	1		692.8308275215886	1.8918897788962568
186.0	656.0097771332807	fix	2.0		60	dominance	091	2.0	1	-1.7999999999999998	694.7227173004849	0.5167575657314956
187.0	656.5265346990122	face	0.0		147	dominance	012	2.0	1		695.2394748662164	1.2334543375582143
187.0	657.7599890365705	rating	1.0		103	dominance	012	2.0	1		696.4729292037746	0.866770485192319
187.0	658.6267595217628	fix	2.0		60	dominance	012	2.0	1	2.2300000000000004	697.3396996889669	0.5167542453100396
188.0	659.1435137670728	face	0.0		147	dominance	038	2.0	1		697.8564539342769	1.233458865405737
188.0	660.3769726324786	rating	1.0		507	dominance	038	2.0	1		699.0899127996827	4.233835884222572
188.0	664.6108085167011	fix	2.0		60	dominance	038	2.0	1	-2.77	703.3237486839053	0.5167548490235276
189.0	665.1275633657247	face	0.0		147	dominance	039	2.0	1		703.8405035329288	1.233454941270793
189.0	666.3610183069954	rating	1.0		220	dominance	039	2.0	1		705.0739584741996	1.8418941860009
189.0	668.2029124929963	fix	2.0		60	dominance	039	2.0	1	-3.48	706.9158526602005	0.5167482081797061
190.0	668.719660701176	face	0.0		147	dominance	024	2.0	1		707.4326008683802	1.2334543375582143
190.0	669.9531150387343	rating	1.0		78	dominance	024	2.0	1		708.6660552059384	0.6584112928148897
190.0	670.6115263315492	fix	2.0		60	dominance	024	2.0	1	1.4000000000000004	709.3244664987533	0.5167548490235276
191.0	671.1282811805727	face	0.0		147	dominance	124	2.0	1		709.8412213477768	1.2334576579796703
191.0	672.3617388385524	rating	1.0		161	dominance	124	2.0	1		711.0746790057565	1.350166564438041
191.0	673.7119054029904	fix	2.0		60	dominance	124	2.0	1	-0.7599999999999998	712.4248455701945	0.5167527360272288
192.0	674.2286581390176	face	0.0		147	dominance	099	2.0	1		712.9415983062217	1.233452224562825
192.0	675.4621103635805	rating	1.0		299	dominance	099	2.0	1		714.1750505307846	2.5003257032049078
192.0	677.9624360667854	fix	2.0		60	dominance	099	2.0	1	0.3099999999999996	716.6753762339895	0.5167198336648653
193.0	678.4791559004502	face	0.0		147	dominance	036	2.0	1		717.1920960676543	1.2334615821146144
193.0	679.7126174825648	rating	1.0		58	dominance	036	2.0	1		718.425557649769	0.49172490485489107
193.0	680.2043423874197	fix	2.0		60	dominance	036	2.0	1	-0.7400000000000002	718.9172825546239	0.5167943922297127
194.0	680.7211367796494	face	0.0		147	dominance	042	2.0	1		719.4340769468536	1.2334175110599972
194.0	681.9545542907094	rating	1.0		59	dominance	042	2.0	1		720.6674944579136	0.5000600694511377
194.0	682.4546143601606	fix	2.0		60	dominance	042	2.0	1	1.4800000000000004	721.1675545273647	0.5167509248885835
195.0	682.9713652850492	face	0.0		147	dominance	100	2.0	1		721.6843054522533	1.2334579598364144
195.0	684.2048232448856	rating	1.0		159	dominance	100	2.0	1		722.9177634120897	1.333494122249249
195.0	685.5383173671348	fix	2.0		60	dominance	100	2.0	1	1.5	724.251257534339	0.5167509248885835
196.0	686.0550682920234	face	0.0		147	dominance	102	2.0	1		724.7680084592275	1.2334576579796703
196.0	687.2885259500031	rating	1.0		107	dominance	102	2.0	1		726.0014661172072	0.9001063138721292
196.0	688.1886322638752	fix	2.0		61	dominance	102	2.0	1	-3.12	726.9015724310793	0.5250900136197743
197.0	688.713722277495	face	0.0		146	dominance	064	2.0	1		727.4266624446991	1.2251200785312903
197.0	689.9388423560263	rating	1.0		161	dominance	064	2.0	1		728.6517825232304	1.3501623384463528
197.0	691.2890046944726	fix	2.0		60	dominance	064	2.0	1	-1.7400000000000002	730.0019448616767	0.5167524341713943
198.0	691.805757128644	face	0.0		147	dominance	172	2.0	1		730.5186972958481	1.233458261692249
198.0	693.0392153903363	rating	1.0		36	dominance	172	2.0	1		731.7521555575404	0.308367282132167
198.0	693.3475826724684	fix	2.0		60	dominance	172	2.0	1	0.3899999999999997	732.0605228396726	0.516754245310949
199.0	693.8643369177794	face	0.0		147	dominance	101	2.0	1		732.5772770849835	1.2334576579787608
199.0	695.0977945757581	rating	1.0		48	dominance	101	2.0	1		733.8107347429623	0.408380201592081
199.0	695.5061747773502	fix	2.0		60	dominance	101	2.0	1	1.54	734.2191149445543	0.5000618805906925
200.0	696.0062366579409	cue	0.0		480						734.719176825145	4.000477235187645
200.0	700.0067138931286	fix	1.0		120						738.7196540603327	1.0168106924829772
200.0	701.0235245856115	face	0.0		147	attractiveness	011	2.0	1		739.7364647528157	1.2334872399196684
200.0	702.2570118255312	rating	1.0		103	attractiveness	011	2.0	1		740.9699519927353	0.8667490533780438
200.0	703.1237608789093	fix	2.0		60	attractiveness	011	2.0	1	-2.4	741.8367010461134	0.516744284044762
201.0	703.640505162954	face	0.0		147	attractiveness	137	2.0	1		742.3534453301581	1.233458865405737
201.0	704.8739640283598	rating	1.0		121	attractiveness	137	2.0	1		743.5869041955639	1.0167883550993793
201.0	705.8907523834591	fix	2.0		60	attractiveness	137	2.0	1	0.6500000000000004	744.6036925506633	0.5167503211750955
202.0	706.4075027046342	face	0.0		147	attractiveness	091	2.0	1		745.1204428718383	1.2334642988234918
202.0	707.6409670034577	rating	1.0		70	attractiveness	091	2.0	1		746.3539071706618	0.5917332964663728
202.0	708.2327002999241	fix	2.0		60	attractiveness	091	2.0	1	0.7199999999999998	746.9456404671282	0.516753641597461
203.0	708.7494539415216	face	0.0		147	attractiveness	082	2.0	1		747.4623941087257	1.2334567524103477
203.0	709.9829106939319	rating	1.0		59	attractiveness	082	2.0	1		748.695850861136	0.5000836142608023
203.0	710.4829943081927	fix	2.0		60	attractiveness	082	2.0	1	-0.6400000000000001	749.1959344753968	0.5167291912175642
204.0	710.9997234994103	face	0.0		147	attractiveness	036	2.0	1		749.7126636666144	1.233455544984281
204.0	712.2331790443945	rating	1.0		61	attractiveness	036	2.0	1		750.9461192115987	0.516734322778575
204.0	712.7499133671731	fix	2.0		60	attractiveness	036	2.0	1	1.3099999999999996	751.4628535343772	0.5167983163655663
205.0	713.2667116835387	face	0.0		147	attractiveness	066	2.0	1		751.9796518507428	1.2334063423677435
205.0	714.5001180259064	rating	1.0		77	attractiveness	066	2.0	1		753.2130581931106	0.6500773356447098
205.0	715.1501953615511	fix	2.0		60	attractiveness	066	2.0	1	1.58	753.8631355287553	0.5167512267453276
206.0	715.6669465882965	face	0.0		147	attractiveness	027	2.0	1		754.3798867555006	1.2334603746885477
206.0	716.900406962985	rating	1.0		252	attractiveness	027	2.0	1		755.6133471301891	2.108583834012279
206.0	719.0089907969973	fix	2.0		60	attractiveness	027	2.0	1	0.4400000000000004	757.7219309642014	0.5167952977999448
207.0	719.5257860947972	face	0.0		147	attractiveness	172	2.0	1		758.2387262620014	1.2334169073474186
207.0	720.7592030021447	rating	1.0		78	attractiveness	172	2.0	1		759.4721431693488	0.658409783532079
207.0	721.4176127856767	fix	2.0		60	attractiveness	172	2.0	1	-3.16	760.1305529528809	0.516753943454205
208.0	721.9343667291309	face	0.0		147	attractiveness	124	2.0	1		760.6473068963351	1.2334561486968596
208.0	723.1678228778278	rating	1.0		118	attractiveness	124	2.0	1		761.8807630450319	0.9917843705925407
208.0	724.1596072484203	fix	2.0		60	attractiveness	124	2.0	1	3.6500000000000004	762.8725474156245	0.5167497174625169
209.0	724.6763569658829	face	0.0		147	attractiveness	030	2.0	1		763.389297133087	1.233462487683937
209.0	725.9098194535668	rating	1.0		117	attractiveness	030	2.0	1		764.6227596207709	0.9834489041404595
209.0	726.8932683577073	fix	2.0		60	attractiveness	030	2.0	1	1.9000000000000004	765.6062085249114	0.516756962018917
210.0	727.4100253197262	face	0.0		147	attractiveness	012	2.0	1		766.1229654869303	1.2334573561229263
210.0	728.6434826758491	rating	1.0		107	attractiveness	012	2.0	1		767.3564228430532	0.9001093324386602
210.0	729.5435920082878	fix	2.0		60	attractiveness	012	2.0	1	1.6799999999999997	768.2565321754919	0.5167457933275728
211.0	730.0603378016153	face	0.0		147	attractiveness	038	2.0	1		768.7732779688195	1.2334597709750597
211.0	731.2937975725904	rating	1.0		134	attractiveness	038	2.0	1		770.0067377397945	1.1251319113071077
211.0	732.4189294838975	fix	2.0		60	attractiveness	038	2.0	1	-3.83	771.1318696511016	0.5167533397407169
212.0	732.9356828236382	face	0.0		147	attractiveness	043	2.0	1		771.6486229908423	1.2334576579796703
212.0	734.1691404816179	rating	1.0		357	attractiveness	043	2.0	1		772.882080648822	2.983730234434006
212.0	737.1528707160519	fix	2.0		60	attractiveness	043	2.0	1	-1.9	775.865810883256	0.5167119853949771
213.0	737.6695827014469	face	0.0		147	attractiveness	136	2.0	1		776.382522868651	1.233458563548993
213.0	738.9030412649959	rating	1.0		91	attractiveness	136	2.0	1		777.6159814322	0.7667569620198265
213.0	739.6697982270157	fix	2.0		60	attractiveness	136	2.0	1	-3.5300000000000002	778.3827383942198	0.5167500193183514
214.0	740.186548246334	face	0.0		147	attractiveness	144	2.0	1		778.8994884135382	1.233454941270793
214.0	741.4200031876048	rating	1.0		216	attractiveness	144	2.0	1		780.132943354809	1.808560168459735
214.0	743.2285633560646	fix	2.0		60	attractiveness	144	2.0	1	1.4900000000000002	781.9415035232687	0.5167445859015061
215.0	743.7453079419661	face	0.0		147	attractiveness	018	2.0	1		782.4582481091702	1.2334694303845026
215.0	744.9787773723506	rating	1.0		129	attractiveness	018	2.0	1		783.6917175395547	1.0834530697602531
215.0	746.0622304421108	fix	2.0		60	attractiveness	018	2.0	1	1.7400000000000002	784.775170609315	0.5168079757740998
216.0	746.5790384178849	face	0.0		147	attractiveness	100	2.0	1		785.291978585089	1.2334105683603411
216.0	747.8124489862453	rating	1.0		96	attractiveness	100	2.0	1		786.5253891534494	0.8084222200213844
216.0	748.6208712062667	fix	2.0		60	attractiveness	100	2.0	1	3.0300000000000002	787.3338113734708	0.5167515286020716
217.0	749.1376227348687	face	0.0		147	attractiveness	044	2.0	1		787.8505629020729	1.2334579598355049
217.0	750.3710806947042	rating	1.0		230	attractiveness	044	2.0	1		789.0840208619084	1.925228626142598
217.0	752.2963093208468	fix	2.0		60	attractiveness	044	2.0	1	0.5800000000000001	791.009249488051	0.516779903116003
218.0	752.8130892239628	face	0.0		147	attractiveness	009	2.0	1		791.526029391167	1.2334313964611283
218.0	754.046520620424	rating	1.0		86	attractiveness	009	2.0	1		792.7594607876281	0.7250856668852066
218.0	754.7716062873092	fix	2.0		60	attractiveness	009	2.0	1	1.83	793.4845464545133	0.5167551508802717
219.0	755.2883614381894	face	0.0		147	attractiveness	024	2.0	1		794.0013016053936	1.2334573561229263
219.0	756.5218187943124	rating	1.0		217	attractiveness	024	2.0	1		795.2347589615165	1.8168829569385707
219.0	758.3387017512509	fix	2.0		61	attractiveness	024	2.0	1	-0.009999999999999787	797.0516419184551	0.525085183914598
220.0	758.8637869351655	face	0.0		146	attractiveness	101	2.0	1		797.5767271023697	1.2251255119490452
220.0	760.0889124471146	rating	1.0		120	attractiveness	101	2.0	1		798.8018526143187	1.0084510775068338
220.0	761.0973635246214	fix	2.0		60	attractiveness	101	2.0	1	2.8099999999999996	799.8103036918255	0.5167512267453276
221.0	761.6141147513667	face	0.0		147	attractiveness	121	2.0	1		800.3270549185709	1.2334618839713585
221.0	762.8475766353381	rating	1.0		98	attractiveness	121	2.0	1		801.5605168025422	0.8250958696362432
221.0	763.6726725049743	fix	2.0		60	attractiveness	121	2.0	1	-2.08	802.3856126721785	0.5167530378839729
222.0	764.1894255428583	face	0.0		147	attractiveness	006	2.0	1		802.9023657100624	1.2334603746885477
222.0	765.4228859175469	rating	1.0		440	attractiveness	006	2.0	1		804.135826084751	3.6754366052973637
222.0	769.0983225228442	fix	2.0		60	attractiveness	006	2.0	1	-2.51	807.8112626900484	0.5167527360281383
223.0	769.6150752588724	face	0.0		147	attractiveness	034	2.0	1		808.3280154260765	1.2334920696248446
223.0	770.8485673284972	rating	1.0		91	attractiveness	034	2.0	1		809.5615074957013	0.7667430766186953
223.0	771.6153104051159	fix	2.0		60	attractiveness	034	2.0	1	-0.9500000000000002	810.32825057232	0.5167300967868869
224.0	772.1320405019028	face	0.0		147	attractiveness	102	2.0	1		810.8449806691069	1.233462487683937
224.0	773.3655029895867	rating	1.0		78	attractiveness	102	2.0	1		812.0784431567909	0.6584112928157992
224.0	774.0239142824025	fix	2.0		60	attractiveness	102	2.0	1	-1.94	812.7368544496067	0.5167527360272288
225.0	774.5406670184298	face	0.0		147	attractiveness	042	2.0	1		813.2536071856339	1.2334573561229263
225.0	775.7741243745527	rating	1.0		112	attractiveness	042	2.0	1		814.4870645417568	0.9417794201463039
225.0	776.715903794699	fix	2.0		60	attractiveness	042	2.0	1	0.29000000000000004	815.4288439619031	0.5167527360272288
226.0	777.2326565307262	face	0.0		147	attractiveness	087	2.0	1		815.9455966979303	1.233454941270793
226.0	778.466111471997	rating	1.0		270	attractiveness	087	2.0	1		817.1790516392011	2.2586032132030596
226.0	780.7247146852001	fix	2.0		60	attractiveness	087	2.0	1	0.0	819.4376548524042	0.5167548490226181
227.0	781.2414695342227	face	0.0		147	attractiveness	141	2.0	1		819.9544097014268	1.2334579598364144
227.0	782.4749274940591	rating	1.0		113	attractiveness	141	2.0	1		821.1878676612632	0.9501118680336731
227.0	783.4250393620928	fix	2.0		61	attractiveness	141	2.0	1	-0.8700000000000001	822.1379795292969	0.525094843324041
228.0	783.9501342054168	face	0.0		146	attractiveness	130	2.0	1		822.6630743726209	1.225121587814101
228.0	785.1752557932309	rating	1.0		169	attractiveness	130	2.0	1		823.888195960435	1.4168285623900374
228.0	786.592084355621	fix	2.0		60	attractiveness	130	2.0	1	-1.0899999999999999	825.3050245228251	0.5167533397407169
229.0	787.1088376953617	face	0.0		147	attractiveness	061	2.0	1		825.8217778625658	1.233458261692249
229.0	788.3422959570539	rating	1.0		128	attractiveness	061	2.0	1		827.055236124258	1.0751278664301935
229.0	789.4174238234841	fix	2.0		60	attractiveness	061	2.0	1	0.96	828.1303639906882	0.516760584297117
230.0	789.9341844077812	face	0.0		147	attractiveness	033	2.0	1		828.6471245749854	1.2334498097097821
230.0	791.167634217491	rating	1.0		135	attractiveness	033	2.0	1		829.8805743846951	1.1334761316002187
230.0	792.3011103490912	fix	2.0		60	attractiveness	033	2.0	1	1.5599999999999996	831.0140505162954	0.5167977126511687
231.0	792.8179080617424	face	0.0		147	attractiveness	099	2.0	1		831.5308482289465	1.2334054367984209
231.0	794.0513134985408	rating	1.0		536	attractiveness	099	2.0	1		832.764253665745	4.475534225702177
231.0	798.526847724243	fix	2.0		60	attractiveness	099	2.0	1	-0.5	837.2397878914471	0.5167560564495943
232.0	799.0436037806926	face	0.0		147	attractiveness	117	2.0	1		837.7565439478967	1.2334543375573048
232.0	800.2770581182499	rating	1.0		218	attractiveness	117	2.0	1		838.989998285454	1.8252178196789828
232.0	802.1022759379289	fix	2.0		60	attractiveness	117	2.0	1	-0.25	840.815216105133	0.5167578675882396
233.0	802.6190338055171	face	0.0		147	attractiveness	005	2.0	1		841.3319739727212	1.2334576579796703
233.0	803.8524914634968	rating	1.0		56	attractiveness	005	2.0	1		842.5654316307009	0.47505276452284306
233.0	804.3275442280196	fix	2.0		60	attractiveness	005	2.0	1	-2.1399999999999997	843.0404843952238	0.5167515286020716
234.0	804.8442957566217	face	0.0		147	attractiveness	062	2.0	1		843.5572359238258	1.2334603746885477
234.0	806.0777561313103	rating	1.0		220	attractiveness	062	2.0	1		844.7906962985144	1.8418842247356224
234.0	807.9196403560459	fix	2.0		60	attractiveness	062	2.0	1	-3.01	846.63258052325	0.5167524341704848
235.0	808.4363927902164	face	0.0		147	attractiveness	039	2.0	1		847.1493329574205	1.2334573561238358
235.0	809.6698501463402	rating	1.0		117	attractiveness	039	2.0	1		848.3827903135443	0.9834501115656167
235.0	810.6533002579058	fix	2.0		60	attractiveness	039	2.0	1	1.9000000000000004	849.3662404251099	0.5167524341713943
236.0	811.1700526920772	face	0.0		147	attractiveness	070	2.0	1		849.8829928592813	1.233459469119225
236.0	812.4035121611964	rating	1.0		260	attractiveness	070	2.0	1		851.1164523284006	2.1752591136519186
236.0	814.5787712748484	fix	2.0		60	attractiveness	070	2.0	1	-1.9	853.2917114420525	0.5167554527370157
237.0	815.0955267275854	face	0.0		147	attractiveness	126	2.0	1		853.8084668947895	1.2334540357005608
237.0	816.3289807632859	rating	1.0		235	attractiveness	126	2.0	1		855.04192093049	1.9669002231330524
237.0	818.295880986419	fix	2.0		61	attractiveness	126	2.0	1	1.6900000000000004	857.0088211536231	0.5250903154756088
238.0	818.8209713018946	face	0.0		146	attractiveness	064	2.0	1		857.5339114690987	1.2251230970969118
238.0	820.0460943989915	rating	1.0		103	attractiveness	064	2.0	1		858.7590345661956	0.8667695796220869
238.0	820.9128639786136	fix	2.0		60	attractiveness	064	2.0	1	1.0700000000000003	859.6258041458177	0.5168043534958997
239.0	821.4296683321095	face	0.0		147	attractiveness	092	2.0	1		860.1426084993136	1.233406342368653
239.0	822.6630746744781	rating	1.0		130	attractiveness	092	2.0	1		861.3760148416823	1.0918386443981944
239.0	823.7549133188763	fix	2.0		60	attractiveness	092	2.0	1	-2.0300000000000002	862.4678534860805	0.5000175076793312
