trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
170.0	485.84918171442587	face	0.0		147	attractiveness	092	2.0	2		1277.3977078887879	1.2334491754961618
170.0	487.08263088992203	rating	1.0		108	attractiveness	092	2.0	2		1278.6311570642843	0.908434784524843
170.0	487.9910656744469	fix	2.0		60	attractiveness	092	2.0	2	-1.06	1279.5395918488089	0.5167543507218397
171.0	488.5078200251687	face	0.0		147	attractiveness	172	2.0	2		1280.0563461995307	1.233448269929113
171.0	489.7412682950978	rating	1.0		60	attractiveness	172	2.0	2		1281.28979446946	0.5083980788695044
171.0	490.24966637396733	fix	2.0		60	attractiveness	172	2.0	2	-2.62	1281.7981925483296	0.5167812158806555
172.0	490.766447589848	face	0.0		147	attractiveness	027	2.0	2		1282.3149737642102	1.2334280455959288
172.0	491.9998756354439	rating	1.0		143	attractiveness	027	2.0	2		1283.548401809806	1.2001291338763167
172.0	493.20000476932023	fix	2.0		60	attractiveness	027	2.0	2	0.8300000000000001	1284.7485309436825	0.5167612934035333
173.0	493.71676606272376	face	0.0		147	attractiveness	062	2.0	2		1285.2652922370858	1.2334491754961618
173.0	494.9502152382199	rating	1.0		73	attractiveness	062	2.0	2		1286.4987414125821	0.6167419444520874
173.0	495.566957182672	fix	2.0		60	attractiveness	062	2.0	2	-2.4699999999999998	1287.115483357034	0.5167410690701217
174.0	496.08369825174213	face	0.0		147	attractiveness	039	2.0	2		1287.6322244261041	1.2334621552922727
174.0	497.3171604070344	rating	1.0		209	attractiveness	039	2.0	2		1288.8656865813964	1.750202016939511
174.0	499.0673624239739	fix	2.0		60	attractiveness	039	2.0	2	4.0	1290.615888598336	0.5167525395875145
175.0	499.58411496356143	face	0.0		147	attractiveness	070	2.0	2		1291.1326411379237	1.2334527977648122
175.0	500.81756776132625	rating	1.0		123	attractiveness	070	2.0	2		1292.3660939356882	1.0334610082404652
175.0	501.8510287695667	fix	2.0		60	attractiveness	070	2.0	2	-4.0	1293.3995549439287	0.5167591804133735
176.0	502.3677879499801	face	0.0		147	attractiveness	034	2.0	2		1293.916314124342	1.2334407235359777
176.0	503.60122867351606	rating	1.0		300	attractiveness	034	2.0	2		1295.1497548478783	2.508628998494032
176.0	506.1098576720101	fix	2.0		60	attractiveness	034	2.0	2	0.7999999999999998	1297.658383846372	0.5167462006177175
177.0	506.6266038726278	face	0.0		147	attractiveness	137	2.0	2		1298.17513004699	1.2334558163220208
177.0	507.86005968894983	rating	1.0		202	attractiveness	137	2.0	2		1299.408585863312	1.6918717197715978
177.0	509.55193140872143	fix	2.0		60	attractiveness	137	2.0	2	-1.08	1301.1004575830834	0.5167425783488397
178.0	510.06867398707027	face	0.0		147	attractiveness	100	2.0	2		1301.6172001614323	1.2334582311677877
178.0	511.30213221823806	rating	1.0		43	attractiveness	100	2.0	2		1302.8506583926	0.36671002320963453
178.0	511.6688422414477	fix	2.0		60	attractiveness	100	2.0	2	0.9199999999999999	1303.2173684158097	0.5167428802046743
179.0	512.1855851216524	face	0.0		147	attractiveness	044	2.0	2		1303.7341112960144	1.233466984983579
179.0	513.419052106636	rating	1.0		37	attractiveness	044	2.0	2		1304.9675782809982	0.3167049067553762
179.0	513.7357570133913	fix	2.0		60	attractiveness	044	2.0	2	0.9199999999999999	1305.2842831877533	0.5167437857717232
180.0	514.252500799163	face	0.0		147	attractiveness	091	2.0	2		1305.801026973525	1.233453703331861
180.0	515.4859545024949	rating	1.0		49	attractiveness	091	2.0	2		1307.0344806768571	0.4167127248183533
180.0	515.9026672273133	fix	2.0		60	attractiveness	091	2.0	2	0.8099999999999996	1307.4511934016755	0.5167573692792757
181.0	516.4194245965925	face	0.0		147	attractiveness	043	2.0	2		1307.9679507709548	1.2334512884860942
181.0	517.6528758850786	rating	1.0		37	attractiveness	043	2.0	2		1309.2014020594406	0.3167027937652165
181.0	517.9695786788438	fix	2.0		60	attractiveness	043	2.0	2	0.8700000000000001	1309.5181048532058	0.5167507284534167
182.0	518.4863294072973	face	0.0		147	attractiveness	121	2.0	2		1310.0348555816595	1.2334555144661863
182.0	519.7197849217634	rating	1.0		45	attractiveness	121	2.0	2		1311.2683110961257	0.38337940154701755
182.0	520.1031643233105	fix	2.0		60	attractiveness	121	2.0	2	-1.9	1311.6516904976725	0.5167507284531894
183.0	520.6199150517637	face	0.0		147	attractiveness	126	2.0	2		1312.1684412261257	1.2334530996206468
183.0	521.8533681513843	rating	1.0		41	attractiveness	126	2.0	2		1313.4018943257465	0.3500460782754544
183.0	522.2034142296598	fix	2.0		60	attractiveness	126	2.0	2	-1.15	1313.7519404040218	0.5167455969060484
184.0	522.7201598265658	face	0.0		147	attractiveness	144	2.0	2		1314.268686000928	1.2334558163220208
184.0	523.9536156428878	rating	1.0		148	attractiveness	144	2.0	2		1315.50214181725	1.2418208419901475
184.0	525.195436484878	fix	2.0		60	attractiveness	144	2.0	2	-1.19	1316.74396265924	0.516750124741975
185.0	525.71218660962	face	0.0		147	attractiveness	042	2.0	2		1317.260712783982	1.233453401476254
185.0	526.9456400110962	rating	1.0		36	attractiveness	042	2.0	2		1318.4941661854582	0.3083637276886293
185.0	527.2540037387848	fix	2.0		60	attractiveness	042	2.0	2	0.46999999999999975	1318.8025299131468	0.5167507284534167
186.0	527.7707544672382	face	0.0		147	attractiveness	130	2.0	2		1319.3192806416005	1.233453401476254
186.0	529.0042078687145	rating	1.0		36	attractiveness	130	2.0	2		1320.5527340430767	0.3083679536687214
186.0	529.3125758223832	fix	2.0		60	attractiveness	130	2.0	2	-1.13	1320.8611019967452	0.5167516340204656
187.0	529.8293274564037	face	0.0		147	attractiveness	018	2.0	2		1321.377853630766	1.233476040655205
187.0	531.0628034970589	rating	1.0		203	attractiveness	018	2.0	2		1322.6113296714211	1.7001809021319332
187.0	532.7629843991908	fix	2.0		60	attractiveness	018	2.0	2	-0.1499999999999999	1324.3115105735528	0.516744993194834
188.0	533.2797293923857	face	0.0		147	attractiveness	011	2.0	2		1324.8282555667479	1.2334576274561186
188.0	534.5131870198418	rating	1.0		36	attractiveness	011	2.0	2		1326.061713194204	0.3083718777932063
188.0	534.821558897635	fix	2.0		60	attractiveness	011	2.0	2	0.0	1326.370085071997	0.5167573692790484
189.0	535.338316266914	face	0.0		147	attractiveness	124	2.0	2		1326.8868424412763	1.2334500810634381
189.0	536.5717663479775	rating	1.0		115	attractiveness	124	2.0	2		1328.1202925223397	0.9667789670556886
189.0	537.5385453150332	fix	2.0		60	attractiveness	124	2.0	2	3.5300000000000002	1329.0870714893954	0.5167513321648585
190.0	538.055296647198	face	0.0		147	attractiveness	102	2.0	2		1329.6038228215602	1.2334491754961618
190.0	539.2887458226942	rating	1.0		50	attractiveness	102	2.0	2		1330.8372719970562	0.42504575378052323
190.0	539.7137915764747	fix	2.0		60	attractiveness	102	2.0	2	-1.6400000000000001	1331.2623177508367	0.5167585767019318
191.0	540.2305501531766	face	0.0		147	attractiveness	141	2.0	2		1331.7790763275389	1.233450986630487
191.0	541.4640011398071	rating	1.0		45	attractiveness	141	2.0	2		1333.0125273141693	0.38338181639278446
191.0	541.8473829561999	fix	2.0		60	attractiveness	141	2.0	2	-0.31000000000000005	1333.395909130562	0.5167549544332815
192.0	542.3641379106332	face	0.0		147	attractiveness	099	2.0	2		1333.9126640849954	1.2334491754961618
192.0	543.5975870861294	rating	1.0		148	attractiveness	099	2.0	2		1335.1461132604913	1.241809069617375
192.0	544.8393961557467	fix	2.0		60	attractiveness	099	2.0	2	-1.63	1336.3879223301087	0.5167573692790484
193.0	545.3561535250258	face	0.0		147	attractiveness	087	2.0	2		1336.904679699388	1.2334506847748798
193.0	546.5896042098007	rating	1.0		62	attractiveness	087	2.0	2		1338.1381303841627	0.52506172194785
193.0	547.1146659317485	fix	2.0		60	attractiveness	087	2.0	2	2.12	1338.6631921061107	0.5167465024733247
194.0	547.6314124342218	face	0.0		147	attractiveness	005	2.0	2		1339.179938608584	1.2334606460133273
194.0	548.8648730802352	rating	1.0		287	attractiveness	005	2.0	2		1340.4133992545972	2.4002766809517198
194.0	551.2651497611869	fix	2.0		60	attractiveness	005	2.0	2	-3.87	1342.8136759355489	0.5167480117515879
195.0	551.7818977729385	face	0.0		147	attractiveness	066	2.0	2		1343.3304239473005	1.2334615515810583
195.0	553.0153593245195	rating	1.0		37	attractiveness	066	2.0	2		1344.5638854988815	0.3166982659290625
195.0	553.3320575904486	fix	2.0		60	attractiveness	066	2.0	2	-1.1800000000000002	1344.8805837648106	0.5167564637122268
196.0	553.8488140541608	face	0.0		147	attractiveness	009	2.0	2		1345.3973402285228	1.233461249724769
196.0	555.0822753038856	rating	1.0		40	attractiveness	009	2.0	2		1346.6308014782476	0.3417227086965795
196.0	555.4239980125822	fix	2.0		60	attractiveness	009	2.0	2	1.38	1346.9725241869442	0.5167253725726368
197.0	555.9407233851548	face	0.0		147	attractiveness	036	2.0	2		1347.4892495595168	1.233453401476254
197.0	557.174176786631	rating	1.0		43	attractiveness	036	2.0	2		1348.722702960993	0.36671726774693525
197.0	557.540894054378	fix	2.0		60	attractiveness	036	2.0	2	1.3099999999999996	1349.08942022874	0.5167492191749261
198.0	558.0576432735529	face	0.0		147	attractiveness	030	2.0	2		1349.606169447915	1.2334585330231675
198.0	559.2911018065761	rating	1.0		60	attractiveness	030	2.0	2		1350.839627980938	0.5083829860836886
198.0	559.7994847926598	fix	2.0		60	attractiveness	030	2.0	2	1.0199999999999996	1351.3480109670218	0.5167489173190916
199.0	560.3162337099789	face	0.0		147	attractiveness	064	2.0	2		1351.8647598843409	1.2334561181778554
199.0	561.5496898281567	rating	1.0		37	attractiveness	064	2.0	2		1353.0982160025187	0.3167003789194496
199.0	561.8663902070762	fix	2.0		60	attractiveness	064	2.0	2	-0.9199999999999999	1353.4149163814382	0.500072596300015
200.0	562.3664628033762	cue	0.0		480						1353.9149889777382	4.000459122547909
200.0	566.3669219259241	fix	1.0		120						1357.915448100286	1.016809439390272
200.0	567.3837313653144	face	0.0		147	trustworthiness	070	2.0	2		1358.9322575396764	1.2334612497252238
200.0	568.6171926150396	rating	1.0		123	trustworthiness	070	2.0	2		1360.1657187894016	1.033449537722845
200.0	569.6506421527624	fix	2.0		60	trustworthiness	070	2.0	2	-3.94	1361.1991683271244	0.5167428802046743
201.0	570.1673850329671	face	0.0		147	trustworthiness	044	2.0	2		1361.715911207329	1.2334624571476525
201.0	571.4008474901148	rating	1.0		44	trustworthiness	044	2.0	2		1362.9493736644768	0.3750415428935412
201.0	571.7758890330083	fix	2.0		60	trustworthiness	044	2.0	2	1.7599999999999998	1363.3244152073703	0.5167516340202383
202.0	572.2926406670285	face	0.0		147	trustworthiness	117	2.0	2		1363.8411668413905	1.2334567218895245
202.0	573.5260973889181	rating	1.0		120	trustworthiness	117	2.0	2		1365.07462356328	1.0084513564033841
202.0	574.5345487453214	fix	2.0		60	trustworthiness	117	2.0	2	1.0099999999999998	1366.0830749196834	0.5167513321648585
203.0	575.0513000774863	face	0.0		147	trustworthiness	006	2.0	2		1366.5998262518483	1.2334555144661863
203.0	576.2847555919525	rating	1.0		55	trustworthiness	006	2.0	2		1367.8332817663145	0.46672236910853826
203.0	576.751477961061	fix	2.0		60	trustworthiness	006	2.0	2	-0.9700000000000002	1368.300004135423	0.5167480117520427
204.0	577.2682259728131	face	0.0		147	trustworthiness	024	2.0	2		1368.816752147175	1.2334573256007388
204.0	578.5016832984138	rating	1.0		78	trustworthiness	024	2.0	2		1370.0502094727758	0.6584119189537887
204.0	579.1600952173676	fix	2.0		60	trustworthiness	024	2.0	2	-0.3799999999999999	1370.7086213917296	0.5167492191749261
205.0	579.6768444365425	face	0.0		147	trustworthiness	012	2.0	2		1371.2253706109045	1.2334521940533705
205.0	580.9102966305959	rating	1.0		40	trustworthiness	012	2.0	2		1372.458822804958	0.34171093632312477
205.0	581.252007566919	fix	2.0		60	trustworthiness	012	2.0	2	1.0300000000000002	1372.800533741281	0.516748615463257
206.0	581.7687561823823	face	0.0		147	trustworthiness	034	2.0	2		1373.3172823567443	1.233454910754972
206.0	583.0022110931372	rating	1.0		52	trustworthiness	034	2.0	2		1374.5507372674992	0.44171935809799834
206.0	583.4439304512352	fix	2.0		60	trustworthiness	034	2.0	2	1.08	1374.9924566255972	0.5167498228861405
207.0	583.9606802741214	face	0.0		147	trustworthiness	144	2.0	2		1375.5092064484834	1.233449477351769
207.0	585.1941297514732	rating	1.0		46	trustworthiness	144	2.0	2		1376.7426559258352	0.39171786391170826
207.0	585.5858476153849	fix	2.0		60	trustworthiness	144	2.0	2	1.7599999999999998	1377.1343737897469	0.5167588785579937
208.0	586.1026064939429	face	0.0		147	trustworthiness	172	2.0	2		1377.6511326683049	1.2334449495160698
208.0	587.3360514434589	rating	1.0		37	trustworthiness	172	2.0	2		1378.884577617821	0.3167043030439345
208.0	587.6527557465029	fix	2.0		60	trustworthiness	172	2.0	2	-2.1399999999999997	1379.2012819208649	0.5167480117515879
209.0	588.1695037582545	face	0.0		147	trustworthiness	033	2.0	2		1379.7180299326164	1.2334606460135547
209.0	589.402964404268	rating	1.0		111	trustworthiness	033	2.0	2		1380.95149057863	0.933437191824396
209.0	590.3364015960924	fix	2.0		60	trustworthiness	033	2.0	2	-0.56	1381.8849277704544	0.5167474080403736
210.0	590.8531490041328	face	0.0		147	trustworthiness	064	2.0	2		1382.4016751784948	1.2334630608593216
210.0	592.0866120649921	rating	1.0		36	trustworthiness	064	2.0	2		1383.635138239354	0.3083676518131142
210.0	592.3949797168052	fix	2.0		60	trustworthiness	064	2.0	2	1.4000000000000004	1383.9435058911672	0.516748615463257
211.0	592.9117283322685	face	0.0		147	trustworthiness	062	2.0	2		1384.4602545066305	1.2334521940533705
211.0	594.1451805263218	rating	1.0		444	trustworthiness	062	2.0	2		1385.6937067006838	3.7087756400019316
211.0	597.8539561663238	fix	2.0		60	trustworthiness	062	2.0	2	-2.29	1389.4024823406858	0.5167495210303059
212.0	598.3707056873541	face	0.0		147	trustworthiness	130	2.0	2		1389.919231861716	1.2334488736405547
212.0	599.6041545609946	rating	1.0		38	trustworthiness	130	2.0	2		1391.1526807353566	0.3250376338614842
212.0	599.9291921948561	fix	2.0		60	trustworthiness	130	2.0	2	-1.8199999999999998	1391.477718369218	0.5167498228861405
213.0	600.4459420177423	face	0.0		147	trustworthiness	038	2.0	2		1391.9944681921043	1.233457929312408
213.0	601.6793999470547	rating	1.0		50	trustworthiness	038	2.0	2		1393.2279261214167	0.42505058347205704
213.0	602.1044505305267	fix	2.0		61	trustworthiness	038	2.0	2	1.3600000000000003	1393.6529767048887	0.5250840592711938
214.0	602.6295345897979	face	0.0		146	trustworthiness	011	2.0	2		1394.17806076416	1.2251245984939487
214.0	603.8546591882919	rating	1.0		36	trustworthiness	011	2.0	2		1395.4031853626539	0.30835919985293003
214.0	604.1630183881448	fix	2.0		60	trustworthiness	011	2.0	2	1.0199999999999996	1395.7115445625068	0.5167528414431217
215.0	604.6797712295879	face	0.0		147	trustworthiness	124	2.0	2		1396.22829740395	1.2334615515810583
215.0	605.913232781169	rating	1.0		81	trustworthiness	124	2.0	2		1397.461758955531	0.6834061761487646
215.0	606.5966389573177	fix	2.0		60	trustworthiness	124	2.0	2	3.6500000000000004	1398.1451651316797	0.5167510303090239
216.0	607.1133899876268	face	0.0		147	trustworthiness	091	2.0	2		1398.6619161619888	1.23345642003369
216.0	608.3468464076605	rating	1.0		111	trustworthiness	091	2.0	2		1399.8953725820224	0.9334423233713096
216.0	609.2802887310318	fix	2.0		60	trustworthiness	091	2.0	2	2.51	1400.8288149053938	0.5167510303090239
217.0	609.7970397613408	face	0.0		147	trustworthiness	009	2.0	2		1401.3455659357028	1.2334552126103517
217.0	611.0304949739511	rating	1.0		56	trustworthiness	009	2.0	2		1402.5790211483131	0.4750538887924449
217.0	611.5055488627436	fix	2.0		60	trustworthiness	009	2.0	2	2.9400000000000004	1403.0540750371056	0.5167516340202383
218.0	612.0223004967638	face	0.0		147	trustworthiness	042	2.0	2		1403.5708266711258	1.233454005187923
218.0	613.2557545019517	rating	1.0		105	trustworthiness	042	2.0	2		1404.8042806763137	0.8834344902152225
218.0	614.139188992167	fix	2.0		60	trustworthiness	042	2.0	2	1.67	1405.687715166529	0.5167480117520427
219.0	614.655937003919	face	0.0		147	trustworthiness	018	2.0	2		1406.204463178281	1.2334615515806036
219.0	615.8893985554996	rating	1.0		89	trustworthiness	018	2.0	2		1407.4379247298616	0.7500879154781614
219.0	616.6394864709778	fix	2.0		60	trustworthiness	018	2.0	2	0.9199999999999999	1408.1880126453398	0.5167437857717232
220.0	617.1562302567495	face	0.0		147	trustworthiness	039	2.0	2		1408.7047564311115	1.233459740446051
220.0	618.3896899971955	rating	1.0		129	trustworthiness	039	2.0	2		1409.9382161715575	1.0834579745906012
220.0	619.4731479717861	fix	2.0		60	trustworthiness	039	2.0	2	3.8600000000000003	1411.0216741461481	0.5167477098962081
221.0	619.9898956816824	face	0.0		147	trustworthiness	082	2.0	2		1411.5384218560444	1.233459740446051
221.0	621.2233554221284	rating	1.0		74	trustworthiness	082	2.0	2		1412.7718815964904	0.6250722567128832
221.0	621.8484276788413	fix	2.0		60	trustworthiness	082	2.0	2	1.4000000000000004	1413.3969538532033	0.5167507284531894
222.0	622.3651784072945	face	0.0		147	trustworthiness	043	2.0	2		1413.9137045816565	1.2334570237449043
222.0	623.5986354310394	rating	1.0		36	trustworthiness	043	2.0	2		1415.1471616054014	0.3083667462460653
222.0	623.9070021772854	fix	2.0		60	trustworthiness	043	2.0	2	0.0	1415.4555283516474	0.5168086847511404
223.0	624.4238108620366	face	0.0		147	trustworthiness	066	2.0	2		1415.9723370363986	1.2333996711581676
223.0	625.6572105331948	rating	1.0		49	trustworthiness	066	2.0	2		1417.2057367075568	0.4167148378087404
223.0	626.0739253710035	fix	2.0		60	trustworthiness	066	2.0	2	-0.4700000000000002	1417.6224515453655	0.5167501247415203
224.0	626.590675495745	face	0.0		147	trustworthiness	137	2.0	2		1418.139201670107	1.2334552126108065
224.0	627.8241307083558	rating	1.0		37	trustworthiness	137	2.0	2		1419.3726568827178	0.3167018881981676
224.0	628.140832596554	fix	2.0		60	trustworthiness	137	2.0	2	-0.8599999999999999	1419.689358770916	0.5167516340202383
225.0	628.6575842305742	face	0.0		147	trustworthiness	092	2.0	2		1420.2061104049362	1.2334881148840395
225.0	629.8910723454583	rating	1.0		50	trustworthiness	092	2.0	2		1421.4395985198203	0.42501647377594054
225.0	630.3160888192342	fix	2.0		60	trustworthiness	092	2.0	2	-1.33	1421.8646149935962	0.5167519358760728
226.0	630.8328407551103	face	0.0		147	trustworthiness	027	2.0	2		1422.3813669294723	1.2334558163220208
226.0	632.0662965714323	rating	1.0		64	trustworthiness	027	2.0	2		1423.6148227457943	0.5417289872948459
226.0	632.6080255587271	fix	2.0		60	trustworthiness	027	2.0	2	1.0999999999999996	1424.1565517330891	0.5167492191749261
227.0	633.1247747779021	face	0.0		147	trustworthiness	126	2.0	2		1424.673300952264	1.2334570237449043
227.0	634.358231801647	rating	1.0		46	trustworthiness	126	2.0	2		1425.906757976009	0.39171122308607664
227.0	634.749943024733	fix	2.0		60	trustworthiness	126	2.0	2	-1.25	1426.298469199095	0.516750124741975
228.0	635.266693149475	face	0.0		147	trustworthiness	061	2.0	2		1426.815219323837	1.2334573256007388
228.0	636.5001504750758	rating	1.0		49	trustworthiness	061	2.0	2		1428.0486766494378	0.41672328976846984
228.0	636.9168737648442	fix	2.0		60	trustworthiness	061	2.0	2	1.04	1428.4653999392062	0.5167413709259563
229.0	637.4336151357702	face	0.0		147	trustworthiness	087	2.0	2		1428.9821413101322	1.2334576274561186
229.0	638.6670727632263	rating	1.0		60	trustworthiness	087	2.0	2		1430.2155989375883	0.5083890231981059
229.0	639.1754617864244	fix	2.0		60	trustworthiness	087	2.0	2	2.08	1430.7239879607864	0.5167513321648585
230.0	639.6922131185893	face	0.0		147	trustworthiness	102	2.0	2		1431.2407392929513	1.2334555144661863
230.0	640.9256686330555	rating	1.0		49	trustworthiness	102	2.0	2		1432.4741948074175	0.41671544151995477
230.0	641.3423840745754	fix	2.0		60	trustworthiness	102	2.0	2	-1.35	1432.8909102489374	0.5167480117515879
231.0	641.859132086327	face	0.0		147	trustworthiness	101	2.0	2		1433.407658260689	1.2334594385906712
231.0	643.0925915249177	rating	1.0		37	trustworthiness	101	2.0	2		1434.6411176992797	0.316700077063615
231.0	643.4092916019813	fix	2.0		60	trustworthiness	101	2.0	2	1.0899999999999999	1434.9578177763433	0.5167474080408283
232.0	643.9260390100221	face	0.0		147	trustworthiness	141	2.0	2		1435.4745651843841	1.23346034415772
232.0	645.1594993541798	rating	1.0		56	trustworthiness	141	2.0	2		1436.7080255285418	0.4750578129164751
232.0	645.6345571670963	fix	2.0		60	trustworthiness	141	2.0	2	1.21	1437.1830833414583	0.5167462006174901
233.0	646.1513033677138	face	0.0		147	trustworthiness	099	2.0	2		1437.6998295420758	1.2334582311677877
233.0	647.3847615988816	rating	1.0		52	trustworthiness	099	2.0	2		1438.9332877732436	0.4417154339730587
233.0	647.8264770328547	fix	2.0		60	trustworthiness	099	2.0	2	1.88	1439.3750032072167	0.5167552562893434
234.0	648.343232289144	face	0.0		147	trustworthiness	030	2.0	2		1439.891758463506	1.2334660794163028
234.0	649.5766983685603	rating	1.0		88	trustworthiness	030	2.0	2		1441.1252245429223	0.7417370770285743
234.0	650.3184354455889	fix	2.0		60	trustworthiness	030	2.0	2	2.92	1441.8669616199509	0.5167516340202383
235.0	650.8351870796091	face	0.0		147	trustworthiness	100	2.0	2		1442.383713253971	1.2334588348794568
235.0	652.0686459144886	rating	1.0		46	trustworthiness	100	2.0	2		1443.6171720888506	0.39170971380735864
235.0	652.4603556282959	fix	2.0		60	trustworthiness	100	2.0	2	0.6399999999999997	1444.008881802658	0.5167540488664599
236.0	652.9771096771624	face	0.0		147	trustworthiness	121	2.0	2		1444.5256358515244	1.2335010946794682
236.0	654.2106107718419	rating	1.0		36	trustworthiness	121	2.0	2		1445.7591369462039	0.3083202604652797
236.0	654.5189310323071	fix	2.0		60	trustworthiness	121	2.0	2	-1.48	1446.0674572066691	0.5167495210307607
237.0	655.0356805533379	face	0.0		147	trustworthiness	036	2.0	2		1446.5842067277	1.2334570237449043
237.0	656.2691375770828	rating	1.0		72	trustworthiness	036	2.0	2		1447.8176637514448	0.6084031802311074
237.0	656.8775407573139	fix	2.0		60	trustworthiness	036	2.0	2	0.0	1448.426066931676	0.516748615463257
238.0	657.3942893727772	face	0.0		147	trustworthiness	136	2.0	2		1448.9428155471392	1.2334594385906712
238.0	658.6277488113678	rating	1.0		85	trustworthiness	136	2.0	2		1450.1762749857298	0.7167488569475609
238.0	659.3444976683154	fix	2.0		60	trustworthiness	136	2.0	2	-3.35	1450.8930238426774	0.5167498228861405
239.0	659.8612474912015	face	0.0		147	trustworthiness	005	2.0	2		1451.4097736655635	1.2334561181778554
239.0	661.0947036093794	rating	1.0		196	trustworthiness	005	2.0	2		1452.6432297837414	1.6418569439342718
239.0	662.7365605533137	fix	2.0		60	trustworthiness	005	2.0	2	-3.93	1454.2850867276757	0.5000596165041316
