trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
196.0	98.40671343202484	ISI	1.0		7.0	object	car-131.jpg	0.0	124.84679057403991	0.11671578347522882
197.0	98.52342921550007	car	0.0		46.0	object	car-58.jpg	0.0	124.96350635751514	0.38330730841698823
197.0	98.6985028907111	pulse	0.0	t		object	car-58.jpg	0.0	125.13858003272617	
197.0	98.90673652391706	ISI	1.0		7.0	object	car-58.jpg	0.0	125.34681366593213	0.11668408871992142
198.0	99.02342061263698	car	0.0		46.0	object	car-58.jpg	1.0	125.46349775465205	0.3832855748732982
198.0	99.36515617515033	response	0.0	b		object	car-58.jpg	1.0	125.8052333171654	
198.0	99.39846555127224	pulse	0.0	t		object	car-58.jpg	1.0	125.83854269328731	
198.0	99.40670618751028	ISI	1.0		7.0	object	car-58.jpg	1.0	125.84678332952535	0.11670310557383345
199.0	99.52340929308411	car	0.0		46.0	object	car-74.jpg	0.0	125.96348643509918	0.38329885648272466
199.0	99.90670814956684	ISI	1.0		7.0	object	car-74.jpg	0.0	126.34678529158191	0.11669012581478455
200.0	100.02339827538162	car	0.0		46.0	object	car-76.jpg	0.0	126.4634754173967	0.38329885648272466
200.0	100.09849129948634	pulse	0.0	t		object	car-76.jpg	0.0	126.53856844150141	
200.0	100.40669713186435	ISI	1.0		7.0	object	car-76.jpg	0.0	126.84677427387942	0.1167082371066499
201.0	100.523405368971	car	0.0		46.0	object	car-41.jpg	0.0	126.96348251098607	0.38326867100113304
201.0	100.79846150641606	pulse	0.0	t		object	car-41.jpg	0.0	127.23853864843113	
201.0	100.90667403997213	ISI	1.0		7.0	object	car-41.jpg	0.0	127.3467511819872	0.1167049167015648
202.0	101.0233789566737	car	0.0		46.0	object	car-77.jpg	0.0	127.46345609868877	0.3832861785813293
202.0	101.40666513525503	ISI	1.0		7.0	object	car-77.jpg	0.0	127.8467422772701	0.12503761865445995
202.0	101.49860739284486	pulse	1.0	t		object	car-77.jpg	0.0	127.93868453485993	
203.0	101.53170275390949	car	0.0		45.0	object	car-33.jpg	0.0	127.97177989592456	0.3749516655007028
203.0	101.90665441941019	ISI	1.0		7.0	object	car-33.jpg	0.0	128.34673156142526	0.11670250186216435
204.0	102.02335692127235	word	0.0		46.0	character	word-54.jpg	0.0	128.46343406328742	0.3832855748732982
204.0	102.19843029462936	pulse	0.0	t		character	word-54.jpg	0.0	128.63850743664443	
204.0	102.40664249614565	ISI	1.0		7.0	character	word-54.jpg	0.0	128.84671963816072	0.11670340742784902
205.0	102.5233459035735	word	0.0		46.0	character	word-114.jpg	0.0	128.96342304558857	0.3832894989827764
205.0	102.8984409501063	pulse	0.0	t		character	word-114.jpg	0.0	129.33851809212138	
205.0	102.90663540255628	ISI	1.0		5.0	character	word-114.jpg	0.0	129.34671254457135	0.11670008702640189
206.0	103.02333548958268	word	0.0		46.0	character	word-139.jpg	0.0	129.46341263159775	0.3832855748696602
206.0	103.40662106445234	ISI	1.0		7.0	character	word-139.jpg	0.0	129.8466982064674	0.11670310557383345
207.0	103.52332417002617	word	0.0		46.0	character	word-39.jpg	0.0	129.96340131204124	0.38329946019439376
207.0	103.59840179953608	pulse	0.0	t		character	word-39.jpg	0.0	130.03847894155115	
207.0	103.90662363022057	ISI	1.0		7.0	character	word-39.jpg	0.0	130.34670077223564	0.11669284250820056
208.0	104.02331647272877	word	0.0		46.0	character	word-89.jpg	0.0	130.46339361474384	0.3832840655995824
208.0	104.29841426614075	pulse	0.0	t		character	word-89.jpg	0.0	130.73849140815582	
208.0	104.40660053832835	ISI	1.0		5.0	character	word-89.jpg	0.0	130.84667768034342	0.1167043129898957
209.0	104.52330485131824	word	0.0		46.0	character	word-74.jpg	0.0	130.96338199333331	0.3832852730192826
209.0	104.90659012433753	ISI	1.0		6.0	character	word-74.jpg	0.0	131.3466672663526	0.12505271139525576
209.0	104.99854324870103	pulse	1.0	t		character	word-74.jpg	0.0	131.4386203907161	
210.0	105.03164283573278	word	0.0		45.0	character	word-127.jpg	0.0	131.47171997774785	0.37493627090225345
210.0	105.40657910663504	ISI	1.0		6.0	character	word-127.jpg	0.0	131.8466562486501	0.11670431299353368
211.0	105.52328341962857	word	0.0		46.0	character	word-20.jpg	0.0	131.96336056164364	0.38328708414701396
211.0	105.6983570948396	pulse	0.0	t		character	word-20.jpg	0.0	132.13843423685466	
211.0	105.90657050377558	ISI	1.0		7.0	character	word-20.jpg	0.0	132.34664764579065	0.11670310557019548
212.0	106.02327360934578	word	0.0		46.0	character	word-19.jpg	0.0	132.46335075136085	0.38327319882591837
212.0	106.39834028152836	pulse	0.0	t		character	word-19.jpg	0.0	132.83841742354343	
212.0	106.4065468081717	ISI	1.0		7.0	character	word-19.jpg	0.0	132.84662395018677	0.11675411903343047
213.0	106.52330092720513	word	0.0		46.0	character	word-17.jpg	0.0	132.9633780692202	0.383246937457443
213.0	106.90654786466257	ISI	1.0		7.0	character	word-17.jpg	0.0	133.34662500667764	0.1167022000081488
214.0	107.02325006467072	word	0.0		46.0	character	word-99.jpg	0.0	133.4633272066858	0.38329613978930865
214.0	107.0983270904726	pulse	0.0	t		character	word-99.jpg	0.0	133.53840423248766	
214.0	107.40654620446003	ISI	1.0		7.0	character	word-99.jpg	0.0	133.8466233464751	0.11669676662495476
215.0	107.52324297108498	word	0.0		46.0	character	word-38.jpg	0.0	133.96332011310005	0.3832544838260219
215.0	107.79828099724182	pulse	0.0	t		character	word-38.jpg	0.0	134.2383581392569	
215.0	107.906497454911	ISI	1.0		11.0	character	word-38.jpg	0.0	134.34657459692608	0.10000057352226577
216.0	108.00649802843327	baseline	0.0		48.0		baseline	0.0	134.44657517044834	0.39998750321319676
216.0	108.40648553164647	ISI	1.0		11.0		baseline	0.0	134.84656267366154	0.1000002716682502
216.0	108.49827535255827	pulse	1.0	t			baseline	0.0	134.93835249457334	
217.0	108.50648580331472	baseline	0.0		48.0		baseline	0.0	134.9465629453298	0.399988710629259
217.0	108.90647451394398	ISI	1.0		11.0		baseline	0.0	135.34655165595905	0.09999785683248774
218.0	109.00647237077646	baseline	0.0		48.0		baseline	0.0	135.44654951279153	0.3999956532898068
218.0	109.19826850045501	pulse	0.0	t			baseline	0.0	135.63834564247009	
218.0	109.40646802406627	ISI	1.0		11.0		baseline	0.0	135.84654516608134	0.09999453642740264
219.0	109.50646256049367	baseline	0.0		48.0		baseline	0.0	135.94653970250874	0.39999384216207545
219.0	109.8985550512225	pulse	0.0	t			baseline	0.0	136.33863219323757	
219.0	109.90645640265575	ISI	1.0		11.0		baseline	0.0	136.34653354467082	0.09999574384710286
220.0	110.00645214650285	baseline	0.0		48.0		baseline	0.0	136.44652928851792	0.3999908236146439
220.0	110.4064429701175	ISI	1.0		11.0		baseline	0.0	136.84652011213257	0.1000002716682502
221.0	110.50644324178575	baseline	0.0		48.0		baseline	0.0	136.94652038380082	0.3999905217606283
221.0	110.59822370520124	pulse	0.0	t			baseline	0.0	137.0383008472163	
221.0	110.90643376354637	ISI	1.0		11.0		baseline	0.0	137.34651090556144	0.10002834416445694
222.0	111.00646210771083	baseline	0.0		48.0		baseline	0.0	137.4465392497259	0.3999591288593365
222.0	111.29820930672577	pulse	0.0	t			baseline	0.0	137.73828644874084	
222.0	111.40642123657017	ISI	1.0		11.0		baseline	0.0	137.84649837858524	0.09999846054051886
223.0	111.50641969711069	baseline	0.0		48.0		baseline	0.0	137.94649683912576	0.3999920310343441
223.0	111.90641172814503	ISI	1.0		11.0		baseline	0.0	138.3464888701601	0.1000002716682502
223.0	111.99820124720281	pulse	1.0	t			baseline	0.0	138.43827838921788	
224.0	112.00641199981328	baseline	0.0		48.0		baseline	0.0	138.44648914182835	0.39998961619494366
224.0	112.40640161600822	ISI	1.0		11.0		baseline	0.0	138.8464787580233	0.10000268650765065
225.0	112.50640430251588	baseline	0.0		48.0		baseline	0.0	138.94648144453095	0.3999878050672123
225.0	112.69818624501931	pulse	0.0	t			baseline	0.0	139.13826338703439	
225.0	112.90639210758309	ISI	1.0		11.0		baseline	0.0	139.34646924959816	0.09999695126680308
226.0	113.00638905884989	baseline	0.0		48.0		baseline	0.0	139.44646620086496	0.4000010866766388
226.0	113.39815192412789	pulse	0.0	t			baseline	0.0	139.83822906614296	
226.0	113.40639014552653	ISI	1.0		11.0		baseline	0.0	139.8464672875416	0.0999878956208704
227.0	113.5063780411474	baseline	0.0		48.0		baseline	0.0	139.94645518316247	0.4000635706252069
227.0	113.9064416117726	ISI	1.0		11.0		baseline	0.0	140.34651875378768	0.09999574384710286
228.0	114.00643735561971	baseline	0.0		48.0		baseline	0.0	140.44651449763478	0.399985993935843
228.0	114.09822023387096	pulse	0.0	t			baseline	0.0	140.53829737588603	
228.0	114.40642334955555	ISI	1.0		11.0		baseline	0.0	140.84650049157062	0.10004283319722163
229.0	114.50646618275277	baseline	0.0		48.0		baseline	0.0	140.94654332476784	0.39994765837764135
229.0	114.79820281684806	pulse	0.0	t			baseline	0.0	141.23827995886313	
229.0	114.90641384113042	ISI	1.0		11.0		baseline	0.0	141.3464909831455	0.09999000860261731
230.0	115.00640384973303	baseline	0.0		48.0		baseline	0.0	141.4464809917481	0.40003097030421486
230.0	115.40643482003725	ISI	1.0		11.0		baseline	0.0	141.84651196205232	0.0999788399785757
230.0	115.49819294619738	pulse	1.0	t			baseline	0.0	141.93827008821245	
231.0	115.50641366001582	baseline	0.0		48.0		baseline	0.0	141.9464908020309	0.40000138853065437
231.0	115.90641504854648	ISI	1.0		11.0		baseline	0.0	142.34649219056155	0.09999634755877196
232.0	116.00641139610525	baseline	0.0		48.0		baseline	0.0	142.44648853812032	0.3999763345818792
232.0	116.19817492546281	pulse	0.0	t			baseline	0.0	142.63825206747788	
232.0	116.40638773068713	ISI	1.0		11.0		baseline	0.0	142.8464648727022	0.09999966796021909
233.0	116.50638739864735	baseline	0.0		48.0		baseline	0.0	142.94646454066242	0.3999905217606283
233.0	116.89816022513332	pulse	0.0	t			baseline	0.0	143.3382373671484	
233.0	116.90637792040798	ISI	1.0		11.0		baseline	0.0	143.34645506242305	0.10006577416061191
234.0	117.00644369456859	baseline	0.0		48.0		baseline	0.0	143.44652083658366	0.3999220007171971
234.0	117.40636569528579	ISI	1.0		11.0		baseline	0.0	143.84644283730086	0.09999846054051886
235.0	117.5063641558263	baseline	0.0		48.0		baseline	0.0	143.94644129784137	0.39999172918032855
235.0	117.59814854335491	pulse	0.0	t			baseline	0.0	144.03822568536998	
235.0	117.90635588500663	ISI	1.0		11.0		baseline	0.0	144.3464330270217	0.09999996981423465
236.0	118.00635585482087	baseline	0.0		48.0		baseline	0.0	144.44643299683594	0.39998961619494366
236.0	118.298130824478	pulse	0.0	t			baseline	0.0	144.73820796649306	
236.0	118.40634547101581	ISI	1.0		11.0		baseline	0.0	144.84642261303088	0.10000057352226577
237.0	118.50634604453808	baseline	0.0		48.0		baseline	0.0	144.94642318655315	0.3999893143409281
237.0	118.906335358879	ISI	1.0		11.0		baseline	0.0	145.34641250089408	0.0999975549748342
237.0	118.99811763342223	pulse	1.0	t			baseline	0.0	145.4381947754373	
238.0	119.00633291385384	baseline	0.0		48.0		baseline	0.0	145.4464100558689	0.3999956532934448
238.0	119.40632856714728	ISI	1.0		11.0		baseline	0.0	145.84640570916235	0.09999272529603331
239.0	119.50632129244332	baseline	0.0		48.0		baseline	0.0	145.9463984344584	0.3999905217606283
239.0	119.6981125924467	pulse	0.0	t			baseline	0.0	146.13818973446178	
239.0	119.90631181420395	ISI	1.0		6.0		baseline	0.0	146.34638895621902	0.1166711089645105
240.0	120.02298292316846	word	0.0		46.0	character	word-56.jpg	0.0	146.46306006518353	0.3832834618879133
240.0	120.39804778421967	pulse	0.0	t		character	word-56.jpg	0.0	146.83812492623474	
240.0	120.40626638505637	ISI	1.0		6.0	character	word-56.jpg	0.0	146.84634352707144	0.11670250186216435
241.0	120.52296888691853	word	0.0		46.0	character	word-91.jpg	0.0	146.9630460289336	0.38328708414701396
241.0	120.90625597106555	ISI	1.0		6.0	character	word-91.jpg	0.0	147.34633311308062	0.11670582226361148
242.0	121.02296179332916	word	0.0		46.0	character	word-3.jpg	0.0	147.46303893534423	0.3832825563258666
242.0	121.09803549872959	pulse	0.0	t		character	word-3.jpg	0.0	147.53811264074466	
242.0	121.40624434965503	ISI	1.0		7.0	character	word-3.jpg	0.0	147.8463214916701	0.11670340742784902
243.0	121.52294775708287	word	0.0		46.0	character	word-63.jpg	0.0	147.96302489909795	0.3832846693076135
243.0	121.79801777985267	pulse	0.0	t		character	word-63.jpg	0.0	148.23809492186774	
243.0	121.90623242639049	ISI	1.0		7.0	character	word-63.jpg	0.0	148.34630956840556	0.11670914266869659
244.0	122.02294156905918	word	0.0		46.0	character	word-55.jpg	0.0	148.46301871107426	0.3832807451944973
244.0	122.40622231425368	ISI	1.0		7.0	character	word-55.jpg	0.0	148.84629945626875	0.1250379205084755
244.0	122.49803839653396	pulse	1.0	t		character	word-55.jpg	0.0	148.93811553854903	
245.0	122.53126023476216	word	0.0		45.0	character	word-90.jpg	0.0	148.97133737677723	0.37495196735471836
245.0	122.90621220211688	ISI	1.0		5.0	character	word-90.jpg	0.0	149.34628934413195	0.1167200094423606
246.0	123.02293221155924	word	0.0		46.0	character	word-110.jpg	0.0	149.4630093535743	0.3832378818115103
246.0	123.19796906048578	pulse	0.0	t		character	word-110.jpg	0.0	149.63804620250085	
246.0	123.40617009337075	ISI	1.0		5.0	character	word-110.jpg	0.0	149.84624723538582	0.1167022000081488
247.0	123.5228722933789	word	0.0		46.0	character	word-71.jpg	0.0	149.96294943539397	0.3832888952747453
247.0	123.89794439894831	pulse	0.0	t		character	word-71.jpg	0.0	150.33802154096338	
247.0	123.90616118865364	ISI	1.0		7.0	character	word-71.jpg	0.0	150.3462383306687	0.11670069073443301
248.0	124.02286187938807	word	0.0		46.0	character	word-36.jpg	0.0	150.46293902140314	0.38328587672731373
248.0	124.40614775611539	ISI	1.0		7.0	character	word-36.jpg	0.0	150.84622489813046	0.11670370928186458
249.0	124.52285146539725	word	0.0		46.0	character	word-72.jpg	0.0	150.96292860741232	0.3832882915667142
249.0	124.59792818934511	pulse	0.0	t		character	word-72.jpg	0.0	151.03800533136018	
249.0	124.90613975696397	ISI	1.0		7.0	character	word-72.jpg	0.0	151.34621689897904	0.11670612412126502
250.0	125.02284588108523	word	0.0		46.0	character	word-5.jpg	0.0	151.4629230231003	0.3832819526141975
250.0	125.2982615276087	pulse	0.0	t		character	word-5.jpg	0.0	151.73833866962377	
250.0	125.40612783369943	ISI	1.0		7.0	character	word-5.jpg	0.0	151.8462049757145	0.11670250186216435
251.0	125.5228303355616	word	0.0		46.0	character	word-43.jpg	0.0	151.96290747757666	0.3832873860010295
251.0	125.90611772156262	ISI	1.0		7.0	character	word-43.jpg	0.0	152.3461948635777	0.11670310557383345
251.0	125.99789637384674	pulse	1.0	t		character	word-43.jpg	0.0	152.4379735158618	
252.0	126.02282082713646	car	0.0		46.0	object	car-129.jpg	0.0	152.46289796915153	0.38328648043534486
252.0	126.4061073075718	ISI	1.0		7.0	object	car-129.jpg	0.0	152.84618444958687	0.1167022000081488
253.0	126.52280950757995	car	0.0		46.0	object	car-12.jpg	0.0	152.96288664959502	0.38328648043534486
253.0	126.69789193658289	pulse	0.0	t		object	car-12.jpg	0.0	153.13796907859796	
253.0	126.9060959880153	ISI	1.0		7.0	object	car-12.jpg	0.0	153.34617313003037	0.11670310557383345
254.0	127.02279909358913	car	0.0		46.0	object	car-1.jpg	0.0	153.4628762356042	0.38328648043534486
254.0	127.39786787875346	pulse	0.0	t		object	car-1.jpg	0.0	153.83794502076853	
254.0	127.40608557402447	ISI	1.0		7.0	object	car-1.jpg	0.0	153.84616271603954	0.11670401113951812
255.0	127.52278958516399	car	0.0		46.0	object	car-11.jpg	0.0	153.96286672717906	0.3832873860010295
255.0	127.90607697116502	ISI	1.0		7.0	object	car-11.jpg	0.0	154.3461541131801	0.11670008702276391
256.0	128.02277705818778	car	0.0		46.0	object	car-86.jpg	0.0	154.46285420020286	0.3832904045484611
256.0	128.0978558951174	pulse	0.0	t		object	car-86.jpg	0.0	154.53793303713246	
256.0	128.40606746273625	ISI	1.0		7.0	object	car-86.jpg	0.0	154.84614460475132	0.11669827589867054
257.0	128.52276573863492	car	0.0		46.0	object	car-103.jpg	0.0	154.96284288065	0.3833021768841718
257.0	128.79784059107988	pulse	0.0	t		object	car-103.jpg	0.0	155.23791773309495	
257.0	128.9060679155191	ISI	1.0		7.0	object	car-103.jpg	0.0	155.34614505753416	0.11671668904091348
258.0	129.02278460456	car	0.0		46.0	object	car-67.jpg	0.0	155.46286174657507	0.38329131011050777
258.0	129.4060759146705	ISI	1.0		7.0	object	car-67.jpg	0.0	155.84615305668558	0.1250373168004444
258.0	129.49789290251647	pulse	1.0	t		object	car-67.jpg	0.0	155.93797004453154	
259.0	129.53111323147095	car	0.0		45.0	object	car-17.jpg	0.0	155.97119037348602	0.37495075993501814
259.0	129.90606399140597	ISI	1.0		7.0	object	car-17.jpg	0.0	156.34614113342104	0.12504093905954505
260.0	130.03110493046552	car	0.0		45.0	object	car-42.jpg	0.0	156.4711820724806	0.3749504580810026
260.0	130.19784499815796	pulse	0.0	t		object	car-42.jpg	0.0	156.63792214017303	
260.0	130.40605538854652	ISI	1.0		7.0	object	car-42.jpg	0.0	156.8461325305616	0.11670461484391126
261.0	130.52276000339043	car	0.0		46.0	object	car-8.jpg	0.0	156.9628371454055	0.3832852730192826
261.0	130.897826373719	pulse	0.0	t		object	car-8.jpg	0.0	157.33790351573407	
261.0	130.9060452764097	ISI	1.0		7.0	object	car-8.jpg	0.0	157.34612241842478	0.11670401113588014
262.0	131.0227492875456	car	0.0		46.0	object	car-80.jpg	0.0	157.46282642956066	0.3832529745523061
262.0	131.4060022620979	ISI	1.0		7.0	object	car-80.jpg	0.0	157.84607940411297	0.11670099259208655
263.0	131.52270325469	car	0.0		46.0	object	car-73.jpg	0.0	157.96278039670506	0.38328859341709176
263.0	131.59778058234224	pulse	0.0	t		object	car-73.jpg	0.0	158.0378577243573	
263.0	131.90599184810708	ISI	1.0		6.0	object	car-73.jpg	0.0	158.34606899012215	0.11670069073443301
264.0	132.0226925388415	car	0.0		46.0	object	car-116.jpg	0.0	158.46276968085658	0.3832798396324506
264.0	132.29776407088502	pulse	0.0	t		object	car-116.jpg	0.0	158.7378412129001	
264.0	132.40597237847396	ISI	1.0		7.0	object	car-116.jpg	0.0	158.84604952048903	0.11671306678181281
265.0	132.52268544525577	car	0.0		46.0	object	car-95.jpg	0.0	158.96276258727084	0.38328648043534486
265.0	132.90597192569112	ISI	1.0		7.0	object	car-95.jpg	0.0	159.3460490677062	0.11670069073443301
265.0	132.9977602373292	pulse	1.0	t		object	car-95.jpg	0.0	159.43783737934427	
266.0	133.02267261642555	car	0.0		46.0	object	car-63.jpg	0.0	159.46274975844062	0.38330157317614066
266.0	133.4059741896017	ISI	1.0		5.0	object	car-63.jpg	0.0	159.84605133161676	0.11668801283303765
267.0	133.52266220243473	car	0.0		46.0	object	car-30.jpg	0.0	159.9627393444498	0.3833000639024249
267.0	133.69773557579174	pulse	0.0	t		object	car-30.jpg	0.0	160.1378127178068	
267.0	133.90596226633716	ISI	1.0		7.0	object	car-30.jpg	0.0	160.34603940835223	0.11668771097902209
268.0	134.02264997731618	car	0.0		46.0	object	car-37.jpg	0.0	160.46272711933125	0.3832882915630762
268.0	134.39771785691482	pulse	0.0	t		object	car-37.jpg	0.0	160.8377949989299	
268.0	134.40593826887925	ISI	1.0		7.0	object	car-37.jpg	0.0	160.84601541089432	0.11670250186580233
269.0	134.52264077074506	car	0.0		46.0	object	car-99.jpg	0.0	160.96271791276013	0.38327259511424927
269.0	134.9059133658593	ISI	1.0		7.0	object	car-99.jpg	0.0	161.34599050787438	0.11676347653337871
270.0	135.02267684239268	car	0.0		46.0	object	car-66.jpg	0.0	161.46275398440775	0.3832427114903112
270.0	135.09772036230788	pulse	0.0	t		object	car-66.jpg	0.0	161.53779750432295	
270.0	135.405919553883	ISI	1.0		7.0	object	car-66.jpg	0.0	161.84599669589807	0.11670008702276391
271.0	135.52261964090576	car	0.0		46.0	object	car-49.jpg	0.0	161.96269678292083	0.38328859342072974
271.0	135.797692682223	pulse	0.0	t		object	car-49.jpg	0.0	162.23776982423806	
271.0	135.9059082343265	ISI	1.0		7.0	object	car-49.jpg	0.0	162.34598537634156	0.11670250186216435
272.0	136.02261073618865	car	0.0		46.0	object	car-57.jpg	0.0	162.46268787820372	0.3832855748732982
272.0	136.40589631106195	ISI	1.0		6.0	object	car-57.jpg	0.0	162.84597345307702	0.11670310557383345
272.0	136.49767375592637	pulse	1.0	t		object	car-57.jpg	0.0	162.93775089794144	
273.0	136.52259941663579	car	0.0		46.0	object	car-143.jpg	0.0	162.96267655865086	0.3832882915630762
273.0	136.90588770819886	ISI	1.0		7.0	object	car-143.jpg	0.0	163.34596485021393	0.11669948331473279
274.0	137.0225871915136	car	0.0		46.0	object	car-122.jpg	0.0	163.46266433352866	0.38332360857748426
274.0	137.19769739115873	pulse	0.0	t		object	car-122.jpg	0.0	163.6377745331738	
274.0	137.40591080009108	ISI	1.0		7.0	object	car-122.jpg	0.0	163.84598794210615	0.11670099259208655
275.0	137.52261179268316	car	0.0		46.0	object	car-132.jpg	0.0	163.96268893469824	0.383287084143376
275.0	137.89768118155553	pulse	0.0	t		object	car-132.jpg	0.0	164.3377583235706	
275.0	137.90589887682654	ISI	1.0		11.0	object	car-132.jpg	0.0	164.3459760188416	0.10003287198924227
276.0	138.00593174881578	baseline	0.0		48.0		baseline	0.0	164.44600889083085	0.39999172918032855
276.0	138.4059234779961	ISI	1.0		11.0		baseline	0.0	164.84600062001118	0.09999785682884976
277.0	138.50592133482496	baseline	0.0		48.0		baseline	0.0	164.94599847684003	0.3999908236146439
277.0	138.5977014963828	pulse	0.0	t			baseline	0.0	165.03777863839787	
277.0	138.9059121584396	ISI	1.0		11.0		baseline	0.0	165.34598930045468	0.09999876239453442
278.0	139.00591092083414	baseline	0.0		48.0		baseline	0.0	165.4459880628492	0.39999112546865945
278.0	139.2976925312978	pulse	0.0	t			baseline	0.0	165.73776967331287	
278.0	139.4059020463028	ISI	1.0		11.0		baseline	0.0	165.84597918831787	0.1000147607010149
279.0	139.5059168070038	baseline	0.0		48.0		baseline	0.0	165.94599394901888	0.3999757308738481
279.0	139.90589253787766	ISI	1.0		11.0		baseline	0.0	166.34596967989273	0.09999876239453442
279.0	139.9976726994355	pulse	1.0	t			baseline	0.0	166.43774984145057	
280.0	140.0058913002722	baseline	0.0		48.0		baseline	0.0	166.44596844228727	0.39998961619494366
280.0	140.40588091646714	ISI	1.0		11.0		baseline	0.0	166.8459580584822	0.1000002716682502
281.0	140.5058811881354	baseline	0.0		48.0		baseline	0.0	166.94595833015046	0.3999899180489592
281.0	140.69767097886142	pulse	0.0	t			baseline	0.0	167.1377481208765	
281.0	140.90587110618435	ISI	1.0		11.0		baseline	0.0	167.34594824819942	0.09999695126680308
282.0	141.00586805745115	baseline	0.0		48.0		baseline	0.0	167.44594519946622	0.39999444587374455
282.0	141.39764450619623	pulse	0.0	t			baseline	0.0	167.8377216482113	
282.0	141.4058625033249	ISI	1.0		11.0		baseline	0.0	167.84593964533997	0.09999544198944932
283.0	141.50585794531435	baseline	0.0		48.0		baseline	0.0	167.94593508732942	0.39999323845404433
283.0	141.9058511837684	ISI	1.0		11.0		baseline	0.0	168.34592832578346	0.10003498497098917
284.0	142.00588616873938	baseline	0.0		48.0		baseline	0.0	168.44596331075445	0.3999509787790885
284.0	142.09763161699448	pulse	0.0	t			baseline	0.0	168.53770875900955	
284.0	142.40583714751847	ISI	1.0		11.0		baseline	0.0	168.84591428953354	0.10000027167188819
285.0	142.50583741919036	baseline	0.0		48.0		baseline	0.0	168.94591456120543	0.3999923328847217
285.0	142.7976117851358	pulse	0.0	t			baseline	0.0	169.23768892715088	
285.0	142.90582975207508	ISI	1.0		11.0		baseline	0.0	169.34590689409015	0.0999987623981724
286.0	143.00582851447325	baseline	0.0		48.0		baseline	0.0	169.44590565648832	0.39998961619494366
286.0	143.4058181306682	ISI	1.0		11.0		baseline	0.0	169.84589527268326	0.09999936610256555
286.0	143.4976245535945	pulse	1.0	t			baseline	0.0	169.93770169560958	
287.0	143.50581749677076	baseline	0.0		48.0		baseline	0.0	169.94589463878583	0.39999021990661277
287.0	143.90580771667737	ISI	1.0		6.0		baseline	0.0	170.34588485869244	0.11666899597912561
288.0	144.0224767126565	house	0.0		46.0	place	house-39.jpg	0.0	170.46255385467157	0.3832849711616291
288.0	144.19757332883455	pulse	0.0	t		place	house-39.jpg	0.0	170.63765047084962	
288.0	144.40576168381813	ISI	1.0		7.0	place	house-39.jpg	0.0	170.8458388258332	0.11670461484754924
289.0	144.52246629866568	house	0.0		46.0	place	house-83.jpg	0.0	170.96254344068075	0.3832529745523061
289.0	144.89749886125355	pulse	0.0	t		place	house-83.jpg	0.0	171.33757600326862	
289.0	144.90571927321798	ISI	1.0		7.0	place	house-83.jpg	0.0	171.34579641523305	0.11669978516874835
290.0	145.02241905838673	house	0.0		46.0	place	house-10.jpg	0.0	171.4624962004018	0.38330368616152555
290.0	145.40572274454826	ISI	1.0		7.0	place	house-10.jpg	0.0	171.84579988656333	0.11668801283303765
291.0	145.5224107573813	house	0.0		46.0	place	house-9.jpg	0.0	171.96248789939636	0.38328587672731373
291.0	145.59750166850063	pulse	0.0	t		place	house-9.jpg	0.0	172.0375788105157	
291.0	145.9056966341086	ISI	1.0		5.0	place	house-9.jpg	0.0	172.34577377612368	0.11670099258844857
292.0	146.02239762669706	house	0.0		46.0	place	house-95.jpg	0.0	172.46247476871213	0.3832904045484611
292.0	146.29747127172232	pulse	0.0	t		place	house-95.jpg	0.0	172.7375484137374	
292.0	146.40568803124552	ISI	1.0		7.0	place	house-95.jpg	0.0	172.8457651732606	0.11670069073443301
293.0	146.52238872197995	house	0.0		46.0	place	house-42.jpg	0.0	172.96246586399502	0.3832882915630762
293.0	146.90567701354303	ISI	1.0		6.0	place	house-42.jpg	0.0	173.3457541555581	0.11670159630011767
293.0	146.9974665326008	pulse	1.0	t		place	house-42.jpg	0.0	173.43754367461588	
294.0	147.02237860984314	house	0.0		46.0	place	house-14.jpg	0.0	173.46245575185822	0.38329070640247664
294.0	147.40566931624562	ISI	1.0		7.0	place	house-14.jpg	0.0	173.8457464582607	0.11669918146071723
295.0	147.52236849770634	house	0.0		46.0	place	house-96.jpg	0.0	173.9624456397214	0.38329342309589265
295.0	147.69744458775676	pulse	0.0	t		place	house-96.jpg	0.0	174.13752172977183	
295.0	147.90566192080223	ISI	1.0		6.0	place	house-96.jpg	0.0	174.3457390628173	0.11671910388031392
296.0	148.02238102468255	house	0.0		46.0	place	house-123.jpg	0.0	174.46245816669762	0.38326504874567036
296.0	148.39744105605496	pulse	0.0	t		place	house-123.jpg	0.0	174.83751819807003	
296.0	148.40564607342822	ISI	1.0		7.0	place	house-123.jpg	0.0	174.8457232154433	0.11669857774904813
297.0	148.52234465117726	house	0.0		46.0	place	house-75.jpg	0.0	174.96242179319233	0.3832916119681613
297.0	148.90563626314542	ISI	1.0		6.0	place	house-75.jpg	0.0	175.3457134051605	0.11670069073443301
298.0	149.02233695387986	house	0.0		46.0	place	house-16.jpg	0.0	175.46241409589493	0.3832777266470657
298.0	149.09741337597006	pulse	0.0	t		place	house-16.jpg	0.0	175.53749051798513	
298.0	149.40561468052692	ISI	1.0		7.0	place	house-16.jpg	0.0	175.845691822542	0.11671065194241237
299.0	149.52232533246934	house	0.0		46.0	place	house-131.jpg	0.0	175.9624024744844	0.38328859342072974
