trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
202.0	101.40018914222219	ISI	1.0		5.0	character	word-66.jpg	0.0	172.9350061321802	0.11669767218609195
203.0	101.51688681440828	word	0.0		45.0	character	word-132.jpg	0.0	173.0517038043663	0.3832931212418771
203.0	101.50392215043757	pulse	0.0	t		character	word-132.jpg	0.0	173.0387391403956	
203.0	101.90017993565016	ISI	1.0		5.0	character	word-132.jpg	0.0	173.43499692560817	0.11670672783111513
204.0	102.01688666348127	house	0.0		46.0	place	house-22.jpg	0.0	173.5517036534393	0.3832798396306316
204.0	102.2002891165339	pulse	0.0	t		place	house-22.jpg	0.0	173.7351061064919	
204.0	102.4001665031119	ISI	1.0		2.0	place	house-22.jpg	0.0	173.93498349306992	0.1167028037179989
205.0	102.5168693068299	house	0.0		46.0	place	house-42.jpg	0.0	174.05168629678792	0.38329010269353603
205.0	102.90015940952344	ISI	1.0		6.0	place	house-42.jpg	0.0	174.43497639948146	0.11670099258935807
205.0	102.94149510497118	pulse	1.0	t		place	house-42.jpg	0.0	174.4763120949292	
206.0	103.0168604021128	house	0.0		46.0	place	house-26.jpg	0.0	174.55167739207081	0.3832556912457221
206.0	103.40011609335852	ISI	1.0		7.0	place	house-26.jpg	0.0	174.93493308331654	0.11669767218609195
207.0	103.51681376554461	house	0.0		46.0	place	house-90.jpg	0.0	175.05163075550263	0.38328587672731373
207.0	103.60022953039515	pulse	0.0	t		place	house-90.jpg	0.0	175.13504652035317	
207.0	103.90009964227193	ISI	1.0		7.0	place	house-90.jpg	0.0	175.43491663222994	0.11670431299171469
208.0	104.01680395526364	house	0.0		46.0	place	house-46.jpg	0.0	175.55162094522166	0.3832792359207815
208.0	104.30022207458114	pulse	0.0	t		place	house-46.jpg	0.0	175.83503906453916	
208.0	104.40008319118442	ISI	1.0		6.0	place	house-46.jpg	0.0	175.93490018114244	0.11670944452453114
209.0	104.51679263570895	house	0.0		46.0	place	house-106.jpg	0.0	176.05160962566697	0.383292517532027
209.0	104.90008515324098	ISI	1.0		6.0	place	house-106.jpg	0.0	176.434902143199	0.11669435178373533
210.0	105.01677950502472	house	0.0		45.0	place	house-72.jpg	0.0	176.55159649498273	0.3833012713212156
210.0	105.00887543689714	pulse	0.0	t		place	house-72.jpg	0.0	176.54369242685516	
210.0	105.40008077634593	ISI	1.0		7.0	place	house-72.jpg	0.0	176.93489776630395	0.11669404992881027
211.0	105.51677482627474	house	0.0		46.0	place	house-134.jpg	0.0	177.05159181623276	0.3832894989845954
211.0	105.70018482569867	pulse	0.0	t		place	house-134.jpg	0.0	177.2350018156567	
211.0	105.90006432525934	ISI	1.0		7.0	place	house-134.jpg	0.0	177.43488131521735	0.11669706847624184
212.0	106.01676139373558	house	0.0		46.0	place	house-45.jpg	0.0	177.5515783836936	0.38329402680665225
212.0	106.40005542054223	ISI	1.0		7.0	place	house-45.jpg	0.0	177.93487241050025	0.11669857775086712
212.0	106.43839792372182	pulse	1.0	t		place	house-45.jpg	0.0	177.97321491367984	
213.0	106.5167539982931	house	0.0		46.0	place	house-40.jpg	0.0	178.05157098825111	0.38328919712967036
213.0	106.90004319542277	ISI	1.0		7.0	place	house-40.jpg	0.0	178.43486018538078	0.11669918146071723
214.0	107.01674237688349	house	0.0		46.0	place	house-76.jpg	0.0	178.5515593668415	0.38329131011323625
214.0	107.10015602874955	pulse	0.0	t		place	house-76.jpg	0.0	178.63497301870757	
214.0	107.40003368699672	ISI	1.0		6.0	place	house-76.jpg	0.0	178.93485067695474	0.116697974041017
215.0	107.51673166103774	house	0.0		46.0	place	house-6.jpg	0.0	179.05154865099576	0.3833012713212156
215.0	107.80014736551675	pulse	0.0	t		place	house-6.jpg	0.0	179.33496435547477	
215.0	107.90003293235895	ISI	1.0		6.0	place	house-6.jpg	0.0	179.43484992231697	0.11670310557292396
216.0	108.01673603793188	adult	0.0		46.0	face	adult-2.jpg	0.0	179.5515530278899	0.38327621737334994
216.0	108.40001225530523	ISI	1.0		6.0	face	adult-2.jpg	0.0	179.93482924526324	0.11669193694524438
217.0	108.51670419225047	adult	0.0		45.0	face	adult-131.jpg	0.0	180.0515211822085	0.38329825277378404
217.0	108.50718489904921	pulse	0.0	t		face	adult-131.jpg	0.0	180.04200188900722	
217.0	108.90000244502426	ISI	1.0		6.0	face	adult-131.jpg	0.0	180.43481943498227	0.11669767218609195
218.0	109.01670011721035	adult	0.0		46.0	face	adult-91.jpg	0.0	180.55151710716837	0.38332300486763415
218.0	109.20014754662952	pulse	0.0	t		face	adult-91.jpg	0.0	180.73496453658754	
218.0	109.40002312207798	ISI	1.0		6.0	face	adult-91.jpg	0.0	180.934840112036	0.11670250186307385
219.0	109.51672562394106	adult	0.0		46.0	face	adult-82.jpg	0.0	181.05154261389907	0.38328919712967036
219.0	109.90001482107073	ISI	1.0		7.0	face	adult-82.jpg	0.0	181.43483181102874	0.11669857775086712
219.0	109.9401726790611	pulse	1.0	t		face	adult-82.jpg	0.0	181.47498966901912	
220.0	110.0167133988216	adult	0.0		46.0	face	adult-5.jpg	0.0	181.5515303887796	0.38328980083952047
220.0	110.40000319966111	ISI	1.0		5.0	face	adult-5.jpg	0.0	181.93482018961913	0.11670038887950795
221.0	110.51670358854062	adult	0.0		46.0	face	adult-1.jpg	0.0	182.05152057849864	0.3832882915648952
221.0	110.60011754226161	pulse	0.0	t		face	adult-1.jpg	0.0	182.13493453221963	
221.0	110.89999188010552	ISI	1.0		6.0	face	adult-1.jpg	0.0	182.43480887006353	0.1167022000081488
222.0	111.01669408011367	adult	0.0		46.0	face	adult-118.jpg	0.0	182.55151107007168	0.3832867822911794
222.0	111.30009891781992	pulse	0.0	t		face	adult-118.jpg	0.0	182.83491590777794	
222.0	111.39998086240485	ISI	1.0		7.0	face	adult-118.jpg	0.0	182.93479785236286	0.11670672783111513
223.0	111.51668759023596	adult	0.0		46.0	face	adult-93.jpg	0.0	183.05150458019398	0.3832846693076135
223.0	111.89997225954357	ISI	1.0		7.0	face	adult-93.jpg	0.0	183.4347892495016	0.11669646476639173
224.0	112.01666872430997	adult	0.0		45.0	face	adult-93.jpg	1.0	183.55148571426798	0.3832931212418771
224.0	112.00681890009491	pulse	0.0	t		face	adult-93.jpg	1.0	183.54163589005293	
224.0	112.39996184555184	ISI	1.0		7.0	face	adult-93.jpg	1.0	183.93477883550986	0.11669978517056734
224.0	112.48344009434732	response	1.0	b		face	adult-93.jpg	1.0	184.01825708430533	
225.0	112.51666163072241	adult	0.0		46.0	face	adult-119.jpg	0.0	184.05147862068043	0.38328859341982024
225.0	112.70011600280213	pulse	0.0	t		face	adult-119.jpg	0.0	184.23493299276015	
225.0	112.89995022414223	ISI	1.0		7.0	face	adult-119.jpg	0.0	184.43476721410025	0.11670310557292396
226.0	113.01665332971515	adult	0.0		46.0	face	adult-130.jpg	0.0	184.55147031967317	0.38328708414610446
226.0	113.39994041386126	ISI	1.0		5.0	face	adult-130.jpg	0.0	184.93475740381928	0.11670189815322374
226.0	113.45328147870168	pulse	1.0	t		face	adult-130.jpg	0.0	184.9880984686597	
227.0	113.51664231201448	adult	0.0		46.0	face	adult-15.jpg	0.0	185.0514593019725	0.3832882915648952
227.0	113.89993060357938	ISI	1.0		7.0	face	adult-15.jpg	0.0	185.4347475935374	0.11670129444428312
228.0	114.01663189802366	adult	0.0		46.0	face	adult-86.jpg	0.0	185.55144888798168	0.3832876878559546
228.0	114.10004072021366	pulse	0.0	t		face	adult-86.jpg	0.0	185.63485771017167	
228.0	114.39991958587962	ISI	1.0		7.0	face	adult-86.jpg	0.0	185.93473657583763	0.11670129444337363
229.0	114.51662088032299	adult	0.0		46.0	face	adult-25.jpg	0.0	186.051437870281	0.38328919712967036
229.0	114.80004292375361	pulse	0.0	t		face	adult-25.jpg	0.0	186.33485991371163	
229.0	114.89991007745266	ISI	1.0		6.0	face	adult-25.jpg	0.0	186.43472706741068	0.116695257347601
230.0	115.01660533480026	adult	0.0		46.0	face	adult-38.jpg	0.0	186.55142232475828	0.38329342309771164
230.0	115.39989875789797	ISI	1.0		7.0	face	adult-38.jpg	0.0	186.934715747856	0.11669978516965784
231.0	115.51659854306763	adult	0.0		45.0	face	adult-100.jpg	0.0	187.05141553302565	0.38329010269353603
231.0	115.50671581667848	pulse	0.0	t		face	adult-100.jpg	0.0	187.0415328066365	
231.0	115.89988864576117	ISI	1.0		6.0	face	adult-100.jpg	0.0	187.43470563571918	0.11670431299262418
231.0	115.97504656865021	response	1.0	b		face	adult-100.jpg	0.0	187.50986355860823	
232.0	116.01659295875379	adult	0.0		46.0	face	adult-74.jpg	0.0	187.5514099487118	0.3832849711616291
232.0	116.19999450624255	pulse	0.0	t		face	adult-74.jpg	0.0	187.73481149620056	
232.0	116.39987792991542	ISI	1.0		6.0	face	adult-74.jpg	0.0	187.93469491987344	0.11670069073443301
233.0	116.51657862064985	adult	0.0		46.0	face	adult-68.jpg	0.0	188.05139561060787	0.3832910082592207
233.0	116.89986962890907	ISI	1.0		6.0	face	adult-68.jpg	0.0	188.4346866188671	0.11669948331473279
233.0	116.94077910536907	pulse	1.0	t		face	adult-68.jpg	0.0	188.4755960953271	
234.0	117.0165691122238	adult	0.0		46.0	face	adult-50.jpg	0.0	188.55138610218182	0.38328859341982024
234.0	117.39985770564363	ISI	1.0		7.0	face	adult-50.jpg	0.0	188.93467469560164	0.11670129444428312
235.0	117.51655900008791	adult	0.0		46.0	face	adult-52.jpg	0.0	189.05137599004593	0.38328798970997013
235.0	117.59997325566383	pulse	0.0	t		face	adult-52.jpg	0.0	189.13479024562184	
235.0	117.89984698979788	ISI	1.0		7.0	face	adult-52.jpg	0.0	189.4346639797559	0.11670189815413323
236.0	118.01654888795201	adult	0.0		46.0	face	adult-71.jpg	0.0	189.55136587791003	0.3832888952747453
236.0	118.29995583864184	pulse	0.0	t		face	adult-71.jpg	0.0	189.83477282859985	
236.0	118.39983778322676	ISI	1.0		6.0	face	adult-71.jpg	0.0	189.93465477318477	0.11670431299171469
237.0	118.51654209621847	adult	0.0		46.0	face	adult-22.jpg	0.0	190.0513590861765	0.38328165075927245
237.0	118.89982374697775	ISI	1.0		7.0	face	adult-22.jpg	0.0	190.43464073693576	0.11669948331564228
238.0	119.01652323029339	adult	0.0		45.0	face	adult-134.jpg	0.0	190.5513402202514	0.3832931212418771
238.0	119.0065285157707	pulse	0.0	t		face	adult-134.jpg	0.0	190.5413455057287	
238.0	119.39981635153526	ISI	1.0		7.0	face	adult-134.jpg	0.0	190.93463334149328	0.11670250186307385
239.0	119.51651885339834	adult	0.0		46.0	face	adult-39.jpg	0.0	191.05133584335636	0.3832873860010295
239.0	119.69994726596542	pulse	0.0	t		face	adult-39.jpg	0.0	191.23476425592344	
239.0	119.89980623939937	ISI	1.0		4.0	face	adult-39.jpg	0.0	191.43462322935738	0.1167000870245829
240.0	120.01650632642395	house	0.0		46.0	place	house-123.jpg	0.0	191.55132331638197	0.38329070640338614
240.0	120.39979703282734	ISI	1.0		3.0	place	house-123.jpg	0.0	191.93461402278535	0.1167000870245829
240.0	120.47331437483899	pulse	1.0	t		place	house-123.jpg	0.0	192.008131364797	
241.0	120.51649711985192	house	0.0		46.0	place	house-112.jpg	0.0	192.05131410980994	0.3832852730174636
241.0	120.89978239286938	ISI	1.0		6.0	place	house-112.jpg	0.0	192.4345993828274	0.11671276492688776
242.0	121.01649515779627	house	0.0		46.0	place	house-55.jpg	0.0	192.5513121477543	0.3832647468898358
242.0	121.09989703732481	pulse	0.0	t		place	house-55.jpg	0.0	192.63471402728283	
242.0	121.3997599046861	ISI	1.0		6.0	place	house-55.jpg	0.0	192.93457689464412	0.11671668903909449
243.0	121.5164765937252	house	0.0		46.0	place	house-43.jpg	0.0	193.05129358368322	0.38328798971087963
243.0	121.7998844499798	pulse	0.0	t		place	house-43.jpg	0.0	193.33470143993782	
243.0	121.89976458343608	ISI	1.0		6.0	place	house-43.jpg	0.0	193.4345815733941	0.1167022000081488
244.0	122.01646678344423	house	0.0		46.0	place	house-19.jpg	0.0	193.55128377340225	0.3832867822911794
244.0	122.39975356573541	ISI	1.0		7.0	place	house-19.jpg	0.0	193.93457055569343	0.11669767218609195
245.0	122.5164512379215	house	0.0		45.0	place	house-141.jpg	0.0	194.05126822787952	0.38329191382308636
245.0	122.50633457405729	pulse	0.0	t		place	house-141.jpg	0.0	194.0411515640153	
245.0	122.89974315174459	ISI	1.0		7.0	place	house-141.jpg	0.0	194.4345601417026	0.1167028037179989
246.0	123.01644595546259	house	0.0		46.0	place	house-53.jpg	0.0	194.5512629454206	0.38328708414610446
246.0	123.1998571623053	pulse	0.0	t		place	house-53.jpg	0.0	194.73467415226332	
246.0	123.39973303960869	ISI	1.0		4.0	place	house-53.jpg	0.0	194.9345500295667	0.11670189815322374
247.0	123.51643493776191	house	0.0		46.0	place	house-11.jpg	0.0	195.05125192771993	0.3832904045484611
247.0	123.89972534231038	ISI	1.0		7.0	place	house-11.jpg	0.0	195.4345423322684	0.11669948331564228
247.0	123.9370255408403	pulse	1.0	t		place	house-11.jpg	0.0	195.4718425307983	
248.0	124.01642482562602	house	0.0		46.0	place	house-119.jpg	0.0	195.55124181558404	0.38328798970997013
248.0	124.39971281533599	ISI	1.0		7.0	place	house-119.jpg	0.0	195.934529805294	0.11670370928277407
249.0	124.51641652461876	house	0.0		46.0	place	house-20.jpg	0.0	196.05123351457678	0.3832852730174636
249.0	124.5998247430989	pulse	0.0	t		place	house-20.jpg	0.0	196.13464173305692	
249.0	124.89970179763623	ISI	1.0		6.0	place	house-20.jpg	0.0	196.43451878759424	0.1167028037179989
250.0	125.01640460135422	house	0.0		46.0	place	house-3.jpg	0.0	196.55122159131224	0.38328708414519497
250.0	125.29981125018912	pulse	0.0	t		place	house-3.jpg	0.0	196.83462824014714	
250.0	125.39969168549942	ISI	1.0		6.0	place	house-3.jpg	0.0	196.93450867545744	0.11670250186398334
251.0	125.5163941873634	house	0.0		46.0	place	house-135.jpg	0.0	197.05121117732142	0.38328648043625435
251.0	125.89968066779966	ISI	1.0		6.0	place	house-135.jpg	0.0	197.43449765775767	0.11670159629829868
252.0	126.01638226409796	car	0.0		45.0	object	car-37.jpg	0.0	197.55119925405597	0.38328798971087963
252.0	126.00651312117589	pulse	0.0	t		object	car-37.jpg	0.0	197.5413301111339	
252.0	126.39967025380884	ISI	1.0		6.0	object	car-37.jpg	0.0	197.93448724376685	0.11670250186307385
253.0	126.51637275567191	car	0.0		46.0	object	car-103.jpg	0.0	198.05118974562993	0.3832876878550451
253.0	126.69978245324	pulse	0.0	t		object	car-103.jpg	0.0	198.23459944319802	
253.0	126.89966044352695	ISI	1.0		6.0	object	car-103.jpg	0.0	198.43447743348497	0.11670340742784902
254.0	127.0163638509548	car	0.0		46.0	object	car-20.jpg	0.0	198.55118084091282	0.38328859341982024
254.0	127.39965244437462	ISI	1.0		7.0	object	car-20.jpg	0.0	198.93446943433264	0.1167000870245829
254.0	127.43654695004352	pulse	1.0	t		object	car-20.jpg	0.0	198.97136394000154	
255.0	127.5163525313992	car	0.0		46.0	object	car-110.jpg	0.0	199.05116952135722	0.38328708414610446
255.0	127.89963961554531	ISI	1.0		7.0	object	car-110.jpg	0.0	199.43445660550333	0.11670461484663974
256.0	128.01634423039195	car	0.0		46.0	object	car-134.jpg	0.0	199.55116122034997	0.3832523708433655
256.0	128.09975093959838	pulse	0.0	t		object	car-134.jpg	0.0	199.6345679295564	
256.0	128.39959660123532	ISI	1.0		7.0	object	car-134.jpg	0.0	199.93441359119333	0.11670069073443301
257.0	128.51629729196975	car	0.0		46.0	object	car-134.jpg	1.0	200.05111428192777	0.38329764906393393
257.0	128.79970545007927	pulse	0.0	t		object	car-134.jpg	1.0	200.3345224400373	
257.0	128.89959494103368	ISI	1.0		7.0	object	car-134.jpg	1.0	200.4344119309917	0.11669223880016943
257.0	128.97470909497588	response	1.0	b		object	car-134.jpg	1.0	200.5095260849339	
258.0	129.01628717983385	car	0.0		46.0	object	car-21.jpg	0.0	200.55110416979187	0.38328980083952047
258.0	129.39957698067337	ISI	1.0		7.0	object	car-21.jpg	0.0	200.9343939706314	0.11676408024322882
259.0	129.5163410609166	car	0.0		45.0	object	car-100.jpg	0.0	201.05115805087462	0.3832255057659495
259.0	129.50633034809016	pulse	0.0	t		object	car-100.jpg	0.0	201.04114733804818	
259.0	129.89956656668255	ISI	1.0		6.0	object	car-100.jpg	0.0	201.43438355664057	0.11669767218609195
260.0	130.01626423886864	car	0.0		46.0	object	car-94.jpg	0.0	201.55108122882666	0.383292517532027
260.0	130.19967544571136	pulse	0.0	t		object	car-94.jpg	0.0	201.73449243566938	
260.0	130.39955675640067	ISI	1.0		6.0	object	car-94.jpg	0.0	201.9343737463587	0.11670069073443301
261.0	130.5162574471351	car	0.0		46.0	object	car-77.jpg	0.0	202.05107443709312	0.3832901026944455
261.0	130.89954754982955	ISI	1.0		6.0	object	car-77.jpg	0.0	202.43436453978757	0.116697974041017
261.0	130.94474909979363	pulse	1.0	t		object	car-77.jpg	0.0	202.47956608975164	
262.0	131.01624552387057	car	0.0		46.0	object	car-113.jpg	0.0	202.55106251382858	0.3832904045484611
262.0	131.39953592841903	ISI	1.0		6.0	object	car-113.jpg	0.0	202.93435291837704	0.11669918146071723
263.0	131.51623510987974	car	0.0		46.0	object	car-45.jpg	0.0	203.05105209983776	0.38328919712967036
263.0	131.59972513101275	pulse	0.0	t		object	car-45.jpg	0.0	203.13454212097076	
263.0	131.89952430700941	ISI	1.0		7.0	object	car-45.jpg	0.0	203.43434129696743	0.11670038887950795
264.0	132.01622469588892	adult	0.0		46.0	face	adult-77.jpg	0.0	203.55104168584694	0.383289800838611
264.0	132.2996298354501	pulse	0.0	t		face	adult-77.jpg	0.0	203.83444682540812	
264.0	132.39951449672753	ISI	1.0		6.0	face	adult-77.jpg	0.0	203.93433148668555	0.11670431299262418
265.0	132.51621880972016	adult	0.0		46.0	face	adult-20.jpg	0.0	204.05103579967817	0.38328497116253857
265.0	132.8995037808827	ISI	1.0		6.0	face	adult-20.jpg	0.0	204.4343207708407	0.11669646476639173
266.0	133.0162002456491	adult	0.0		45.0	face	adult-30.jpg	0.0	204.5510172356071	0.3832952342263525
266.0	133.00617534564662	pulse	0.0	t		face	adult-30.jpg	0.0	204.54099233560464	
266.0	133.39949547987544	ISI	1.0		7.0	face	adult-30.jpg	0.0	204.93431246983346	0.11670159629829868
267.0	133.51619707617374	adult	0.0		46.0	face	adult-56.jpg	0.0	205.05101406613176	0.3832855748723887
267.0	133.6996049626141	pulse	0.0	t		face	adult-56.jpg	0.0	205.23442195257212	
267.0	133.89948265104613	ISI	1.0		7.0	face	adult-56.jpg	0.0	205.43429964100415	0.11670401113678963
268.0	134.01618666218292	adult	0.0		46.0	face	adult-33.jpg	0.0	205.55100365214093	0.38331968446527753
268.0	134.3995063466482	ISI	1.0		4.0	face	adult-33.jpg	0.0	205.9343233366062	0.11670069073443301
268.0	134.46438460407626	pulse	1.0	t		face	adult-33.jpg	0.0	205.99920159403428	
269.0	134.51620703738263	adult	0.0		46.0	face	adult-132.jpg	0.0	206.05102402734065	0.3832882915648952
269.0	134.89949532894752	ISI	1.0		6.0	face	adult-132.jpg	0.0	206.43431231890554	0.11670129444428312
270.0	135.0161966233918	adult	0.0		46.0	face	adult-12.jpg	0.0	206.55101361334982	0.38328798970997013
270.0	135.09966068501126	pulse	0.0	t		face	adult-12.jpg	0.0	206.63447767496928	
270.0	135.39948461310178	ISI	1.0		7.0	face	adult-12.jpg	0.0	206.9343016030598	0.11670340742784902
271.0	135.51618802052963	adult	0.0		46.0	face	adult-120.jpg	0.0	207.05100501048764	0.3832846693076135
271.0	135.79959527307437	pulse	0.0	t		face	adult-120.jpg	0.0	207.3344122630324	
271.0	135.89947268983724	ISI	1.0		7.0	face	adult-120.jpg	0.0	207.43428967979526	0.11670461484663974
272.0	136.01617730468388	adult	0.0		46.0	face	adult-35.jpg	0.0	207.5509942946419	0.3832931212418771
272.0	136.39947042592576	ISI	1.0		6.0	face	adult-35.jpg	0.0	207.93428741588377	0.11671910387758544
273.0	136.51618952980334	adult	0.0		45.0	face	adult-49.jpg	0.0	208.05100651976136	0.38326293576210446
273.0	136.50639705800222	pulse	0.0	t		face	adult-49.jpg	0.0	208.04121404796024	
273.0	136.89945246556545	ISI	1.0		7.0	face	adult-49.jpg	0.0	208.43426945552346	0.11670310557201446
274.0	137.01615557113746	adult	0.0		46.0	face	adult-135.jpg	0.0	208.55097256109548	0.38328980083952047
274.0	137.1995631557229	pulse	0.0	t		face	adult-135.jpg	0.0	208.73438014568092	
274.0	137.39944537197698	ISI	1.0		4.0	face	adult-135.jpg	0.0	208.934262361935	0.11670340742784902
275.0	137.51614877940483	adult	0.0		46.0	face	adult-46.jpg	0.0	209.05096576936285	0.38327953777570656
275.0	137.89942831718054	ISI	1.0		6.0	face	adult-46.jpg	0.0	209.43424530713855	0.11670672783020564
275.0	137.9402487464722	pulse	1.0	t		face	adult-46.jpg	0.0	209.47506573643022	
276.0	138.01613504501074	car	0.0		46.0	object	car-142.jpg	0.0	209.55095203496876	0.3833076102728228
276.0	138.39944265528356	ISI	1.0		7.0	object	car-142.jpg	0.0	209.93425964524158	0.11668288130113069
277.0	138.5161255365847	car	0.0		46.0	object	car-135.jpg	0.0	210.0509425265427	0.3832861785813293
277.0	138.5995461311113	pulse	0.0	t		object	car-135.jpg	0.0	210.13436312106933	
277.0	138.89941171516602	ISI	1.0		6.0	object	car-135.jpg	0.0	210.43422870512404	0.11670310557292396
278.0	139.01611482073895	car	0.0		46.0	object	car-49.jpg	0.0	210.55093181069697	0.3832855748714792
278.0	139.29951996030013	pulse	0.0	t		object	car-49.jpg	0.0	210.83433695025815	
278.0	139.39940039561043	ISI	1.0		6.0	object	car-49.jpg	0.0	210.93421738556845	0.11670401113769913
279.0	139.51610440674813	car	0.0		46.0	object	car-131.jpg	0.0	211.05092139670614	0.3832535782621562
279.0	139.89935798501028	ISI	1.0		6.0	object	car-131.jpg	0.0	211.4341749749683	0.11676770250141999
280.0	140.0161256875117	car	0.0		45.0	object	car-27.jpg	0.0	211.55094267746972	0.38322369463639916
280.0	140.00804231762868	pulse	0.0	t		object	car-27.jpg	0.0	211.5428593075867	
280.0	140.3993493821481	ISI	1.0		7.0	object	car-27.jpg	0.0	211.93416637210612	0.11669978517056734
281.0	140.51604916731867	car	0.0		46.0	object	car-112.jpg	0.0	212.0508661572767	0.3832888952747453
281.0	140.6994591667417	pulse	0.0	t		object	car-112.jpg	0.0	212.2342761566997	
281.0	140.89933806259342	ISI	1.0		7.0	object	car-112.jpg	0.0	212.43415505255143	0.11669978516965784
282.0	141.01603784776307	car	0.0		46.0	object	car-125.jpg	0.0	212.5508548377211	0.38329191382308636
282.0	141.39932976158616	ISI	1.0		8.0	object	car-125.jpg	0.0	212.93414675154418	0.11669857775086712
282.0	141.43147035589573	pulse	1.0	t		object	car-125.jpg	0.0	212.96628734585374	
283.0	141.51602833933703	car	0.0		46.0	object	car-125.jpg	1.0	213.05084532929504	0.38329070640338614
283.0	141.8993190457404	ISI	1.0		8.0	object	car-125.jpg	1.0	213.43413603569843	0.11669404992881027
284.0	142.01601309566922	car	0.0		45.0	object	car-111.jpg	0.0	213.55083008562724	0.38329402680574276
284.0	142.00811959245948	response	0.0	b		object	car-111.jpg	0.0	213.5429365824175	
284.0	142.0994255401165	pulse	0.0	t		object	car-111.jpg	0.0	213.63424253007452	
284.0	142.39930712247497	ISI	1.0		6.0	object	car-111.jpg	0.0	213.93412411243298	0.11671668904000398
285.0	142.51602381151497	car	0.0		46.0	object	car-95.jpg	0.0	214.050840801473	0.38327350067902444
285.0	142.79941385833536	pulse	0.0	t		object	car-95.jpg	0.0	214.33423084829337	
285.0	142.899297312194	ISI	1.0		7.0	object	car-95.jpg	0.0	214.434114302152	0.11669978516965784
286.0	143.01599709736365	car	0.0		46.0	object	car-144.jpg	0.0	214.55081408732167	0.38329070640429563
286.0	143.39928780376795	ISI	1.0		6.0	object	car-144.jpg	0.0	214.93410479372596	0.11673630960103765
287.0	143.51602411336899	car	0.0		45.0	object	car-8.jpg	0.0	215.050841103327	0.38325116342457477
287.0	143.5088825304847	pulse	0.0	t		object	car-8.jpg	0.0	215.04369952044271	
287.0	143.89927527679356	ISI	1.0		7.0	object	car-8.jpg	0.0	215.43409226675158	0.11670099258844857
288.0	144.015976269382	word	0.0		46.0	character	word-107.jpg	0.0	215.55079325934003	0.3832904045493706
288.0	144.1993856650961	pulse	0.0	t		character	word-107.jpg	0.0	215.7342026550541	
288.0	144.39926667393138	ISI	1.0		7.0	character	word-107.jpg	0.0	215.9340836638894	0.11670099258935807
289.0	144.51596766652074	word	0.0		46.0	character	word-10.jpg	0.0	216.05078465647875	0.38328859341982024
289.0	144.89925625994056	ISI	1.0		6.0	character	word-10.jpg	0.0	216.43407324989857	0.11670069073443301
289.0	144.94088415084116	pulse	1.0	t		character	word-10.jpg	0.0	216.47570114079917	
290.0	145.015956950675	word	0.0		46.0	character	word-141.jpg	0.0	216.550773940633	0.3832876878550451
290.0	145.39924463853004	ISI	1.0		3.0	character	word-141.jpg	0.0	216.93406162848805	0.11671578347522882
291.0	145.51596042200526	word	0.0		46.0	character	word-26.jpg	0.0	217.05077741196328	0.38330640285312256
291.0	145.59955397933663	pulse	0.0	t		character	word-26.jpg	0.0	217.13437096929465	
291.0	145.8992668248584	ISI	1.0		7.0	character	word-26.jpg	0.0	217.4340838148164	0.11671880202266038
292.0	146.01598562688105	word	0.0		46.0	character	word-8.jpg	0.0	217.55080261683906	0.38323757995749475
292.0	146.2993433752381	pulse	0.0	t		character	word-8.jpg	0.0	217.8341603651961	
292.0	146.39922320683854	ISI	1.0		6.0	character	word-8.jpg	0.0	217.93404019679656	0.11670099258935807
293.0	146.5159241994279	word	0.0		46.0	character	word-88.jpg	0.0	218.05074118938592	0.38328980083952047
293.0	146.89921400026742	ISI	1.0		7.0	character	word-88.jpg	0.0	218.43403099022544	0.11671517976537871
294.0	147.0159291800328	word	0.0		45.0	character	word-109.jpg	0.0	218.55074616999082	0.3832744062437996
294.0	147.00820562107947	pulse	0.0	t		character	word-109.jpg	0.0	218.5430226110375	
294.0	147.3992035862766	ISI	1.0		6.0	character	word-109.jpg	0.0	218.93402057623462	0.11669948331473279
295.0	147.51590306959133	word	0.0		46.0	character	word-95.jpg	0.0	219.05072005954935	0.38332723083567544
295.0	147.69931548385375	pulse	0.0	t		character	word-95.jpg	0.0	219.23413247381177	
295.0	147.899230300427	ISI	1.0		6.0	character	word-95.jpg	0.0	219.43404729038502	0.11666024218993698
296.0	148.01589054261694	word	0.0		46.0	character	word-89.jpg	0.0	219.55070753257496	0.3832949323714274
296.0	148.39918547498837	ISI	1.0		7.0	character	word-89.jpg	0.0	219.9340024649464	0.11669887960488268
296.0	148.43218363880533	pulse	1.0	t		character	word-89.jpg	0.0	219.96700062876334	
297.0	148.51588435459325	word	0.0		46.0	character	word-89.jpg	1.0	220.05070134455127	0.3832876878559546
297.0	148.8991720424492	ISI	1.0		5.0	character	word-89.jpg	1.0	220.43398903240723	0.1167000870245829
298.0	149.0158721294738	word	0.0		46.0	character	word-63.jpg	0.0	220.5506891194318	0.3832910082583112
298.0	149.02432678077002	response	0.0	b		character	word-63.jpg	0.0	220.55914377072804	
298.0	149.09927914053515	pulse	0.0	t		character	word-63.jpg	0.0	220.63409613049316	
298.0	149.3991631377321	ISI	1.0		6.0	character	word-63.jpg	0.0	220.93398012769012	0.10836949805525364
299.0	149.50753263578736	word	0.0		47.0	character	word-15.jpg	0.0	221.04234962574537	0.39161888053513394
