trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
169.0	473.65066082433395	rating	1.0		39	dominance	042	2.0	2		509.7205104273321	0.333377001912595
169.0	473.98403782624655	fix	2.0		60	dominance	042	2.0	2	1.8099999999999996	510.0538874292447	0.5167629991501599
170.0	474.5008008253967	face	0.0		147	dominance	172	2.0	2		510.57065042839486	1.2334507152791048
170.0	475.7342515406758	rating	1.0		73	dominance	172	2.0	2		511.80410114367396	0.6167843705929954
170.0	476.3510359112688	fix	2.0		60	dominance	172	2.0	2	0.6500000000000004	512.420885514267	0.5167128909642997
171.0	476.8677488022331	face	0.0		147	dominance	082	2.0	2		512.9375984052313	1.2334600728322584
171.0	478.10120887506537	rating	1.0		42	dominance	082	2.0	2		514.1710584780635	0.35836498802200367
171.0	478.45957386308737	fix	2.0		60	dominance	082	2.0	2	1.33	514.5294234660855	0.5167596787282491
172.0	478.9763335418156	face	0.0		147	dominance	124	2.0	2		515.0461831448138	1.2335171237177747
172.0	480.2098506655334	rating	1.0		40	dominance	124	2.0	2		516.2797002685315	0.3416590397582695
172.0	480.55150970529166	fix	2.0		60	dominance	124	2.0	2	0.7300000000000004	516.6213593082898	0.5167578675886944
173.0	481.06826757288036	face	0.0		147	dominance	141	2.0	2		517.1381171758785	1.2334489041400047
173.0	482.30171647702036	rating	1.0		53	dominance	141	2.0	2		518.3715660800185	0.4500677969786011
173.0	482.75178427399896	fix	2.0		60	dominance	141	2.0	2	1.4100000000000001	518.8216338769971	0.5167367376311631
174.0	483.2685210116301	face	0.0		147	dominance	091	2.0	2		519.3383706146283	1.2334775805111349
174.0	484.50199859214126	rating	1.0		53	dominance	091	2.0	2		520.5718481951394	0.45002915934128396
174.0	484.95202775148255	fix	2.0		60	dominance	091	2.0	2	1.0300000000000002	521.0218773544807	0.5167666214288147
175.0	485.46879437291136	face	0.0		147	dominance	011	2.0	2		521.5386439759095	1.2334464892874166
175.0	486.7022408621988	rating	1.0		52	dominance	011	2.0	2		522.7720904651969	0.4417181432686448
175.0	487.1439590054674	fix	2.0		60	dominance	011	2.0	2	-1.15	523.2138086084656	0.5167645084325159
176.0	487.66072351389994	face	0.0		147	dominance	130	2.0	2		523.7305731168981	1.233449507853038
176.0	488.894173021753	rating	1.0		69	dominance	130	2.0	2		524.9640226247511	0.5834047727139478
176.0	489.4775777944669	fix	2.0		60	dominance	130	2.0	2	1.5700000000000003	525.5474273974651	0.5168019386437663
177.0	489.9943797331107	face	0.0		147	dominance	043	2.0	2		526.0642293361088	1.233409360933365
177.0	491.22778909404406	rating	1.0		99	dominance	043	2.0	2		527.2976386970422	0.8334440140642982
177.0	492.06123310810835	fix	2.0		60	dominance	043	2.0	2	-1.2200000000000002	528.1310827111065	0.5167445859010513
178.0	492.5779776940094	face	0.0		147	dominance	038	2.0	2		528.6478272970076	1.2334649025365252
178.0	493.81144259654593	rating	1.0		57	dominance	038	2.0	2		529.8812921995441	0.4833803827054908
178.0	494.2948229792514	fix	2.0		60	dominance	038	2.0	2	-2.2199999999999998	530.3646725822496	0.5167563583063384
179.0	494.81157933755776	face	0.0		147	dominance	121	2.0	2		530.8814289405559	1.2334670155323693
179.0	496.04504635309013	rating	1.0		39	dominance	121	2.0	2		532.1148959560883	0.33336522950730796
179.0	496.37841158259744	fix	2.0		60	dominance	121	2.0	2	0.0	532.4482611855956	0.5167657158590373
180.0	496.8951772984565	face	0.0		147	dominance	070	2.0	2		532.9650269014546	1.2334688266714693
180.0	498.12864612512794	rating	1.0		52	dominance	070	2.0	2		534.1984957281261	0.44170516343729105
180.0	498.57035128856523	fix	2.0		60	dominance	070	2.0	2	-1.75	534.6402008915634	0.5167497174620621
181.0	499.0871010060273	face	0.0		147	dominance	024	2.0	2		535.1569506090254	1.233464600680236
181.0	500.32056560670753	rating	1.0		54	dominance	024	2.0	2		536.3904152097057	0.45838394461316057
181.0	500.7789495513207	fix	2.0		60	dominance	024	2.0	2	2.67	536.8487991543188	0.5167581694449837
182.0	501.2957077207657	face	0.0		147	dominance	033	2.0	2		537.3655573237638	1.2334658081063026
182.0	502.529173528872	rating	1.0		103	dominance	033	2.0	2		538.5990231318701	0.8667584109307427
182.0	503.3959319398027	fix	2.0		60	dominance	033	2.0	2	-2.45	539.4657815428009	0.5167651121455492
183.0	503.91269705194827	face	0.0		147	dominance	044	2.0	2		539.9825466549464	1.2334461874311273
183.0	505.1461432393794	rating	1.0		53	dominance	044	2.0	2		541.2159928423775	0.45005783571286884
183.0	505.59620107509227	fix	2.0		60	dominance	044	2.0	2	0.9400000000000004	541.6660506780904	0.5167545471667836
184.0	506.11295562225905	face	0.0		147	dominance	064	2.0	2		542.1828052252572	1.2334576579796703
184.0	507.3464132802387	rating	1.0		56	dominance	064	2.0	2		543.4162628832369	0.4750476329618323
184.0	507.82146091320055	fix	2.0		60	dominance	064	2.0	2	-0.8700000000000001	543.8913105161987	0.516770545563304
185.0	508.33823145876386	face	0.0		147	dominance	012	2.0	2		544.408081061762	1.2334483004269714
185.0	509.57167975919083	rating	1.0		55	dominance	012	2.0	2		545.641529362189	0.4667897436393105
185.0	510.03846950283014	fix	2.0		60	dominance	012	2.0	2	1.4000000000000004	546.1083191058283	0.5169438112166063
186.0	510.55541331404675	face	0.0		146	dominance	087	2.0	2		546.6252629170449	1.2332185876011863
186.0	511.78863190164793	rating	1.0		45	dominance	087	2.0	2		547.8584815046461	0.3833517667058004
186.0	512.1719836683537	fix	2.0		61	dominance	087	2.0	2	1.7400000000000002	548.2418332713519	0.525106615729328
187.0	512.6970902840831	face	0.0		146	dominance	136	2.0	2		548.7669398870812	1.2251146451135355
187.0	513.9222049291966	rating	1.0		57	dominance	136	2.0	2		549.9920545321947	0.48338128827526816
187.0	514.4055862174719	fix	2.0		60	dominance	136	2.0	2	2.0199999999999996	550.47543582047	0.5167675269981373
188.0	514.92235374447	face	0.0		147	dominance	117	2.0	2		550.9922033474681	1.2334486022837154
188.0	516.1558023467537	rating	1.0		143	dominance	117	2.0	2		552.2256519497519	1.2001420536867045
188.0	517.3559444004404	fix	2.0		60	dominance	117	2.0	2	1.0599999999999996	553.4257940034386	0.5167578675886944
189.0	517.8727022680291	face	0.0		147	dominance	101	2.0	2		553.9425518710273	1.2334691285282133
189.0	519.1061713965573	rating	1.0		53	dominance	101	2.0	2		555.1760209995555	0.4500379131814043
189.0	519.5562093097387	fix	2.0		60	dominance	101	2.0	2	1.96	555.6260589127369	0.5167639047194825
190.0	520.0729732144582	face	0.0		147	dominance	006	2.0	2		556.1428228174564	1.233460978401581
190.0	521.3064341928598	rating	1.0		66	dominance	006	2.0	2		557.376283795858	0.5583902232287983
190.0	521.8648244160886	fix	2.0		60	dominance	006	2.0	2	-1.5099999999999998	557.9346740190867	0.5167711492767921
191.0	522.3815955653654	face	0.0		147	dominance	100	2.0	2		558.4514451683635	1.2334555449838263
191.0	523.6150511103492	rating	1.0		43	dominance	100	2.0	2		559.6849007133474	0.3667101138844373
191.0	523.9817612242337	fix	2.0		60	dominance	100	2.0	2	0.6500000000000004	560.0516108272318	0.5167418691921739
192.0	524.4985030934258	face	0.0		147	dominance	009	2.0	2		560.568352696424	1.2334534319879822
192.0	525.7319565254138	rating	1.0		67	dominance	009	2.0	2		561.801806128412	0.5667341416651652
192.0	526.298690667079	fix	2.0		61	dominance	009	2.0	2	0.0	562.3685402700771	0.525093032184941
193.0	526.8237836992639	face	0.0		146	dominance	039	2.0	2		562.8936333022621	1.2251333602189334
193.0	528.0489170594828	rating	1.0		72	dominance	039	2.0	2		564.118766662481	0.6084135869250531
193.0	528.6573306464079	fix	2.0		60	dominance	039	2.0	2	0.0	564.727180249406	0.516745793327118
194.0	529.174076439735	face	0.0		147	dominance	144	2.0	2		565.2439260427332	1.2334667136756252
194.0	530.4075431534106	rating	1.0		41	dominance	144	2.0	2		566.4773927564088	0.3500283141434011
194.0	530.757571467554	fix	2.0		60	dominance	144	2.0	2	0.6699999999999999	566.8274210705522	0.5167445859010513
195.0	531.2743160534551	face	0.0		147	dominance	066	2.0	2		567.3441656564532	1.233466411819336
195.0	532.5077824652744	rating	1.0		44	dominance	066	2.0	2		568.5776320682726	0.3750383357805731
195.0	532.882820801055	fix	2.0		60	dominance	066	2.0	2	0.03000000000000025	568.9526704040532	0.5167593768715051
196.0	533.3995801779265	face	0.0		147	dominance	062	2.0	2		569.4694297809247	1.2334498097093274
196.0	534.6330299876358	rating	1.0		48	dominance	062	2.0	2		570.702879590634	0.40838654057915846
196.0	535.041416528215	fix	2.0		60	dominance	062	2.0	2	-0.9700000000000002	571.1112661312131	0.5167515286016169
197.0	535.5581680568166	face	0.0		147	dominance	030	2.0	2		571.6280176598148	1.2334600728318037
197.0	536.7916281296484	rating	1.0		44	dominance	030	2.0	2		572.8614777326466	0.3750443729113613
197.0	537.1666725025598	fix	2.0		60	dominance	030	2.0	2	1.1900000000000004	573.2365221055579	0.5167626972934158
198.0	537.6834351998532	face	0.0		147	dominance	018	2.0	2		573.7532848028513	1.233447696713938
198.0	538.9168828965671	rating	1.0		50	dominance	018	2.0	2		574.9867324995653	0.4250490215017635
198.0	539.3419319180689	fix	2.0		60	dominance	018	2.0	2	-1.9900000000000002	575.411781521067	0.5167545471667836
199.0	539.8586864652357	face	0.0		147	dominance	005	2.0	2		575.9285360682338	1.2334670155323693
199.0	541.092153480768	rating	1.0		70	dominance	005	2.0	2		577.1620030837662	0.5917311834709835
199.0	541.683884664239	fix	2.0		60	dominance	005	2.0	2	-2.12	577.7537342672372	0.5000600694511377
200.0	542.1839447336902	cue	0.0		480						578.2537943366883	4.000499270714499
200.0	546.1844440044047	fix	1.0		120						582.2542936074028	1.0167977126520782
200.0	547.2012417170567	face	0.0		147	attractiveness	070	2.0	2		583.2710913200549	1.2334558468401156
200.0	548.4346975638969	rating	1.0		93	attractiveness	070	2.0	2		584.504547166895	0.7834272912118649
200.0	549.2181248551087	fix	2.0		60	attractiveness	070	2.0	2	-2.63	585.2879744581069	0.5167605842980265
201.0	549.7348854394068	face	0.0		147	attractiveness	043	2.0	2		585.8047350424049	1.2334543375573048
201.0	550.9683397769641	rating	1.0		51	attractiveness	043	2.0	2		587.0381893799622	0.43340652348206277
201.0	551.4017463004461	fix	2.0		61	attractiveness	043	2.0	2	-0.7000000000000002	587.4715959034443	0.5250676762361763
202.0	551.9268139766823	face	0.0		146	attractiveness	172	2.0	2		587.9966635796804	1.2251224933834237
202.0	553.1519364700657	rating	1.0		43	attractiveness	172	2.0	2		589.2217860730639	0.3667089064579159
202.0	553.5186453765236	fix	2.0		60	attractiveness	172	2.0	2	-1.58	589.5884949795218	0.5167545471672383
203.0	554.0353999236909	face	0.0		147	attractiveness	091	2.0	2		590.105249526689	1.233460676544837
203.0	555.2688606002357	rating	1.0		48	attractiveness	091	2.0	2		591.3387102032339	0.40837899416555956
203.0	555.6772395944013	fix	2.0		60	attractiveness	091	2.0	2	-0.8399999999999999	591.7470891973994	0.5167533397407169
204.0	556.193992934142	face	0.0		147	attractiveness	018	2.0	2		592.2638425371401	1.2334615821146144
204.0	557.4274545162566	rating	1.0		50	attractiveness	018	2.0	2		593.4973041192547	0.4250499270715409
204.0	557.8525044433281	fix	2.0		60	attractiveness	018	2.0	2	2.1900000000000004	593.9223540463263	0.5167491137494835
205.0	558.3692535570776	face	0.0		147	attractiveness	136	2.0	2		594.4391031600758	1.2334642988234918
205.0	559.6027178559011	rating	1.0		41	attractiveness	136	2.0	2		595.6725674588993	0.3500497459572216
205.0	559.9527676018583	fix	2.0		60	attractiveness	136	2.0	2	-2.38	596.0226172048565	0.5083913099124402
206.0	560.4611589117708	face	0.0		148	attractiveness	144	2.0	2		596.5310085147689	1.2418432326180664
206.0	561.7030021443888	rating	1.0		96	attractiveness	144	2.0	2		597.772851747387	0.8083953547902638
206.0	562.5113974991791	fix	2.0		60	attractiveness	144	2.0	2	-0.41999999999999993	598.5812471021773	0.5167563583058836
207.0	563.028153857485	face	0.0		147	attractiveness	099	2.0	2		599.0980034604831	1.2334582616927037
207.0	564.2616121191777	rating	1.0		71	attractiveness	099	2.0	2		600.3314617221758	0.6000754037636398
207.0	564.8616875229413	fix	2.0		60	attractiveness	099	2.0	2	0.0	600.9315371259395	0.5167466988968954
208.0	565.3784342218382	face	0.0		147	attractiveness	042	2.0	2		601.4482838248364	1.2334594691187704
208.0	566.611893690957	rating	1.0		49	attractiveness	042	2.0	2		602.6817432939552	0.41672140331866103
208.0	567.0286150942757	fix	2.0		60	attractiveness	042	2.0	2	1.0700000000000003	603.0984646972738	0.5167623954371265
209.0	567.5453774897128	face	0.0		147	attractiveness	024	2.0	2		603.6152270927109	1.2334860324940564
209.0	568.7788635222068	rating	1.0		52	attractiveness	024	2.0	2		604.848713125205	0.4416801093448157
209.0	569.2205436315517	fix	2.0		60	attractiveness	024	2.0	2	2.1900000000000004	605.2903932345498	0.5167596787277944
210.0	569.7373033102795	face	0.0		147	attractiveness	036	2.0	2		605.8071529132776	1.2334522245619155
210.0	570.9707555348414	rating	1.0		73	attractiveness	036	2.0	2		607.0406051378395	0.6167415069644449
210.0	571.5874970418058	fix	2.0		60	attractiveness	036	2.0	2	1.7800000000000002	607.657346644804	0.5167515286016169
211.0	572.1042485704074	face	0.0		147	attractiveness	012	2.0	2		608.1740981734056	1.2334612802583251
211.0	573.3377098506658	rating	1.0		93	attractiveness	012	2.0	2		609.4075594536639	0.7834239707899542
211.0	574.1211338214557	fix	2.0		60	attractiveness	012	2.0	2	0.7800000000000002	610.1909834244539	0.5167527360276836
212.0	574.6378865574834	face	0.0		147	attractiveness	039	2.0	2		610.7077361604815	1.2334618839709037
212.0	575.8713484414543	rating	1.0		45	attractiveness	039	2.0	2		611.9411980444524	0.3833768207987305
212.0	576.254725262253	fix	2.0		60	attractiveness	039	2.0	2	2.12	612.3245748652512	0.5167542453104943
213.0	576.7714795075635	face	0.0		147	attractiveness	100	2.0	2		612.8413291105617	1.2334667136756252
213.0	578.0049462212392	rating	1.0		37	attractiveness	100	2.0	2		614.0747958242373	0.31669490031481473
213.0	578.321641121554	fix	2.0		60	attractiveness	100	2.0	2	-0.6699999999999999	614.3914907245521	0.5167581694454384
214.0	578.8383992909994	face	0.0		147	attractiveness	044	2.0	2		614.9082488939976	1.2334585635494477
214.0	580.0718578545489	rating	1.0		75	attractiveness	044	2.0	2		616.141707457547	0.6334082138782833
214.0	580.7052660684271	fix	2.0		60	attractiveness	044	2.0	2	-0.7999999999999998	616.7751156714253	0.5167584713021824
215.0	581.2220245397293	face	0.0		147	attractiveness	141	2.0	2		617.2918741427275	1.2334531301312381
215.0	582.4554776698606	rating	1.0		119	attractiveness	141	2.0	2		618.5253272728587	1.0001213463287968
215.0	583.4555990161894	fix	2.0		60	attractiveness	141	2.0	2	2.3	619.5254486191875	0.5167608861538611
216.0	583.9723599023432	face	0.0		147	attractiveness	092	2.0	2		620.0422095053414	1.2334715433808014
216.0	585.205831445724	rating	1.0		81	attractiveness	092	2.0	2		621.2756810487222	0.683404712342508
216.0	585.8892361580665	fix	2.0		60	attractiveness	092	2.0	2	1.9100000000000001	621.9590857610647	0.516791373664546
217.0	586.4060275317311	face	0.0		147	attractiveness	130	2.0	2		622.4758771347292	1.2334220389084294
217.0	587.6394495706395	rating	1.0		55	attractiveness	130	2.0	2		623.7092991736376	0.4667085442301868
217.0	588.1061581148697	fix	2.0		60	attractiveness	130	2.0	2	-1.06	624.1760077178678	0.5167524341713943
218.0	588.6229105490411	face	0.0		147	attractiveness	034	2.0	2		624.6927601520392	1.2334646006797811
218.0	589.8563751497209	rating	1.0		49	attractiveness	034	2.0	2		625.926224752719	0.4167138569055169
218.0	590.2730890066264	fix	2.0		60	attractiveness	034	2.0	2	0.0	626.3429386096245	0.5167590750152158
219.0	590.7898480816416	face	0.0		147	attractiveness	102	2.0	2		626.8596976846397	1.2334540357010155
219.0	592.0233021173426	rating	1.0		49	attractiveness	102	2.0	2		628.0931517203408	0.41671325319248353
219.0	592.4400153705351	fix	2.0		60	attractiveness	102	2.0	2	-1.04	628.5098649735332	0.5167506230318395
220.0	592.9567659935669	face	0.0		147	attractiveness	101	2.0	2		629.0266155965651	1.2334615821146144
220.0	594.1902275756815	rating	1.0		58	attractiveness	101	2.0	2		630.2600771786797	0.49172731970702444
220.0	594.6819548953886	fix	2.0		60	attractiveness	101	2.0	2	1.5700000000000003	630.7518044983867	0.5167608861543158
221.0	595.1987157815429	face	0.0		147	attractiveness	117	2.0	2		631.268565384541	1.2334649025365252
221.0	596.4321806840794	rating	1.0		36	attractiveness	117	2.0	2		632.5020302870776	0.30837180998014446
221.0	596.7405524940596	fix	2.0		60	attractiveness	117	2.0	2	0.0	632.8104020970577	0.5167539434537503
222.0	597.2573064375133	face	0.0		147	attractiveness	082	2.0	2		633.3271560405115	1.233443772578994
222.0	598.4907502100923	rating	1.0		80	attractiveness	082	2.0	2		634.5605998130904	0.6750936962694141
222.0	599.1658439063617	fix	2.0		60	attractiveness	082	2.0	2	1.4900000000000002	635.2356935093599	0.5167545471667836
223.0	599.6825984535285	face	0.0		147	attractiveness	030	2.0	2		635.7524480565266	1.2334923714815886
223.0	600.9160908250101	rating	1.0		51	attractiveness	030	2.0	2		636.9859404280082	0.43333558719541543
223.0	601.3494264122055	fix	2.0		60	attractiveness	030	2.0	2	1.2599999999999998	637.4192760152036	0.5167657158590373
224.0	601.8661921280645	face	0.0		147	attractiveness	126	2.0	2		637.9360417310627	1.2334615821146144
224.0	603.0996537101792	rating	1.0		43	attractiveness	126	2.0	2		639.1695033131773	0.36669622848376093
224.0	603.4663499386629	fix	2.0		60	attractiveness	126	2.0	2	-0.75	639.5361995416611	0.5167696399935267
225.0	603.9831195786564	face	0.0		146	attractiveness	137	2.0	2		640.0529691816546	1.2334498097097821
225.0	605.2165693883662	rating	1.0		55	attractiveness	137	2.0	2		641.2864189913644	0.46671246836558566
225.0	605.6832818567318	fix	2.0		60	attractiveness	137	2.0	2	2.01	641.75313145973	0.5167708474200481
226.0	606.2000527041519	face	0.0		147	attractiveness	011	2.0	2		642.26990230715	1.2334419614394392
226.0	607.4334946655913	rating	1.0		65	attractiveness	011	2.0	2		643.5033442685894	0.5500834331473925
226.0	607.9835780987387	fix	2.0		60	attractiveness	011	2.0	2	-1.12	644.0534277017368	0.5167494156057728
227.0	608.5003275143445	face	0.0		147	attractiveness	064	2.0	2		644.5701771173426	1.233458563548993
227.0	609.7337860778935	rating	1.0		51	attractiveness	064	2.0	2		645.8036356808916	0.433403203060152
227.0	610.1671892809536	fix	2.0		60	attractiveness	064	2.0	2	-0.54	646.2370388839518	0.5167388506270072
228.0	610.6839281315806	face	0.0		147	attractiveness	038	2.0	2		646.7537777345788	1.2334428670092166
228.0	611.9173709985898	rating	1.0		69	attractiveness	038	2.0	2		647.987220601588	0.5834274119542897
228.0	612.5007984105441	fix	2.0		60	attractiveness	038	2.0	2	-1.85	648.5706480135423	0.5167316060701523
229.0	613.0175300166143	face	0.0		147	attractiveness	009	2.0	2		649.0873796196124	1.2334697322412467
229.0	614.2509997488555	rating	1.0		54	attractiveness	009	2.0	2		650.3208493518537	0.45839028360023804
229.0	614.7093900324558	fix	2.0		60	attractiveness	009	2.0	2	-0.6200000000000001	650.7792396354539	0.5167364357744191
230.0	615.2261264682302	face	0.0		147	attractiveness	006	2.0	2		651.2959760712283	1.2334745619459682
230.0	616.4596010301761	rating	1.0		53	attractiveness	006	2.0	2		652.5294506331743	0.4500575338561248
230.0	616.9096585640323	fix	2.0		61	attractiveness	006	2.0	2	-1.38	652.9795081670304	0.5250879006239302
231.0	617.4347464646562	face	0.0		146	attractiveness	061	2.0	2		653.5045960676543	1.2251267193751119
231.0	618.6598731840313	rating	1.0		47	attractiveness	061	2.0	2		654.7297227870295	0.40003507572964736
231.0	619.059908259761	fix	2.0		60	attractiveness	061	2.0	2	1.1399999999999997	655.1297578627591	0.516747604466218
232.0	619.5766558642272	face	0.0		147	attractiveness	005	2.0	2		655.6465054672253	1.2334661099630466
232.0	620.8101219741902	rating	1.0		48	attractiveness	005	2.0	2		656.8799715771884	0.40839559627511335
232.0	621.2185175704653	fix	2.0		59	attractiveness	005	2.0	2	-1.9900000000000002	657.2883671734635	0.5167382469139739
233.0	621.7352558173793	face	0.0		147	attractiveness	124	2.0	2		657.8051054203775	1.2334531301316929
233.0	622.968708947511	rating	1.0		61	attractiveness	124	2.0	2		659.0385585505092	0.516745793327118
233.0	623.4854547408381	fix	2.0		60	attractiveness	124	2.0	2	0.45999999999999996	659.5553043438363	0.516744284044762
234.0	624.0021990248829	face	0.0		147	attractiveness	033	2.0	2		660.072048627881	1.2334537338442715
234.0	625.2356527587272	rating	1.0		68	attractiveness	033	2.0	2		661.3055023617253	0.5751399406913151
234.0	625.8107926994185	fix	2.0		60	attractiveness	033	2.0	2	-2.58	661.8806423024166	0.5166944777156459
235.0	626.3274871771341	face	0.0		147	attractiveness	121	2.0	2		662.3973367801323	1.233472448950124
235.0	627.5609596260842	rating	1.0		149	attractiveness	121	2.0	2		663.6308092290824	1.2501201389022754
235.0	628.8110797649865	fix	2.0		60	attractiveness	121	2.0	2	0.0	664.8809293679847	0.5167614898673492
236.0	629.3278412548539	face	0.0		147	attractiveness	027	2.0	2		665.397690857852	1.23347214709338
236.0	630.5613134019472	rating	1.0		60	attractiveness	027	2.0	2		666.6311630049454	0.5083795375076079
236.0	631.0696929394549	fix	2.0		60	attractiveness	027	2.0	2	-0.8300000000000001	667.139542542453	0.5167587731584717
237.0	631.5864517126133	face	0.0		147	attractiveness	062	2.0	2		667.6563013156115	1.2334431688659606
237.0	632.8198948814793	rating	1.0		49	attractiveness	062	2.0	2		668.8897444844774	0.41673438315001476
237.0	633.2366292646293	fix	2.0		60	attractiveness	062	2.0	2	-1.12	669.3064788676274	0.5167451896140847
238.0	633.7533744542434	face	0.0		147	attractiveness	087	2.0	2		669.8232240572415	1.233457054266637
238.0	634.98683150851	rating	1.0		51	attractiveness	087	2.0	2		671.0566811115082	0.4333811675328434
238.0	635.4202126760429	fix	2.0		60	attractiveness	087	2.0	2	-0.8900000000000001	671.490062279041	0.5167726585591481
239.0	635.936985334602	face	0.0		147	attractiveness	066	2.0	2		672.0068349376002	1.2334428670092166
239.0	637.1704282016112	rating	1.0		56	attractiveness	066	2.0	2		673.2402778046094	0.4750600090796979
239.0	637.6454882106909	fix	2.0		59	attractiveness	066	2.0	2	-0.81	673.7153378136891	0.5000630880167591
