trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
169.0	522.4066826630074	rating	1.0		69	trustworthiness	099	2.0	2		693.1599376486829	0.5833971506631315
169.0	522.9900798136705	fix	2.0		60	trustworthiness	099	2.0	2	1.7199999999999998	693.743334799346	0.5167555581447232
170.0	523.5068353718152	face	0.0		147	trustworthiness	043	2.0	2		694.2600903574908	1.2334609478693892
170.0	524.7402963196846	rating	1.0		96	trustworthiness	043	2.0	2		695.4935513053601	0.8084266646060314
170.0	525.5487229842906	fix	2.0		60	trustworthiness	043	2.0	2	1.5499999999999998	696.3019779699662	0.5167425783488397
171.0	526.0654655626395	face	0.0		147	trustworthiness	172	2.0	2		696.818720548315	1.2334582311677877
171.0	527.2989237938073	rating	1.0		149	trustworthiness	172	2.0	2		698.0521787794828	1.2501454189923606
171.0	528.5490692127996	fix	2.0		60	trustworthiness	172	2.0	2	-1.75	699.3023241984752	0.5167546525776743
172.0	529.0658238653773	face	0.0		147	trustworthiness	070	2.0	2		699.8190788510528	1.233452495909205
172.0	530.2992763612865	rating	1.0		86	trustworthiness	070	2.0	2		701.052531346962	0.7250830933326142
172.0	531.0243594546191	fix	2.0		60	trustworthiness	070	2.0	2	-2.9699999999999998	701.7776144402947	0.5167492191749261
173.0	531.541108673794	face	0.0		147	trustworthiness	024	2.0	2		702.2943636594696	1.2334573256007388
173.0	532.7745659993948	rating	1.0		49	trustworthiness	024	2.0	2		703.5278209850703	0.4167688699817518
173.0	533.1913348693765	fix	2.0		60	trustworthiness	024	2.0	2	1.8499999999999996	703.9445898550521	0.5166954888568398
174.0	533.7080303582334	face	0.0		147	trustworthiness	117	2.0	2		704.4612853439089	1.2334660794163028
174.0	534.9414964376497	rating	1.0		60	trustworthiness	117	2.0	2		705.6947514233252	0.5083911361880382
174.0	535.4498875738377	fix	2.0		60	trustworthiness	117	2.0	2	1.1799999999999997	706.2031425595133	0.5167492191749261
175.0	535.9666367930126	face	0.0		147	trustworthiness	018	2.0	2		706.7198917786882	1.2334506847746525
175.0	537.2000874777873	rating	1.0		52	trustworthiness	018	2.0	2		707.9533424634628	0.4417190562421638
175.0	537.6418065340295	fix	2.0		60	trustworthiness	018	2.0	2	0.7800000000000002	708.395061519705	0.5167474080403736
176.0	538.1585539420698	face	0.0		147	trustworthiness	006	2.0	2		708.9118089277454	1.2334645701375848
176.0	539.3920185122074	rating	1.0		103	trustworthiness	006	2.0	2		710.145273497883	0.8667605840428223
176.0	540.2587790962502	fix	2.0		60	trustworthiness	006	2.0	2	-1.92	711.0120340819258	0.5167591804133735
177.0	540.7755382766636	face	0.0		147	trustworthiness	066	2.0	2		711.5287932623391	1.2334485717847201
177.0	542.0089868484483	rating	1.0		45	trustworthiness	066	2.0	2		712.7622418341239	0.3833757792781398
177.0	542.3923626277265	fix	2.0		60	trustworthiness	066	2.0	2	1.3200000000000003	713.145617613402	0.5167528414435765
178.0	542.90911546917	face	0.0		147	trustworthiness	141	2.0	2		713.6623704548456	1.2334564200332352
178.0	544.1425718892033	rating	1.0		37	trustworthiness	141	2.0	2		714.8958268748788	0.3166991714965661
178.0	544.4592710606998	fix	2.0		60	trustworthiness	141	2.0	2	0.7400000000000002	715.2125260463754	0.5167540488664599
179.0	544.9760251095663	face	0.0		147	trustworthiness	005	2.0	2		715.7292800952418	1.2334561181774006
179.0	546.2094812277437	rating	1.0		179	trustworthiness	005	2.0	2		716.9627362134192	1.5001731142547214
179.0	547.7096543419984	fix	2.0		60	trustworthiness	005	2.0	2	0.9699999999999998	718.462909327674	0.5167519358760728
180.0	548.2264062778745	face	0.0		147	trustworthiness	102	2.0	2		718.97966126355	1.2334585330236223
180.0	549.4598648108981	rating	1.0		101	trustworthiness	102	2.0	2		720.2131197965737	0.8500966391079601
180.0	550.3099614500061	fix	2.0		60	trustworthiness	102	2.0	2	-2.42	721.0632164356816	0.5167510303090239
181.0	550.8267124803151	face	0.0		147	trustworthiness	092	2.0	2		721.5799674659906	1.2334591367352914
181.0	552.0601716170504	rating	1.0		238	trustworthiness	092	2.0	2		722.8134266027259	1.9918975888067507
181.0	554.0520692058572	fix	2.0		60	trustworthiness	092	2.0	2	0.7400000000000002	724.8053241915327	0.5167492191744714
182.0	554.5688184250316	face	0.0		147	trustworthiness	039	2.0	2		725.3220734107072	1.2334582311677877
182.0	555.8022766561994	rating	1.0		161	trustworthiness	039	2.0	2		726.555531641875	1.350155651901332
182.0	557.1524323081007	fix	2.0		60	trustworthiness	039	2.0	2	-0.020000000000000018	727.9056872937763	0.5167507284531894
183.0	557.6691830365539	face	0.0		147	trustworthiness	033	2.0	2		728.4224380222295	1.2334585330236223
183.0	558.9026415695776	rating	1.0		176	trustworthiness	033	2.0	2		729.6558965552531	1.47517161252199
183.0	560.3778131820995	fix	2.0		60	trustworthiness	033	2.0	2	-0.7400000000000002	731.1310681677751	0.5167483136078772
184.0	560.8945614957074	face	0.0		147	trustworthiness	009	2.0	2		731.647816481383	1.2334615515806036
184.0	562.128023047288	rating	1.0		50	trustworthiness	009	2.0	2		732.8812780329636	0.4250526964619894
184.0	562.55307574375	fix	2.0		60	trustworthiness	009	2.0	2	0.9900000000000002	733.3063307294256	0.5167516340202383
185.0	563.0698273777703	face	0.0		147	trustworthiness	064	2.0	2		733.8230823634458	1.2334491754963892
185.0	564.3032765532666	rating	1.0		60	trustworthiness	064	2.0	2		735.0565315389422	0.5083917398992526
185.0	564.8116682931659	fix	2.0		60	trustworthiness	064	2.0	2	-1.5499999999999998	735.5649232788414	0.5168017420696742
186.0	565.3284700352356	face	0.0		147	trustworthiness	101	2.0	2		736.0817250209111	1.2334075194071374
186.0	566.5618775546427	rating	1.0		109	trustworthiness	101	2.0	2		737.3151325403182	0.9167711339000562
186.0	567.4786486885428	fix	2.0		60	trustworthiness	101	2.0	2	1.2400000000000002	738.2319036742183	0.5167492191744714
187.0	567.9953979077172	face	0.0		147	trustworthiness	011	2.0	2		738.7486528933928	1.2334606460135547
187.0	569.2288585537308	rating	1.0		268	trustworthiness	011	2.0	2		739.9821135394063	2.2419267933473748
187.0	571.4707853470782	fix	2.0		60	trustworthiness	011	2.0	2	-0.9300000000000002	742.2240403327537	0.5167507284536441
188.0	571.9875360755318	face	0.0		147	trustworthiness	034	2.0	2		742.7407910612073	1.2334555144661863
188.0	573.220991589998	rating	1.0		336	trustworthiness	034	2.0	2		743.9742465756735	2.8086627157777
188.0	576.0296543057757	fix	2.0		60	trustworthiness	034	2.0	2	1.5	746.7829092914512	0.516748615463257
189.0	576.546402921239	face	0.0		147	trustworthiness	126	2.0	2		747.2996579069145	1.2334663812721374
189.0	577.7798693025111	rating	1.0		301	trustworthiness	126	2.0	2		748.5331242881866	2.516952971784576
189.0	580.2968222742957	fix	2.0		60	trustworthiness	126	2.0	2	-0.25	751.0500772599712	0.5167498228861405
190.0	580.8135720971818	face	0.0		147	trustworthiness	027	2.0	2		751.5668270828573	1.2334573256007388
190.0	582.0470294227825	rating	1.0		164	trustworthiness	027	2.0	2		752.8002844084581	1.375161681469308
190.0	583.4221911042519	fix	2.0		60	trustworthiness	027	2.0	2	-0.2400000000000002	754.1754460899274	0.5167540488660052
191.0	583.9389451531179	face	0.0		147	trustworthiness	100	2.0	2		754.6922001387934	1.233454910754972
191.0	585.1724000638728	rating	1.0		92	trustworthiness	100	2.0	2		755.9256550495484	0.775087304220051
191.0	585.9474873680929	fix	2.0		60	trustworthiness	100	2.0	2	-0.52	756.7007423537684	0.516750124741975
192.0	586.4642374928349	face	0.0		147	trustworthiness	012	2.0	2		757.2174924785104	1.2334594385906712
192.0	587.6976969314255	rating	1.0		579	trustworthiness	012	2.0	2		758.4509519171011	4.83390057053748
192.0	592.531597501963	fix	2.0		60	trustworthiness	012	2.0	2	-1.06	763.2848524876385	0.516747106184539
193.0	593.0483446081475	face	0.0		147	trustworthiness	044	2.0	2		763.8015995938231	1.2334582311677877
193.0	594.2818028393153	rating	1.0		282	trustworthiness	044	2.0	2		765.0350578249909	2.3586097250063176
193.0	596.6404125643217	fix	2.0		60	trustworthiness	044	2.0	2	-0.9900000000000002	767.3936675499972	0.516748615463257
194.0	597.1571611797849	face	0.0		147	trustworthiness	082	2.0	2		767.9104161654604	1.2334591367348366
194.0	598.3906203165197	rating	1.0		133	trustworthiness	082	2.0	2		769.1438753021953	1.116795523842029
194.0	599.5074158403618	fix	2.0		60	trustworthiness	082	2.0	2	1.2800000000000002	770.2606708260373	0.5167667268065088
195.0	600.0241825671683	face	0.0		147	trustworthiness	137	2.0	2		770.7774375528438	1.233440723536205
195.0	601.2576232907045	rating	1.0		45	trustworthiness	137	2.0	2		772.01087827638	0.38337608113397437
195.0	601.6409993718385	fix	2.0		60	trustworthiness	137	2.0	2	0.9199999999999999	772.394254357514	0.5167531432989563
196.0	602.1577525151374	face	0.0		147	trustworthiness	030	2.0	2		772.911007500813	1.2334555144661863
196.0	603.3912080296036	rating	1.0		83	trustworthiness	030	2.0	2		774.1444630152791	0.7000812897449578
196.0	604.0912893193486	fix	2.0		60	trustworthiness	030	2.0	2	1.54	774.8445443050241	0.5167570674234412
197.0	604.608046386772	face	0.0		147	trustworthiness	130	2.0	2		775.3613013724475	1.2334506847746525
197.0	605.8414970715467	rating	1.0		72	trustworthiness	130	2.0	2		776.5947520572222	0.608401972808224
197.0	606.4498990443549	fix	2.0		60	trustworthiness	130	2.0	2	1.4000000000000004	777.2031540300304	0.5167528414435765
198.0	606.9666518857985	face	0.0		147	trustworthiness	036	2.0	2		777.719906871474	1.2334564200332352
198.0	608.2001083058317	rating	1.0		99	trustworthiness	036	2.0	2		778.9533632915072	0.8334348071643944
198.0	609.0335431129961	fix	2.0		60	trustworthiness	036	2.0	2	1.92	779.7867980986716	0.5167437857717232
199.0	609.5502868987678	face	0.0		147	trustworthiness	062	2.0	2		780.3035418844433	1.2334594385906712
199.0	610.7837463373585	rating	1.0		112	trustworthiness	062	2.0	2		781.537001323034	0.9417747486218104
199.0	611.7255210859803	fix	2.0		60	trustworthiness	062	2.0	2	-1.81	782.4787760716558	0.5000587109375374
200.0	612.2255797969178	cue	0.0		480						782.9788347825934	4.000469687497571
200.0	616.2260494844154	fix	1.0		120						786.9793044700909	1.0168127598035426
200.0	617.2428622442189	face	0.0		147	dominance	136	2.0	2		787.9961172298945	1.2334540051874683
200.0	618.4763162494064	rating	1.0		82	dominance	136	2.0	2		789.229571235082	0.6917524867631073
200.0	619.1680687361695	fix	2.0		60	dominance	136	2.0	2	1.5700000000000003	789.921323721845	0.5167537470106254
201.0	619.6848224831801	face	0.0		147	dominance	082	2.0	2		790.4380774688557	1.2334488736401
201.0	620.9182713568202	rating	1.0		99	dominance	082	2.0	2		791.6715263424958	0.8334354108756088
201.0	621.7517067676959	fix	2.0		60	dominance	082	2.0	2	-0.9300000000000002	792.5049617533714	0.5167507284531894
202.0	622.268457496149	face	0.0		147	dominance	092	2.0	2		793.0217124818246	1.2334512884863216
202.0	623.5019087846354	rating	1.0		215	dominance	092	2.0	2		794.2551637703109	1.8002158872100154
202.0	625.3021246718454	fix	2.0		60	dominance	092	2.0	2	-1.2400000000000002	796.0553796575209	0.5167519358760728
203.0	625.8188766077214	face	0.0		147	dominance	011	2.0	2		796.572131593397	1.2334506847746525
203.0	627.0523272924961	rating	1.0		120	dominance	011	2.0	2		797.8055822781716	1.0084468285681396
203.0	628.0607741210642	fix	2.0		60	dominance	011	2.0	2	0.9800000000000004	798.8140291067398	0.5167597841245879
204.0	628.5775339051888	face	0.0		147	dominance	027	2.0	2		799.3307888908644	1.2334494773522238
204.0	629.810983382541	rating	1.0		73	dominance	027	2.0	2		800.5642383682166	0.6167374166161608
204.0	630.4277207991572	fix	2.0		60	dominance	027	2.0	2	1.9699999999999998	801.1809757848328	0.5167528414431217
205.0	630.9444736406003	face	0.0		147	dominance	102	2.0	2		801.6977286262759	1.2334555144661863
205.0	632.1779291550665	rating	1.0		139	dominance	102	2.0	2		802.9311841407421	1.1668012440081839
205.0	633.3447303990747	fix	2.0		60	dominance	102	2.0	2	0.4299999999999997	804.0979853847502	0.5167537470101706
206.0	633.8614841460849	face	0.0		147	dominance	044	2.0	2		804.6147391317604	1.2334527977650396
206.0	635.0949369438499	rating	1.0		110	dominance	044	2.0	2		805.8481919295255	0.9251092944091397
206.0	636.020046238259	fix	2.0		60	dominance	044	2.0	2	0.8700000000000001	806.7733012239346	0.5167489173190916
207.0	636.5367951555781	face	0.0		147	dominance	117	2.0	2		807.2900501412537	1.233457325600284
207.0	637.7702524811784	rating	1.0		75	dominance	117	2.0	2		808.523507466854	0.6334073986649855
207.0	638.4036598798434	fix	2.0		60	dominance	117	2.0	2	1.7599999999999998	809.156914865519	0.5167579729904901
208.0	638.9204178528339	face	0.0		147	dominance	141	2.0	2		809.6736728385094	1.2334881148840395
208.0	640.153905967718	rating	1.0		47	dominance	141	2.0	2		810.9071609533935	0.40001708503359623
208.0	640.5539230527515	fix	2.0		60	dominance	141	2.0	2	1.2400000000000002	811.3071780384271	0.5167462006174901
209.0	641.070669253369	face	0.0		147	dominance	130	2.0	2		811.8239242390446	1.233452495909205
209.0	642.3041217492782	rating	1.0		113	dominance	130	2.0	2		813.0573767349538	0.9501068720169314
209.0	643.2542286212952	fix	2.0		60	dominance	130	2.0	2	-0.96	814.0074836069707	0.5167522377319074
210.0	643.7709808590271	face	0.0		147	dominance	070	2.0	2		814.5242358447026	1.2334567218890697
210.0	645.0044375809161	rating	1.0		47	dominance	070	2.0	2		815.7576925665917	0.4000478743168969
210.0	645.404485455233	fix	2.0		60	dominance	070	2.0	2	1.6100000000000003	816.1577404409086	0.5167492191749261
211.0	645.921234674408	face	0.0		147	dominance	064	2.0	2		816.6744896600835	1.2334552126103517
211.0	647.1546898870183	rating	1.0		52	dominance	064	2.0	2		817.9079448726939	0.4417160376851825
211.0	647.5964059247035	fix	2.0		60	dominance	064	2.0	2	1.4699999999999998	818.349660910379	0.5167522377319074
212.0	648.1131581624354	face	0.0		147	dominance	091	2.0	2		818.866413148111	1.2334570237449043
212.0	649.3466151861803	rating	1.0		284	dominance	091	2.0	2		820.0998701718559	2.375276386641872
212.0	651.7218915728222	fix	2.0		60	dominance	091	2.0	2	-1.0299999999999998	822.4751465584977	0.516750124741975
213.0	652.2386416975642	face	0.0		147	dominance	144	2.0	2		822.9918966832397	1.2334582311677877
213.0	653.472099928732	rating	1.0		83	dominance	144	2.0	2		824.2253549144075	0.7000785730433563
213.0	654.1721785017753	fix	2.0		60	dominance	144	2.0	2	0.6799999999999997	824.9254334874508	0.5167534451547908
214.0	654.6889319469301	face	0.0		147	dominance	033	2.0	2		825.4421869326056	1.233455514466641
214.0	655.9223874613967	rating	1.0		119	dominance	033	2.0	2		826.6756424470723	1.0001216478544848
214.0	656.9225091092512	fix	2.0		60	dominance	033	2.0	2	-1.35	827.6757640949268	0.5167449931946066
215.0	657.4392541024458	face	0.0		147	dominance	024	2.0	2		828.1925090881214	1.2334576274561186
215.0	658.672711729902	rating	1.0		113	dominance	024	2.0	2		829.4259667155775	0.9501098905743675
215.0	659.6228216204763	fix	2.0		60	dominance	024	2.0	2	1.5899999999999999	830.3760766061519	0.5167516340202383
216.0	660.1395732544966	face	0.0		147	dominance	172	2.0	2		830.8928282401721	1.23345642003369
216.0	661.3730296745302	rating	1.0		151	dominance	172	2.0	2		832.1262846602058	1.2668129861954185
216.0	662.6398426607257	fix	2.0		60	dominance	172	2.0	2	-0.94	833.3930976464012	0.5167495210303059
217.0	663.156592181756	face	0.0		147	dominance	030	2.0	2		833.9098471674315	1.2334663812721374
217.0	664.3900585630281	rating	1.0		281	dominance	030	2.0	2		835.1433135487036	2.350267640372749
217.0	666.7403262034009	fix	2.0		60	dominance	030	2.0	2	1.0599999999999996	837.4935811890764	0.5167510303090239
218.0	667.2570772337099	face	0.0		147	dominance	126	2.0	2		838.0103322193854	1.2334561181774006
218.0	668.4905333518873	rating	1.0		249	dominance	126	2.0	2		839.2437883375628	2.083575698320601
218.0	670.5741090502079	fix	2.0		60	dominance	126	2.0	2	1.7800000000000002	841.3273640358834	0.516760387836257
219.0	671.0908694380441	face	0.0		147	dominance	018	2.0	2		841.8441244237197	1.2334500810634381
219.0	672.3243195191076	rating	1.0		190	dominance	018	2.0	2		843.0775745047831	1.5918497144898538
219.0	673.9161692335974	fix	2.0		60	dominance	018	2.0	2	-0.7200000000000002	844.669424219273	0.5167477098962081
220.0	674.4329169434936	face	0.0		147	dominance	043	2.0	2		845.1861719291692	1.23346034415772
220.0	675.6663772876514	rating	1.0		237	dominance	043	2.0	2		846.4196322733269	1.9835645598445808
220.0	677.6499418474959	fix	2.0		60	dominance	043	2.0	2	-1.1400000000000001	848.4031968331715	0.5167836307264224
221.0	678.1667254782224	face	0.0		147	dominance	137	2.0	2		848.9199804638979	1.2334307622977576
221.0	679.4001562405201	rating	1.0		153	dominance	137	2.0	2		850.1534112261957	1.2834754218506532
221.0	680.6836316623708	fix	2.0		60	dominance	137	2.0	2	1.5099999999999998	851.4368866480463	0.5167522377319074
222.0	681.2003839001027	face	0.0		147	dominance	124	2.0	2		851.9536388857782	1.2334546088991374
222.0	682.4338385090018	rating	1.0		125	dominance	124	2.0	2		853.1870934946774	1.0501222364732712
222.0	683.4839607454751	fix	2.0		60	dominance	124	2.0	2	3.3099999999999996	854.2372157311506	0.5167513321648585
223.0	684.00071207764	face	0.0		147	dominance	012	2.0	2		854.7539670633155	1.2334600423018856
223.0	685.2341721199418	rating	1.0		142	dominance	012	2.0	2		855.9874271056174	1.1918090847102576
223.0	686.4259812046521	fix	2.0		60	dominance	012	2.0	2	1.37	857.1792361903276	0.5167413709259563
224.0	686.942722575578	face	0.0		147	dominance	042	2.0	2		857.6959775612536	1.2334600423018856
224.0	688.1761826178799	rating	1.0		148	dominance	042	2.0	2		858.9294376035555	1.2418093714732095
224.0	689.4179919893531	fix	2.0		60	dominance	042	2.0	2	1.13	860.1712469750287	0.5167537470106254
225.0	689.9347457363638	face	0.0		147	dominance	036	2.0	2		860.6880007220393	1.2334543070433028
225.0	691.1682000434071	rating	1.0		226	dominance	036	2.0	2		861.9214550290826	1.8919202581710124
225.0	693.0601203015781	fix	2.0		60	dominance	036	2.0	2	-0.69	863.8133752872536	0.5167286929859074
226.0	693.576848994564	face	0.0		147	dominance	062	2.0	2		864.3301039802395	1.2334479680735058
226.0	694.8102969626375	rating	1.0		414	dominance	062	2.0	2		865.563551948313	3.458739190924007
226.0	698.2690361535615	fix	2.0		60	dominance	062	2.0	2	2.13	869.022291139237	0.5167483136074225
227.0	698.7857844671689	face	0.0		147	dominance	061	2.0	2		869.5390394528445	1.233464268282205
227.0	700.0192487354511	rating	1.0		260	dominance	061	2.0	2		870.7725037211267	2.175245657730102
227.0	702.1944943931812	fix	2.0		60	dominance	061	2.0	2	1.88	872.9477493788568	0.5167516340202383
228.0	702.7112460272015	face	0.0		147	dominance	009	2.0	2		873.464501012877	1.2334576274565734
228.0	703.944703654658	rating	1.0		112	dominance	009	2.0	2		874.6979586403336	0.9417744467659759
228.0	704.886478101424	fix	2.0		60	dominance	009	2.0	2	2.2199999999999998	875.6397330870996	0.5167573692792757
229.0	705.4032354707033	face	0.0		147	dominance	039	2.0	2		876.1564904563788	1.2334527977650396
229.0	706.6366882684683	rating	1.0		226	dominance	039	2.0	2		877.3899432541439	1.8918870540419448
229.0	708.5285753225103	fix	2.0		60	dominance	039	2.0	2	0.8300000000000001	879.2818303081858	0.5167489173190916
230.0	709.0453242398294	face	0.0		147	dominance	066	2.0	2		879.7985792255049	1.2334700035407877
230.0	710.2787942433702	rating	1.0		124	dominance	066	2.0	2		881.0320492290457	1.0417756240035487
230.0	711.3205698673737	fix	2.0		60	dominance	066	2.0	2	1.3499999999999996	882.0738248530492	0.5167537470106254
231.0	711.8373236143843	face	0.0		147	dominance	087	2.0	2		882.5905786000599	1.233453401476254
231.0	713.0707770158606	rating	1.0		67	dominance	087	2.0	2		883.8240320015361	0.5667310927387916
231.0	713.6375081085994	fix	2.0		60	dominance	087	2.0	2	-1.94	884.3907630942749	0.5167507284531894
232.0	714.1542588370526	face	0.0		147	dominance	005	2.0	2		884.9075138227281	1.2334814740579532
232.0	715.3877403111105	rating	1.0		105	dominance	005	2.0	2		886.1409952967861	0.8834121528925607
232.0	716.2711524640031	fix	2.0		60	dominance	005	2.0	2	-1.2799999999999998	887.0244074496786	0.5167495210303059
233.0	716.7879019850334	face	0.0		147	dominance	038	2.0	2		887.5411569707089	1.2334585330236223
233.0	718.021360518057	rating	1.0		99	dominance	038	2.0	2		888.7746155037325	0.833427562626639
233.0	718.8547880806836	fix	2.0		60	dominance	038	2.0	2	1.4400000000000004	889.6080430663592	0.516751634020693
234.0	719.3715397147043	face	0.0		147	dominance	121	2.0	2		890.1247947003799	1.2334585330231675
234.0	720.6049982477275	rating	1.0		72	dominance	121	2.0	2		891.358253233403	0.608401067241175
234.0	721.2133993149687	fix	2.0		60	dominance	121	2.0	2	1.0999999999999996	891.9666543006442	0.516751634020693
235.0	721.7301509489894	face	0.0		147	dominance	099	2.0	2		892.4834059346649	1.2334561181774006
235.0	722.9636070671668	rating	1.0		50	dominance	099	2.0	2		893.7168620528423	0.42504726305924123
235.0	723.388654330226	fix	2.0		60	dominance	099	2.0	2	1.9400000000000004	894.1419093159016	0.5167507284531894
236.0	723.9054050586792	face	0.0		147	dominance	101	2.0	2		894.6586600443547	1.2334597404465057
236.0	725.1388647991257	rating	1.0		57	dominance	101	2.0	2		895.8921197848013	0.4833875214658292
236.0	725.6222523205915	fix	2.0		60	dominance	101	2.0	2	2.29	896.3755073062671	0.5167501247415203
237.0	726.1390024453331	face	0.0		147	dominance	006	2.0	2		896.8922574310086	1.23345642003369
237.0	727.3724588653668	rating	1.0		416	dominance	006	2.0	2		898.1257138510423	3.475413700808531
237.0	730.8478725661753	fix	2.0		60	dominance	006	2.0	2	0.8399999999999999	901.6011275518508	0.516748615463257
238.0	731.3646211816385	face	0.0		147	dominance	100	2.0	2		902.1178761673141	1.2334537033320885
238.0	732.5980748849706	rating	1.0		79	dominance	100	2.0	2		903.3513298706462	0.6667419293589774
238.0	733.2648168143296	fix	2.0		60	dominance	100	2.0	2	1.21	904.0180718000051	0.516745596905821
239.0	733.7815624112354	face	0.0		147	dominance	034	2.0	2		904.534817396911	1.2334630608593216
239.0	735.0150254720947	rating	1.0		37	dominance	034	2.0	2		905.7682804577703	0.3167018881981676
239.0	735.3317273602929	fix	2.0		60	dominance	034	2.0	2	0.96	906.0849823459685	0.5000578053700337
