trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
196.0	98.39946378350169	ISI	1.0		3.0	face	adult-100.jpg	0.0	195.92488471375464	0.11669349660905937
197.0	98.51615728011075	adult	0.0		46.0	face	adult-120.jpg	0.0	196.0415782103637	0.38329971163739174
197.0	98.69957326657095	pulse	0.0	t		face	adult-120.jpg	0.0	196.2249941968239	
197.0	98.89945699174814	ISI	1.0		7.0	face	adult-120.jpg	0.0	196.4248779220011	0.11668866691752555
198.0	99.01614565866566	adult	0.0		46.0	face	adult-130.jpg	0.0	196.5415665889186	0.3833000134932263
198.0	99.39944567215889	ISI	1.0		6.0	face	adult-130.jpg	0.0	196.92486660241184	0.11669228918617591
198.0	99.44584663133537	pulse	1.0	t		face	adult-130.jpg	0.0	196.97126756158832	
199.0	99.51613796134507	adult	0.0		46.0	face	adult-90.jpg	0.0	197.04155889159802	0.38330001349277154
199.0	99.89943797483784	ISI	1.0		6.0	face	adult-90.jpg	0.0	197.4248589050908	0.116688365061691
200.0	100.01612633989953	adult	0.0		46.0	face	adult-44.jpg	0.0	197.54154727015248	0.38330514504059465
200.0	100.09954839365946	pulse	0.0	t		face	adult-44.jpg	0.0	197.6249693239124	
200.0	100.39943148494012	ISI	1.0		6.0	face	adult-44.jpg	0.0	197.92485241519307	0.1166874594946421
201.0	100.51611894443477	adult	0.0		46.0	face	adult-138.jpg	0.0	198.04153987468771	0.3833051450401399
201.0	100.79953339143049	pulse	0.0	t		face	adult-138.jpg	0.0	198.32495432168344	
201.0	100.8994240894749	ISI	1.0		7.0	face	adult-138.jpg	0.0	198.42484501972785	0.11668444093766084
202.0	101.01610853041257	adult	0.0		46.0	face	adult-101.jpg	0.0	198.54152946066552	0.3833036357614219
202.0	101.39941216617399	ISI	1.0		7.0	face	adult-101.jpg	0.0	198.92483309642694	0.11668715763880755
203.0	101.5160993238128	adult	0.0		45.0	face	adult-93.jpg	0.0	199.04152025406574	0.3833033339060421
203.0	101.50599560920682	pulse	0.0	t		face	adult-93.jpg	0.0	199.03141653945977	
203.0	101.89940265771884	ISI	1.0		6.0	face	adult-93.jpg	0.0	199.4248235879718	0.11668081866901048
204.0	102.01608347638785	car	0.0		46.0	object	car-42.jpg	0.0	199.5415044066408	0.3833108802987226
204.0	102.19950912223067	pulse	0.0	t		object	car-42.jpg	0.0	199.72493005248361	
204.0	102.39939435668657	ISI	1.0		6.0	object	car-42.jpg	0.0	199.92481528693952	0.11668504464887519
205.0	102.51607940133545	car	0.0		46.0	object	car-41.jpg	0.0	200.0415003315884	0.38330725803007226
205.0	102.89938665936552	ISI	1.0		6.0	object	car-41.jpg	0.0	200.42480758961847	0.11668836506214575
205.0	102.93990052646632	pulse	1.0	t		object	car-41.jpg	0.0	200.46532145671927	
206.0	103.01607502442766	car	0.0		46.0	object	car-78.jpg	0.0	200.5414959546806	0.38330333390558735
206.0	103.39937835833325	ISI	1.0		3.0	object	car-78.jpg	0.0	200.9247992885862	0.11668595021637884
207.0	103.51606430854963	car	0.0		46.0	object	car-109.jpg	0.0	201.04148523880258	0.38330212648315864
207.0	103.59948636230956	pulse	0.0	t		object	car-109.jpg	0.0	201.1249072925625	
207.0	103.89936643503279	ISI	1.0		7.0	object	car-109.jpg	0.0	201.42478736528574	0.11669168547450681
208.0	104.0160581205073	car	0.0		46.0	object	car-24.jpg	0.0	201.54147905076024	0.3833009190602752
208.0	104.29947136008013	pulse	0.0	t		object	car-24.jpg	0.0	201.82489229033308	
208.0	104.39935903956757	ISI	1.0		6.0	object	car-24.jpg	0.0	201.92477996982052	0.11668866691752555
209.0	104.5160477064851	car	0.0		46.0	object	car-53.jpg	0.0	202.04146863673805	0.38330393761725645
209.0	104.89935164410235	ISI	1.0		7.0	object	car-53.jpg	0.0	202.4247725743553	0.11667900753445792
210.0	105.01603065163681	car	0.0		45.0	object	car-53.jpg	1.0	202.54145158188976	0.3833090691646248
210.0	105.0059166739361	pulse	0.0	t		object	car-53.jpg	1.0	202.53133760418905	
210.0	105.39933972080144	ISI	1.0		4.0	object	car-53.jpg	1.0	202.92476065105438	0.11668232794772848
211.0	105.51602204874916	car	0.0		45.0	object	car-66.jpg	0.0	203.0414429790021	0.38330967287583917
211.0	105.50582294773585	response	0.0	b		object	car-66.jpg	0.0	203.0312438779888	
211.0	105.69944286490045	pulse	0.0	t		object	car-66.jpg	0.0	203.2248637951534	
211.0	105.899331721625	ISI	1.0		6.0	object	car-66.jpg	0.0	203.42475265187795	0.1166880632063112
212.0	106.01601978483131	car	0.0		46.0	object	car-13.jpg	0.0	203.54144071508426	0.3833036357614219
212.0	106.39932342059274	ISI	1.0		7.0	object	car-13.jpg	0.0	203.92474435084569	0.11669017619624356
212.0	106.43905880179591	pulse	1.0	t		object	car-13.jpg	0.0	203.96447973204886	
213.0	106.51601359678898	car	0.0		46.0	object	car-28.jpg	0.0	204.04143452704193	0.3833009190602752
213.0	106.89931451584926	ISI	1.0		7.0	object	car-28.jpg	0.0	204.4247354461022	0.116689874340409
214.0	107.01600439018966	car	0.0		46.0	object	car-128.jpg	0.0	204.5414253204426	0.38329820235867373
214.0	107.09942312353633	pulse	0.0	t		object	car-128.jpg	0.0	204.62484405378927	
214.0	107.39930259254834	ISI	1.0		7.0	object	car-128.jpg	0.0	204.9247235228013	0.11669379846443917
215.0	107.51599639101278	car	0.0		46.0	object	car-127.jpg	0.0	205.04141732126573	0.3832628852396738
215.0	107.79936586150689	pulse	0.0	t		object	car-127.jpg	0.0	205.32478679175983	
215.0	107.89925927625245	ISI	1.0		6.0	object	car-127.jpg	0.0	205.4246802065054	0.11669108176329246
216.0	108.01595035801574	word	0.0		46.0	character	word-96.jpg	0.0	205.5413712882687	0.3833217471046737
216.0	108.39927210512042	ISI	1.0		3.0	character	word-96.jpg	0.0	205.92469303537337	0.11666421660447668
217.0	108.5159363217249	word	0.0		45.0	character	word-129.jpg	0.0	206.04135725197784	0.38330937102045937
217.0	108.50581630690976	pulse	0.0	t		character	word-129.jpg	0.0	206.0312372371627	
217.0	108.89924569274535	ISI	1.0		6.0	character	word-129.jpg	0.0	206.4246666229983	0.1166859502159241
218.0	109.01593164296128	word	0.0		46.0	character	word-82.jpg	0.0	206.54135257321423	0.383307258030527
218.0	109.19935547767	pulse	0.0	t		character	word-82.jpg	0.0	206.72477640792295	
218.0	109.3992389009918	ISI	1.0		6.0	character	word-82.jpg	0.0	206.92465983124475	0.11668564836008954
219.0	109.5159245493519	word	0.0		46.0	character	word-106.jpg	0.0	207.04134547960484	0.38330605060764356
219.0	109.89923059995954	ISI	1.0		6.0	character	word-106.jpg	0.0	207.4246515302125	0.11671070238480752
219.0	109.94667084837465	pulse	1.0	t		character	word-106.jpg	0.0	207.4720917786276	
220.0	110.01594130234434	word	0.0		46.0	character	word-15.jpg	0.0	207.5413622325973	0.38327978916004213
220.0	110.39922109150439	ISI	1.0		6.0	character	word-15.jpg	0.0	207.92464202175734	0.11668625207175864
221.0	110.51590734357615	word	0.0		46.0	character	word-54.jpg	0.0	208.0413282738291	0.3833036357614219
221.0	110.59933211403722	pulse	0.0	t		character	word-54.jpg	0.0	208.12475304429017	
221.0	110.89921097933757	ISI	1.0		6.0	character	word-54.jpg	0.0	208.42463190959052	0.1166880632063112
222.0	111.01589904254388	word	0.0		46.0	character	word-126.jpg	0.0	208.54131997279683	0.3833036357614219
222.0	111.2993153006737	pulse	0.0	t		character	word-126.jpg	0.0	208.82473623092665	
222.0	111.3992026783053	ISI	1.0		4.0	character	word-126.jpg	0.0	208.92462360855825	0.11668625207175864
223.0	111.51588893037706	word	0.0		46.0	character	word-118.jpg	0.0	209.04130986063	0.38330454132892555
223.0	111.89919347170598	ISI	1.0		6.0	character	word-118.jpg	0.0	209.42461440195893	0.11668021495734138
224.0	112.01587368666333	word	0.0		45.0	character	word-138.jpg	0.0	209.54129461691628	0.3833105784433428
224.0	112.00571895844087	pulse	0.0	t		character	word-138.jpg	0.0	209.53113988869382	
224.0	112.39918426510667	ISI	1.0		6.0	character	word-138.jpg	0.0	209.92460519535962	0.11668806320585645
225.0	112.51587232831253	word	0.0		46.0	character	word-141.jpg	0.0	210.04129325856547	0.38330454132892555
225.0	112.69929284260843	pulse	0.0	t		character	word-141.jpg	0.0	210.22471377286138	
225.0	112.89917686964145	ISI	1.0		6.0	character	word-141.jpg	0.0	210.4245977998944	0.11668504464887519
226.0	113.01586191429033	word	0.0		46.0	character	word-18.jpg	0.0	210.54128284454328	0.38330454132892555
226.0	113.39916645561925	ISI	1.0		5.0	character	word-18.jpg	0.0	210.9245873858722	0.1166892706287399
226.0	113.45103673855738	pulse	1.0	t		character	word-18.jpg	0.0	210.97645766881033	
227.0	113.51585572624799	word	0.0		46.0	character	word-64.jpg	0.0	211.04127665650094	0.3833332176222939
227.0	113.89918894387029	ISI	1.0		7.0	character	word-64.jpg	0.0	211.42460987412323	0.11669017619624356
228.0	114.01587912006653	word	0.0		46.0	character	word-63.jpg	0.0	211.54130005031948	0.38330242833853845
228.0	114.09930087197063	pulse	0.0	t		character	word-63.jpg	0.0	211.62472180222358	
228.0	114.39918154840507	ISI	1.0		6.0	character	word-63.jpg	0.0	211.92460247865802	0.11667266856466085
229.0	114.51585421696973	word	0.0		46.0	character	word-47.jpg	0.0	212.04127514722268	0.38331721926897444
229.0	114.79928526602998	pulse	0.0	t		character	word-47.jpg	0.0	212.32470619628293	
229.0	114.8991714362387	ISI	1.0		6.0	character	word-47.jpg	0.0	212.42459236649165	0.11668866691752555
230.0	115.01586010315623	word	0.0		46.0	character	word-41.jpg	0.0	212.54128103340918	0.383304239473091
230.0	115.39916434262932	ISI	1.0		7.0	character	word-41.jpg	0.0	212.92458527288227	0.11668202609143918
231.0	115.51584636872076	word	0.0		45.0	character	word-4.jpg	0.0	213.0412672989737	0.38330876730879027
231.0	115.50597840343062	pulse	0.0	t		character	word-4.jpg	0.0	213.03139933368357	
231.0	115.89915513602955	ISI	1.0		6.0	character	word-4.jpg	0.0	213.4245760662825	0.11668745949509685
232.0	116.01584259552465	word	0.0		46.0	character	word-123.jpg	0.0	213.5412635257776	0.3833045413284708
232.0	116.199273071059	pulse	0.0	t		character	word-123.jpg	0.0	213.72469400131195	
232.0	116.39914713685312	ISI	1.0		6.0	character	word-123.jpg	0.0	213.92456806710607	0.11668625207175864
233.0	116.51583338892488	word	0.0		46.0	character	word-62.jpg	0.0	214.04125431917782	0.38330393761725645
233.0	116.89913732654213	ISI	1.0		6.0	character	word-62.jpg	0.0	214.42455825679508	0.1166904780520781
233.0	116.94137388422814	pulse	1.0	t		character	word-62.jpg	0.0	214.4667948144811	
234.0	117.01582780459421	word	0.0		47.0	character	word-5.jpg	0.0	214.54124873484716	0.391631835032058
234.0	117.40745963962627	ISI	1.0		5.0	character	word-5.jpg	0.0	214.93288056987922	0.10835412867709238
235.0	117.51581376830336	word	0.0		47.0	character	word-83.jpg	0.0	215.0412346985563	0.3916372684352609
235.0	117.59923672763034	pulse	0.0	t		character	word-83.jpg	0.0	215.1246576578833	
235.0	117.90745103673862	ISI	1.0		5.0	character	word-83.jpg	0.0	215.43287196699157	0.10835835465695709
236.0	118.01580939139558	word	0.0		47.0	character	word-13.jpg	0.0	215.54123032164853	0.39160285688330987
236.0	118.299193049108	pulse	0.0	t		character	word-13.jpg	0.0	215.82461397936095	
236.0	118.40741224827889	ISI	1.0		6.0	character	word-13.jpg	0.0	215.93283317853184	0.11668564836008954
237.0	118.52409789663898	word	0.0		46.0	character	word-17.jpg	0.0	216.04951882689193	0.3833048431847601
237.0	118.90740273982374	ISI	1.0		7.0	character	word-17.jpg	0.0	216.4328236700767	0.11680578693631105
237.0	118.9991738208987	pulse	1.0	t		character	word-17.jpg	0.0	216.52459475115165	
238.0	119.02420852676005	word	0.0		46.0	character	word-19.jpg	0.0	216.549629457013	0.3831847046085386
238.0	119.40739323136859	ISI	1.0		7.0	character	word-19.jpg	0.0	216.93281416162154	0.11669198733034136
239.0	119.52408521869893	word	0.0		46.0	character	word-43.jpg	0.0	217.04950614895188	0.38329759864700463
239.0	119.69917904300246	pulse	0.0	t		character	word-43.jpg	0.0	217.2245999732554	
239.0	119.90738281734593	ISI	1.0		3.0	character	word-43.jpg	0.0	217.43280374759888	0.1166886669179803
240.0	120.02407148426391	body	0.0		46.0	body	body-135.jpg	0.0	217.54949241451686	0.38330333390558735
240.0	120.39915257025632	pulse	0.0	t		body	body-135.jpg	0.0	217.92457350050927	
240.0	120.4073748181695	ISI	1.0		6.0	body	body-135.jpg	0.0	217.93279574842245	0.1166880632063112
241.0	120.52406288137581	body	0.0		46.0	body	body-85.jpg	0.0	218.04948381162876	0.38330635246302336
241.0	120.90736923383884	ISI	1.0		8.0	body	body-85.jpg	0.0	218.43279016409178	0.11668444093766084
242.0	121.0240536747765	body	0.0		46.0	body	body-85.jpg	1.0	218.54947460502945	0.38330242833853845
242.0	121.09914662369829	pulse	0.0	t		body	body-85.jpg	1.0	218.62456755395124	
242.0	121.40735610311503	ISI	1.0		7.0	body	body-85.jpg	1.0	218.93277703336798	0.11669138361912701
243.0	121.52404748673416	body	0.0		46.0	body	body-138.jpg	0.0	219.0494684169871	0.38330242833853845
243.0	121.6158001546105	response	0.0	b		body	body-138.jpg	0.0	219.14122108486345	
243.0	121.79909992661896	pulse	0.0	t		body	body-138.jpg	0.0	219.3245208568719	
243.0	121.9073499150727	ISI	1.0		6.0	body	body-138.jpg	0.0	219.43277084532565	0.11670677826077736
244.0	122.02405669333348	body	0.0		46.0	body	body-50.jpg	0.0	219.54947762358643	0.38328310957285794
244.0	122.40733980290634	ISI	1.0		7.0	body	body-50.jpg	0.0	219.93276073315928	0.12502290330257892
244.0	122.4991344287273	pulse	1.0	t		body	body-50.jpg	0.0	220.02455535898025	
245.0	122.53236270620891	body	0.0		45.0	body	body-69.jpg	0.0	220.05778363646186	0.37496939937636853
245.0	122.90733210558528	ISI	1.0		7.0	body	body-69.jpg	0.0	220.43275303583823	0.1166880632063112
246.0	123.0240201687916	body	0.0		46.0	body	body-37.jpg	0.0	220.54944109904454	0.38330303205020755
246.0	123.19910433371251	pulse	0.0	t		body	body-37.jpg	0.0	220.72452526396546	
246.0	123.4073232008418	ISI	1.0		6.0	body	body-37.jpg	0.0	220.93274413109475	0.11668625207175864
247.0	123.52400945291356	body	0.0		46.0	body	body-67.jpg	0.0	221.0494303831665	0.383304239473091
247.0	123.89908993519475	pulse	0.0	t		body	body-67.jpg	0.0	221.4245108654477	
247.0	123.90731369238665	ISI	1.0		7.0	body	body-67.jpg	0.0	221.4327346226396	0.1166859502159241
248.0	124.02399964260258	body	0.0		46.0	body	body-116.jpg	0.0	221.54942057285552	0.3833356324680608
248.0	124.40733527507064	ISI	1.0		7.0	body	body-116.jpg	0.0	221.93275620532359	0.1166723667088263
249.0	124.52400764177946	body	0.0		46.0	body	body-90.jpg	0.0	222.0494285720324	0.38328914668682046
249.0	124.59906829213969	pulse	0.0	t		body	body-90.jpg	0.0	222.12448922239264	
249.0	124.90729678846628	ISI	1.0		6.0	body	body-90.jpg	0.0	222.43271771871923	0.11668685578342775
250.0	125.02398364424971	body	0.0		46.0	body	body-18.jpg	0.0	222.54940457450266	0.3833033339060421
250.0	125.2990789476462	pulse	0.0	t		body	body-18.jpg	0.0	222.82449987789914	
250.0	125.40728697815575	ISI	1.0		6.0	body	body-18.jpg	0.0	222.9327079084087	0.1166865539275932
251.0	125.52397353208335	body	0.0		46.0	body	body-126.jpg	0.0	223.0493944623363	0.38330393761725645
251.0	125.9072774697006	ISI	1.0		7.0	body	body-126.jpg	0.0	223.43269839995355	0.12502048845681202
251.0	125.99906575655132	pulse	1.0	t		body	body-126.jpg	0.0	223.52448668680427	
252.0	126.03229795815741	word	0.0		45.0	character	word-103.jpg	0.0	223.55771888841036	0.374969097520534
252.0	126.40726705567795	ISI	1.0		8.0	character	word-103.jpg	0.0	223.9326879859309	0.11669198733079611
253.0	126.52395904300874	word	0.0		46.0	character	word-103.jpg	1.0	224.0493799732617	0.38330242833853845
253.0	126.69904200050632	pulse	0.0	t		character	word-103.jpg	1.0	224.22446293075927	
253.0	126.90726147134728	ISI	1.0		5.0	character	word-103.jpg	1.0	224.43268240160023	0.11668444093766084
254.0	127.02394591228494	word	0.0		46.0	character	word-50.jpg	0.0	224.5493668425379	0.38330574875135426
254.0	127.11569858016128	response	0.0	b		character	word-50.jpg	0.0	224.64111951041423	
254.0	127.39900345353135	pulse	0.0	t		character	word-50.jpg	0.0	224.9244243837843	
254.0	127.4072516610363	ISI	1.0		7.0	character	word-50.jpg	0.0	224.93267259128925	0.11669077990791266
255.0	127.52394244094421	word	0.0		46.0	character	word-48.jpg	0.0	225.04936337119716	0.383302730194373
255.0	127.90724517113858	ISI	1.0		5.0	character	word-48.jpg	0.0	225.43266610139153	0.10834869527388946
256.0	128.01559386641247	word	0.0		47.0	character	word-102.jpg	0.0	225.54101479666542	0.3916387777139789
256.0	128.09902105171977	pulse	0.0	t		character	word-102.jpg	0.0	225.62444198197272	
256.0	128.40723264412645	ISI	1.0		6.0	character	word-102.jpg	0.0	225.9326535743794	0.10835443053247218
257.0	128.51558707465892	word	0.0		47.0	character	word-112.jpg	0.0	226.04100800491187	0.3916372684352609
257.0	128.799006653202	pulse	0.0	t		character	word-112.jpg	0.0	226.32442758345496	
257.0	128.90722434309419	ISI	1.0		5.0	character	word-112.jpg	0.0	226.43264527334713	0.10835805280112254
258.0	129.0155823958953	word	0.0		47.0	character	word-42.jpg	0.0	226.54100332614826	0.39163123132084365
258.0	129.40721362721615	ISI	1.0		2.0	character	word-42.jpg	0.0	226.9326345574691	0.11667961124567228
258.0	129.49899466953002	pulse	1.0	t		character	word-42.jpg	0.0	227.02441559978297	
259.0	129.52389323846182	word	0.0		46.0	character	word-99.jpg	0.0	227.04931416871477	0.38331933225936154
259.0	129.90721257072119	ISI	1.0		6.0	character	word-99.jpg	0.0	227.43263350097413	0.10833239506473546
260.0	130.01554496578592	word	0.0		47.0	character	word-31.jpg	0.0	227.54096589603887	0.391648135241212
260.0	130.19897906358938	pulse	0.0	t		character	word-31.jpg	0.0	227.72439999384233	
260.0	130.40719310102713	ISI	1.0		5.0	character	word-31.jpg	0.0	227.93261403128008	0.10835714723407364
261.0	130.5155502482612	word	0.0		47.0	character	word-3.jpg	0.0	228.04097117851416	0.3916707744197083
261.0	130.899000284046	pulse	0.0	t		character	word-3.jpg	0.0	228.42442121429895	
261.0	130.90722102268091	ISI	1.0		6.0	character	word-3.jpg	0.0	228.43264195293386	0.11668987434086375
262.0	131.02391089702178	word	0.0		46.0	character	word-117.jpg	0.0	228.54933182727473	0.38330001349277154
262.0	131.40721091051455	ISI	1.0		5.0	character	word-117.jpg	0.0	228.9326318407675	0.11669500588777737
263.0	131.52390591640233	word	0.0		46.0	character	word-100.jpg	0.0	229.04932684665528	0.3832994097815572
263.0	131.59898618738407	pulse	0.0	t		character	word-100.jpg	0.0	229.12440711763702	
263.0	131.90720532618388	ISI	1.0		2.0	character	word-100.jpg	0.0	229.43262625643683	0.11668564836008954
264.0	132.02389097454397	house	0.0		46.0	place	house-65.jpg	0.0	229.54931190479692	0.3832710353440234
264.0	132.29894281071756	pulse	0.0	t		place	house-65.jpg	0.0	229.8243637409705	
264.0	132.407162009888	ISI	1.0		6.0	place	house-65.jpg	0.0	229.93258294014095	0.11666844258479614
265.0	132.5238304524728	house	0.0		46.0	place	house-22.jpg	0.0	230.04925138272574	0.38332325638293696
265.0	132.90715370885573	ISI	1.0		6.0	place	house-22.jpg	0.0	230.43257463910868	0.11669017619624356
265.0	132.99892418621948	pulse	1.0	t		place	house-22.jpg	0.0	230.52434511647243	
266.0	133.02384388505197	house	0.0		46.0	place	house-91.jpg	0.0	230.54926481530492	0.3833003153486061
266.0	133.40714420040058	ISI	1.0		7.0	place	house-91.jpg	0.0	230.93256513065353	0.1166895724850292
267.0	133.5238337728856	house	0.0		46.0	place	house-24.jpg	0.0	231.04925470313856	0.383302730194373
267.0	133.69891733409486	pulse	0.0	t		place	house-24.jpg	0.0	231.2243382643478	
267.0	133.90713650307998	ISI	1.0		8.0	place	house-24.jpg	0.0	231.43255743333293	0.11668323351477738
268.0	134.02381973659476	house	0.0		46.0	place	house-72.jpg	0.0	231.5492406668477	0.38330816359712117
268.0	134.39890263372126	pulse	0.0	t		place	house-72.jpg	0.0	231.9243235639742	
268.0	134.40712790019188	ISI	1.0		4.0	place	house-72.jpg	0.0	231.93254883044483	0.11668685578342775
269.0	134.5238147559753	house	0.0		46.0	place	house-117.jpg	0.0	232.04923568622826	0.38330303205020755
269.0	134.90711778802552	ISI	1.0		6.0	place	house-117.jpg	0.0	232.43253871827847	0.11670043929052554
270.0	135.02381822731604	house	0.0		46.0	place	house-112.jpg	0.0	232.549239157569	0.38329216524425647
270.0	135.09889849829779	pulse	0.0	t		place	house-112.jpg	0.0	232.62431942855073	
270.0	135.4071103925603	ISI	1.0		7.0	place	house-112.jpg	0.0	232.93253132281325	0.116688365061691
271.0	135.523798757622	house	0.0		46.0	place	house-112.jpg	1.0	233.04921968787494	0.38330031534906084
271.0	135.79887836452144	pulse	0.0	t		place	house-112.jpg	1.0	233.3242992947744	
271.0	135.90709907297105	ISI	1.0		5.0	place	house-112.jpg	1.0	233.432520003224	0.1166874594946421
272.0	136.0237865324657	house	0.0		46.0	place	house-60.jpg	0.0	233.54920746271864	0.383292467100091
272.0	136.40707899956578	ISI	1.0		7.0	place	house-60.jpg	0.0	233.93249992981873	0.12503437381974436
272.0	136.49886336229247	pulse	1.0	t		place	house-60.jpg	0.0	234.02428429254542	
273.0	136.53211337338553	house	0.0		45.0	place	house-43.jpg	0.0	234.05753430363848	0.3749690975209887
273.0	136.90708247090652	ISI	1.0		6.0	place	house-43.jpg	0.0	234.43250340115947	0.11668806320585645
274.0	137.02377053411237	house	0.0		46.0	place	house-84.jpg	0.0	234.54919146436532	0.3833018246273241
274.0	137.19885318975457	pulse	0.0	t		place	house-84.jpg	0.0	234.72427412000752	
274.0	137.4070723587397	ISI	1.0		6.0	place	house-84.jpg	0.0	234.93249328899265	0.11669530774361192
275.0	137.5237676664833	house	0.0		46.0	place	house-54.jpg	0.0	235.04918859673626	0.383299711636937
275.0	137.89884090422674	pulse	0.0	t		place	house-54.jpg	0.0	235.4242618344797	
275.0	137.90706737812025	ISI	1.0		11.0	place	house-54.jpg	0.0	235.4324883083732	0.09999604569020448
276.0	138.00706342381045	baseline	0.0		48.0		baseline	0.0	235.5324843540634	0.4000635708143818
276.0	138.40712699462483	ISI	1.0		11.0		baseline	0.0	235.93254792487778	0.09997763249111813
277.0	138.50710462711595	baseline	0.0		48.0		baseline	0.0	236.0325255573689	0.4000128590537315
277.0	138.59890166778314	pulse	0.0	t			baseline	0.0	236.1243225980361	
277.0	138.90711748616968	ISI	1.0		11.0		baseline	0.0	236.43253841642263	0.10000057352590375
278.0	139.00711805969559	baseline	0.0		48.0		baseline	0.0	236.53253898994853	0.3999923328647128
278.0	139.298882137718	pulse	0.0	t			baseline	0.0	236.82430306797096	
278.0	139.4071103925603	ISI	1.0		11.0		baseline	0.0	236.93253132281325	0.09997733063573833
279.0	139.50708772319604	baseline	0.0		48.0		baseline	0.0	237.03250865344899	0.4000116516303933
279.0	139.90709937482643	ISI	1.0		11.0		baseline	0.0	237.43252030507938	0.09999846053597139
279.0	139.99887287074762	pulse	1.0	t			baseline	0.0	237.52429380100057	
280.0	140.0070978353624	baseline	0.0		48.0		baseline	0.0	237.53251876561535	0.3999814660587617
280.0	140.40707930142116	ISI	1.0		11.0		baseline	0.0	237.9325002316741	0.0999857825959225
281.0	140.50706508401709	baseline	0.0		48.0		baseline	0.0	238.03248601427003	0.39999625698874297
281.0	140.69885364253832	pulse	0.0	t			baseline	0.0	238.22427457279127	
281.0	140.90706134100583	ISI	1.0		11.0		baseline	0.0	238.43248227125878	0.10000600692910666
282.0	141.00706734793494	baseline	0.0		48.0		baseline	0.0	238.53248827818788	0.39999504956631426
282.0	141.39883894216473	pulse	0.0	t			baseline	0.0	238.92425987241768	
282.0	141.40706239750125	ISI	1.0		11.0		baseline	0.0	238.9324833277542	0.09998487702841885
283.0	141.50704727452967	baseline	0.0		48.0		baseline	0.0	239.03246820478262	0.4000167831777617
283.0	141.90706405770743	ISI	1.0		11.0		baseline	0.0	239.43248498796038	0.10000389393871956
284.0	142.00706795164615	baseline	0.0		48.0		baseline	0.0	239.5324888818991	0.39998629575029554
284.0	142.09882907148267	pulse	0.0	t			baseline	0.0	239.62425000173562	
284.0	142.40705424739645	ISI	1.0		11.0		baseline	0.0	239.9324751776494	0.09997914177029088
285.0	142.50703338916674	baseline	0.0		48.0		baseline	0.0	240.03245431941968	0.4000113497750135
285.0	142.79883006760656	pulse	0.0	t			baseline	0.0	240.3242509978595	
285.0	142.90704473894175	ISI	1.0		11.0		baseline	0.0	240.4324656691947	0.1000011772371181
286.0	143.00704591617887	baseline	0.0		48.0		baseline	0.0	240.53246684643182	0.3999923328647128
286.0	143.40703824904358	ISI	1.0		11.0		baseline	0.0	240.93245917929653	0.10000057352590375
286.0	143.49881325424303	pulse	1.0	t			baseline	0.0	241.02423418449598	
287.0	143.50703882256948	baseline	0.0		48.0		baseline	0.0	241.03245975282243	0.39999021987478045
287.0	143.90702904244426	ISI	1.0		4.0		baseline	0.0	241.4324499726972	0.11664852010699178
288.0	144.02367756255126	body	0.0		46.0	body	body-105.jpg	0.0	241.5490984928042	0.38325654626942196
288.0	144.19873063633304	pulse	0.0	t		body	body-105.jpg	0.0	241.724151566586	
288.0	144.40693410882068	ISI	1.0		3.0	body	body-105.jpg	0.0	241.93235503907363	0.11671160795231117
289.0	144.523645716773	body	0.0		46.0	body	body-103.jpg	0.0	242.04906664702594	0.38329729679162483
289.0	144.89872167121803	pulse	0.0	t		body	body-103.jpg	0.0	242.42414260147098	
289.0	144.90694301356461	ISI	1.0		6.0	body	body-103.jpg	0.0	242.43236394381756	0.11668323351432264
290.0	145.02362624707894	body	0.0		46.0	body	body-64.jpg	0.0	242.5490471773319	0.38330454132892555
290.0	145.40693078840786	ISI	1.0		5.0	body	body-64.jpg	0.0	242.9323517186608	0.11666723516145794
291.0	145.52359802356932	body	0.0		46.0	body	body-136.jpg	0.0	243.04901895382227	0.3833256712291586
291.0	145.59870576342155	pulse	0.0	t		body	body-136.jpg	0.0	243.1241266936745	
291.0	145.90692369479848	ISI	1.0		7.0	body	body-136.jpg	0.0	243.43234462505143	0.11668444093766084
292.0	146.02360813573614	body	0.0		46.0	body	body-136.jpg	1.0	243.5490290659891	0.38330484318430535
292.0	146.29869166675962	pulse	0.0	t		body	body-136.jpg	1.0	243.82411259701257	
292.0	146.40691297892045	ISI	1.0		5.0	body	body-136.jpg	1.0	243.9323339091734	0.1166880632063112
293.0	146.52360104212676	body	0.0		46.0	body	body-28.jpg	0.0	244.0490219723797	0.3833021264827039
293.0	146.60701404021484	response	0.0	b		body	body-28.jpg	0.0	244.13243497046778	
293.0	146.90690316860946	ISI	1.0		6.0	body	body-28.jpg	0.0	244.4323240988624	0.12504674990441345
293.0	146.99867787195353	pulse	1.0	t		body	body-28.jpg	0.0	244.52409880220648	
294.0	147.03194991851387	body	0.0		45.0	body	body-91.jpg	0.0	244.55737084876682	0.37493830823768803
294.0	147.40688822675156	ISI	1.0		7.0	body	body-91.jpg	0.0	244.9323091570045	0.11669410032072847
295.0	147.5235823270723	body	0.0		46.0	body	body-3.jpg	0.0	245.04900325732524	0.38329850421405354
295.0	147.69866709570442	pulse	0.0	t		body	body-3.jpg	0.0	245.22408802595737	
295.0	147.90688083128634	ISI	1.0		7.0	body	body-3.jpg	0.0	245.4323017615393	0.11668293165894283
