trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	148.01914744039277	limb	0.0		46	body	limb-25.jpg	0.0	172.8386740685046	0.3832563960386324
41.0	148.4024038364314	ISI	1.0		229	body	limb-25.jpg	0.0	173.22193046454322	2.016645984705974
41.0	148.48543755552237	pulse	1.0	t		body	limb-25.jpg	0.0	173.30496418363418	
41.0	149.1024996143824	pulse	1.0	t		body	limb-25.jpg	0.0	173.9220262424942	
41.0	149.8024755567003	pulse	1.0	t		body	limb-25.jpg	0.0	174.62200218481212	
42.0	150.41904982113738	limb	0.0		46	body	limb-119.jpg	0.0	175.2385764492492	0.3832917128383997
42.0	150.50247293057873	pulse	0.0	t		body	limb-119.jpg	0.0	175.32199955869055	
42.0	150.80234153397578	ISI	1.0		231	body	limb-119.jpg	0.0	175.6218681620876	2.016645380999762
42.0	151.2024527969861	pulse	1.0	t		body	limb-119.jpg	0.0	176.02197942509792	
42.0	151.90241817444803	pulse	1.0	t		body	limb-119.jpg	0.0	176.72194480255985	
42.0	152.6024164538867	pulse	1.0	t		body	limb-119.jpg	0.0	177.4219430819985	
43.0	152.81898691497554	car	0.0		46	object	car-8.jpg	0.0	177.63851354308736	0.38330227769256453
43.0	153.2022891926681	ISI	1.0		351	object	car-8.jpg	0.0	178.02181582077992	3.016630590203931
43.0	153.3023996406755	pulse	1.0	t		object	car-8.jpg	0.0	178.12192626878732	
43.0	154.00237497928538	pulse	1.0	t		object	car-8.jpg	0.0	178.8219016073972	
43.0	154.7024281959675	pulse	1.0	t		object	car-8.jpg	0.0	179.52195482407933	
43.0	155.40239508269406	pulse	1.0	t		object	car-8.jpg	0.0	180.22192171080587	
43.0	156.10237555280582	pulse	1.0	t		object	car-8.jpg	0.0	180.92190218091764	
44.0	156.21891978287204	adult	0.0		46	face	adult-49.jpg	0.0	181.03844641098385	0.3832678664512059
44.0	156.60218764932324	ISI	1.0		233	face	adult-49.jpg	0.0	181.42171427743506	2.0166296846455225
44.0	156.80229474676162	pulse	1.0	t		face	adult-49.jpg	0.0	181.62182137487343	
44.0	157.50224895566498	pulse	1.0	t		face	adult-49.jpg	0.0	182.3217755837768	
44.0	158.20225598883917	pulse	1.0	t		face	adult-49.jpg	0.0	183.021782616951	
45.0	158.61881733396876	limb	0.0		46	body	limb-13.jpg	0.0	183.43834396208058	0.38329865545529174
45.0	158.9022470238051	pulse	0.0	t		body	limb-13.jpg	0.0	183.72177365191692	
45.0	159.00211598942406	ISI	1.0		471	body	limb-13.jpg	0.0	183.82164261753587	4.016618817939161
45.0	159.60223051244793	pulse	1.0	t		body	limb-13.jpg	0.0	184.42175714055975	
45.0	160.30220102140993	pulse	1.0	t		body	limb-13.jpg	0.0	185.12172764952174	
45.0	161.00217696372783	pulse	1.0	t		body	limb-13.jpg	0.0	185.82170359183965	
45.0	161.70217222463543	pulse	1.0	t		body	limb-13.jpg	0.0	186.52169885274725	
45.0	162.40222000796348	pulse	1.0	t		body	limb-13.jpg	0.0	187.2217466360753	
46.0	163.01873480736322	car	0.0		46	object	car-44.jpg	0.0	187.83826143547503	0.3832844683656731
46.0	163.10213225930056	pulse	0.0	t		object	car-44.jpg	0.0	187.92165888741238	
46.0	163.4020192757289	ISI	1.0		234	object	car-44.jpg	0.0	188.2215459038407	2.0166339105871884
46.0	163.80210940902907	pulse	1.0	t		object	car-44.jpg	0.0	188.6216360371409	
46.0	164.5020935013781	pulse	1.0	t		object	car-44.jpg	0.0	189.32162012948993	
46.0	165.20206823628178	pulse	1.0	t		object	car-44.jpg	0.0	190.0215948643936	
47.0	165.41865318631608	house	0.0		46	place	house-19.jpg	0.0	190.2381798144279	0.3833025795447611
47.0	165.80195576586084	ISI	1.0		354	place	house-19.jpg	0.0	190.62148239397266	3.0166088567893894
47.0	165.90206742127884	pulse	1.0	t		place	house-19.jpg	0.0	190.72159404939066	
47.0	166.60203943950728	pulse	1.0	t		place	house-19.jpg	0.0	191.4215660676191	
47.0	167.30201749479602	pulse	1.0	t		place	house-19.jpg	0.0	192.12154412290784	
47.0	168.00199645564317	pulse	1.0	t		place	house-19.jpg	0.0	192.82152308375498	
47.0	168.7019871887569	pulse	1.0	t		place	house-19.jpg	0.0	193.52151381686872	
48.0	168.81856462265023	adult	0.0		46	face	adult-115.jpg	0.0	193.63809125076205	0.38333487781346776
48.0	169.2018995004637	ISI	1.0		473	face	adult-115.jpg	0.0	194.0214261285755	4.016581086314545
48.0	169.40204312211426	pulse	1.0	t		face	adult-115.jpg	0.0	194.22156975022608	
48.0	170.1020088014302	pulse	1.0	t		face	adult-115.jpg	0.0	194.92153542954202	
48.0	170.80199017710038	pulse	1.0	t		face	adult-115.jpg	0.0	195.6215168052122	
48.0	171.50197789168487	pulse	1.0	t		face	adult-115.jpg	0.0	196.3215045197967	
48.0	172.2019625877383	pulse	1.0	t		face	adult-115.jpg	0.0	197.02148921585012	
48.0	172.9019327948481	pulse	1.0	t		face	adult-115.jpg	0.0	197.72145942295992	
49.0	173.21848058677824	house	0.0		46	place	house-58.jpg	0.0	198.03800721489006	0.3832769220407499
49.0	173.601757508819	ISI	1.0		353	place	house-58.jpg	0.0	198.4212841369308	3.0165998011998454
49.0	173.6562075613565	pulse	1.0	t		place	house-58.jpg	0.0	198.4757341894683	
49.0	174.3018345718865	pulse	1.0	t		place	house-58.jpg	0.0	199.12136119999832	
49.0	175.00182017350016	pulse	1.0	t		place	house-58.jpg	0.0	199.82134680161198	
49.0	175.70179128616837	pulse	1.0	t		place	house-58.jpg	0.0	200.5213179142802	
49.0	176.40177658592802	pulse	1.0	t		place	house-58.jpg	0.0	201.22130321403984	
50.0	176.61835731001884	car	0.0		46	object	car-135.jpg	0.0	201.43788393813065	0.3832905054259754
50.0	177.0016478154448	ISI	1.0		474	object	car-135.jpg	0.0	201.82117444355663	4.016612479024843
50.0	177.1017633949523	pulse	1.0	t		object	car-135.jpg	0.0	201.9212900230641	
50.0	177.80173571503474	pulse	1.0	t		object	car-135.jpg	0.0	202.62126234314655	
50.0	178.50171377032166	pulse	1.0	t		object	car-135.jpg	0.0	203.32124039843347	
50.0	179.20170118305214	pulse	1.0	t		object	car-135.jpg	0.0	204.02122781116395	
50.0	179.90174745711556	pulse	1.0	t		object	car-135.jpg	0.0	204.72127408522738	
50.0	180.601732153169	pulse	1.0	t		object	car-135.jpg	0.0	205.4212587812808	
51.0	181.01826029446966	house	0.0		46	place	house-125.jpg	0.0	205.83778692258147	0.3832868831905216
51.0	181.3016591953019	pulse	0.0	t		place	house-125.jpg	0.0	206.12118582341373	
51.0	181.40154717766018	ISI	1.0		469	place	house-125.jpg	0.0	206.221073805772	4.016577765931288
51.0	182.0016275912949	pulse	1.0	t		place	house-125.jpg	0.0	206.8211542194067	
51.0	182.7016047410234	pulse	1.0	t		place	house-125.jpg	0.0	207.52113136913522	
51.0	183.40159517228494	pulse	1.0	t		place	house-125.jpg	0.0	208.22112180039676	
51.0	184.10156658680717	pulse	1.0	t		place	house-125.jpg	0.0	208.92109321491898	
51.0	184.80155369768363	pulse	1.0	t		place	house-125.jpg	0.0	209.62108032579545	
52.0	185.41812494359147	number	0.0		46	character	number-127.jpg	0.0	210.23765157170328	0.3833062017802149
52.0	185.50154684562222	pulse	0.0	t		character	number-127.jpg	0.0	210.32107347373403	
52.0	185.80143114537168	ISI	1.0		234	character	number-127.jpg	0.0	210.6209577734835	2.0166665107099107
52.0	186.20153063611542	pulse	1.0	t		character	number-127.jpg	0.0	211.02105726422724	
52.0	186.90149329690212	pulse	1.0	t		character	number-127.jpg	0.0	211.72101992501393	
52.0	187.60155466361357	pulse	1.0	t		character	number-127.jpg	0.0	212.4210812917254	
53.0	187.8180976560816	number	0.0		46	character	number-4.jpg	0.0	212.6376242841934	0.3832690738636302
53.0	188.20136672994522	ISI	1.0		354	character	number-4.jpg	0.0	213.02089335805704	3.0166058382601477
53.0	188.30147778165883	pulse	1.0	t		character	number-4.jpg	0.0	213.12100440977065	
53.0	189.00143983873932	pulse	1.0	t		character	number-4.jpg	0.0	213.82096646685113	
53.0	189.701427553322	pulse	1.0	t		character	number-4.jpg	0.0	214.5209541814338	
53.0	190.40141255122944	pulse	1.0	t		character	number-4.jpg	0.0	215.22093917934126	
53.0	191.10139211578098	pulse	1.0	t		character	number-4.jpg	0.0	215.9209187438928	
54.0	191.21797256820537	house	0.0		46	place	house-106.jpg	0.0	216.03749919631719	0.3832853739240818
54.0	191.60125794212945	ISI	1.0		233	place	house-106.jpg	0.0	216.42078457024127	2.016631495764159
54.0	191.80136564327404	pulse	1.0	t		place	house-106.jpg	0.0	216.62089227138586	
54.0	192.50134128373975	pulse	1.0	t		place	house-106.jpg	0.0	217.32086791185156	
54.0	193.20132809276402	pulse	1.0	t		place	house-106.jpg	0.0	218.02085472087583	
55.0	193.6178894378936	adult	0.0		46	face	adult-88.jpg	0.0	218.43741606600543	0.38333940560914925
55.0	193.90134448337994	pulse	0.0	t		face	adult-88.jpg	0.0	218.72087111149176	
55.0	194.00122884350276	ISI	1.0		231	face	adult-88.jpg	0.0	218.82075547161458	2.0166456828519586
55.0	194.6013675147624	pulse	1.0	t		face	adult-88.jpg	0.0	219.4208941428742	
55.0	195.30135704046552	pulse	1.0	t		face	adult-88.jpg	0.0	220.12088366857733	
56.0	196.01787452635472	car	0.0		45	object	car-140.jpg	0.0	220.83740115446653	0.38330589992801833
56.0	196.00978516821306	pulse	0.0	t		object	car-140.jpg	0.0	220.82931179632487	
56.0	196.40118042628274	ISI	1.0		233	object	car-140.jpg	0.0	221.22070705439455	2.0166366272642335
56.0	196.7013213010705	pulse	1.0	t		object	car-140.jpg	0.0	221.5208479291823	
56.0	197.40128124518014	pulse	1.0	t		object	car-140.jpg	0.0	222.22080787329196	
56.0	198.101266846792	pulse	1.0	t		object	car-140.jpg	0.0	222.9207934749038	
57.0	198.41781705354697	adult	0.0		46	face	adult-134.jpg	0.0	223.23734368165879	0.38325669789082895
57.0	198.8010737514378	ISI	1.0		233	face	adult-134.jpg	0.0	223.62060037954961	2.016642664324536
57.0	198.8544102683154	pulse	1.0	t		face	adult-134.jpg	0.0	223.67393689642722	
57.0	199.501155342301	pulse	1.0	t		face	adult-134.jpg	0.0	224.3206819704128	
57.0	200.20114758467935	pulse	1.0	t		face	adult-134.jpg	0.0	225.02067421279116	
58.0	200.81771641576233	limb	0.0		46	body	limb-52.jpg	0.0	225.63724304387415	0.3833062017802149
58.0	200.9011401289099	pulse	0.0	t		body	limb-52.jpg	0.0	225.72066675702172	
58.0	201.20102261754255	ISI	1.0		231	body	limb-52.jpg	0.0	226.02054924565437	2.0166025178768905
58.0	201.60112059902167	pulse	1.0	t		body	limb-52.jpg	0.0	226.4206472271335	
58.0	202.30109473022094	pulse	1.0	t		body	limb-52.jpg	0.0	227.12062135833276	
58.0	203.00108002998059	pulse	1.0	t		body	limb-52.jpg	0.0	227.8206066580924	
59.0	203.21762513541944	house	0.0		46	place	house-90.jpg	0.0	228.03715176353126	0.3833197851654404
59.0	203.60094492058488	ISI	1.0		474	place	house-90.jpg	0.0	228.4204715486967	4.016628779085295
59.0	203.7010695556819	pulse	1.0	t		place	house-90.jpg	0.0	228.5205961837937	
59.0	204.4010400646457	pulse	1.0	t		place	house-90.jpg	0.0	229.22056669275753	
59.0	205.1010854331489	pulse	1.0	t		place	house-90.jpg	0.0	229.92061206126073	
59.0	205.80106137546682	pulse	1.0	t		place	house-90.jpg	0.0	230.62058800357863	
59.0	206.5010551271098	pulse	1.0	t		place	house-90.jpg	0.0	231.3205817552216	
59.0	207.2010256360718	pulse	1.0	t		place	house-90.jpg	0.0	232.0205522641836	
60.0	207.61757369967017	limb	0.0		46	body	limb-31.jpg	0.0	232.437100327782	0.38325277380317857
60.0	207.90094120779213	pulse	0.0	t		body	limb-31.jpg	0.0	232.72046783590395	
60.0	208.00082647347335	ISI	1.0		234	body	limb-31.jpg	0.0	232.82035310158517	2.016629986497719
60.0	208.60095488173283	pulse	1.0	t		body	limb-31.jpg	0.0	233.42048150984465	
60.0	209.30090577025294	pulse	1.0	t		body	limb-31.jpg	0.0	234.12043239836476	
61.0	210.01745645997107	car	0.0		45	object	car-81.jpg	0.0	234.8369830880829	0.3833218981362734
61.0	210.00950655790803	pulse	0.0	t		object	car-81.jpg	0.0	234.82903318601984	
61.0	210.40077835810735	ISI	1.0		231	object	car-81.jpg	0.0	235.22030498621916	2.016633608733173
61.0	210.70088240683071	pulse	1.0	t		object	car-81.jpg	0.0	235.52040903494253	
61.0	211.400856839884	pulse	1.0	t		object	car-81.jpg	0.0	236.22038346799582	
61.0	212.10084183778963	pulse	1.0	t		object	car-81.jpg	0.0	236.92036846590145	
62.0	212.41741196684052	limb	0.0		46	body	limb-88.jpg	0.0	237.23693859495233	0.38330288139877666
62.0	212.8007148482393	ISI	1.0		234	body	limb-88.jpg	0.0	237.6202414763511	2.0166499087954435
62.0	212.8490406055662	pulse	1.0	t		body	limb-88.jpg	0.0	237.668567233678	
62.0	213.50079523169006	pulse	1.0	t		body	limb-88.jpg	0.0	238.32032185980188	
62.0	214.2008433168703	pulse	1.0	t		body	limb-88.jpg	0.0	239.02036994498212	
63.0	214.81736475703474	number	0.0		46	character	number-63.jpg	0.0	239.63689138514655	0.3832663571865851
63.0	214.90079269612397	pulse	0.0	t		character	number-63.jpg	0.0	239.7203193242358	
63.0	215.20063111422132	ISI	1.0		349	character	number-63.jpg	0.0	240.02015774233314	3.016627873526886
63.0	215.6007523383796	pulse	1.0	t		character	number-63.jpg	0.0	240.42027896649142	
63.0	216.30072556402047	pulse	1.0	t		character	number-63.jpg	0.0	241.12025219213228	
63.0	217.00068792295315	pulse	1.0	t		character	number-63.jpg	0.0	241.82021455106496	
63.0	217.70068801350862	pulse	1.0	t		character	number-63.jpg	0.0	242.52021464162044	
64.0	218.2172589877482	car	0.0		46	object	car-3.jpg	0.0	243.03678561586003	0.3832923165446118
64.0	218.4006763317975	pulse	0.0	t		object	car-3.jpg	0.0	243.22020295990933	
64.0	218.60055130429282	ISI	1.0		471	object	car-3.jpg	0.0	243.42007793240464	4.0166185160833265
64.0	219.10065861302792	pulse	1.0	t		object	car-3.jpg	0.0	243.92018524113973	
64.0	219.80062821643332	pulse	1.0	t		object	car-3.jpg	0.0	244.62015484454514	
64.0	220.50061411989736	pulse	1.0	t		object	car-3.jpg	0.0	245.32014074800918	
64.0	221.20065707357753	pulse	1.0	t		object	car-3.jpg	0.0	246.02018370168935	
64.0	221.90063875110172	pulse	1.0	t		object	car-3.jpg	0.0	246.72016537921354	
65.0	222.61716982037615	adult	0.0		45	face	adult-122.jpg	0.0	247.43669644848796	0.38329201469059626
65.0	222.60906144549517	pulse	0.0	t		face	adult-122.jpg	0.0	247.428588073607	
65.0	223.00046183506674	ISI	1.0		239	face	adult-122.jpg	0.0	247.81998846317856	1.999988831439623
65.0	223.30061931176897	pulse	1.0	t		face	adult-122.jpg	0.0	248.12014593988079	
65.0	224.00059434852847	pulse	1.0	t		face	adult-122.jpg	0.0	248.82012097664028	
65.0	224.7005784408757	pulse	1.0	t		face	adult-122.jpg	0.0	249.5201050689875	
66.0	225.00045066650637	baseline	0.0		708		baseline	0.0	249.81997729461818	5.899843972192684
66.0	225.40056464619374	pulse	0.0	t			baseline	0.0	250.22009127430556	
66.0	226.100525797714	pulse	0.0	t			baseline	0.0	250.92005242582582	
66.0	226.80050596597357	pulse	0.0	t			baseline	0.0	251.6200325940854	
66.0	227.50048160643746	pulse	0.0	t			baseline	0.0	252.32000823454928	
66.0	228.20047052843256	pulse	0.0	t			baseline	0.0	253.01999715654438	
66.0	228.9004552244878	pulse	0.0	t			baseline	0.0	253.71998185259963	
66.0	229.60044535389352	pulse	0.0	t			baseline	0.0	254.41997198200534	
66.0	230.30042944624256	pulse	0.0	t			baseline	0.0	255.11995607435438	
66.0	230.90029463869905	ISI	1.0		12		baseline	0.0	255.71982126681087	0.10000661058074911
