trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
197.0	98.51744634789566	car	0.0		45.0	object	car-92.jpg	0.0	190.7840057762587	0.3832932221025658
197.0	98.50711422207496	response	0.0	b		object	car-92.jpg	0.0	190.773673650438	
197.0	98.70085554191519	pulse	0.0	t		object	car-92.jpg	0.0	190.96741497027824	
197.0	98.90073956999822	ISI	1.0		7.0	object	car-92.jpg	0.0	191.16729899836128	0.11669998620527622
198.0	99.0174395562035	car	0.0		46.0	object	car-49.jpg	0.0	191.28399898456655	0.3832886943077938
198.0	99.40072825051129	ISI	1.0		5.0	object	car-49.jpg	0.0	191.66728767887435	0.11669817508754932
198.0	99.45122885859428	pulse	1.0	t		object	car-49.jpg	0.0	191.71778828695733	
199.0	99.51742642559884	car	0.0		46.0	object	car-58.jpg	0.0	191.7839858539619	0.3832841665130218
199.0	99.90071059211186	ISI	1.0		5.0	object	car-58.jpg	0.0	192.16727002047492	0.11670209917610919
200.0	100.01741269128797	car	0.0		46.0	object	car-101.jpg	0.0	192.28397211965103	0.3832841665130218
200.0	100.10082704699334	pulse	0.0	t		object	car-101.jpg	0.0	192.3673864753564	
200.0	100.400696857801	ISI	1.0		6.0	object	car-101.jpg	0.0	192.66725628616405	0.1167033065880787
201.0	100.51740016438907	car	0.0		46.0	object	car-84.jpg	0.0	192.78395959275213	0.3832850720718852
201.0	100.80080721525246	pulse	0.0	t		object	car-84.jpg	0.0	193.06736664361551	
201.0	100.90068523646096	ISI	1.0		7.0	object	car-84.jpg	0.0	193.167244664824	0.11670058991148835
202.0	101.01738582637245	car	0.0		46.0	object	car-96.jpg	0.0	193.2839452547355	0.3832865813369608
202.0	101.40067240770941	ISI	1.0		6.0	object	car-96.jpg	0.0	193.66723183607246	0.1166960621162616
203.0	101.51736846982567	car	0.0		45.0	object	car-82.jpg	0.0	193.78392789818872	0.3832899017197633
203.0	101.5075099513383	pulse	0.0	t		object	car-82.jpg	0.0	193.77406937970136	
203.0	101.90065837154543	ISI	1.0		6.0	object	car-82.jpg	0.0	194.16721779990849	0.11669606211671635
204.0	102.01735443366215	adult	0.0		46.0	face	adult-133.jpg	0.0	194.2839138620252	0.3832886943077938
204.0	102.20076453324009	pulse	0.0	t		face	adult-133.jpg	0.0	194.46732396160314	
204.0	102.40064312796994	ISI	1.0		7.0	face	adult-133.jpg	0.0	194.667202556333	0.1167024010287605
205.0	102.5173455289987	adult	0.0		46.0	face	adult-144.jpg	0.0	194.78390495736176	0.3833282370487723
205.0	102.90067376604748	ISI	1.0		4.0	face	adult-144.jpg	0.0	195.16723319441053	0.11669334543967125
205.0	102.95982185844241	pulse	1.0	t		face	adult-144.jpg	0.0	195.22638128680546	
206.0	103.01736711148715	adult	0.0		46.0	face	adult-79.jpg	0.0	195.2839265398502	0.3832808461302193
206.0	103.40064795761737	ISI	1.0		6.0	face	adult-79.jpg	0.0	195.66720738598042	0.11670240102921525
207.0	103.51735035864658	adult	0.0		46.0	face	adult-55.jpg	0.0	195.78390978700963	0.3832775257474168
207.0	103.60076048841029	pulse	0.0	t		face	adult-55.jpg	0.0	195.86731991677334	
207.0	103.900627884394	ISI	1.0		6.0	face	adult-55.jpg	0.0	196.16718731275705	0.11671145661875926
208.0	104.01733934101276	adult	0.0		46.0	face	adult-54.jpg	0.0	196.2838987693758	0.3832823553948401
208.0	104.30073975111009	pulse	0.0	t		face	adult-54.jpg	0.0	196.56729917947314	
208.0	104.4006216964076	ISI	1.0		7.0	face	adult-54.jpg	0.0	196.66718112477065	0.1167060232651238
209.0	104.51732771967272	adult	0.0		46.0	face	adult-63.jpg	0.0	196.78388714803577	0.3832892980140059
209.0	104.90061701768673	ISI	1.0		7.0	face	adult-63.jpg	0.0	197.16717644604978	0.11668549726164201
210.0	105.01730251494837	adult	0.0		45.0	face	adult-63.jpg	1.0	197.28386194331142	0.38329292024991446
210.0	105.00850621711515	pulse	0.0	t		face	adult-63.jpg	1.0	197.2750656454782	
210.0	105.40059543519828	ISI	1.0		5.0	face	adult-63.jpg	1.0	197.66715486356134	0.12502026188121818
210.0	105.49242213174011	response	1.0	b		face	adult-63.jpg	1.0	197.75898156010317	
211.0	105.5256156970795	adult	0.0		45.0	face	adult-43.jpg	0.0	197.79217512544255	0.37497113530844217
211.0	105.70068076903681	pulse	0.0	t		face	adult-43.jpg	0.0	197.96724019739986	
211.0	105.90058683238794	ISI	1.0		7.0	face	adult-43.jpg	0.0	198.167146260751	0.11668459170323331
212.0	106.01727142409118	adult	0.0		46.0	face	adult-50.jpg	0.0	198.28383085245423	0.38330167398589765
212.0	106.40057309807707	ISI	1.0		6.0	face	adult-50.jpg	0.0	198.66713252644013	0.11670723067709332
212.0	106.44275373233677	pulse	1.0	t		face	adult-50.jpg	0.0	198.70931316069982	
213.0	106.51728032875417	adult	0.0		46.0	face	adult-109.jpg	0.0	198.78383975711722	0.38327511092347777
213.0	106.90055543967765	ISI	1.0		7.0	face	adult-109.jpg	0.0	199.1671148680407	0.11670451400004822
214.0	107.0172599536777	adult	0.0		46.0	face	adult-52.jpg	0.0	199.28381938204075	0.3832793368651437
214.0	107.10066797047057	pulse	0.0	t		face	adult-52.jpg	0.0	199.36722739883362	
214.0	107.40053929054284	ISI	1.0		6.0	face	adult-52.jpg	0.0	199.6670987189059	0.1166969676755798
215.0	107.51723625821842	adult	0.0		46.0	face	adult-51.jpg	0.0	199.78379568658147	0.38329201469059626
215.0	107.80064874243544	pulse	0.0	t		face	adult-51.jpg	0.0	200.0672081707985	
215.0	107.90052827290901	ISI	1.0		11.0	face	adult-51.jpg	0.0	200.16708770127207	0.10003347549582031
216.0	108.00056174840483	baseline	0.0		48.0		baseline	0.0	200.2671211767679	0.39999082366921357
216.0	108.40055257207405	ISI	1.0		11.0		baseline	0.0	200.6671120004371	0.09999846055006856
217.0	108.50055103262412	baseline	0.0		47.0		baseline	0.0	200.76711046098717	0.399987201433305
217.0	108.50491703419766	pulse	0.0	t			baseline	0.0	200.7714764625607	
217.0	108.90053823405742	ISI	1.0		11.0		baseline	0.0	201.16709766242047	0.09999906425582594
218.0	109.00053729831325	baseline	0.0		48.0		baseline	0.0	201.2670967266763	0.39999112552231963
218.0	109.20064711242912	pulse	0.0	t			baseline	0.0	201.46720654079218	
218.0	109.40052842383557	ISI	1.0		11.0		baseline	0.0	201.66708785219862	0.09999785684385643
219.0	109.50052628067942	baseline	0.0		48.0		baseline	0.0	201.76708570904248	0.3999878051390624
219.0	109.90051408581849	ISI	1.0		11.0		baseline	0.0	202.16707351418154	0.09999664943188691
219.0	109.90528517409848	pulse	1.0	t			baseline	0.0	202.17184460246153	
220.0	110.00051073525037	baseline	0.0		48.0		baseline	0.0	202.26707016361343	0.39998780513951715
220.0	110.40049854038989	ISI	1.0		11.0		baseline	0.0	202.66705796875294	0.09999846054961381
221.0	110.5004970009395	baseline	0.0		48.0		baseline	0.0	202.76705642930256	0.39998750328686583
221.0	110.60060654338804	pulse	0.0	t			baseline	0.0	202.8671659717511	
221.0	110.90048450422637	ISI	1.0		11.0		baseline	0.0	203.16704393258942	0.10002079767036776
222.0	111.00050530189674	baseline	0.0		48.0		baseline	0.0	203.2670647302598	0.39996637357762665
222.0	111.30059788020708	pulse	0.0	t			baseline	0.0	203.56715730857013	
222.0	111.40047167547436	ISI	1.0		11.0		baseline	0.0	203.66703110383742	0.09999755499075036
223.0	111.50046923046511	baseline	0.0		48.0		baseline	0.0	203.76702865882817	0.39998961625724405
223.0	111.90045884672236	ISI	1.0		11.0		baseline	0.0	204.1670182750854	0.09999755499075036
224.0	112.00045640171311	baseline	0.0		47.0		baseline	0.0	204.26701583007616	0.3999965588759551
224.0	112.00482572366991	pulse	0.0	t			baseline	0.0	204.27138515203296	
224.0	112.40045296058906	ISI	1.0		11.0		baseline	0.0	204.66701238895212	0.09998819754855504
225.0	112.50044115813762	baseline	0.0		48.0		baseline	0.0	204.76700058650067	0.39999082366921357
225.0	112.7005512741066	pulse	0.0	t			baseline	0.0	204.96711070246965	
225.0	112.90043198180683	ISI	1.0		11.0		baseline	0.0	205.16699141016989	0.09999695128499297
226.0	113.00042893309183	baseline	0.0		48.0		baseline	0.0	205.26698836145488	0.399982673638533
226.0	113.40041160673036	ISI	1.0		11.0		baseline	0.0	205.6669710350934	0.10000419575635533
226.0	113.40518088389217	pulse	1.0	t			baseline	0.0	205.67174031225522	
227.0	113.50041580248671	baseline	0.0		48.0		baseline	0.0	205.76697523084977	0.3999899181103501
227.0	113.90040572059706	ISI	1.0		7.0		baseline	0.0	206.16696514896012	0.11666346199399413
228.0	114.01706918259106	adult	0.0		46.0	face	adult-141.jpg	0.0	206.2836286109541	0.3832923165437023
228.0	114.10048233088446	pulse	0.0	t		face	adult-141.jpg	0.0	206.3670417592475	
228.0	114.40036149913476	ISI	1.0		5.0	face	adult-141.jpg	0.0	206.6669209274978	0.11669545841050422
229.0	114.51705695754526	adult	0.0		46.0	face	adult-88.jpg	0.0	206.78361638590832	0.38328567577809736
229.0	114.80046310284933	pulse	0.0	t		face	adult-88.jpg	0.0	207.0670225312124	
229.0	114.90034263332336	ISI	1.0		7.0	face	adult-88.jpg	0.0	207.16690206168641	0.11670028805838228
230.0	115.01704292138174	adult	0.0		46.0	face	adult-65.jpg	0.0	207.2836023497448	0.3832868831896121
230.0	115.40032980457136	ISI	1.0		6.0	face	adult-65.jpg	0.0	207.6668892329344	0.11669213802770173
231.0	115.51702194259906	adult	0.0		45.0	face	adult-83.jpg	0.0	207.7835813709621	0.3832917128374902
231.0	115.5083297840456	pulse	0.0	t		face	adult-83.jpg	0.0	207.77488921240865	
231.0	115.90031365543655	ISI	1.0		6.0	face	adult-83.jpg	0.0	208.1668730837996	0.11669938249951883
232.0	116.01701303793607	adult	0.0		46.0	face	adult-64.jpg	0.0	208.28357246629912	0.38324522747780065
232.0	116.20038902812712	pulse	0.0	t		face	adult-64.jpg	0.0	208.46694845649017	
232.0	116.40025826541387	ISI	1.0		7.0	face	adult-64.jpg	0.0	208.66681769377692	0.11671115476565319
233.0	116.51696942017952	adult	0.0		46.0	face	adult-132.jpg	0.0	208.78352884854257	0.3832911091317328
233.0	116.90026052931125	ISI	1.0		6.0	face	adult-132.jpg	0.0	209.1668199576743	0.11667976205535524
233.0	116.94348678231063	pulse	1.0	t		face	adult-132.jpg	0.0	209.21004621067368	
234.0	117.01694029136661	adult	0.0		46.0	face	adult-60.jpg	0.0	209.28349971972966	0.38330378695718537
234.0	117.4002440783238	ISI	1.0		7.0	face	adult-60.jpg	0.0	209.66680350668685	0.11669545841050422
235.0	117.5169395367343	adult	0.0		46.0	face	adult-45.jpg	0.0	209.78349896509735	0.3832895998666572
235.0	117.60035419429278	pulse	0.0	t		face	adult-45.jpg	0.0	209.86691362265583	
235.0	117.90022913660096	ISI	1.0		8.0	face	adult-45.jpg	0.0	210.166788564964	0.11669726952823112
236.0	118.01692640612919	adult	0.0		46.0	face	adult-45.jpg	1.0	210.28348583449224	0.38329080727862674
236.0	118.3003352681103	pulse	0.0	t		face	adult-45.jpg	1.0	210.56689469647335	
236.0	118.40021721340781	ISI	1.0		7.0	face	adult-45.jpg	1.0	210.66677664177087	0.11669726952868587
237.0	118.5169144829365	adult	0.0		46.0	face	adult-131.jpg	0.0	210.78347391129955	0.3832911091317328
237.0	118.57532726146019	response	0.0	b		face	adult-131.jpg	0.0	210.84188668982324	
237.0	118.90020559206823	ISI	1.0		3.0	face	adult-131.jpg	0.0	211.16676502043128	0.11668821393868711
238.0	119.01689380600692	adult	0.0		45.0	face	adult-101.jpg	0.0	211.28345323436997	0.3832971461915804
238.0	119.00869940302528	pulse	0.0	t		face	adult-101.jpg	0.0	211.27525883138833	
238.0	119.4001909521985	ISI	1.0		7.0	face	adult-101.jpg	0.0	211.66675038056155	0.11669545841050422
239.0	119.516886410609	adult	0.0		46.0	face	adult-130.jpg	0.0	211.78344583897206	0.38329110913127806
239.0	119.70031311210141	pulse	0.0	t		face	adult-130.jpg	0.0	211.96687254046446	
239.0	119.90017751974028	ISI	1.0		7.0	face	adult-130.jpg	0.0	212.16673694810333	0.1166969676755798
240.0	120.01687448741586	adult	0.0		46.0	face	adult-140.jpg	0.0	212.28343391577891	0.3832895998666572
240.0	120.40016408728252	ISI	1.0		4.0	face	adult-140.jpg	0.0	212.66672351564557	0.11669938249951883
240.0	120.46061799568997	pulse	1.0	t		face	adult-140.jpg	0.0	212.72717742405302	
241.0	120.51686346978204	adult	0.0		46.0	face	adult-118.jpg	0.0	212.7834228981451	0.3832895998666572
241.0	120.9001530696487	ISI	1.0		7.0	face	adult-118.jpg	0.0	213.16671249801175	0.11667946020224917
242.0	121.01683252985094	adult	0.0		46.0	face	adult-125.jpg	0.0	213.283391958214	0.38330439066294275
242.0	121.10025895967601	pulse	0.0	t		face	adult-125.jpg	0.0	213.36681838803906	
242.0	121.40013692051389	ISI	1.0		7.0	face	adult-125.jpg	0.0	213.66669634887694	0.11669998620527622
243.0	121.51683690671916	adult	0.0		46.0	face	adult-103.jpg	0.0	213.78339633508222	0.3832865813369608
243.0	121.80025512614293	pulse	0.0	t		face	adult-103.jpg	0.0	214.06681455450598	
243.0	121.90012348805612	ISI	1.0		5.0	face	adult-103.jpg	0.0	214.16668291641918	0.11668096946732476
244.0	122.01680445752345	adult	0.0		46.0	face	adult-120.jpg	0.0	214.2833638858865	0.38333759449142235
244.0	122.40014205201487	ISI	1.0		7.0	face	adult-120.jpg	0.0	214.66670148037792	0.11667855464338572
245.0	122.51682060665826	adult	0.0		45.0	face	adult-15.jpg	0.0	214.7833800350213	0.38330771104574524
245.0	122.5085875664945	pulse	0.0	t		face	adult-15.jpg	0.0	214.77514699485755	
245.0	122.900128317704	ISI	1.0		7.0	face	adult-15.jpg	0.0	215.16668774606705	0.11671688997239471
246.0	123.0168452076764	adult	0.0		46.0	face	adult-95.jpg	0.0	215.28340463603945	0.3832364737413627
246.0	123.20020369039412	pulse	0.0	t		face	adult-95.jpg	0.0	215.46676311875717	
246.0	123.40008168141776	ISI	1.0		7.0	face	adult-95.jpg	0.0	215.6666411097808	0.11669998620527622
247.0	123.51678166762304	adult	0.0		46.0	face	adult-97.jpg	0.0	215.7833410959861	0.3832905054255207
247.0	123.90007217304856	ISI	1.0		6.0	face	adult-97.jpg	0.0	216.1666316014116	0.11668066761467344
247.0	123.94562450514968	pulse	1.0	t		face	adult-97.jpg	0.0	216.21218393351273	
248.0	124.01675284066323	adult	0.0		46.0	face	adult-113.jpg	0.0	216.28331226902628	0.38330439066294275
248.0	124.40005723132617	ISI	1.0		6.0	face	adult-113.jpg	0.0	216.66661665968923	0.1166960621162616
249.0	124.51675329344243	adult	0.0		46.0	face	adult-39.jpg	0.0	216.7833127218055	0.3832911091317328
249.0	124.6001640269119	pulse	0.0	t		face	adult-39.jpg	0.0	216.86672345527495	
249.0	124.90004440257417	ISI	1.0		7.0	face	adult-39.jpg	0.0	217.16660383093722	0.11668428985012724
250.0	125.0167286924243	adult	0.0		46.0	face	adult-78.jpg	0.0	217.28328812078735	0.3833001647212768
250.0	125.30014993037776	pulse	0.0	t		face	adult-78.jpg	0.0	217.5667093587408	
250.0	125.40002885714557	ISI	1.0		6.0	face	adult-78.jpg	0.0	217.66658828550862	0.10836461787948792
251.0	125.50839347502506	adult	0.0		47.0	face	adult-38.jpg	0.0	217.7749529033881	0.391623760780476
251.0	125.87513006090512	response	0.0	b		face	adult-38.jpg	0.0	218.14168948926817	
251.0	125.90001723580554	ISI	1.0		4.0	face	adult-38.jpg	0.0	218.1665766641686	0.10835465673108047
252.0	126.00837189253662	word	0.0		46.0	character	word-92.jpg	0.0	218.27493132089967	0.3916316089580505
252.0	126.00367355082653	pulse	0.0	t		character	word-92.jpg	0.0	218.2702329791896	
252.0	126.40000350149467	ISI	1.0		4.0	character	word-92.jpg	0.0	218.66656292985772	0.10835948637895854
253.0	126.50836298787362	word	0.0		47.0	character	word-85.jpg	0.0	218.77492241623668	0.3916267793101724
253.0	126.7001114743075	pulse	0.0	t		character	word-85.jpg	0.0	218.96667090267056	
253.0	126.8999897671838	ISI	1.0		4.0	character	word-85.jpg	0.0	219.16654919554685	0.10836401417373054
254.0	127.00835378135753	word	0.0		47.0	character	word-48.jpg	0.0	219.27491320972058	0.3916243644862334
254.0	127.39997814584376	ISI	1.0		6.0	character	word-48.jpg	0.0	219.6665375742068	0.10836129749714019
254.0	127.44691568129292	pulse	1.0	t		character	word-48.jpg	0.0	219.71347510965597	
255.0	127.5083394433409	word	0.0		47.0	character	word-144.jpg	0.0	219.77489887170395	0.3916243644862334
255.0	127.89996380782713	ISI	1.0		6.0	character	word-144.jpg	0.0	220.1665232361902	0.10836009008517067
256.0	128.0083238979123	word	0.0		47.0	character	word-122.jpg	0.0	220.27488332627536	0.39162798672214194
256.0	128.10007422564922	pulse	0.0	t		character	word-122.jpg	0.0	220.36663365401228	
256.0	128.39995188463445	ISI	1.0		5.0	character	word-122.jpg	0.0	220.6665113129975	0.10834771411236943
257.0	128.50829959874682	word	0.0		47.0	character	word-71.jpg	0.0	220.77485902710987	0.3916376460178981
257.0	128.80004594202455	pulse	0.0	t		character	word-71.jpg	0.0	221.0666053703876	
257.0	128.89993724476471	ISI	1.0		6.0	character	word-71.jpg	0.0	221.16649667312777	0.10836431602638186
258.0	129.0083015607911	word	0.0		47.0	character	word-79.jpg	0.0	221.27486098915415	0.39165485163812264
258.0	129.39995641242922	ISI	1.0		5.0	character	word-79.jpg	0.0	221.66651584079227	0.11668278058505166
259.0	129.51663919301427	word	0.0		45.0	character	word-57.jpg	0.0	221.78319862137732	0.38330589992801833
259.0	129.50608460154353	pulse	0.0	t		character	word-57.jpg	0.0	221.7726440299066	
259.0	129.8999450929423	ISI	1.0		6.0	character	word-57.jpg	0.0	222.16650452130534	0.11669757138133718
260.0	130.01664266432363	word	0.0		46.0	character	word-41.jpg	0.0	222.28320209268668	0.38325307565537514
260.0	130.20003072863392	pulse	0.0	t		character	word-41.jpg	0.0	222.46659015699697	
260.0	130.399895739979	ISI	1.0		6.0	character	word-41.jpg	0.0	222.66645516834205	0.11670360844118477
261.0	130.5165993484202	word	0.0		46.0	character	word-104.jpg	0.0	222.78315877678324	0.3832853739249913
261.0	130.89988472234518	ISI	1.0		6.0	character	word-104.jpg	0.0	223.16644415070823	0.11669998620527622
261.0	130.94079244256727	pulse	1.0	t		character	word-104.jpg	0.0	223.20735187093032	
262.0	131.01658470855045	word	0.0		46.0	character	word-133.jpg	0.0	223.2831441369135	0.3832868831896121
262.0	131.39987159174007	ISI	1.0		7.0	character	word-133.jpg	0.0	223.66643102010312	0.11670240102921525
263.0	131.51657399276928	word	0.0		46.0	character	word-66.jpg	0.0	223.78313342113233	0.3832832609541583
263.0	131.6000061578011	pulse	0.0	t		character	word-66.jpg	0.0	223.86656558616414	
263.0	131.89985725372344	ISI	1.0		6.0	character	word-66.jpg	0.0	224.1664166820865	0.11670270288232132
264.0	132.01655995660576	car	0.0		46.0	object	car-4.jpg	0.0	224.2831193849688	0.3832889961604451
264.0	132.09996616228045	response	0.0	b		object	car-4.jpg	0.0	224.3665255906435	
264.0	132.2999673093218	pulse	0.0	t		object	car-4.jpg	0.0	224.56652673768485	
264.0	132.3998489527662	ISI	1.0		5.0	object	car-4.jpg	0.0	224.66640838112926	0.1166782527907344
265.0	132.51652720555694	car	0.0		46.0	object	car-32.jpg	0.0	224.78308663392	0.38330922031036607
265.0	132.8998364258673	ISI	1.0		6.0	object	car-32.jpg	0.0	225.16639585423036	0.11668428985012724
266.0	133.01652071571743	car	0.0		45.0	object	car-6.jpg	0.0	225.2830801440805	0.3832847702192339
266.0	133.00833416091382	pulse	0.0	t		object	car-6.jpg	0.0	225.27489358927687	
266.0	133.39980548593667	ISI	1.0		7.0	object	car-6.jpg	0.0	225.66636491429972	0.11673741597542175
267.0	133.5165429019121	car	0.0		46.0	object	car-35.jpg	0.0	225.78310233027514	0.38325699974438976
267.0	133.6999194958089	pulse	0.0	t		object	car-35.jpg	0.0	225.96647892417195	
267.0	133.89979990165648	ISI	1.0		7.0	object	car-35.jpg	0.0	226.16635933001953	0.11670541955891167
268.0	134.0165053212154	car	0.0		46.0	object	car-78.jpg	0.0	226.28306474957844	0.3832977498973378
268.0	134.39980307111273	ISI	1.0		7.0	object	car-78.jpg	0.0	226.66636249947578	0.11668881764489925
268.0	134.439963705197	pulse	1.0	t		object	car-78.jpg	0.0	226.70652313356004	
269.0	134.51649188875763	car	0.0		46.0	object	car-54.jpg	0.0	226.78305131712068	0.3832844683656731
269.0	134.8997763571233	ISI	1.0		3.0	object	car-54.jpg	0.0	227.16633578548635	0.11670391029429084
270.0	135.0164802674176	car	0.0		46.0	object	car-99.jpg	0.0	227.28303969578064	0.3832835628072644
270.0	135.09988556753342	pulse	0.0	t		object	car-99.jpg	0.0	227.36644499589647	
270.0	135.39976383022486	ISI	1.0		6.0	object	car-99.jpg	0.0	227.6663232585879	0.11668096946687001
271.0	135.51644479969173	car	0.0		46.0	object	car-139.jpg	0.0	227.78300422805478	0.38330589992801833
271.0	135.7998663394983	pulse	0.0	t		object	car-139.jpg	0.0	228.06642576786135	
271.0	135.89975069961974	ISI	1.0		6.0	object	car-139.jpg	0.0	228.1663101279828	0.11670300473542738
272.0	136.01645370435517	car	0.0		46.0	object	car-7.jpg	0.0	228.28301313271822	0.3833161629290771
272.0	136.39976986728425	ISI	1.0		7.0	object	car-7.jpg	0.0	228.6663292956473	0.11668640282096021
273.0	136.5164562701052	car	0.0		45.0	object	car-100.jpg	0.0	228.78301569846826	0.3833068054868818
273.0	136.50827484680212	pulse	0.0	t		object	car-100.jpg	0.0	228.77483427516518	
273.0	136.8997630755921	ISI	1.0		7.0	object	car-100.jpg	0.0	229.16632250395514	0.11669545841050422
274.0	137.0164585340026	car	0.0		46.0	object	car-72.jpg	0.0	229.28301796236565	0.38325247194961776
274.0	137.19984840943107	pulse	0.0	t		object	car-72.jpg	0.0	229.46640783779412	
274.0	137.3997110059522	ISI	1.0		4.0	object	car-72.jpg	0.0	229.66627043431527	0.11669636396936767
275.0	137.51640736992158	car	0.0		46.0	object	car-97.jpg	0.0	229.78296679828463	0.38329080727862674
275.0	137.8996981772002	ISI	1.0		11.0	object	car-97.jpg	0.0	230.16625760556326	0.09999091422560014
275.0	137.90428543701228	pulse	1.0	t		object	car-97.jpg	0.0	230.17084486537533	
276.0	137.9996890914258	baseline	0.0		48.0		baseline	0.0	230.26624851978886	0.39999414405201605
276.0	138.39968323547782	ISI	1.0		11.0		baseline	0.0	230.66624266384088	0.09999725313764429
277.0	138.49968048861547	baseline	0.0		48.0		baseline	0.0	230.76623991697852	0.39998931440459273
277.0	138.599828366393	pulse	0.0	t			baseline	0.0	230.86638779475606	
277.0	138.89966980302006	ISI	1.0		11.0		baseline	0.0	231.1662292313831	0.09999664943143216
278.0	138.9996664524515	baseline	0.0		48.0		baseline	0.0	231.26622588081455	0.39999172922853177
278.0	139.29978378270698	pulse	0.0	t			baseline	0.0	231.56634321107003	
278.0	139.39965818168002	ISI	1.0		11.0		baseline	0.0	231.66621761004308	0.09999544201991739
279.0	139.49965362369994	baseline	0.0		48.0		baseline	0.0	231.766213052063	0.4000056144654991
279.0	139.89965923816544	ISI	1.0		11.0		baseline	0.0	232.1662186665285	0.09998517901840387
280.0	139.99964441718384	baseline	0.0		47.0		baseline	0.0	232.2662038455469	0.39998780513951715
280.0	140.00411365247874	pulse	0.0	t			baseline	0.0	232.2706730808418	
280.0	140.39963222232336	ISI	1.0		11.0		baseline	0.0	232.66619165068641	0.09999483831370526
281.0	140.49962706063707	baseline	0.0		48.0		baseline	0.0	232.76618648900012	0.39998840884527453
281.0	140.6997432136659	pulse	0.0	t			baseline	0.0	232.96630264202895	
281.0	140.89961546948234	ISI	1.0		11.0		baseline	0.0	233.1661748978454	0.09999664943188691
282.0	140.99961211891423	baseline	0.0		48.0		baseline	0.0	233.26617154727728	0.39999233293428915
282.0	141.39960445184852	ISI	1.0		11.0		baseline	0.0	233.66616388021157	0.09999514016726607
282.0	141.404343543712	pulse	1.0	t			baseline	0.0	233.67090297207506	
283.0	141.49959959201578	baseline	0.0		48.0		baseline	0.0	233.76615902037884	0.39999082366921357
283.0	141.899590415685	ISI	1.0		11.0		baseline	0.0	234.16614984404805	0.09999634757878084
284.0	141.99958676326378	baseline	0.0		48.0		baseline	0.0	234.26614619162683	0.39998780513951715
284.0	142.09969992794777	pulse	0.0	t			baseline	0.0	234.36625935631082	
284.0	142.3995745684033	ISI	1.0		11.0		baseline	0.0	234.66613399676635	0.09999846054961381
285.0	142.4995730289529	baseline	0.0		48.0		baseline	0.0	234.76613245731596	0.399989314404138
285.0	142.7996816054715	pulse	0.0	t			baseline	0.0	235.06624103383456	
285.0	142.89956234335705	ISI	1.0		11.0		baseline	0.0	235.1661217717201	0.10002653287756402
286.0	142.9995888762346	baseline	0.0		48.0		baseline	0.0	235.26614830459766	0.4000309701164042
286.0	143.39961984635102	ISI	1.0		11.0		baseline	0.0	235.66617927471407	0.09999483831370526
287.0	143.49961468466472	baseline	0.0		47.0		baseline	0.0	235.76617411302777	0.39999052181656225
287.0	143.5040320012463	pulse	0.0	t			baseline	0.0	235.77059142960934	
287.0	143.89960520648128	ISI	1.0		5.0		baseline	0.0	236.16616463484434	0.11664897305081467
288.0	144.0162541795321	body	0.0		46.0	body	body-27.jpg	0.0	236.28281360789515	0.38326816830476673
288.0	144.19968208843648	pulse	0.0	t		body	body-27.jpg	0.0	236.46624151679953	
288.0	144.39952234783686	ISI	1.0		7.0	body	body-27.jpg	0.0	236.66608177619992	0.11668308243815773
289.0	144.51620543027502	body	0.0		46.0	body	body-27.jpg	1.0	236.78276485863807	0.38330771104574524
289.0	144.89951314132077	ISI	1.0		5.0	body	body-27.jpg	1.0	237.16607256968382	0.11666497125906972
289.0	144.94886519879583	pulse	1.0	t		body	body-27.jpg	1.0	237.21542462715888	
289.0	144.99126618573428	response	1.0	b		body	body-27.jpg	1.0	237.25782561409733	
290.0	145.01617811257984	body	0.0		46.0	body	body-135.jpg	0.0	237.2827375409429	0.3833182759003648
290.0	145.3994963884802	ISI	1.0		7.0	body	body-135.jpg	0.0	237.66605581684325	0.11669334543967125
291.0	145.51618973391987	body	0.0		46.0	body	body-14.jpg	0.0	237.78274916228293	0.38329141098438413
291.0	145.5996394064241	pulse	0.0	t		body	body-14.jpg	0.0	237.86619883478716	
291.0	145.89948114490426	ISI	1.0		5.0	body	body-14.jpg	0.0	238.1660405732673	0.11669787323444325
292.0	146.0161790181387	body	0.0		46.0	body	body-5.jpg	0.0	238.28273844650175	0.3832883924546877
292.0	146.29958576714898	pulse	0.0	t		body	body-5.jpg	0.0	238.56614519551204	
292.0	146.3994674105934	ISI	1.0		6.0	body	body-5.jpg	0.0	238.66602683895644	0.1085104128715102
293.0	146.5079778234649	body	0.0		47.0	body	body-29.jpg	0.0	238.77453725182795	0.3914782676415598
293.0	146.89945609110646	ISI	1.0		5.0	body	body-29.jpg	0.0	239.1660155194695	0.1083570715550195
294.0	147.00781316266148	body	0.0		46.0	body	body-66.jpg	0.0	239.27437259102453	0.39162738301638456
294.0	147.00310667092072	pulse	0.0	t		body	body-66.jpg	0.0	239.26966609928377	
294.0	147.39944054567786	ISI	1.0		6.0	body	body-66.jpg	0.0	239.66599997404091	0.10832628255047894
295.0	147.50776682822834	body	0.0		47.0	body	body-102.jpg	0.0	239.7743262565914	0.391662096109485
295.0	147.69955334813812	pulse	0.0	t		body	body-102.jpg	0.0	239.96611277650118	
295.0	147.89942892433783	ISI	1.0		6.0	body	body-102.jpg	0.0	240.16598835270088	0.1083615993497915
