trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	144.80578086433434	ISI	1.0		472	body	limb-2.jpg	0.0	170.09688513946094	4.016611623608696
42.0	144.8975649748054	pulse	1.0	t		body	limb-2.jpg	0.0	170.188669249932	
42.0	145.5975421244657	pulse	1.0	t		body	limb-2.jpg	0.0	170.8886463995923	
42.0	146.2975292353044	pulse	1.0	t		body	limb-2.jpg	0.0	171.588633510431	
42.0	146.9975244961979	pulse	1.0	t		body	limb-2.jpg	0.0	172.2886287713245	
42.0	147.69750647552064	pulse	1.0	t		body	limb-2.jpg	0.0	172.98861075064724	
42.0	148.3974902659661	pulse	1.0	t		body	limb-2.jpg	0.0	173.6885945410927	
43.0	148.82239248794303	car	0.0		46	object	car-87.jpg	0.0	174.11349676306963	0.38327958824720554
43.0	149.09748492315248	pulse	0.0	t		object	car-87.jpg	0.0	174.38858919827908	
43.0	149.20567207619024	ISI	1.0		233	object	car-87.jpg	0.0	174.49677635131684	2.0250203675914236
43.0	149.7974487912411	pulse	1.0	t		object	car-87.jpg	0.0	175.0885530663677	
43.0	150.49749868769004	pulse	1.0	t		object	car-87.jpg	0.0	175.78860296281664	
43.0	151.19748217628194	pulse	1.0	t		object	car-87.jpg	0.0	176.48858645140854	
44.0	151.23069244378166	car	0.0		45	object	car-42.jpg	0.0	176.52179671890826	0.3749764931280879
44.0	151.60566893690975	ISI	1.0		233	object	car-42.jpg	0.0	176.89677321203635	2.01664694051442
44.0	151.8974783427375	pulse	1.0	t		object	car-42.jpg	0.0	177.18858261786409	
44.0	152.59746213318294	pulse	1.0	t		object	car-42.jpg	0.0	177.88856640830954	
44.0	153.29745980890812	pulse	1.0	t		object	car-42.jpg	0.0	178.58856408403472	
45.0	153.62231587742417	house	0.0		46	place	house-25.jpg	0.0	178.91342015255077	0.3832650992599156
45.0	153.9973617969481	pulse	0.0	t		place	house-25.jpg	0.0	179.2884660720747	
45.0	154.0055809766841	ISI	1.0		353	place	house-25.jpg	0.0	179.2966852518107	3.0165784196801724
45.0	154.69733924846196	pulse	1.0	t		place	house-25.jpg	0.0	179.98844352358856	
45.0	155.39731669997582	pulse	1.0	t		place	house-25.jpg	0.0	180.68842097510242	
45.0	156.0972968681749	pulse	1.0	t		place	house-25.jpg	0.0	181.3884011433015	
45.0	156.79728971423765	pulse	1.0	t		place	house-25.jpg	0.0	182.08839398936425	
46.0	157.02215939636426	car	0.0		46	object	car-118.jpg	0.0	182.31326367149086	0.3833396571726553
46.0	157.40549905353691	ISI	1.0		233	object	car-118.jpg	0.0	182.6966033286635	2.0166339607972077
46.0	157.49726233608953	pulse	1.0	t		object	car-118.jpg	0.0	182.78836661121613	
46.0	158.19724673024302	pulse	1.0	t		object	car-118.jpg	0.0	183.48835100536962	
46.0	158.89723142625053	pulse	1.0	t		object	car-118.jpg	0.0	184.18833570137713	
47.0	159.42213301433412	house	0.0		46	place	house-39.jpg	0.0	184.71323728946072	0.38334177014939996
47.0	159.5972384594461	pulse	0.0	t		place	house-39.jpg	0.0	184.8883427345727	
47.0	159.80547478448352	ISI	1.0		235	place	house-39.jpg	0.0	185.09657905961012	2.016642714560021
47.0	160.29727145207698	pulse	1.0	t		place	house-39.jpg	0.0	185.58837572720358	
47.0	160.99725463881487	pulse	1.0	t		place	house-39.jpg	0.0	186.28835891394147	
47.0	161.6972429570692	pulse	1.0	t		place	house-39.jpg	0.0	186.9883472321958	
48.0	161.82211749904354	car	0.0		46	object	car-52.jpg	0.0	187.11322177417014	0.3832487991498965
48.0	162.20536629819344	ISI	1.0		233	object	car-52.jpg	0.0	187.49647057332004	2.016652373884881
48.0	162.3971835824077	pulse	1.0	t		object	car-52.jpg	0.0	187.6882878575343	
48.0	163.09714805420435	pulse	1.0	t		object	car-52.jpg	0.0	188.38825232933095	
48.0	163.7971297316726	pulse	1.0	t		object	car-52.jpg	0.0	189.0882340067992	
49.0	164.22201867207832	limb	0.0		46	body	limb-75.jpg	0.0	189.51312294720492	0.3832789845391744
49.0	164.49711291841095	pulse	0.0	t		body	limb-75.jpg	0.0	189.78821719353755	
49.0	164.6052976566175	ISI	1.0		713	body	limb-75.jpg	0.0	189.8964019317441	6.016599549452621
49.0	165.19709761441845	pulse	1.0	t		body	limb-75.jpg	0.0	190.48820188954505	
49.0	165.8970560491366	pulse	1.0	t		body	limb-75.jpg	0.0	191.1881603242632	
49.0	166.5970570452546	pulse	1.0	t		body	limb-75.jpg	0.0	191.8881613203812	
49.0	167.29703570418405	pulse	1.0	t		body	limb-75.jpg	0.0	192.58813997931065	
49.0	167.99709375068824	pulse	1.0	t		body	limb-75.jpg	0.0	193.28819802581484	
49.0	168.6970693910789	pulse	1.0	t		body	limb-75.jpg	0.0	193.9881736662055	
49.0	169.39706585938848	pulse	1.0	t		body	limb-75.jpg	0.0	194.68817013451508	
49.0	170.09704572573355	pulse	1.0	t		body	limb-75.jpg	0.0	195.38815000086015	
50.0	170.62189720607012	car	0.0		46	object	car-84.jpg	0.0	195.91300148119672	0.3832635899907473
50.0	170.79697638989364	pulse	0.0	t		object	car-84.jpg	0.0	196.08808066502024	
50.0	171.00516079606086	ISI	1.0		355	object	car-84.jpg	0.0	196.29626507118746	3.0166381867516066
50.0	171.49694810618348	pulse	1.0	t		object	car-84.jpg	0.0	196.78805238131008	
50.0	172.19692374657416	pulse	1.0	t		object	car-84.jpg	0.0	197.48802802170076	
50.0	172.89693138347775	pulse	1.0	t		object	car-84.jpg	0.0	198.18803565860435	
50.0	173.59691457021563	pulse	1.0	t		object	car-84.jpg	0.0	198.88801884534223	
51.0	174.02179898281247	limb	0.0		46	body	limb-81.jpg	0.0	199.31290325793907	0.383288040156458
51.0	174.29688538094388	pulse	0.0	t		body	limb-81.jpg	0.0	199.58798965607048	
51.0	174.40508702296893	ISI	1.0		232	body	limb-81.jpg	0.0	199.69619129809553	2.016708518709038
51.0	174.99685498425652	pulse	1.0	t		body	limb-81.jpg	0.0	200.28795925938311	
51.0	175.69684692475766	pulse	1.0	t		body	limb-81.jpg	0.0	200.98795119988426	
51.0	176.39680626503787	pulse	1.0	t		body	limb-81.jpg	0.0	201.68791054016447	
52.0	176.42179554167797	number	0.0		46	character	number-10.jpg	0.0	201.71289981680457	0.3832717400459842
52.0	176.80506728172395	ISI	1.0		232	character	number-10.jpg	0.0	202.09617155685055	2.016637884897591
52.0	177.09688513946094	pulse	1.0	t		character	number-10.jpg	0.0	202.38798941458754	
52.0	177.79685293164994	pulse	1.0	t		character	number-10.jpg	0.0	203.08795720677654	
52.0	178.49684034434267	pulse	1.0	t		character	number-10.jpg	0.0	203.78794461946927	
53.0	178.82170516662154	number	0.0		46	character	number-115.jpg	0.0	204.11280944174814	0.38327204189999975
53.0	179.1967308619346	pulse	0.0	t		character	number-115.jpg	0.0	204.4878351370612	
53.0	179.20497720852154	ISI	1.0		233	character	number-115.jpg	0.0	204.49608148364814	2.016635470066376
53.0	179.8967384988382	pulse	1.0	t		character	number-115.jpg	0.0	205.1878427739648	
53.0	180.59672349669927	pulse	1.0	t		character	number-115.jpg	0.0	205.88782777182587	
54.0	181.22161267858792	car	0.0		46	object	car-79.jpg	0.0	206.51271695371452	0.38330977363648344
54.0	181.29669974079798	pulse	0.0	t		object	car-79.jpg	0.0	206.58780401592458	
54.0	181.6049224522244	ISI	1.0		356	object	car-79.jpg	0.0	206.896026727351	3.0166122273167275
54.0	181.99669832208474	pulse	1.0	t		object	car-79.jpg	0.0	207.28780259721134	
54.0	182.6966812069686	pulse	1.0	t		object	car-79.jpg	0.0	207.9877854820952	
54.0	183.39665533808966	pulse	1.0	t		object	car-79.jpg	0.0	208.68775961321626	
54.0	184.09665391937642	pulse	1.0	t		object	car-79.jpg	0.0	209.38775819450302	
55.0	184.62153467954113	number	0.0		46	character	number-12.jpg	0.0	209.91263895466773	0.3833363367793936
55.0	184.79662593752028	pulse	0.0	t		character	number-12.jpg	0.0	210.08773021264687	
55.0	185.00487101632052	ISI	1.0		233	character	number-12.jpg	0.0	210.29597529144712	2.0166406015828215
55.0	185.4966930396413	pulse	1.0	t		character	number-12.jpg	0.0	210.7877973147679	
55.0	186.19665630402233	pulse	1.0	t		character	number-12.jpg	0.0	211.48776057914893	
55.0	186.89665216862386	pulse	1.0	t		character	number-12.jpg	0.0	212.18775644375046	
56.0	187.02151161790334	house	0.0		46	place	house-6.jpg	0.0	212.31261589302994	0.3832850216172119
56.0	187.40479663952055	ISI	1.0		472	place	house-6.jpg	0.0	212.69590091464715	4.016577212264565
56.0	187.5965722678975	pulse	1.0	t		place	house-6.jpg	0.0	212.8876765430241	
56.0	188.29655424721977	pulse	1.0	t		place	house-6.jpg	0.0	213.58765852234637	
56.0	188.99653018946447	pulse	1.0	t		place	house-6.jpg	0.0	214.28763446459106	
56.0	189.69651186693272	pulse	1.0	t		place	house-6.jpg	0.0	214.98761614205932	
56.0	190.3964896203006	pulse	1.0	t		place	house-6.jpg	0.0	215.6875938954272	
56.0	191.0964709959153	pulse	1.0	t		place	house-6.jpg	0.0	216.3875752710419	
57.0	191.42137385178512	number	0.0		46	character	number-45.jpg	0.0	216.71247812691172	0.38332094223096647
57.0	191.79649191439057	pulse	0.0	t		character	number-45.jpg	0.0	217.08759618951717	
57.0	191.8046947940161	ISI	1.0		593	character	number-45.jpg	0.0	217.09579906914269	5.016583551196618
57.0	192.49644702871592	pulse	1.0	t		character	number-45.jpg	0.0	217.78755130384252	
57.0	193.19653495875582	pulse	1.0	t		character	number-45.jpg	0.0	218.48763923388242	
57.0	193.8964798100492	pulse	1.0	t		character	number-45.jpg	0.0	219.18758408517579	
57.0	194.5965019359396	pulse	1.0	t		character	number-45.jpg	0.0	219.8876062110662	
57.0	195.2964482965026	pulse	1.0	t		character	number-45.jpg	0.0	220.5875525716292	
57.0	195.9964338980717	pulse	1.0	t		character	number-45.jpg	0.0	221.2875381731983	
57.0	196.69642553671883	pulse	1.0	t		character	number-45.jpg	0.0	221.98752981184543	
58.0	196.8212783452127	car	0.0		46	object	car-112.jpg	0.0	222.1123826203393	0.3832693252147692
58.0	197.20454767042747	ISI	1.0		353	object	car-112.jpg	0.0	222.49565194555407	3.016731761459141
58.0	197.39647030165133	pulse	1.0	t		object	car-112.jpg	0.0	222.68757457677793	
58.0	198.0963116170583	pulse	1.0	t		object	car-112.jpg	0.0	223.3874158921849	
58.0	198.7962996334586	pulse	1.0	t		object	car-112.jpg	0.0	224.0874039085852	
58.0	199.4962894609821	pulse	1.0	t		object	car-112.jpg	0.0	224.7873937361087	
58.0	200.1962741569896	pulse	1.0	t		object	car-112.jpg	0.0	225.4873784321162	
59.0	200.22127943188661	limb	0.0		46	body	limb-59.jpg	0.0	225.5123837070132	0.38320593589651253
59.0	200.60448536778313	ISI	1.0		591	body	limb-59.jpg	0.0	225.89558964290973	5.016588079004578
59.0	200.89624768440308	pulse	1.0	t		body	limb-59.jpg	0.0	226.18735195952968	
59.0	201.59624173788143	pulse	1.0	t		body	limb-59.jpg	0.0	226.88734601300803	
59.0	202.29621315231725	pulse	1.0	t		body	limb-59.jpg	0.0	227.58731742744385	
59.0	202.9962576153962	pulse	1.0	t		body	limb-59.jpg	0.0	228.2873618905228	
59.0	203.69625921522174	pulse	1.0	t		body	limb-59.jpg	0.0	228.98736349034834	
59.0	204.39623213892764	pulse	1.0	t		body	limb-59.jpg	0.0	229.68733641405424	
59.0	205.0962104960031	pulse	1.0	t		body	limb-59.jpg	0.0	230.3873147711297	
60.0	205.6210734467877	limb	0.0		46	body	limb-115.jpg	0.0	230.9121777219143	0.38327083448439225
60.0	205.7961474990948	pulse	0.0	t		body	limb-115.jpg	0.0	231.0872517742214	
60.0	206.0043442812721	ISI	1.0		232	body	limb-115.jpg	0.0	231.2954485563987	2.0166424127060054
60.0	206.49613883588836	pulse	1.0	t		body	limb-115.jpg	0.0	231.78724311101496	
60.0	207.1960939502137	pulse	1.0	t		body	limb-115.jpg	0.0	232.4871982253403	
60.0	207.8960774388056	pulse	1.0	t		body	limb-115.jpg	0.0	233.1871817139322	
61.0	208.0209866939781	number	0.0		46	character	number-111.jpg	0.0	233.3120909691047	0.3833121884681532
61.0	208.40429888244626	ISI	1.0		233	character	number-111.jpg	0.0	233.69540315757285	2.0166028698454284
61.0	208.59606968116077	pulse	1.0	t		character	number-111.jpg	0.0	233.88717395628737	
61.0	209.29606162166147	pulse	1.0	t		character	number-111.jpg	0.0	234.58716589678806	
61.0	209.99604541210738	pulse	1.0	t		character	number-111.jpg	0.0	235.28714968723398	
62.0	210.42090175229168	adult	0.0		46	face	adult-52.jpg	0.0	235.71200602741828	0.3833275830165803
62.0	210.69601773210525	pulse	0.0	t		face	adult-52.jpg	0.0	235.98712200723185	
62.0	210.80422933530826	ISI	1.0		473	face	adult-52.jpg	0.0	236.09533361043486	4.016643620122068
62.0	211.39601872822277	pulse	1.0	t		face	adult-52.jpg	0.0	236.68712300334937	
62.0	212.0960523245617	pulse	1.0	t		face	adult-52.jpg	0.0	237.3871565996883	
62.0	212.79603068163715	pulse	1.0	t		face	adult-52.jpg	0.0	238.08713495676375	
62.0	213.49603258331672	pulse	1.0	t		face	adult-52.jpg	0.0	238.78713685844332	
62.0	214.19604384246713	pulse	1.0	t		face	adult-52.jpg	0.0	239.48714811759373	
63.0	214.82087295543033	number	0.0		46	character	number-71.jpg	0.0	240.11197723055693	0.3832569492046787
63.0	214.89595639539357	pulse	0.0	t		character	number-71.jpg	0.0	240.18706067052017	
63.0	215.204129904635	ISI	1.0		233	character	number-71.jpg	0.0	240.4952341797616	2.0166363756284227
63.0	215.59594803404025	pulse	1.0	t		character	number-71.jpg	0.0	240.88705230916685	
63.0	216.2958853389864	pulse	1.0	t		character	number-71.jpg	0.0	241.586989614113	
63.0	216.9958709405555	pulse	1.0	t		character	number-71.jpg	0.0	242.2869752156821	
64.0	217.22076628026343	house	0.0		46	place	house-124.jpg	0.0	242.51187055539003	0.383302830996854
64.0	217.6040691112603	ISI	1.0		233	place	house-124.jpg	0.0	242.8951733863869	2.0166569016932954
64.0	217.69587465335826	pulse	1.0	t		place	house-124.jpg	0.0	242.98697892848486	
64.0	218.39584999189492	pulse	1.0	t		place	house-124.jpg	0.0	243.68695426702152	
64.0	219.09583166936363	pulse	1.0	t		place	house-124.jpg	0.0	244.38693594449023	
65.0	219.62072601295358	adult	0.0		46	face	adult-27.jpg	0.0	244.91183028808018	0.38328592717880383
65.0	219.79582994879638	pulse	0.0	t		face	adult-27.jpg	0.0	245.08693422392298	
65.0	220.0040119401324	ISI	1.0		599	face	adult-27.jpg	0.0	245.295116215259	4.999951401523049
65.0	220.49580317435584	pulse	1.0	t		face	adult-27.jpg	0.0	245.78690744948244	
65.0	221.19584401518796	pulse	1.0	t		face	adult-27.jpg	0.0	246.48694829031456	
65.0	221.8958190518706	pulse	1.0	t		face	adult-27.jpg	0.0	247.1869233269972	
65.0	222.5957995219237	pulse	1.0	t		face	adult-27.jpg	0.0	247.8869037970503	
65.0	223.29579085871683	pulse	1.0	t		face	adult-27.jpg	0.0	248.58689513384343	
65.0	223.99578128994835	pulse	1.0	t		face	adult-27.jpg	0.0	249.28688556507495	
65.0	224.69576658966344	pulse	1.0	t		face	adult-27.jpg	0.0	249.98687086479003	
66.0	225.00396334165544	baseline	0.0		708		baseline	0.0	250.29506761678203	5.89986027183113
66.0	225.39575158752496	pulse	0.0	t			baseline	0.0	250.68685586265156	
66.0	226.09573598167844	pulse	0.0	t			baseline	0.0	251.38684025680504	
66.0	226.79571313133874	pulse	0.0	t			baseline	0.0	252.08681740646534	
66.0	227.4956957143686	pulse	0.0	t			baseline	0.0	252.7867999894952	
66.0	228.19567135475927	pulse	0.0	t			baseline	0.0	253.48677562988587	
66.0	228.89565574891276	pulse	0.0	t			baseline	0.0	254.18676002403936	
66.0	229.59566217840074	pulse	0.0	t			baseline	0.0	254.88676645352734	
66.0	230.29562936688217	pulse	0.0	t			baseline	0.0	255.58673364200877	
66.0	230.90382361348657	ISI	1.0		12		baseline	0.0	256.19492788861317	0.0999963475678669
66.0	230.9956176851365	pulse	1.0	t			baseline	0.0	256.2867219602631	
