trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
200.0	100.10165109987429	pulse	0.0	t		object	car-76.jpg	0.0	186.61285212426446	
200.0	100.40150964946952	ISI	1.0		7.0	object	car-76.jpg	0.0	186.9127106738597	0.11668661945441272
201.0	100.51819626892393	car	0.0		46.0	object	car-76.jpg	1.0	187.0293972933141	0.3833124749799026
201.0	100.80162864168233	pulse	0.0	t		object	car-76.jpg	1.0	187.3128296660725	
201.0	100.89328584511532	response	0.0	b		object	car-76.jpg	1.0	187.4044868695055	
201.0	100.90150874390383	ISI	1.0		5.0	object	car-76.jpg	1.0	187.412709768294	0.116695675169467
202.0	101.0182044190733	car	0.0		46.0	object	car-16.jpg	0.0	187.52940544346347	0.38329738211177755
202.0	101.40150180118508	ISI	1.0		7.0	object	car-16.jpg	0.0	187.91270282557525	0.11668450642901007
203.0	101.51818630761409	car	0.0		45.0	object	car-131.jpg	0.0	188.02938733200426	0.3833109656989109
203.0	101.50840310768399	pulse	0.0	t		object	car-131.jpg	0.0	188.01960413207416	
203.0	101.901497273313	ISI	1.0		7.0	object	car-131.jpg	0.0	188.41269829770317	0.11668511015886907
204.0	102.01818238347187	adult	0.0		46.0	face	adult-33.jpg	0.0	188.52938340786204	0.3832961746811634
204.0	102.20161149617343	pulse	0.0	t		face	adult-33.jpg	0.0	188.7128125205636	
204.0	102.40147855815303	ISI	1.0		6.0	face	adult-33.jpg	0.0	188.9126795825432	0.11669235474255402
205.0	102.51817091289558	adult	0.0		46.0	face	adult-120.jpg	0.0	189.02937193728576	0.3833046266809106
205.0	102.9014755395765	ISI	1.0		4.0	face	adult-120.jpg	0.0	189.41267656396667	0.11669326030823868
205.0	102.96299921939499	pulse	1.0	t		face	adult-120.jpg	0.0	189.47420024378516	
206.0	103.01816879988473	adult	0.0		46.0	face	adult-17.jpg	0.0	189.5293698242749	0.3833188139979029
206.0	103.40148761388264	ISI	1.0		6.0	face	adult-17.jpg	0.0	189.9126886382728	0.11669929744675756
207.0	103.5181869113294	adult	0.0		46.0	face	adult-96.jpg	0.0	190.02938793571957	0.38331971956358757
207.0	103.60162815870717	pulse	0.0	t		face	adult-96.jpg	0.0	190.11282918309735	
207.0	103.90150663089298	ISI	1.0		6.0	face	adult-96.jpg	0.0	190.41270765528316	0.11668480830849148
208.0	104.01819143920147	adult	0.0		46.0	face	adult-85.jpg	0.0	190.52939246359165	0.38327715765626635
208.0	104.30159875779646	pulse	0.0	t		face	adult-85.jpg	0.0	190.81279978218663	
208.0	104.40146859685774	ISI	1.0		6.0	face	adult-85.jpg	0.0	190.91266962124791	0.11667937487072777
209.0	104.51814797172847	adult	0.0		46.0	face	adult-111.jpg	0.0	191.02934899611864	0.38328832638217136
209.0	104.90143629811064	ISI	1.0		6.0	face	adult-111.jpg	0.0	191.4126373225008	0.11669356217316817
210.0	105.0181298602838	adult	0.0		45.0	face	adult-53.jpg	0.0	191.52933088467398	0.38330040067376103
210.0	105.00827059225412	pulse	0.0	t		face	adult-53.jpg	0.0	191.5194716166443	
210.0	105.40143026095757	ISI	1.0		5.0	face	adult-53.jpg	0.0	191.91263128534774	0.11676630981673952
211.0	105.51819657077431	adult	0.0		46.0	face	adult-131.jpg	0.0	192.02939759516448	0.38322584189882036
211.0	105.70156682126981	pulse	0.0	t		face	adult-131.jpg	0.0	192.21276784565998	
211.0	105.90142241267313	ISI	1.0		5.0	face	adult-131.jpg	0.0	192.4126234370633	0.11670895689167082
212.0	106.0181313695648	adult	0.0		46.0	face	adult-40.jpg	0.0	192.52933239395497	0.38330643784138374
212.0	106.40143780740618	ISI	1.0		6.0	face	adult-40.jpg	0.0	192.91263883179636	0.1167065420304425
212.0	106.44421613958548	pulse	1.0	t		face	adult-40.jpg	0.0	192.95541716397565	
213.0	106.51814434943662	adult	0.0		46.0	face	adult-11.jpg	0.0	193.0293453738268	0.383293156104628
213.0	106.90143750554125	ISI	1.0		6.0	face	adult-11.jpg	0.0	193.41263852993143	0.11669869374600239
214.0	107.01813619928726	adult	0.0		46.0	face	adult-77.jpg	0.0	193.52933722367743	0.3832904393930221
214.0	107.10155842964014	pulse	0.0	t		face	adult-77.jpg	0.0	193.6127594540303	
214.0	107.40142663868028	ISI	1.0		7.0	face	adult-77.jpg	0.0	193.91262766307045	0.11670412716921419
215.0	107.51813076584949	adult	0.0		46.0	face	adult-74.jpg	0.0	194.02933179023967	0.3832907412433997
215.0	107.80154321601731	pulse	0.0	t		face	adult-74.jpg	0.0	194.31274424040748	
215.0	107.90142150709289	ISI	1.0		6.0	face	adult-74.jpg	0.0	194.41262253148307	0.11668752502009738
216.0	108.01810903211299	house	0.0		46.0	place	house-144.jpg	0.0	194.52931005650316	0.3832874208164867
216.0	108.40139645292948	ISI	1.0		6.0	place	house-144.jpg	0.0	194.91259747731965	0.11671408847905695
217.0	108.51811054140853	house	0.0		45.0	place	house-138.jpg	0.0	195.0293115657987	0.3832816855137935
217.0	108.51010407440481	pulse	0.0	t		place	house-138.jpg	0.0	195.02130509879498	
217.0	108.90139222692233	ISI	1.0		6.0	place	house-138.jpg	0.0	195.4125932513125	0.11670050489192363
218.0	109.01809273181425	house	0.0		46.0	place	house-113.jpg	0.0	195.52929375620442	0.38331458797620144
218.0	109.2015296928148	pulse	0.0	t		place	house-113.jpg	0.0	195.71273071720498	
218.0	109.40140731979045	ISI	1.0		6.0	place	house-113.jpg	0.0	195.91260834418063	0.11667907302035019
219.0	109.5180863928108	house	0.0		46.0	place	house-16.jpg	0.0	196.02928741720098	0.38331700283742975
219.0	109.90140339564823	ISI	1.0		6.0	place	house-16.jpg	0.0	196.4126044200384	0.11668450644356199
219.0	109.94516155711608	pulse	1.0	t		place	house-16.jpg	0.0	196.45636258150626	
220.0	110.01808790209179	house	0.0		46.0	place	house-101.jpg	0.0	196.52928892648197	0.3833444718766259
220.0	110.40143237396842	ISI	1.0		7.0	place	house-101.jpg	0.0	196.9126333983586	0.11668209158233367
221.0	110.51811446555075	house	0.0		46.0	place	house-23.jpg	0.0	197.02931548994093	0.38327413907973096
221.0	110.60151013244467	pulse	0.0	t		place	house-23.jpg	0.0	197.11271115683485	
221.0	110.90138860463048	ISI	1.0		6.0	place	house-23.jpg	0.0	197.41258962902066	0.1166869213047903
222.0	111.01807552593527	house	0.0		46.0	place	house-36.jpg	0.0	197.52927655032545	0.3833016081189271
222.0	111.30151393584674	pulse	0.0	t		place	house-36.jpg	0.0	197.81271496023692	
222.0	111.4013771340542	ISI	1.0		7.0	place	house-36.jpg	0.0	197.91257815844438	0.11667333771765698
223.0	111.51805047177186	house	0.0		46.0	place	house-123.jpg	0.0	198.02925149616203	0.3833305864245631
223.0	111.90138105819642	ISI	1.0		7.0	place	house-123.jpg	0.0	198.4125820825866	0.1166730358672794
224.0	112.0180540940637	house	0.0		45.0	place	house-12.jpg	0.0	198.52925511845388	0.38331126754928846
224.0	112.00999661315291	pulse	0.0	t		place	house-12.jpg	0.0	198.52119763754308	
224.0	112.40136536161299	ISI	1.0		6.0	place	house-12.jpg	0.0	198.91256638600316	0.11669476958923042
225.0	112.51806013120222	house	0.0		46.0	place	house-61.jpg	0.0	199.0292611555924	0.38330281554954126
225.0	112.70148592347687	pulse	0.0	t		place	house-61.jpg	0.0	199.21268694786704	
225.0	112.90136294675176	ISI	1.0		8.0	place	house-61.jpg	0.0	199.41256397114194	0.1166839027282549
226.0	113.01804684948002	house	0.0		46.0	place	house-68.jpg	0.0	199.5292478738702	0.38330824897275306
226.0	113.40135509845277	ISI	1.0		7.0	place	house-68.jpg	0.0	199.91255612284294	0.11669205287762452
226.0	113.43817808502354	pulse	1.0	t		place	house-68.jpg	0.0	199.9493791094137	
227.0	113.51804715133039	house	0.0		46.0	place	house-31.jpg	0.0	200.02924817572057	0.3833133805601392
227.0	113.90136053189053	ISI	1.0		6.0	place	house-31.jpg	0.0	200.4125615562807	0.1166757525788853
228.0	114.01803628446942	adult	0.0		46.0	face	adult-106.jpg	0.0	200.5292373088596	0.3833070415421389
228.0	114.10146153339883	pulse	0.0	t		face	adult-106.jpg	0.0	200.612662557789	
228.0	114.40134332601156	ISI	1.0		8.0	face	adult-106.jpg	0.0	200.91254435040173	0.11670654204499442
229.0	114.51804986805655	adult	0.0		46.0	face	adult-129.jpg	0.0	201.02925089244673	0.3832958728162339
229.0	114.80146292193967	pulse	0.0	t		face	adult-129.jpg	0.0	201.31266394632985	
229.0	114.90134574087278	ISI	1.0		5.0	face	adult-129.jpg	0.0	201.41254676526296	0.11668450644356199
230.0	115.01803024731635	adult	0.0		46.0	face	adult-24.jpg	0.0	201.52923127170652	0.3832985895423917
230.0	115.40132883685874	ISI	1.0		6.0	face	adult-24.jpg	0.0	201.9125298612489	0.1166842045931844
231.0	115.51801304145192	adult	0.0		45.0	face	adult-57.jpg	0.0	202.0292140658421	0.3833191158337286
231.0	115.50915080857521	pulse	0.0	t		face	adult-57.jpg	0.0	202.0203518329654	
231.0	115.90133215728565	ISI	1.0		4.0	face	adult-57.jpg	0.0	202.41253318167583	0.1166842045931844
232.0	116.01801636187884	adult	0.0		46.0	face	adult-134.jpg	0.0	202.529217386269	0.38330311739991885
232.0	116.20144517271547	pulse	0.0	t		face	adult-134.jpg	0.0	202.71264619710564	
232.0	116.40131947927875	ISI	1.0		3.0	face	adult-134.jpg	0.0	202.91252050366893	0.10836803185520694
233.0	116.50968751113396	adult	0.0		47.0	face	adult-79.jpg	0.0	203.02088853552414	0.3916603427496739
233.0	116.90134785388364	ISI	1.0		6.0	face	adult-79.jpg	0.0	203.4125488782738	0.11669024173170328
233.0	116.94283725475543	pulse	1.0	t		face	adult-79.jpg	0.0	203.4540382791456	
234.0	117.01803809561534	adult	0.0		46.0	face	adult-56.jpg	0.0	203.5292391200055	0.3833067396917613
234.0	117.4013448353071	ISI	1.0		6.0	face	adult-56.jpg	0.0	203.91254585969727	0.11668329901294783
235.0	117.51802813432005	adult	0.0		46.0	face	adult-56.jpg	1.0	204.02922915871022	0.38331488984113093
235.0	117.60147572070127	pulse	0.0	t		face	adult-56.jpg	1.0	204.11267674509145	
235.0	117.90134302416118	ISI	1.0		5.0	face	adult-56.jpg	1.0	204.41254404855135	0.11670171232253779
236.0	118.01804473648372	adult	0.0		46.0	face	adult-113.jpg	0.0	204.5292457608739	0.3832662907807389
236.0	118.1764465461747	response	0.0	b		face	adult-113.jpg	0.0	204.68764757056488	
236.0	118.30143907520687	pulse	0.0	t		face	adult-113.jpg	0.0	204.81264009959705	
236.0	118.40131102726446	ISI	1.0		5.0	face	adult-113.jpg	0.0	204.91251205165463	0.11676027266366873
237.0	118.51807129992812	adult	0.0		46.0	face	adult-45.jpg	0.0	205.0292723243183	0.3832617629377637
237.0	118.90133306286589	ISI	1.0		6.0	face	adult-45.jpg	0.0	205.41253408725606	0.11667997858603485
238.0	119.01801304145192	adult	0.0		45.0	face	adult-89.jpg	0.0	205.5292140658421	0.3833064378268318
238.0	119.0050117392384	pulse	0.0	t		face	adult-89.jpg	0.0	205.51621276362857	
238.0	119.40131947927875	ISI	1.0		5.0	face	adult-89.jpg	0.0	205.91252050366893	0.11669507145415992
239.0	119.51801455073291	adult	0.0		46.0	face	adult-25.jpg	0.0	206.0292155751231	0.3833052304107696
239.0	119.70144215415348	pulse	0.0	t		face	adult-25.jpg	0.0	206.21264317854366	
239.0	119.90131978114368	ISI	1.0		6.0	face	adult-25.jpg	0.0	206.41252080553386	0.11670080674230121
240.0	120.01802058788599	body	0.0		46.0	body	body-133.jpg	0.0	206.52922161227616	0.3832871189515572
240.0	120.40130770683754	ISI	1.0		7.0	body	body-133.jpg	0.0	206.91250873122772	0.1166899398813257
240.0	120.43831875060278	pulse	1.0	t		body	body-133.jpg	0.0	206.94951977499295	
241.0	120.51799764671887	body	0.0		46.0	body	body-133.jpg	1.0	207.02919867110904	0.38327776137157343
241.0	120.90127540809044	ISI	1.0		6.0	body	body-133.jpg	1.0	207.41247643248062	0.11669929746130947
242.0	121.01797470555175	body	0.0		46.0	body	body-88.jpg	0.0	207.52917572994193	0.38328832638217136
242.0	121.02651696951943	response	0.0	b		body	body-88.jpg	0.0	207.5377179939096	
242.0	121.1013833523175	pulse	0.0	t		body	body-88.jpg	0.0	207.61258437670767	
242.0	121.40126303193392	ISI	1.0		5.0	body	body-88.jpg	0.0	207.9124640563241	0.11669326030823868
243.0	121.51795629224216	body	0.0		46.0	body	body-65.jpg	0.0	208.02915731663234	0.38330311739991885
243.0	121.80138081671612	pulse	0.0	t		body	body-65.jpg	0.0	208.3125818411063	
243.0	121.90125940964208	ISI	1.0		6.0	body	body-65.jpg	0.0	208.41246043403225	0.11668239344726317
244.0	122.01794180308934	body	0.0		46.0	body	body-134.jpg	0.0	208.52914282747952	0.3833100601186743
244.0	122.40125186320802	ISI	1.0		5.0	body	body-134.jpg	0.0	208.9124528875982	0.11667696000949945
245.0	122.51792882321752	body	0.0		45.0	body	body-67.jpg	0.0	209.0291298476077	0.38331790841766633
245.0	122.50963408236566	pulse	0.0	t		body	body-67.jpg	0.0	209.02083510675584	
245.0	122.90124673163518	ISI	1.0		5.0	body	body-67.jpg	0.0	209.41244775602536	0.1166869213047903
246.0	123.01793365293997	body	0.0		46.0	body	body-122.jpg	0.0	209.52913467733015	0.3833070415421389
246.0	123.20137453808275	pulse	0.0	t		body	body-122.jpg	0.0	209.71257556247292	
246.0	123.40124069448211	ISI	1.0		5.0	body	body-122.jpg	0.0	209.9124417188723	0.11668269529764075
247.0	123.51792338977975	body	0.0		46.0	body	body-116.jpg	0.0	210.02912441416993	0.38331458799075335
247.0	123.9012379777705	ISI	1.0		6.0	body	body-116.jpg	0.0	210.41243900216068	0.11670171230798587
247.0	123.94970209688472	pulse	1.0	t		body	body-116.jpg	0.0	210.4609031212749	
248.0	124.01793969007849	body	0.0		46.0	body	body-16.jpg	0.0	210.52914071446867	0.38329496726510115
248.0	124.4012346573436	ISI	1.0		6.0	body	body-16.jpg	0.0	210.91243568173377	0.11667635627964046
249.0	124.51791101362323	body	0.0		46.0	body	body-1.jpg	0.0	211.0291120380134	0.383315493556438
249.0	124.60134863870917	pulse	0.0	t		body	body-1.jpg	0.0	211.11254966309934	
249.0	124.90122650717967	ISI	1.0		5.0	body	body-1.jpg	0.0	211.41242753156985	0.11668118601664901
250.0	125.01790769319632	body	0.0		46.0	body	body-40.jpg	0.0	211.5291087175865	0.38331187126459554
250.0	125.30133946223941	pulse	0.0	t		body	body-40.jpg	0.0	211.8125404866296	
250.0	125.40121956446092	ISI	1.0		7.0	body	body-40.jpg	0.0	211.9124205888511	0.11668571387417614
251.0	125.51790527833509	body	0.0		46.0	body	body-49.jpg	0.0	212.02910630272527	0.3833079471223755
251.0	125.90121322545747	ISI	1.0		5.0	body	body-49.jpg	0.0	212.41241424984764	0.11667877115542069
252.0	126.01789199661289	car	0.0		45.0	object	car-17.jpg	0.0	212.52909302100306	0.383315493556438
252.0	126.00994559924584	pulse	0.0	t		object	car-17.jpg	0.0	212.521146623636	
252.0	126.40120749016933	ISI	1.0		5.0	object	car-17.jpg	0.0	212.9124085145595	0.1166866194398608
253.0	126.51789410960919	car	0.0		46.0	object	car-10.jpg	0.0	213.02909513399936	0.38333994401909877
253.0	126.7014904513344	pulse	0.0	t		object	car-10.jpg	0.0	213.21269147572457	
253.0	126.90123405362829	ISI	1.0		6.0	object	car-10.jpg	0.0	213.41243507801846	0.11668722315516789
254.0	127.01792127678345	car	0.0		46.0	object	car-53.jpg	0.0	213.52912230117363	0.3832789688021876
254.0	127.40120024558564	ISI	1.0		5.0	object	car-53.jpg	0.0	213.91240126997582	0.11669084544701036
254.0	127.45209793945833	pulse	1.0	t		object	car-53.jpg	0.0	213.9632989638485	
255.0	127.51789109103265	car	0.0		46.0	object	car-33.jpg	0.0	214.02909211542283	0.38330643784138374
255.0	127.90119752887404	ISI	1.0		7.0	object	car-33.jpg	0.0	214.4123985532642	0.11671106988796964
256.0	128.017908598762	car	0.0		46.0	object	car-96.jpg	0.0	214.52910962315218	0.3832759502402041
256.0	128.10130607680185	pulse	0.0	t		object	car-96.jpg	0.0	214.61250710119202	
256.0	128.4011845490022	ISI	1.0		6.0	object	car-96.jpg	0.0	214.91238557339238	0.1166923547280021
257.0	128.5178769037302	car	0.0		46.0	object	car-140.jpg	0.0	215.0290779281204	0.3833019099838566
257.0	128.8012959947664	pulse	0.0	t		object	car-140.jpg	0.0	215.31249701915658	
257.0	128.90117881371407	ISI	1.0		7.0	object	car-140.jpg	0.0	215.41237983810424	0.11668903430108912
258.0	129.01786784801516	car	0.0		46.0	object	car-140.jpg	1.0	215.52906887240533	0.3833040229656035
258.0	129.35128932372027	response	0.0	b		object	car-140.jpg	1.0	215.86249034811044	
258.0	129.40117187098076	ISI	1.0		7.0	object	car-140.jpg	1.0	215.91237289537094	0.11668329901294783
259.0	129.5178551699937	car	0.0		45.0	object	car-130.jpg	0.0	216.02905619438388	0.38331458799075335
259.0	129.50989126491186	pulse	0.0	t		object	car-130.jpg	0.0	216.02109228930203	
259.0	129.90116975798446	ISI	1.0		7.0	object	car-130.jpg	0.0	216.41237078237464	0.1166757525788853
260.0	130.01784551056335	car	0.0		46.0	object	car-132.jpg	0.0	216.52904653495352	0.3833191158482805
260.0	130.20129001799796	pulse	0.0	t		object	car-132.jpg	0.0	216.71249104238814	
260.0	130.40116462641163	ISI	1.0		6.0	object	car-132.jpg	0.0	216.9123656508018	0.11668299714801833
261.0	130.51784762355965	car	0.0		46.0	object	car-70.jpg	0.0	217.02904864794982	0.38330915455298964
261.0	130.90115677811264	ISI	1.0		5.0	object	car-70.jpg	0.0	217.4123578025028	0.11668329901294783
261.0	130.9523834966094	pulse	1.0	t		object	car-70.jpg	0.0	217.46358452099958	
262.0	131.01784007712558	car	0.0		46.0	object	car-123.jpg	0.0	217.52904110151576	0.3833073434070684
262.0	131.40114742053265	ISI	1.0		5.0	object	car-123.jpg	0.0	217.91234844492283	0.10843383676547091
263.0	131.50958125729812	car	0.0		47.0	object	car-40.jpg	0.0	218.0207822816883	0.3915456369286403
263.0	131.6012665334856	pulse	0.0	t		object	car-40.jpg	0.0	218.1124675578758	
263.0	131.90112689422676	ISI	1.0		11.0	object	car-40.jpg	0.0	218.41232791861694	0.10001593807828613
264.0	132.00114283230505	baseline	0.0		48.0		baseline	0.0	218.51234385669522	0.39999583436292596
264.0	132.30125645145017	pulse	0.0	t			baseline	0.0	218.81245747584035	
264.0	132.40113866666798	ISI	1.0		11.0		baseline	0.0	218.91233969105815	0.10000054334523156
265.0	132.5011392100132	baseline	0.0		48.0		baseline	0.0	219.01234023440338	0.400003682661918
265.0	132.90114289267513	ISI	1.0		11.0		baseline	0.0	219.4123439170653	0.09998333746625576
266.0	133.00112623014138	baseline	0.0		47.0		baseline	0.0	219.51232725453156	0.40006767644081265
266.0	133.0055526677752	pulse	0.0	t			baseline	0.0	219.51675369216537	
266.0	133.4011939065822	ISI	1.0		11.0		baseline	0.0	219.91239493097237	0.09999450619216077
267.0	133.50118841277435	baseline	0.0		48.0		baseline	0.0	220.01238943716453	0.3999834582064068
267.0	133.7013307687448	pulse	0.0	t			baseline	0.0	220.21253179313499	
267.0	133.90117187098076	ISI	1.0		11.0		baseline	0.0	220.41237289537094	0.10001171207113657
268.0	134.0011835830519	baseline	0.0		48.0		baseline	0.0	220.51238460744207	0.40001364395720884
268.0	134.4011972270091	ISI	1.0		11.0		baseline	0.0	220.91239825139928	0.09998394118156284
268.0	134.40594544469786	pulse	1.0	t			baseline	0.0	220.91714646908804	
269.0	134.50118116819067	baseline	0.0		48.0		baseline	0.0	221.01238219258084	0.39999673994316254
269.0	134.90117790813383	ISI	1.0		11.0		baseline	0.0	221.412378932524	0.10004612381453626
270.0	135.00122403194837	baseline	0.0		48.0		baseline	0.0	221.51242505633854	0.39994542418571655
270.0	135.10129460622557	pulse	0.0	t			baseline	0.0	221.61249563061574	
270.0	135.40116945613408	ISI	1.0		11.0		baseline	0.0	221.91237048052426	0.09999873218475841
271.0	135.50116818831884	baseline	0.0		48.0		baseline	0.0	222.01236921270902	0.3999952306621708
271.0	135.8012827130442	pulse	0.0	t			baseline	0.0	222.31248373743438	
271.0	135.901163418981	ISI	1.0		11.0		baseline	0.0	222.4123644433712	0.10000386377214454
272.0	136.00116728275316	baseline	0.0		48.0		baseline	0.0	222.51236830714333	0.4000030789466109
272.0	136.40117036169977	ISI	1.0		11.0		baseline	0.0	222.91237138608994	0.09999058204994071
273.0	136.5011609437497	baseline	0.0		47.0		baseline	0.0	223.01236196813988	0.39999281578639057
273.0	136.50559070182499	pulse	0.0	t			baseline	0.0	223.01679172621516	
273.0	136.9011537595361	ISI	1.0		11.0		baseline	0.0	223.41235478392628	0.10000386377214454
274.0	137.00115762330825	baseline	0.0		48.0		baseline	0.0	223.51235864769842	0.3999750062066596
274.0	137.2012734158343	pulse	0.0	t			baseline	0.0	223.71247444022447	
274.0	137.4011326295149	ISI	1.0		11.0		baseline	0.0	223.91233365390508	0.10001201393606607
275.0	137.50114464345097	baseline	0.0		48.0		baseline	0.0	224.01234566784115	0.4000012678006897
275.0	137.90114591125166	ISI	1.0		4.0		baseline	0.0	224.41234693564184	0.11664466124784667
275.0	137.96161007140472	pulse	1.0	t			baseline	0.0	224.4728110957949	
276.0	138.0177905724995	body	0.0		46.0	body	body-24.jpg	0.0	224.52899159688968	0.38330855083768256
276.0	138.4010991233372	ISI	1.0		5.0	body	body-24.jpg	0.0	224.91230014772736	0.11669175102724694
277.0	138.51779087436444	body	0.0		46.0	body	body-50.jpg	0.0	225.0289918987546	0.38330281554954126
277.0	138.60128494678065	pulse	0.0	t		body	body-50.jpg	0.0	225.11248597117083	
277.0	138.90109368991398	ISI	1.0		4.0	body	body-50.jpg	0.0	225.41229471430415	0.11668843058578204
278.0	139.01778212049976	body	0.0		46.0	body	body-105.jpg	0.0	225.52898314488993	0.38330583411152475
278.0	139.3012081542547	pulse	0.0	t		body	body-105.jpg	0.0	225.81240917864488	
278.0	139.40108795461128	ISI	1.0		4.0	body	body-105.jpg	0.0	225.91228897900146	0.11668933616601862
279.0	139.5177772907773	body	0.0		46.0	body	body-124.jpg	0.0	226.02897831516748	0.383304324830533
279.0	139.90108161560784	ISI	1.0		5.0	body	body-124.jpg	0.0	226.412282639998	0.11668118601664901
280.0	140.01776280162449	body	0.0		45.0	body	body-114.jpg	0.0	226.52896382601466	0.3833064378268318
280.0	140.00478262943216	pulse	0.0	t		body	body-114.jpg	0.0	226.51598365382233	
280.0	140.40106923945132	ISI	1.0		5.0	body	body-114.jpg	0.0	226.9122702638415	0.11669507145415992
281.0	140.51776431090548	body	0.0		46.0	body	body-66.jpg	0.0	227.02896533529565	0.3833052304107696
281.0	140.70119674403395	pulse	0.0	t		body	body-66.jpg	0.0	227.21239776842413	
281.0	140.90106954131625	ISI	1.0		4.0	body	body-66.jpg	0.0	227.41227056570642	0.11672103118326049
282.0	141.0177905724995	body	0.0		46.0	body	body-55.jpg	0.0	227.52899159688968	0.38327534652489703
282.0	141.4010659190244	ISI	1.0		5.0	body	body-55.jpg	0.0	227.91226694341458	0.11669205287762452
282.0	141.4550371254445	pulse	1.0	t		body	body-55.jpg	0.0	227.96623814983468	
283.0	141.51775797190203	body	0.0		46.0	body	body-6.jpg	0.0	228.0289589962922	0.3833013062539976
283.0	141.90105927815603	ISI	1.0		6.0	body	body-6.jpg	0.0	228.4122603025462	0.12502603520988487
284.0	142.0260853133659	body	0.0		45.0	body	body-53.jpg	0.0	228.5372863377561	0.374972757359501
284.0	142.10122548087384	pulse	0.0	t		body	body-53.jpg	0.0	228.612426505264	
284.0	142.4010580707254	ISI	1.0		7.0	body	body-53.jpg	0.0	228.9122590951156	0.11669175102724694
285.0	142.51774982175266	body	0.0		46.0	body	body-43.jpg	0.0	229.02895084614283	0.3832590462116059
285.0	142.80113661404175	pulse	0.0	t		body	body-43.jpg	0.0	229.31233763843193	
285.0	142.90100886796426	ISI	1.0		6.0	body	body-43.jpg	0.0	229.41220989235444	0.11668782687047496
286.0	143.01769669483474	body	0.0		46.0	body	body-143.jpg	0.0	229.52889771922491	0.3833133805601392
286.0	143.40101007539488	ISI	1.0		6.0	body	body-143.jpg	0.0	229.91221109978505	0.1166839027282549
287.0	143.51769397812313	body	0.0		45.0	body	body-138.jpg	0.0	230.0288950025133	0.3833139842754463
287.0	143.50956042914186	pulse	0.0	t		body	body-138.jpg	0.0	230.02076145353203	
287.0	143.90100796239858	ISI	1.0		6.0	body	body-138.jpg	0.0	230.41220898678876	0.11668118600209709
288.0	144.01768914840068	adult	0.0		46.0	face	adult-68.jpg	0.0	230.52889017279085	0.3833094564033672
288.0	144.2011357688316	pulse	0.0	t		face	adult-68.jpg	0.0	230.71233679322177	
288.0	144.40099860480404	ISI	1.0		7.0	face	adult-68.jpg	0.0	230.91219962919422	0.11668782688502688
289.0	144.51768643168907	adult	0.0		46.0	face	adult-100.jpg	0.0	231.02888745607925	0.3833100601186743
289.0	144.90099649180775	ISI	1.0		6.0	face	adult-100.jpg	0.0	231.41219751619792	0.11666639499890152
289.0	144.94165669028007	pulse	1.0	t		face	adult-100.jpg	0.0	231.45285771467024	
290.0	145.01766288680665	adult	0.0		46.0	face	adult-105.jpg	0.0	231.52886391119682	0.3833275678480277
290.0	145.40099045465467	ISI	1.0		6.0	face	adult-105.jpg	0.0	231.91219147904485	0.11668661945441272
291.0	145.5176770741091	adult	0.0		46.0	face	adult-3.jpg	0.0	232.02887809849926	0.383304324830533
291.0	145.60119469140773	pulse	0.0	t		face	adult-3.jpg	0.0	232.1123957157979	
291.0	145.90098139893962	ISI	1.0		7.0	face	adult-3.jpg	0.0	232.4121824233298	0.11668571387417614
292.0	146.0176671128138	adult	0.0		46.0	face	adult-62.jpg	0.0	232.52886813720397	0.38331398426089436
292.0	146.30109465584974	pulse	0.0	t		face	adult-62.jpg	0.0	232.8122956802399	
292.0	146.4009810970747	ISI	1.0		7.0	face	adult-62.jpg	0.0	232.91218212146487	0.11668450644356199
293.0	146.51766560351825	adult	0.0		46.0	face	adult-112.jpg	0.0	233.02886662790843	0.38328651525080204
293.0	146.90095211876906	ISI	1.0		5.0	face	adult-112.jpg	0.0	233.41215314315923	0.11675785780244041
294.0	147.0177099765715	adult	0.0		45.0	face	adult-135.jpg	0.0	233.52891100096167	0.3832536127738422
294.0	147.00803453972912	pulse	0.0	t		face	adult-135.jpg	0.0	233.5192355641193	
294.0	147.40096358934534	ISI	1.0		7.0	face	adult-135.jpg	0.0	233.9121646137355	0.11668571387417614
295.0	147.5176493032195	adult	0.0		46.0	face	adult-38.jpg	0.0	234.0288503276097	0.3833094564033672
295.0	147.7010829437786	pulse	0.0	t		face	adult-38.jpg	0.0	234.21228396816878	
295.0	147.90095875962288	ISI	1.0		7.0	face	adult-38.jpg	0.0	234.41215978401306	0.11668782688502688
296.0	148.0176465865079	adult	0.0		46.0	face	adult-8.jpg	0.0	234.52884761089808	0.38330613597645424
296.0	148.40095272248436	ISI	1.0		3.0	face	adult-8.jpg	0.0	234.91215374687454	0.11668722315516789
296.0	148.4712227218988	pulse	1.0	t		face	adult-8.jpg	0.0	234.982423746289	
297.0	148.51763994563953	adult	0.0		46.0	face	adult-22.jpg	0.0	235.0288409700297	0.3833384347235551
297.0	148.90097838036309	ISI	1.0		6.0	face	adult-22.jpg	0.0	235.41217940475326	0.11670322160352953
298.0	149.01768160196661	adult	0.0		46.0	face	adult-88.jpg	0.0	235.5288826263568	0.3832910431083292
298.0	149.1011895598349	pulse	0.0	t		face	adult-88.jpg	0.0	235.61239058422507	
298.0	149.40097264507494	ISI	1.0		7.0	face	adult-88.jpg	0.0	235.91217366946512	0.11668843058578204
