trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	rating_type	onset_abs	duration
8.0	57.40527033880062	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		80.8896066262605	
8.0	58.10526128323545	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		81.58959757069533	
8.0	58.805242870254006	pulse	1.0	t		32.0	male	white	2.389176283326701	neutral	092	sub-10	1.0	4.0	092_neutral	0.0		82.28957915771389	
9.0	59.02177501147162	face	0.0		145	30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		82.5061112989315	1.2333154234365793
9.0	59.50523954987875	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		82.98957583733863	
9.0	60.20520242206112	pulse	0.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		83.689538709521	
9.0	60.2550904349082	fix	1.0		445	30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		83.73942672236808	3.7665381782644545
9.0	60.905183103524905	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		84.38951939098479	
9.0	61.60519064982873	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		85.08952693728861	
9.0	62.305135109028924	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		85.7894713964888	
9.0	63.00512997754413	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		86.48946626500401	
9.0	63.70509707565725	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-10	1.0	4.0	062_neutral	0.0		87.18943336311713	
10.0	64.02162861317265	face	0.0		145	26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		87.50596490063253	1.2333296104879992
10.0	64.40509677380396	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		87.88943306126384	
10.0	65.10507081451942	pulse	0.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		88.5894071019793	
10.0	65.25495822366065	fix	1.0		445	26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		88.73929451112053	3.7665197652786446
10.0	65.8050644756222	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		89.28940076308209	
10.0	66.50501497186997	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		89.98935125932985	
10.0	67.205004407042	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		90.68934069450188	
10.0	67.90498780517373	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		91.38932409263361	
10.0	68.60495188476489	pulse	1.0	t		26.0	male	white	2.7966573816155993	neutral	117	sub-10	1.0	4.0	117_neutral	0.0		92.08928817222477	
11.0	69.0214779889393	face	0.0		145	22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		92.50581427639918	1.2333326290136029
11.0	69.30493588660102	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		92.7892721740609	
11.0	70.00492381251388	pulse	0.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		93.48926009997376	
11.0	70.2548106179529	fix	1.0		445	22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		93.73914690541278	3.7665182560194808
11.0	70.70490449397403	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		94.18924078143391	
11.0	71.40487461061275	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		94.88921089807263	
11.0	72.10485408466411	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		95.589190372124	
11.0	72.80483204945631	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		96.28916833691619	
11.0	73.50479914756943	pulse	1.0	t		22.0	female	white	4.614007162753682	neutral	009	sub-10	1.0	4.0	009_neutral	0.0		96.98913543502931	
12.0	74.02132887397238	face	0.0		145	21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		97.50566516143226	1.2333338364187512
12.0	74.20478979015388	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		97.68912607761376	
12.0	74.90478103643909	pulse	0.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		98.38911732389897	
12.0	75.25466271039113	fix	1.0		444	21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		98.73899899785101	3.766514633793122
12.0	75.60474904011062	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		99.0890853275705	
12.0	76.30471583637336	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		99.78905212383324	
12.0	77.00471794933765	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		100.48905423679753	
12.0	77.70469229190348	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		101.18902857936337	
12.0	78.40465606964426	pulse	1.0	t		21.0	male	black	2.969757262236371	smiling	137	sub-10	1.0	4.0	137_smiling	0.0		101.88899235710414	
13.0	79.02117734418425	face	0.0		145	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		102.50551363164413	1.2333341382727667
13.0	79.10466754002482	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		102.5890038274847	
13.0	79.80463192146999	pulse	0.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		103.28896820892987	
13.0	80.25451148245702	fix	1.0		444	19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		103.7388477699169	3.7665206708370533
13.0	80.50461381034256	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		103.98895009780244	
13.0	81.20458634179522	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		104.6889226292551	
13.0	81.90457004177733	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		105.38890632923722	
13.0	82.60454619545635	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		106.08888248291623	
13.0	83.30458151215862	pulse	1.0	t		19.0	male	white	2.243931555909272	neutral	130	sub-10	1.0	4.0	130_neutral	0.0		106.7889177996185	
14.0	84.02103215329407	face	0.0		146	27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		107.50536844075395	1.2333160271409724
14.0	84.00732987611991	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		107.4916661635798	
14.0	84.7044891453952	pulse	0.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		108.18882543285508	
14.0	85.25434818043504	fix	1.0		443	27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		108.73868446789493	3.7665375745600613
14.0	85.40445714906673	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		108.88879343652661	
14.0	86.10442937866901	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		109.5887656661289	
14.0	86.80443752867723	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		110.28877381613711	
14.0	87.5043922508521	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		110.98872853831199	
14.0	88.20437866750581	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		111.68871495496569	
14.0	88.90435542488922	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-10	1.0	4.0	042_neutral	0.0		112.3886917123491	
