trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	145.42289684291973	car	0.0		45	object	car-130.jpg	0.0	168.67141918371271	0.38331721926806495
42.0	145.59799760990427	pulse	0.0	t		object	car-130.jpg	0.0	168.84651995069726	
42.0	145.8062140621878	ISI	1.0		233	object	car-130.jpg	0.0	169.05473640298078	2.016656096686347
42.0	146.29801460438102	pulse	1.0	t		object	car-130.jpg	0.0	169.546536945174	
42.0	146.99801016710262	pulse	1.0	t		object	car-130.jpg	0.0	170.2465325078956	
42.0	147.69799395745213	pulse	1.0	t		object	car-130.jpg	0.0	170.94651629824511	
43.0	147.82287015887414	number	0.0		46	character	number-34.jpg	0.0	171.07139249966713	0.3832695260680339
43.0	148.20613968494217	ISI	1.0		233	character	number-34.jpg	0.0	171.45466202573516	2.0166370797742275
43.0	148.3979143580982	pulse	1.0	t		character	number-34.jpg	0.0	171.6464366988912	
43.0	149.09789995958272	pulse	1.0	t		character	number-34.jpg	0.0	172.3464223003757	
43.0	149.79788616477526	pulse	1.0	t		character	number-34.jpg	0.0	173.04640850556825	
44.0	150.2227767647164	house	0.0		46	place	house-11.jpg	0.0	173.4712991055094	0.383320539680426
44.0	150.4978829349202	pulse	0.0	t		place	house-11.jpg	0.0	173.7464052757132	
44.0	150.60609730439683	ISI	1.0		954	place	house-11.jpg	0.0	173.8546196451898	8.016580330902798
44.0	151.19786491413106	pulse	1.0	t		place	house-11.jpg	0.0	174.44638725492405	
44.0	151.8978484026229	pulse	1.0	t		place	house-11.jpg	0.0	175.1463707434159	
44.0	152.5978255521477	pulse	1.0	t		place	house-11.jpg	0.0	175.84634789294068	
44.0	153.29781990744596	pulse	1.0	t		place	house-11.jpg	0.0	176.54634224823894	
44.0	153.9978803691447	pulse	1.0	t		place	house-11.jpg	0.0	177.24640270993768	
44.0	154.69786597062557	pulse	1.0	t		place	house-11.jpg	0.0	177.94638831141856	
44.0	155.39784613870506	pulse	1.0	t		place	house-11.jpg	0.0	178.64636847949805	
44.0	156.0978293253429	pulse	1.0	t		place	house-11.jpg	0.0	179.3463516661359	
44.0	156.7978188509478	pulse	1.0	t		place	house-11.jpg	0.0	180.0463411917408	
44.0	157.49781380995773	pulse	1.0	t		place	house-11.jpg	0.0	180.74633615075072	
44.0	158.19779307247154	pulse	1.0	t		place	house-11.jpg	0.0	181.44631541326453	
45.0	158.62267763529962	limb	0.0		46	body	limb-138.jpg	0.0	181.8711999760926	0.3832683186410577
45.0	158.89772132136568	pulse	0.0	t		body	limb-138.jpg	0.0	182.14624366215867	
45.0	159.00594595394068	ISI	1.0		354	body	limb-138.jpg	0.0	182.25446829473367	3.0166228925554606
45.0	159.59771507295227	pulse	1.0	t		body	limb-138.jpg	0.0	182.84623741374526	
45.0	160.29770067443678	pulse	1.0	t		body	limb-138.jpg	0.0	183.54622301522977	
45.0	160.9976832573593	pulse	1.0	t		body	limb-138.jpg	0.0	184.2462055981523	
45.0	161.69773828565667	pulse	1.0	t		body	limb-138.jpg	0.0	184.94626062644966	
46.0	162.02256884649614	house	0.0		46	place	house-3.jpg	0.0	185.27109118728913	0.38330242834126693
46.0	162.39765566774804	pulse	0.0	t		place	house-3.jpg	0.0	185.64617800854103	
46.0	162.4058712748374	ISI	1.0		232	place	house-3.jpg	0.0	185.6543936156304	2.0166666616350994
46.0	163.09764670263394	pulse	1.0	t		place	house-3.jpg	0.0	186.34616904342693	
46.0	163.79763290782648	pulse	1.0	t		place	house-3.jpg	0.0	187.04615524861947	
47.0	164.4225379364725	number	0.0		46	character	number-132.jpg	0.0	187.6710602772655	0.3833217471037642
47.0	164.4976423559092	pulse	0.0	t		character	number-132.jpg	0.0	187.74616469670218	
47.0	164.80585968357627	ISI	1.0		235	character	number-132.jpg	0.0	188.05438202436926	2.0166512669929944
47.0	165.19768832853515	pulse	1.0	t		character	number-132.jpg	0.0	188.44621066932814	
47.0	165.89766577991395	pulse	1.0	t		character	number-132.jpg	0.0	189.14618812070694	
47.0	166.5976507776868	pulse	1.0	t		character	number-132.jpg	0.0	189.84617311847978	
48.0	166.82251095056927	adult	0.0		46	face	adult-100.jpg	0.0	190.07103329136226	0.38329065596553846
48.0	167.2058016065348	ISI	1.0		234	face	adult-100.jpg	0.0	190.4543239473278	2.016650059573294
48.0	167.29758023400427	pulse	1.0	t		face	adult-100.jpg	0.0	190.54610257479726	
48.0	167.9975601002261	pulse	1.0	t		face	adult-100.jpg	0.0	191.2460824410191	
48.0	168.69754721098798	pulse	1.0	t		face	adult-100.jpg	0.0	191.94606955178097	
49.0	169.2224516661081	limb	0.0		46	body	limb-53.jpg	0.0	192.4709740069011	0.38329065596553846
49.0	169.39753794401622	pulse	0.0	t		body	limb-53.jpg	0.0	192.6460602848092	
49.0	169.60574232207364	ISI	1.0		236	body	limb-53.jpg	0.0	192.85426466286663	2.016649455857987
49.0	170.09752113065406	pulse	1.0	t		body	limb-53.jpg	0.0	193.34604347144705	
49.0	170.79749495976284	pulse	1.0	t		body	limb-53.jpg	0.0	194.04601730055583	
49.0	171.49748840949542	pulse	1.0	t		body	limb-53.jpg	0.0	194.7460107502884	
50.0	171.62239177793163	adult	0.0		46	face	adult-43.jpg	0.0	194.8709141187246	0.38332265267308685
50.0	172.0057144306047	ISI	1.0		233	face	adult-43.jpg	0.0	195.2542367713977	2.0166693783357914
50.0	172.1974894056184	pulse	1.0	t		face	adult-43.jpg	0.0	195.4460117464114	
50.0	172.89753326525533	pulse	1.0	t		face	adult-43.jpg	0.0	196.14605560604832	
50.0	173.59752822426526	pulse	1.0	t		face	adult-43.jpg	0.0	196.84605056505825	
51.0	174.0223838089405	limb	0.0		46	body	limb-74.jpg	0.0	197.2709061497335	0.38327405390373315
51.0	174.29745888800608	pulse	0.0	t		body	limb-74.jpg	0.0	197.54598122879906	
51.0	174.40565786284424	ISI	1.0		352	body	limb-74.jpg	0.0	197.65418020363722	3.0166298352378362
51.0	174.99743060412584	pulse	1.0	t		body	limb-74.jpg	0.0	198.24595294491883	
51.0	175.69742435571243	pulse	1.0	t		body	limb-74.jpg	0.0	198.94594669650542	
51.0	176.39739848667523	pulse	1.0	t		body	limb-74.jpg	0.0	199.64592082746822	
51.0	177.09739133269613	pulse	1.0	t		body	limb-74.jpg	0.0	200.34591367348912	
52.0	177.42228769808207	number	0.0		46	character	number-101.jpg	0.0	200.67081003887506	0.3833241619504406
52.0	177.79738991397244	pulse	0.0	t		character	number-101.jpg	0.0	201.04591225476543	
52.0	177.8056118600325	ISI	1.0		233	character	number-101.jpg	0.0	201.0541342008255	2.01665156884701
52.0	178.49746154433524	pulse	1.0	t		character	number-101.jpg	0.0	201.74598388512823	
52.0	179.19735779652547	pulse	1.0	t		character	number-101.jpg	0.0	202.44588013731845	
53.0	179.82226342887952	house	0.0		46	place	house-14.jpg	0.0	203.0707857696725	0.38332023782641045
53.0	179.8973509444004	pulse	0.0	t		place	house-14.jpg	0.0	203.14587328519337	
53.0	180.20558366670593	ISI	1.0		475	place	house-14.jpg	0.0	203.45410600749892	4.016633155653835
53.0	180.59740597269774	pulse	1.0	t		place	house-14.jpg	0.0	203.84592831349073	
53.0	181.29737708510584	pulse	1.0	t		place	house-14.jpg	0.0	204.54589942589882	
53.0	181.99736479957937	pulse	1.0	t		place	house-14.jpg	0.0	205.24588714037236	
53.0	182.6973582493083	pulse	1.0	t		place	house-14.jpg	0.0	205.9458805901013	
53.0	183.39734807677087	pulse	1.0	t		place	house-14.jpg	0.0	206.64587041756386	
53.0	184.09733699866774	pulse	1.0	t		place	house-14.jpg	0.0	207.34585933946073	
54.0	184.22221682235977	adult	0.0		46	face	adult-32.jpg	0.0	207.47073916315276	0.3833033339033136
54.0	184.60552015626308	ISI	1.0		233	face	adult-32.jpg	0.0	207.85404249705607	2.016638589055219
54.0	184.79732742983833	pulse	1.0	t		face	adult-32.jpg	0.0	208.04584977063132	
54.0	185.49731484245785	pulse	1.0	t		face	adult-32.jpg	0.0	208.74583718325084	
54.0	186.19728867156664	pulse	1.0	t		face	adult-32.jpg	0.0	209.44581101235963	
55.0	186.6221587453183	house	0.0		46	place	house-101.jpg	0.0	209.8706810861113	0.3833027301952825
55.0	186.89724680417567	pulse	0.0	t		place	house-101.jpg	0.0	210.14576914496865	
55.0	187.00546147551358	ISI	1.0		352	place	house-101.jpg	0.0	210.25398381630657	3.0166503614273097
55.0	187.59726470422174	pulse	1.0	t		place	house-101.jpg	0.0	210.84578704501473	
55.0	188.29726570034472	pulse	1.0	t		place	house-101.jpg	0.0	211.5457880411377	
55.0	188.99724164244617	pulse	1.0	t		place	house-101.jpg	0.0	212.24576398323916	
55.0	189.6972414311458	pulse	1.0	t		place	house-101.jpg	0.0	212.9457637719388	
56.0	190.0221118369409	number	0.0		46	character	number-18.jpg	0.0	213.27063417773388	0.38327163905341877
56.0	190.39716152993788	pulse	0.0	t		character	number-18.jpg	0.0	213.64568387073086	
56.0	190.4053834759943	ISI	1.0		353	character	number-18.jpg	0.0	213.6539058167873	3.01663406121952
56.0	191.0972135396769	pulse	1.0	t		character	number-18.jpg	0.0	214.34573588046987	
56.0	191.79712850692158	pulse	1.0	t		character	number-18.jpg	0.0	215.04565084771457	
56.0	192.4971122972711	pulse	1.0	t		character	number-18.jpg	0.0	215.74563463806408	
56.0	193.19709578576294	pulse	1.0	t		character	number-18.jpg	0.0	216.44561812655593	
57.0	193.42201753721383	limb	0.0		46	body	limb-69.jpg	0.0	216.67053987800682	0.3833051450383209
57.0	193.80532268225215	ISI	1.0		232	body	limb-69.jpg	0.0	217.05384502304514	2.0166518707046635
57.0	193.89710070600995	pulse	1.0	t		body	limb-69.jpg	0.0	217.14562304680294	
57.0	194.59708117594346	pulse	1.0	t		body	limb-69.jpg	0.0	217.84560351673645	
57.0	195.29707311639868	pulse	1.0	t		body	limb-69.jpg	0.0	218.54559545719167	
58.0	195.82197455295682	house	0.0		46	place	house-115.jpg	0.0	219.0704968937498	0.3833160118483647
58.0	195.99705207705483	pulse	0.0	t		place	house-115.jpg	0.0	219.24557441784782	
58.0	196.20529056480518	ISI	1.0		473	place	house-115.jpg	0.0	219.45381290559817	4.024952902960649
58.0	196.69710952019523	pulse	1.0	t		place	house-115.jpg	0.0	219.94563186098821	
58.0	197.3970893864207	pulse	1.0	t		place	house-115.jpg	0.0	220.6456117272137	
58.0	198.09708102501827	pulse	1.0	t		place	house-115.jpg	0.0	221.34560336581126	
58.0	198.7970717580465	pulse	1.0	t		place	house-115.jpg	0.0	222.0455940988395	
58.0	199.49705705767337	pulse	1.0	t		place	house-115.jpg	0.0	222.74557939846636	
58.0	200.19703813131855	pulse	1.0	t		place	house-115.jpg	0.0	223.44556047211154	
59.0	200.23024346776583	house	0.0		45	place	house-80.jpg	0.0	223.47876580855882	0.37497332350176293
59.0	200.6052167912676	ISI	1.0		355	place	house-80.jpg	0.0	223.85373913206058	3.0166250055444834
59.0	200.89703309032848	pulse	1.0	t		place	house-80.jpg	0.0	224.14555543112147	
59.0	201.59702020109034	pulse	1.0	t		place	house-80.jpg	0.0	224.84554254188333	
59.0	202.29701123597624	pulse	1.0	t		place	house-80.jpg	0.0	225.54553357676923	
59.0	202.99698929106307	pulse	1.0	t		place	house-80.jpg	0.0	226.24551163185606	
60.0	203.62184179681208	car	0.0		46	object	car-121.jpg	0.0	226.87036413760507	0.3832819021517935
60.0	203.69694048099336	pulse	0.0	t		object	car-121.jpg	0.0	226.94546282178635	
60.0	204.00512369896387	ISI	1.0		235	object	car-121.jpg	0.0	227.25364603975686	2.016650059569656
60.0	204.39690465071908	pulse	1.0	t		object	car-121.jpg	0.0	227.64542699151207	
60.0	205.0968842150869	pulse	1.0	t		object	car-121.jpg	0.0	228.3454065558799	
60.0	205.79687434440712	pulse	1.0	t		object	car-121.jpg	0.0	229.0453966852001	
61.0	206.02177375853353	adult	0.0		46	face	adult-28.jpg	0.0	229.27029609932652	0.38331208772433456
61.0	206.40508584625786	ISI	1.0		235	face	adult-28.jpg	0.0	229.65360818705085	2.0166470410113106
61.0	206.4968662848587	pulse	1.0	t		face	adult-28.jpg	0.0	229.74538862565169	
61.0	207.1968576215986	pulse	1.0	t		face	adult-28.jpg	0.0	230.4453799623916	
61.0	207.89684111009046	pulse	1.0	t		face	adult-28.jpg	0.0	231.14536345088345	
62.0	208.42173288726917	adult	0.0		46	face	adult-74.jpg	0.0	231.67025522806216	0.3833051450419589
62.0	208.59680980765552	pulse	0.0	t		face	adult-74.jpg	0.0	231.8453321484485	
62.0	208.80503803231113	ISI	1.0		592	face	adult-74.jpg	0.0	232.05356037310412	5.016649757715641
62.0	209.29683012254463	pulse	1.0	t		face	adult-74.jpg	0.0	232.54535246333762	
62.0	209.99687247290058	pulse	1.0	t		face	adult-74.jpg	0.0	233.24539481369357	
62.0	210.69685294283772	pulse	1.0	t		face	adult-74.jpg	0.0	233.9453752836307	
62.0	211.39684759999	pulse	1.0	t		face	adult-74.jpg	0.0	234.64536994078298	
62.0	212.09695937716242	pulse	1.0	t		face	adult-74.jpg	0.0	235.3454817179554	
62.0	212.79681397326203	pulse	1.0	t		face	adult-74.jpg	0.0	236.04533631405502	
62.0	213.4968092341296	pulse	1.0	t		face	adult-74.jpg	0.0	236.7453315749226	
63.0	213.82168779002677	number	0.0		46	character	number-81.jpg	0.0	237.07021013081976	0.3832873355531774
63.0	214.19676374447226	pulse	0.0	t		character	number-81.jpg	0.0	237.44528608526525	
63.0	214.20497512557995	ISI	1.0		475	character	number-81.jpg	0.0	237.45349746637294	4.016632551938528
63.0	214.8967843612154	pulse	1.0	t		character	number-81.jpg	0.0	238.14530670200838	
63.0	215.59677237754659	pulse	1.0	t		character	number-81.jpg	0.0	238.84529471833957	
63.0	216.29676039387414	pulse	1.0	t		character	number-81.jpg	0.0	239.54528273466713	
63.0	216.99674418422	pulse	1.0	t		character	number-81.jpg	0.0	240.245266525013	
63.0	217.69673853951826	pulse	1.0	t		character	number-81.jpg	0.0	240.94526088031125	
64.0	218.22160767751848	car	0.0		46	object	car-10.jpg	0.0	241.47013001831147	0.3832592629696592
64.0	218.39664807336158	pulse	0.0	t		object	car-10.jpg	0.0	241.64517041415456	
64.0	218.60486694048814	ISI	1.0		475	object	car-10.jpg	0.0	241.85338928128112	4.016621081424091
64.0	219.09664484350287	pulse	1.0	t		object	car-10.jpg	0.0	242.34516718429586	
64.0	219.7966325579764	pulse	1.0	t		object	car-10.jpg	0.0	243.0451548987694	
64.0	220.4966217817273	pulse	1.0	t		object	car-10.jpg	0.0	243.7451441225203	
64.0	221.1965928941354	pulse	1.0	t		object	car-10.jpg	0.0	244.44511523492838	
64.0	221.8965914754117	pulse	1.0	t		object	car-10.jpg	0.0	245.14511381620468	
64.0	222.59658975483399	pulse	1.0	t		object	car-10.jpg	0.0	245.84511209562697	
65.0	222.62148802191223	car	0.0		46	object	car-60.jpg	0.0	245.87001036270522	0.3833114840090275
65.0	223.00479950592126	ISI	1.0		239	object	car-60.jpg	0.0	246.25332184671424	2.0000265633025265
65.0	223.29656569693543	pulse	1.0	t		object	car-60.jpg	0.0	246.54508803772842	
65.0	223.996554015117	pulse	1.0	t		object	car-60.jpg	0.0	247.24507635591	
65.0	224.69659636547658	pulse	1.0	t		object	car-60.jpg	0.0	247.94511870626957	
66.0	225.00482606922378	baseline	0.0		708		baseline	0.0	248.25334841001677	5.89988653243563
66.0	225.39660007830025	pulse	0.0	t			baseline	0.0	248.64512241909324	
66.0	226.096571492566	pulse	0.0	t			baseline	0.0	249.345093833359	
66.0	226.79656886641897	pulse	0.0	t			baseline	0.0	250.04509120721195	
66.0	227.4965520530568	pulse	0.0	t			baseline	0.0	250.7450743938498	
66.0	228.19661885372625	pulse	0.0	t			baseline	0.0	251.44514119451924	
66.0	228.8965335191133	pulse	0.0	t			baseline	0.0	252.14505585990628	
66.0	229.5965118760614	pulse	0.0	t			baseline	0.0	252.8450342168544	
66.0	230.29650924991438	pulse	0.0	t			baseline	0.0	253.54503159070737	
66.0	230.9047126016594	ISI	1.0		12		baseline	0.0	254.1532349424524	0.10000329023023369
66.0	230.9965241314021	pulse	1.0	t			baseline	0.0	254.2450464721951	
