trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
169.0	582.1181982473654	rating	1.0		68	dominance	066	2.0	2		608.4989729359177	0.5750194470547285
169.0	582.6932176944201	fix	2.0		59	dominance	066	2.0	2	1.7800000000000002	609.0739923829724	0.5167522377314526
170.0	583.2099699321516	face	0.0		147	dominance	064	2.0	2		609.5907446207038	1.2334763425114943
170.0	584.4434462746631	rating	1.0		54	dominance	064	2.0	2		610.8242209632153	0.45836307869831217
170.0	584.9018093533614	fix	2.0		60	dominance	064	2.0	2	-0.77	611.2825840419137	0.5167522377323621
171.0	585.4185615910937	face	0.0		147	dominance	137	2.0	2		611.799336279646	1.2334552126103517
171.0	586.6520168037041	rating	1.0		44	dominance	137	2.0	2		613.0327914922564	0.3750406373264923
171.0	587.0270574410306	fix	2.0		59	dominance	137	2.0	2	1.13	613.4078321295829	0.516754350721385
172.0	587.543811791752	face	0.0		147	dominance	030	2.0	2		613.9245864803042	1.23345642003369
172.0	588.7772682117857	rating	1.0		54	dominance	030	2.0	2		615.1580429003379	0.4583811900420187
172.0	589.2356494018277	fix	2.0		60	dominance	030	2.0	2	0.7999999999999998	615.61642409038	0.5167618971145203
173.0	589.7524112989422	face	0.0		147	dominance	101	2.0	2		616.1331859874945	1.233454005187923
173.0	590.9858653041301	rating	1.0		52	dominance	101	2.0	2		617.3666399926824	0.44170486902385164
173.0	591.427570173154	fix	2.0		59	dominance	101	2.0	2	1.3099999999999996	617.8083448617062	0.516751332163949
174.0	591.9443215053179	face	0.0		147	dominance	100	2.0	2		618.3250961938702	1.233454005187923
174.0	593.1777755105059	rating	1.0		42	dominance	100	2.0	2		619.5585501990581	0.3583920870332804
174.0	593.5361675975391	fix	2.0		60	dominance	100	2.0	2	0.7800000000000002	619.9169422860914	0.5167401635035276
175.0	594.0529077610427	face	0.0		147	dominance	018	2.0	2		620.4336824495949	1.2334618534359834
175.0	595.2863696144786	rating	1.0		49	dominance	018	2.0	2		621.6671443030309	0.4167072914160599
175.0	595.7030769058947	fix	2.0		60	dominance	018	2.0	2	-1.6600000000000001	622.083851594447	0.5167905734078886
176.0	596.2198674793026	face	0.0		147	dominance	061	2.0	2		622.6006421678549	1.2334132546657202
176.0	597.4532807339683	rating	1.0		44	dominance	061	2.0	2		623.8340554225206	0.3750342983557857
176.0	597.8283150323241	fix	2.0		60	dominance	061	2.0	2	1.9299999999999997	624.2090897208764	0.5167573692797305
177.0	598.3450724016038	face	0.0		147	dominance	141	2.0	2		624.7258470901561	1.2334497792071488
177.0	599.578522180811	rating	1.0		47	dominance	141	2.0	2		625.9592968693632	0.4000508928738782
177.0	599.9785730736849	fix	2.0		60	dominance	141	2.0	2	-1.4100000000000001	626.3593477622371	0.5167555581447232
178.0	600.4953286318296	face	0.0		147	dominance	062	2.0	2		626.8761033203818	1.2334503829197274
178.0	601.7287790147493	rating	1.0		42	dominance	062	2.0	2		628.1095537033016	0.3583700515655437
178.0	602.0871490663149	fix	2.0		60	dominance	062	2.0	2	1.8099999999999996	628.4679237548671	0.5167582748463246
179.0	602.6039073411612	face	0.0		147	dominance	121	2.0	2		628.9846820297134	1.2334537033320885
179.0	603.8373610444933	rating	1.0		148	dominance	121	2.0	2		630.2181357330455	1.2418117863189764
179.0	605.0791728308122	fix	2.0		60	dominance	121	2.0	2	0.9500000000000002	631.4599475193645	0.516769141651821
180.0	605.5959419724641	face	0.0		147	dominance	124	2.0	2		631.9767166610163	1.2334380068350583
180.0	606.8293799792991	rating	1.0		64	dominance	124	2.0	2		633.2101546678514	0.5417220446133797
180.0	607.3711020239125	fix	2.0		60	dominance	124	2.0	2	0.9400000000000004	633.7518767124648	0.5167606896920915
181.0	607.8878627136046	face	0.0		147	dominance	012	2.0	2		634.2686374021569	1.2334618534359834
181.0	609.1213245670406	rating	1.0		105	dominance	012	2.0	2		635.5020992555928	0.8834236234097261
181.0	610.0047481904503	fix	2.0		60	dominance	012	2.0	2	1.71	636.3855228790026	0.5167540488664599
182.0	610.5215022393168	face	0.0		147	dominance	027	2.0	2		636.902276927869	1.2334470625064569
182.0	611.7549493018232	rating	1.0		137	dominance	027	2.0	2		638.1357239903755	1.1501376009291562
182.0	612.9050869027524	fix	2.0		60	dominance	027	2.0	2	0.6399999999999997	639.2858615913046	0.5167640101044526
183.0	613.4218509128568	face	0.0		147	dominance	024	2.0	2		639.8026256014091	1.2334401198249907
183.0	614.6552910326818	rating	1.0		79	dominance	024	2.0	2		641.0360657212341	0.6667479664729399
183.0	615.3220389991548	fix	2.0		60	dominance	024	2.0	2	3.1500000000000004	641.702813687707	0.5167480117524974
184.0	615.8387870109073	face	0.0		147	dominance	009	2.0	2		642.2195616994595	1.2334609478693892
184.0	617.0722479587766	rating	1.0		57	dominance	009	2.0	2		643.4530226473289	0.483384804763773
184.0	617.5556327635404	fix	2.0		60	dominance	009	2.0	2	0.009999999999999787	643.9364074520927	0.5167597841245879
185.0	618.072392547665	face	0.0		147	dominance	033	2.0	2		644.4531672362173	1.233445251372359
185.0	619.3058377990374	rating	1.0		39	dominance	033	2.0	2		645.6866124875896	0.3333658331321203
185.0	619.6392036321695	fix	2.0		60	dominance	033	2.0	2	0.6900000000000004	646.0199783207217	0.5167606896920915
186.0	620.1559643218616	face	0.0		147	dominance	005	2.0	2		646.5367390104138	1.2334521940529157
186.0	621.3894165159145	rating	1.0		76	dominance	005	2.0	2		647.7701912044668	0.6417422387612532
186.0	622.0311587546757	fix	2.0		60	dominance	005	2.0	2	-3.2	648.411933443228	0.5167549544339636
187.0	622.5479137091097	face	0.0		147	dominance	130	2.0	2		648.928688397662	1.2334537033320885
187.0	623.7813674124418	rating	1.0		172	dominance	130	2.0	2		650.1621421009941	1.4418274224444758
187.0	625.2231948348863	fix	2.0		60	dominance	130	2.0	2	-2.8	651.6039695234385	0.516760387836257
188.0	625.7399552227225	face	0.0		147	dominance	172	2.0	2		652.1207299112748	1.233447666218126
188.0	626.9734028889407	rating	1.0		146	dominance	172	2.0	2		653.3541775774929	1.2251378801456667
188.0	628.1985407690863	fix	2.0		60	dominance	172	2.0	2	-0.3500000000000001	654.5793154576386	0.5167757824774526
189.0	628.7153165515638	face	0.0		147	dominance	011	2.0	2		655.096091240116	1.2334407235366598
189.0	629.9487572751004	rating	1.0		72	dominance	011	2.0	2		656.3295319636527	0.6083929171363707
189.0	630.5571501922368	fix	2.0		60	dominance	011	2.0	2	0.5999999999999996	656.9379248807891	0.5167597841245879
190.0	631.0739099763614	face	0.0		147	dominance	102	2.0	2		657.4546846649137	1.2334488736405547
190.0	632.307358850002	rating	1.0		56	dominance	102	2.0	2		658.6881335385542	0.4750547943594938
190.0	632.7824136443614	fix	2.0		60	dominance	102	2.0	2	-1.06	659.1631883329137	0.5167561618563923
191.0	633.2991698062178	face	0.0		147	dominance	091	2.0	2		659.6799444947701	1.233456721888615
191.0	634.5326265281064	rating	1.0		78	dominance	091	2.0	2		660.9134012166587	0.6584067874073298
191.0	635.1910333155138	fix	2.0		60	dominance	091	2.0	2	-1.35	661.571808004066	0.5167579729904901
192.0	635.7077912885043	face	0.0		147	dominance	006	2.0	2		662.0885659770565	1.2334579293119532
192.0	636.9412492178162	rating	1.0		49	dominance	006	2.0	2		663.3220239063685	0.4167133285300224
192.0	637.3579625463462	fix	2.0		60	dominance	006	2.0	2	1.96	663.7387372348985	0.5167401635035276
193.0	637.8747027098498	face	0.0		147	dominance	092	2.0	2		664.255477398402	1.2334618534359834
193.0	639.1081645632858	rating	1.0		60	dominance	092	2.0	2		665.488939251838	0.5083875139189331
193.0	639.6165520772047	fix	2.0		60	dominance	092	2.0	2	0.16999999999999993	665.997326765757	0.5167525395881967
194.0	640.1333046167929	face	0.0		147	dominance	126	2.0	2		666.5140793053451	1.2334579293119532
194.0	641.3667625461048	rating	1.0		80	dominance	126	2.0	2		667.7475372346571	0.6750649970826998
194.0	642.0418275431875	fix	2.0		60	dominance	126	2.0	2	0.8200000000000003	668.4226022317398	0.5167703490751592
195.0	642.5585978922627	face	0.0		147	dominance	087	2.0	2		668.939372580815	1.233453401476254
195.0	643.792051293739	rating	1.0		62	dominance	087	2.0	2		670.1728259822912	0.5250502514300024
195.0	644.317101545169	fix	2.0		60	dominance	087	2.0	2	0.8499999999999996	670.6978762337212	0.5168150237213922
196.0	644.8339165688903	face	0.0		147	dominance	036	2.0	2		671.2146912574426	1.2334020860043893
196.0	646.0673186548947	rating	1.0		95	dominance	036	2.0	2		672.448093343447	0.8000894096639968
196.0	646.8674080645587	fix	2.0		59	dominance	036	2.0	2	0.45999999999999996	673.248182753111	0.516748615463257
197.0	647.384156680022	face	0.0		147	dominance	144	2.0	2		673.7649313685743	1.2334527977645848
197.0	648.6176094777866	rating	1.0		98	dominance	144	2.0	2		674.9983841663388	0.8250978540772849
197.0	649.4427073318639	fix	2.0		60	dominance	144	2.0	2	0.4900000000000002	675.8234820204161	0.5167455969067305
198.0	649.9594529287706	face	0.0		147	dominance	043	2.0	2		676.3402276173229	1.2334585330227128
198.0	651.1929114617933	rating	1.0		63	dominance	043	2.0	2		677.5736861503456	0.533391732353266
198.0	651.7263031941466	fix	2.0		60	dominance	043	2.0	2	0.6399999999999997	678.1070778826988	0.5167760843341966
199.0	652.2430792784808	face	0.0		147	dominance	082	2.0	2		678.623853967033	1.233427743739412
199.0	653.4765070222202	rating	1.0		83	dominance	082	2.0	2		679.8572817107724	0.7000936658296268
199.0	654.1766006880498	fix	2.0		60	dominance	082	2.0	2	0.5599999999999996	680.5573753766021	0.500052070111451
200.0	654.6766527581613	cue	0.0		480						681.0574274467135	4.000458820692074
200.0	658.6771115788533	fix	1.0		120						685.0578862674056	1.0168260414548058
200.0	659.6939376203081	face	0.0		147	trustworthiness	064	2.0	2		686.0747123088604	1.2334461569389532
200.0	660.9273837772471	rating	1.0		72	trustworthiness	064	2.0	2		687.3081584657994	0.6084031802311074
200.0	661.5357869574782	fix	2.0		60	trustworthiness	064	2.0	2	1.67	687.9165616460305	0.5167848381497606
201.0	662.052571795628	face	0.0		147	trustworthiness	070	2.0	2		688.4333464841802	1.2334229140487878
201.0	663.2859947096767	rating	1.0		88	trustworthiness	070	2.0	2		689.666769398229	0.7417500568244577
201.0	664.0277447665012	fix	2.0		61	trustworthiness	070	2.0	2	-1.8399999999999999	690.4085194550535	0.5250867759723405
202.0	664.5528315424735	face	0.0		146	trustworthiness	066	2.0	2		690.9336062310258	1.2251176558129373
202.0	665.7779491982865	rating	1.0		125	trustworthiness	066	2.0	2		692.1587238868387	1.050125556886087
202.0	666.8280747551726	fix	2.0		60	trustworthiness	066	2.0	2	1.1399999999999997	693.2088494437248	0.5167555581447232
203.0	667.3448303133173	face	0.0		147	trustworthiness	101	2.0	2		693.7256050018696	1.2334434402373518
203.0	668.5782737535546	rating	1.0		71	trustworthiness	101	2.0	2		694.9590484421069	0.6000755846716856
203.0	669.1783493382263	fix	2.0		60	trustworthiness	101	2.0	2	-1.29	695.5591240267786	0.5167621989712643
204.0	669.6951115371976	face	0.0		147	trustworthiness	027	2.0	2		696.0758862257499	1.233524941280848
204.0	670.9286364784784	rating	1.0		61	trustworthiness	027	2.0	2		697.3094111670307	0.5166429659620917
204.0	671.4452794444405	fix	2.0		60	trustworthiness	027	2.0	2	0.9299999999999997	697.8260541329928	0.5167540488664599
205.0	671.962033493307	face	0.0		147	trustworthiness	144	2.0	2		698.3428081818593	1.233462155291818
205.0	673.1954956485988	rating	1.0		92	trustworthiness	144	2.0	2		699.5762703371511	0.7750818708173028
205.0	673.9705775194161	fix	2.0		60	trustworthiness	144	2.0	2	0.9000000000000004	700.3513522079684	0.5167537470106254
206.0	674.4873312664267	face	0.0		147	trustworthiness	044	2.0	2		700.868105954979	1.2334582311677877
206.0	675.7207894975945	rating	1.0		54	trustworthiness	044	2.0	2		702.1015641861468	0.4584231479866503
206.0	676.1792126455812	fix	2.0		60	trustworthiness	044	2.0	2	1.7199999999999998	702.5599873341334	0.5167259762847607
207.0	676.6959386218659	face	0.0		147	trustworthiness	011	2.0	2		703.0767133104182	1.2334374031233892
207.0	677.9293760249893	rating	1.0		68	trustworthiness	011	2.0	2		704.3101507135416	0.5751006462423902
207.0	678.5044766712317	fix	2.0		60	trustworthiness	011	2.0	2	0.4900000000000002	704.885251359784	0.5167362393785879
208.0	679.0212129106103	face	0.0		147	trustworthiness	172	2.0	2		705.4019875991626	1.2334313660094267
208.0	680.2546442766197	rating	1.0		52	trustworthiness	172	2.0	2		706.635418965172	0.4417290174806112
208.0	680.6963732941003	fix	2.0		60	trustworthiness	172	2.0	2	0.46999999999999975	707.0771479826526	0.5167594822687533
209.0	681.2131327763691	face	0.0		147	trustworthiness	036	2.0	2		707.5939074649214	1.2334340827101187
209.0	682.4465668590792	rating	1.0		56	trustworthiness	036	2.0	2		708.8273415476315	0.4750599259068622
209.0	682.9216267849861	fix	2.0		60	trustworthiness	036	2.0	2	2.9699999999999998	709.3024014735383	0.5167567655680614
210.0	683.4383835505541	face	0.0		147	trustworthiness	121	2.0	2		709.8191582391064	1.2334422328140136
210.0	684.6718257833681	rating	1.0		83	trustworthiness	121	2.0	2		711.0526004719204	0.7000785730442658
210.0	685.3719043564124	fix	2.0		60	trustworthiness	121	2.0	2	0.41999999999999993	711.7526790449647	0.5167540488655504
211.0	685.888658405278	face	0.0		147	trustworthiness	038	2.0	2		712.2694330938302	1.2334582311677877
211.0	687.1221166364458	rating	1.0		61	trustworthiness	038	2.0	2		713.502891324998	0.5167295985529563
211.0	687.6388462349987	fix	2.0		60	trustworthiness	038	2.0	2	-0.54	714.019620923551	0.5167567655680614
212.0	688.1556030005668	face	0.0		147	trustworthiness	034	2.0	2		714.536377689119	1.2334497792071488
212.0	689.3890527797739	rating	1.0		99	trustworthiness	034	2.0	2		715.7698274683262	0.8334339015973455
212.0	690.2224866813713	fix	2.0		60	trustworthiness	034	2.0	2	-0.4700000000000002	716.6032613699235	0.5084189069139029
213.0	690.7309055882852	face	0.0		148	trustworthiness	099	2.0	2		717.1116802768374	1.241786430437969
213.0	691.9726920187231	rating	1.0		78	trustworthiness	099	2.0	2		718.3534667072754	0.6584408971039011
213.0	692.631132915827	fix	2.0		60	trustworthiness	099	2.0	2	0.7400000000000002	719.0119076043793	0.5083817786598956
214.0	693.1395146944869	face	0.0		148	trustworthiness	012	2.0	2		719.5202893830392	1.2417951842544426
214.0	694.3813098787414	rating	1.0		74	trustworthiness	012	2.0	2		720.7620845672936	0.6250635028973193
214.0	695.0063733816387	fix	2.0		60	trustworthiness	012	2.0	2	-1.12	721.387148070191	0.5167748769108584
215.0	695.5231482585496	face	0.0		147	trustworthiness	061	2.0	2		721.9039229471018	1.2334340827101187
215.0	696.7565823412597	rating	1.0		67	trustworthiness	061	2.0	2		723.1373570298119	0.5667283760367354
215.0	697.3233107172964	fix	2.0		60	trustworthiness	061	2.0	2	-0.9500000000000002	723.7040854058487	0.516783932582257
216.0	697.8400946498787	face	0.0		147	trustworthiness	006	2.0	2		724.2208693384309	1.2334262344620583
216.0	699.0735208843407	rating	1.0		58	trustworthiness	006	2.0	2		725.454295572893	0.4917217578504278
216.0	699.5652426421912	fix	2.0		60	trustworthiness	006	2.0	2	1.1500000000000004	725.9460173307434	0.516772160209257
217.0	700.0820148024004	face	0.0		147	trustworthiness	136	2.0	2		726.4627894909527	1.2334355919892914
217.0	701.3154503943897	rating	1.0		76	trustworthiness	136	2.0	2		727.696225082942	0.6417371072138849
217.0	701.9571875016036	fix	2.0		60	trustworthiness	136	2.0	2	0.5999999999999996	728.3379621901558	0.5167706509309937
218.0	702.4739581525346	face	0.0		147	trustworthiness	009	2.0	2		728.8547328410868	1.233439214257487
218.0	703.7073973667921	rating	1.0		71	trustworthiness	009	2.0	2		730.0881720553443	0.6000674345668813
218.0	704.307464801359	fix	2.0		60	trustworthiness	009	2.0	2	1.4900000000000002	730.6882394899112	0.5167628026820239
219.0	704.824227604041	face	0.0		147	trustworthiness	005	2.0	2		731.2050022925932	1.2334386105467274
219.0	706.0576662145877	rating	1.0		111	trustworthiness	005	2.0	2		732.43844090314	0.9334577180125052
219.0	706.9911239326002	fix	2.0		60	trustworthiness	005	2.0	2	-0.41999999999999993	733.3718986211525	0.5167501247424298
220.0	707.5078740573426	face	0.0		147	trustworthiness	039	2.0	2		733.8886487458949	1.2334452513714496
220.0	708.7413193087141	rating	1.0		46	trustworthiness	039	2.0	2		735.1220939972663	0.39171695834465936
220.0	709.1330362670587	fix	2.0		60	trustworthiness	039	2.0	2	1.8899999999999997	735.513810955611	0.5167498228865952
221.0	709.6497860899453	face	0.0		147	trustworthiness	030	2.0	2		736.0305607784976	1.2334579293119532
221.0	710.8832440192573	rating	1.0		64	trustworthiness	030	2.0	2		737.2640187078096	0.5417184223451841
221.0	711.4249624416025	fix	2.0		60	trustworthiness	030	2.0	2	1.88	737.8057371301547	0.516754350721385
222.0	711.9417167923239	face	0.0		147	trustworthiness	043	2.0	2		738.3224914808761	1.2334552126112612
222.0	713.1751720049351	rating	1.0		50	trustworthiness	043	2.0	2		739.5559466934874	0.42504726305833174
222.0	713.6002192679935	fix	2.0		60	trustworthiness	043	2.0	2	1.12	739.9809939565457	0.5167510303090239
223.0	714.1169702983025	face	0.0		147	trustworthiness	091	2.0	2		740.4977449868547	1.2334721165316296
223.0	715.3504424148341	rating	1.0		104	trustworthiness	091	2.0	2		741.7312171033864	0.8750872740338309
223.0	716.2255296888679	fix	2.0		60	trustworthiness	091	2.0	2	2.25	742.6063043774202	0.5167501247424298
224.0	716.7422798136104	face	0.0		147	trustworthiness	100	2.0	2		743.1230545021626	1.233459740446051
224.0	717.9757395540564	rating	1.0		58	trustworthiness	100	2.0	2		744.3565142426087	0.49171481516896165
224.0	718.4674543692254	fix	2.0		60	trustworthiness	100	2.0	2	1.42	744.8482290577776	0.5167585767021592
225.0	718.9842129459275	face	0.0		147	trustworthiness	117	2.0	2		745.3649876344798	1.2334455532281936
225.0	720.2176584991557	rating	1.0		52	trustworthiness	117	2.0	2		746.598433187708	0.4417148302618443
225.0	720.6593733294176	fix	2.0		60	trustworthiness	117	2.0	2	0.5300000000000002	747.0401480179698	0.5167585767021592
226.0	721.1761319061197	face	0.0		147	trustworthiness	137	2.0	2		747.556906594672	1.2334540051870135
226.0	722.4095859113067	rating	1.0		61	trustworthiness	137	2.0	2		748.790360599859	0.5167256744289261
226.0	722.9263115857357	fix	2.0		60	trustworthiness	137	2.0	2	1.08	749.3070862742879	0.5167528414431217
227.0	723.4430644271788	face	0.0		147	trustworthiness	102	2.0	2		749.8238391157311	1.233465173849254
227.0	724.676529601028	rating	1.0		181	trustworthiness	102	2.0	2		751.0573042895803	1.5168337387758584
227.0	726.1933633398039	fix	2.0		60	trustworthiness	102	2.0	2	1.62	752.5741380283562	0.5167866492838584
228.0	726.7101499890878	face	0.0		147	trustworthiness	024	2.0	2		753.09092467764	1.2334259326062238
228.0	727.943575921694	rating	1.0		114	trustworthiness	024	2.0	2		754.3243506102463	0.9584386935566727
228.0	728.9020146152507	fix	2.0		60	trustworthiness	024	2.0	2	2.45	755.2827893038029	0.5167585767012497
229.0	729.4187731919519	face	0.0		147	trustworthiness	124	2.0	2		755.7995478805042	1.2334546088995921
229.0	730.6522278008515	rating	1.0		154	trustworthiness	124	2.0	2		757.0330024894038	1.291804526688793
229.0	731.9440323275403	fix	2.0		60	trustworthiness	124	2.0	2	1.8499999999999996	758.3248070160926	0.5167458987616556
230.0	732.460778226302	face	0.0		147	trustworthiness	018	2.0	2		758.8415529148542	1.2334675886950208
230.0	733.694245814997	rating	1.0		240	trustworthiness	018	2.0	2		760.0750205035492	2.0085724005466545
230.0	735.7028182155436	fix	2.0		60	trustworthiness	018	2.0	2	-0.2799999999999998	762.0835929040959	0.5167443894833923
231.0	736.219562605027	face	0.0		147	trustworthiness	141	2.0	2		762.6003372935793	1.2334561181778554
231.0	737.4530187232049	rating	1.0		101	trustworthiness	141	2.0	2		763.8337934117571	0.8500945261184825
231.0	738.3031132493234	fix	2.0		59	trustworthiness	141	2.0	2	0.7800000000000002	764.6838879378756	0.5167549544330541
232.0	738.8198682037564	face	0.0		147	trustworthiness	087	2.0	2		765.2006428923087	1.2334561181778554
232.0	740.0533243219343	rating	1.0		81	trustworthiness	087	2.0	2		766.4340990104865	0.6834091947057459
232.0	740.73673351664	fix	2.0		60	trustworthiness	087	2.0	2	1.1900000000000004	767.1175082051923	0.5167573692797305
233.0	741.2534908859197	face	0.0		147	trustworthiness	082	2.0	2		767.634265574472	1.233447968073051
233.0	742.4869388539928	rating	1.0		83	trustworthiness	082	2.0	2		768.8677135425451	0.7001205309879879
233.0	743.1870593849808	fix	2.0		60	trustworthiness	082	2.0	2	1.92	769.567834073533	0.5167148076234298
234.0	743.7037741926042	face	0.0		147	trustworthiness	033	2.0	2		770.0845488811565	1.2334600423018856
234.0	744.9372342349061	rating	1.0		83	trustworthiness	033	2.0	2		771.3180089234584	0.7000713285060556
234.0	745.6373055634122	fix	2.0		60	trustworthiness	033	2.0	2	-1.13	772.0180802519644	0.5167489173190916
235.0	746.1540544807312	face	0.0		147	trustworthiness	062	2.0	2		772.5348291692835	1.233457325600284
235.0	747.3875118063315	rating	1.0		56	trustworthiness	062	2.0	2		773.7682864948838	0.4750741131256291
235.0	747.8625859194572	fix	2.0		60	trustworthiness	062	2.0	2	-0.3799999999999999	774.2433606080094	0.5167410690701217
236.0	748.3793269885273	face	0.0		147	trustworthiness	126	2.0	2		774.7601016770795	1.2334419309590885
236.0	749.6127689194864	rating	1.0		40	trustworthiness	126	2.0	2		775.9935436080386	0.3417130493135119
236.0	749.9544819687999	fix	2.0		60	trustworthiness	126	2.0	2	0.8300000000000001	776.3352566573521	0.516763406393693
237.0	750.4712453751936	face	0.0		147	trustworthiness	130	2.0	2		776.8520200637458	1.2334337808542841
237.0	751.7046791560479	rating	1.0		63	trustworthiness	130	2.0	2		778.0854538446001	0.5333998824571609
237.0	752.238079038505	fix	2.0		60	trustworthiness	130	2.0	2	1.6799999999999997	778.6188537270573	0.5167492191749261
238.0	752.75482825768	face	0.0		147	trustworthiness	042	2.0	2		779.1356029462322	1.2334515903421561
238.0	753.9882798480221	rating	1.0		74	trustworthiness	042	2.0	2		780.3690545365744	0.6250782938268458
238.0	754.613358141849	fix	2.0		60	trustworthiness	042	2.0	2	1.62	780.9941328304012	0.516745596905821
239.0	755.1301037387548	face	0.0		147	trustworthiness	092	2.0	2		781.510878427307	1.2334618534359834
239.0	756.3635655921908	rating	1.0		106	trustworthiness	092	2.0	2		782.744340280743	0.8917675191778471
239.0	757.2553331113686	fix	2.0		60	trustworthiness	092	2.0	2	-0.9900000000000002	783.6361077999209	0.5000587109370827
