trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
98.0	49.016560862164624	pulse	0.0	t		body	body-42.jpg	1.0	70.59359691337158	
98.0	49.40576255459382	ISI	1.0		6.0	body	body-42.jpg	1.0	70.98279860580078	0.11666889534717484
98.0	49.450449474186826	response	1.0	b		body	body-42.jpg	1.0	71.02748552539379	
99.0	49.522431449940996	body	0.0		46.0	body	body-144.jpg	0.0	71.09946750114796	0.3833173703415014
99.0	49.7058605662578	pulse	0.0	t		body	body-144.jpg	0.0	71.28289661746476	
99.0	49.9057488202825	ISI	1.0		7.0	body	body-144.jpg	0.0	71.48278487148946	0.11666949905429647
100.0	50.02241831933679	body	0.0		46.0	body	body-126.jpg	0.0	71.59945437054375	0.3833197851645309
100.0	50.405738104501324	ISI	1.0		7.0	body	body-126.jpg	0.0	71.98277415570828	0.11668670467406628
100.0	50.44560805416131	pulse	1.0	t		body	body-126.jpg	0.0	72.02264410536827	
101.0	50.52242480917539	body	0.0		46.0	body	body-122.jpg	0.0	72.09946086038235	0.3832850720718852
101.0	50.905709881247276	ISI	1.0		6.0	body	body-122.jpg	0.0	72.48274593245424	0.11668428985012724
102.0	51.0223941710974	body	0.0		46.0	body	body-26.jpg	0.0	72.59943022230436	0.3833218981362734
102.0	51.10582241204065	pulse	0.0	t		body	body-26.jpg	0.0	72.68285846324761	
102.0	51.40571606923368	ISI	1.0		6.0	body	body-26.jpg	0.0	72.98275212044064	0.11667613981990144
103.0	51.52239220905358	body	0.0		46.0	body	body-51.jpg	0.0	73.09942826026054	0.38330650363332097
103.0	51.805811032182646	pulse	0.0	t		body	body-51.jpg	0.0	73.3828470833896	
103.0	51.9056987126869	ISI	1.0		6.0	body	body-51.jpg	0.0	73.48273476389386	0.11667976205535524
104.0	52.022378474742254	body	0.0		46.0	body	body-20.jpg	0.0	73.59941452594921	0.3833400093153614
104.0	52.405718484057616	ISI	1.0		6.0	body	body-20.jpg	0.0	73.98275453526458	0.1166701027595991
105.0	52.522388586817215	body	0.0		45.0	body	body-131.jpg	0.0	74.09942463802417	0.3833143518113502
105.0	52.51441755504493	pulse	0.0	t		body	body-131.jpg	0.0	74.09145360625189	
105.0	52.905702938628565	ISI	1.0		5.0	body	body-131.jpg	0.0	74.48273898983552	0.11668278058550641
106.0	53.02238571921407	body	0.0		46.0	body	body-27.jpg	0.0	74.59942177042103	0.3832717905406753
106.0	53.20580004473413	pulse	0.0	t		body	body-27.jpg	0.0	74.7828360959411	
106.0	53.40565750975475	ISI	1.0		7.0	body	body-27.jpg	0.0	74.9826935609617	0.11667795093762834
107.0	53.522335460692375	body	0.0		46.0	body	body-17.jpg	0.0	75.09937151189934	0.3833080128988513
107.0	53.905643473591226	ISI	1.0		8.0	body	body-17.jpg	0.0	75.48267952479819	0.11668187502618821
107.0	53.936759686688674	pulse	1.0	t		body	body-17.jpg	0.0	75.51379573789563	
108.0	54.022325348617414	adult	0.0		46.0	face	adult-44.jpg	0.0	75.59936139982437	0.3833052962218062
108.0	54.40563064483922	ISI	1.0		6.0	face	adult-44.jpg	0.0	75.98266669604618	0.11668157317308214
109.0	54.5223122180123	adult	0.0		46.0	face	adult-12.jpg	0.0	76.09934826921926	0.38330378695718537
109.0	54.605737138572294	pulse	0.0	t		face	adult-12.jpg	0.0	76.18277318977925	
109.0	54.90561600496949	ISI	1.0		8.0	face	adult-12.jpg	0.0	76.48265205617645	0.11668881764489925
110.0	55.02230482261439	adult	0.0		46.0	face	adult-27.jpg	0.0	76.59934087382135	0.38329774989688303
110.0	55.30570976050603	pulse	0.0	t		face	adult-27.jpg	0.0	76.882745811713	
110.0	55.40560257251127	ISI	1.0		5.0	face	adult-27.jpg	0.0	76.98263862371823	0.11666859349497827
111.0	55.52227116600625	adult	0.0		46.0	face	adult-47.jpg	0.0	77.09930721721321	0.3833225018424855
111.0	55.905593667848734	ISI	1.0		7.0	face	adult-47.jpg	0.0	77.4826297190557	0.11664293599096709
112.0	56.0222366038397	adult	0.0		45.0	face	adult-33.jpg	0.0	77.59927265504666	0.3833264259310454
112.0	56.014197655144926	pulse	0.0	t		face	adult-33.jpg	0.0	77.59123370635189	
112.0	56.40556302977075	ISI	1.0		7.0	face	adult-33.jpg	0.0	77.9825990809777	0.11668972320330795
113.0	56.522252752974055	adult	0.0		46.0	face	adult-116.jpg	0.0	78.09928880418101	0.3832989573093073
113.0	56.705677341496084	pulse	0.0	t		face	adult-116.jpg	0.0	78.28271339270304	
113.0	56.90555171028336	ISI	1.0		7.0	face	adult-116.jpg	0.0	78.48258776149032	0.11668066761467344
114.0	57.022232377898035	adult	0.0		46.0	face	adult-51.jpg	0.0	78.599268429105	0.38331857775301614
114.0	57.40555095565105	ISI	1.0		7.0	face	adult-51.jpg	0.0	78.98258700685801	0.11669606211671635
114.0	57.441862058618426	pulse	1.0	t		face	adult-51.jpg	0.0	79.01889810982539	
115.0	57.52224701776777	adult	0.0		46.0	face	adult-124.jpg	0.0	79.09928306897473	0.38329050542506593
115.0	57.905537523192834	ISI	1.0		4.0	face	adult-124.jpg	0.0	79.4825735743998	0.10835526043774735
116.0	58.01389278363058	adult	0.0		47.0	face	adult-42.jpg	0.0	79.59092883483754	0.3916304015456262
116.0	58.10564552619144	pulse	0.0	t		face	adult-42.jpg	0.0	79.6826815773984	
116.0	58.40552318517621	ISI	1.0		7.0	face	adult-42.jpg	0.0	79.98255923638317	0.11667523426058324
117.0	58.52219841943679	adult	0.0		46.0	face	adult-110.jpg	0.0	80.09923447064375	0.38331374810604757
117.0	58.805624487038585	pulse	0.0	t		face	adult-110.jpg	0.0	80.38266053824555	
117.0	58.90551216754284	ISI	1.0		5.0	face	adult-110.jpg	0.0	80.4825482187498	0.10834831781812682
118.0	59.013860485360965	adult	0.0		47.0	face	adult-129.jpg	0.0	80.59089653656793	0.39166752946312045
118.0	59.405528014824085	ISI	1.0		5.0	face	adult-129.jpg	0.0	80.98256406603105	0.11668247873240034
119.0	59.522210493556486	adult	0.0		45.0	face	adult-112.jpg	0.0	81.09924654476345	0.38330650363423047
119.0	59.50967031315122	pulse	0.0	t		face	adult-112.jpg	0.0	81.08670636435818	
119.0	59.905516997190716	ISI	1.0		11.0	face	adult-112.jpg	0.0	81.48255304839768	0.10003438105468376
120.0	60.0055513782454	baseline	0.0		48.0		baseline	0.0	81.58258742945236	0.39998750328595634
120.0	60.20565485344832	pulse	0.0	t			baseline	0.0	81.78269090465528	
120.0	60.405538881531356	ISI	1.0		11.0		baseline	0.0	81.98257493273832	0.09998608457772207
121.0	60.50552496610908	baseline	0.0		48.0		baseline	0.0	82.08256101731604	0.40000018111186364
121.0	60.90552514722094	ISI	1.0		11.0		baseline	0.0	82.4825611984279	0.09999664943188691
121.0	60.9101875684255	pulse	1.0	t			baseline	0.0	82.48722361963246	
122.0	61.00552179665283	baseline	0.0		48.0		baseline	0.0	82.58255784785979	0.39997633472557936
122.0	61.40549813137841	ISI	1.0		11.0		baseline	0.0	82.98253418258537	0.09999936610893201
123.0	61.50549749748734	baseline	0.0		48.0		baseline	0.0	83.0825335486943	0.39997090137239866
123.0	61.60560945475936	pulse	0.0	t			baseline	0.0	83.18264550596632	
123.0	61.90546839885974	ISI	1.0		11.0		baseline	0.0	83.4825044500667	0.10002140137657989
124.0	62.00548980023632	baseline	0.0		48.0		baseline	0.0	83.58252585144328	0.39998448475671466
124.0	62.30558600078257	pulse	0.0	t			baseline	0.0	83.88262205198953	
124.0	62.40547428499303	ISI	1.0		11.0		baseline	0.0	83.9825103362	0.10000208278506761
125.0	62.5054763677781	baseline	0.0		48.0		baseline	0.0	84.08251241898506	0.4000053126128478
125.0	62.90548168039095	ISI	1.0		11.0		baseline	0.0	84.48251773159791	0.09997884010590496
126.0	63.005460520496854	baseline	0.0		47.0		baseline	0.0	84.58249657170381	0.3999977662879246
126.0	63.009777621887224	pulse	0.0	t			baseline	0.0	84.58681367309418	
126.0	63.40545828678478	ISI	1.0		11.0		baseline	0.0	84.98249433799174	0.09999483831416
127.0	63.50545312509894	baseline	0.0		48.0		baseline	0.0	85.0824891763059	0.39997844769641233
127.0	63.7055526762133	pulse	0.0	t			baseline	0.0	85.28258872742026	
127.0	63.90543157279535	ISI	1.0		11.0		baseline	0.0	85.48246762400231	0.0999894049600698
128.0	64.00542097775542	baseline	0.0		48.0		baseline	0.0	85.58245702896238	0.40001195337845274
128.0	64.40543293113387	ISI	1.0		11.0		baseline	0.0	85.98246898234083	0.0999803493705258
128.0	64.41006878927601	pulse	1.0	t			baseline	0.0	85.98710484048297	
129.0	64.5054132805044	baseline	0.0		48.0		baseline	0.0	86.08244933171136	0.3999923329347439
129.0	64.90540561343914	ISI	1.0		11.0		baseline	0.0	86.4824416646461	0.10001204393392982
130.0	65.00541765737307	baseline	0.0		48.0		baseline	0.0	86.58245370858003	0.3999896162567893
130.0	65.10552659611494	pulse	0.0	t			baseline	0.0	86.6825626473219	
130.0	65.40540727362986	ISI	1.0		11.0		baseline	0.0	86.98244332483682	0.0999821604891622
131.0	65.50538943411902	baseline	0.0		48.0		baseline	0.0	87.08242548532598	0.3999923329338344
131.0	65.80549710507876	pulse	0.0	t			baseline	0.0	87.38253315628572	
131.0	65.90538176705286	ISI	1.0		4.0		baseline	0.0	87.48241781825982	0.11664776563884516
132.0	66.0220295326917	car	0.0		46.0	object	car-83.jpg	0.0	87.59906558389866	0.38331314439983544
132.0	66.40534267709154	ISI	1.0		5.0	object	car-83.jpg	0.0	87.9823787282985	0.1166728194366442
133.0	66.52201549652818	car	0.0		45.0	object	car-51.jpg	0.0	88.09905154773514	0.38331284254672937
133.0	66.50952995151329	pulse	0.0	t		object	car-51.jpg	0.0	88.08656600272025	
133.0	66.90532833907491	ISI	1.0		6.0	object	car-51.jpg	0.0	88.48236439028187	0.11668700652717234
134.0	67.02201534560209	car	0.0		46.0	object	car-89.jpg	0.0	88.59905139680905	0.38330408880938194
134.0	67.20543178409298	pulse	0.0	t		object	car-89.jpg	0.0	88.78246783529994	
134.0	67.40531943441147	ISI	1.0		6.0	object	car-89.jpg	0.0	88.98235548561843	0.11667070646581124
135.0	67.52199014087728	car	0.0		46.0	object	car-27.jpg	0.0	89.09902619208424	0.38331314439983544
135.0	67.90530328527711	ISI	1.0		5.0	object	car-27.jpg	0.0	89.48233933648407	0.11669093061573221
135.0	67.96156505942963	pulse	1.0	t		object	car-27.jpg	0.0	89.53860111063659	
136.0	68.02199421589285	car	0.0		46.0	object	car-53.jpg	0.0	89.5990302670998	0.3832962406322622
136.0	68.40529045652511	ISI	1.0		5.0	object	car-53.jpg	0.0	89.98232650773207	0.11668730838027841
137.0	68.52197776490539	car	0.0		46.0	object	car-68.jpg	0.0	90.09901381611235	0.383268168304312
137.0	68.60535318157508	pulse	0.0	t		object	car-68.jpg	0.0	90.18238923278204	
137.0	68.9052459332097	ISI	1.0		7.0	object	car-68.jpg	0.0	90.48228198441666	0.11668127131997608
138.0	69.02192720452967	car	0.0		46.0	object	car-71.jpg	0.0	90.59896325573663	0.38328839245514246
138.0	69.30534149986488	pulse	0.0	t		object	car-71.jpg	0.0	90.88237755107184	
138.0	69.40521559698482	ISI	1.0		4.0	object	car-71.jpg	0.0	90.98225164819178	0.11669515655739815
139.0	69.52191075354222	car	0.0		46.0	object	car-105.jpg	0.0	91.09894680474918	0.38330831475195737
139.0	69.90521906829417	ISI	1.0		6.0	object	car-105.jpg	0.0	91.48225511950113	0.1166773472314162
140.0	70.02189641552559	car	0.0		45.0	object	car-129.jpg	0.0	91.59893246673255	0.38330861660506343
140.0	70.01383543156317	pulse	0.0	t		object	car-129.jpg	0.0	91.59087148277013	
140.0	70.40520503213065	ISI	1.0		8.0	object	car-129.jpg	0.0	91.98224108333761	0.11669274173345912
141.0	70.52189777386411	car	0.0		46.0	object	car-129.jpg	1.0	92.09893382507107	0.3832944295145353
141.0	70.70529579932281	pulse	0.0	t		object	car-129.jpg	1.0	92.28233185052977	
141.0	70.90519220337865	ISI	1.0		6.0	object	car-129.jpg	1.0	92.4822282545856	0.11667855464293098
141.0	70.95023198911076	response	1.0	b		object	car-129.jpg	1.0	92.52726804031772	
142.0	71.02187075802158	car	0.0		46.0	object	car-90.jpg	0.0	92.59890680922854	0.38330922031127557
142.0	71.40517997833285	ISI	1.0		7.0	object	car-90.jpg	0.0	92.98221602953981	0.1166800639084613
142.0	71.43828328962991	pulse	1.0	t		object	car-90.jpg	0.0	93.01531934083687	
143.0	71.52186004224131	car	0.0		46.0	object	car-22.jpg	0.0	93.09889609344827	0.383304390662488
143.0	71.9051644329038	ISI	1.0		5.0	object	car-22.jpg	0.0	93.48220048411076	0.11667946020224917
144.0	72.02184389310605	word	0.0		46.0	character	word-142.jpg	0.0	93.59887994431301	0.38330861660506343
144.0	72.10527303960771	pulse	0.0	t		character	word-142.jpg	0.0	93.68230909081467	
144.0	72.40515250971112	ISI	1.0		6.0	character	word-142.jpg	0.0	93.98218856091808	0.116667386082554
145.0	72.52181989579367	word	0.0		46.0	character	word-125.jpg	0.0	94.09885594700063	0.38331827590081957
145.0	72.80525320786637	pulse	0.0	t		character	word-125.jpg	0.0	94.38228925907333	
145.0	72.90513817169449	ISI	1.0		6.0	character	word-125.jpg	0.0	94.48217422290145	0.1166510860211929
146.0	73.02178925771568	word	0.0		46.0	character	word-65.jpg	0.0	94.59882530892264	0.3833218981362734
146.0	73.40511115585196	ISI	1.0		6.0	character	word-65.jpg	0.0	94.98214720705892	0.11668549726255151
147.0	73.5217966531145	word	0.0		45.0	character	word-22.jpg	0.0	95.09883270432147	0.3833143518113502
147.0	73.51402031651651	pulse	0.0	t		character	word-22.jpg	0.0	95.09105636772347	
147.0	73.90511100492586	ISI	1.0		5.0	character	word-22.jpg	0.0	95.48214705613282	0.11669062876262615
148.0	74.02180163368848	word	0.0		46.0	character	word-129.jpg	0.0	95.59883768489544	0.38329563692605007
148.0	74.20520418694196	pulse	0.0	t		character	word-129.jpg	0.0	95.78224023814892	
148.0	74.40509727061453	ISI	1.0		7.0	character	word-129.jpg	0.0	95.9821333218215	0.11667976205535524
149.0	74.52177703266989	word	0.0		46.0	character	word-102.jpg	0.0	96.09881308387685	0.3833400093153614
149.0	74.90511704198525	ISI	1.0		7.0	character	word-102.jpg	0.0	96.48215309319221	0.11668549726164201
149.0	74.93755114521446	pulse	1.0	t		character	word-102.jpg	0.0	96.51458719642142	
150.0	75.02180253924689	word	0.0		46.0	character	word-17.jpg	0.0	96.59883859045385	0.38326847015832755
150.0	75.40507100940522	ISI	1.0		8.0	character	word-17.jpg	0.0	96.98210706061218	0.11668217687929427
151.0	75.52175318628451	word	0.0		46.0	character	word-105.jpg	0.0	97.09878923749147	0.3833071073395331
151.0	75.6051781068445	pulse	0.0	t		character	word-105.jpg	0.0	97.18221415805147	
151.0	75.90506029362405	ISI	1.0		5.0	character	word-105.jpg	0.0	97.482096344831	0.11666889534808433
152.0	76.02172918897213	word	0.0		46.0	character	word-81.jpg	0.0	97.59876524017909	0.3833152573706684
152.0	76.30515918066158	pulse	0.0	t		character	word-81.jpg	0.0	97.88219523186854	
152.0	76.4050444463428	ISI	1.0		5.0	character	word-81.jpg	0.0	97.98208049754976	0.11668096946687001
153.0	76.52172541580967	word	0.0		46.0	character	word-56.jpg	0.0	98.09876146701663	0.38330559807491227
153.0	76.90503101388458	ISI	1.0		7.0	character	word-56.jpg	0.0	98.48206706509154	0.11667674352520407
154.0	77.02170775740979	word	0.0		45.0	character	word-27.jpg	0.0	98.59874380861675	0.3833134462529415
154.0	77.01360783441305	pulse	0.0	t		character	word-27.jpg	0.0	98.59064388562001	
154.0	77.40502120366273	ISI	1.0		7.0	character	word-27.jpg	0.0	98.98205725486969	0.11668579911474808
155.0	77.52170700277748	word	0.0		46.0	character	word-60.jpg	0.0	99.09874305398444	0.38329865545620123
155.0	77.70511981903292	pulse	0.0	t		character	word-60.jpg	0.0	99.28215587023988	
155.0	77.90500565823368	ISI	1.0		5.0	character	word-60.jpg	0.0	99.48204170944064	0.11667946020224917
156.0	78.02168511843593	body	0.0		46.0	body	body-130.jpg	0.0	99.59872116964289	0.3833107295758964
156.0	78.40499584801182	ISI	1.0		3.0	body	body-130.jpg	0.0	99.98203189921878	0.11666436755331233
156.0	78.47077776345577	pulse	1.0	t		body	body-130.jpg	0.0	100.04781381466273	
157.0	78.52166021556513	body	0.0		46.0	body	body-102.jpg	0.0	100.0986962667721	0.38329654248536826
157.0	78.9049567580505	ISI	1.0		7.0	body	body-102.jpg	0.0	100.48199280925746	0.11670179732300312
158.0	79.0216585553735	body	0.0		46.0	body	body-105.jpg	0.0	100.59869460658047	0.38329141098438413
158.0	79.1050714018138	pulse	0.0	t		body	body-105.jpg	0.0	100.68210745302076	
158.0	79.40494996635789	ISI	1.0		6.0	body	body-105.jpg	0.0	100.98198601756485	0.11668217687929427
159.0	79.52163214323718	body	0.0		46.0	body	body-1.jpg	0.0	101.09866819444414	0.38330378695718537
159.0	79.8050536830433	pulse	0.0	t		body	body-1.jpg	0.0	101.38208973425026	
159.0	79.90493593019437	ISI	1.0		6.0	body	body-1.jpg	0.0	101.48197198140133	0.11669877879285195
160.0	80.02163470898722	body	0.0		46.0	body	body-93.jpg	0.0	101.59867076019418	0.38330318325188273
160.0	80.4049378922391	ISI	1.0		8.0	body	body-93.jpg	0.0	101.98197394344606	0.11667915834914311
161.0	80.52161705058825	body	0.0		45.0	body	body-93.jpg	1.0	102.09865310179521	0.38330891845726
161.0	80.51356361295075	pulse	0.0	t		body	body-93.jpg	1.0	102.09059966415771	
161.0	80.90492596904551	ISI	1.0		6.0	body	body-93.jpg	1.0	102.48196202025247	0.1166719138782355
161.0	80.98003242504728	response	1.0	b		body	body-93.jpg	1.0	102.55706847625424	
162.0	81.02159788292374	body	0.0		46.0	body	body-31.jpg	0.0	102.5986339341307	0.38334574452164816
162.0	81.20519271652847	pulse	0.0	t		body	body-31.jpg	0.0	102.78222876773543	
162.0	81.40494362744539	ISI	1.0		7.0	body	body-31.jpg	0.0	102.98197967865235	0.11667070646581124
163.0	81.5216143339112	body	0.0		46.0	body	body-103.jpg	0.0	103.09865038511816	0.3832690738636302
163.0	81.90488340777483	ISI	1.0		7.0	body	body-103.jpg	0.0	103.48191945898179	0.11668157317308214
163.0	81.9453688356707	pulse	1.0	t		body	body-103.jpg	0.0	103.52240488687767	
164.0	82.02156498094791	body	0.0		46.0	body	body-84.jpg	0.0	103.59860103215487	0.3833218981362734
164.0	82.40488687908419	ISI	1.0		6.0	body	body-84.jpg	0.0	103.98192293029115	0.1166809694677795
165.0	82.52156784855197	body	0.0		46.0	body	body-89.jpg	0.0	104.09860389975893	0.3832880906011269
165.0	82.60499246725794	pulse	0.0	t		body	body-89.jpg	0.0	104.1820285184649	
165.0	82.9048559391531	ISI	1.0		6.0	body	body-89.jpg	0.0	104.48189199036005	0.11669908064686751
166.0	83.02155501979996	body	0.0		46.0	body	body-113.jpg	0.0	104.59859107100692	0.38328477021877916
166.0	83.30495754286767	pulse	0.0	t		body	body-113.jpg	0.0	104.88199359407463	
166.0	83.40483979001874	ISI	1.0		6.0	body	body-113.jpg	0.0	104.9818758412257	0.11671024920633499
167.0	83.52155003922508	body	0.0		46.0	body	body-129.jpg	0.0	105.09858609043204	0.3832950332207474
167.0	83.90484507244582	ISI	1.0		11.0	body	body-129.jpg	0.0	105.48188112365278	0.0999848771652978
168.0	84.00482994961112	baseline	0.0		47.0		baseline	0.0	105.58186600081808	0.40000380334822694
168.0	84.00925903845928	pulse	0.0	t			baseline	0.0	105.58629508966624	
168.0	84.40483375295935	ISI	1.0		11.0		baseline	0.0	105.98186980416631	0.09999483831325051
169.0	84.5048285912726	baseline	0.0		48.0		baseline	0.0	106.08186464247956	0.39998991811080487
169.0	84.7049365942712	pulse	0.0	t			baseline	0.0	106.28197264547816	
169.0	84.9048185093834	ISI	1.0		11.0		baseline	0.0	106.48185456059036	0.10000178093196155
170.0	85.00482029031537	baseline	0.0		48.0		baseline	0.0	106.58185634152233	0.3999721087848229
170.0	85.40479239910019	ISI	1.0		11.0		baseline	0.0	106.98182845030715	0.099990310519388
170.0	85.40955412993662	pulse	1.0	t			baseline	0.0	106.98659018114358	
171.0	85.50478270961958	baseline	0.0		48.0		baseline	0.0	107.08181876082654	0.3999959551692882
171.0	85.90477866478886	ISI	1.0		11.0		baseline	0.0	107.48181471599582	0.0999957438734782
172.0	86.00477440866234	baseline	0.0		48.0		baseline	0.0	107.5818104598693	0.39998448475671466
172.0	86.10488636593436	pulse	0.0	t			baseline	0.0	107.68192241714132	
172.0	86.40475889341906	ISI	1.0		11.0		baseline	0.0	107.98179494462602	0.10000600687362748
173.0	86.50476490029268	baseline	0.0		48.0		baseline	0.0	108.08180095149964	0.3999850884629268
173.0	86.80486713789924	pulse	0.0	t			baseline	0.0	108.3819031891062	
173.0	86.90474998875561	ISI	1.0		11.0		baseline	0.0	108.48178603996257	0.10001325134635408
174.0	87.00476324010197	baseline	0.0		48.0		baseline	0.0	108.58179929130893	0.3999678828422475
174.0	87.40473112294421	ISI	1.0		11.0		baseline	0.0	108.98176717415117	0.10001838284642872
175.0	87.50474950579064	baseline	0.0		47.0		baseline	0.0	109.0817855569976	0.40005753317927883
175.0	87.50914025930979	pulse	0.0	t			baseline	0.0	109.08617631051675	
175.0	87.90480703896992	ISI	1.0		11.0		baseline	0.0	109.48184309017688	0.0999830660475709
176.0	88.00479010501749	baseline	0.0		48.0		baseline	0.0	109.58182615622445	0.39999354034625867
176.0	88.20489659875057	pulse	0.0	t			baseline	0.0	109.78193264995753	
176.0	88.40478364536375	ISI	1.0		11.0		baseline	0.0	109.98181969657071	0.09999393275484181
177.0	88.50477757811859	baseline	0.0		48.0		baseline	0.0	110.08181362932555	0.39998840884527453
177.0	88.90476598696387	ISI	1.0		11.0		baseline	0.0	110.48180203817083	0.09999664943188691
177.0	88.9095455271272	pulse	1.0	t			baseline	0.0	110.48658157833415	
178.0	89.00476263639575	baseline	0.0		48.0		baseline	0.0	110.58179868760271	0.3999832773442904
178.0	89.40474591374004	ISI	1.0		11.0		baseline	0.0	110.981781964947	0.10001777914112608
179.0	89.50476369288117	baseline	0.0		48.0		baseline	0.0	111.08179974408813	0.39999172922853177
179.0	89.60486478344592	pulse	0.0	t			baseline	0.0	111.18190083465288	
179.0	89.9047554221097	ISI	1.0		6.0		baseline	0.0	111.48179147331666	0.11663508781293785
180.0	90.02139050992264	adult	0.0		46.0	face	adult-30.jpg	0.0	111.5984265611296	0.38328567577809736
180.0	90.30478518481323	pulse	0.0	t		face	adult-30.jpg	0.0	111.88182123602019	
180.0	90.40467618570074	ISI	1.0		6.0	face	adult-30.jpg	0.0	111.9817122369077	0.11666044346475246
181.0	90.52133662916549	adult	0.0		46.0	face	adult-15.jpg	0.0	112.09837268037245	0.38330227769165504
181.0	90.90463890685714	ISI	1.0		7.0	face	adult-15.jpg	0.0	112.4816749580641	0.11668579911474808
182.0	91.02132470597189	adult	0.0		45.0	face	adult-141.jpg	0.0	112.59836075717885	0.38330589992801833
182.0	91.01341706332641	pulse	0.0	t		face	adult-141.jpg	0.0	112.59045311453337	
182.0	91.40463060589991	ISI	1.0		7.0	face	adult-141.jpg	0.0	112.98166665710687	0.11670270288232132
183.0	91.52133330878223	adult	0.0		46.0	face	adult-89.jpg	0.0	113.09836935998919	0.3833007684270342
183.0	91.70476212324593	pulse	0.0	t		face	adult-89.jpg	0.0	113.28179817445289	
183.0	91.90463407720927	ISI	1.0		8.0	face	adult-89.jpg	0.0	113.48167012841623	0.11668368614391511
184.0	92.02131776335318	adult	0.0		46.0	face	adult-89.jpg	1.0	113.59835381456014	0.38330197583945846
184.0	92.40461973919264	ISI	1.0		6.0	face	adult-89.jpg	1.0	113.9816557903996	0.11668096946687001
184.0	92.44636238477142	pulse	1.0	t		face	adult-89.jpg	1.0	114.02339843597838	
185.0	92.52130070865951	adult	0.0		46.0	face	adult-139.jpg	0.0	114.09833675986647	0.3832895998666572
185.0	92.77137594551641	response	0.0	b		face	adult-139.jpg	0.0	114.34841199672337	
185.0	92.90459030852617	ISI	1.0		6.0	face	adult-139.jpg	0.0	114.48162635973313	0.11670511770626035
186.0	93.02129542623243	adult	0.0		46.0	face	adult-45.jpg	0.0	114.59833147743939	0.3832760164823412
186.0	93.10471340417371	pulse	0.0	t		face	adult-45.jpg	0.0	114.68174945538067	
186.0	93.40457144271477	ISI	1.0		6.0	face	adult-45.jpg	0.0	114.98160749392173	0.11670330658853345
187.0	93.5212747493033	adult	0.0		46.0	face	adult-119.jpg	0.0	115.09831080051026	0.38328869430733903
187.0	93.80468059275427	pulse	0.0	t		face	adult-119.jpg	0.0	115.38171664396123	
187.0	93.90456344361064	ISI	1.0		7.0	face	adult-119.jpg	0.0	115.4815994948176	0.11670300473542738
188.0	94.02126644834607	adult	0.0		46.0	face	adult-140.jpg	0.0	115.59830249955303	0.3833007684270342
188.0	94.4045672167731	ISI	1.0		6.0	face	adult-140.jpg	0.0	115.98160326798006	0.11667674352520407
189.0	94.5212439602983	adult	0.0		45.0	face	adult-73.jpg	0.0	116.09828001150527	0.3833098240174877
189.0	94.51315037621407	pulse	0.0	t		face	adult-73.jpg	0.0	116.09018642742103	
189.0	94.68799207696247	response	0.0	b		face	adult-73.jpg	0.0	116.26502812816943	
189.0	94.9045537843158	ISI	1.0		6.0	face	adult-73.jpg	0.0	116.48158983552275	0.11668247873149085
190.0	95.02123626304729	adult	0.0		46.0	face	adult-67.jpg	0.0	116.59827231425425	0.38330408881029143
190.0	95.20466869974643	pulse	0.0	t		face	adult-67.jpg	0.0	116.7817047509534	
190.0	95.40454035185758	ISI	1.0		6.0	face	adult-67.jpg	0.0	116.98157640306454	0.11666889534808433
191.0	95.52120924720566	adult	0.0		46.0	face	adult-135.jpg	0.0	117.09824529841262	0.3832871850427182
191.0	95.90449643224838	ISI	1.0		6.0	face	adult-135.jpg	0.0	117.48153248345534	0.11669726952823112
191.0	95.95233288588588	pulse	1.0	t		face	adult-135.jpg	0.0	117.52936893709284	
192.0	96.02119370177661	body	0.0		46.0	body	body-47.jpg	0.0	117.59822975298357	0.3833445371101334
192.0	96.40453823888674	ISI	1.0		6.0	body	body-47.jpg	0.0	117.9815742900937	0.11668157317308214
193.0	96.52121981205983	body	0.0		46.0	body	body-133.jpg	0.0	118.09825586326679	0.38328658133650606
193.0	96.60462269735217	pulse	0.0	t		body	body-133.jpg	0.0	118.18165874855913	
193.0	96.90450639339633	ISI	1.0		5.0	body	body-133.jpg	0.0	118.48154244460329	0.11665953790543426
194.0	97.02116593130177	body	0.0		46.0	body	body-23.jpg	0.0	118.59820198250873	0.3832998628686255
194.0	97.30459018778492	pulse	0.0	t		body	body-23.jpg	0.0	118.88162623899188	
194.0	97.40446579417039	ISI	1.0		5.0	body	body-23.jpg	0.0	118.98150184537735	0.11670481585315429
195.0	97.52117061002355	body	0.0		46.0	body	body-128.jpg	0.0	119.0982066612305	0.38330408880938194
195.0	97.90447469883293	ISI	1.0		5.0	body	body-128.jpg	0.0	119.48151075003989	0.1166655749657366
196.0	98.02114027379866	body	0.0		45.0	body	body-58.jpg	0.0	119.59817632500562	0.38330469251559407
196.0	98.0099964653009	pulse	0.0	t		body	body-58.jpg	0.0	119.58703251650786	
196.0	98.40444496631426	ISI	1.0		5.0	body	body-58.jpg	0.0	119.98148101752122	0.10834831781903631
197.0	98.5127932841333	body	0.0		47.0	body	body-40.jpg	0.0	120.08982933534026	0.3916533423725923
197.0	98.70455022245005	pulse	0.0	t		body	body-40.jpg	0.0	120.28158627365701	
197.0	98.90444662650589	ISI	1.0		4.0	body	body-40.jpg	0.0	120.48148267771285	0.10836159934933676
