trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
302.0	151.23006839970003	response	0.0	b		face	adult-84.jpg	0.0	243.30277703991578	
302.0	151.4049814662767	ISI	1.0		7.0	face	adult-84.jpg	0.0	243.47769010649245	0.11670087657876138
303.0	151.52168234285546	adult	0.0		46.0	face	adult-132.jpg	0.0	243.5943909830712	0.3832855400742119
303.0	151.89720303783997	pulse	0.0	t		face	adult-132.jpg	0.0	243.96991167805572	
303.0	151.90496788292967	ISI	1.0		7.0	face	adult-132.jpg	0.0	243.97767652314542	0.11669997102217167
304.0	152.02166785395184	adult	0.0		46.0	face	adult-100.jpg	0.0	244.0943764941676	0.38328191784785304
304.0	152.4049497717997	ISI	1.0		7.0	face	adult-100.jpg	0.0	244.47765841201544	0.11670359324762103
305.0	152.5216533650473	adult	0.0		46.0	face	adult-78.jpg	0.0	244.59436200526306	0.3832822197000496
305.0	152.59673305401884	pulse	0.0	t		face	adult-78.jpg	0.0	244.6694416942346	
305.0	152.90493558474736	ISI	1.0		7.0	face	adult-78.jpg	0.0	244.97764422496311	0.11667853951894358
306.0	153.0216141242663	adult	0.0		46.0	face	adult-9.jpg	0.0	245.09432276448206	0.3833078771340297
306.0	153.29670739658468	pulse	0.0	t		face	adult-9.jpg	0.0	245.36941603680043	
306.0	153.40492200140034	ISI	1.0		7.0	face	adult-9.jpg	0.0	245.4776306416161	0.11669846176118881
307.0	153.52162046316153	adult	0.0		46.0	face	adult-27.jpg	0.0	245.59432910337728	0.38327346598725853
307.0	153.90489392914878	ISI	1.0		7.0	face	adult-27.jpg	0.0	245.97760256936454	0.12504648523372452
307.0	153.99671916881925	pulse	1.0	t		face	adult-27.jpg	0.0	246.069427809035	
308.0	154.0299404143825	adult	0.0		45.0	face	adult-30.jpg	0.0	246.10264905459826	0.3749565332882412
308.0	154.40489694767075	ISI	1.0		7.0	face	adult-30.jpg	0.0	246.4776055878865	0.11669453768263338
309.0	154.52159148535338	adult	0.0		46.0	face	adult-87.jpg	0.0	246.59430012556913	0.3832973123089687
309.0	154.69666725024672	pulse	0.0	t		face	adult-87.jpg	0.0	246.76937589046247	
309.0	154.90488879766235	ISI	1.0		7.0	face	adult-87.jpg	0.0	246.9775974378781	0.11668759508302173
310.0	155.02157639274537	adult	0.0		46.0	face	adult-37.jpg	0.0	247.09428503296112	0.3832746733960448
310.0	155.39665155393413	pulse	0.0	t		face	adult-37.jpg	0.0	247.46936019414989	
310.0	155.40485106614142	ISI	1.0		7.0	face	adult-37.jpg	0.0	247.47755970635717	0.11671113955253531
311.0	155.52156220569395	adult	0.0		46.0	face	adult-2.jpg	0.0	247.5942708459097	0.38328735118648183
311.0	155.90484955688044	ISI	1.0		7.0	face	adult-2.jpg	0.0	247.9775581970962	0.11667250247501215
312.0	156.02152205935545	body	0.0		46.0	body	body-22.jpg	0.0	248.0942306995712	0.383309084542816
312.0	156.09662227427452	pulse	0.0	t		body	body-22.jpg	0.0	248.16933091449027	
312.0	156.40483114389826	ISI	1.0		7.0	body	body-22.jpg	0.0	248.47753978411401	0.1166773321101573
313.0	156.52150847600842	body	0.0		46.0	body	body-66.jpg	0.0	248.59421711622417	0.38331029195160227
313.0	156.7966026538843	pulse	0.0	t		body	body-66.jpg	0.0	248.86931129410004	
313.0	156.90481876796002	ISI	1.0		7.0	body	body-66.jpg	0.0	248.97752740817577	0.11670057472656481
314.0	157.0215193426866	body	0.0		46.0	body	body-8.jpg	0.0	249.09422798290234	0.3832825215522462
314.0	157.40480186423883	ISI	1.0		7.0	body	body-8.jpg	0.0	249.47751050445459	0.1250329018857883
314.0	157.4966114075969	pulse	1.0	t		body	body-8.jpg	0.0	249.56932004781265	
315.0	157.52983476612462	body	0.0		45.0	body	body-4.jpg	0.0	249.60254340634037	0.3749254425156323
315.0	157.90476020864025	ISI	1.0		7.0	body	body-4.jpg	0.0	249.977468848856	0.11674132476855448
316.0	158.0215015334088	body	0.0		46.0	body	body-17.jpg	0.0	250.09421017362456	0.3832746733960448
316.0	158.19658333534517	pulse	0.0	t		body	body-17.jpg	0.0	250.26929197556092	
316.0	158.40477620680485	ISI	1.0		4.0	body	body-17.jpg	0.0	250.4774848470206	0.11669393397824024
317.0	158.5214701407831	body	0.0		46.0	body	body-59.jpg	0.0	250.59417878099885	0.3832906715606441
317.0	158.8965419815986	pulse	0.0	t		body	body-59.jpg	0.0	250.96925062181435	
317.0	158.90476081234374	ISI	1.0		7.0	body	body-59.jpg	0.0	250.9774694525595	0.11667914322333672
318.0	159.02143995556708	body	0.0		46.0	body	body-142.jpg	0.0	251.09414859578283	0.3833036512032777
318.0	159.40474360677035	ISI	1.0		7.0	body	body-142.jpg	0.0	251.4774522469861	0.11667853951894358
319.0	159.5214221462893	body	0.0		46.0	body	body-136.jpg	0.0	251.59413078650505	0.3833045567598674
319.0	159.5965208519474	pulse	0.0	t		body	body-136.jpg	0.0	251.66922949216314	
319.0	159.90472670304916	ISI	1.0		7.0	body	body-136.jpg	0.0	251.97743534326491	0.11668306730098266
320.0	160.02140977035015	body	0.0		46.0	body	body-43.jpg	0.0	252.0941184105659	0.3833033493519906
320.0	160.29649579821762	pulse	0.0	t		body	body-43.jpg	0.0	252.36920443843337	
320.0	160.40471311970214	ISI	1.0		7.0	body	body-43.jpg	0.0	252.4774217599179	0.11668397285757237
321.0	160.5213970925597	body	0.0		46.0	body	body-30.jpg	0.0	252.59410573277546	0.38330002897782833
321.0	160.90469712153754	ISI	1.0		7.0	body	body-30.jpg	0.0	252.9774057617533	0.1250362222599506
321.0	160.99650847600878	pulse	1.0	t		body	body-30.jpg	0.0	253.06921711622454	
322.0	161.0297333437975	body	0.0		45.0	body	body-132.jpg	0.0	253.10244198401324	0.3749363091928899
322.0	161.40466965299038	ISI	1.0		7.0	body	body-132.jpg	0.0	253.47737829320613	0.11670630991739017
323.0	161.52137596290777	body	0.0		46.0	body	body-56.jpg	0.0	253.59408460312352	0.38328825674398104
323.0	161.6964607833661	pulse	0.0	t		body	body-56.jpg	0.0	253.76916942358184	
323.0	161.90466421965175	ISI	1.0		7.0	body	body-56.jpg	0.0	253.9773728598675	0.11670298954322789
324.0	162.02136720919498	car	0.0		46.0	object	car-47.jpg	0.0	254.09407584941073	0.38324569558881194
324.0	162.3964067518291	pulse	0.0	t		object	car-47.jpg	0.0	254.46911539204484	
324.0	162.4046129047838	ISI	1.0		5.0	object	car-47.jpg	0.0	254.47732154499954	0.11670480065640731
325.0	162.5213177054402	car	0.0		46.0	object	car-140.jpg	0.0	254.59402634565595	0.3832876530386784
325.0	162.90460535847888	ISI	1.0		7.0	object	car-140.jpg	0.0	254.97731399869463	0.11669815990990173
326.0	163.02130351838878	car	0.0		46.0	object	car-140.jpg	1.0	255.09401215860453	0.3832888604474647
326.0	163.09639014995992	pulse	0.0	t		object	car-140.jpg	1.0	255.16909879017567	
326.0	163.40459237883624	ISI	1.0		7.0	object	car-140.jpg	1.0	255.477301019052	0.11669665064800938
327.0	163.52128902948425	car	0.0		46.0	object	car-99.jpg	0.0	255.5939976697	0.3832607881968215
327.0	163.54638230180353	response	0.0	b		object	car-99.jpg	0.0	255.61909094201928	
327.0	163.79660386129217	pulse	0.0	t		object	car-99.jpg	0.0	255.86931250150792	
327.0	163.90454981768107	ISI	1.0		7.0	object	car-99.jpg	0.0	255.97725845789682	0.11673800439439219
328.0	164.02128782207546	car	0.0		46.0	object	car-134.jpg	0.0	256.0939964622912	0.38327346598725853
328.0	164.40456128806272	ISI	1.0		7.0	object	car-134.jpg	0.0	256.4772699282785	0.11666737098857993
328.0	164.4964574629921	pulse	1.0	t		object	car-134.jpg	0.0	256.56916610320786	
329.0	164.5212286590513	car	0.0		46.0	object	car-48.jpg	0.0	256.59393729926705	0.38335104199359193
329.0	164.9045797010449	ISI	1.0		7.0	object	car-48.jpg	0.0	256.97728834126065	0.1166697858061525
330.0	165.02124948685105	car	0.0		46.0	object	car-115.jpg	0.0	257.0939581270668	0.3832867474820887
330.0	165.19642486295834	pulse	0.0	t		object	car-115.jpg	0.0	257.2691335031741	
330.0	165.40453623433314	ISI	1.0		5.0	object	car-115.jpg	0.0	257.4772448745489	0.11671506363109074
331.0	165.52125129796423	car	0.0		46.0	object	car-120.jpg	0.0	257.59395993818	0.38327980488247704
331.0	165.89640343145493	pulse	0.0	t		object	car-120.jpg	0.0	257.9691120716707	
331.0	165.9045311028467	ISI	1.0		7.0	object	car-120.jpg	0.0	257.97723974306246	0.11672110067411268
332.0	166.02125220352082	car	0.0		46.0	object	car-41.jpg	0.0	258.09396084373657	0.3832505252221381
332.0	166.40450272874295	ISI	1.0		5.0	object	car-41.jpg	0.0	258.4772113689587	0.11666405061441765
333.0	166.52116677935737	car	0.0		46.0	object	car-9.jpg	0.0	258.5938754195731	0.3833226678907522
333.0	166.59626397575448	pulse	0.0	t		object	car-9.jpg	0.0	258.66897261597023	
333.0	166.90448944724812	ISI	1.0		7.0	object	car-9.jpg	0.0	258.9771980874639	0.11669906546558195
334.0	167.0211885127137	car	0.0		46.0	object	car-27.jpg	0.0	259.09389715292946	0.3832855400742119
334.0	167.2962814831808	pulse	0.0	t		object	car-27.jpg	0.0	259.36899012339654	
334.0	167.40447405278792	ISI	1.0		7.0	object	car-27.jpg	0.0	259.47718269300367	0.11671838400343404
335.0	167.52119243679135	car	0.0		46.0	object	car-91.jpg	0.0	259.5939010770071	0.383265014126664
335.0	167.90445745091802	ISI	1.0		4.0	object	car-91.jpg	0.0	259.97716609113377	0.11669966917088459
335.0	167.99624646832945	pulse	1.0	t		object	car-91.jpg	0.0	260.0689551085452	
336.0	168.0211571200889	body	0.0		46.0	body	body-103.jpg	0.0	260.09386576030465	0.3833205549244667
336.0	168.40447767501337	ISI	1.0		7.0	body	body-103.jpg	0.0	260.4771863152291	0.11669906546558195
337.0	168.52117674047895	body	0.0		46.0	body	body-52.jpg	0.0	260.5938853806947	0.38328795489178447
337.0	168.6962512979635	pulse	0.0	t		body	body-52.jpg	0.0	260.76895993817925	
337.0	168.90446469537073	ISI	1.0		7.0	body	body-52.jpg	0.0	260.9771733355865	0.11669514138702652
338.0	169.02115983675776	body	0.0		46.0	body	body-121.jpg	0.0	261.0938684769735	0.38329157711723383
338.0	169.39623077201668	pulse	0.0	t		body	body-121.jpg	0.0	261.46893941223243	
338.0	169.404451413875	ISI	1.0		7.0	body	body-121.jpg	0.0	261.47716005409075	0.11667763396235387
339.0	169.52112904783735	body	0.0		46.0	body	body-62.jpg	0.0	261.5938376880531	0.3833012363866146
339.0	169.90443028422396	ISI	1.0		7.0	body	body-62.jpg	0.0	261.9771389244397	0.11666525802320393
340.0	170.02109554224717	body	0.0		46.0	body	body-79.jpg	0.0	262.0938041824629	0.38332025307227013
340.0	170.0962072275479	pulse	0.0	t		body	body-79.jpg	0.0	262.16891586776364	
340.0	170.40441579531944	ISI	1.0		7.0	body	body-79.jpg	0.0	262.4771244355352	0.11669997102217167
341.0	170.5211157663416	body	0.0		46.0	body	body-9.jpg	0.0	262.59382440655736	0.38327437154384825
341.0	170.79618700345236	pulse	0.0	t		body	body-9.jpg	0.0	262.8688956436681	
341.0	170.90439013788546	ISI	1.0		7.0	body	body-9.jpg	0.0	262.9770987781012	0.11671325251791131
342.0	171.02110339040337	body	0.0		46.0	body	body-138.jpg	0.0	263.0938120306191	0.38328704933428526
342.0	171.40439043973765	ISI	1.0		5.0	body	body-138.jpg	0.0	263.4770990799534	0.1250298833647321
342.0	171.4962008886523	pulse	1.0	t		body	body-138.jpg	0.0	263.56890952886806	
343.0	171.52942032310239	body	0.0		45.0	body	body-18.jpg	0.0	263.60212896331814	0.3749746444182165
343.0	171.9043949675206	ISI	1.0		7.0	body	body-18.jpg	0.0	263.97710360773635	0.11665952283146908
344.0	172.02105449035207	body	0.0		46.0	body	body-18.jpg	1.0	264.0937631305678	0.3832906715606441
344.0	172.19614866822758	pulse	0.0	t		body	body-18.jpg	1.0	264.26885730844333	
344.0	172.40434516191272	ISI	1.0		7.0	body	body-18.jpg	1.0	264.47705380212847	0.1167123469613216
345.0	172.52105750887404	body	0.0		46.0	body	body-97.jpg	0.0	264.5937661490898	0.38329127526503726
345.0	172.587799739199	response	0.0	b		body	body-97.jpg	0.0	264.66050837941475	
345.0	172.8961006737336	pulse	0.0	t		body	body-97.jpg	0.0	264.96880931394935	
345.0	172.90434878413907	ISI	1.0		7.0	body	body-97.jpg	0.0	264.9770574243548	0.11669393397914973
346.0	173.02104271811822	body	0.0		46.0	body	body-131.jpg	0.0	265.093751358334	0.3832843326654256
346.0	173.40432705078365	ISI	1.0		7.0	body	body-131.jpg	0.0	265.4770356909994	0.11666284320563136
347.0	173.52098989398928	body	0.0		46.0	body	body-1.jpg	0.0	265.59369853420503	0.38332115862885985
347.0	173.5961018811422	pulse	0.0	t		body	body-1.jpg	0.0	265.66881052135795	
347.0	173.90431105261814	ISI	1.0		5.0	body	body-1.jpg	0.0	265.9770196928339	0.1166996691699751
348.0	174.02101072178812	house	0.0		46.0	place	house-26.jpg	0.0	266.09371936200387	0.3832846345176222
348.0	174.29608256260417	pulse	0.0	t		place	house-26.jpg	0.0	266.3687912028199	
348.0	174.40429535630574	ISI	1.0		7.0	place	house-26.jpg	0.0	266.4770039965215	0.1166857839707518
349.0	174.5209811402765	house	0.0		46.0	place	house-28.jpg	0.0	266.59368978049224	0.38326773079643317
349.0	174.90424887107292	ISI	1.0		6.0	place	house-28.jpg	0.0	266.9769575112887	0.11670087657785189
349.0	174.99602973847504	pulse	1.0	t		place	house-28.jpg	0.0	267.0687383786908	
350.0	175.02094974765077	house	0.0		46.0	place	house-83.jpg	0.0	267.0936583878665	0.3832852382220153
350.0	175.4042349858728	ISI	1.0		6.0	place	house-83.jpg	0.0	267.47694362608854	0.1166975562045991
351.0	175.5209325420774	house	0.0		46.0	place	house-115.jpg	0.0	267.59364118229314	0.3832873511873913
351.0	175.69600800511944	pulse	0.0	t		place	house-115.jpg	0.0	267.7687166453352	
351.0	175.90421989326478	ISI	1.0		7.0	place	house-115.jpg	0.0	267.97692853348053	0.11669634879581281
352.0	176.0209162420606	house	0.0		46.0	place	house-25.jpg	0.0	268.09362488227634	0.38329127526503726
352.0	176.39599049769367	pulse	0.0	t		place	house-25.jpg	0.0	268.4686991379094	
352.0	176.40420751732563	ISI	1.0		5.0	place	house-25.jpg	0.0	268.4769161575414	0.11669393397914973
353.0	176.52090145130478	house	0.0		46.0	place	house-66.jpg	0.0	268.59361009152053	0.3832622974568949
353.0	176.90416374876168	ISI	1.0		6.0	place	house-66.jpg	0.0	268.9768723889774	0.11671898770873668
354.0	177.0208827364704	house	0.0		46.0	place	house-122.jpg	0.0	269.09359137668616	0.38329248267382354
354.0	177.0959660476683	pulse	0.0	t		place	house-122.jpg	0.0	269.16867468788405	
354.0	177.40417521914424	ISI	1.0		5.0	place	house-122.jpg	0.0	269.47688385936	0.11669846176118881
355.0	177.52087368090542	house	0.0		46.0	place	house-91.jpg	0.0	269.5935823211212	0.38328825674398104
355.0	177.7959431069039	pulse	0.0	t		place	house-91.jpg	0.0	269.86865174711966	
355.0	177.9041619376494	ISI	1.0		6.0	place	house-91.jpg	0.0	269.97687057786516	0.11669725435240252
356.0	178.0208591920018	house	0.0		46.0	place	house-24.jpg	0.0	270.09356783221756	0.38328191784785304
356.0	178.40414110984966	ISI	1.0		7.0	place	house-24.jpg	0.0	270.4768497500654	0.11669272657036345
356.0	178.49594039023395	pulse	1.0	t		place	house-24.jpg	0.0	270.5686490304497	
357.0	178.52083383642002	house	0.0		46.0	place	house-81.jpg	0.0	270.5935424766358	0.3832991234212386
357.0	178.90413295984126	ISI	1.0		7.0	place	house-81.jpg	0.0	270.976841600057	0.11669634879581281
358.0	179.02082930863708	house	0.0		46.0	place	house-81.jpg	1.0	271.0935379488528	0.3832867474829982
358.0	179.19591111057434	pulse	0.0	t		place	house-81.jpg	1.0	271.2686197507901	
358.0	179.40411605612007	ISI	1.0		5.0	place	house-81.jpg	1.0	271.4768246963358	0.11665891912798543
359.0	179.52077497524806	house	0.0		46.0	place	house-53.jpg	0.0	271.5934836154638	0.3833281012284715
359.0	179.66255614450256	response	0.0	b		place	house-53.jpg	0.0	271.7352647847183	
359.0	179.89588092535723	pulse	0.0	t		place	house-53.jpg	0.0	271.968589565573	
359.0	179.90410307647653	ISI	1.0		7.0	place	house-53.jpg	0.0	271.9768117166923	0.11669483953573945
360.0	180.02079791601227	house	0.0		46.0	place	house-30.jpg	0.0	272.093506556228	0.38328825674307154
360.0	180.40408617275534	ISI	1.0		6.0	place	house-30.jpg	0.0	272.4767948129711	0.11670057472656481
361.0	180.5207867474819	house	0.0		46.0	place	house-106.jpg	0.0	272.59349538769766	0.38332085677757277
361.0	180.59589541426158	pulse	0.0	t		place	house-106.jpg	0.0	272.6686040544773	
361.0	180.90410760425948	ISI	1.0		7.0	place	house-106.jpg	0.0	272.97681624447523	0.11669604694361624
362.0	181.0208036512031	house	0.0		46.0	place	house-126.jpg	0.0	273.09351229141885	0.3832843326654256
362.0	181.29587428461036	pulse	0.0	t		place	house-126.jpg	0.0	273.3685829248261	
362.0	181.40408798386852	ISI	1.0		5.0	place	house-126.jpg	0.0	273.4767966240843	0.11670117843095795
363.0	181.52078916229948	house	0.0		46.0	place	house-42.jpg	0.0	273.59349780251523	0.38328493636981875
363.0	181.9040740986693	ISI	1.0		6.0	place	house-42.jpg	0.0	273.97678273888505	0.12503441114677116
363.0	181.99588213276638	pulse	1.0	t		place	house-42.jpg	0.0	274.06859077298213	
364.0	182.02910850981607	house	0.0		45.0	place	house-59.jpg	0.0	274.1018171500318	0.3749501943921132
364.0	182.40405870420818	ISI	1.0		7.0	place	house-59.jpg	0.0	274.47676734442393	0.11670298954413738
365.0	182.52076169375232	house	0.0		46.0	place	house-87.jpg	0.0	274.59347033396807	0.3832813141434599
365.0	182.69585315495806	pulse	0.0	t		place	house-87.jpg	0.0	274.7685617951738	
365.0	182.90404300789578	ISI	1.0		7.0	place	house-87.jpg	0.0	274.97675164811153	0.1166963487967223
366.0	183.0207393566925	house	0.0		46.0	place	house-49.jpg	0.0	275.09344799690825	0.3832942937860935
366.0	183.3957961048991	pulse	0.0	t		place	house-49.jpg	0.0	275.46850474511484	
366.0	183.4040336504786	ISI	1.0		6.0	place	house-49.jpg	0.0	275.47674229069435	0.116661333945558
367.0	183.52069498442415	house	0.0		46.0	place	house-5.jpg	0.0	275.5934036246399	0.3833196493687865
367.0	183.90401463379294	ISI	1.0		7.0	place	house-5.jpg	0.0	275.9767232740087	0.11668940619620116
368.0	184.02070403998914	house	0.0		46.0	place	house-5.jpg	1.0	276.0934126802049	0.38329550119487976
368.0	184.09579157711687	pulse	0.0	t		place	house-5.jpg	1.0	276.1685002173326	
368.0	184.40399954118402	ISI	1.0		5.0	place	house-5.jpg	1.0	276.4767081813998	0.11670027287436824
369.0	184.5206998140584	house	0.0		46.0	place	house-74.jpg	0.0	276.59340845427414	0.38328825674398104
369.0	184.7707788993257	response	0.0	b		place	house-74.jpg	0.0	276.84348753954146	
369.0	184.79575233633568	pulse	0.0	t		place	house-74.jpg	0.0	276.86846097655143	
369.0	184.90398807080237	ISI	1.0		7.0	place	house-74.jpg	0.0	276.9766967110181	0.11669483953482995
370.0	185.0206829103372	house	0.0		46.0	place	house-57.jpg	0.0	277.09339155055295	0.38328614377860504
370.0	185.4039690541158	ISI	1.0		6.0	place	house-57.jpg	0.0	277.47667769433156	0.1250341092945746
370.0	185.49578040858705	pulse	1.0	t		place	house-57.jpg	0.0	277.5684890488028	
371.0	185.52900316341038	house	0.0		45.0	place	house-94.jpg	0.0	277.60171180362613	0.37495381661847205
371.0	185.90395698002885	ISI	1.0		6.0	place	house-94.jpg	0.0	277.9766656202446	0.11669725435331202
372.0	186.02065423438216	word	0.0		46.0	character	word-23.jpg	0.0	278.0933628745979	0.3832580715261429
372.0	186.1957303011277	pulse	0.0	t		character	word-23.jpg	0.0	278.26843894134345	
372.0	186.4039123059083	ISI	1.0		6.0	character	word-23.jpg	0.0	278.47662094612406	0.11673860809969483
373.0	186.520650914008	word	0.0		46.0	character	word-8.jpg	0.0	278.59335955422375	0.3832746733960448
373.0	186.8957076622146	pulse	0.0	t		character	word-8.jpg	0.0	278.96841630243034	
373.0	186.90392558740405	ISI	1.0		6.0	character	word-8.jpg	0.0	278.9766342276198	0.11669906546558195
374.0	187.02062465286963	word	0.0		46.0	character	word-132.jpg	0.0	279.0933332930854	0.3832846345176222
374.0	187.40390928738725	ISI	1.0		6.0	character	word-132.jpg	0.0	279.476617927603	0.11670117843095795
375.0	187.5206104658182	word	0.0		46.0	character	word-124.jpg	0.0	279.59331910603396	0.3832782956214942
375.0	187.59568955108534	pulse	0.0	t		character	word-124.jpg	0.0	279.6683981913011	
375.0	187.9038887614397	ISI	1.0		7.0	character	word-124.jpg	0.0	279.97659740165545	0.1167060080651936
376.0	188.0205947695049	word	0.0		46.0	character	word-122.jpg	0.0	280.09330340972065	0.38329248267382354
376.0	188.29566449735557	pulse	0.0	t		character	word-122.jpg	0.0	280.3683731375713	
376.0	188.40388725217872	ISI	1.0		6.0	character	word-122.jpg	0.0	280.47659589239447	0.1166921228659703
377.0	188.5205793750447	word	0.0		46.0	character	word-76.jpg	0.0	280.59328801526044	0.3833048586129735
377.0	188.90388423365766	ISI	1.0		4.0	character	word-76.jpg	0.0	280.9765928738734	0.12502203520762123
377.0	188.99568955108498	pulse	1.0	t		character	word-76.jpg	0.0	281.06839819130073	
378.0	189.02890626886528	word	0.0		45.0	character	word-2.jpg	0.0	281.10161490908104	0.37493902586265904
378.0	189.40384529472794	ISI	1.0		7.0	character	word-2.jpg	0.0	281.4765539349437	0.11670540436170995
379.0	189.52055069908965	word	0.0		46.0	character	word-29.jpg	0.0	281.5932593393054	0.3832918789685209
379.0	189.69562374731322	pulse	0.0	t		character	word-29.jpg	0.0	281.768332387529	
379.0	189.90384257805817	ISI	1.0		7.0	character	word-29.jpg	0.0	281.9765512182739	0.11670027287436824
380.0	190.02054285093254	word	0.0		46.0	character	word-29.jpg	1.0	282.0932514911483	0.38327950303118996
380.0	190.39560412692208	pulse	0.0	t		character	word-29.jpg	1.0	282.46831276713783	
380.0	190.40382235396373	ISI	1.0		7.0	character	word-29.jpg	1.0	282.4765309941795	0.11668035063121351
381.0	190.52050270459495	word	0.0		46.0	character	word-135.jpg	0.0	282.5932113448107	0.38330304749979405
381.0	190.58725912197224	response	0.0	b		character	word-135.jpg	0.0	282.659967762188	
381.0	190.90380575209474	ISI	1.0		7.0	character	word-135.jpg	0.0	282.9765143923105	0.11670027287436824
382.0	191.0205060249691	word	0.0		46.0	character	word-92.jpg	0.0	283.09321466518486	0.3832843326645161
382.0	191.09558269541867	pulse	0.0	t		character	word-92.jpg	0.0	283.1682913356344	
382.0	191.40379035763362	ISI	1.0		6.0	character	word-92.jpg	0.0	283.4764989978494	0.11670087657876138
383.0	191.5204912342124	word	0.0		46.0	character	word-48.jpg	0.0	283.59319987442814	0.38328916230057075
383.0	191.79556186761965	pulse	0.0	t		character	word-48.jpg	0.0	283.8682705078354	
383.0	191.90378039651296	ISI	1.0		7.0	character	word-48.jpg	0.0	283.9764890367287	0.11669725435240252
384.0	192.02047765086536	car	0.0		46.0	object	car-125.jpg	0.0	284.0931862910811	0.3832834271088359
384.0	192.4037610779742	ISI	1.0		7.0	object	car-125.jpg	0.0	284.47646971818995	0.12503531670336088
384.0	192.49556488614053	pulse	1.0	t		object	car-125.jpg	0.0	284.5682735263563	
385.0	192.52879639467756	car	0.0		45.0	object	car-125.jpg	1.0	284.6015050348933	0.3749489869842364
385.0	192.9037453816618	ISI	1.0		7.0	object	car-125.jpg	1.0	284.97645402187754	0.11670027287436824
386.0	193.02044565453616	car	0.0		46.0	object	car-85.jpg	0.0	285.0931542947519	0.38328191784785304
386.0	193.1371893941223	response	0.0	b		object	car-85.jpg	0.0	285.20989803433804	
386.0	193.19551538238557	pulse	0.0	t		object	car-85.jpg	0.0	285.2682240226013	
386.0	193.403727572384	ISI	1.0		7.0	object	car-85.jpg	0.0	285.47643621259976	0.1167081210305696
387.0	193.52043569341458	car	0.0		46.0	object	car-69.jpg	0.0	285.59314433363033	0.3832825215522462
387.0	193.89550149718616	pulse	0.0	t		object	car-69.jpg	0.0	285.9682101374019	
387.0	193.90371821496683	ISI	1.0		7.0	object	car-69.jpg	0.0	285.9764268551826	0.11669815990899224
388.0	194.02041637487582	car	0.0		46.0	object	car-112.jpg	0.0	286.0931250150916	0.38328493636981875
388.0	194.40370131124564	ISI	1.0		7.0	object	car-112.jpg	0.0	286.4764099514614	0.11669997102217167
389.0	194.5204012822678	car	0.0		46.0	object	car-118.jpg	0.0	286.59310992248356	0.3832846345176222
389.0	194.5955648861409	pulse	0.0	t		object	car-118.jpg	0.0	286.66827352635664	
389.0	194.90368591678543	ISI	1.0		7.0	object	car-118.jpg	0.0	286.9763945570012	0.11670238583883474
390.0	195.02038830262427	car	0.0		46.0	object	car-114.jpg	0.0	287.09309694284	0.3832846345176222
390.0	195.29545893603154	pulse	0.0	t		object	car-114.jpg	0.0	287.3681675762473	
390.0	195.4036729371419	ISI	1.0		7.0	object	car-114.jpg	0.0	287.47638157735764	0.11669846176118881
391.0	195.52037139890308	car	0.0		46.0	object	car-44.jpg	0.0	287.59308003911883	0.38328161599565647
391.0	195.90365301489874	ISI	1.0		7.0	object	car-44.jpg	0.0	287.9763616551145	0.12503954263411288
391.0	195.99548912124737	pulse	1.0	t		object	car-44.jpg	0.0	288.0681977614631	
392.0	196.02869255753285	car	0.0		45.0	object	car-51.jpg	0.0	288.1014011977486	0.37494928883643297
392.0	196.40364184636928	ISI	1.0		7.0	object	car-51.jpg	0.0	288.47635048658503	0.11670148028224503
393.0	196.52034332665153	car	0.0		46.0	object	car-67.jpg	0.0	288.5930519668673	0.38328493636981875
393.0	196.6954169785804	pulse	0.0	t		object	car-67.jpg	0.0	288.76812561879615	
393.0	196.90362826302135	ISI	1.0		7.0	object	car-67.jpg	0.0	288.9763369032371	0.11670268769194081
394.0	197.0203309507133	car	0.0		46.0	object	car-16.jpg	0.0	289.09303959092904	0.3832864456298921
394.0	197.39539584892827	pulse	0.0	t		object	car-16.jpg	0.0	289.468104489144	
394.0	197.40361739634318	ISI	1.0		7.0	object	car-16.jpg	0.0	289.47632603655893	0.11669393397914973
395.0	197.52031133032233	car	0.0		46.0	object	car-130.jpg	0.0	289.5930199705381	0.3832855400742119
395.0	197.90359687039654	ISI	1.0		7.0	object	car-130.jpg	0.0	289.9763055106123	0.11670087657876138
396.0	198.0202977469753	word	0.0		46.0	character	word-20.jpg	0.0	290.09300638719105	0.38328493636890926
396.0	198.09548036753495	pulse	0.0	t		character	word-20.jpg	0.0	290.1681890077507	
396.0	198.4035826833442	ISI	1.0		7.0	character	word-20.jpg	0.0	290.47629132355996	0.11669906546649145
397.0	198.5202817488107	word	0.0		46.0	character	word-26.jpg	0.0	290.59299038902645	0.38328704933428526
397.0	198.79535358962585	pulse	0.0	t		character	word-26.jpg	0.0	290.8680622298416	
397.0	198.903568798145	ISI	1.0		4.0	character	word-26.jpg	0.0	290.97627743836074	0.11670087657876138
398.0	199.02026967472375	word	0.0		46.0	character	word-56.jpg	0.0	291.0929783149395	0.38328825674307154
398.0	199.40355793146682	ISI	1.0		7.0	character	word-56.jpg	0.0	291.4762665716826	0.12501841298217187
398.0	199.49536898408587	pulse	1.0	t		character	word-56.jpg	0.0	291.5680776243016	
399.0	199.528576344449	word	0.0		45.0	character	word-96.jpg	0.0	291.60128498466474	0.37496106107118976
399.0	199.90353740552018	ISI	1.0		6.0	character	word-96.jpg	0.0	291.97624604573593	0.11670268769103131
