trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
100.0	50.40714657210174	ISI	1.0		6.0	face	adult-54.jpg	0.0	140.02526698222482	0.11668494392051798
100.0	50.451152644194735	pulse	1.0	t		face	adult-54.jpg	0.0	140.06927305431782	
101.0	50.523831516022256	adult	0.0		46.0	face	adult-95.jpg	0.0	140.14195192614534	0.38330947178201313
101.0	50.90714098780427	ISI	1.0		8.0	face	adult-95.jpg	0.0	140.52526139792735	0.11668071796611912
102.0	51.02382170577039	adult	0.0		46.0	face	adult-34.jpg	0.0	140.64194211589347	0.3833049439745082
102.0	51.09922782754802	pulse	0.0	t		face	adult-34.jpg	0.0	140.7173482376711	
102.0	51.407126649744896	ISI	1.0		6.0	face	adult-34.jpg	0.0	141.02524705986798	0.11668071796520962
103.0	51.523807367710106	adult	0.0		46.0	face	adult-128.jpg	0.0	141.1419277778332	0.3832940772344955
103.0	51.80722070741831	pulse	0.0	t		face	adult-128.jpg	0.0	141.4253411175414	
103.0	51.9071014449446	ISI	1.0		7.0	face	adult-128.jpg	0.0	141.52522185506768	0.11669701807568345
104.0	52.023798463020285	adult	0.0		46.0	face	adult-133.jpg	0.0	141.64191887314337	0.3832844179096355
104.0	52.40708288092992	ISI	1.0		7.0	face	adult-133.jpg	0.0	142.025203291053	0.11669943290689844
105.0	52.52378231383682	adult	0.0		45.0	face	adult-14.jpg	0.0	142.1419027239599	0.38330615138966095
105.0	52.5169365693273	pulse	0.0	t		face	adult-14.jpg	0.0	142.13505697945038	
105.0	52.90708846522648	ISI	1.0		8.0	face	adult-14.jpg	0.0	142.52520887534956	0.11668675504370185
106.0	53.02377522027018	adult	0.0		46.0	face	adult-14.jpg	1.0	142.64189563039326	0.3833004161660938
106.0	53.20719009943332	pulse	0.0	t		face	adult-14.jpg	1.0	142.8253105095564	
106.0	53.407075636436275	ISI	1.0		6.0	face	adult-14.jpg	1.0	143.02519604655936	0.11668766060483904
107.0	53.523763297041114	adult	0.0		46.0	face	adult-92.jpg	0.0	143.1418837071642	0.3833010198741249
107.0	53.53219830231319	response	0.0	b		face	adult-92.jpg	0.0	143.15031871243627	
107.0	53.90706431691524	ISI	1.0		3.0	face	adult-92.jpg	0.0	143.52518472703832	0.11668645318968629
107.0	53.97763715410929	pulse	1.0	t		face	adult-92.jpg	0.0	143.59575756423237	
108.0	54.023750770104925	word	0.0		46.0	character	word-38.jpg	0.0	143.641871180228	0.3833342238021942
108.0	54.40708499390712	ISI	1.0		7.0	character	word-38.jpg	0.0	144.0252054040302	0.11668916987491684
109.0	54.523774163782036	word	0.0		46.0	character	word-32.jpg	0.0	144.14189457390512	0.38329920875003154
109.0	54.607196317623675	pulse	0.0	t		character	word-32.jpg	0.0	144.22531672774676	
109.0	54.90707337253207	ISI	1.0		6.0	character	word-32.jpg	0.0	144.52519378265515	0.11669098099810071
110.0	55.02376435353017	word	0.0		46.0	character	word-36.jpg	0.0	144.64188476365325	0.38329679391881655
110.0	55.30723383806344	pulse	0.0	t		character	word-36.jpg	0.0	144.92535424818652	
110.0	55.407061147448985	ISI	1.0		5.0	character	word-36.jpg	0.0	145.02518155757207	0.11668856616688572
111.0	55.52374971361587	word	0.0		46.0	character	word-70.jpg	0.0	145.14187012373895	0.3833001143120782
111.0	55.90704982792795	ISI	1.0		5.0	character	word-70.jpg	0.0	145.52517023805103	0.11668252908930299
112.0	56.02373235701725	word	0.0		45.0	character	word-67.jpg	0.0	145.64185276714034	0.38330615138966095
112.0	56.01093646850859	pulse	0.0	t		character	word-67.jpg	0.0	145.62905687863167	
112.0	56.40703850840691	ISI	1.0		5.0	character	word-67.jpg	0.0	146.02515891853	0.11668886802090128
113.0	56.523727376427814	word	0.0		46.0	character	word-10.jpg	0.0	146.1418477865509	0.38329769948086323
113.0	56.70714195373694	pulse	0.0	t		character	word-10.jpg	0.0	146.32526236386002	
113.0	56.90702507590868	ISI	1.0		5.0	character	word-10.jpg	0.0	146.52514548603176	0.11669007543605403
114.0	57.02371515134473	word	0.0		46.0	character	word-53.jpg	0.0	146.64183556146781	0.38330071802010934
114.0	57.40701586936484	ISI	1.0		6.0	character	word-53.jpg	0.0	147.02513627948792	0.11668554762763961
114.0	57.45268274159389	pulse	1.0	t		character	word-53.jpg	0.0	147.07080315171697	
115.0	57.52370141699248	word	0.0		46.0	character	word-14.jpg	0.0	147.14182182711556	0.3833019254352621
115.0	57.90700334242774	ISI	1.0		6.0	character	word-14.jpg	0.0	147.52512375255083	0.11668675504370185
116.0	58.023690097471444	word	0.0		46.0	character	word-92.jpg	0.0	147.64181050759453	0.3833010198741249
116.0	58.10711164760596	pulse	0.0	t		character	word-92.jpg	0.0	147.72523205772904	
116.0	58.40699111734557	ISI	1.0		5.0	character	word-92.jpg	0.0	148.02511152746865	0.11669852734485175
117.0	58.52368964469042	word	0.0		46.0	character	word-83.jpg	0.0	148.1418100548135	0.3832910586952494
117.0	58.807096041759905	pulse	0.0	t		character	word-83.jpg	0.0	148.425216451883	
117.0	58.90698070338567	ISI	1.0		6.0	character	word-83.jpg	0.0	148.52510111350875	0.1166879624588546
118.0	59.023668665844525	word	0.0		46.0	character	word-12.jpg	0.0	148.6417890759676	0.38329769948086323
118.0	59.40696636532539	ISI	1.0		6.0	character	word-12.jpg	0.0	149.02508677544847	0.1166840383584713
119.0	59.52365040368386	word	0.0		45.0	character	word-28.jpg	0.0	149.14177081380694	0.3833055476825393
119.0	59.51491897788674	pulse	0.0	t		character	word-28.jpg	0.0	149.13303938800982	
119.0	59.9069559513664	ISI	1.0		11.0	character	word-28.jpg	0.0	149.52507636148948	0.10003498486639728
120.0	60.006990936232796	baseline	0.0		48.0		baseline	0.0	149.62511134635588	0.39998901251874486
120.0	60.19896307149611	pulse	0.0	t			baseline	0.0	149.8170834816192	
120.0	60.40697994875154	ISI	1.0		11.0		baseline	0.0	150.02510035887462	0.0999987623981724
121.0	60.50697871114971	baseline	0.0		48.0		baseline	0.0	150.1250991212728	0.3999887106647293
121.0	60.90696742181444	ISI	1.0		11.0		baseline	0.0	150.52508783193753	0.09999846054506634
121.0	60.89894776750316	pulse	1.0	t			baseline	0.0	150.51706817762624	
122.0	61.00696588235951	baseline	0.0		48.0		baseline	0.0	150.6250862924826	0.39998991807988205
122.0	61.40695580043939	ISI	1.0		11.0		baseline	0.0	151.02507621056247	0.09999785683703521
123.0	61.506953657276426	baseline	0.0		48.0		baseline	0.0	151.1250740673995	0.3999911254959443
123.0	61.59892461530944	pulse	0.0	t			baseline	0.0	151.21704502543253	
123.0	61.90694478277237	ISI	1.0		11.0		baseline	0.0	151.52506519289545	0.09999695127589803
124.0	62.00694173404827	baseline	0.0		48.0		baseline	0.0	151.62506214417135	0.39999233291109704
124.0	62.29893315777463	pulse	0.0	t			baseline	0.0	151.9170535678977	
124.0	62.406934066959366	ISI	1.0		11.0		baseline	0.0	152.02505447708245	0.0999948382977891
125.0	62.506928905257155	baseline	0.0		48.0		baseline	0.0	152.12504931538024	0.39999233291109704
125.0	62.90692123816825	ISI	1.0		11.0		baseline	0.0	152.52504164829134	0.0999987623990819
126.0	63.006920000567334	baseline	0.0		47.0		baseline	0.0	152.62504041069042	0.3999893143718509
126.0	62.99896162259756	pulse	0.0	t			baseline	0.0	152.61708203272065	
126.0	63.406909314939185	ISI	1.0		11.0		baseline	0.0	153.02502972506227	0.09999604571385134
127.0	63.506905360653036	baseline	0.0		48.0		baseline	0.0	153.12502577077612	0.3999932384731437
127.0	63.70701758993164	pulse	0.0	t			baseline	0.0	153.32513800005472	
127.0	63.90689859912618	ISI	1.0		11.0		baseline	0.0	153.52501900924926	0.09999815869105078
128.0	64.00689675781723	baseline	0.0		48.0		baseline	0.0	153.6250171679403	0.39998901251874486
128.0	64.40688577033598	ISI	1.0		11.0		baseline	0.0	154.02500618045906	0.09999936610620352
128.0	64.3988516270374	pulse	1.0	t			baseline	0.0	154.01697203716049	
129.0	64.50688513644218	baseline	0.0		48.0		baseline	0.0	154.12500554656526	0.39998901251874486
129.0	64.90687414896092	ISI	1.0		11.0		baseline	0.0	154.524994559084	0.09999664942097297
130.0	65.0068707983819	baseline	0.0		48.0		baseline	0.0	154.62499120850498	0.39999384218117484
130.0	65.09885473613303	pulse	0.0	t			baseline	0.0	154.71697514625612	
130.0	65.40686464056307	ISI	1.0		11.0		baseline	0.0	155.02498505068615	0.1000105347011413
131.0	65.50687517526421	baseline	0.0		48.0		baseline	0.0	155.1249955853873	0.3999763346537293
131.0	65.79883460247765	pulse	0.0	t			baseline	0.0	155.41695501260074	
131.0	65.90685150991794	ISI	1.0		5.0		baseline	0.0	155.52497192004103	0.1166487214532026
132.0	66.02350023137114	body	0.0		46.0	body	body-119.jpg	0.0	155.64162064149423	0.38327174004552944
132.0	66.40677197141667	ISI	1.0		4.0	body	body-119.jpg	0.0	156.02489238153976	0.11667890684202575
133.0	66.5234508782587	body	0.0		45.0	body	body-112.jpg	0.0	156.14157128838178	0.3833088680748915
133.0	66.5152558468344	pulse	0.0	t		body	body-112.jpg	0.0	156.1333762569575	
133.0	66.90675974633359	ISI	1.0		6.0	body	body-112.jpg	0.0	156.52488015645667	0.11668524577453354
134.0	67.02344499210813	body	0.0		46.0	body	body-5.jpg	0.0	156.6415654022312	0.3833019254352621
134.0	67.2068816047522	pulse	0.0	t		body	body-5.jpg	0.0	156.82500201487528	
134.0	67.40674691754339	ISI	1.0		6.0	body	body-5.jpg	0.0	157.02486732766647	0.11668705689771741
135.0	67.5234339744411	body	0.0		46.0	body	body-135.jpg	0.0	157.1415543845642	0.38330162358124653
135.0	67.90673559802235	ISI	1.0		6.0	body	body-135.jpg	0.0	157.52485600814543	0.11670094217606675
135.0	67.94899121937215	pulse	1.0	t		body	body-135.jpg	0.0	157.56711162949523	
136.0	68.02343654019842	body	0.0		46.0	body	body-47.jpg	0.0	157.6415569503215	0.38328804015691276
136.0	68.40672458035533	ISI	1.0		7.0	body	body-47.jpg	0.0	158.0248449904784	0.11668494391960849
137.0	68.52340952427494	body	0.0		46.0	body	body-23.jpg	0.0	158.14152993439802	0.38330373655935546
137.0	68.60683530036385	pulse	0.0	t		body	body-23.jpg	0.0	158.22495571048694	
137.0	68.9067132608343	ISI	1.0		6.0	body	body-23.jpg	0.0	158.52483367095738	0.11668584948165517
138.0	69.02339911031595	body	0.0		46.0	body	body-6.jpg	0.0	158.64151952043903	0.38328019195432717
138.0	69.30678649058882	pulse	0.0	t		body	body-6.jpg	0.0	158.9249069007119	
138.0	69.40667930227028	ISI	1.0		6.0	body	body-6.jpg	0.0	159.02479971239336	0.11670577183940622
139.0	69.52338507410968	body	0.0		46.0	body	body-92.jpg	0.0	159.14150548423277	0.3832901531332027
139.0	69.90667522724289	ISI	1.0		7.0	body	body-92.jpg	0.0	159.52479563736597	0.11669399953734683
140.0	70.02336922678023	body	0.0		45.0	body	body-64.jpg	0.0	159.64148963690332	0.3833058495356454
140.0	70.01335401636243	pulse	0.0	t		body	body-64.jpg	0.0	159.6314744264855	
140.0	70.40667507631588	ISI	1.0		7.0	body	body-64.jpg	0.0	160.02479548643896	0.11668645318968629
141.0	70.52336152950556	body	0.0		46.0	body	body-54.jpg	0.0	160.14148193962865	0.3833043402664771
141.0	70.70678063462401	pulse	0.0	t		body	body-54.jpg	0.0	160.3249010447471	
141.0	70.90666586977204	ISI	1.0		6.0	body	body-54.jpg	0.0	160.52478627989512	0.11668615133567073
142.0	71.02335202110771	body	0.0		46.0	body	body-2.jpg	0.0	160.6414724312308	0.38330222728927765
142.0	71.40665424839699	ISI	1.0		7.0	body	body-2.jpg	0.0	161.02477465852007	0.11667166234929027
142.0	71.44425316969227	pulse	1.0	t		body	body-2.jpg	0.0	161.06237357981536	
143.0	71.52332591074628	body	0.0		46.0	body	body-95.jpg	0.0	161.14144632086936	0.3833161125685365
143.0	71.90664202331482	ISI	1.0		6.0	body	body-95.jpg	0.0	161.5247624334379	0.11668434021157736
144.0	72.0233263635264	body	0.0		46.0	body	body-35.jpg	0.0	161.64144677364948	0.38333603492628754
144.0	72.10678292871307	pulse	0.0	t		body	body-35.jpg	0.0	161.72490333883616	
144.0	72.40666239845268	ISI	1.0		7.0	body	body-35.jpg	0.0	162.02478280857576	0.11668675504279236
145.0	72.52334915349547	body	0.0		46.0	body	body-48.jpg	0.0	162.14146956361856	0.38330071802010934
145.0	72.80676370061974	pulse	0.0	t		body	body-48.jpg	0.0	162.42488411074282	
145.0	72.90664987151558	ISI	1.0		6.0	body	body-48.jpg	0.0	162.52477028163867	0.11668886802090128
146.0	73.02333873953648	body	0.0		46.0	body	body-15.jpg	0.0	162.64145914965957	0.38329981245806266
146.0	73.40663855199455	ISI	1.0		5.0	body	body-15.jpg	0.0	163.02475896211763	0.11668222723528743
147.0	73.52332077922983	body	0.0		45.0	body	body-59.jpg	0.0	163.14144118935292	0.3833058495356454
147.0	73.51342027329247	pulse	0.0	t		body	body-59.jpg	0.0	163.13154068341555	
147.0	73.90662662876548	ISI	1.0		7.0	body	body-59.jpg	0.0	163.52474703888856	0.11668615133567073
148.0	74.02331278010115	body	0.0		46.0	body	body-38.jpg	0.0	163.64143319022423	0.3833010198741249
148.0	74.19854289087289	pulse	0.0	t		body	body-38.jpg	0.0	163.81666330099597	
148.0	74.40661379997528	ISI	1.0		6.0	body	body-38.jpg	0.0	164.02473421009836	0.1166879624588546
149.0	74.52330176243413	body	0.0		46.0	body	body-109.jpg	0.0	164.1414221725572	0.3832907568412338
149.0	74.90659251927536	ISI	1.0		7.0	body	body-109.jpg	0.0	164.52471292939845	0.11670275330016011
149.0	74.94444318671958	pulse	1.0	t		body	body-109.jpg	0.0	164.56256359684266	
150.0	75.02329527257552	body	0.0		46.0	body	body-29.jpg	0.0	164.6414156826986	0.3832650992599156
150.0	75.40656037183544	ISI	1.0		6.0	body	body-29.jpg	0.0	165.02468078195852	0.11668434021248686
151.0	75.52324471204793	body	0.0		46.0	body	body-73.jpg	0.0	165.141365122171	0.38330524582852377
151.0	75.6066695825748	pulse	0.0	t		body	body-73.jpg	0.0	165.22478999269788	
151.0	75.90654995787645	ISI	1.0		7.0	body	body-73.jpg	0.0	165.52467036799953	0.11668222723437793
152.0	76.02323218511083	body	0.0		46.0	body	body-41.jpg	0.0	165.6413525952339	0.383304038413371
152.0	76.3066488452123	pulse	0.0	t		body	body-41.jpg	0.0	165.92476925533538	
152.0	76.4065362235242	ISI	1.0		6.0	body	body-41.jpg	0.0	166.02465663364728	0.11668373650445574
153.0	76.52321996002865	body	0.0		46.0	body	body-72.jpg	0.0	166.14134037015174	0.38330524582761427
153.0	76.90652520585627	ISI	1.0		7.0	body	body-72.jpg	0.0	166.52464561597935	0.11667739757285744
154.0	77.02320260342913	body	0.0		45.0	body	body-75.jpg	0.0	166.6413230135522	0.38331007549095375
154.0	77.01327070468687	pulse	0.0	t		body	body-75.jpg	0.0	166.63139111480996	
154.0	77.40651267892008	ISI	1.0		7.0	body	body-75.jpg	0.0	167.02463308904316	0.11666924751716579
155.0	77.52318192643725	body	0.0		46.0	body	body-91.jpg	0.0	167.14130233656033	0.3833197348158137
155.0	77.70662004835049	pulse	0.0	t		body	body-91.jpg	0.0	167.32474045847357	
155.0	77.90650166125306	ISI	1.0		6.0	body	body-91.jpg	0.0	167.52462207137614	0.11668434021157736
156.0	78.02318600146464	house	0.0		46.0	place	house-22.jpg	0.0	167.64130641158772	0.3832901531341122
156.0	78.40647615459875	ISI	1.0		7.0	place	house-22.jpg	0.0	168.02459656472183	0.11670003661492956
156.0	78.44369806037776	pulse	1.0	t		place	house-22.jpg	0.0	168.06181847050084	
157.0	78.52317619121368	house	0.0		46.0	place	house-85.jpg	0.0	168.14129660133676	0.38330222728927765
157.0	78.90647841850296	ISI	1.0		3.0	place	house-85.jpg	0.0	168.52459882862604	0.11668313279642462
158.0	79.02316155129938	house	0.0		46.0	place	house-81.jpg	0.0	168.64128196142246	0.38330373655935546
158.0	79.10658642182716	pulse	0.0	t		place	house-81.jpg	0.0	168.72470683195024	
158.0	79.40646528785874	ISI	1.0		7.0	place	house-81.jpg	0.0	169.02458569798182	0.11668705689680792
159.0	79.52315234475554	house	0.0		46.0	place	house-81.jpg	1.0	169.14127275487863	0.38330132172814046
159.0	79.79837638826393	pulse	0.0	t		place	house-81.jpg	1.0	169.41649679838702	
159.0	79.90645366648369	ISI	1.0		1.0	place	house-81.jpg	1.0	169.52457407660677	0.10835287082682044
159.0	79.9849869946247	response	1.0	b		place	house-81.jpg	1.0	169.6031074047478	
160.0	80.0148065373105	house	0.0		47.0	place	house-15.jpg	0.0	169.6329269474336	0.3916352059441124
160.0	80.40644174325462	ISI	1.0		7.0	place	house-15.jpg	0.0	170.0245621533777	0.1166825290883935
161.0	80.52312427234301	house	0.0		45.0	place	house-116.jpg	0.0	170.1412446824661	0.3833082643677699
161.0	80.51321772932806	pulse	0.0	t		place	house-116.jpg	0.0	170.13133813945115	
161.0	80.90643253671078	ISI	1.0		5.0	place	house-116.jpg	0.0	170.52455294683386	0.11667437903361133
162.0	81.02310691574439	house	0.0		46.0	place	house-63.jpg	0.0	170.64122732586748	0.38334690166630025
162.0	81.19838471943149	pulse	0.0	t		place	house-63.jpg	0.0	170.81650512955457	
162.0	81.40645381741069	ISI	1.0		6.0	place	house-63.jpg	0.0	171.02457422753378	0.11668373650445574
163.0	81.52313755391515	house	0.0		46.0	place	house-73.jpg	0.0	171.14125796403823	0.3833010198732154
163.0	81.90643857378836	ISI	1.0		5.0	place	house-73.jpg	0.0	171.52455898391145	0.11667196420239634
163.0	81.95605128014722	pulse	1.0	t		place	house-73.jpg	0.0	171.5741716902703	
164.0	82.02311053799076	house	0.0		46.0	place	house-42.jpg	0.0	171.64123094811384	0.38331882925376703
164.0	82.40642936724453	ISI	1.0		7.0	place	house-42.jpg	0.0	172.0245497773676	0.11668434021248686
165.0	82.52311370745701	house	0.0		46.0	place	house-119.jpg	0.0	172.1412341175801	0.38330222728927765
165.0	82.59835652627771	pulse	0.0	t		place	house-119.jpg	0.0	172.2164769364008	
165.0	82.90641593474629	ISI	1.0		7.0	place	house-119.jpg	0.0	172.52453634486938	0.1166894717289324
166.0	83.02310540647522	house	0.0		46.0	place	house-69.jpg	0.0	172.6412258165983	0.3832986050420004
166.0	83.29834242970082	pulse	0.0	t		place	house-69.jpg	0.0	172.9164628398239	
166.0	83.40640401151722	ISI	1.0		4.0	place	house-69.jpg	0.0	173.0245244216403	0.11667800128088857
167.0	83.52308201279811	house	0.0		46.0	place	house-133.jpg	0.0	173.1412024229212	0.3833118866141376
167.0	83.90639389941225	ISI	1.0		6.0	place	house-133.jpg	0.0	173.52451430953533	0.11668071796520962
168.0	84.02307461737746	adult	0.0		45.0	face	adult-24.jpg	0.0	173.64119502750054	0.38330524582852377
168.0	84.01320459868384	pulse	0.0	t		face	adult-24.jpg	0.0	173.63132500880693	
168.0	84.40637986320598	ISI	1.0		6.0	face	adult-24.jpg	0.0	174.02450027332907	0.11668947172802291
169.0	84.52306933493401	adult	0.0		46.0	face	adult-33.jpg	0.0	174.1411897450571	0.3833028309973088
169.0	84.69828888081884	pulse	0.0	t		face	adult-33.jpg	0.0	174.31640929094192	
169.0	84.90637216593132	ISI	1.0		6.0	face	adult-33.jpg	0.0	174.5244925760544	0.11668615133567073
170.0	85.02305831726699	adult	0.0		46.0	face	adult-29.jpg	0.0	174.64117872739007	0.3833004161660938
170.0	85.40635873343308	ISI	1.0		6.0	face	adult-29.jpg	0.0	175.02447914355616	0.11668554762763961
170.0	85.44748179896487	pulse	1.0	t		face	adult-29.jpg	0.0	175.06560220908796	
171.0	85.52304428106072	adult	0.0		46.0	face	adult-2.jpg	0.0	175.1411646911838	0.38329981245806266
171.0	85.90634409351878	ISI	1.0		6.0	face	adult-2.jpg	0.0	175.52446450364187	0.11668977358294796
172.0	86.02303386710173	adult	0.0		46.0	face	adult-51.jpg	0.0	175.6411542772248	0.38326600482196227
172.0	86.0982570654187	pulse	0.0	t		face	adult-51.jpg	0.0	175.71637747554178	
172.0	86.4062998719237	ISI	1.0		7.0	face	adult-51.jpg	0.0	176.02442028204678	0.11672358121813886
173.0	86.52302345314183	adult	0.0		46.0	face	adult-25.jpg	0.0	176.14114386326492	0.3832940772344955
173.0	86.79823813917938	pulse	0.0	t		face	adult-25.jpg	0.0	176.41635854930246	
173.0	86.90631753037633	ISI	1.0		7.0	face	adult-25.jpg	0.0	176.5244379404994	0.1167051681313751
174.0	87.0230226985077	adult	0.0		46.0	face	adult-47.jpg	0.0	176.64114310863079	0.38330222728927765
174.0	87.40632492579698	ISI	1.0		7.0	face	adult-47.jpg	0.0	177.02444533592006	0.11666894566315023
175.0	87.52299387146013	adult	0.0		45.0	face	adult-47.jpg	1.0	177.1411142815832	0.38330705695170764
175.0	87.51308491361397	pulse	0.0	t		face	adult-47.jpg	1.0	177.13120532373705	
175.0	87.90630092841184	ISI	1.0		6.0	face	adult-47.jpg	1.0	177.52442133853492	0.11668856616688572
176.0	88.02298949457872	adult	0.0		46.0	face	adult-127.jpg	0.0	177.6411099047018	0.38329769948086323
176.0	88.05641166351325	response	0.0	b		face	adult-127.jpg	0.0	177.67453207363633	
176.0	88.19820058855476	pulse	0.0	t		face	adult-127.jpg	0.0	177.81632099867784	
176.0	88.40628719405959	ISI	1.0		2.0	face	adult-127.jpg	0.0	178.02440760418267	0.11668766060483904
177.0	88.52297485466443	adult	0.0		46.0	face	adult-111.jpg	0.0	178.1410952647875	0.3833028309973088
177.0	88.90627768566173	ISI	1.0		6.0	face	adult-111.jpg	0.0	178.52439809578482	0.11668494392051798
177.0	88.94976607832268	pulse	1.0	t		face	adult-111.jpg	0.0	178.56788648844577	
178.0	89.02296262958225	adult	0.0		46.0	face	adult-86.jpg	0.0	178.64108303970534	0.38330132172723097
178.0	89.40626395130948	ISI	1.0		6.0	face	adult-86.jpg	0.0	179.02438436143257	0.11668584948165517
179.0	89.52294980079114	adult	0.0		46.0	face	adult-136.jpg	0.0	179.14107021091422	0.3833034347053399
179.0	89.59821465494588	pulse	0.0	t		face	adult-136.jpg	0.0	179.21633506506896	
179.0	89.90625323549648	ISI	1.0		6.0	face	adult-136.jpg	0.0	179.52437364561956	0.11668464206559293
180.0	90.02293787756207	house	0.0		46.0	place	house-12.jpg	0.0	179.64105828768515	0.3833034347053399
180.0	90.29815588399288	pulse	0.0	t		place	house-12.jpg	0.0	179.91627629411596	
180.0	90.40624131226741	ISI	1.0		7.0	place	house-12.jpg	0.0	180.0243617223905	0.11668886802090128
181.0	90.52293018028831	house	0.0		46.0	place	house-12.jpg	1.0	180.1410505904114	0.383296492064801
181.0	90.90622667235311	ISI	1.0		5.0	place	house-12.jpg	1.0	180.5243470824762	0.11668313279733411
182.0	91.02290980515045	house	0.0		45.0	place	house-80.jpg	0.0	180.64103021527353	0.38330705695170764
182.0	91.01293081719996	pulse	0.0	t		place	house-80.jpg	0.0	180.63105122732304	
182.0	91.18132574834817	response	0.0	b		place	house-80.jpg	0.0	180.79944615847126	
182.0	91.40621686210216	ISI	1.0		3.0	place	house-80.jpg	0.0	181.02433727222524	0.11667377532558021
183.0	91.52289063742774	house	0.0		46.0	place	house-53.jpg	0.0	181.14101104755082	0.3833136977373215
183.0	91.69812316303069	pulse	0.0	t		place	house-53.jpg	0.0	181.31624357315377	
183.0	91.90620433516506	ISI	1.0		6.0	place	house-53.jpg	0.0	181.52432474528814	0.11668645318968629
184.0	92.02289078835474	house	0.0		46.0	place	house-37.jpg	0.0	181.64101119847783	0.38330947178292263
184.0	92.40620026013767	ISI	1.0		6.0	place	house-37.jpg	0.0	182.02432067026075	0.116680114258088
184.0	92.44803388974015	pulse	1.0	t		place	house-37.jpg	0.0	182.06615429986323	
185.0	92.52288037439575	house	0.0		46.0	place	house-99.jpg	0.0	182.14100078451884	0.3833004161651843
185.0	92.90618079056094	ISI	1.0		7.0	place	house-99.jpg	0.0	182.52430120068402	0.11668705689771741
186.0	93.02286784745866	house	0.0		46.0	place	house-2.jpg	0.0	182.64098825758174	0.3833028309973088
186.0	93.09809346060683	pulse	0.0	t		place	house-2.jpg	0.0	182.71621387072992	
186.0	93.40617067845596	ISI	1.0		7.0	place	house-2.jpg	0.0	183.02429108857905	0.11667166234838078
187.0	93.52284234080435	house	0.0		45.0	place	house-39.jpg	0.0	183.14096275092743	0.3833152070064898
187.0	93.79807574178358	pulse	0.0	t		place	house-39.jpg	0.0	183.41619615190666	
187.0	93.90615754781084	ISI	1.0		5.0	place	house-39.jpg	0.0	183.52427795793392	0.11669369768333127
188.0	94.02285124549417	house	0.0		46.0	place	house-96.jpg	0.0	183.64097165561725	0.3832949827956327
188.0	94.4061462282898	ISI	1.0		0.0	place	house-96.jpg	0.0	184.02426663841288	0.1084724049696888
189.0	94.51461863325949	house	0.0		46.0	place	house-112.jpg	0.0	184.13273904338257	0.3915156718021535
189.0	94.50775839976359	pulse	0.0	t		place	house-112.jpg	0.0	184.12587880988667	
189.0	94.90613430506164	ISI	1.0		4.0	place	house-112.jpg	0.0	184.52425471518472	0.11668886801999179
190.0	95.02282317308163	house	0.0		46.0	place	house-136.jpg	0.0	184.64094358320472	0.3833001143120782
190.0	95.19804302082048	pulse	0.0	t		place	house-136.jpg	0.0	184.81616343094356	
190.0	95.40612328739371	ISI	1.0		7.0	place	house-136.jpg	0.0	185.0242436975168	0.11668675504370185
191.0	95.52281004243741	house	0.0		46.0	place	house-126.jpg	0.0	185.1409304525605	0.38329981245806266
191.0	95.90610985489548	ISI	1.0		5.0	place	house-126.jpg	0.0	185.52423026501856	0.11668886802090128
191.0	95.95781108836127	pulse	1.0	t		place	house-126.jpg	0.0	185.57593149848435	
192.0	96.02279872291638	house	0.0		46.0	place	house-100.jpg	0.0	185.64091913303946	0.38330313285132434
192.0	96.4061018557677	ISI	1.0		7.0	place	house-100.jpg	0.0	186.02422226589078	0.11667105864034966
193.0	96.52277291440805	house	0.0		46.0	place	house-43.jpg	0.0	186.14089332453113	0.3833146032993682
193.0	96.5980127146895	pulse	0.0	t		place	house-43.jpg	0.0	186.2161331248126	
193.0	96.90608751770742	ISI	1.0		6.0	place	house-43.jpg	0.0	186.5242079278305	0.11668524577362405
194.0	97.02277276348104	house	0.0		46.0	place	house-87.jpg	0.0	186.64089317360413	0.38330313285132434
194.0	97.29799167547299	pulse	0.0	t		place	house-87.jpg	0.0	186.91611208559607	
194.0	97.40607589633237	ISI	1.0		6.0	place	house-87.jpg	0.0	187.02419630645545	0.11668222723528743
195.0	97.52275812356766	house	0.0		46.0	place	house-26.jpg	0.0	187.14087853369074	0.38330554768162983
195.0	97.90606367124929	ISI	1.0		7.0	place	house-26.jpg	0.0	187.52418408137237	0.12502245038376714
195.0	97.9979081524998	pulse	1.0	t		place	house-26.jpg	0.0	187.6160285626229	
196.0	98.03108612163305	house	0.0		45.0	place	house-3.jpg	0.0	187.64920653175614	0.37496683380322793
196.0	98.40605295543628	ISI	1.0		7.0	place	house-3.jpg	0.0	188.02417336555936	0.11667951055005688
197.0	98.52273246598634	house	0.0		46.0	place	house-9.jpg	0.0	188.14085287610942	0.3833088680748915
197.0	98.6979674064196	pulse	0.0	t		place	house-9.jpg	0.0	188.31608781654268	
197.0	98.90604133406123	ISI	1.0		3.0	place	house-9.jpg	0.0	188.5241617441843	0.11668675504370185
198.0	99.02272808910493	house	0.0		46.0	place	house-58.jpg	0.0	188.640848499228	0.3833025291432932
198.0	99.39781626817421	pulse	0.0	t		place	house-58.jpg	0.0	189.0159366782973	
198.0	99.40603061824822	ISI	1.0		7.0	place	house-58.jpg	0.0	189.0241510283713	0.11668615133567073
199.0	99.5227167695839	house	0.0		46.0	place	house-111.jpg	0.0	189.14083717970698	0.3833028309973088
