trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	145.60039223013882	pulse	1.0	t		character	number-107.jpg	0.0	170.06009144389827	
41.0	146.30037541682395	pulse	1.0	t		character	number-107.jpg	0.0	170.7600746305834	
42.0	146.41696834539107	car	0.0		46	object	car-144.jpg	0.0	170.87666755915052	0.3832882915667142
42.0	146.80025663695778	ISI	1.0		234	object	car-144.jpg	0.0	171.25995585071723	2.0166970986610977
42.0	147.00037158326813	pulse	1.0	t		object	car-144.jpg	0.0	171.46007079702758	
42.0	147.7003520532635	pulse	1.0	t		object	car-144.jpg	0.0	172.16005126702294	
42.0	148.40040557211978	pulse	1.0	t		object	car-144.jpg	0.0	172.86010478587923	
43.0	148.81695373561888	limb	0.0		46	body	limb-55.jpg	0.0	173.27665294937833	0.3832852730192826
43.0	149.10035585663354	pulse	0.0	t		body	limb-55.jpg	0.0	173.560055070393	
43.0	149.20023900863816	ISI	1.0		234	body	limb-55.jpg	0.0	173.6599382223976	2.0166569519715267
43.0	149.8003785863002	pulse	1.0	t		body	limb-55.jpg	0.0	174.26007780005966	
43.0	150.500362376697	pulse	1.0	t		body	limb-55.jpg	0.0	174.96006159045646	
44.0	151.2168959606097	limb	0.0		45	body	limb-77.jpg	0.0	175.67659517436914	0.3832922156761924
44.0	151.20736278208642	pulse	0.0	t		body	limb-77.jpg	0.0	175.66706199584587	
44.0	151.60018817628588	ISI	1.0		354	body	limb-77.jpg	0.0	176.05988739004533	3.0166424629424
44.0	151.9003613503919	pulse	1.0	t		body	limb-77.jpg	0.0	176.36006056415135	
44.0	152.60031706828886	pulse	1.0	t		body	limb-77.jpg	0.0	177.0600162820483	
44.0	153.30030297167104	pulse	1.0	t		body	limb-77.jpg	0.0	177.7600021854305	
44.0	154.00028193238904	pulse	1.0	t		body	limb-77.jpg	0.0	178.4599811461485	
45.0	154.61683063922828	limb	0.0		46	body	limb-78.jpg	0.0	179.07652985298773	0.3832888952747453
45.0	154.70024308367647	pulse	0.0	t		body	limb-78.jpg	0.0	179.15994229743592	
45.0	155.00011953450303	ISI	1.0		354	body	limb-78.jpg	0.0	179.45981874826248	3.0166409536686842
45.0	155.4002486076206	pulse	1.0	t		body	limb-78.jpg	0.0	179.85994782138005	
45.0	156.10023662398453	pulse	1.0	t		body	limb-78.jpg	0.0	180.55993583774398	
45.0	156.80022614962218	pulse	1.0	t		body	limb-78.jpg	0.0	181.25992536338163	
45.0	157.50020963816496	pulse	1.0	t		body	limb-78.jpg	0.0	181.9599088519244	
46.0	158.0167604881717	house	0.0		46	place	house-135.jpg	0.0	182.47645970193116	0.3832852730192826
46.0	158.20030813338963	pulse	0.0	t		place	house-135.jpg	0.0	182.66000734714908	
46.0	158.400045761191	ISI	1.0		355	place	house-135.jpg	0.0	182.85974497495044	3.016647896325594
46.0	158.90018929315193	pulse	1.0	t		place	house-135.jpg	0.0	183.35988850691137	
46.0	159.6001703668553	pulse	1.0	t		place	house-135.jpg	0.0	184.05986958061476	
46.0	160.30015747765356	pulse	1.0	t		place	house-135.jpg	0.0	184.759856691413	
46.0	161.00013855135694	pulse	1.0	t		place	house-135.jpg	0.0	185.4598377651164	
47.0	161.4166936575166	house	0.0		46	place	house-60.jpg	0.0	185.87639287127604	0.38328074519813526
47.0	161.70009457111155	pulse	0.0	t		place	house-60.jpg	0.0	186.159793784871	
47.0	161.79997440271472	ISI	1.0		835	place	house-60.jpg	0.0	186.25967361647417	7.016561263997573
47.0	162.40011518779647	pulse	1.0	t		place	house-60.jpg	0.0	186.85981440155592	
47.0	163.1000944503685	pulse	1.0	t		place	house-60.jpg	0.0	187.55979366412794	
47.0	163.80008005189666	pulse	1.0	t		place	house-60.jpg	0.0	188.2597792656561	
47.0	164.50009825374218	pulse	1.0	t		place	house-60.jpg	0.0	188.95979746750163	
47.0	165.20005034938367	pulse	1.0	t		place	house-60.jpg	0.0	189.65974956314312	
47.0	165.9000344416345	pulse	1.0	t		place	house-60.jpg	0.0	190.35973365539394	
47.0	166.6000233635641	pulse	1.0	t		place	house-60.jpg	0.0	191.05972257732356	
47.0	167.30000383355582	pulse	1.0	t		place	house-60.jpg	0.0	191.75970304731527	
47.0	167.9999975851606	pulse	1.0	t		place	house-60.jpg	0.0	192.45969679892005	
47.0	168.69998107370338	pulse	1.0	t		place	house-60.jpg	0.0	193.15968028746283	
48.0	168.8165356667123	adult	0.0		46	face	adult-17.jpg	0.0	193.27623488047175	0.38325357826033724
48.0	169.19978924497264	ISI	1.0		235	face	adult-17.jpg	0.0	193.65948845873208	2.016658763102896
48.0	169.39990358757495	pulse	1.0	t		face	adult-17.jpg	0.0	193.8596028013344	
48.0	170.09988073716522	pulse	1.0	t		face	adult-17.jpg	0.0	194.55957995092467	
48.0	170.79986814982112	pulse	1.0	t		face	adult-17.jpg	0.0	195.25956736358057	
49.0	171.21644800807553	adult	0.0		46	face	adult-36.jpg	0.0	195.67614722183498	0.38329946019439376
49.0	171.49986009029817	pulse	0.0	t		face	adult-36.jpg	0.0	195.95955930405762	
49.0	171.59974746826992	ISI	1.0		595	face	adult-36.jpg	0.0	196.05944668202937	5.016624351654173
49.0	172.19984961593582	pulse	1.0	t		face	adult-36.jpg	0.0	196.65954882969527	
49.0	172.8998270673801	pulse	1.0	t		face	adult-36.jpg	0.0	197.35952628113955	
49.0	173.59980844294114	pulse	1.0	t		face	adult-36.jpg	0.0	198.0595076567006	
49.0	174.2997931389	pulse	1.0	t		face	adult-36.jpg	0.0	198.75949235265944	
49.0	174.99984454477453	pulse	1.0	t		face	adult-36.jpg	0.0	199.45954375853398	
49.0	175.69983316485013	pulse	1.0	t		face	adult-36.jpg	0.0	200.15953237860958	
49.0	176.3998193700827	pulse	1.0	t		face	adult-36.jpg	0.0	200.85951858384215	
50.0	176.6163718199241	house	0.0		46	place	house-34.jpg	0.0	201.07607103368355	0.38328587672367576
50.0	176.99965769664777	ISI	1.0		235	place	house-34.jpg	0.0	201.45935691040722	2.016664196489728
50.0	177.09980859386633	pulse	1.0	t		place	house-34.jpg	0.0	201.55950780762578	
50.0	177.7997908749894	pulse	1.0	t		place	house-34.jpg	0.0	202.25949008874886	
50.0	178.49977768393364	pulse	1.0	t		place	house-34.jpg	0.0	202.9594768976931	
51.0	179.0163218931375	car	0.0		46	object	car-4.jpg	0.0	203.47602110689695	0.3832846693076135
51.0	179.1997267610277	pulse	0.0	t		object	car-4.jpg	0.0	203.65942597478715	
51.0	179.39960656244511	ISI	1.0		355	object	car-4.jpg	0.0	203.85930577620456	3.0166409536686842
51.0	179.89974949069438	pulse	1.0	t		object	car-4.jpg	0.0	204.35944870445383	
51.0	180.5997308662554	pulse	1.0	t		object	car-4.jpg	0.0	205.05943008001486	
51.0	181.29971556221426	pulse	1.0	t		object	car-4.jpg	0.0	205.7594147759737	
51.0	181.99969754148333	pulse	1.0	t		object	car-4.jpg	0.0	206.45939675524278	
52.0	182.4162475161138	adult	0.0		46	face	adult-88.jpg	0.0	206.87594672987325	0.3832572005194379
52.0	182.69962307390233	pulse	0.0	t		face	adult-88.jpg	0.0	207.15932228766178	
52.0	182.79950471663324	ISI	1.0		234	face	adult-88.jpg	0.0	207.2592039303927	2.016660876084643
52.0	183.39960686429913	pulse	1.0	t		face	adult-88.jpg	0.0	207.85930607805858	
52.0	184.09959337138935	pulse	1.0	t		face	adult-88.jpg	0.0	208.5592925851488	
53.0	184.81616559271788	house	0.0		45	place	house-66.jpg	0.0	209.27586480647733	0.3833012713221251
53.0	184.80656027089572	pulse	0.0	t		place	house-66.jpg	0.0	209.26625948465517	
53.0	185.19946686404	ISI	1.0		355	place	house-66.jpg	0.0	209.65916607779945	3.016626766493573
53.0	185.49956246145666	pulse	1.0	t		place	house-66.jpg	0.0	209.9592616752161	
53.0	186.19955983532054	pulse	1.0	t		place	house-66.jpg	0.0	210.65925904908	
53.0	186.8995330607977	pulse	1.0	t		place	house-66.jpg	0.0	211.35923227455714	
53.0	187.59951866232586	pulse	1.0	t		place	house-66.jpg	0.0	212.0592178760853	
54.0	188.21609363053358	car	0.0		46	object	car-27.jpg	0.0	212.67579284429303	0.38332511785120005
54.0	188.29950637683578	pulse	0.0	t		object	car-27.jpg	0.0	212.75920559059523	
54.0	188.59941874838478	ISI	1.0		235	object	car-27.jpg	0.0	213.05911796214423	2.0166590649569116
54.0	188.99955506601327	pulse	1.0	t		object	car-27.jpg	0.0	213.45925427977272	
54.0	189.69954730834797	pulse	1.0	t		object	car-27.jpg	0.0	214.15924652210742	
54.0	190.3995289857594	pulse	1.0	t		object	car-27.jpg	0.0	214.85922819951884	
55.0	190.6160778133417	number	0.0		46	character	number-105.jpg	0.0	215.07577702710114	0.3832861785813293
55.0	190.99936399192302	ISI	1.0		235	character	number-105.jpg	0.0	215.45906320568247	2.0166638946320745
55.0	191.09952032252477	pulse	1.0	t		character	number-105.jpg	0.0	215.55921953628422	
55.0	191.79953309098346	pulse	1.0	t		character	number-105.jpg	0.0	216.2592323047429	
55.0	192.49947975324176	pulse	1.0	t		character	number-105.jpg	0.0	216.9591789670012	
56.0	193.0160278865551	adult	0.0		46	face	adult-2.jpg	0.0	217.47572710031454	0.38328708414701396
56.0	193.19943698041243	pulse	0.0	t		face	adult-2.jpg	0.0	217.65913619417188	
56.0	193.3993149707021	ISI	1.0		474	face	adult-2.jpg	0.0	217.85901418446156	4.01661650342794
56.0	193.89945759709735	pulse	1.0	t		face	adult-2.jpg	0.0	218.3591568108568	
56.0	194.5994356522533	pulse	1.0	t		face	adult-2.jpg	0.0	219.05913486601276	
56.0	195.2994562689346	pulse	1.0	t		face	adult-2.jpg	0.0	219.75915548269404	
56.0	195.99940474232062	pulse	1.0	t		face	adult-2.jpg	0.0	220.45910395608007	
56.0	196.6993984939254	pulse	1.0	t		face	adult-2.jpg	0.0	221.15909770768485	
57.0	197.41593147413005	number	0.0		45	character	number-125.jpg	0.0	221.8756306878895	0.3832910082564922
57.0	197.40660536800715	pulse	0.0	t		character	number-125.jpg	0.0	221.8663045817666	
57.0	197.79922248238654	ISI	1.0		355	character	number-125.jpg	0.0	222.258921696146	3.0166421610883845
57.0	198.09937030068613	pulse	1.0	t		character	number-125.jpg	0.0	222.55906951444558	
57.0	198.79934926140777	pulse	1.0	t		character	number-125.jpg	0.0	223.25904847516722	
57.0	199.4993490501074	pulse	1.0	t		character	number-125.jpg	0.0	223.95904826386686	
57.0	200.1993219737342	pulse	1.0	t		character	number-125.jpg	0.0	224.65902118749364	
58.0	200.81586464347492	house	0.0		46	place	house-4.jpg	0.0	225.27556385723437	0.3832867822929984
58.0	200.899273465664	pulse	0.0	t		place	house-4.jpg	0.0	225.35897267942346	
58.0	201.19915142576792	ISI	1.0		233	place	house-4.jpg	0.0	225.65885063952737	2.0166654039057903
58.0	201.59929619533068	pulse	1.0	t		place	house-4.jpg	0.0	226.05899540909013	
58.0	202.299276061618	pulse	1.0	t		place	house-4.jpg	0.0	226.75897527537745	
58.0	202.99925894644912	pulse	1.0	t		place	house-4.jpg	0.0	227.45895816020857	
59.0	203.2158168296737	number	0.0		47	character	number-79.jpg	0.0	227.67551604343316	0.3915853746511857
59.0	203.6074022043249	ISI	1.0		475	character	number-79.jpg	0.0	228.06710141808435	4.016618918267341
59.0	203.69920138273665	pulse	1.0	t		character	number-79.jpg	0.0	228.1589005964961	
59.0	204.39916585442552	pulse	1.0	t		character	number-79.jpg	0.0	228.85886506818497	
59.0	205.099150248534	pulse	1.0	t		character	number-79.jpg	0.0	229.55884946229344	
59.0	205.79913856675194	pulse	1.0	t		character	number-79.jpg	0.0	230.25883778051139	
59.0	206.49915012779093	pulse	1.0	t		character	number-79.jpg	0.0	230.95884934155038	
59.0	207.19910886423895	pulse	1.0	t		character	number-79.jpg	0.0	231.6588080779984	
60.0	207.62402112259224	house	0.0		46	place	house-89.jpg	0.0	232.0837203363517	0.3832888952747453
60.0	207.89909748431091	pulse	0.0	t		place	house-89.jpg	0.0	232.35879669807036	
60.0	208.00731001786698	ISI	1.0		234	place	house-89.jpg	0.0	232.46700923162643	2.025030404325662
60.0	208.59908006729165	pulse	1.0	t		place	house-89.jpg	0.0	233.0587792810511	
60.0	209.29912724719543	pulse	1.0	t		place	house-89.jpg	0.0	233.75882646095488	
60.0	209.99913096001183	pulse	1.0	t		place	house-89.jpg	0.0	234.45883017377128	
61.0	210.03234042219265	house	0.0		45	place	house-118.jpg	0.0	234.4920396359521	0.37495075993501814
61.0	210.40729118212766	ISI	1.0		235	place	house-118.jpg	0.0	234.86699039588711	2.016664196489728
61.0	210.6991032799233	pulse	1.0	t		place	house-118.jpg	0.0	235.15880249368274	
61.0	211.39909974822513	pulse	1.0	t		place	house-118.jpg	0.0	235.85879896198458	
61.0	212.09906814402348	pulse	1.0	t		place	house-118.jpg	0.0	236.55876735778293	
62.0	212.4239553786174	house	0.0		46	place	house-117.jpg	0.0	236.88365459237684	0.3832553893880686
62.0	212.79899428015415	pulse	0.0	t		place	house-117.jpg	0.0	237.2586934939136	
62.0	212.80721076800546	ISI	1.0		355	place	house-117.jpg	0.0	237.2669099817649	3.016639746248984
62.0	213.49897625942322	pulse	1.0	t		place	house-117.jpg	0.0	237.95867547318267	
62.0	214.19896216280176	pulse	1.0	t		place	house-117.jpg	0.0	238.6586613765612	
62.0	214.89894202908545	pulse	1.0	t		place	house-117.jpg	0.0	239.3586412428449	
62.0	215.59892944174135	pulse	1.0	t		place	house-117.jpg	0.0	240.0586286555008	
63.0	215.82385051425445	car	0.0		46	object	car-18.jpg	0.0	240.2835497280139	0.3832873860010295
63.0	216.20713790025547	ISI	1.0		475	object	car-18.jpg	0.0	240.66683711401492	4.01665363157008
63.0	216.29892198592643	pulse	1.0	t		object	car-18.jpg	0.0	240.75862119968588	
63.0	216.9988937021335	pulse	1.0	t		object	car-18.jpg	0.0	241.45859291589295	
63.0	217.6988904722857	pulse	1.0	t		object	car-18.jpg	0.0	242.15858968604516	
63.0	218.39887094228106	pulse	1.0	t		object	car-18.jpg	0.0	242.8585701560405	
63.0	219.0989184240425	pulse	1.0	t		object	car-18.jpg	0.0	243.55861763780194	
63.0	219.79890704411446	pulse	1.0	t		object	car-18.jpg	0.0	244.2586062578739	
64.0	220.22379153182555	car	0.0		46	object	car-36.jpg	0.0	244.683490745585	0.38328708414701396
64.0	220.49886095088732	pulse	0.0	t		object	car-36.jpg	0.0	244.95856016464677	
64.0	220.60707861597257	ISI	1.0		234	object	car-36.jpg	0.0	245.06677782973202	2.0249965965849697
64.0	221.198883982408	pulse	1.0	t		object	car-36.jpg	0.0	245.65858319616746	
64.0	221.89885962272456	pulse	1.0	t		object	car-36.jpg	0.0	246.358558836484	
64.0	222.5988491483622	pulse	1.0	t		object	car-36.jpg	0.0	247.05854836212166	
65.0	222.63207521255754	limb	0.0		45	body	limb-2.jpg	0.0	247.091774426317	0.3749516655007028
65.0	223.00702687805824	ISI	1.0		239	body	limb-2.jpg	0.0	247.4667260918177	1.999995170324837
65.0	223.29884742779177	pulse	1.0	t		body	limb-2.jpg	0.0	247.75854664155122	
65.0	223.99881703100982	pulse	1.0	t		body	limb-2.jpg	0.0	248.45851624476927	
65.0	224.69881017890657	pulse	1.0	t		body	limb-2.jpg	0.0	249.15850939266602	
66.0	225.00702204838308	baseline	0.0		708		baseline	0.0	249.46672126214253	5.899879288259399
66.0	225.3987957804311	pulse	0.0	t			baseline	0.0	249.85849499419055	
66.0	226.09877625042645	pulse	0.0	t			baseline	0.0	250.5584754641859	
66.0	226.79876215380864	pulse	0.0	t			baseline	0.0	251.2584613675681	
66.0	227.49874624605945	pulse	0.0	t			baseline	0.0	251.9584454598189	
66.0	228.19873607355112	pulse	0.0	t			baseline	0.0	252.65843528731057	
66.0	228.8987159398348	pulse	0.0	t			baseline	0.0	253.35841515359425	
66.0	229.59871210627898	pulse	0.0	t			baseline	0.0	254.05841132003843	
66.0	230.29870706530346	pulse	0.0	t			baseline	0.0	254.7584062790629	
66.0	230.90690133664248	ISI	1.0		12		baseline	0.0	255.36660055040193	0.1000051013470511
66.0	230.9986977983608	pulse	1.0	t			baseline	0.0	255.45839701212026	
