trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	193.20243862461666	pulse	2.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	280.6900889898152	
32.0	193.50232171624975	fix	3.0		444	27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	280.9899720814483	3.766571451598793
32.0	193.9024329799313	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	281.3900833451298	
32.0	194.60240771468398	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	282.0900580798825	
32.0	195.30239542919298	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	282.7900457943915	
32.0	196.00237589918743	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	283.49002626438596	
32.0	196.70236270813257	pulse	3.0	t		27.0	female	white	4.181058495821727	smiling	039	sub-02	1.0	4.0	039_smiling	1.0	284.1900130733311	
33.0	197.26889316784855	face	0.0		145	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	284.7565435330471	1.2333241066380651
33.0	197.40235374304484	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	284.8900041082434	
33.0	198.1023523243266	pulse	0.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	285.59000268952514	
33.0	198.5022172744866	fix	1.0		444	22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	285.98986763968514	3.7583911863221147
33.0	198.802739090891	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	286.29038945608954	
33.0	199.50230752907373	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	286.98995789427227	
33.0	200.20230520479163	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	287.68995556999016	
33.0	200.9022748080124	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	288.38992517321094	
33.0	201.60226372994111	pulse	1.0	t		22.0	female	west_asian	3.8205332272184642	neutral	066	sub-02	1.0	4.0	066_neutral	0.0	289.08991409513965	
34.0	202.26060846080873	face	0.0		146	28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	289.74825882600726	1.2414569807096996
34.0	202.3022867614627	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	289.78993712666124	
34.0	203.00220233267282	pulse	0.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	290.48985269787136	
34.0	203.50206544151843	fix	1.0		443	28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	290.98971580671696	3.7666200502226275
34.0	203.70222536419533	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	291.18987572939386	
34.0	204.40220583418886	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	291.8898561993874	
34.0	205.10226206973948	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	292.589912434938	
34.0	205.80217915022422	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	293.28982951542275	
34.0	206.50215992207268	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	293.9898102872712	
34.0	207.20214703287274	pulse	1.0	t		28.0	male	white	3.9076800636689217	neutral	033	sub-02	1.0	4.0	033_neutral	0.0	294.6897973980713	
35.0	207.26868549174105	face	0.0		146	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	294.7563358569396	1.233318371396308
35.0	207.9021353510916	pulse	0.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	295.38978571629013	
35.0	208.50200386313736	fix	1.0		443	34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	295.9896542283359	3.758390582613174
35.0	208.60212487672925	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	296.0897752419278	
35.0	209.3020978003533	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	296.7897481655518	
35.0	210.002086722282	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	297.48973708748053	
35.0	210.70206930526	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	298.18971967045854	
35.0	211.40205581234932	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	298.88970617754785	
35.0	212.10207642903333	pulse	1.0	t		34.0	male	white	2.651014723438122	neutral	121	sub-02	1.0	4.0	121_neutral	0.0	299.58972679423186	
36.0	212.26039444575053	face	0.0		147	24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	299.74804481094907	1.2414708660307952
36.0	212.8019965280655	pulse	0.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	300.28964689326403	
36.0	213.50186531178133	fix	1.0		444	24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	300.98951567697986	3.7666164279644363
36.0	213.50945062123174	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	300.99710098643027	
36.0	214.20201270748294	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	301.68966307268147	
36.0	214.90198744223562	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	302.38963780743416	
36.0	215.60198662722814	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	303.0896369924267	
36.0	216.30195623044892	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	303.78960659564746	
36.0	217.00194756721612	pulse	1.0	t		24.0	male	white	3.1153999204138483	smiling	012	sub-02	1.0	4.0	012_smiling	0.0	304.48959793241465	
37.0	217.26848173974577	face	0.0		145	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	304.7561321049443	1.2333165602676672
37.0	217.70192924462935	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	305.1895796098279	
37.0	218.40188858478632	pulse	0.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	305.88953894998485	
37.0	218.50179830001343	fix	1.0		444	25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	305.98944866521197	3.766581714662607
37.0	219.10189924026145	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	306.58954960546	
37.0	219.80188423807704	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	307.28953460327557	
37.0	220.5018662173452	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	307.98951658254373	
37.0	221.201869024595	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	308.68951938979353	
37.0	221.90185492797536	pulse	1.0	t		25.0	female	west_asian	2.6756864305610826	neutral	064	sub-02	1.0	4.0	064_neutral	0.0	309.3895052931739	
38.0	222.26838001467604	face	0.0		145	19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	309.7560303798746	1.2333123343005354
38.0	222.60179132716803	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	310.08944169236656	
38.0	223.30193147835507	pulse	0.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	310.7895818435536	
38.0	223.50169234897658	fix	1.0		444	19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	310.9893427141751	3.7582411644834792
38.0	224.00179633795778	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	311.4894467031563	
38.0	224.70177560053253	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	312.18942596573106	
38.0	225.40177237068565	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	312.8894227358842	
38.0	226.10178695027298	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	313.5894373154715	
38.0	226.80173753664076	pulse	1.0	t		19.0	male	white	2.243931555909272	smiling	130	sub-02	1.0	4.0	130_smiling	0.0	314.2893879018393	
39.0	227.25993351346006	face	0.0		146	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	314.7475838786586	1.2416589215754357
39.0	227.5017116676836	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	314.9893620328821	
39.0	228.20173017138404	pulse	0.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	315.6893805365826	
39.0	228.5015924350355	fix	1.0		444	40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	315.989242800234	3.749918725592579
39.0	228.9018552298303	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	316.3895055950288	
39.0	229.60168054645328	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	317.0893309116518	
39.0	230.3016682609632	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	317.78931862616173	
39.0	231.00164933466658	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	318.4892996998651	
39.0	231.7016231638545	pulse	1.0	t		40.0	male	black	2.408674890569041	smiling	061	sub-02	1.0	4.0	061_smiling	0.0	319.189273529053	
40.0	232.25151116062807	fix	0.0		720												319.7391615258266	5.99987503211014
40.0	232.40163713973197	pulse	0.0	t													319.8892875049305	
40.0	233.10162183569355	pulse	0.0	t													320.5892722008921	
40.0	233.80158751480212	pulse	0.0	t													321.28923788000066	
40.0	234.50159364245428	pulse	0.0	t													321.9892440076528	
40.0	235.20156686793325	pulse	0.0	t													322.6892172331318	
40.0	235.90155035647513	pulse	0.0	t													323.38920072167366	
40.0	236.6015275060663	pulse	0.0	t													324.08917787126484	
40.0	237.30152186138093	pulse	0.0	t													324.78917222657947	
40.0	238.0015014258106	pulse	0.0	t													325.48915179100914	
