trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
169.0	503.0942773433744	face	0.0		147	attractiveness	027	2.0	1		575.479938614455	1.2334603746858193
169.0	504.32773771806023	rating	1.0		80	attractiveness	027	2.0	1		576.7133989891408	0.6750798108696472
169.0	505.0028175289299	fix	2.0		60	attractiveness	027	2.0	1	0.5700000000000003	577.3884788000105	0.5167512267471466
170.0	505.519568755677	face	0.0		147	attractiveness	024	2.0	1		577.9052300267576	1.2334630913974252
170.0	506.75303184707445	rating	1.0		48	attractiveness	024	2.0	1		579.1386931181551	0.4083774848804751
170.0	507.1614093319549	fix	2.0		60	attractiveness	024	2.0	1	-0.94	579.5470706030355	0.5167587731593812
171.0	507.6781681051143	face	0.0		147	attractiveness	101	2.0	1		580.0638293761949	1.2334655062477395
171.0	508.91163361136205	rating	1.0		62	attractiveness	101	2.0	1		581.2972948824427	0.5250528852666321
171.0	509.4366864966287	fix	2.0		60	attractiveness	101	2.0	1	1.62	581.8223477677093	0.5167533397398074
172.0	509.9534398363685	face	0.0		147	attractiveness	038	2.0	1		582.3391011074491	1.233459167262481
172.0	511.18689900363097	rating	1.0		65	attractiveness	038	2.0	1		583.5725602747116	0.5500695477494446
172.0	511.7369685513804	fix	2.0		60	attractiveness	038	2.0	1	-3.42	584.122629822461	0.5167479063202336
173.0	512.2537164577006	face	0.0		147	attractiveness	141	2.0	1		584.6393777287813	1.2334588654084655
173.0	513.4871753231091	rating	1.0		76	attractiveness	141	2.0	1		585.8728365941897	0.6417430766159669
173.0	514.1289183997251	fix	2.0		60	attractiveness	141	2.0	1	-0.52	586.5145796708057	0.516750924889493
174.0	514.6456693246146	face	0.0		147	attractiveness	043	2.0	1		587.0313305956952	1.2334630913974252
174.0	515.879132416012	rating	1.0		39	attractiveness	043	2.0	1		588.2647936870926	0.3333697573543759
174.0	516.2125021733664	fix	2.0		60	attractiveness	043	2.0	1	0.6200000000000001	588.598163444447	0.5167563583090669
175.0	516.7292585316754	face	0.0		147	attractiveness	009	2.0	1		589.114919802756	1.2334627895397716
175.0	517.9627213212152	rating	1.0		58	attractiveness	009	2.0	1		590.3483825922958	0.49171705658591236
175.0	518.4544383778011	fix	2.0		60	attractiveness	009	2.0	1	1.7800000000000002	590.8400996488817	0.516753641593823
176.0	518.971192019395	face	0.0		147	attractiveness	036	2.0	1		591.3568532904756	1.2334612802587799
176.0	520.2046532996537	rating	1.0		84	attractiveness	036	2.0	1		592.5903145707343	0.708416243262036
176.0	520.9130695429158	fix	2.0		60	attractiveness	036	2.0	1	1.88	593.2987308139964	0.516750924889493
177.0	521.4298204678053	face	0.0		147	attractiveness	100	2.0	1		593.8154817388859	1.2334606765471108
177.0	522.6632811443524	rating	1.0		55	attractiveness	100	2.0	1		595.048942415433	0.4667218259164656
177.0	523.1300029702688	fix	2.0		60	attractiveness	100	2.0	1	0.4900000000000002	595.5156642413494	0.5167524341704848
178.0	523.6467554044393	face	0.0		147	attractiveness	044	2.0	1		596.0324166755199	1.233461883970449
178.0	524.8802172884098	rating	1.0		53	attractiveness	044	2.0	1		597.2658785594904	0.45005149672579137
178.0	525.3302687851356	fix	2.0		61	attractiveness	044	2.0	1	-1.44	597.7159300562162	0.5250860894848302
179.0	525.8553548746204	face	0.0		146	attractiveness	172	2.0	1		598.241016145701	1.225133963933331
179.0	527.0804888385537	rating	1.0		79	attractiveness	172	2.0	1		599.4661501096343	0.6667364961467683
179.0	527.7472253347005	fix	2.0		60	attractiveness	172	2.0	1	-1.58	600.1328866057811	0.5167560564477753
180.0	528.2639813911483	face	0.0		147	attractiveness	102	2.0	1		600.6496426622289	1.2334588654048275
180.0	529.4974402565531	rating	1.0		103	attractiveness	102	2.0	1		601.8831015276337	0.8667689759095083
180.0	530.3642092324626	fix	2.0		60	attractiveness	102	2.0	1	-2.54	602.7498705035432	0.5167533397434454
181.0	530.880962572206	face	0.0		147	attractiveness	006	2.0	1		603.2666238432867	1.233458563547174
181.0	532.1144211357532	rating	1.0		108	attractiveness	006	2.0	1		604.5000824068338	0.9084399691855651
181.0	533.0228611049388	fix	2.0		60	attractiveness	006	2.0	1	-2.62	605.4085223760194	0.5167539434551145
182.0	533.5396150483939	face	0.0		147	attractiveness	144	2.0	1		605.9252763194745	1.233459167262481
182.0	534.7730742156564	rating	1.0		40	attractiveness	144	2.0	1		607.158735486737	0.3417061293766892
182.0	535.1147803450331	fix	2.0		60	attractiveness	144	2.0	1	0.6200000000000001	607.5004416161137	0.5167563583090669
183.0	535.6315367033421	face	0.0		147	attractiveness	130	2.0	1		608.0171979744227	1.233464600678417
183.0	536.8650013040206	rating	1.0		40	attractiveness	130	2.0	1		609.2506625751012	0.34170582752267364
183.0	537.2067071315432	fix	2.0		60	attractiveness	130	2.0	1	-0.8799999999999999	609.5923684026238	0.5167473026085645
184.0	537.7234544341518	face	0.0		147	attractiveness	137	2.0	1		610.1091157052324	1.2334582616931584
184.0	538.956912695845	rating	1.0		114	attractiveness	137	2.0	1		611.3425739669256	0.9584461270605971
184.0	539.9153588229055	fix	2.0		60	attractiveness	137	2.0	1	1.12	612.3010200939862	0.516750321174186
185.0	540.4321091440797	face	0.0		147	attractiveness	117	2.0	1		612.8177704151603	1.2334649025360704
185.0	541.6655740466158	rating	1.0		75	attractiveness	117	2.0	1		614.0512353176964	0.6334054971703154
185.0	542.2989795437861	fix	2.0		60	attractiveness	117	2.0	1	1.12	614.6846408148667	0.5167506230318395
186.0	542.815730166818	face	0.0		147	attractiveness	070	2.0	1		615.2013914378986	1.2334664118207002
186.0	544.0491965786387	rating	1.0		43	attractiveness	070	2.0	1		616.4348578497193	0.36670709531972534
186.0	544.4159036739584	fix	2.0		60	attractiveness	070	2.0	1	-2.1100000000000003	616.801564945039	0.5167530378821539
187.0	544.9326567118405	face	0.0		147	attractiveness	033	2.0	1		617.3183179829211	1.2334606765471108
187.0	546.1661173883876	rating	1.0		128	attractiveness	033	2.0	1		618.5517786594683	1.0751556372306368
187.0	547.2412730256183	fix	2.0		60	attractiveness	033	2.0	1	-0.9300000000000002	619.6269342966989	0.5167201355216093
188.0	547.7579931611399	face	0.0		147	attractiveness	082	2.0	1		620.1436544322205	1.2334627895397716
188.0	548.9914559506797	rating	1.0		51	attractiveness	082	2.0	1		621.3771172217603	0.43338237495845533
188.0	549.4248383256381	fix	2.0		60	attractiveness	082	2.0	1	1.0300000000000002	621.8104995967187	0.5167566601630824
189.0	549.9415949858012	face	0.0		147	attractiveness	030	2.0	1		622.3272562568818	1.2335026346045197
189.0	551.1750976204057	rating	1.0		58	attractiveness	030	2.0	1		623.5607588914863	0.491678720802156
189.0	551.6667763412079	fix	2.0		60	attractiveness	030	2.0	1	1.7400000000000002	624.0524376122885	0.5167548490244371
190.0	552.1835311902323	face	0.0		147	attractiveness	136	2.0	1		624.5691924613129	1.2334588654048275
190.0	553.4169900556371	rating	1.0		45	attractiveness	136	2.0	1		625.8026513267178	0.3833843672146031
190.0	553.8003744228517	fix	2.0		60	attractiveness	136	2.0	1	-2.83	626.1860356939324	0.516796807081846
191.0	554.3171712299336	face	0.0		147	attractiveness	124	2.0	1		626.7028325010142	1.233406040511909
191.0	555.5505772704455	rating	1.0		122	attractiveness	124	2.0	1		627.9362385415261	1.0251235196956259
191.0	556.5757007901411	fix	2.0		60	attractiveness	124	2.0	1	3.08	628.9613620612217	0.5167518304588157
192.0	557.0924526205999	face	0.0		147	attractiveness	066	2.0	1		629.4781138916806	1.2334615821127954
192.0	558.3259142027127	rating	1.0		84	attractiveness	066	2.0	1		630.7115754737933	0.7084153376927134
192.0	559.0343295404055	fix	2.0		60	attractiveness	066	2.0	1	2.42	631.4199908114861	0.5167548490244371
193.0	559.5510843894299	face	0.0		147	attractiveness	126	2.0	1		631.9367456605105	1.2334621858281025
193.0	560.784546575258	rating	1.0		136	attractiveness	126	2.0	1		633.1702078463386	1.1417983163628378
193.0	561.9263448916208	fix	2.0		60	attractiveness	126	2.0	1	-0.71	634.3120061627014	0.5167524341704848
194.0	562.4430973257913	face	0.0		147	attractiveness	034	2.0	1		634.8287585968719	1.2334612802587799
194.0	563.6765586060501	rating	1.0		58	attractiveness	034	2.0	1		636.0622198771307	0.49172430114413146
194.0	564.1682829071942	fix	2.0		60	attractiveness	034	2.0	1	-1.9100000000000001	636.5539441782748	0.5167533397398074
195.0	564.685036246934	face	0.0		147	attractiveness	062	2.0	1		637.0706975180146	1.2334673173900228
195.0	565.918503564324	rating	1.0		88	attractiveness	062	2.0	1		638.3041648354047	0.7417451292421902
195.0	566.6602486935662	fix	2.0		60	attractiveness	062	2.0	1	-2.94	639.0459099646469	0.5167545471667836
196.0	567.177003240733	face	0.0		147	attractiveness	061	2.0	1		639.5626645118136	1.233459167262481
196.0	568.4104624079955	rating	1.0		95	attractiveness	061	2.0	1		640.7961236790761	0.8001450118790672
196.0	569.2106074198746	fix	2.0		60	attractiveness	061	2.0	1	-3.24	641.5962686909552	0.5167029297008412
197.0	569.7273103495754	face	0.0		147	attractiveness	121	2.0	1		642.112971620656	1.2334600728318037
197.0	570.9607704224072	rating	1.0		135	attractiveness	121	2.0	1		643.3464316934878	1.1334694907563971
197.0	572.0942399131636	fix	2.0		60	attractiveness	121	2.0	1	-0.79	644.4799011842442	0.516756962017098
198.0	572.6109968751807	face	0.0		147	attractiveness	012	2.0	1		644.9966581462613	1.2334537338465452
198.0	573.8444506090273	rating	1.0		41	attractiveness	012	2.0	1		646.2301118801079	0.3500403884027037
198.0	574.19449099743	fix	2.0		60	attractiveness	012	2.0	1	0.8399999999999999	646.5801522685106	0.5167560564514133
199.0	574.7112470538814	face	0.0		147	attractiveness	091	2.0	1		647.096908324962	1.2334606765434728
199.0	575.9447077304249	rating	1.0		67	attractiveness	091	2.0	1		648.3303690015055	0.5667326323818997
199.0	576.5114403628068	fix	2.0		60	attractiveness	091	2.0	1	-0.6499999999999999	648.8971016338874	0.5000573527431698
200.0	577.0114977155499	cue	0.0		480						649.3971589866305	4.000489611305966
200.0	581.0119873268559	fix	1.0		120						653.3976485979365	1.016805560921057
200.0	582.028792887777	face	0.0		147	dominance	137	2.0	1		654.4144541588576	1.2334531301312381
200.0	583.2622460179082	rating	1.0		155	dominance	137	2.0	1		655.6479072889888	1.300169764119346
200.0	584.5624157820275	fix	2.0		60	dominance	137	2.0	1	1.29	656.9480770531081	0.5167491137472098
201.0	585.0791648957747	face	0.0		147	dominance	087	2.0	1		657.4648261668553	1.2334576579814893
201.0	586.3126225537562	rating	1.0		40	dominance	087	2.0	1		658.6982838248368	0.3417034126687213
201.0	586.654325966425	fix	2.0		60	dominance	087	2.0	1	-2.46	659.0399872375056	0.516753641597461
202.0	587.1710796080224	face	0.0		147	dominance	117	2.0	1		659.556740879103	1.2334612802587799
202.0	588.4045408882812	rating	1.0		49	dominance	117	2.0	1		660.7902021593618	0.4167126494794502
202.0	588.8212535377606	fix	2.0		60	dominance	117	2.0	1	0.8499999999999996	661.2069148088412	0.516753641597461
203.0	589.3380071793581	face	0.0		147	dominance	005	2.0	1		661.7236684504387	1.233465204390086
203.0	590.5714723837482	rating	1.0		43	dominance	005	2.0	1		662.9571336548288	0.3667004544768133
203.0	590.938172838225	fix	2.0		60	dominance	005	2.0	1	-1.4300000000000002	663.3238341093056	0.5167578675900586
204.0	591.4549307058151	face	0.0		147	dominance	064	2.0	1		663.8405919768957	1.233484523210791
204.0	592.6884152290258	rating	1.0		37	dominance	064	2.0	1		665.0740765001065	0.3166831279086182
204.0	593.0050983569345	fix	2.0		60	dominance	064	2.0	1	1.0099999999999998	665.3907596280151	0.5167512267471466
205.0	593.5218495836816	face	0.0		147	dominance	027	2.0	1		665.9075108547622	1.2334549412698834
205.0	594.7553045249515	rating	1.0		56	dominance	027	2.0	1		667.1409657960321	0.47505517937315744
205.0	595.2303597043247	fix	2.0		60	dominance	027	2.0	1	1.0599999999999996	667.6160209754053	0.5167614898673492
206.0	595.747121194192	face	0.0		147	dominance	038	2.0	1		668.1327824652726	1.2334464892883261
206.0	596.9805676834803	rating	1.0		146	dominance	038	2.0	1		669.3662289545609	1.2251967500924366
206.0	598.2057644335728	fix	2.0		60	dominance	038	2.0	1	-0.7799999999999998	670.5914257046534	0.5167056464088091
207.0	598.7224700799816	face	0.0		147	dominance	043	2.0	1		671.1081313510622	1.2334621858281025
207.0	599.9559322658097	rating	1.0		51	dominance	043	2.0	1		672.3415935368903	0.43338328052777797
207.0	600.3893155463375	fix	2.0		60	dominance	043	2.0	1	-1.4500000000000002	672.7749768174181	0.5167548490244371
208.0	600.9060703953619	face	0.0		147	dominance	009	2.0	1		673.2917316664425	1.2335098791591008
208.0	602.139580274521	rating	1.0		37	dominance	009	2.0	1		674.5252415456016	0.31665686639098567
208.0	602.456237140912	fix	2.0		60	dominance	009	2.0	1	0.9100000000000001	674.8418984119926	0.516747604466218
209.0	602.9729847453782	face	0.0		147	dominance	030	2.0	1		675.3586460164588	1.2334594691201346
209.0	604.2064442144983	rating	1.0		54	dominance	030	2.0	1		676.5921054855789	0.45838635946347495
209.0	604.6648305739618	fix	2.0		60	dominance	030	2.0	1	1.3499999999999996	677.0504918450424	0.5167554527361062
210.0	605.1815860266979	face	0.0		147	dominance	092	2.0	1		677.5672472977785	1.233465808109031
210.0	606.415051834807	rating	1.0		95	dominance	092	2.0	1		678.8007131058876	0.8000861498549057
210.0	607.2151379846619	fix	2.0		60	dominance	092	2.0	1	-1.79	679.6007992557425	0.516753641597461
211.0	607.7318916262593	face	0.0		147	dominance	066	2.0	1		680.1175528973399	1.2334594691164966
211.0	608.9653510953758	rating	1.0		95	dominance	066	2.0	1		681.3510123664564	0.8000955074094236
211.0	609.7654466027852	fix	2.0		60	dominance	066	2.0	1	2.08	682.1511078738658	0.5167557545937598
212.0	610.282202357379	face	0.0		147	dominance	070	2.0	1		682.6678636284596	1.233487843634066
212.0	611.5156902010131	rating	1.0		241	dominance	070	2.0	1		683.9013514720937	2.016878006492334
212.0	613.5325682075054	fix	2.0		60	dominance	070	2.0	1	0.9400000000000004	685.918229478586	0.5167518304551777
213.0	614.0493200379606	face	0.0		147	dominance	061	2.0	1		686.4349813090412	1.2334661099630466
213.0	615.2827861479236	rating	1.0		159	dominance	061	2.0	1		687.6684474190042	1.333485368410038
213.0	616.6162715163337	fix	2.0		60	dominance	061	2.0	1	1.21	689.0019327874143	0.5167539434551145
214.0	617.1330254597888	face	0.0		147	dominance	126	2.0	1		689.5186867308694	1.2334612802587799
214.0	618.3664867400475	rating	1.0		66	dominance	126	2.0	1		690.7521480111282	0.5583923362246423
214.0	618.9248790762722	fix	2.0		60	dominance	126	2.0	1	1.7400000000000002	691.3105403473528	0.5167560564477753
215.0	619.44163513272	face	0.0		147	dominance	036	2.0	1		691.8272964038006	1.2334597709777881
215.0	620.6750949036978	rating	1.0		227	dominance	036	2.0	1		693.0607561747784	1.900232489904738
215.0	622.5753273936025	fix	2.0		60	dominance	036	2.0	1	-0.5800000000000001	694.9609886646831	0.516750321174186
216.0	623.0920777147767	face	0.0		147	dominance	141	2.0	1		695.4777389858573	1.2334573561238358
216.0	624.3255350709005	rating	1.0		75	dominance	141	2.0	1		696.7111963419811	0.6334079120206297
216.0	624.9589429829211	fix	2.0		60	dominance	141	2.0	1	-0.9100000000000001	697.3446042540018	0.5167614898673492
217.0	625.4757044727885	face	0.0		147	dominance	100	2.0	1		697.8613657438691	1.2334528282772226
217.0	626.7091573010657	rating	1.0		117	dominance	100	2.0	1		699.0948185721463	0.9834504134232702
217.0	627.692607714489	fix	2.0		60	dominance	100	2.0	1	1.12	700.0782689855696	0.5167548490207992
218.0	628.2093625635098	face	0.0		147	dominance	172	2.0	1		700.5950238345904	1.2334561486968596
218.0	629.4428187122066	rating	1.0		82	dominance	172	2.0	1		701.8284799832873	0.6917483289253141
218.0	630.134567041132	fix	2.0		60	dominance	172	2.0	1	1.2400000000000002	702.5202283122126	0.5167578675864206
219.0	630.6513249087184	face	0.0		147	dominance	099	2.0	1		703.036986179799	1.2334564505545131
219.0	631.8847813592729	rating	1.0		49	dominance	099	2.0	1		704.2704426303535	0.4167226107456372
219.0	632.3015039700185	fix	2.0		60	dominance	099	2.0	1	0.8700000000000001	704.6871652410991	0.5167485100355407
220.0	632.8182524800541	face	0.0		147	dominance	136	2.0	1		705.2039137511347	1.2334627895397716
220.0	634.0517152695938	rating	1.0		37	dominance	136	2.0	1		706.4373765406744	0.3167087857182196
220.0	634.3684240553121	fix	2.0		60	dominance	136	2.0	1	1.2000000000000002	706.7540853263927	0.5167391524810228
221.0	634.8851632077931	face	0.0		147	dominance	082	2.0	1		707.2708244788737	1.2334603746894572
221.0	636.1186235824825	rating	1.0		84	dominance	082	2.0	1		708.5042848535631	0.7084168469737051
221.0	636.8270404294562	fix	2.0		60	dominance	082	2.0	1	-1.1600000000000001	709.2127017005369	0.5167530378857919
222.0	637.343793467342	face	0.0		147	dominance	102	2.0	1		709.7294547384226	1.2334600728318037
222.0	638.5772535401738	rating	1.0		73	dominance	102	2.0	1		710.9629148112544	0.6167384883992781
222.0	639.1939920285731	fix	2.0		60	dominance	102	2.0	1	-2.23	711.5796532996537	0.5167530378857919
223.0	639.7107450664589	face	0.0		147	dominance	033	2.0	1		712.0964063375395	1.2334594691164966
223.0	640.9442045355754	rating	1.0		117	dominance	033	2.0	1		713.329865806656	0.9834528282772226
223.0	641.9276573638526	fix	2.0		60	dominance	033	2.0	1	1.5	714.3133186349332	0.5167515286011621
224.0	642.4444088924538	face	0.0		147	dominance	062	2.0	1		714.8300701635344	1.2335089735897782
224.0	643.6779178660436	rating	1.0		70	dominance	062	2.0	1		716.0635791371242	0.5916859049902996
224.0	644.2696037710339	fix	2.0		60	dominance	062	2.0	1	1.5700000000000003	716.6552650421145	0.5167533397398074
225.0	644.7863571107737	face	0.0		147	dominance	011	2.0	1		717.1720183818543	1.2334612802587799
225.0	646.0198183910325	rating	1.0		189	dominance	011	2.0	1		718.4054796621131	1.5835218930515111
225.0	647.603340284084	fix	2.0		60	dominance	011	2.0	1	-0.8199999999999998	719.9890015551646	0.516750924889493
226.0	648.1200912089735	face	0.0		147	dominance	039	2.0	1		720.5057524800541	1.233461883970449
226.0	649.3535530929439	rating	1.0		82	dominance	039	2.0	1		721.7392143640245	0.6917474233523535
226.0	650.0453005162963	fix	2.0		60	dominance	039	2.0	1	-0.81	722.4309617873769	0.5167572638747515
227.0	650.562057780171	face	0.0		147	dominance	012	2.0	1		722.9477190512516	1.2334549412698834
227.0	651.7955127214409	rating	1.0		59	dominance	012	2.0	1		724.1811739925215	0.5000597675971221
227.0	652.295572489038	fix	2.0		60	dominance	012	2.0	1	1.0300000000000002	724.6812337601186	0.5167539434514765
228.0	652.8123264324895	face	0.0		147	dominance	130	2.0	1		725.1979877035701	1.2334646006820549
228.0	654.0457910331716	rating	1.0		63	dominance	130	2.0	1		726.4314523042522	0.53339680370118
228.0	654.5791878368727	fix	2.0		60	dominance	130	2.0	1	-1.2000000000000002	726.9648491079533	0.5167494156048633
229.0	655.0959372524776	face	0.0		147	dominance	124	2.0	1		727.4815985235582	1.2334621858281025
229.0	656.3293994383057	rating	1.0		241	dominance	124	2.0	1		728.7150607093863	2.016900645732676
229.0	658.3463000840384	fix	2.0		60	dominance	124	2.0	1	2.6500000000000004	730.731961355119	0.5167554527361062
230.0	658.8630555367745	face	0.0		147	dominance	042	2.0	1		731.2487168078551	1.2334594691164966
230.0	660.096515005891	rating	1.0		63	dominance	042	2.0	1		732.4821762769716	0.5333937851391966
230.0	660.6299087910302	fix	2.0		60	dominance	042	2.0	1	1.2599999999999998	733.0155700621108	0.5167578675864206
231.0	661.1466666586166	face	0.0		147	dominance	024	2.0	1		733.5323279296972	1.2334564505545131
231.0	662.3801231091711	rating	1.0		216	dominance	024	2.0	1		734.7657843802517	1.8085465849144384
231.0	664.1886696940855	fix	2.0		60	dominance	024	2.0	1	-0.6699999999999999	736.5743309651662	0.5167521323164692
232.0	664.705421826402	face	0.0		147	dominance	091	2.0	1		737.0910830974826	1.233461883970449
232.0	665.9388837103725	rating	1.0		49	dominance	091	2.0	1		738.3245449814531	0.41671747918371693
232.0	666.3556011895562	fix	2.0		60	dominance	091	2.0	1	-1.35	738.7412624606368	0.516750321174186
233.0	666.8723515107304	face	0.0		147	dominance	121	2.0	1		739.258012781811	1.2334603746894572
233.0	668.1058118854198	rating	1.0		39	dominance	121	2.0	1		740.4914731565004	0.3333718703506747
233.0	668.4391837557705	fix	2.0		60	dominance	121	2.0	1	0.8399999999999999	740.8248450268511	0.5167533397434454
234.0	668.955937095514	face	0.0		147	dominance	006	2.0	1		741.3415983665946	1.2334576579778513
234.0	670.1893947534918	rating	1.0		57	dominance	006	2.0	1		742.5750560245724	0.48339819224202074
234.0	670.6727929457338	fix	2.0		60	dominance	006	2.0	1	0.8099999999999996	743.0584542168144	0.5084894132887712
235.0	671.1812823590226	face	0.0		148	dominance	044	2.0	1		743.5669436301032	1.2417188677245576
235.0	672.4230012267471	rating	1.0		54	dominance	044	2.0	1		744.8086624978278	0.45839239659471787
235.0	672.8813936233419	fix	2.0		60	dominance	044	2.0	1	-2.56	745.2670548944225	0.5167460951852263
236.0	673.3981397185271	face	0.0		147	dominance	144	2.0	1		745.7838009896077	1.2334594691164966
236.0	674.6315991876436	rating	1.0		143	dominance	144	2.0	1		747.0172604587242	1.2001417518295057
236.0	675.8317409394731	fix	2.0		60	dominance	144	2.0	1	0.9900000000000002	748.2174022105537	0.5167512267471466
237.0	676.3484921662202	face	0.0		147	dominance	018	2.0	1		748.7341534373008	1.233467921101692
237.0	677.5819600873219	rating	1.0		54	dominance	018	2.0	1		749.9676213584025	0.4583791149088938
237.0	678.0403392022308	fix	2.0		60	dominance	018	2.0	1	-0.3900000000000001	750.4260004733114	0.5167590750133968
238.0	678.5570982772442	face	0.0		147	dominance	034	2.0	1		750.9427595483248	1.2334573561238358
238.0	679.7905556333681	rating	1.0		43	dominance	034	2.0	1		752.1762169044487	0.36670769903139444
238.0	680.1572633323995	fix	2.0		60	dominance	034	2.0	1	-2.06	752.5429246034801	0.516750321174186
239.0	680.6740136535736	face	0.0		147	dominance	101	2.0	1		753.0596749246542	1.233462487685756
239.0	681.9074761412594	rating	1.0		89	dominance	101	2.0	1		754.29313741234	0.7500941792386584
239.0	682.657570320498	fix	2.0		60	dominance	101	2.0	1	1.6399999999999997	755.0432315915787	0.5000597675971221
