trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
199.0	99.90106255269347	ISI	1.0		11.0		baseline	0.0	197.79983675790754	0.1000232124933973
200.0	100.00108576518687	baseline	0.0		48.0		baseline	0.0	197.89985997040094	0.39997814584421576
200.0	100.10119168540041	pulse	0.0	t			baseline	0.0	197.99996589061448	
200.0	100.40106391103109	ISI	1.0		11.0		baseline	0.0	198.29983811624516	0.0999848771662073
201.0	100.5010487881973	baseline	0.0		48.0		baseline	0.0	198.39982299341136	0.39998629587353207
201.0	100.8011558554499	pulse	0.0	t			baseline	0.0	198.69993006066397	
201.0	100.90103508407083	ISI	1.0		11.0		baseline	0.0	198.7998092892849	0.09999604572658427
202.0	101.00103112979741	baseline	0.0		48.0		baseline	0.0	198.89980533501148	0.39998931440459273
202.0	101.401020444202	ISI	1.0		11.0		baseline	0.0	199.29979464941607	0.10000359204968845
203.0	101.50102403625169	baseline	0.0		47.0		baseline	0.0	199.39979824146576	0.39998659772754763
203.0	101.50536105993888	pulse	0.0	t			baseline	0.0	199.40413526515295	
203.0	101.90101063397924	ISI	1.0		11.0		baseline	0.0	199.7997848391933	0.09999514016817557
204.0	102.00100577414742	baseline	0.0		48.0		baseline	0.0	199.89977997936148	0.39998840884436504
204.0	102.20111921049829	pulse	0.0	t			baseline	0.0	200.09989341571236	
204.0	102.40099418299178	ISI	1.0		11.0		baseline	0.0	200.29976838820585	0.10000298834529531
205.0	102.50099717133708	baseline	0.0		48.0		baseline	0.0	200.39977137655114	0.4000071237296652
205.0	102.90100429506674	ISI	1.0		11.0		baseline	0.0	200.7997785002808	0.09997612342885986
205.0	102.90577357222901	pulse	1.0	t			baseline	0.0	200.80454777744308	
206.0	103.0009804184956	baseline	0.0		48.0		baseline	0.0	200.89975462370967	0.4000041052004235
206.0	103.40098452369602	ISI	1.0		11.0		baseline	0.0	201.2997587289101	0.09998638643082813
207.0	103.50097091012685	baseline	0.0		48.0		baseline	0.0	201.39974511534092	0.39998810699216847
207.0	103.60114082317159	pulse	0.0	t			baseline	0.0	201.49991502838566	
207.0	103.90095901711902	ISI	1.0		11.0		baseline	0.0	201.7997332223331	0.09999544202037214
208.0	104.0009544591394	baseline	0.0		48.0		baseline	0.0	201.89972866435346	0.39998478660891124
208.0	104.30106333751064	pulse	0.0	t			baseline	0.0	202.1998375427247	
208.0	104.4009392457483	ISI	1.0		11.0		baseline	0.0	202.29971345096237	0.0999912160787062
209.0	104.50093046182701	baseline	0.0		48.0		baseline	0.0	202.39970466704108	0.4000131607899675
209.0	104.90094362261698	ISI	1.0		11.0		baseline	0.0	202.79971782783105	0.099985782724616
210.0	105.0009294053416	baseline	0.0		47.0		baseline	0.0	202.89970361055566	0.39997905140262446
210.0	105.0052863513265	pulse	0.0	t			baseline	0.0	202.90406055654057	
210.0	105.40090845674422	ISI	1.0		11.0		baseline	0.0	203.2996826619583	0.10000781799317338
211.0	105.50091627473739	baseline	0.0		48.0		baseline	0.0	203.39969047995146	0.3999899181089859
211.0	105.70102669255903	pulse	0.0	t			baseline	0.0	203.5998008977731	
211.0	105.90090619284638	ISI	1.0		11.0		baseline	0.0	203.79968039806045	0.10002291064120072
212.0	106.00092910348758	baseline	0.0		48.0		baseline	0.0	203.89970330870165	0.3999642606067937
212.0	106.40089336409437	ISI	1.0		11.0		baseline	0.0	204.29966756930844	0.09999483831416
212.0	106.4055467297112	pulse	1.0	t			baseline	0.0	204.30432093492527	
213.0	106.50088820240853	baseline	0.0		48.0		baseline	0.0	204.3996624076226	0.39998810699216847
213.0	106.9008763094007	ISI	1.0		11.0		baseline	0.0	204.79965051461477	0.10000057352044678
214.0	107.00087688292115	baseline	0.0		48.0		baseline	0.0	204.89965108813522	0.39998539031694236
214.0	107.10105554970323	pulse	0.0	t			baseline	0.0	204.9998297549173	
214.0	107.40086227323809	ISI	1.0		11.0		baseline	0.0	205.29963647845216	0.09999061237067508
215.0	107.50085288560877	baseline	0.0		48.0		baseline	0.0	205.39962709082283	0.40001919785026985
215.0	107.80097021586516	pulse	0.0	t			baseline	0.0	205.69974442107923	
215.0	107.90087208345903	ISI	1.0		4.0		baseline	0.0	205.7996462886731	0.1166263340783189
216.0	108.01749841753735	word	0.0		46.0	character	word-98.jpg	0.0	205.91627262275142	0.3832989573074883
216.0	108.40079737484484	ISI	1.0		6.0	character	word-98.jpg	0.0	206.2995715800589	0.11671990850300062
217.0	108.51751728334784	word	0.0		45.0	character	word-77.jpg	0.0	206.4162914885619	0.38326756459900935
217.0	108.506399132355	pulse	0.0	t		character	word-77.jpg	0.0	206.40517333756907	
217.0	108.90078484794685	ISI	1.0		5.0	character	word-77.jpg	0.0	206.79955905316092	0.11670602326557855
218.0	109.01749087121243	word	0.0		46.0	character	word-10.jpg	0.0	206.9162650764265	0.3832479441534815
218.0	109.20087350216818	pulse	0.0	t		character	word-10.jpg	0.0	207.09964770738225	
218.0	109.40073881536591	ISI	1.0		6.0	character	word-10.jpg	0.0	207.29951302057998	0.11669817508845881
219.0	109.51743699045437	word	0.0		46.0	character	word-82.jpg	0.0	207.41621119566844	0.3832926183968084
219.0	109.90072960885118	ISI	1.0		6.0	character	word-82.jpg	0.0	207.79950381406525	0.11669334543876175
219.0	109.94212119940676	pulse	1.0	t		character	word-82.jpg	0.0	207.84089540462082	
220.0	110.01742295428994	word	0.0		46.0	character	word-135.jpg	0.0	207.916197159504	0.3833071073404426
220.0	110.40073006163038	ISI	1.0		4.0	character	word-135.jpg	0.0	208.29950426684445	0.11668428984921775
221.0	110.5174143514796	word	0.0		46.0	character	word-27.jpg	0.0	208.41618855669367	0.3833007684279437
221.0	110.60084379983527	pulse	0.0	t		character	word-27.jpg	0.0	208.49961800504934	
221.0	110.90071511990755	ISI	1.0		6.0	character	word-27.jpg	0.0	208.7994893251216	0.11668489355542988
222.0	111.01740001346298	word	0.0		46.0	character	word-138.jpg	0.0	208.91617421867704	0.3832859776321129
222.0	111.300808875445	pulse	0.0	t		character	word-138.jpg	0.0	209.19958308065907	
222.0	111.40068599109509	ISI	1.0		7.0	character	word-138.jpg	0.0	209.29946019630916	0.11670149546989705
223.0	111.51738748656499	word	0.0		46.0	character	word-129.jpg	0.0	209.41616169177905	0.38330227769074554
223.0	111.90068976425573	ISI	1.0		7.0	character	word-129.jpg	0.0	209.7994639694698	0.11669364729277731
224.0	112.01738341154851	word	0.0		45.0	character	word-120.jpg	0.0	209.91615761676258	0.3832760164823412
224.0	112.00919081968641	pulse	0.0	t		character	word-120.jpg	0.0	209.90796502490048	
224.0	112.40065942803085	ISI	1.0		6.0	character	word-120.jpg	0.0	210.29943363324492	0.11670270288232132
225.0	112.51736213091317	word	0.0		46.0	character	word-123.jpg	0.0	210.41613633612724	0.38329473136764136
225.0	112.70078219164134	pulse	0.0	t		character	word-123.jpg	0.0	210.5995563968554	
225.0	112.90065686228081	ISI	1.0		7.0	character	word-123.jpg	0.0	210.79943106749488	0.11669032690952008
226.0	113.01734718919033	word	0.0		46.0	character	word-116.jpg	0.0	210.9161213944044	0.38328839245514246
226.0	113.40063558164547	ISI	1.0		7.0	character	word-116.jpg	0.0	211.29940978685954	0.11669726952823112
226.0	113.43495234194233	pulse	1.0	t		character	word-116.jpg	0.0	211.3337265471564	
227.0	113.5173328511737	word	0.0		46.0	character	word-13.jpg	0.0	211.41610705638777	0.38327752574696206
227.0	113.90061037692067	ISI	1.0		11.0	character	word-13.jpg	0.0	211.79938458213473	0.10000449760991614
228.0	114.00061487453058	baseline	0.0		48.0		baseline	0.0	211.89938907974465	0.39999354034625867
228.0	114.10073135959829	pulse	0.0	t			baseline	0.0	211.99950556481235	
228.0	114.40060841487684	ISI	1.0		11.0		baseline	0.0	212.2993826200909	0.0999921216371149
229.0	114.50060053651396	baseline	0.0		48.0		baseline	0.0	212.39937474172802	0.40001014226072584
229.0	114.80072662050588	pulse	0.0	t			baseline	0.0	212.69950082571995	
229.0	114.90061067877468	ISI	1.0		11.0		baseline	0.0	212.79938488398875	0.099985782724616
230.0	115.0005964614993	baseline	0.0		48.0		baseline	0.0	212.89937066671337	0.4000545146482182
230.0	115.40065097614752	ISI	1.0		11.0		baseline	0.0	213.29942518136158	0.10002774028907879
231.0	115.5006787164366	baseline	0.0		47.0		baseline	0.0	213.39945292165066	0.3999585254005069
231.0	115.50516244067512	pulse	0.0	t			baseline	0.0	213.4039366458892	
231.0	115.9006372418371	ISI	1.0		11.0		baseline	0.0	213.79941144705117	0.10000359205150744
232.0	116.00064083388861	baseline	0.0		48.0		baseline	0.0	213.89941503910268	0.3999832773442904
232.0	116.2007497424438	pulse	0.0	t			baseline	0.0	214.09952394765787	
232.0	116.4006241112329	ISI	1.0		11.0		baseline	0.0	214.29939831644697	0.09999423460794787
233.0	116.50061834584085	baseline	0.0		48.0		baseline	0.0	214.39939255105492	0.3999950496108795
233.0	116.90061339545173	ISI	1.0		11.0		baseline	0.0	214.7993876006658	0.10000359204968845
233.0	116.90534856322665	pulse	1.0	t			baseline	0.0	214.80412276844072	
234.0	117.00061698750142	baseline	0.0		48.0		baseline	0.0	214.89939119271548	0.39999927555254544
234.0	117.40061626305396	ISI	1.0		11.0		baseline	0.0	215.29939046826803	0.09999634758059983
235.0	117.50061261063456	baseline	0.0		48.0		baseline	0.0	215.39938681584863	0.39997814584239677
235.0	117.60072366234635	pulse	0.0	t			baseline	0.0	215.49949786756042	
235.0	117.90059075647696	ISI	1.0		11.0		baseline	0.0	215.79936496169103	0.09999514016817557
236.0	118.00058589664513	baseline	0.0		48.0		baseline	0.0	215.8993601018592	0.39998569216731994
236.0	118.30069507686858	pulse	0.0	t			baseline	0.0	216.19946928208265	
236.0	118.40057158881245	ISI	1.0		11.0		baseline	0.0	216.29934579402652	0.0999912160787062
237.0	118.50056280489116	baseline	0.0		48.0		baseline	0.0	216.39933701010523	0.39999535146489507
237.0	118.90055815635606	ISI	1.0		11.0		baseline	0.0	216.79933236157012	0.10002381619960943
238.0	119.00058197255566	baseline	0.0		47.0		baseline	0.0	216.89935617776973	0.39996275134217285
238.0	119.00508833576714	pulse	0.0	t			baseline	0.0	216.9038625409812	
238.0	119.40054472389784	ISI	1.0		11.0		baseline	0.0	217.2993189291119	0.10000479946211271
239.0	119.50054952335995	baseline	0.0		48.0		baseline	0.0	217.39932372857402	0.39998206993186614
239.0	119.70066537453567	pulse	0.0	t			baseline	0.0	217.59943957974974	
239.0	119.90053159329182	ISI	1.0		7.0		baseline	0.0	217.79930579850588	0.11664776563884516
240.0	120.01717935893066	house	0.0		46.0	place	house-68.jpg	0.0	217.91595356414473	0.38327299795309955
240.0	120.40045235688376	ISI	1.0		7.0	place	house-68.jpg	0.0	218.29922656209783	0.11669304358656518
240.0	120.43287589525971	pulse	1.0	t		place	house-68.jpg	0.0	218.33165010047378	
241.0	120.51714540047033	house	0.0		46.0	place	house-68.jpg	1.0	218.4159196056844	0.3832850720718852
241.0	120.90043047254221	ISI	1.0		6.0	place	house-68.jpg	1.0	218.79920467775628	0.11668942135111138
241.0	120.94356224555668	response	1.0	b		place	house-68.jpg	1.0	218.84233645077074	
242.0	121.01711989389332	house	0.0		46.0	place	house-134.jpg	0.0	218.9158940991074	0.38330227769256453
242.0	121.10054270148248	pulse	0.0	t		place	house-134.jpg	0.0	218.99931690669655	
242.0	121.40042217158589	ISI	1.0		7.0	place	house-134.jpg	0.0	219.29919637679996	0.11669243988035305
243.0	121.51711461146624	house	0.0		46.0	place	house-12.jpg	0.0	219.4158888166803	0.38331042772188084
243.0	121.80054369759637	pulse	0.0	t		place	house-12.jpg	0.0	219.69931790281044	
243.0	121.90042503918812	ISI	1.0		6.0	place	house-12.jpg	0.0	219.7991992444022	0.11666798978876614
244.0	122.01709302897689	house	0.0		46.0	place	house-89.jpg	0.0	219.91586723419096	0.38330227769256453
244.0	122.40039530666945	ISI	1.0		3.0	place	house-89.jpg	0.0	220.29916951188352	0.11669213802815648
245.0	122.51708744469761	house	0.0		45.0	place	house-59.jpg	0.0	220.41586164991168	0.3833206907238491
245.0	122.50904185523723	pulse	0.0	t		place	house-59.jpg	0.0	220.4078160604513	
245.0	122.90040813542146	ISI	1.0		7.0	place	house-59.jpg	0.0	220.79918234063553	0.11667432870126504
246.0	123.01708246412272	house	0.0		46.0	place	house-32.jpg	0.0	220.9158566693368	0.3832880906029459
246.0	123.20049588408438	pulse	0.0	t		place	house-32.jpg	0.0	221.09927008929844	
246.0	123.40037055472567	ISI	1.0		7.0	place	house-32.jpg	0.0	221.29914475993974	0.11669696767421556
247.0	123.51706752239988	house	0.0		46.0	place	house-126.jpg	0.0	221.41584172761395	0.38330499436960963
247.0	123.9003725167695	ISI	1.0		7.0	place	house-126.jpg	0.0	221.79914672198356	0.11666889534717484
247.0	123.9377793460717	pulse	1.0	t		place	house-126.jpg	0.0	221.83655355128576	
248.0	124.01704141211667	house	0.0		46.0	place	house-74.jpg	0.0	221.91581561733074	0.38330378695718537
248.0	124.40034519907385	ISI	1.0		6.0	place	house-74.jpg	0.0	222.29911940428792	0.10837759755850129
249.0	124.50872279663236	house	0.0		47.0	place	house-129.jpg	0.0	222.40749700184642	0.391606857012448
249.0	124.60059658224054	pulse	0.0	t		place	house-129.jpg	0.0	222.4993707874546	
249.0	124.9003296536448	ISI	1.0		6.0	place	house-129.jpg	0.0	222.79910385885887	0.10837186235221452
250.0	125.00870151599702	house	0.0		47.0	place	house-101.jpg	0.0	222.90747572121109	0.39161470519138675
250.0	125.30044121850915	pulse	0.0	t		place	house-101.jpg	0.0	223.19921542372322	
250.0	125.4003162211884	ISI	1.0		6.0	place	house-101.jpg	0.0	223.29909042640247	0.10854301299332292
251.0	125.50885923418173	house	0.0		47.0	place	house-142.jpg	0.0	223.4076334393958	0.39146166572754737
251.0	125.90032089990927	ISI	1.0		5.0	place	house-142.jpg	0.0	223.79909510512334	0.10832809366911533
252.0	126.00864899357839	adult	0.0		46.0	face	adult-72.jpg	0.0	223.90742319879246	0.3916735665225133
252.0	126.0039669519283	pulse	0.0	t		face	adult-72.jpg	0.0	223.90274115714237	
252.0	126.4003225601009	ISI	1.0		6.0	face	adult-72.jpg	0.0	224.29909676531497	0.11669243988035305
253.0	126.51701499998126	adult	0.0		46.0	face	adult-17.jpg	0.0	224.41578920519532	0.38329473136764136
253.0	126.70043656997223	pulse	0.0	t		face	adult-17.jpg	0.0	224.5992107751863	
253.0	126.9003097313489	ISI	1.0		5.0	face	adult-17.jpg	0.0	224.79908393656297	0.11669153432194435
254.0	127.01700126567084	adult	0.0		46.0	face	adult-89.jpg	0.0	224.9157754708849	0.38329744804468646
254.0	127.40029871371553	ISI	1.0		2.0	face	adult-89.jpg	0.0	225.2990729189296	0.11669274173254962
254.0	127.47873943778723	pulse	1.0	t		face	adult-89.jpg	0.0	225.3775136430013	
255.0	127.51699145544808	adult	0.0		46.0	face	adult-108.jpg	0.0	225.41576566066215	0.38328658133650606
255.0	127.90027803678458	ISI	1.0		4.0	face	adult-108.jpg	0.0	225.79905224199865	0.11670873994262365
256.0	128.0169867767272	adult	0.0		46.0	face	adult-102.jpg	0.0	225.91576098194128	0.3832826572470367
256.0	128.10040958431637	pulse	0.0	t		face	adult-102.jpg	0.0	225.99918378953043	
256.0	128.40026943397424	ISI	1.0		5.0	face	adult-102.jpg	0.0	226.2990436391883	0.11670028805929178
257.0	128.51696972203354	adult	0.0		46.0	face	adult-75.jpg	0.0	226.4157439272476	0.3833016739863524
257.0	128.80039307295738	pulse	0.0	t		face	adult-75.jpg	0.0	226.69916727817144	
257.0	128.9002713960199	ISI	1.0		5.0	face	adult-75.jpg	0.0	226.79904560123396	0.1166728194366442
258.0	129.01694421545653	adult	0.0		46.0	face	adult-128.jpg	0.0	226.9157184206706	0.3832672627449938
258.0	129.40021147820153	ISI	1.0		6.0	face	adult-128.jpg	0.0	227.2989856834156	0.11668066761558293
259.0	129.5168921458171	adult	0.0		45.0	face	adult-1.jpg	0.0	227.41566635103118	0.3833055980740028
259.0	129.5086192610579	pulse	0.0	t		face	adult-1.jpg	0.0	227.40739346627197	
259.0	129.9001977438911	ISI	1.0		6.0	face	adult-1.jpg	0.0	227.79897194910518	0.11670089176368492
260.0	130.0168986356548	adult	0.0		46.0	face	adult-144.jpg	0.0	227.91567284086887	0.3832859776321129
260.0	130.2003087352332	pulse	0.0	t		face	adult-144.jpg	0.0	228.09908294044726	
260.0	130.4001846132869	ISI	1.0		7.0	face	adult-144.jpg	0.0	228.29895881850098	0.11669726952823112
261.0	130.51688188281514	adult	0.0		46.0	face	adult-31.jpg	0.0	228.4156560880292	0.3832790350115829
261.0	130.90016091782672	ISI	1.0		7.0	face	adult-31.jpg	0.0	228.7989351230408	0.11671628626754682
261.0	130.9403683391247	pulse	1.0	t		face	adult-31.jpg	0.0	228.83914254433876	
262.0	131.01687720409427	adult	0.0		46.0	face	adult-26.jpg	0.0	228.91565140930834	0.38329050542415644
262.0	131.40016770951843	ISI	1.0		5.0	face	adult-26.jpg	0.0	229.2989419147325	0.11668972320512694
263.0	131.51685743272355	adult	0.0		46.0	face	adult-80.jpg	0.0	229.41563163793762	0.3832871850427182
263.0	131.60027601437105	pulse	0.0	t		face	adult-80.jpg	0.0	229.49905021958511	
263.0	131.90014461776627	ISI	1.0		7.0	face	adult-80.jpg	0.0	229.79891882298034	0.11670119361770048
264.0	132.01684581138397	house	0.0		46.0	place	house-87.jpg	0.0	229.91562001659804	0.38330318325097323
264.0	132.30026584192456	pulse	0.0	t		place	house-87.jpg	0.0	230.19904004713862	
264.0	132.40014899463495	ISI	1.0		7.0	place	house-87.jpg	0.0	230.298923199849	0.11668157317217265
265.0	132.51683056780712	house	0.0		46.0	place	house-124.jpg	0.0	230.4156047730212	0.38330499436960963
265.0	132.90013556217673	ISI	1.0		7.0	place	house-124.jpg	0.0	230.7989097673908	0.11667644167209801
266.0	133.01681200384883	house	0.0		45.0	place	house-56.jpg	0.0	230.9155862090629	0.3832932221030205
266.0	133.00688587029254	pulse	0.0	t		place	house-56.jpg	0.0	230.9056600755066	
266.0	133.40010522595185	ISI	1.0		7.0	place	house-56.jpg	0.0	231.29887943116591	0.11670632511777512
267.0	133.51681155106962	house	0.0		46.0	place	house-13.jpg	0.0	231.4155857562837	0.38329654248445877
267.0	133.70023221550218	pulse	0.0	t		place	house-13.jpg	0.0	231.59900642071625	
267.0	133.90010809355408	ISI	1.0		6.0	place	house-13.jpg	0.0	231.79888229876815	0.1166891194989148
268.0	134.016797213053	house	0.0		46.0	place	house-119.jpg	0.0	231.91557141826706	0.3832971461906709
268.0	134.40009435924367	ISI	1.0		6.0	place	house-119.jpg	0.0	232.29886856445773	0.11668730838027841
268.0	134.44110893542347	pulse	1.0	t		place	house-119.jpg	0.0	232.33988314063754	
269.0	134.51678166762395	house	0.0		46.0	place	house-46.jpg	0.0	232.415555872838	0.3832841665134765
269.0	134.90006583413742	ISI	1.0		7.0	place	house-46.jpg	0.0	232.7988400393515	0.11670481585315429
270.0	135.01677064999058	house	0.0		46.0	place	house-51.jpg	0.0	232.91554485520464	0.3833143518113502
270.0	135.10022666140685	pulse	0.0	t		place	house-51.jpg	0.0	232.99900086662092	
270.0	135.40008500180193	ISI	1.0		6.0	place	house-51.jpg	0.0	233.298859207016	0.1167066269699717
271.0	135.5167916287719	house	0.0		46.0	place	house-135.jpg	0.0	233.41556583398597	0.3832944295154448
271.0	135.80020411298938	pulse	0.0	t		place	house-135.jpg	0.0	233.69897831820344	
271.0	135.90008605828734	ISI	1.0		6.0	place	house-135.jpg	0.0	233.7988602635014	0.11669334543876175
272.0	136.0167794037261	house	0.0		46.0	place	house-96.jpg	0.0	233.91555360894017	0.38327933686559845
272.0	136.4000587405917	ISI	1.0		6.0	place	house-96.jpg	0.0	234.29883294580577	0.11670330658853345
273.0	136.51676204718024	house	0.0		45.0	place	house-43.jpg	0.0	234.4155362523943	0.38329835360309517
273.0	136.50673690584517	pulse	0.0	t		place	house-43.jpg	0.0	234.40551111105924	
273.0	136.90006040078333	ISI	1.0		7.0	place	house-43.jpg	0.0	234.7988346059974	0.11668549726164201
274.0	137.01674589804497	house	0.0		46.0	place	house-105.jpg	0.0	234.91552010325904	0.38330137213233684
274.0	137.20016746803594	pulse	0.0	t		place	house-105.jpg	0.0	235.09894167325	
274.0	137.4000472701773	ISI	1.0		7.0	place	house-105.jpg	0.0	235.29882147539138	0.11668610096967313
275.0	137.51673337114698	house	0.0		46.0	place	house-29.jpg	0.0	235.41550757636105	0.38329110913036857
275.0	137.90002448027735	ISI	1.0		7.0	place	house-29.jpg	0.0	235.79879868549142	0.11670028805929178
275.0	137.93694049662736	pulse	1.0	t		place	house-29.jpg	0.0	235.83571470184143	
276.0	138.01672476833664	house	0.0		46.0	place	house-35.jpg	0.0	235.9154989735507	0.3832663571865851
276.0	138.39999112552323	ISI	1.0		6.0	place	house-35.jpg	0.0	236.2987653307373	0.11668066761376394
277.0	138.516671793137	house	0.0		46.0	place	house-18.jpg	0.0	236.41544599835106	0.3832877887489303
277.0	138.600097015551	pulse	0.0	t		place	house-18.jpg	0.0	236.49887122076507	
277.0	138.89995958188592	ISI	1.0		6.0	place	house-18.jpg	0.0	236.7987337871	0.11669123246974777
278.0	139.01665081435567	house	0.0		46.0	place	house-1.jpg	0.0	236.91542501956974	0.3833125406927138
278.0	139.30008201345663	pulse	0.0	t		place	house-1.jpg	0.0	237.1988562186707	
278.0	139.39996335504838	ISI	1.0		7.0	place	house-1.jpg	0.0	237.29873756026245	0.11668489355542988
279.0	139.51664824860381	house	0.0		46.0	place	house-50.jpg	0.0	237.41542245381788	0.3833013721341558
279.0	139.89994962073797	ISI	1.0		7.0	place	house-50.jpg	0.0	237.79872382595204	0.11666436755331233
280.0	140.01661398829128	house	0.0		45.0	place	house-118.jpg	0.0	237.91538819350535	0.38330740919263917
280.0	140.00679289957407	pulse	0.0	t		place	house-118.jpg	0.0	237.90556710478813	
280.0	140.39992139748392	ISI	1.0		7.0	place	house-118.jpg	0.0	238.298695602698	0.1167066269699717
281.0	140.5166280244539	house	0.0		46.0	place	house-36.jpg	0.0	238.41540222966796	0.3832717905406753
281.0	140.70004295368017	pulse	0.0	t		place	house-36.jpg	0.0	238.59881715889424	
281.0	140.89989981499457	ISI	1.0		7.0	place	house-36.jpg	0.0	238.79867402020864	0.11670662697179068
282.0	141.01660644196636	house	0.0		46.0	place	house-36.jpg	1.0	238.91538064718043	0.38329110913218756
282.0	141.39989755109855	ISI	1.0		5.0	place	house-36.jpg	1.0	239.29867175631261	0.11668821393868711
282.0	141.4438962458862	pulse	1.0	t		place	house-36.jpg	1.0	239.34267045110028	
282.0	141.44406709467512	response	1.0	b		place	house-36.jpg	1.0	239.3428412998892	
283.0	141.51658576503723	house	0.0		46.0	place	house-115.jpg	0.0	239.4153599702513	0.3833107295758964
283.0	141.89989649461313	ISI	1.0		6.0	place	house-115.jpg	0.0	239.7986706998272	0.11668519540762645
284.0	142.01658169002076	house	0.0		46.0	place	house-71.jpg	0.0	239.91535589523482	0.3832862794843095
284.0	142.09999815869742	pulse	0.0	t		place	house-71.jpg	0.0	239.99877236391148	
284.0	142.39986796950507	ISI	1.0		7.0	place	house-71.jpg	0.0	240.29864217471913	0.11667161202421994
285.0	142.5165395815293	house	0.0		46.0	place	house-91.jpg	0.0	240.41531378674335	0.38331676663619874
285.0	142.7999737991613	pulse	0.0	t		place	house-91.jpg	0.0	240.69874800437537	
285.0	142.89985634816549	ISI	1.0		7.0	place	house-91.jpg	0.0	240.79863055337955	0.11669515655739815
286.0	143.01655150472288	house	0.0		46.0	place	house-47.jpg	0.0	240.91532570993695	0.38329020357195986
286.0	143.39984170829484	ISI	1.0		7.0	place	house-47.jpg	0.0	241.2986159135089	0.11669334544058074
287.0	143.51653505373542	house	0.0		45.0	place	house-48.jpg	0.0	241.4153092589495	0.3832926183968084
287.0	143.5065693774377	pulse	0.0	t		place	house-48.jpg	0.0	241.40534358265177	
287.0	143.89982767213223	ISI	1.0		3.0	place	house-48.jpg	0.0	241.7986018773463	0.11670421214694215
288.0	144.01653188427917	body	0.0		46.0	body	body-62.jpg	0.0	241.91530608949324	0.38331555922377447
288.0	144.19998665809908	pulse	0.0	t		body	body-62.jpg	0.0	242.09876086331315	
288.0	144.39984744350295	ISI	1.0		6.0	body	body-62.jpg	0.0	242.29862164871702	0.1167039102929266
289.0	144.51655135379588	body	0.0		46.0	body	body-83.jpg	0.0	242.41532555900994	0.3832980517508986
289.0	144.89984940554677	ISI	1.0		6.0	body	body-83.jpg	0.0	242.79862361076084	0.11668700652626285
289.0	144.94820021667147	pulse	1.0	t		body	body-83.jpg	0.0	242.84697442188553	
290.0	145.01653641207304	body	0.0		46.0	body	body-13.jpg	0.0	242.9153106172871	0.3832844683656731
290.0	145.3998208804387	ISI	1.0		7.0	body	body-13.jpg	0.0	243.29859508565278	0.11669968435307965
291.0	145.5165205647918	body	0.0		46.0	body	body-68.jpg	0.0	243.41529477000586	0.38330137213233684
291.0	145.5999479001748	pulse	0.0	t		body	body-68.jpg	0.0	243.49872210538888	
291.0	145.89982193692413	ISI	1.0		7.0	body	body-68.jpg	0.0	243.7985961421382	0.11667312129065976
292.0	146.0164950582148	body	0.0		46.0	body	body-80.jpg	0.0	243.91526926342885	0.3833170684883953
292.0	146.29992806843438	pulse	0.0	t		body	body-80.jpg	0.0	244.19870227364845	
292.0	146.39981212670318	ISI	1.0		6.0	body	body-80.jpg	0.0	244.29858633191725	0.11668338429080904
293.0	146.516495510994	body	0.0		46.0	body	body-5.jpg	0.0	244.41526971620806	0.3832862794843095
293.0	146.8997817904783	ISI	1.0		7.0	body	body-5.jpg	0.0	244.79855599569237	0.11668278058459691
294.0	147.0164645710629	body	0.0		45.0	body	body-59.jpg	0.0	244.91523877627696	0.3833025795447611
294.0	147.00669660847052	pulse	0.0	t		body	body-59.jpg	0.0	244.9054708136846	
294.0	147.39976715060766	ISI	1.0		7.0	body	body-59.jpg	0.0	245.29854135582173	0.11670058991148835
295.0	147.51646774051915	body	0.0		46.0	body	body-2.jpg	0.0	245.41524194573321	0.383254584919996
295.0	147.6998624455955	pulse	0.0	t		body	body-2.jpg	0.0	245.59863665080957	
295.0	147.89972232543914	ISI	1.0		7.0	body	body-2.jpg	0.0	245.7984965306532	0.11669726953005011
296.0	148.0164195949692	body	0.0		46.0	body	body-2.jpg	1.0	245.91519380018326	0.38328778874711134
296.0	148.3997073837163	ISI	1.0		7.0	body	body-2.jpg	1.0	246.29848158893037	0.11669908064686751
296.0	148.43830592860468	pulse	1.0	t		body	body-2.jpg	1.0	246.33708013381874	
297.0	148.51640646436317	body	0.0		46.0	body	body-18.jpg	0.0	246.41518066957724	0.383317974046804
297.0	148.5748370522124	response	0.0	b		body	body-18.jpg	0.0	246.47361125742646	
297.0	148.89972443840998	ISI	1.0		7.0	body	body-18.jpg	0.0	246.79849864362404	0.11665833049482899
298.0	149.0163827689048	body	0.0		46.0	body	body-55.jpg	0.0	246.91515697411887	0.3832944295136258
298.0	149.09981131170025	pulse	0.0	t		body	body-55.jpg	0.0	246.99858551691432	
298.0	149.39967719841843	ISI	1.0		6.0	body	body-55.jpg	0.0	247.2984514036325	0.11670511770716985
299.0	149.5163823161256	body	0.0		46.0	body	body-100.jpg	0.0	247.41515652133967	0.383290807278172
299.0	149.79980174295997	pulse	0.0	t		body	body-100.jpg	0.0	247.69857594817404	
299.0	149.89967312340377	ISI	1.0		7.0	body	body-100.jpg	0.0	247.79844732861784	0.11670421214694215
300.0	150.01637733555071	body	0.0		46.0	body	body-58.jpg	0.0	247.91515154076478	0.3832799405718106
300.0	150.39965727612253	ISI	1.0		7.0	body	body-58.jpg	0.0	248.2984314813366	0.11668972320330795
