trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	147.4205473137954	limb	0.0		46	body	limb-74.jpg	0.0	170.42076615720953	0.3833034851040793
42.0	147.69563378712928	pulse	0.0	t		body	limb-74.jpg	0.0	170.6958526305434	
42.0	147.80385079889948	ISI	1.0		355	body	limb-74.jpg	0.0	170.8040696423136	3.0166061401123443
42.0	148.3956118424171	pulse	1.0	t		body	limb-74.jpg	0.0	171.39583068583124	
42.0	149.09559019955805	pulse	1.0	t		body	limb-74.jpg	0.0	172.09580904297218	
42.0	149.7955610103745	pulse	1.0	t		body	limb-74.jpg	0.0	172.79577985378864	
42.0	150.49554993237007	pulse	1.0	t		body	limb-74.jpg	0.0	173.4957687757842	
43.0	150.82045693901182	limb	0.0		46	body	limb-74.jpg	1.0	173.82067578242595	0.3833342741081651
43.0	151.19557236004675	pulse	0.0	t		body	limb-74.jpg	1.0	174.19579120346089	
43.0	151.20379121311998	ISI	1.0		232	body	limb-74.jpg	1.0	174.20401005653412	2.0166311939101433
43.0	151.65391589349565	response	1.0	b		body	limb-74.jpg	1.0	174.65413473690978	
43.0	151.89556520613132	pulse	1.0	t		body	limb-74.jpg	1.0	174.89578404954545	
43.0	152.5955559392446	pulse	1.0	t		body	limb-74.jpg	1.0	175.59577478265874	
44.0	153.22042240703013	house	0.0		46	place	house-91.jpg	0.0	176.22064125044426	0.3832684701578728
44.0	153.29548449064305	pulse	0.0	t		place	house-91.jpg	0.0	176.29570333405718	
44.0	153.603690877188	ISI	1.0		355	place	house-91.jpg	0.0	176.60390972060213	3.0166109697602224
44.0	153.9954583199892	pulse	1.0	t		place	house-91.jpg	0.0	176.99567716340334	
44.0	154.69542852709947	pulse	1.0	t		place	house-91.jpg	0.0	177.6956473705136	
44.0	155.39541926021275	pulse	1.0	t		place	house-91.jpg	0.0	178.39563810362688	
44.0	156.0953949006771	pulse	1.0	t		place	house-91.jpg	0.0	179.09561374409122	
45.0	156.62030184694822	limb	0.0		46	body	limb-28.jpg	0.0	179.62052069036235	0.3832968443380196
45.0	156.7953777856128	pulse	0.0	t		body	limb-28.jpg	0.0	179.79559662902693	
45.0	157.00359869128624	ISI	1.0		476	body	limb-28.jpg	0.0	180.00381753470037	4.024936075084497
45.0	157.49536580204904	pulse	1.0	t		body	limb-28.jpg	0.0	180.49558464546317	
45.0	158.19533902768944	pulse	1.0	t		body	limb-28.jpg	0.0	181.19555787110357	
45.0	158.89532372374333	pulse	1.0	t		body	limb-28.jpg	0.0	181.89554256715746	
45.0	159.59536909224698	pulse	1.0	t		body	limb-28.jpg	0.0	182.59558793566111	
45.0	160.29535288274155	pulse	1.0	t		body	limb-28.jpg	0.0	183.29557172615569	
45.0	160.9953297306174	pulse	1.0	t		body	limb-28.jpg	0.0	183.99554857403155	
46.0	161.02853476637074	adult	0.0		45	face	adult-69.jpg	0.0	184.02875360978487	0.3749774742209411
46.0	161.40351224059168	ISI	1.0		475	face	adult-69.jpg	0.0	184.4037310840058	4.016580784461439
46.0	161.6953210674369	pulse	1.0	t		face	adult-69.jpg	0.0	184.69553991085104	
46.0	162.3953003301367	pulse	1.0	t		face	adult-69.jpg	0.0	185.39551917355084	
46.0	163.09526812242348	pulse	1.0	t		face	adult-69.jpg	0.0	186.0954869658376	
46.0	163.79525161106494	pulse	1.0	t		face	adult-69.jpg	0.0	186.79547045447907	
46.0	164.49523359044179	pulse	1.0	t		face	adult-69.jpg	0.0	187.49545243385592	
46.0	165.19522251243734	pulse	1.0	t		face	adult-69.jpg	0.0	188.19544135585147	
47.0	165.42009302505312	adult	0.0		46	face	adult-55.jpg	0.0	188.42031186846725	0.38326816830476673
47.0	165.8033611933579	ISI	1.0		233	face	adult-55.jpg	0.0	188.80358003677202	2.01663028835128
47.0	165.8951296322739	pulse	1.0	t		face	adult-55.jpg	0.0	188.89534847568802	
47.0	166.59510708385596	pulse	1.0	t		face	adult-55.jpg	0.0	189.5953259272701	
47.0	167.2950887613797	pulse	1.0	t		face	adult-55.jpg	0.0	190.29530760479383	
48.0	167.81999148170917	house	0.0		46	place	house-102.jpg	0.0	190.8202103251233	0.38330348510362455
48.0	167.99507768337526	pulse	0.0	t		place	house-102.jpg	0.0	190.9952965267894	
48.0	168.2032949668128	ISI	1.0		475	place	house-102.jpg	0.0	191.20351381022692	4.024943017702753
48.0	168.69506177572293	pulse	1.0	t		place	house-102.jpg	0.0	191.69528061913707	
48.0	169.39503379395137	pulse	1.0	t		place	house-102.jpg	0.0	192.3952526373655	
48.0	170.09501577332776	pulse	1.0	t		place	house-102.jpg	0.0	193.0952346167419	
48.0	170.79498930082127	pulse	1.0	t		place	house-102.jpg	0.0	193.7952081442354	
48.0	171.49504372491447	pulse	1.0	t		place	house-102.jpg	0.0	194.4952625683286	
48.0	172.19502691170328	pulse	1.0	t		place	house-102.jpg	0.0	195.1952457551174	
49.0	172.22823798451554	car	0.0		45	object	car-43.jpg	0.0	195.22845682792968	0.37496872048450314
49.0	172.60320670500005	ISI	1.0		232	object	car-43.jpg	0.0	195.60342554841418	2.0166474939715044
49.0	172.89502126705247	pulse	1.0	t		object	car-43.jpg	0.0	195.8952401104666	
49.0	173.59499690751636	pulse	1.0	t		object	car-43.jpg	0.0	196.5952157509305	
49.0	174.29497103871563	pulse	1.0	t		object	car-43.jpg	0.0	197.29518988212976	
50.0	174.61985419897155	limb	0.0		46	body	limb-84.jpg	0.0	197.62007304238568	0.3832385867121957
50.0	174.99488570487665	pulse	0.0	t		body	limb-84.jpg	0.0	197.99510454829078	
50.0	175.00309278568375	ISI	1.0		232	body	limb-84.jpg	0.0	198.00331162909788	2.0166450791471107
50.0	175.69486315645872	pulse	1.0	t		body	limb-84.jpg	0.0	198.69508199987285	
50.0	176.3948445321298	pulse	1.0	t		body	limb-84.jpg	0.0	199.39506337554394	
51.0	177.01973786483086	number	0.0		46	character	number-41.jpg	0.0	200.019956708245	0.3833074091930939
51.0	177.094855489393	pulse	0.0	t		character	number-41.jpg	0.0	200.09507433280714	
51.0	177.40304527402395	ISI	1.0		235	character	number-41.jpg	0.0	200.40326411743808	2.0166293827919617
51.0	177.7948115094132	pulse	1.0	t		character	number-41.jpg	0.0	200.79503035282733	
51.0	178.49478624431822	pulse	1.0	t		character	number-41.jpg	0.0	201.49500508773235	
51.0	179.1947603755175	pulse	1.0	t		character	number-41.jpg	0.0	202.19497921893162	
52.0	179.4196746568159	adult	0.0		46	face	adult-54.jpg	0.0	202.41989350023005	0.3833049943691549
52.0	179.80297965118507	ISI	1.0		233	face	adult-54.jpg	0.0	202.8031984945992	2.0166646995912743
52.0	179.8947535234547	pulse	1.0	t		face	adult-54.jpg	0.0	202.89497236686884	
52.0	180.59472735280087	pulse	1.0	t		face	adult-54.jpg	0.0	203.594946196215	
52.0	181.29478207874718	pulse	1.0	t		face	adult-54.jpg	0.0	204.2950009221613	
53.0	181.81964435077634	limb	0.0		46	body	limb-64.jpg	0.0	204.81986319419048	0.3832687720105241
53.0	181.99469614120244	pulse	0.0	t		body	limb-64.jpg	0.0	204.99491498461657	
53.0	182.20291312278687	ISI	1.0		713	body	limb-64.jpg	0.0	205.203131966201	6.016556938076064
53.0	182.69467691316686	pulse	1.0	t		body	limb-64.jpg	0.0	205.694895756581	
53.0	183.39465044066037	pulse	1.0	t		body	limb-64.jpg	0.0	206.3948692840745	
53.0	184.0946287978013	pulse	1.0	t		body	limb-64.jpg	0.0	207.09484764121544	
53.0	184.79460745679535	pulse	1.0	t		body	limb-64.jpg	0.0	207.79482630020948	
53.0	185.49459486952583	pulse	1.0	t		body	limb-64.jpg	0.0	208.49481371293996	
53.0	186.19458771560994	pulse	1.0	t		body	limb-64.jpg	0.0	209.19480655902407	
53.0	186.89455731901444	pulse	1.0	t		body	limb-64.jpg	0.0	209.89477616242857	
53.0	187.59455167436363	pulse	1.0	t		body	limb-64.jpg	0.0	210.59477051777776	
54.0	188.21947006086293	number	0.0		46	character	number-108.jpg	0.0	211.21968890427706	0.38326786645166067
54.0	188.29452640926866	pulse	0.0	t		character	number-108.jpg	0.0	211.2947452526828	
54.0	188.6027379273146	ISI	1.0		236	character	number-108.jpg	0.0	211.60295677072872	2.0166206290555238
54.0	188.9945050682627	pulse	1.0	t		character	number-108.jpg	0.0	211.99472391167683	
54.0	189.6944810105797	pulse	1.0	t		character	number-108.jpg	0.0	212.69469985399382	
54.0	190.39444880286646	pulse	1.0	t		character	number-108.jpg	0.0	213.3946676462806	
55.0	190.61935855637012	car	0.0		46	object	car-87.jpg	0.0	213.61957739978425	0.3833158610764258
55.0	191.00267441744654	ISI	1.0		236	object	car-87.jpg	0.0	214.00289326086067	2.0166311939101433
55.0	191.09445402492292	pulse	1.0	t		object	car-87.jpg	0.0	214.09467286833706	
55.0	191.79442211906235	pulse	1.0	t		object	car-87.jpg	0.0	214.79464096247648	
55.0	192.49440349473343	pulse	1.0	t		object	car-87.jpg	0.0	215.49462233814756	
56.0	193.01930561135669	adult	0.0		46	face	adult-110.jpg	0.0	216.01952445477082	0.38330288139786717
56.0	193.1943987556415	pulse	0.0	t		face	adult-110.jpg	0.0	216.19461759905562	
56.0	193.40260849275455	ISI	1.0		236	face	adult-110.jpg	0.0	216.40282733616868	2.01666620885635
56.0	193.89437590537045	pulse	1.0	t		face	adult-110.jpg	0.0	216.89459474878458	
56.0	194.59441523681426	pulse	1.0	t		face	adult-110.jpg	0.0	217.5946340802284	
56.0	195.29440536622178	pulse	1.0	t		face	adult-110.jpg	0.0	218.2946242096359	
57.0	195.4192747016109	adult	0.0		46	face	adult-110.jpg	1.0	218.41949354502503	0.3832669608927972
57.0	195.8025416625037	ISI	1.0		233	face	adult-110.jpg	1.0	218.80276050591783	2.0166317976163555
57.0	195.99431761755932	pulse	1.0	t		face	adult-110.jpg	1.0	218.99453646097345	
57.0	196.06931359536793	response	1.0	b		face	adult-110.jpg	1.0	219.06953243878206	
57.0	196.6942835987279	pulse	1.0	t		face	adult-110.jpg	1.0	219.69450244214204	
57.0	197.39427704851778	pulse	1.0	t		face	adult-110.jpg	1.0	220.3944958919319	
58.0	197.81917346012006	car	0.0		46	object	car-28.jpg	0.0	220.8193923035342	0.3833052962218062
58.0	198.09425963160083	pulse	0.0	t		object	car-28.jpg	0.0	221.09447847501497	
58.0	198.20247875634186	ISI	1.0		353	object	car-28.jpg	0.0	221.202697599756	3.0166043289941626
58.0	198.7942401017126	pulse	1.0	t		object	car-28.jpg	0.0	221.79445894512673	
58.0	199.49421091252907	pulse	1.0	t		object	car-28.jpg	0.0	222.4944297559432	
58.0	200.19419530672985	pulse	1.0	t		object	car-28.jpg	0.0	223.19441415014398	
58.0	200.89416792866405	pulse	1.0	t		object	car-28.jpg	0.0	223.89438677207818	
59.0	201.21908308533602	house	0.0		46	place	house-74.jpg	0.0	224.21930192875016	0.38333457596172593
59.0	201.5941951859886	pulse	0.0	t		place	house-74.jpg	0.0	224.59441402940274	
59.0	201.60241766129775	ISI	1.0		235	place	house-74.jpg	0.0	224.60263650471188	2.0166330050278702
59.0	202.29421006734083	pulse	1.0	t		place	house-74.jpg	0.0	225.29442891075496	
59.0	202.99418148186305	pulse	1.0	t		place	house-74.jpg	0.0	225.99440032527718	
60.0	203.61905066632562	car	0.0		46	object	car-119.jpg	0.0	226.61926950973975	0.3832684701578728
60.0	203.69410550546672	pulse	0.0	t		object	car-119.jpg	0.0	226.69432434888085	
60.0	204.0023191364835	ISI	1.0		232	object	car-119.jpg	0.0	227.00253797989762	2.0166317976159007
60.0	204.39408567372539	pulse	1.0	t		object	car-119.jpg	0.0	227.39430451713952	
60.0	205.09406644569026	pulse	1.0	t		object	car-119.jpg	0.0	228.0942852891044	
60.0	205.79403453982968	pulse	1.0	t		object	car-119.jpg	0.0	228.7942533832438	
61.0	206.0189509340994	adult	0.0		46	face	adult-12.jpg	0.0	229.01916977751353	0.38330257954521585
61.0	206.4022535136446	ISI	1.0		591	face	adult-12.jpg	0.0	229.40247235705874	5.016730503542021
61.0	206.49403915818039	pulse	1.0	t		face	adult-12.jpg	0.0	229.49425800159452	
61.0	207.19400725232026	pulse	1.0	t		face	adult-12.jpg	0.0	230.1942260957344	
61.0	207.8939804779602	pulse	1.0	t		face	adult-12.jpg	0.0	230.89419932137434	
61.0	208.59396879624956	pulse	1.0	t		face	adult-12.jpg	0.0	231.5941876396637	
61.0	209.29394594597898	pulse	1.0	t		face	adult-12.jpg	0.0	232.2941647893931	
61.0	209.9939988608071	pulse	1.0	t		face	adult-12.jpg	0.0	232.99421770422123	
61.0	210.69397389756523	pulse	1.0	t		face	adult-12.jpg	0.0	233.69419274097936	
61.0	211.3939576880598	pulse	1.0	t		face	adult-12.jpg	0.0	234.39417653147393	
62.0	211.41898401718663	house	0.0		46	place	house-34.jpg	0.0	234.41920286060076	0.3831275048137286
62.0	211.80211152200036	ISI	1.0		352	place	house-34.jpg	0.0	234.8023303654145	3.0082683569630717
62.0	212.09387476904476	pulse	1.0	t		place	house-34.jpg	0.0	235.0940936124589	
62.0	212.79384527800812	pulse	1.0	t		place	house-34.jpg	0.0	235.79406412142225	
62.0	213.4938293703558	pulse	1.0	t		place	house-34.jpg	0.0	236.49404821376993	
62.0	214.19380742564408	pulse	1.0	t		place	house-34.jpg	0.0	237.1940262690582	
63.0	214.81037987896343	number	0.0		47	character	number-32.jpg	0.0	237.81059872237756	0.3916352311935043
63.0	214.89380902546463	pulse	0.0	t		character	number-32.jpg	0.0	237.89402786887877	
63.0	215.20201511015694	ISI	1.0		230	character	number-32.jpg	0.0	238.20223395357107	2.008297938555188
63.0	215.59378104369307	pulse	1.0	t		character	number-32.jpg	0.0	238.5939998871072	
63.0	216.29375879712825	pulse	1.0	t		character	number-32.jpg	0.0	239.29397764054238	
63.0	216.99373323018017	pulse	1.0	t		character	number-32.jpg	0.0	239.9939520735943	
64.0	217.21031304871212	limb	0.0		47	body	limb-60.jpg	0.0	240.21053189212626	0.39166873687508996
64.0	217.6019817855872	ISI	1.0		354	body	limb-60.jpg	0.0	240.60220062900135	3.0166037252884053
64.0	217.6937967098629	pulse	1.0	t		body	limb-60.jpg	0.0	240.69401555327704	
64.0	218.39377053920907	pulse	1.0	t		body	limb-60.jpg	0.0	241.3939893826232	
64.0	219.09375131117395	pulse	1.0	t		body	limb-60.jpg	0.0	242.09397015458808	
64.0	219.7937236312555	pulse	1.0	t		body	limb-60.jpg	0.0	242.79394247466962	
64.0	220.493713760663	pulse	1.0	t		body	limb-60.jpg	0.0	243.49393260407714	
65.0	220.61858551087562	adult	0.0		46	face	adult-72.jpg	0.0	243.61880435428975	0.38330107028014027
65.0	221.00188658115576	ISI	1.0		479	face	adult-72.jpg	0.0	244.0021054245699	3.999930573813799
65.0	221.1937044937763	pulse	1.0	t		face	adult-72.jpg	0.0	244.19392333719043	
65.0	221.89367107865064	pulse	1.0	t		face	adult-72.jpg	0.0	244.89388992206477	
65.0	222.59365275617438	pulse	1.0	t		face	adult-72.jpg	0.0	245.5938715995885	
65.0	223.29363413184547	pulse	1.0	t		face	adult-72.jpg	0.0	246.2938529752596	
65.0	223.9936121871333	pulse	1.0	t		face	adult-72.jpg	0.0	246.99383103054743	
65.0	224.69358088497893	pulse	1.0	t		face	adult-72.jpg	0.0	247.69379972839306	
66.0	225.00181715496956	baseline	0.0		708		baseline	0.0	248.0020359983837	5.899828879542838
66.0	225.39357886256403	pulse	0.0	t			baseline	0.0	248.39379770597816	
66.0	226.0935557104399	pulse	0.0	t			baseline	0.0	249.09377455385402	
66.0	226.79353708611052	pulse	0.0	t			baseline	0.0	249.79375592952465	
66.0	227.49355287302205	pulse	0.0	t			baseline	0.0	250.49377171643619	
66.0	228.19350527080633	pulse	0.0	t			baseline	0.0	251.19372411422046	
66.0	228.8934791001525	pulse	0.0	t			baseline	0.0	251.89369794356662	
66.0	229.59346258879395	pulse	0.0	t			baseline	0.0	252.5936814322081	
66.0	230.29344547372966	pulse	0.0	t			baseline	0.0	253.2936643171438	
66.0	230.9016460345124	ISI	1.0		12		baseline	0.0	253.90186487792653	0.10001325134589933
66.0	230.99343469757832	pulse	1.0	t			baseline	0.0	253.99365354099245	
