trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
101.0	50.52291311294448	word	0.0		46.0	character	word-92.jpg	0.0	139.56465100498326	0.3833090691646248
101.0	50.906222182109104	ISI	1.0		8.0	character	word-92.jpg	0.0	139.9479600741479	0.11668232794727373
102.0	51.02290451005638	word	0.0		46.0	character	word-120.jpg	0.0	140.06464240209516	0.38330786174174136
102.0	51.10638089784561	pulse	0.0	t		character	word-120.jpg	0.0	140.1481187898844	
102.0	51.40621237179812	ISI	1.0		3.0	character	word-120.jpg	0.0	140.4479502638369	0.11668112052484503
103.0	51.522893492322964	word	0.0		46.0	character	word-139.jpg	0.0	140.56463138436175	0.38328763740810246
103.0	51.80630914674157	pulse	0.0	t		character	word-139.jpg	0.0	140.84804703878035	
103.0	51.90618112973107	ISI	1.0		7.0	character	word-139.jpg	0.0	140.94791902176985	0.11670738197244646
104.0	52.02288851170351	word	0.0		46.0	character	word-93.jpg	0.0	141.0646264037423	0.38332929349735423
104.0	52.40621780520087	ISI	1.0		7.0	character	word-93.jpg	0.0	141.44795569723965	0.1166910817637472
105.0	52.522908886964615	word	0.0		45.0	character	word-84.jpg	0.0	141.5646467790034	0.3832939763783543
105.0	52.51451458129122	pulse	0.0	t		character	word-84.jpg	0.0	141.55625247333	
105.0	52.90620286334297	ISI	1.0		7.0	character	word-84.jpg	0.0	141.94794075538175	0.11670345784796154
106.0	53.02290632119093	word	0.0		46.0	character	word-96.jpg	0.0	142.0646442132297	0.3832471887421889
106.0	53.20631144084473	pulse	0.0	t		character	word-96.jpg	0.0	142.2480493328835	
106.0	53.40615350993312	ISI	1.0		8.0	character	word-96.jpg	0.0	142.4478914019719	0.11670074114636009
107.0	53.52285425107948	word	0.0		46.0	character	word-15.jpg	0.0	142.56459214311826	0.3833069561742377
107.0	53.90616120725372	ISI	1.0		5.0	character	word-15.jpg	0.0	142.9478990992925	0.11666783887312704
107.0	53.95598309728712	pulse	1.0	t		character	word-15.jpg	0.0	142.9977209893259	
108.0	54.022829046126844	car	0.0		46.0	object	car-90.jpg	0.0	143.06456693816563	0.38331570999025644
108.0	54.4061447561171	ISI	1.0		7.0	object	car-90.jpg	0.0	143.44788264815588	0.11669017619624356
109.0	54.522834932313344	car	0.0		46.0	object	car-108.jpg	0.0	143.56457282435213	0.38330152277148954
109.0	54.60626121205314	pulse	0.0	t		object	car-108.jpg	0.0	143.64799910409192	
109.0	54.906136455084834	ISI	1.0		4.0	object	car-108.jpg	0.0	143.94787434712362	0.11670074114636009
110.0	55.022837196231194	car	0.0		46.0	object	car-30.jpg	0.0	144.06457508826998	0.3832900522543241
110.0	55.30624168198847	pulse	0.0	t		object	car-30.jpg	0.0	144.34797957402725	
110.0	55.40612724848552	ISI	1.0		7.0	object	car-30.jpg	0.0	144.4478651405243	0.11669681702187518
111.0	55.52282406550739	car	0.0		46.0	object	car-97.jpg	0.0	144.56456195754618	0.3832945800900234
111.0	55.90611864559742	ISI	1.0		8.0	object	car-97.jpg	0.0	144.9478565376362	0.11666934815184504
112.0	56.02278799374926	car	0.0		45.0	object	car-20.jpg	0.0	145.06452588578804	0.3833208415376248
112.0	56.01591534275258	pulse	0.0	t		object	car-20.jpg	0.0	145.05765323479136	
112.0	56.40610883528689	ISI	1.0		6.0	object	car-20.jpg	0.0	145.44784672732567	0.11670013743469099
113.0	56.52280897272158	car	0.0		46.0	object	car-7.jpg	0.0	145.56454686476036	0.3832988060698881
113.0	56.70621620536576	pulse	0.0	t		object	car-7.jpg	0.0	145.74795409740454	
113.0	56.906107778791466	ISI	1.0		6.0	object	car-7.jpg	0.0	145.94784567083025	0.11669651516649537
114.0	57.02280429395796	car	0.0		46.0	object	car-130.jpg	0.0	146.06454218599674	0.3832867318415083
114.0	57.40609102579947	ISI	1.0		6.0	object	car-130.jpg	0.0	146.44782891783825	0.11669711887770973
114.0	57.447300368475226	pulse	1.0	t		object	car-130.jpg	0.0	146.489038260514	
115.0	57.52278814467718	car	0.0		46.0	object	car-49.jpg	0.0	146.56452603671596	0.3832942782341888
115.0	57.90608242291137	ISI	1.0		8.0	object	car-49.jpg	0.0	146.94782031495015	0.11670375970334135
116.0	58.02278618261471	car	0.0		46.0	object	car-49.jpg	1.0	147.0645240746535	0.38328793926439175
116.0	58.10619223802178	pulse	0.0	t		object	car-49.jpg	1.0	147.14793013006056	
116.0	58.36450889131129	response	0.0	b		object	car-49.jpg	1.0	147.40624678335007	
116.0	58.4060741218791	ISI	1.0		6.0	object	car-49.jpg	1.0	147.44781201391788	0.11668927062919465
117.0	58.522763392508296	car	0.0		46.0	object	car-144.jpg	0.0	147.56450128454708	0.38330333390558735
117.0	58.80617482094658	pulse	0.0	t		object	car-144.jpg	0.0	147.84791271298536	
117.0	58.90606672641388	ISI	1.0		5.0	object	car-144.jpg	0.0	147.94780461845266	0.11669802444521338
118.0	59.022764750859096	car	0.0		46.0	object	car-103.jpg	0.0	148.06450264289788	0.3833250675174895
118.0	59.406089818376586	ISI	1.0		6.0	object	car-103.jpg	0.0	148.44782771041537	0.11669983557885644
119.0	59.52278965395544	car	0.0		45.0	object	car-115.jpg	0.0	148.56452754599422	0.3832897503989443
119.0	59.515227262642384	pulse	0.0	t		object	car-115.jpg	0.0	148.55696515468117	
119.0	59.90607940435439	ISI	1.0		5.0	object	car-115.jpg	0.0	148.94781729639317	0.11669772258892408
120.0	60.02277712694331	car	0.0		46.0	object	car-85.jpg	0.0	149.0645150189821	0.3832637908067227
120.0	60.206159003706944	pulse	0.0	t		object	car-85.jpg	0.0	149.24789689574573	
120.0	60.40604091775003	ISI	1.0		7.0	object	car-85.jpg	0.0	149.44777880978882	0.11668474279349539
121.0	60.52272566054353	car	0.0		46.0	object	car-77.jpg	0.0	149.5644635525823	0.38330725803007226
121.0	60.9060329185736	ISI	1.0		4.0	object	car-77.jpg	0.0	149.94777081061238	0.11669560959899172
121.0	60.971126896823534	pulse	1.0	t		object	car-77.jpg	0.0	150.01286478886232	
122.0	61.02272852817259	car	0.0		46.0	object	car-105.jpg	0.0	150.06446642021137	0.38329276895592557
122.0	61.40602129712852	ISI	1.0		6.0	object	car-105.jpg	0.0	150.4477591891673	0.11669862815597298
123.0	61.52271992528449	car	0.0		46.0	object	car-117.jpg	0.0	150.56445781732327	0.38329427823464357
123.0	61.606132017805976	pulse	0.0	t		object	car-117.jpg	0.0	150.64786990984476	
123.0	61.906014203519135	ISI	1.0		7.0	object	car-117.jpg	0.0	150.94775209555792	0.11668776135047665
124.0	62.02270196486961	car	0.0		46.0	object	car-133.jpg	0.0	151.0644398569084	0.3833021264827039
124.0	62.306121241556866	pulse	0.0	t		object	car-133.jpg	0.0	151.34785913359565	
124.0	62.406004091352315	ISI	1.0		3.0	object	car-133.jpg	0.0	151.4477419833911	0.11670225042507809
125.0	62.52270634177739	car	0.0		46.0	object	car-142.jpg	0.0	151.56444423381618	0.383289448542655
125.0	62.90599579032005	ISI	1.0		8.0	object	car-142.jpg	0.0	151.94773368235883	0.11666934815184504
126.0	63.02266513847189	car	0.0		45.0	object	car-142.jpg	1.0	152.06440303051068	0.38331721926897444
126.0	63.01550663010994	pulse	0.0	t		object	car-142.jpg	1.0	152.05724452214872	
126.0	63.40598235774087	ISI	1.0		5.0	object	car-142.jpg	1.0	152.44772024977965	0.11667780011157447
126.0	63.497787850367786	response	1.0	b		object	car-142.jpg	1.0	152.53952574240657	
127.0	63.52266015785244	car	0.0		46.0	object	car-32.jpg	0.0	152.56439804989122	0.3833202378259557
127.0	63.70606739049663	pulse	0.0	t		object	car-32.jpg	0.0	152.7478052825354	
127.0	63.9059803956784	ISI	1.0		6.0	object	car-32.jpg	0.0	152.94771828771718	0.11669862815642773
128.0	64.02267902383483	car	0.0		46.0	object	car-5.jpg	0.0	153.0644169158736	0.383292467100091
128.0	64.40597149093492	ISI	1.0		6.0	object	car-5.jpg	0.0	153.4477093829737	0.11669711887770973
128.0	64.44824215831659	pulse	1.0	t		object	car-5.jpg	0.0	153.48998005035537	
129.0	64.52266860981263	car	0.0		46.0	object	car-26.jpg	0.0	153.5644065018514	0.38329125967720756
129.0	64.90595986948983	ISI	1.0		6.0	object	car-26.jpg	0.0	153.94769776152862	0.11670285413629244
130.0	65.02266272362613	car	0.0		46.0	object	car-137.jpg	0.0	154.0644006156649	0.38329367452297447
130.0	65.10609322934624	pulse	0.0	t		object	car-137.jpg	0.0	154.14783112138502	
130.0	65.4059563981491	ISI	1.0		6.0	object	car-137.jpg	0.0	154.44769429018788	0.11669832630059318
131.0	65.5226547244497	car	0.0		46.0	object	car-43.jpg	0.0	154.56439261648848	0.383289448542655
131.0	65.8060577009278	pulse	0.0	t		object	car-43.jpg	0.0	154.84779559296658	
131.0	65.90594417299235	ISI	1.0		6.0	object	car-43.jpg	0.0	154.94768206503113	0.11668927062919465
132.0	66.02263344362154	house	0.0		46.0	place	house-33.jpg	0.0	155.06437133566033	0.38333412318888804
132.0	66.40596756681043	ISI	1.0		6.0	place	house-33.jpg	0.0	155.4477054588492	0.11669832630059318
133.0	66.52266589311103	house	0.0		45.0	place	house-43.jpg	0.0	155.5644037851498	0.3832915615330421
133.0	66.5148203611343	pulse	0.0	t		place	house-43.jpg	0.0	155.55655825317308	
133.0	66.90595745464407	ISI	1.0		6.0	place	house-43.jpg	0.0	155.94769534668285	0.1167025522804579
134.0	67.02266000692453	house	0.0		46.0	place	house-41.jpg	0.0	156.0643978989633	0.38325714998109106
134.0	67.20604852451424	pulse	0.0	t		place	house-41.jpg	0.0	156.24778641655303	
134.0	67.40591715690562	ISI	1.0		7.0	place	house-41.jpg	0.0	156.4476550489444	0.11670074114636009
135.0	67.52261789805198	house	0.0		46.0	place	house-34.jpg	0.0	156.56435579009076	0.383301220915655
135.0	67.90591911896763	ISI	1.0		7.0	place	house-34.jpg	0.0	156.9476570110064	0.11669168547496156
135.0	67.94102282602762	pulse	1.0	t		place	house-34.jpg	0.0	156.9827607180664	
136.0	68.02261080444259	house	0.0		46.0	place	house-129.jpg	0.0	157.06434869648137	0.3832945800900234
136.0	68.40590538453262	ISI	1.0		8.0	place	house-129.jpg	0.0	157.4476432765714	0.11669319475322482
137.0	68.52259857928584	house	0.0		46.0	place	house-129.jpg	1.0	157.56433647132462	0.38328884483144066
137.0	68.60598893819542	pulse	0.0	t		place	house-129.jpg	1.0	157.6477268302342	
137.0	68.90588742411728	ISI	1.0		6.0	place	house-129.jpg	1.0	157.94762531615606	0.11670587269372845
137.0	68.9893460024191	response	1.0	b		place	house-129.jpg	1.0	158.03108389445788	
138.0	69.02259329681101	house	0.0		46.0	place	house-40.jpg	0.0	158.0643311888498	0.38330725803007226
138.0	69.30598208607034	pulse	0.0	t		place	house-40.jpg	0.0	158.34771997810913	
138.0	69.40590055484108	ISI	1.0		6.0	place	house-40.jpg	0.0	158.44763844687986	0.11668232794727373
139.0	69.52258288278836	house	0.0		46.0	place	house-57.jpg	0.0	158.56432077482714	0.3832930708117601
139.0	69.90587595360012	ISI	1.0		7.0	place	house-57.jpg	0.0	158.9476138456389	0.11668021495734138
140.0	70.02255616855746	house	0.0		45.0	place	house-110.jpg	0.0	159.06429406059624	0.38330786174174136
140.0	70.01433844847952	pulse	0.0	t		place	house-110.jpg	0.0	159.0560763405183	
140.0	70.4058640302992	ISI	1.0		7.0	place	house-110.jpg	0.0	159.44760192233798	0.1167025522804579
141.0	70.52256658257966	house	0.0		46.0	place	house-76.jpg	0.0	159.56430447461844	0.383290957821373
141.0	70.7059729096568	pulse	0.0	t		place	house-76.jpg	0.0	159.74771080169558	
141.0	70.90585754040103	ISI	1.0		7.0	place	house-76.jpg	0.0	159.9475954324398	0.11669742073354428
142.0	71.02255496113457	house	0.0		46.0	place	house-54.jpg	0.0	160.06429285317336	0.383292467100091
142.0	71.40584742823467	ISI	1.0		7.0	place	house-54.jpg	0.0	160.44758532027345	0.11666240546992412
142.0	71.442451056359	pulse	1.0	t		place	house-54.jpg	0.0	160.4841889483978	
143.0	71.52250983370459	house	0.0		46.0	place	house-102.jpg	0.0	160.56424772574337	0.3833280860749255
143.0	71.90583791977951	ISI	1.0		6.0	place	house-102.jpg	0.0	160.9475758118183	0.11669983557931118
144.0	72.02253775535883	car	0.0		46.0	object	car-2.jpg	0.0	161.0642756473976	0.383299711636937
144.0	72.10594954602402	pulse	0.0	t		object	car-2.jpg	0.0	161.1476874380628	
144.0	72.40583746699576	ISI	1.0		6.0	object	car-2.jpg	0.0	161.44757535903454	0.11669379846489392
145.0	72.52253126546066	car	0.0		46.0	object	car-89.jpg	0.0	161.56426915749944	0.3832969949357903
145.0	72.80594239204356	pulse	0.0	t		object	car-89.jpg	0.0	161.84768028408234	
145.0	72.90582826039645	ISI	1.0		6.0	object	car-89.jpg	0.0	161.94756615243523	0.1166904780520781
146.0	73.02251873844853	car	0.0		46.0	object	car-55.jpg	0.0	162.0642566304873	0.38332627494037297
146.0	73.4058450133889	ISI	1.0		6.0	object	car-55.jpg	0.0	162.44758290542768	0.11669621331066082
147.0	73.52254122669956	car	0.0		45.0	object	car-45.jpg	0.0	162.56427911873834	0.383302730194373
147.0	73.51499090961488	pulse	0.0	t		object	car-45.jpg	0.0	162.55672880165366	
147.0	73.90584395689393	ISI	1.0		6.0	object	car-45.jpg	0.0	162.9475818489327	0.11669228918617591
148.0	74.02253624608011	car	0.0		46.0	object	car-15.jpg	0.0	163.0642741381189	0.38325896111518887
148.0	74.2059178209879	pulse	0.0	t		object	car-15.jpg	0.0	163.2476557130267	
148.0	74.4057952071953	ISI	1.0		6.0	object	car-15.jpg	0.0	163.44753309923408	0.11669832630059318
149.0	74.52249353349589	car	0.0		46.0	object	car-94.jpg	0.0	163.56423142553467	0.3832891466872752
149.0	74.90578268018317	ISI	1.0		6.0	object	car-94.jpg	0.0	163.94752057222195	0.11671885248915714
149.0	74.95218213008093	pulse	1.0	t		object	car-94.jpg	0.0	163.9939200221197	
150.0	75.02250153267232	car	0.0		46.0	object	car-140.jpg	0.0	164.0642394247111	0.38327526132434286
150.0	75.40577679399667	ISI	1.0		5.0	object	car-140.jpg	0.0	164.44751468603545	0.11670043929052554
151.0	75.52247723328719	car	0.0		46.0	object	car-72.jpg	0.0	164.56421512532597	0.3832903541097039
151.0	75.60588902395239	pulse	0.0	t		object	car-72.jpg	0.0	164.64762691599117	
151.0	75.9057675873969	ISI	1.0		5.0	object	car-72.jpg	0.0	164.94750547943568	0.11670225042507809
152.0	76.02246983782197	car	0.0		46.0	object	car-134.jpg	0.0	165.06420772986075	0.383290957821373
152.0	76.30587402172341	pulse	0.0	t		object	car-134.jpg	0.0	165.3476119137622	
152.0	76.40576079564335	ISI	1.0		6.0	object	car-134.jpg	0.0	165.44749868768213	0.11670043929052554
153.0	76.52246123493387	car	0.0		46.0	object	car-102.jpg	0.0	165.56419912697265	0.383290957821373
153.0	76.90575219275524	ISI	1.0		6.0	object	car-102.jpg	0.0	165.94749008479403	0.11668202609189393
154.0	77.02243421884714	car	0.0		45.0	object	car-118.jpg	0.0	166.06417211088592	0.38330876730879027
154.0	77.01423793052572	pulse	0.0	t		object	car-118.jpg	0.0	166.0559758225645	
154.0	77.40574298615593	ISI	1.0		4.0	object	car-118.jpg	0.0	166.4474808781947	0.11668202609189393
155.0	77.52242501224782	car	0.0		46.0	object	car-129.jpg	0.0	166.5641629042866	0.38330816359712117
155.0	77.70587601397119	pulse	0.0	t		object	car-129.jpg	0.0	166.74761390600997	
155.0	77.90573317584494	ISI	1.0		11.0	object	car-129.jpg	0.0	166.94747106788373	0.10000027167052394
156.0	78.00573344751547	baseline	0.0		48.0		baseline	0.0	167.04747133955425	0.39999293657592716
156.0	78.4057263840914	ISI	1.0		11.0		baseline	0.0	167.44746427613018	0.10000570507327211
156.0	78.41032636338423	pulse	1.0	t			baseline	0.0	167.452064255423	
157.0	78.50573208916467	baseline	0.0		48.0		baseline	0.0	167.54746998120345	0.39998388090452863
157.0	78.9057159700692	ISI	1.0		11.0		baseline	0.0	167.94745386210798	0.10000147909295265
158.0	79.00571744916215	baseline	0.0		48.0		baseline	0.0	168.04745534120093	0.3999899180189459
158.0	79.10582608703544	pulse	0.0	t			baseline	0.0	168.14756397907422	
158.0	79.4057073671811	ISI	1.0		11.0		baseline	0.0	168.44744525921988	0.09999966795885484
159.0	79.50570703513995	baseline	0.0		48.0		baseline	0.0	168.54744492717873	0.39999112544182935
159.0	79.80581319779594	pulse	0.0	t			baseline	0.0	168.84755108983472	
159.0	79.90569816058178	ISI	1.0		11.0		baseline	0.0	168.94743605262056	0.10000600692865191
160.0	80.00570416751043	baseline	0.0		48.0		baseline	0.0	169.0474420595492	0.4000560244217013
160.0	80.40576019193213	ISI	1.0		11.0		baseline	0.0	169.4474980839709	0.0999996679584001
161.0	80.50575985989053	baseline	0.0		47.0		baseline	0.0	169.5474977519293	0.39998931430773155
161.0	80.51006643542496	pulse	0.0	t			baseline	0.0	169.55180432746374	
161.0	80.90574917419826	ISI	1.0		11.0		baseline	0.0	169.94748706623704	0.1000002716700692
162.0	81.00574944586833	baseline	0.0		48.0		baseline	0.0	170.0474873379071	0.3999899180189459
162.0	81.19779941144179	pulse	0.0	t			baseline	0.0	170.23953730348057	
162.0	81.40573936388728	ISI	1.0		11.0		baseline	0.0	170.44747725592606	0.10000117723757285
163.0	81.50574054112485	baseline	0.0		48.0		baseline	0.0	170.54747843316363	0.40000229410316024
163.0	81.90574283522801	ISI	1.0		11.0		baseline	0.0	170.9474807272668	0.09998759373002031
163.0	81.91037118895838	pulse	1.0	t			baseline	0.0	170.95210908099716	
164.0	82.00573042895803	baseline	0.0		48.0		baseline	0.0	171.0474683209968	0.3999929365763819
164.0	82.40572336553441	ISI	1.0		11.0		baseline	0.0	171.4474612575732	0.0999996679584001
165.0	82.50572303349281	baseline	0.0		48.0		baseline	0.0	171.5474609255316	0.39999172915349845
165.0	82.6058361992018	pulse	0.0	t			baseline	0.0	171.64757409124059	
165.0	82.90571476264631	ISI	1.0		11.0		baseline	0.0	171.9474526546851	0.09999604569020448
166.0	83.00571080833652	baseline	0.0		48.0		baseline	0.0	172.0474487003753	0.3999965588445775
166.0	83.3058299507884	pulse	0.0	t			baseline	0.0	172.34756784282717	
166.0	83.4057073671811	ISI	1.0		11.0		baseline	0.0	172.44744525921988	0.09999000857578721
167.0	83.50569737575688	baseline	0.0		48.0		baseline	0.0	172.54743526779566	0.40000108668073153
167.0	83.90569846243761	ISI	1.0		3.0		baseline	0.0	172.9474363544764	0.11665938691294286
168.0	84.02235784935056	word	0.0		45.0	character	word-61.jpg	0.0	173.06409574138934	0.3832988060698881
168.0	84.0143704451857	pulse	0.0	t		character	word-61.jpg	0.0	173.0561083372245	
168.0	84.40565665542044	ISI	1.0		8.0	character	word-61.jpg	0.0	173.44739454745923	0.11668927062919465
169.0	84.52234592604964	word	0.0		46.0	character	word-70.jpg	0.0	173.56408381808842	0.3832671112195385
169.0	84.70573051951487	pulse	0.0	t		character	word-70.jpg	0.0	173.74746841155365	
169.0	84.90561303726918	ISI	1.0		3.0	character	word-70.jpg	0.0	173.94735092930796	0.116703155992127
170.0	85.0223161932613	word	0.0		46.0	character	word-129.jpg	0.0	174.06405408530009	0.38328793926439175
170.0	85.4056041325257	ISI	1.0		6.0	character	word-129.jpg	0.0	174.44734202456448	0.11670194856924354
170.0	85.44891891883753	pulse	1.0	t		character	word-129.jpg	0.0	174.49065681087632	
171.0	85.52230608109494	word	0.0		46.0	character	word-90.jpg	0.0	174.56404397313372	0.3832779780254896
171.0	85.90558405912043	ISI	1.0		6.0	character	word-90.jpg	0.0	174.9473219511592	0.11671281537473988
172.0	86.02229687449517	word	0.0		46.0	character	word-72.jpg	0.0	175.06403476653395	0.383292467100091
172.0	86.10569719464365	pulse	0.0	t		character	word-72.jpg	0.0	175.14743508668244	
172.0	86.40558934159526	ISI	1.0		6.0	character	word-72.jpg	0.0	175.44732723363404	0.11668323351477738
173.0	86.52227257511004	word	0.0		46.0	character	word-87.jpg	0.0	175.56401046714882	0.38330484318430535
173.0	86.80620651579738	pulse	0.0	t		character	word-87.jpg	0.0	175.84794440783617	
173.0	86.90557741829434	ISI	1.0		7.0	character	word-87.jpg	0.0	175.94731531033312	0.1166880632063112
174.0	87.02226548150065	word	0.0		46.0	character	word-20.jpg	0.0	176.06400337353944	0.38330242833853845
174.0	87.40556790983919	ISI	1.0		7.0	character	word-20.jpg	0.0	176.44730580187797	0.11669138361912701
175.0	87.52225929345832	word	0.0		45.0	character	word-89.jpg	0.0	176.5639971854971	0.383302730194373
175.0	87.51394256470485	pulse	0.0	t		character	word-89.jpg	0.0	176.55568045674363	
175.0	87.90556202365269	ISI	1.0		7.0	character	word-89.jpg	0.0	176.94729991569147	0.11669953372347663
176.0	88.02226155737617	word	0.0		46.0	character	word-19.jpg	0.0	177.06399944941495	0.3832885429756061
176.0	88.20567029929907	pulse	0.0	t		character	word-19.jpg	0.0	177.24740819133785	
176.0	88.40555010035177	ISI	1.0		6.0	character	word-19.jpg	0.0	177.44728799239056	0.11670194856924354
177.0	88.52225204892102	word	0.0		46.0	character	word-57.jpg	0.0	177.5639899409598	0.3832906559659932
177.0	88.90554270488701	ISI	1.0		6.0	character	word-57.jpg	0.0	177.9472805969258	0.11668413908182629
177.0	88.95368688083727	pulse	1.0	t		character	word-57.jpg	0.0	177.99542477287605	
178.0	89.02222684396884	word	0.0		46.0	character	word-63.jpg	0.0	178.06396473600762	0.3833051450401399
178.0	89.40553198900898	ISI	1.0		6.0	character	word-63.jpg	0.0	178.44726988104776	0.11670104300173989
179.0	89.52223303201072	word	0.0		46.0	character	word-86.jpg	0.0	178.5639709240495	0.3832915615330421
179.0	89.6056587080393	pulse	0.0	t		character	word-86.jpg	0.0	178.64739660007808	
179.0	89.90552459354376	ISI	1.0		6.0	character	word-86.jpg	0.0	178.94726248558254	0.11669802444475863
180.0	90.02222261798852	body	0.0		46.0	body	body-84.jpg	0.0	179.0639605100273	0.38329367452297447
180.0	90.3056322352927	pulse	0.0	t		body	body-84.jpg	0.0	179.3473701273315	
180.0	90.40551629251149	ISI	1.0		6.0	body	body-84.jpg	0.0	179.44725418455027	0.11667991310196157
181.0	90.52219620561345	body	0.0		46.0	body	body-132.jpg	0.0	179.56393409765224	0.38334317886028657
181.0	90.90553938447374	ISI	1.0		4.0	body	body-132.jpg	0.0	179.94727727651252	0.11669893001226228
182.0	91.022238314486	body	0.0		45.0	body	body-75.jpg	0.0	180.06397620652479	0.3832927689554708
182.0	91.01382378447988	pulse	0.0	t		body	body-75.jpg	0.0	180.05556167651866	
182.0	91.40553108344147	ISI	1.0		7.0	body	body-75.jpg	0.0	180.44726897548026	0.116707683828281
183.0	91.52223876726976	body	0.0		46.0	body	body-75.jpg	1.0	180.56397665930854	0.3832571499806363
183.0	91.70560887166039	pulse	0.0	t		body	body-75.jpg	1.0	180.74734676369917	
183.0	91.90549591725039	ISI	1.0		5.0	body	body-75.jpg	1.0	180.94723380928917	0.11669379846489392
183.0	91.99727484657433	response	1.0	b		body	body-75.jpg	1.0	181.0390127386131	
184.0	92.02218971571529	body	0.0		46.0	body	body-102.jpg	0.0	181.06392760775407	0.38329216524425647
184.0	92.40548188095954	ISI	1.0		6.0	body	body-102.jpg	0.0	181.44721977299832	0.11667991310196157
184.0	92.4474286571558	pulse	1.0	t		body	body-102.jpg	0.0	181.48916654919458	
185.0	92.5221617940615	body	0.0		46.0	body	body-109.jpg	0.0	181.56389968610029	0.3833099747316737
185.0	92.90547176879318	ISI	1.0		4.0	body	body-109.jpg	0.0	181.94720966083196	0.10835080826382182
186.0	93.013822577057	body	0.0		47.0	body	body-98.jpg	0.0	182.05556046909578	0.39164058884807673
186.0	93.1055912432862	pulse	0.0	t		body	body-98.jpg	0.0	182.14732913532498	
186.0	93.40546316590508	ISI	1.0		4.0	body	body-98.jpg	0.0	182.44720105794386	0.10836741032835562
187.0	93.51383057623343	body	0.0		47.0	body	body-46.jpg	0.0	182.5555684682722	0.3916251942064264
187.0	93.8055674872412	pulse	0.0	t		body	body-46.jpg	0.0	182.84730537928	
187.0	93.90545577043986	ISI	1.0		5.0	body	body-46.jpg	0.0	182.94719366247864	0.1167203617683299
188.0	94.02217613220819	body	0.0		46.0	body	body-125.jpg	0.0	183.06391402424697	0.38327103534356866
188.0	94.40544716755176	ISI	1.0		5.0	body	body-125.jpg	0.0	183.44718505959054	0.10833511176679167
189.0	94.51378227931855	body	0.0		46.0	body	body-107.jpg	0.0	183.55552017135733	0.3916559834897271
189.0	94.50913400311083	pulse	0.0	t		body	body-107.jpg	0.0	183.5508718951496	
189.0	94.90543826280827	ISI	1.0		4.0	body	body-107.jpg	0.0	183.94717615484706	0.11670104300219464
190.0	95.02213930581047	body	0.0		46.0	body	body-135.jpg	0.0	184.06387719784925	0.3832933726671399
190.0	95.20557702588212	pulse	0.0	t		body	body-135.jpg	0.0	184.2473149179209	
190.0	95.40543267847761	ISI	1.0		4.0	body	body-135.jpg	0.0	184.4471705705164	0.10833843217960748
191.0	95.51377111065722	body	0.0		47.0	body	body-100.jpg	0.0	184.555509002696	0.39164964451947526
191.0	95.90542075517669	ISI	1.0		6.0	body	body-100.jpg	0.0	184.94715864721547	0.1083435637265211
191.0	95.94673001209549	pulse	1.0	t		body	body-100.jpg	0.0	184.98846790413427	
192.0	96.01376431890321	car	0.0		47.0	object	car-59.jpg	0.0	185.055502210942	0.39164843709704655
192.0	96.40541275600026	ISI	1.0		4.0	object	car-59.jpg	0.0	185.44715064803904	0.11669711887770973
193.0	96.52210987487797	car	0.0		46.0	object	car-29.jpg	0.0	185.56384776691675	0.3832933726671399
193.0	96.60552257111021	pulse	0.0	t		object	car-29.jpg	0.0	185.647260463149	
193.0	96.90540324754511	ISI	1.0		6.0	object	car-29.jpg	0.0	185.9471411395839	0.116686855782973
194.0	97.02209010332808	car	0.0		46.0	object	car-119.jpg	0.0	186.06382799536686	0.38330363576187665
194.0	97.30551028558284	pulse	0.0	t		object	car-119.jpg	0.0	186.34724817762162	
194.0	97.40539373908996	ISI	1.0		7.0	object	car-119.jpg	0.0	186.44713163112874	0.11669440217610827
195.0	97.52208814126607	car	0.0		46.0	object	car-39.jpg	0.0	186.56382603330485	0.3833280860749255
195.0	97.905416227341	ISI	1.0		6.0	object	car-39.jpg	0.0	186.94715411937977	0.11669802444475863
196.0	98.02211425178575	car	0.0		45.0	object	car-126.jpg	0.0	187.06385214382453	0.3832939763783543
196.0	98.01383193458423	pulse	0.0	t		object	car-126.jpg	0.0	187.055569826623	
196.0	98.4054082281641	ISI	1.0		7.0	object	car-126.jpg	0.0	187.4471461202029	0.12503950536711272
197.0	98.53044773353122	car	0.0		45.0	object	car-111.jpg	0.0	187.57218562557	0.3749521936006204
197.0	98.70551861680042	pulse	0.0	t		object	car-111.jpg	0.0	187.7472565088392	
197.0	98.90539992713184	ISI	1.0		8.0	object	car-111.jpg	0.0	187.94713781917062	0.116703155992127
198.0	99.02210308312397	car	0.0		46.0	object	car-111.jpg	1.0	188.06384097516275	0.3832743557568392
198.0	99.4053774388808	ISI	1.0		6.0	object	car-111.jpg	1.0	188.4471153309196	0.11667930939074722
198.0	99.4512275113716	pulse	1.0	t		object	car-111.jpg	1.0	188.49296540341038	
199.0	99.52205674827155	car	0.0		46.0	object	car-104.jpg	0.0	188.56379464031033	0.38329216524425647
199.0	99.61379522892912	response	0.0	b		object	car-104.jpg	0.0	188.6555331209679	
199.0	99.90534891351581	ISI	1.0		6.0	object	car-104.jpg	0.0	188.9470868055546	0.11672881372805932
200.0	100.02207772724387	car	0.0		46.0	object	car-58.jpg	0.0	189.06381561928265	0.38326650750832414
