trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
33.0	194.600845309099	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	219.61275854085488	
33.0	195.30082336438772	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	220.31273659614362	
33.0	196.00079115667359	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	221.01270438842948	
33.0	196.70079456761232	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	221.71270779936822	
33.0	197.400749380221	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	222.41266261197688	
33.0	198.10074916892336	pulse	1.0	t		27.0	male	black	3.5523278949462798	neutral	042	sub-03	1.0	6.0	042_neutral	0.0	223.11266240067926	
34.0	198.2672826681155	face	0.0		146	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	223.2791958998714	1.2333015683370832
34.0	198.80072994088823	pulse	0.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	223.81264317264413	
34.0	199.5005842364526	fix	1.0		444	20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	224.5124974682085	3.7665450903459714
34.0	199.50823017256062	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	224.5201434043165	
34.0	200.20068122181692	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	225.21259445357282	
34.0	200.90065203263293	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	225.91256526438883	
34.0	201.6006457842759	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	226.6125590160318	
34.0	202.30062353771154	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	227.31253676946744	
34.0	203.00060642264725	pulse	1.0	t		20.0	male	black	3.1070433744528456	neutral	082	sub-03	1.0	6.0	082_neutral	0.0	228.01251965440315	
35.0	203.26712932679857	face	0.0		145	19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	228.27904255855447	1.2333172646931416
35.0	203.7005862890528	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	228.7124995208087	
35.0	204.4005749091957	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	229.4124881409516	
35.0	204.5004465914917	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	229.5123598232476	3.7665499199938495
35.0	205.10055236077733	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	230.11246559253323	
35.0	205.80053041606516	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	230.81244364782106	
35.0	206.500508471353	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	231.51242170310888	
35.0	207.2004970914959	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	232.2124103232518	
35.0	207.90044556519115	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-03	1.0	6.0	100_smiling	0.0	232.91235879694705	
36.0	208.26699651148556	face	0.0		145	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	233.27890974324146	1.2333293388119273
36.0	208.60045290021844	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	233.61236613197434	
36.0	209.3004451425968	pulse	0.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	234.3123583743527	
36.0	209.5003258502975	fix	1.0		236	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	234.51223908205338	1.999948383139781
36.0	210.0004265182679	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	235.01233975002378	
36.0	210.70039853649632	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	235.71231176825222	
36.0	211.40036542322377	pulse	1.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	236.41227865497967	
36.0	211.50027423343727	rating	2.0		236	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	236.51218746519316	1.9999429497856909
36.0	212.09532456893157	pulse	2.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	237.10723780068747	
36.0	212.64510691783653	response	2.0	e		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	237.65702014959243	
36.0	212.7951015901317	pulse	2.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	237.8070148218876	
36.0	213.50021718322296	fix	3.0		444	40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	238.51213041497886	3.7665487125823347
36.0	213.50777980790735	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	238.51969303966325	
36.0	214.2003102444978	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	239.2122234762537	
36.0	214.90027471640224	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	239.91218794815813	
36.0	215.60025669577863	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	240.61216992753452	
36.0	216.30025859745274	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	241.31217182920864	
36.0	217.00023423791663	pulse	3.0	t		40.0	female	west_asian	1.5777954635893354	smiling	038	sub-03	1.0	6.0	038_smiling	1.0	242.01214746967253	
37.0	217.2667658958053	face	0.0		145	21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	242.2786791275612	1.2332955312776903
37.0	217.70020444502734	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	242.71211767678324	
37.0	218.40020755411297	pulse	0.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	243.41212078586886	
37.0	218.50006142708298	fix	1.0		444	21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	243.51197465883888	3.766552938523091
37.0	219.1001798741936	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	244.1120931059495	
37.0	219.80014796833348	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	244.81206120008937	
37.0	220.50012783473903	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	245.51204106649493	
37.0	221.20012400120686	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	246.21203723296276	
37.0	221.9000833416094	pulse	1.0	t		21.0	male	black	2.969757262236371	neutral	137	sub-03	1.0	6.0	137_neutral	0.0	246.9119965733653	
38.0	222.26661436560607	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	247.27852759736197	1.2333190758108685
38.0	222.60006864136903	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	247.61198187312493	
38.0	223.30005152630474	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	248.31196475806064	
38.0	223.49993344141694	fix	1.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	248.51184667317284	3.7582314554356344
38.0	224.00003441124045	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	249.01194764299635	
38.0	224.70002303138335	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	249.71193626313925	
38.0	225.40000742558368	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	250.41192065733958	
38.0	226.09998095307674	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	251.11189418483264	
38.0	226.799955084276	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	6.0	027_neutral	0.0	251.8118683160319	
39.0	227.25816489685258	face	0.0		146	19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	252.27007812860847	1.2416312014565847
39.0	227.4999434025658	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	252.5118566343217	
39.0	228.19991813747038	pulse	0.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	253.21183136922627	
39.0	228.49979609830916	fix	1.0		444	19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	253.51170933006506	3.749900614904618
39.0	228.89990011684768	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	253.91181334860357	
39.0	229.59988903884278	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	254.61180227059867	
39.0	230.2998791682503	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	255.3117924000062	
39.0	230.99983881050593	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	256.01175204226183	
39.0	231.699812639853	pulse	1.0	t		19.0	female	white	4.298846000795861	neutral	100	sub-03	1.0	6.0	100_neutral	0.0	256.7117258716089	
40.0	232.24969671321378	fix	0.0		720												257.2616099449697	5.999834282711163
40.0	232.39980850446682	pulse	0.0	t													257.4117217362227	
40.0	233.09978686160775	pulse	0.0	t													258.11170009336365	
40.0	233.79975737057066	pulse	0.0	t													258.81167060232656	
40.0	234.49975715927394	pulse	0.0	t													259.51167039102984	
40.0	235.19974064791586	pulse	0.0	t													260.21165387967176	
40.0	235.89971568467354	pulse	0.0	t													260.91162891642944	
40.0	236.5997018899925	pulse	0.0	t													261.6116151217484	
40.0	237.29967451192624	pulse	0.0	t													262.31158774368214	
40.0	237.9996546801858	pulse	0.0	t													263.0115679119417	
