trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
199.0	99.90161197428642	ISI	1.0		7.0	character	word-116.jpg	0.0	121.92398437349038	0.11670800088904798
200.0	100.01831997517547	word	0.0		46.0	character	word-11.jpg	0.0	122.04069237437943	0.38329290468027466
200.0	100.10174889641166	pulse	0.0	t		character	word-11.jpg	0.0	122.12412129561562	
200.0	100.40161287985575	ISI	1.0		7.0	character	word-11.jpg	0.0	122.4239852790597	0.11670649160623725
201.0	100.51831937146198	word	0.0		46.0	character	word-94.jpg	0.0	122.54069177066594	0.38328445269871736
201.0	100.80184265305252	pulse	0.0	t		character	word-94.jpg	0.0	122.82421505225648	
201.0	100.9016038241607	ISI	1.0		6.0	character	word-94.jpg	0.0	122.92397622336466	0.11670347304061579
202.0	101.01830729720132	word	0.0		46.0	character	word-54.jpg	0.0	123.04067969640528	0.3832566818964551
202.0	101.40156397909777	ISI	1.0		7.0	character	word-54.jpg	0.0	123.42393637830173	0.11669954890567169
203.0	101.51826352800344	word	0.0		45.0	character	word-40.jpg	0.0	123.5406359272074	0.38328898054533056
203.0	101.50876651759063	pulse	0.0	t		character	word-40.jpg	0.0	123.53113891679459	
203.0	101.90155250854878	ISI	1.0		6.0	character	word-40.jpg	0.0	123.92392490775273	0.11670347304061579
204.0	102.01825598158939	adult	0.0		46.0	face	adult-131.jpg	0.0	124.04062838079335	0.3833055826544296
204.0	102.20168272945921	pulse	0.0	t		face	adult-131.jpg	0.0	124.22405512866317	
204.0	102.40156156424382	ISI	1.0		6.0	face	adult-131.jpg	0.0	124.42393396344778	0.11667207996106299
205.0	102.51823364420488	adult	0.0		46.0	face	adult-100.jpg	0.0	124.54060604340884	0.3833161476341047
205.0	102.90154979183899	ISI	1.0		7.0	face	adult-100.jpg	0.0	124.92392219104295	0.11669351177624776
205.0	102.93747705890382	pulse	1.0	t		face	adult-100.jpg	0.0	124.95984945810778	
206.0	103.01824330361524	adult	0.0		46.0	face	adult-52.jpg	0.0	125.0406157028192	0.38330588451208314
206.0	103.40154918812732	ISI	1.0		5.0	face	adult-52.jpg	0.0	125.42392158733128	0.11668687092969776
207.0	103.51823605905702	adult	0.0		46.0	face	adult-98.jpg	0.0	125.54060845826098	0.38328566012387455
207.0	103.6016598487331	pulse	0.0	t		face	adult-98.jpg	0.0	125.62403224793707	
207.0	103.90152171918089	ISI	1.0		6.0	face	adult-98.jpg	0.0	125.92389411838485	0.11669411548791686
208.0	104.01821583466881	adult	0.0		46.0	face	adult-21.jpg	0.0	126.04058823387277	0.3833089030777046
208.0	104.30164282402438	pulse	0.0	t		face	adult-21.jpg	0.0	126.32401522322834	
208.0	104.40152473774651	ISI	1.0		7.0	face	adult-21.jpg	0.0	126.42389713695047	0.11669653034005023
209.0	104.51822126808656	adult	0.0		46.0	face	adult-21.jpg	1.0	126.54059366729052	0.3832904898299603
209.0	104.90151175791652	ISI	1.0		5.0	face	adult-21.jpg	1.0	126.92388415712048	0.1166832486524072
209.0	104.95373776877386	response	1.0	b		face	adult-21.jpg	1.0	126.97611016797782	
210.0	105.01819500656893	adult	0.0		45.0	face	adult-144.jpg	0.0	127.04056740577289	0.3833095067893737
210.0	105.0089105031584	pulse	0.0	t		face	adult-144.jpg	0.0	127.03128290236236	
210.0	105.4015045133583	ISI	1.0		6.0	face	adult-144.jpg	0.0	127.42387691256226	0.11669985076332523
211.0	105.51820436412163	adult	0.0		46.0	face	adult-19.jpg	0.0	127.54057676332559	0.38329230096678657
211.0	105.70162084886942	pulse	0.0	t		face	adult-19.jpg	0.0	127.72399324807338	
211.0	105.90149666508842	ISI	1.0		7.0	face	adult-19.jpg	0.0	127.92386906429238	0.11668838021432748
212.0	106.01818504530274	adult	0.0		46.0	face	adult-106.jpg	0.0	128.0405574445067	0.3833110160740034
212.0	106.40149606137675	ISI	1.0		7.0	face	adult-106.jpg	0.0	128.4238684605807	0.11670528417926107
212.0	106.43781483637031	pulse	1.0	t		face	adult-106.jpg	0.0	128.46018723557427	
213.0	106.51820134555601	adult	0.0		46.0	face	adult-64.jpg	0.0	128.54057374475997	0.38328173598893045
213.0	106.90148308154494	ISI	1.0		7.0	face	adult-64.jpg	0.0	128.9238554807489	0.11670166190197051
214.0	107.01818474344691	adult	0.0		46.0	face	adult-32.jpg	0.0	129.04055714265087	0.38332278847701673
214.0	107.10164203919703	pulse	0.0	t		face	adult-32.jpg	0.0	129.124014438401	
214.0	107.40150753192393	ISI	1.0		6.0	face	adult-32.jpg	0.0	129.42387993112789	0.11669411548791686
215.0	107.51820164741184	adult	0.0		46.0	face	adult-30.jpg	0.0	129.5405740466158	0.3832657375933195
215.0	107.80158999913147	pulse	0.0	t		face	adult-30.jpg	0.0	129.82396239833542	
215.0	107.90146738500516	ISI	1.0		7.0	face	adult-30.jpg	0.0	129.92383978420912	0.11668596536037512
216.0	108.01815335036554	adult	0.0		46.0	face	adult-26.jpg	0.0	130.0405257495695	0.38330346965994977
216.0	108.40145682002549	ISI	1.0		5.0	face	adult-26.jpg	0.0	130.42382921922945	0.11668505979287147
217.0	108.51814187981836	adult	0.0		45.0	face	adult-38.jpg	0.0	130.54051427902232	0.3833173550592619
217.0	108.50883171860187	pulse	0.0	t		face	adult-38.jpg	0.0	130.53120411780583	
217.0	108.90145923487762	ISI	1.0		6.0	face	adult-38.jpg	0.0	130.92383163408158	0.11667992823095119
218.0	109.01813916310857	adult	0.0		46.0	face	adult-121.jpg	0.0	131.04051156231253	0.3833095067911927
218.0	109.2015788908102	pulse	0.0	t		face	adult-121.jpg	0.0	131.22395129001416	
218.0	109.40144866989976	ISI	1.0		6.0	face	adult-121.jpg	0.0	131.42382106910372	0.11667207996106299
219.0	109.51812074986083	adult	0.0		46.0	face	adult-27.jpg	0.0	131.5404931490648	0.383321279194206
219.0	109.90144202905503	ISI	1.0		5.0	face	adult-27.jpg	0.0	131.923814428259	0.11670105818848242
219.0	109.95133378330138	pulse	1.0	t		face	adult-27.jpg	0.0	131.97370618250534	
220.0	110.01814308724352	adult	0.0		46.0	face	adult-65.jpg	0.0	132.04051548644748	0.383288678689496
220.0	110.40143176593301	ISI	1.0		5.0	face	adult-65.jpg	0.0	132.42380416513697	0.11669079506646085
221.0	110.51812256099947	adult	0.0		46.0	face	adult-17.jpg	0.0	132.54049496020343	0.3833010548078164
221.0	110.6015560100841	pulse	0.0	t		face	adult-17.jpg	0.0	132.62392840928806	
221.0	110.90142361580729	ISI	1.0		7.0	face	adult-17.jpg	0.0	132.92379601501125	0.1166871727873513
222.0	111.01811078859464	adult	0.0		46.0	face	adult-6.jpg	0.0	133.0404831877986	0.3832983380980295
222.0	111.30154653178943	pulse	0.0	t		face	adult-6.jpg	0.0	133.3239189309934	
222.0	111.40140912669267	ISI	1.0		7.0	face	adult-6.jpg	0.0	133.42378152589663	0.11670981202769326
223.0	111.51811893872036	adult	0.0		46.0	face	adult-5.jpg	0.0	133.54049133792432	0.3832898861164722
223.0	111.90140882483684	ISI	1.0		5.0	face	adult-5.jpg	0.0	133.9237812240408	0.11668536164688703
224.0	112.01809418648372	adult	0.0		45.0	face	adult-89.jpg	0.0	134.04046658568768	0.3833043752310914
224.0	112.00874297277915	pulse	0.0	t		face	adult-89.jpg	0.0	134.0311153719831	
224.0	112.40139856171481	ISI	1.0		7.0	face	adult-89.jpg	0.0	134.42377096091877	0.1167107175970159
225.0	112.51810927931183	adult	0.0		46.0	face	adult-80.jpg	0.0	134.5404816785158	0.3832859619797091
225.0	112.70152395291916	pulse	0.0	t		face	adult-80.jpg	0.0	134.72389635212312	
225.0	112.90139524129154	ISI	1.0		6.0	face	adult-80.jpg	0.0	134.9237676404955	0.11670498232342652
226.0	113.01810022361497	adult	0.0		46.0	face	adult-142.jpg	0.0	135.04047262281892	0.38329682881703775
226.0	113.401397052432	ISI	1.0		7.0	face	adult-142.jpg	0.0	135.42376945163596	0.11669592662656214
226.0	113.43898664345215	pulse	1.0	t		face	adult-142.jpg	0.0	135.4613590426561	
227.0	113.51809297905857	adult	0.0		46.0	face	adult-55.jpg	0.0	135.54046537826252	0.3833351645953371
227.0	113.9014281436539	ISI	1.0		6.0	face	adult-55.jpg	0.0	135.92380054285786	0.11667057067825226
228.0	114.01809871433215	word	0.0		46.0	character	word-63.jpg	0.0	136.0404711135361	0.38330920493535814
228.0	114.10152884299532	pulse	0.0	t		character	word-63.jpg	0.0	136.12390124219928	
228.0	114.40140791926751	ISI	1.0		7.0	character	word-63.jpg	0.0	136.42378031847147	0.11668505979105248
229.0	114.51809297905857	word	0.0		46.0	character	word-143.jpg	0.0	136.54046537826252	0.3832998473808402
229.0	114.8014952161775	pulse	0.0	t		character	word-143.jpg	0.0	136.82386761538146	
229.0	114.9013928264394	ISI	1.0		6.0	character	word-143.jpg	0.0	136.92376522564336	0.11670709531972534
230.0	115.01809992175913	word	0.0		46.0	character	word-20.jpg	0.0	137.0404723209631	0.38329230096678657
230.0	115.40139222272592	ISI	1.0		6.0	character	word-20.jpg	0.0	137.42376462192988	0.11669985076332523
231.0	115.51809207348924	word	0.0		45.0	character	word-39.jpg	0.0	137.5404644726932	0.38330860122005106
231.0	115.50901162509945	pulse	0.0	t		character	word-39.jpg	0.0	137.5313840243034	
231.0	115.9014006747093	ISI	1.0		7.0	character	word-39.jpg	0.0	137.92377307391325	0.11670256747129315
232.0	116.01810324218059	word	0.0		46.0	character	word-80.jpg	0.0	138.04047564138455	0.38327207658039697
232.0	116.20150855823704	pulse	0.0	t		character	word-80.jpg	0.0	138.223880957441	
232.0	116.40137531876098	ISI	1.0		6.0	character	word-80.jpg	0.0	138.42374771796494	0.11669985076150624
233.0	116.51807516952249	word	0.0		46.0	character	word-100.jpg	0.0	138.54044756872645	0.3832950176765735
233.0	116.90137018719906	ISI	1.0		6.0	character	word-100.jpg	0.0	138.92374258640302	0.11670468046759197
233.0	116.94439862932995	pulse	1.0	t		character	word-100.jpg	0.0	138.9667710285339	
234.0	117.01807486766666	word	0.0		46.0	character	word-61.jpg	0.0	139.04044726687061	0.3832865656931972
234.0	117.40136143335985	ISI	1.0		6.0	character	word-61.jpg	0.0	139.4237338325638	0.11668023008678574
235.0	117.51804166344664	word	0.0		46.0	character	word-99.jpg	0.0	139.5404140626506	0.38331312906848325
235.0	117.60152039101376	pulse	0.0	t		character	word-99.jpg	0.0	139.62389279021772	
235.0	117.90135479251512	ISI	1.0		7.0	character	word-99.jpg	0.0	139.92372719171908	0.11669200249343703
236.0	118.01804679500856	word	0.0		46.0	character	word-99.jpg	1.0	140.04041919421252	0.38330528079859505
236.0	118.30153143896132	pulse	0.0	t		character	word-99.jpg	1.0	140.32390383816528	
236.0	118.40135207580715	ISI	1.0		6.0	character	word-99.jpg	1.0	140.4237244750111	0.11670226561363961
237.0	118.5180543414208	word	0.0		46.0	character	word-8.jpg	0.0	140.54042674062475	0.3832898861164722
237.0	118.5681353597156	response	0.0	b		character	word-8.jpg	0.0	140.59050775891956	
237.0	118.90134422753727	ISI	1.0		6.0	character	word-8.jpg	0.0	140.92371662674122	0.11669381363026332
238.0	119.01803804116753	word	0.0		45.0	character	word-31.jpg	0.0	141.0404104403715	0.38330075295198185
238.0	119.00878100670343	pulse	0.0	t		character	word-31.jpg	0.0	141.0311534059074	
238.0	119.40133879411951	ISI	1.0		7.0	character	word-31.jpg	0.0	141.42371119332347	0.11668385236589529
239.0	119.5180226464854	word	0.0		46.0	character	word-60.jpg	0.0	141.54039504568937	0.3832702654399327
239.0	119.70141347342724	pulse	0.0	t		character	word-60.jpg	0.0	141.7237858726312	
239.0	119.90129291192534	ISI	1.0		7.0	character	word-60.jpg	0.0	141.9236653111293	0.11668415422172984
240.0	120.01797706614707	word	0.0		46.0	character	word-107.jpg	0.0	142.04034946535103	0.3833031678041152
240.0	120.40128023395118	ISI	1.0		6.0	character	word-107.jpg	0.0	142.42365263315514	0.1167067934620718
240.0	120.447344145432	pulse	1.0	t		character	word-107.jpg	0.0	142.46971654463596	
241.0	120.51798702741326	word	0.0		46.0	character	word-114.jpg	0.0	142.54035942661721	0.3832904898281413
241.0	120.9012775172414	ISI	1.0		6.0	character	word-114.jpg	0.0	142.92364991644536	0.11670166190197051
242.0	121.01797917914337	word	0.0		46.0	character	word-71.jpg	0.0	143.04035157834733	0.3833016585213045
242.0	121.10140930780653	pulse	0.0	t		character	word-71.jpg	0.0	143.1237817070105	
242.0	121.40128083766467	ISI	1.0		7.0	character	word-71.jpg	0.0	143.42365323686863	0.11667419295554282
243.0	121.51795503062021	word	0.0		46.0	character	word-22.jpg	0.0	143.54032742982417	0.3833070919390593
243.0	121.8013835292586	pulse	0.0	t		character	word-22.jpg	0.0	143.82375592846256	
243.0	121.90126212255927	ISI	1.0		6.0	character	word-22.jpg	0.0	143.92363452176323	0.11671252873566118
244.0	122.01797465129494	word	0.0		46.0	character	word-5.jpg	0.0	144.0403470504989	0.3833016585213045
244.0	122.40127630981624	ISI	1.0		7.0	character	word-5.jpg	0.0	144.4236487090202	0.11666181683722243
245.0	122.51793812665346	word	0.0		45.0	character	word-42.jpg	0.0	144.54031052585742	0.38331252535681415
245.0	122.50866388636678	pulse	0.0	t		character	word-42.jpg	0.0	144.53103628557074	
245.0	122.90125065201028	ISI	1.0		6.0	character	word-42.jpg	0.0	144.92362305121424	0.11670407675410388
246.0	123.01795472876438	word	0.0		46.0	character	word-86.jpg	0.0	145.04032712796834	0.38326875615712197
246.0	123.2013627615288	pulse	0.0	t		character	word-86.jpg	0.0	145.22373516073276	
246.0	123.4012234849215	ISI	1.0		6.0	character	word-86.jpg	0.0	145.42359588412546	0.1167185658669041
247.0	123.5179420507884	word	0.0		46.0	character	word-26.jpg	0.0	145.54031444999237	0.38327449143253034
247.0	123.90121654222094	ISI	1.0		6.0	character	word-26.jpg	0.0	145.9235889414249	0.11672309371533629
247.0	123.94860137791511	pulse	1.0	t		character	word-26.jpg	0.0	145.97097377711907	
248.0	124.01793963593627	word	0.0		46.0	character	word-6.jpg	0.0	146.04031203514023	0.38326996358409815
248.0	124.40120959952037	ISI	1.0		6.0	character	word-6.jpg	0.0	146.42358199872433	0.11671947143804573
249.0	124.51792907095842	word	0.0		46.0	character	word-75.jpg	0.0	146.54030147016238	0.3832871694066853
249.0	124.60135165320753	pulse	0.0	t		character	word-75.jpg	0.0	146.6237240524115	
249.0	124.9012162403651	ISI	1.0		7.0	character	word-75.jpg	0.0	146.92358863956906	0.11668596536037512
250.0	125.01790220572548	word	0.0		46.0	character	word-136.jpg	0.0	147.04027460492944	0.3833167513475928
250.0	125.3013439860515	pulse	0.0	t		character	word-136.jpg	0.0	147.32371638525547	
250.0	125.40121895707307	ISI	1.0		7.0	character	word-136.jpg	0.0	147.42359135627703	0.11670468046759197
251.0	125.51792363754066	word	0.0		46.0	character	word-25.jpg	0.0	147.54029603674462	0.3833233921905048
251.0	125.90124702973117	ISI	1.0		5.0	character	word-25.jpg	0.0	147.92361942893513	0.11668777650083939
252.0	126.017934806232	body	0.0		45.0	body	body-115.jpg	0.0	148.04030720543597	0.38331524206478207
252.0	126.00854495488966	pulse	0.0	t		body	body-115.jpg	0.0	148.03091735409362	
252.0	126.40125004829679	ISI	1.0		5.0	body	body-115.jpg	0.0	148.42362244750075	0.11666121312555333
253.0	126.51791126142234	body	0.0		46.0	body	body-84.jpg	0.0	148.5402836606263	0.3832802267061197
253.0	126.7013144644825	pulse	0.0	t		body	body-84.jpg	0.0	148.72368686368645	
253.0	126.90119148812846	ISI	1.0		5.0	body	body-84.jpg	0.0	148.92356388733242	0.11669441734375141
254.0	127.01788590547221	body	0.0		46.0	body	body-105.jpg	0.0	149.04025830467617	0.38331252535681415
254.0	127.40119843082903	ISI	1.0		6.0	body	body-105.jpg	0.0	149.423570830033	0.11669139877812995
254.0	127.44950151411285	pulse	1.0	t		body	body-105.jpg	0.0	149.4718739133168	
255.0	127.51788982960716	body	0.0		46.0	body	body-40.jpg	0.0	149.54026222881112	0.3832880749778269
255.0	127.90117790458498	ISI	1.0		5.0	body	body-40.jpg	0.0	149.92355030378894	0.11669864333453006
256.0	128.0178765479195	body	0.0		46.0	body	body-114.jpg	0.0	150.04024894712347	0.3832708691552398
256.0	128.10129339489686	pulse	0.0	t		body	body-114.jpg	0.0	150.12366579410082	
256.0	128.40114741707475	ISI	1.0		6.0	body	body-114.jpg	0.0	150.4235198162787	0.11672309371533629
257.0	128.5178705107901	body	0.0		46.0	body	body-83.jpg	0.0	150.54024290999405	0.38329743252870685
257.0	128.80128089803475	pulse	0.0	t		body	body-83.jpg	0.0	150.8236532972387	
257.0	128.9011679433188	ISI	1.0		5.0	body	body-83.jpg	0.0	150.92354034252276	0.11668083380027383
258.0	129.01784877711907	body	0.0		46.0	body	body-20.jpg	0.0	151.04022117632303	0.38329743252870685
258.0	129.30960579950988	response	0.0	b		body	body-20.jpg	0.0	151.33197819871384	
258.0	129.40114620964778	ISI	1.0		7.0	body	body-20.jpg	0.0	151.42351860885174	0.11670498232342652
259.0	129.5178511919712	body	0.0		45.0	body	body-20.jpg	1.0	151.54022359117516	0.38330316780229623
259.0	129.50865362324475	pulse	0.0	t		body	body-20.jpg	1.0	151.5310260224487	
259.0	129.9011543597735	ISI	1.0		5.0	body	body-20.jpg	1.0	151.92352675897746	0.11669471920140495
260.0	130.0178490789749	body	0.0		46.0	body	body-3.jpg	0.0	152.04022147817886	0.38328626383736264
260.0	130.20129393823845	pulse	0.0	t		body	body-3.jpg	0.0	152.2236663374424	
260.0	130.40113534281227	ISI	1.0		5.0	body	body-3.jpg	0.0	152.42350774201623	0.1167061897504027
261.0	130.51784153256267	body	0.0		46.0	body	body-113.jpg	0.0	152.54021393176663	0.38330467708510696
261.0	130.90114620964778	ISI	1.0		5.0	body	body-113.jpg	0.0	152.92351860885174	0.11668928578365012
261.0	130.95071920338887	pulse	1.0	t		body	body-113.jpg	0.0	152.97309160259283	
262.0	131.01783549543143	body	0.0		46.0	body	body-86.jpg	0.0	153.0402078946354	0.38329803624219494
262.0	131.40113353167362	ISI	1.0		6.0	body	body-86.jpg	0.0	153.42350593087758	0.11670015261734079
263.0	131.51783368429096	body	0.0		46.0	body	body-8.jpg	0.0	153.54020608349492	0.3832874712643388
263.0	131.60124509785055	pulse	0.0	t		body	body-8.jpg	0.0	153.6236174970545	
263.0	131.9011211555553	ISI	1.0		6.0	body	body-8.jpg	0.0	153.92349355475926	0.11667841894814046
264.0	132.01779957450344	body	0.0		46.0	body	body-62.jpg	0.0	154.0401719737074	0.38329803624219494
264.0	132.30121086731924	pulse	0.0	t		body	body-62.jpg	0.0	154.3235832665232	
264.0	132.40109761074564	ISI	1.0		5.0	body	body-62.jpg	0.0	154.4234700099496	0.11671524544544809
265.0	132.51781285619109	body	0.0		46.0	body	body-7.jpg	0.0	154.54018525539504	0.38333395717017993
265.0	132.90114681336127	ISI	1.0		5.0	body	body-7.jpg	0.0	154.92351921256522	0.11668807835667394
266.0	133.01783489171794	body	0.0		45.0	body	body-137.jpg	0.0	155.0402072909219	0.38330075295016286
266.0	133.00836927438468	pulse	0.0	t		body	body-137.jpg	0.0	155.03074167358864	
266.0	133.4011356446681	ISI	1.0		6.0	body	body-137.jpg	0.0	155.42350804387206	0.11667962637511664
267.0	133.51781527104322	body	0.0		46.0	body	body-57.jpg	0.0	155.54018767024718	0.3832769062846637
267.0	133.70120821098135	pulse	0.0	t		body	body-57.jpg	0.0	155.7235806101853	
267.0	133.90109217732788	ISI	1.0		5.0	body	body-57.jpg	0.0	155.92346457653184	0.11667781523465237
268.0	134.01776999256253	body	0.0		46.0	body	body-21.jpg	0.0	156.0401423917665	0.3833134309261368
268.0	134.40108342348867	ISI	1.0		5.0	body	body-21.jpg	0.0	156.42345582269263	0.11669985076150624
268.0	134.45337463535725	pulse	1.0	t		body	body-21.jpg	0.0	156.4757470345612	
269.0	134.51778327425018	body	0.0		46.0	body	body-70.jpg	0.0	156.54015567345414	0.38328686755085073
269.0	134.90107014180103	ISI	1.0		7.0	body	body-70.jpg	0.0	156.923442541005	0.11671916958039219
270.0	135.01778931138142	body	0.0		46.0	body	body-58.jpg	0.0	157.04016171058538	0.3832808304196078
270.0	135.1012100824919	pulse	0.0	t		body	body-58.jpg	0.0	157.12358248169585	
270.0	135.40107014180103	ISI	1.0		6.0	body	body-58.jpg	0.0	157.423442541005	0.11669622848239669
271.0	135.51776637028343	body	0.0		46.0	body	body-68.jpg	0.0	157.54013876948738	0.38329622510354966
271.0	135.8011861150826	pulse	0.0	t		body	body-68.jpg	0.0	157.82355851428656	
271.0	135.90106259538697	ISI	1.0		5.0	body	body-68.jpg	0.0	157.92343499459093	0.11670075633082888
272.0	136.0177633517178	body	0.0		46.0	body	body-124.jpg	0.0	158.04013575092176	0.38326996358409815
272.0	136.4010333153019	ISI	1.0		5.0	body	body-124.jpg	0.0	158.42340571450586	0.11670377489826933
273.0	136.51773709020017	body	0.0		45.0	body	body-89.jpg	0.0	158.54010948940413	0.38331131792983797
273.0	136.50817789733992	pulse	0.0	t		body	body-89.jpg	0.0	158.53055029654388	
273.0	136.90104840813	ISI	1.0		7.0	body	body-89.jpg	0.0	158.92342080733397	0.11668294679475366
274.0	137.01773135492476	body	0.0		46.0	body	body-89.jpg	1.0	159.04010375412872	0.38331041236051533
274.0	137.20117168633988	pulse	0.0	t		body	body-89.jpg	1.0	159.22354408554384	
274.0	137.40104176728528	ISI	1.0		5.0	body	body-89.jpg	1.0	159.42341416648924	0.11669683219770377
275.0	137.51773859948298	body	0.0		46.0	body	body-10.jpg	0.0	159.54011099868694	0.3832944139630854
275.0	137.72614850375794	response	0.0	b		body	body-10.jpg	0.0	159.7485209029619	
275.0	137.90103301344607	ISI	1.0		11.0	body	body-10.jpg	0.0	159.92340541265003	0.10000990089429251
275.0	137.90541023510923	pulse	1.0	t		body	body-10.jpg	0.0	159.9277826343132	
276.0	138.00104291434036	baseline	0.0		48.0		baseline	0.0	160.02341531354432	0.3999792322701978
276.0	138.40102214661056	ISI	1.0		11.0		baseline	0.0	160.42339454581452	0.10001201389059133
277.0	138.50103416050115	baseline	0.0		48.0		baseline	0.0	160.5234065597051	0.39998376011863
277.0	138.60113914620524	pulse	0.0	t			baseline	0.0	160.6235115454092	
277.0	138.90101792061978	ISI	1.0		11.0		baseline	0.0	160.92339031982374	0.09999661920664948
278.0	139.00101453982643	baseline	0.0		48.0		baseline	0.0	161.0233869390304	0.39999824923143024
278.0	139.3011399310326	pulse	0.0	t			baseline	0.0	161.32351233023655	
278.0	139.40101278905786	ISI	1.0		11.0		baseline	0.0	161.42338518826182	0.09999631735081493
279.0	139.50100910640867	baseline	0.0		48.0		baseline	0.0	161.52338150561263	0.4000649595272989
279.0	139.90107406593597	ISI	1.0		11.0		baseline	0.0	161.92344646513993	0.09999843034529476
280.0	140.00107249628127	baseline	0.0		47.0		baseline	0.0	162.02344489548523	0.39999704180627305
280.0	140.0054956001386	pulse	0.0	t			baseline	0.0	162.02786799934256	
280.0	140.40106953808754	ISI	1.0		11.0		baseline	0.0	162.4234419372915	0.09999299692753993
281.0	140.50106253501508	baseline	0.0		48.0		baseline	0.0	162.52343493421904	0.3999894953922194
281.0	140.70117379933617	pulse	0.0	t			baseline	0.0	162.72354619854013	
281.0	140.9010520304073	ISI	1.0		11.0		baseline	0.0	162.92342442961126	0.09999450621216965
282.0	141.00104653661947	baseline	0.0		48.0		baseline	0.0	163.02341893582343	0.4000136439153721
282.0	141.40106018053484	ISI	1.0		11.0		baseline	0.0	163.4234325797388	0.09999269507170538
282.0	141.40581864700653	pulse	1.0	t			baseline	0.0	163.4281910462105	
283.0	141.50105287560655	baseline	0.0		48.0		baseline	0.0	163.5234252748105	0.40000368264918507
283.0	141.90105655825573	ISI	1.0		11.0		baseline	0.0	163.9234289574597	0.1000032600513805
284.0	142.0010598183071	baseline	0.0		48.0		baseline	0.0	164.02343221751107	0.39997410070827755
284.0	142.10116721886334	pulse	0.0	t			baseline	0.0	164.1235396180673	
284.0	142.4010339190154	ISI	1.0		11.0		baseline	0.0	164.42340631821935	0.1000026563378924
285.0	142.50103657535328	baseline	0.0		48.0		baseline	0.0	164.52340897455724	0.39999311767132895
285.0	142.80114325145405	pulse	0.0	t			baseline	0.0	164.823515650658	
285.0	142.9010296930246	ISI	1.0		11.0		baseline	0.0	164.92340209222857	0.09999782663180667
286.0	143.00102751965642	baseline	0.0		48.0		baseline	0.0	165.02339991886038	0.4000045882203267
286.0	143.40103210787674	ISI	1.0		11.0		baseline	0.0	165.4234045070807	0.0999881672232732
287.0	143.50102027510002	baseline	0.0		47.0		baseline	0.0	165.52339267430398	0.39998647682659794
287.0	143.50545273651005	pulse	0.0	t			baseline	0.0	165.527825135714	
287.0	143.90100675192662	ISI	1.0		5.0		baseline	0.0	165.92337915113058	0.11665728899060923
288.0	144.01766404091723	house	0.0		46.0	place	house-106.jpg	0.0	166.04003644012118	0.3832847545545519
288.0	144.20108656279626	pulse	0.0	t		place	house-106.jpg	0.0	166.22345896200022	
288.0	144.40094879547178	ISI	1.0		5.0	place	house-106.jpg	0.0	166.42332119467574	0.11669773776702641
289.0	144.5176465332388	house	0.0		46.0	place	house-137.jpg	0.0	166.54001893244276	0.3832814341312769
289.0	144.90092796737008	ISI	1.0		5.0	place	house-137.jpg	0.0	166.92330036657404	0.11670196375780506
289.0	144.95026249444527	pulse	1.0	t		place	house-137.jpg	0.0	166.97263489364923	
290.0	145.01762993112789	house	0.0		46.0	place	house-54.jpg	0.0	167.04000233033184	0.3832898861164722
290.0	145.40091981724436	ISI	1.0		5.0	place	house-54.jpg	0.0	167.42329221644832	0.1167028693271277
291.0	145.51762268657149	house	0.0		46.0	place	house-51.jpg	0.0	167.53999508577544	0.3832684543012874
291.0	145.60120827135142	pulse	0.0	t		place	house-51.jpg	0.0	167.62358067055538	
291.0	145.90089114087277	ISI	1.0		6.0	place	house-51.jpg	0.0	167.92326354007673	0.11672460299814702
292.0	146.01761574387092	house	0.0		46.0	place	house-60.jpg	0.0	168.03998814307488	0.383291999110952
292.0	146.301020395842	pulse	0.0	t		place	house-60.jpg	0.0	168.32339279504595	
292.0	146.40090774298187	ISI	1.0		6.0	place	house-60.jpg	0.0	168.42328014218583	0.11670075633264787
293.0	146.51760849931452	house	0.0		46.0	place	house-130.jpg	0.0	168.53998089851848	0.38329471582073893
293.0	146.90090321513526	ISI	1.0		6.0	place	house-130.jpg	0.0	168.92327561433922	0.1166910969222954
294.0	147.01759431205755	house	0.0		45.0	place	house-67.jpg	0.0	169.0399667112615	0.38328958425881865
294.0	147.00809518864844	pulse	0.0	t		place	house-67.jpg	0.0	169.0304675878524	
294.0	147.40088389631637	ISI	1.0		6.0	place	house-67.jpg	0.0	169.42325629552033	0.11669019135297276
295.0	147.51757408766935	house	0.0		46.0	place	house-75.jpg	0.0	169.5399464868733	0.38331373278197134
295.0	147.70100717452624	pulse	0.0	t		place	house-75.jpg	0.0	169.7233795737302	
295.0	147.90088782045132	ISI	1.0		6.0	place	house-75.jpg	0.0	169.92326021965528	0.11670558603509562
296.0	148.0175934064864	house	0.0		46.0	place	house-141.jpg	0.0	170.03996580569037	0.38327901928096253
296.0	148.40087242576737	ISI	1.0		6.0	place	house-141.jpg	0.0	170.42324482497133	0.11670498232342652
296.0	148.44260982748347	pulse	1.0	t		place	house-141.jpg	0.0	170.46498222668743	
297.0	148.5175774080908	house	0.0		46.0	place	house-5.jpg	0.0	170.53994980729476	0.38329350839376275
297.0	148.90087091648456	ISI	1.0		7.0	place	house-5.jpg	0.0	170.92324331568852	0.11669924704983714
298.0	149.0175701635344	house	0.0		46.0	place	house-142.jpg	0.0	171.03994256273836	0.3832959232458961
