trial_nr	onset	event_type	phase	response	nr_frames	rating_type	face_id	repetition	session	rating	onset_abs	duration
165.0	449.8997467755312	face	0.0		147.0	trustworthiness	100	2.0	1		1046.5814183528428	1.2334413262692578
165.0	451.13318810180044	rating	1.0		116.0	trustworthiness	100	2.0	1		1047.814859679112	0.97510316580383
165.0	452.1082912676043	fix	2.0		60.0	trustworthiness	100	2.0	1	-0.029999999999999805	1048.7899628449159	0.5167689897980381
166.0	452.6250602574023	face	0.0		147.0	trustworthiness	172	2.0	1		1049.306731834714	1.2334310632677443
166.0	453.85849132067005	rating	1.0		85.0	trustworthiness	172	2.0	1		1050.5401628979816	0.7167363293046947
166.0	454.57522764997475	fix	2.0		60.0	trustworthiness	172	2.0	1	-2.88	1051.2568992272863	0.5167454452648599
167.0	455.0919730952396	face	0.0		147.0	trustworthiness	012	2.0	1		1051.7736446725512	1.233446457770242
167.0	456.32541955300985	rating	1.0		47.0	trustworthiness	012	2.0	1		1053.0070911303214	0.40004183682412986
167.0	456.725461389834	fix	2.0		60.0	trustworthiness	012	2.0	1	1.3200000000000003	1053.4071329671456	0.5167514823242527
168.0	457.24221287215823	face	0.0		147.0	trustworthiness	005	2.0	1		1053.9238844494698	1.2334479670353176
168.0	458.47566083919355	rating	1.0		46.0	trustworthiness	005	2.0	1		1055.1573324165051	0.39170978888114405
168.0	458.8673706280747	fix	2.0		60.0	trustworthiness	005	2.0	1	-0.7799999999999998	1055.5490422053863	0.5167430304409208
169.0	459.3841136585156	face	0.0		147.0	trustworthiness	024	2.0	1		1056.0657852358272	1.2334413262697126
169.0	460.61755498478533	rating	1.0		59.0	trustworthiness	024	2.0	1		1057.299226562097	0.500052069639878
169.0	461.1176070544252	fix	2.0		60.0	trustworthiness	024	2.0	1	2.84	1057.7992786317368	0.5167466526763747
170.0	461.6343537071016	face	0.0		147.0	trustworthiness	099	2.0	1		1058.3160252844132	1.2334540040951651
170.0	462.86780771119675	rating	1.0		36.0	trustworthiness	099	2.0	1		1059.5494792885083	0.3083564074786409
170.0	463.1761641186754	fix	2.0		60.0	trustworthiness	099	2.0	1	0.0	1059.857835695987	0.5167442378528904
171.0	463.6929083565283	face	0.0		147.0	trustworthiness	117	2.0	1		1060.3745799338399	1.2334543059478165
171.0	464.9263626624761	rating	1.0		48.0	trustworthiness	117	2.0	1		1061.6080342397877	0.4083693569718889
171.0	465.334732019448	fix	2.0		60.0	trustworthiness	117	2.0	1	1.0300000000000002	1062.0164035967596	0.5167427285878148
172.0	465.8514747480358	face	0.0		147.0	trustworthiness	062	2.0	1		1062.5331463253474	1.233453400388953
172.0	467.08492814842475	rating	1.0		48.0	trustworthiness	062	2.0	1		1063.7665997257363	0.40837811070832686
172.0	467.4933062591331	fix	2.0		60.0	trustworthiness	062	2.0	1	-0.94	1064.1749778364447	0.5167481619414502
173.0	468.0100544210745	face	0.0		147.0	trustworthiness	082	2.0	1		1064.6917259983861	1.23343800588691
173.0	469.24349242696144	rating	1.0		155.0	trustworthiness	082	2.0	1		1065.925164004273	1.3001472137007113
173.0	470.54363964066215	fix	2.0		60.0	trustworthiness	082	2.0	1	0.3099999999999996	1067.2253112179737	0.5167388044992549
174.0	471.0603784451614	face	0.0		147.0	trustworthiness	070	2.0	1		1067.742050022473	1.2334473633291054
174.0	472.2938258084905	rating	1.0		51.0	trustworthiness	070	2.0	1		1068.975497385802	0.43337636750720776
174.0	472.7272021759977	fix	2.0		60.0	trustworthiness	070	2.0	1	-2.49	1069.4088737533093	0.516745747117966
175.0	473.2439479231157	face	0.0		147.0	trustworthiness	036	2.0	1		1069.9256195004273	1.233447061476454
175.0	474.47739498459214	rating	1.0		79.0	trustworthiness	036	2.0	1		1071.1590665619037	0.6667392120007207
175.0	475.14413419659286	fix	2.0		60.0	trustworthiness	036	2.0	1	0.0	1071.8258057739044	0.5167457471175112
176.0	475.66087994371037	face	0.0		147.0	trustworthiness	061	2.0	1		1072.342551521022	1.233453702242059
176.0	476.89433364595243	rating	1.0		36.0	trustworthiness	061	2.0	1		1073.576005223264	0.3083630482442459
176.0	477.2026966941967	fix	2.0		60.0	trustworthiness	061	2.0	1	0.0	1073.8843682715083	0.5167475582356928
177.0	477.71944425243237	face	0.0		147.0	trustworthiness	030	2.0	1		1074.401115829744	1.2334455522113785
177.0	478.95288980464375	rating	1.0		63.0	trustworthiness	030	2.0	1		1075.6345613819553	0.5333917318243948
177.0	479.48628153646814	fix	2.0		60.0	trustworthiness	030	2.0	1	2.7300000000000004	1076.1679531137797	0.5167372952341793
178.0	480.0030188317023	face	0.0		147.0	trustworthiness	092	2.0	1		1076.684690409014	1.2334660782144056
178.0	481.2364849099167	rating	1.0		64.0	trustworthiness	092	2.0	1		1077.9181564872283	0.5417053667347318
178.0	481.77819027665146	fix	2.0		60.0	trustworthiness	092	2.0	1	-2.54	1078.459861853963	0.5167523878831162
179.0	482.2949426645346	face	0.0		147.0	trustworthiness	009	2.0	1		1078.9766142418462	1.2334407225639552
179.0	483.52838338709853	rating	1.0		63.0	trustworthiness	009	2.0	1		1080.2100549644101	0.5333932410890156
179.0	484.06177662818754	fix	2.0		60.0	trustworthiness	009	2.0	1	3.5300000000000002	1080.7434482054991	0.5167466526768294
180.0	484.5785232808644	face	0.0		147.0	trustworthiness	141	2.0	1		1081.260194858176	1.2334386095926675
180.0	485.81196189045704	rating	1.0		60.0	trustworthiness	141	2.0	1		1082.4936334677686	0.5083983046729372
180.0	486.32036019513	fix	2.0		60.0	trustworthiness	141	2.0	1	1.6900000000000004	1083.0020317724416	0.5167348804102403
181.0	486.8370950755402	face	0.0		147.0	trustworthiness	044	2.0	1		1083.5187666528518	1.2334479670353176
181.0	488.07054304257554	rating	1.0		65.0	trustworthiness	044	2.0	1		1084.7522146198871	0.5500564314156691
181.0	488.6205994739912	fix	2.0		60.0	trustworthiness	044	2.0	1	0.9699999999999998	1085.3022710513028	0.5167454452648599
182.0	489.13734491925607	face	0.0		147.0	trustworthiness	064	2.0	1		1085.8190164965677	1.2334537022416043
182.0	490.37079862149767	rating	1.0		62.0	trustworthiness	064	2.0	1		1087.0524701988093	0.5250587783225455
182.0	490.8958573998202	fix	2.0		60.0	trustworthiness	064	2.0	1	1.1900000000000004	1087.5775289771318	0.5167448415591025
183.0	491.4126022413793	face	0.0		147.0	trustworthiness	034	2.0	1		1088.094273818691	1.2334458540640298
183.0	492.64604809544335	rating	1.0		56.0	trustworthiness	034	2.0	1		1089.327719672755	0.4750507943113007
183.0	493.12109888975465	fix	2.0		60.0	trustworthiness	034	2.0	1	2.0300000000000002	1089.8027704670662	0.5167448415586477
184.0	493.6378437313133	face	0.0		147.0	trustworthiness	043	2.0	1		1090.319515308625	1.233446457770242
184.0	494.87129018908354	rating	1.0		60.0	trustworthiness	043	2.0	1		1091.5529617663951	0.5083826083177883
184.0	495.3796727974013	fix	2.0		60.0	trustworthiness	043	2.0	1	0.33999999999999986	1092.061344374713	0.5167478600887989
185.0	495.8964206574901	face	0.0		147.0	trustworthiness	121	2.0	1		1092.5780922348017	1.2334473633291054
185.0	497.12986802081923	rating	1.0		41.0	trustworthiness	121	2.0	1		1093.8115395981308	0.3500374750483388
185.0	497.47990549586757	fix	2.0		60.0	trustworthiness	121	2.0	1	0.009999999999999787	1094.1615770731792	0.5167394082050123
186.0	497.9966449040726	face	0.0		147.0	trustworthiness	102	2.0	1		1094.6783164813842	1.233453702242059
186.0	499.23009860631464	rating	1.0		36.0	trustworthiness	102	2.0	1		1095.9117701836262	0.30836817974477526
186.0	499.5384667860594	fix	2.0		60.0	trustworthiness	102	2.0	1	0.0	1096.220138363371	0.5167342767044829
187.0	500.0552010627639	face	0.0		147.0	trustworthiness	066	2.0	1		1096.7368726400755	1.233453400388953
187.0	501.28865446315285	rating	1.0		76.0	trustworthiness	066	2.0	1		1097.9703260404644	0.6417291829352507
187.0	501.9303836460881	fix	2.0		60.0	trustworthiness	066	2.0	1	0.20000000000000018	1098.6120552233997	0.5167487656476624
188.0	502.44713241173577	face	0.0		147.0	trustworthiness	126	2.0	1		1099.1288039890474	1.2334494763003931
188.0	503.68058188803616	rating	1.0		39.0	trustworthiness	126	2.0	1		1100.3622534653477	0.3333637198670658
188.0	504.0139456079032	fix	2.0		60.0	trustworthiness	126	2.0	1	-1.17	1100.6956171852148	0.5167424267351635
189.0	504.5306880346384	face	0.0		147.0	trustworthiness	027	2.0	1		1101.21235961195	1.2334527966827409
189.0	505.76414083132113	rating	1.0		70.0	trustworthiness	027	2.0	1		1102.4458124086327	0.5917248211599144
189.0	506.35586565248104	fix	2.0		60.0	trustworthiness	027	2.0	1	1.6500000000000004	1103.0375372297926	0.5167508786184953
190.0	506.87261653109954	face	0.0		147.0	trustworthiness	136	2.0	1		1103.5542881084111	1.2334413262697126
190.0	508.10605785736925	rating	1.0		44.0	trustworthiness	136	2.0	1		1104.7877294346808	0.37504448558365766
190.0	508.4811023429529	fix	2.0		61.0	trustworthiness	136	2.0	1	-1.5699999999999998	1105.1627739202645	0.5250774932073909
191.0	509.0061798361603	face	0.0		146.0	trustworthiness	011	2.0	1		1105.687851413472	1.2251298043297538
191.0	510.23130964049005	rating	1.0		47.0	trustworthiness	011	2.0	1		1106.9129812178016	0.4000276497336017
191.0	510.63133729022366	fix	2.0		60.0	trustworthiness	011	2.0	1	2.83	1107.3130088675352	0.5167375970872854
192.0	511.14807488731094	face	0.0		147.0	trustworthiness	039	2.0	1		1107.8297464646225	1.2334473633291054
192.0	512.38152225064	rating	1.0		76.0	trustworthiness	039	2.0	1		1109.0631938279516	0.6417430681726728
192.0	513.0232653188127	fix	2.0		61.0	trustworthiness	039	2.0	1	1.9800000000000004	1109.7049368961243	0.5250765876485275
193.0	513.5483419064612	face	0.0		146.0	trustworthiness	130	2.0	1		1110.2300134837728	1.2251153153865744
193.0	514.7734572218478	rating	1.0		65.0	trustworthiness	130	2.0	1		1111.4551287991594	0.5500531110328666
193.0	515.3235103328807	fix	2.0		60.0	trustworthiness	130	2.0	1	1.4400000000000004	1112.0051819101923	0.5167554064132673
194.0	515.840265739294	face	0.0		147.0	trustworthiness	018	2.0	1		1112.5219373166055	1.233444042946303
194.0	517.0737097822403	rating	1.0		56.0	trustworthiness	018	2.0	1		1113.7553813595518	0.475042040574408
194.0	517.5487518228147	fix	2.0		60.0	trustworthiness	018	2.0	1	0.7000000000000002	1114.2304234001263	0.5167445397059964
195.0	518.0654963625207	face	0.0		147.0	trustworthiness	101	2.0	1		1114.7471679398323	1.2334452503582725
195.0	519.2989416128789	rating	1.0		205.0	trustworthiness	101	2.0	1		1115.9806131901905	1.7168522408510398
195.0	521.01579385373	fix	2.0		60.0	trustworthiness	101	2.0	1	0.08000000000000007	1117.6974654310416	0.5167514823242527
196.0	521.5325453360542	face	0.0		147.0	trustworthiness	124	2.0	1		1118.2142169133658	1.233447061476454
196.0	522.7659923975307	rating	1.0		53.0	trustworthiness	124	2.0	1		1119.4476639748423	0.450041067098482
196.0	523.2160334646292	fix	2.0		60.0	trustworthiness	124	2.0	1	2.58	1119.8977050419408	0.516752991589783
197.0	523.732786456219	face	0.0		147.0	trustworthiness	006	2.0	1		1120.4144580335305	1.2334389114457736
197.0	524.9662253676647	rating	1.0		42.0	trustworthiness	006	2.0	1		1121.6478969449763	0.35837223966746024
197.0	525.3245976073322	fix	2.0		60.0	trustworthiness	006	2.0	1	-2.4299999999999997	1122.0062691846438	0.5167517841773588
198.0	525.8413493915095	face	0.0		147.0	trustworthiness	087	2.0	1		1122.5230209688211	1.2334455522113785
198.0	527.0747949437209	rating	1.0		61.0	trustworthiness	087	2.0	1		1123.7564665210325	0.5167231081441059
198.0	527.591518051865	fix	2.0		60.0	trustworthiness	087	2.0	1	1.5099999999999998	1124.2731896291766	0.5167388044992549
199.0	528.1082568563643	face	0.0		147.0	trustworthiness	137	2.0	1		1124.7899284336759	1.233446457770242
199.0	529.3417033141345	rating	1.0		59.0	trustworthiness	137	2.0	1		1126.023374891446	0.500052069639878
199.0	529.8417553837744	fix	2.0		60.0	trustworthiness	137	2.0	1	0.46999999999999975	1126.523426961086	0.5000572011404074
200.0	530.3418125849148	cue	0.0		480.0						1127.0234841622264	4.000462740626062
200.0	534.3422753255409	fix	1.0		120.0						1131.0239469028525	1.0167763851959535
200.0	535.3590517107368	face	0.0		147.0	attractiveness	130	2.0	1		1132.0407232880484	1.2334407225635005
200.0	536.5924924333003	rating	1.0		48.0	attractiveness	130	2.0	1		1133.274164010612	0.40837539403128176
200.0	537.0008678273316	fix	2.0		60.0	attractiveness	130	2.0	1	-1.33	1133.6825394046432	0.516745747117966
201.0	537.5176135744496	face	0.0		147.0	attractiveness	036	2.0	1		1134.1992851517612	1.2334527966827409
201.0	538.7510663711323	rating	1.0		50.0	attractiveness	036	2.0	1		1135.432737948444	0.4250367732402083
201.0	539.1761031443725	fix	2.0		60.0	attractiveness	036	2.0	1	-0.4900000000000002	1135.857774721684	0.5167517841773588
202.0	539.6928549285499	face	0.0		147.0	attractiveness	126	2.0	1		1136.3745265058615	1.233448872594181
202.0	540.9263038011441	rating	1.0		60.0	attractiveness	126	2.0	1		1137.6079753784556	0.5083859287005907
202.0	541.4346897298446	fix	2.0		60.0	attractiveness	126	2.0	1	-2.13	1138.1163613071562	0.5167454452648599
203.0	541.9514351751095	face	0.0		147.0	attractiveness	062	2.0	1		1138.633106752421	1.2334878116294021
203.0	543.1849229867389	rating	1.0		69.0	attractiveness	062	2.0	1		1139.8665945640505	0.5833468915629965
203.0	543.7682698783019	fix	2.0		60.0	attractiveness	062	2.0	1	-2.6799999999999997	1140.4499414556135	0.5167490675007684
204.0	544.2850189458027	face	0.0		147.0	attractiveness	137	2.0	1		1140.9666905231143	1.233444042946303
204.0	545.518462988749	rating	1.0		84.0	attractiveness	137	2.0	1		1142.2001345660606	0.7084076017449661
204.0	546.226870590494	fix	2.0		60.0	attractiveness	137	2.0	1	0.16999999999999993	1142.9085421678055	0.5167545008544039
205.0	546.7436250913483	face	0.0		147.0	attractiveness	102	2.0	1		1143.42529666866	1.233440118857743
205.0	547.9770652102061	rating	1.0		56.0	attractiveness	102	2.0	1		1144.6587367875177	0.475055623958724
205.0	548.4521208341648	fix	2.0		60.0	attractiveness	102	2.0	1	-0.6699999999999999	1145.1337924114764	0.5167415211758453
206.0	548.9688623553407	face	0.0		147.0	attractiveness	011	2.0	1		1145.6505339326523	1.2334506837123627
206.0	550.202313039053	rating	1.0		56.0	attractiveness	011	2.0	1		1146.8839846163646	0.4750498887519825
206.0	550.677362927805	fix	2.0		60.0	attractiveness	011	2.0	1	0.009999999999999787	1147.3590345051166	0.5167354841164524
207.0	551.1940984119215	face	0.0		147.0	attractiveness	044	2.0	1		1147.875769989233	1.2334570226244068
207.0	552.4275554345459	rating	1.0		63.0	attractiveness	044	2.0	1		1149.1092270118575	0.5333890151473497
207.0	552.9609444496932	fix	2.0		60.0	attractiveness	044	2.0	1	1.8899999999999997	1149.6426160270048	0.5167445397059964
208.0	553.4776889893992	face	0.0		147.0	attractiveness	038	2.0	1		1150.1593605667108	1.233442231828576
208.0	554.7111312212278	rating	1.0		56.0	attractiveness	038	2.0	1		1151.3928027985394	0.4750468702222861
208.0	555.1861780914501	fix	2.0		60.0	attractiveness	038	2.0	1	-3.46	1151.8678496687617	0.5167711027684163
209.0	555.7029491942185	face	0.0		147.0	attractiveness	144	2.0	1		1152.38462077153	1.233423818796382
209.0	556.9363730130149	rating	1.0		59.0	attractiveness	144	2.0	1		1153.6180445903265	0.5000505603752572
209.0	557.4364235733901	fix	2.0		60.0	attractiveness	144	2.0	1	2.58	1154.1180951507017	0.5167535952950857
210.0	557.9531771686852	face	0.0		147.0	attractiveness	061	2.0	1		1154.6348487459968	1.233439817004637
210.0	559.1866169856899	rating	1.0		50.0	attractiveness	061	2.0	1		1155.8682885630014	0.42506212889065864
210.0	559.6116791145805	fix	2.0		60.0	attractiveness	061	2.0	1	-0.9700000000000002	1156.293350691892	0.5167276359388779
211.0	560.1284067505194	face	0.0		147.0	attractiveness	012	2.0	1		1156.810078327831	1.233453702242059
211.0	561.3618604527614	rating	1.0		64.0	attractiveness	012	2.0	1		1158.043532030073	0.5417180445601844
211.0	561.9035784973216	fix	2.0		60.0	attractiveness	012	2.0	1	1.83	1158.5852500746332	0.5167529915893283
212.0	562.420331488911	face	0.0		147.0	attractiveness	101	2.0	1		1159.1020030662226	1.2334452503582725
212.0	563.6537767392692	rating	1.0		58.0	attractiveness	101	2.0	1		1160.3354483165808	0.49172032355045303
212.0	564.1454970628197	fix	2.0		60.0	attractiveness	101	2.0	1	2.88	1160.8271686401313	0.5167375970872854
213.0	564.662234659907	face	0.0		147.0	attractiveness	042	2.0	1		1161.3439062372186	1.2334820764222059
213.0	565.8957167363292	rating	1.0		54.0	attractiveness	042	2.0	1		1162.5773883136408	0.4583522871853347
213.0	566.3540690235145	fix	2.0		60.0	attractiveness	042	2.0	1	-0.7599999999999998	1163.035740600826	0.5167451434122086
214.0	566.8708141669267	face	0.0		147.0	attractiveness	066	2.0	1		1163.5524857442383	1.233448570741075
214.0	568.1042627376678	rating	1.0		36.0	attractiveness	066	2.0	1		1164.7859343149794	0.30836244453803374
214.0	568.4126251822058	fix	2.0		60.0	attractiveness	066	2.0	1	0.0	1165.0942967595174	0.5167400119112244
215.0	568.929365194117	face	0.0		147.0	attractiveness	091	2.0	1		1165.6110367714286	1.2334515892712261
215.0	570.1628167833883	rating	1.0		51.0	attractiveness	091	2.0	1		1166.8444883606999	0.4334062509524301
215.0	570.5962230343407	fix	2.0		60.0	attractiveness	091	2.0	1	0.4400000000000004	1167.2778946116523	0.5167125432894863
216.0	571.1129355776302	face	0.0		147.0	attractiveness	039	2.0	1		1167.7946071549418	1.2334473633295602
216.0	572.3463829409598	rating	1.0		69.0	attractiveness	039	2.0	1		1169.0280545182713	0.5834036399241995
216.0	572.929786580884	fix	2.0		60.0	attractiveness	039	2.0	1	0.7699999999999996	1169.6114581581955	0.516743936000239
217.0	573.4465305168842	face	0.0		147.0	attractiveness	141	2.0	1		1170.1282020941958	1.2334467596228933
217.0	574.6799772765071	rating	1.0		72.0	attractiveness	141	2.0	1		1171.3616488538187	0.6083979726349753
217.0	575.2883752491421	fix	2.0		60.0	attractiveness	141	2.0	1	0.0	1171.9700468264537	0.5167394082050123
218.0	575.8051146573471	face	0.0		147.0	attractiveness	009	2.0	1		1172.4867862346587	1.2334546078009225
218.0	577.038569265148	rating	1.0		93.0	attractiveness	009	2.0	1		1173.7202408424596	0.7834072017894869
218.0	577.8219764669375	fix	2.0		60.0	attractiveness	009	2.0	1	3.2199999999999998	1174.503648044249	0.5167493693538745
219.0	578.3387258362914	face	0.0		147.0	attractiveness	033	2.0	1		1175.020397413603	1.233450683711908
219.0	579.5721765200033	rating	1.0		74.0	attractiveness	033	2.0	1		1176.2538480973149	0.6250593518434471
219.0	580.1972358718467	fix	2.0		60.0	attractiveness	033	2.0	1	3.33	1176.8789074491583	0.5167720083272798
220.0	580.714007880174	face	0.0		147.0	attractiveness	064	2.0	1		1177.3956794574856	1.2334204984135795
220.0	581.9474283785876	rating	1.0		52.0	attractiveness	064	2.0	1		1178.6290999558992	0.441713848803829
220.0	582.3891422273914	fix	2.0		60.0	attractiveness	064	2.0	1	0.0	1179.070813804703	0.5167487656476624
221.0	582.9058909930391	face	0.0		147.0	attractiveness	124	2.0	1		1179.5875625703507	1.2334428355343334
221.0	584.1393338285734	rating	1.0		68.0	attractiveness	124	2.0	1		1180.821005405885	0.5750631400983366
221.0	584.7143969686717	fix	2.0		60.0	attractiveness	124	2.0	1	3.08	1181.3960685459833	0.5167427285878148
222.0	585.2311396972596	face	0.0		147.0	attractiveness	027	2.0	1		1181.9128112745711	1.233449174447287
222.0	586.4645888717068	rating	1.0		129.0	attractiveness	027	2.0	1		1183.1462604490184	1.0834466539745335
222.0	587.5480355256814	fix	2.0		60.0	attractiveness	027	2.0	1	0.4500000000000002	1184.229707102993	0.5167466526768294
223.0	588.0647821783582	face	0.0		147.0	attractiveness	100	2.0	1		1184.7464537556698	1.2334458540644846
223.0	589.2982280324227	rating	1.0		84.0	attractiveness	100	2.0	1		1185.9798996097343	0.7084181665991309
223.0	590.0066461990218	fix	2.0		60.0	attractiveness	100	2.0	1	1.92	1186.6883177763334	0.5167433322940269
224.0	590.5233895313158	face	0.0		147.0	attractiveness	034	2.0	1		1187.2050611086274	1.2334404207108491
224.0	591.7568299520267	rating	1.0		52.0	attractiveness	034	2.0	1		1188.4385015293383	0.4417183765981463
224.0	592.1985483286248	fix	2.0		60.0	attractiveness	034	2.0	1	1.0999999999999996	1188.8802199059364	0.5167469545299355
225.0	592.7152952831548	face	0.0		147.0	attractiveness	043	2.0	1		1189.3969668604664	1.2334404207103944
225.0	593.9487357038652	rating	1.0		78.0	attractiveness	043	2.0	1		1190.6304072811768	0.6584080696170531
225.0	594.6071437734822	fix	2.0		60.0	attractiveness	043	2.0	1	0.05999999999999961	1191.2888153507938	0.516739106352361
226.0	595.1238828798346	face	0.0		147.0	attractiveness	117	2.0	1		1191.8055544571462	1.233446759623348
226.0	596.3573296394579	rating	1.0		64.0	attractiveness	117	2.0	1		1193.0390012167695	0.5417237797664711
226.0	596.8990534192244	fix	2.0		60.0	attractiveness	117	2.0	1	2.8499999999999996	1193.580724996536	0.5167520860309196
227.0	597.4158055052553	face	0.0		147.0	attractiveness	121	2.0	1		1194.097477082567	1.233446457770242
227.0	598.6492519630256	rating	1.0		88.0	attractiveness	121	2.0	1		1195.3309235403372	0.7417475657821342
227.0	599.3909995288077	fix	2.0		60.0	attractiveness	121	2.0	1	1.88	1196.0726711061193	0.5167466526763747
228.0	599.9077461814841	face	0.0		147.0	attractiveness	030	2.0	1		1196.5894177587957	1.2334440429467577
228.0	601.1411902244308	rating	1.0		70.0	attractiveness	030	2.0	1		1197.8228618017424	0.5917290471011256
228.0	601.732919271532	fix	2.0		60.0	attractiveness	030	2.0	1	2.0300000000000002	1198.4145908488435	0.5167406156174366
229.0	602.2496598871494	face	0.0		147.0	attractiveness	136	2.0	1		1198.931331464461	1.2334470614759994
229.0	603.4831069486254	rating	1.0		56.0	attractiveness	136	2.0	1		1200.164778525937	0.475055623958724
229.0	603.9581625725841	fix	2.0		60.0	attractiveness	136	2.0	1	-2.2	1200.6398341498957	0.5167442378533451
230.0	604.4749068104375	face	0.0		147.0	attractiveness	005	2.0	1		1201.156578387749	1.2334479670348628
230.0	605.7083547774723	rating	1.0		61.0	attractiveness	005	2.0	1		1202.390026354784	0.5167228062909999
230.0	606.2250775837633	fix	2.0		60.0	attractiveness	005	2.0	1	-1.9	1202.906749161075	0.5167382007934975
231.0	606.7418157845568	face	0.0		147.0	attractiveness	172	2.0	1		1203.4234873618684	1.233453400388953
231.0	607.9752691849458	rating	1.0		54.0	attractiveness	172	2.0	1		1204.6569407622574	0.4583803595128302
231.0	608.4336495444586	fix	2.0		60.0	attractiveness	172	2.0	1	-2.42	1205.1153211217702	0.5167382007930428
232.0	608.9503877452516	face	0.0		147.0	attractiveness	099	2.0	1		1205.6320593225632	1.233453702242059
232.0	610.1838414474937	rating	1.0		36.0	attractiveness	099	2.0	1		1206.8655130248053	0.3083654630681849
232.0	610.4922069105619	fix	2.0		60.0	attractiveness	099	2.0	1	0.0	1207.1738784878735	0.5167484637945563
233.0	611.0089553743564	face	0.0		147.0	attractiveness	087	2.0	1		1207.690626951668	1.2334383077400162
233.0	612.2423936820965	rating	1.0		36.0	attractiveness	087	2.0	1		1208.924065259408	0.3083687834509874
233.0	612.5507624655475	fix	2.0		61.0	attractiveness	087	2.0	1	0.0	1209.232434042859	0.5250762857954214
234.0	613.0758387513429	face	0.0		146.0	attractiveness	006	2.0	1		1209.7575103286545	1.2251129005626353
234.0	614.3009516519055	rating	1.0		67.0	attractiveness	006	2.0	1		1210.982623229217	0.5667380347740618
234.0	614.8676896866796	fix	2.0		60.0	attractiveness	006	2.0	1	-2.9	1211.5493612639912	0.5167394082050123
235.0	615.3844290948846	face	0.0		147.0	attractiveness	082	2.0	1		1212.0661006721962	1.2334410244166065
235.0	616.6178701193012	rating	1.0		158.0	attractiveness	082	2.0	1		1213.2995416966128	1.325143055676108
235.0	617.9430131749773	fix	2.0		60.0	attractiveness	082	2.0	1	0.0	1214.6246847522889	0.5167511804716014
236.0	618.4597643554489	face	0.0		147.0	attractiveness	092	2.0	1		1215.1414359327605	1.2334470614759994
236.0	619.6932114169249	rating	1.0		69.0	attractiveness	092	2.0	1		1216.3748829942365	0.5833876417163992
236.0	620.2765990586413	fix	2.0		60.0	attractiveness	092	2.0	1	-2.17	1216.9582706359529	0.516807023273941
237.0	620.7934060819152	face	0.0		147.0	attractiveness	070	2.0	1		1217.4750776592268	1.2333915205267658
237.0	622.026797602442	rating	1.0		65.0	attractiveness	070	2.0	1		1218.7084691797536	0.5500503943558215
237.0	622.5768479967978	fix	2.0		60.0	attractiveness	070	2.0	1	-3.01	1219.2585195741094	0.51676416015016
238.0	623.093612156948	face	0.0		147.0	attractiveness	024	2.0	1		1219.7752837342596	1.2334295540031235
238.0	624.3270417109511	rating	1.0		55.0	attractiveness	024	2.0	1		1221.0087132882627	0.4667154259855124
238.0	624.7937571369366	fix	2.0		60.0	attractiveness	024	2.0	1	3.33	1221.4754287142482	0.5167472563825868
239.0	625.3105043933192	face	0.0		147.0	attractiveness	018	2.0	1		1221.9921759706308	1.2334455522113785
239.0	626.5439499455306	rating	1.0		61.0	attractiveness	018	2.0	1		1223.2256215228422	0.5167212970259243
239.0	627.0606712425565	fix	2.0		61.0	attractiveness	018	2.0	1	-0.4700000000000002	1223.742342819868	0.5083883435245298
