trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	194.59756265788792	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	204.32008913114942	
32.0	195.29754312800014	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	205.02006960126164	
32.0	195.9975317481426	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	205.7200582214041	
32.0	196.69749772931118	pulse	1.0	t		30.0	female	black	2.7345801830481498	neutral	062	sub-03	1.0	4.0	062_neutral	0.0	206.42002420257268	
33.0	197.27236647608697	face	0.0		145	22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	206.99489294934847	1.2333027757495074
33.0	197.39749148095416	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	207.12001795421565	
33.0	198.09747195106593	pulse	0.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	207.81999842432742	
33.0	198.50566925183648	fix	1.0		444	22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	208.22819572509798	3.76655807002453
33.0	198.79745242117815	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	208.51997889443965	
33.0	199.4974627747356	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	209.2199892479971	
33.0	200.1974070224892	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	209.91993349575068	
33.0	200.89739051113065	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	210.61991698439215	
33.0	201.5973824516559	pulse	1.0	t		22.0	male	black	2.767608436132113	smiling	044	sub-03	1.0	4.0	044_smiling	0.0	211.3199089249174	
34.0	202.272227321861	face	0.0		145	24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	211.9947537951225	1.233317566545793
34.0	202.29737529774047	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	212.01990177100197	
34.0	202.9973464104096	pulse	0.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	212.7198728836711	
34.0	203.5055448884068	fix	1.0		443	24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	213.2280713616683	3.7582039868134416
34.0	203.69731963605	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	213.4198461093115	
34.0	204.39730644507472	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	214.11983291833621	
34.0	205.09727333180217	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	214.81979980506367	
34.0	205.79726195194462	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	215.51978842520612	
34.0	206.4972360831439	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	216.21976255640539	
34.0	207.19722017549157	pulse	1.0	t		24.0	female	east_asian	4.409868682849185	smiling	030	sub-03	1.0	4.0	030_smiling	0.0	216.91974664875306	
35.0	207.26374887522024	face	0.0		147	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	216.98627534848174	1.2416502181945361
35.0	207.89720789007515	pulse	0.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	217.61973436333665	
35.0	208.50539909341478	fix	1.0		443	31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	218.22792556667628	3.7665565607594544
35.0	208.59719409539366	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	218.31972056865516	
35.0	209.29716430250392	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	219.0196907757654	
35.0	209.9971580541469	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	219.7196845274084	
35.0	210.69713278905238	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	220.41965926231387	
35.0	211.39711295731104	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	221.11963943057253	
35.0	212.0970922200113	pulse	1.0	t		31.0	male	west_asian	1.9538400318344609	neutral	070	sub-03	1.0	4.0	070_neutral	0.0	221.8196186932728	
36.0	212.27195565417423	face	0.0		146	27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	221.99448212743573	1.2416553496955203
36.0	212.7971001587448	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	222.5196266320063	
36.0	213.4970582917358	pulse	0.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	223.2195847649973	
36.0	213.51361100386976	fix	1.0		443	27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	223.23613747713125	3.7498746555479556
36.0	214.19702668772788	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	223.91955316098938	
36.0	214.8970131948995	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	224.619539668161	
36.0	215.59699245759975	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	225.31951893086125	
36.0	216.2969837944188	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	226.0195102676803	
36.0	216.9969506811467	pulse	1.0	t		27.0	female	white	3.504576203740549	neutral	144	sub-03	1.0	4.0	144_neutral	0.0	226.7194771544082	
37.0	217.2634856594177	face	0.0		146	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	226.9860121326792	1.2416716497564266
37.0	217.696996351503	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	227.4195228247645	
37.0	218.39700519579537	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	228.11953166905687	
37.0	218.50515730917414	fix	1.0		444	24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	228.22768378243563	3.76652999769658
37.0	219.09690507116056	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	228.81943154442206	
37.0	219.79689067277286	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	229.51941714603436	
37.0	220.49685816320653	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	230.21938463646802	
37.0	221.19684648149587	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	230.91937295475736	
37.0	221.89683208310862	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	smiling	034	sub-03	1.0	4.0	034_smiling	0.0	231.61935855637012	
38.0	222.27168730687072	face	0.0		145	26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	231.9942137801322	1.233331149930109
38.0	222.59681889213334	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	232.31934536539484	
38.0	223.29683981054495	pulse	0.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	233.01936628380645	
38.0	223.50501845680083	fix	1.0		444	26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	233.22754493006232	3.7583509892174334
38.0	223.99676987120847	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	233.71929634446997	
38.0	224.69674702093744	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	234.41927349419893	
38.0	225.39672537807837	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	235.11925185133987	
38.0	226.09670645189635	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	235.81923292515785	
38.0	226.7966851108904	pulse	1.0	t		26.0	female	white	4.854755272582572	neutral	027	sub-03	1.0	4.0	027_neutral	0.0	236.5192115841519	
39.0	227.26336944601826	face	0.0		146	40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	236.98589591927976	1.2414887268478196
39.0	227.49668067365155	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	237.21920714691305	
39.0	228.19664665482014	pulse	0.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	237.91917312808164	
39.0	228.50485817286608	fix	1.0		444	40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	238.22738464612758	3.7499108779061316
39.0	228.896645236111	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	238.6191717093725	
39.0	229.5966362710774	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	239.31916274433888	
39.0	230.29659289480333	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	240.01911936806482	
39.0	230.99656461117866	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	240.71909108444015	
39.0	231.69656138135178	pulse	1.0	t		40.0	male	black	2.408674890569041	neutral	061	sub-03	1.0	4.0	061_neutral	0.0	241.41908785461328	
40.0	232.2547690507722	fix	0.0		720												241.9772955240337	5.999847564242373
40.0	232.39655573670098	pulse	0.0	t													242.11908220996247	
40.0	233.09652503825237	pulse	0.0	t													242.81905151151386	
40.0	233.79650098056936	pulse	0.0	t													243.51902745383086	
40.0	234.4964832617993	pulse	0.0	t													244.2190097350608	
40.0	235.19645980782252	pulse	0.0	t													244.91898628108402	
40.0	235.896447220553	pulse	0.0	t													245.6189736938145	
40.0	236.59643221845954	pulse	0.0	t													246.31895869172104	
40.0	237.29640785892389	pulse	0.0	t													247.01893433218538	
40.0	237.99639496980126	pulse	0.0	t													247.71892144306275	
