trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	145.60372184198332	pulse	1.0	t		object	car-94.jpg	0.0	166.4604174326314	
42.0	146.30370602465246	pulse	1.0	t		object	car-94.jpg	0.0	167.16040161530054	
43.0	146.82026682991182	adult	0.0		46	face	adult-112.jpg	0.0	167.6769624205599	0.38332485113915027
43.0	147.00371103548605	pulse	0.0	t		face	adult-112.jpg	0.0	167.86040662613414	
43.0	147.20359168105097	ISI	1.0		475	face	adult-112.jpg	0.0	168.06028727169905	4.01667068137067
43.0	147.70369944416052	pulse	1.0	t		face	adult-112.jpg	0.0	168.5603950348086	
43.0	148.40370053084735	pulse	1.0	t		face	adult-112.jpg	0.0	169.26039612149543	
43.0	149.10368139308503	pulse	1.0	t		face	adult-112.jpg	0.0	169.9603769837331	
43.0	149.8036634627524	pulse	1.0	t		face	adult-112.jpg	0.0	170.6603590534005	
43.0	150.5037312599352	pulse	1.0	t		face	adult-112.jpg	0.0	171.36042685058328	
44.0	151.22026236242164	number	0.0		45	character	number-138.jpg	0.0	172.07695795306972	0.38331006012413127
44.0	151.21222601154022	pulse	0.0	t		character	number-138.jpg	0.0	172.0689216021883	
44.0	151.60357242254577	ISI	1.0		474	character	number-138.jpg	0.0	172.46026801319385	4.016643212342387
44.0	151.9037207552965	pulse	1.0	t		character	number-138.jpg	0.0	172.76041634594458	
44.0	152.6037070509683	pulse	1.0	t		character	number-138.jpg	0.0	173.46040264161638	
44.0	153.30370119493364	pulse	1.0	t		character	number-138.jpg	0.0	174.16039678558172	
44.0	154.0036920184666	pulse	1.0	t		character	number-138.jpg	0.0	174.8603876091147	
44.0	154.70369612372815	pulse	1.0	t		character	number-138.jpg	0.0	175.56039171437624	
44.0	155.40367426924877	pulse	1.0	t		character	number-138.jpg	0.0	176.26036985989685	
45.0	155.62021563488815	house	0.0		46	place	house-110.jpg	0.0	176.47691122553624	0.38326417779171607
45.0	156.00347981267987	ISI	1.0		234	place	house-110.jpg	0.0	176.86017540332796	2.016689396532456
45.0	156.10360351386225	pulse	1.0	t		place	house-110.jpg	0.0	176.96029910451034	
45.0	156.80359252625112	pulse	1.0	t		place	house-110.jpg	0.0	177.6602881168992	
45.0	157.5035803312103	pulse	1.0	t		place	house-110.jpg	0.0	178.36027592185837	
46.0	158.02016920921233	number	0.0		46	character	number-118.jpg	0.0	178.8768647998604	0.38327444094466045
46.0	158.203575984463	pulse	0.0	t		character	number-118.jpg	0.0	179.06027157511107	
46.0	158.403443650157	ISI	1.0		236	character	number-118.jpg	0.0	179.26013924080507	2.016698754114259
46.0	158.90357435443275	pulse	1.0	t		character	number-118.jpg	0.0	179.76026994508084	
46.0	159.6035727244025	pulse	1.0	t		character	number-118.jpg	0.0	180.4602683150506	
46.0	160.30354875692137	pulse	1.0	t		character	number-118.jpg	0.0	181.16024434756946	
47.0	160.42014240427125	number	0.0		46	character	number-118.jpg	1.0	181.27683799491933	0.3832916468190888
47.0	160.80343405109033	ISI	1.0		474	character	number-118.jpg	1.0	181.66012964173842	4.016675209232744
47.0	160.90356197827714	response	1.0	b		character	number-118.jpg	1.0	181.76025756892523	
47.0	161.00354199531466	pulse	1.0	t		character	number-118.jpg	1.0	181.86023758596275	
47.0	161.70359802005714	pulse	1.0	t		character	number-118.jpg	1.0	182.56029361070523	
47.0	162.40359156030718	pulse	1.0	t		character	number-118.jpg	1.0	183.26028715095526	
47.0	163.10360773986667	pulse	1.0	t		character	number-118.jpg	1.0	183.96030333051476	
47.0	163.80359524296819	pulse	1.0	t		character	number-118.jpg	1.0	184.66029083361627	
47.0	164.5035733884888	pulse	1.0	t		character	number-118.jpg	1.0	185.3602689791369	
48.0	164.82010926032308	adult	0.0		46	face	adult-63.jpg	0.0	185.67680485097117	0.3832726297996487
48.0	165.20338189012273	ISI	1.0		233	face	adult-63.jpg	0.0	186.06007748077081	2.0166607200753788
48.0	165.2583785063007	pulse	1.0	t		face	adult-63.jpg	0.0	186.11507409694877	
48.0	165.9034883250597	pulse	1.0	t		face	adult-63.jpg	0.0	186.76018391570778	
48.0	166.60347733744857	pulse	1.0	t		face	adult-63.jpg	0.0	187.46017292809665	
49.0	167.2200426101981	house	0.0		46	place	house-75.jpg	0.0	188.0767382008462	0.3833109656961824
49.0	167.30347480184628	pulse	0.0	t		place	house-75.jpg	0.0	188.16017039249436	
49.0	167.6033535758943	ISI	1.0		234	place	house-75.jpg	0.0	188.46004916654238	2.016666757223902
49.0	168.00346924766927	pulse	1.0	t		place	house-75.jpg	0.0	188.86016483831736	
49.0	168.70345524148343	pulse	1.0	t		place	house-75.jpg	0.0	189.5601508321315	
49.0	169.40344395201464	pulse	1.0	t		place	house-75.jpg	0.0	190.26013954266273	
50.0	169.6200203331182	limb	0.0		46	body	limb-141.jpg	0.0	190.47671592376628	0.38332545485354785
50.0	170.00334578797174	ISI	1.0		474	body	limb-141.jpg	0.0	190.86004137861983	4.016714752558983
50.0	170.10352231420893	pulse	1.0	t		body	limb-141.jpg	0.0	190.96021790485702	
50.0	170.80343888080915	pulse	1.0	t		body	limb-141.jpg	0.0	191.66013447145724	
50.0	171.50348313311133	pulse	1.0	t		body	limb-141.jpg	0.0	192.36017872375942	
50.0	172.2034815030811	pulse	1.0	t		body	limb-141.jpg	0.0	193.06017709372918	
50.0	172.90346930804026	pulse	1.0	t		body	limb-141.jpg	0.0	193.76016489868834	
50.0	173.60347673373417	pulse	1.0	t		body	limb-141.jpg	0.0	194.46017232438226	
51.0	174.02006054053072	number	0.0		46	character	number-84.jpg	0.0	194.8767561311788	0.3832059193036912
51.0	174.30338877247323	pulse	0.0	t		character	number-84.jpg	0.0	195.1600843631213	
51.0	174.4032664598344	ISI	1.0		352	character	number-84.jpg	0.0	195.2599620504825	3.0166655497941974
51.0	175.0034025371724	pulse	1.0	t		character	number-84.jpg	0.0	195.8600981278205	
51.0	175.70337162696978	pulse	1.0	t		character	number-84.jpg	0.0	196.56006721761787	
51.0	176.40335460220922	pulse	1.0	t		character	number-84.jpg	0.0	197.2600501928573	
51.0	177.10335629261135	pulse	1.0	t		character	number-84.jpg	0.0	197.96005188325944	
52.0	177.4199320096286	house	0.0		46	place	house-82.jpg	0.0	198.2766276002767	0.38330462669000553
52.0	177.80323663631862	ISI	1.0		234	place	house-82.jpg	0.0	198.6599322269667	2.0166649460788904
52.0	177.84624377645468	pulse	1.0	t		place	house-82.jpg	0.0	198.70293936710277	
52.0	178.50333884525116	pulse	1.0	t		place	house-82.jpg	0.0	199.36003443589925	
52.0	179.2033305743571	pulse	1.0	t		place	house-82.jpg	0.0	200.06002616500518	
53.0	179.8199015823975	limb	0.0		46	body	limb-54.jpg	0.0	200.6765971730456	0.3833360198650553
53.0	179.90331596445594	pulse	0.0	t		body	limb-54.jpg	0.0	200.76001155510403	
53.0	180.20323760226256	ISI	1.0		232	body	limb-54.jpg	0.0	201.05993319291065	2.016665247936544
53.0	180.60337198919842	pulse	1.0	t		body	limb-54.jpg	0.0	201.4600675798465	
53.0	181.30338182975174	pulse	1.0	t		body	limb-54.jpg	0.0	202.16007742039983	
53.0	182.00337325700002	pulse	1.0	t		body	limb-54.jpg	0.0	202.8600688476481	
54.0	182.2199028501991	car	0.0		46	object	car-121.jpg	0.0	203.0765984408472	0.3832771576617233
54.0	182.60318000786083	ISI	1.0		234	object	car-121.jpg	0.0	203.45987559850892	2.0166637386491857
54.0	182.70330793504763	pulse	1.0	t		object	car-121.jpg	0.0	203.56000352569572	
54.0	183.4032827601368	pulse	1.0	t		object	car-121.jpg	0.0	204.25997835078488	
54.0	184.10327569667243	pulse	1.0	t		object	car-121.jpg	0.0	204.9599712873205	
55.0	184.61984374651	car	0.0		46	object	car-84.jpg	0.0	205.4765393371581	0.3833079471223755
55.0	184.80325927562717	pulse	0.0	t		object	car-84.jpg	0.0	205.65995486627526	
55.0	185.0031516936324	ISI	1.0		832	object	car-84.jpg	0.0	205.85984728428048	7.016624497180601
55.0	185.50325674002488	pulse	1.0	t		object	car-84.jpg	0.0	206.35995233067297	
55.0	186.20324997841726	pulse	1.0	t		object	car-84.jpg	0.0	207.05994556906535	
55.0	186.90321635149758	pulse	1.0	t		object	car-84.jpg	0.0	207.75991194214566	
55.0	187.60324460535503	pulse	1.0	t		object	car-84.jpg	0.0	208.45994019600312	
55.0	188.3032994226678	pulse	1.0	t		object	car-84.jpg	0.0	209.1599950133159	
55.0	189.00329356663315	pulse	1.0	t		object	car-84.jpg	0.0	209.85998915728123	
55.0	189.7032665805773	pulse	1.0	t		object	car-84.jpg	0.0	210.55996217122538	
55.0	190.40326887469382	pulse	1.0	t		object	car-84.jpg	0.0	211.2599644653419	
55.0	191.1032621130871	pulse	1.0	t		object	car-84.jpg	0.0	211.9599577037352	
55.0	191.8032553514804	pulse	1.0	t		object	car-84.jpg	0.0	212.6599509421285	
56.0	192.019776190813	house	0.0		46	place	house-92.jpg	0.0	212.87647178146108	0.38328621338587254
56.0	192.40306240419886	ISI	1.0		236	place	house-92.jpg	0.0	213.25975799484695	2.0166700776553625
56.0	192.503188218383	pulse	1.0	t		place	house-92.jpg	0.0	213.3598838090311	
56.0	193.20316757133423	pulse	1.0	t		place	house-92.jpg	0.0	214.05986316198232	
56.0	193.9031583948672	pulse	1.0	t		place	house-92.jpg	0.0	214.7598539855153	
57.0	194.41973248185423	house	0.0		46	place	house-92.jpg	1.0	215.2764280725023	0.3832955709667658
57.0	194.6031546518352	pulse	0.0	t		place	house-92.jpg	1.0	215.4598502424833	
57.0	194.803028052821	ISI	1.0		594	place	house-92.jpg	1.0	215.65972364346908	5.0166700776553625
57.0	195.0284307457514	response	1.0	b		place	house-92.jpg	1.0	215.88512633639948	
57.0	195.3031249490623	pulse	1.0	t		place	house-92.jpg	1.0	216.15982053971038	
57.0	196.00313780818942	pulse	1.0	t		place	house-92.jpg	1.0	216.8598333988375	
57.0	196.70312500943328	pulse	1.0	t		place	house-92.jpg	1.0	217.55982060008137	
57.0	197.4031155311095	pulse	1.0	t		place	house-92.jpg	1.0	218.2598111217576	
57.0	198.10318845986967	pulse	1.0	t		place	house-92.jpg	1.0	218.95988405051776	
57.0	198.80318682983943	pulse	1.0	t		place	house-92.jpg	1.0	219.65988242048752	
57.0	199.50316286235739	pulse	1.0	t		place	house-92.jpg	1.0	220.35985845300547	
58.0	199.81969813047635	house	0.0		46	place	house-55.jpg	0.0	220.67639372112444	0.38327383723026287
58.0	200.20297196770662	ISI	1.0		233	place	house-55.jpg	0.0	221.0596675583547	2.0166682665112603
58.0	200.25675602250976	pulse	1.0	t		place	house-55.jpg	0.0	221.11345161315785	
58.0	200.90307810078593	pulse	1.0	t		place	house-55.jpg	0.0	221.75977369143402	
58.0	201.60307133917922	pulse	1.0	t		place	house-55.jpg	0.0	222.4597669298273	
59.0	202.21964023421788	number	0.0		46	character	number-82.jpg	0.0	223.07633582486596	0.38330613597645424
59.0	202.30311045990402	pulse	0.0	t		character	number-82.jpg	0.0	223.1598060505521	
59.0	202.60294637019433	ISI	1.0		474	character	number-82.jpg	0.0	223.45964196084242	4.016673398088642
59.0	203.00305419367578	pulse	1.0	t		character	number-82.jpg	0.0	223.85974978432387	
59.0	203.70304833764112	pulse	1.0	t		character	number-82.jpg	0.0	224.5597439282892	
59.0	204.40303614260029	pulse	1.0	t		character	number-82.jpg	0.0	225.25973173324837	
59.0	205.10302787170622	pulse	1.0	t		character	number-82.jpg	0.0	225.9597234623543	
59.0	205.8030186952401	pulse	1.0	t		character	number-82.jpg	0.0	226.65971428588819	
59.0	206.5030777385573	pulse	1.0	t		character	number-82.jpg	0.0	227.35977332920538	
60.0	206.61961976828297	house	0.0		46	place	house-8.jpg	0.0	227.47631535893106	0.3832762520887627
60.0	207.00289602037174	ISI	1.0		232	place	house-8.jpg	0.0	227.85959161101982	2.0166435142009504
60.0	207.2030087943158	pulse	1.0	t		place	house-8.jpg	0.0	228.05970438496388	
60.0	207.90299720298935	pulse	1.0	t		place	house-8.jpg	0.0	228.75969279363744	
60.0	208.60299164881235	pulse	1.0	t		place	house-8.jpg	0.0	229.45968723946044	
61.0	209.0195395345727	adult	0.0		46	face	adult-99.jpg	0.0	229.87623512522077	0.383330284573276
61.0	209.3029882076371	pulse	0.0	t		face	adult-99.jpg	0.0	230.1596837982852	
61.0	209.40286981914596	ISI	1.0		232	face	adult-99.jpg	0.0	230.25956540979405	2.0166685683680043
61.0	210.00298838875187	pulse	1.0	t		face	adult-99.jpg	0.0	230.85968397939996	
61.0	210.70296864727425	pulse	1.0	t		face	adult-99.jpg	0.0	231.55966423792233	
62.0	211.41953838751397	adult	0.0		45	face	adult-124.jpg	0.0	232.27623397816205	0.38330251368824975
62.0	211.41135714505708	pulse	0.0	t		face	adult-124.jpg	0.0	232.26805273570517	
62.0	211.80284090120222	ISI	1.0		471	face	adult-124.jpg	0.0	232.6595364918503	4.016673096230079
62.0	212.1029590482076	pulse	1.0	t		face	adult-124.jpg	0.0	232.95965463885568	
62.0	212.8030075265142	pulse	1.0	t		face	adult-124.jpg	0.0	233.65970311716228	
62.0	213.50300076490748	pulse	1.0	t		face	adult-124.jpg	0.0	234.35969635555557	
62.0	214.20299219215576	pulse	1.0	t		face	adult-124.jpg	0.0	235.05968778280385	
62.0	214.9029727525358	pulse	1.0	t		face	adult-124.jpg	0.0	235.75966834318388	
62.0	215.60297776336938	pulse	1.0	t		face	adult-124.jpg	0.0	236.45967335401747	
63.0	215.8195139974323	adult	0.0		46	face	adult-32.jpg	0.0	236.67620958808038	0.38327383723026287
63.0	216.20278783466256	ISI	1.0		234	face	adult-32.jpg	0.0	237.05948342531065	2.0166664553662486
63.0	216.30289976340464	pulse	1.0	t		face	adult-32.jpg	0.0	237.15959535405273	
63.0	217.00289662408704	pulse	1.0	t		face	adult-32.jpg	0.0	237.85959221473513	
63.0	217.7029025404927	pulse	1.0	t		face	adult-32.jpg	0.0	238.55959813114077	
64.0	218.2194542900288	limb	0.0		46	body	limb-43.jpg	0.0	239.0761498806769	0.38330613597736374
64.0	218.4028758562945	pulse	0.0	t		body	limb-43.jpg	0.0	239.25957144694257	
64.0	218.60276042600617	ISI	1.0		354	body	limb-43.jpg	0.0	239.45945601665426	3.016651966208883
64.0	219.1028657742554	pulse	1.0	t		body	limb-43.jpg	0.0	239.9595613649035	
64.0	219.80286504979813	pulse	1.0	t		body	limb-43.jpg	0.0	240.65956064044622	
64.0	220.50285074175463	pulse	1.0	t		body	limb-43.jpg	0.0	241.35954633240272	
64.0	221.20284458386232	pulse	1.0	t		body	limb-43.jpg	0.0	242.0595401745104	
65.0	221.61941239221505	limb	0.0		46	body	limb-35.jpg	0.0	242.47610798286314	0.3833456793026926
65.0	221.90287163029006	pulse	0.0	t		body	limb-35.jpg	0.0	242.75956722093815	
65.0	222.00275807151775	ISI	1.0		359	body	limb-35.jpg	0.0	242.85945366216583	2.999997283282937
65.0	222.60289716743046	pulse	1.0	t		body	limb-35.jpg	0.0	243.45959275807854	
65.0	223.3029018764064	pulse	1.0	t		body	limb-35.jpg	0.0	244.15959746705448	
65.0	224.00288485164674	pulse	1.0	t		body	limb-35.jpg	0.0	244.85958044229483	
65.0	224.70287356217796	pulse	1.0	t		body	limb-35.jpg	0.0	245.55956915282604	
66.0	225.00275535480068	baseline	0.0		708		baseline	0.0	245.85945094544877	5.899927614583248
66.0	225.40286348013888	pulse	0.0	t			baseline	0.0	246.25955907078696	
66.0	226.10283377736596	pulse	0.0	t			baseline	0.0	246.95952936801405	
66.0	226.80284301420397	pulse	0.0	t			baseline	0.0	247.65953860485206	
66.0	227.5028353470252	pulse	0.0	t			baseline	0.0	248.3595309376733	
66.0	228.2028285854176	pulse	0.0	t			baseline	0.0	249.05952417606568	
66.0	228.90282182381088	pulse	0.0	t			baseline	0.0	249.75951741445897	
66.0	229.60281476034652	pulse	0.0	t			baseline	0.0	250.4595103509946	
66.0	230.30279894301657	pulse	0.0	t			baseline	0.0	251.15949453366466	
66.0	230.90268296938393	ISI	1.0		12		baseline	0.0	251.75937856003202	0.10000265634607786
