trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
42.0	145.59806965540702	pulse	0.0	t		object	car-92.jpg	0.0	180.3460898070589	
42.0	145.80619762865172	ISI	1.0		231	object	car-92.jpg	0.0	180.5542177803036	2.016674615439115
42.0	146.29798724976717	pulse	1.0	t		object	car-92.jpg	0.0	181.04600740141905	
42.0	146.99804460167798	pulse	1.0	t		object	car-92.jpg	0.0	181.74606475332985	
42.0	147.69801592572185	pulse	1.0	t		object	car-92.jpg	0.0	182.44603607737372	
43.0	147.82287224409083	number	0.0		46	character	number-73.jpg	0.0	182.5708923957427	0.3832758808057406
43.0	148.20614812489657	ISI	1.0		230	character	number-73.jpg	0.0	182.95416827654844	2.0166130375982902
43.0	148.39792899229724	pulse	1.0	t		character	number-73.jpg	0.0	183.1459491439491	
43.0	149.09789790152354	pulse	1.0	t		character	number-73.jpg	0.0	183.8459180531754	
43.0	149.7978788848377	pulse	1.0	t		character	number-73.jpg	0.0	184.54589903648957	
44.0	150.22276116249486	house	0.0		46	place	house-62.jpg	0.0	184.97078131414673	0.3833187438103778
44.0	150.4978653014914	pulse	0.0	t		place	house-62.jpg	0.0	185.24588545314327	
44.0	150.60607990630524	ISI	1.0		953	place	house-62.jpg	0.0	185.3541000579571	8.016486561544298
44.0	151.1978420588748	pulse	1.0	t		place	house-62.jpg	0.0	185.94586221052668	
44.0	151.89782515515253	pulse	1.0	t		place	house-62.jpg	0.0	186.6458453068044	
44.0	152.59779617734603	pulse	1.0	t		place	house-62.jpg	0.0	187.3458163289979	
44.0	153.2977828958501	pulse	1.0	t		place	house-62.jpg	0.0	188.04580304750198	
44.0	153.99780613846815	pulse	1.0	t		place	house-62.jpg	0.0	188.74582629012002	
44.0	154.6977925551182	pulse	1.0	t		place	house-62.jpg	0.0	189.44581270677008	
44.0	155.3977892347466	pulse	1.0	t		place	house-62.jpg	0.0	190.14580938639847	
44.0	156.09775240878298	pulse	1.0	t		place	house-62.jpg	0.0	190.84577256043485	
44.0	156.7977279587576	pulse	1.0	t		place	house-62.jpg	0.0	191.54574811040948	
44.0	157.49771165873972	pulse	1.0	t		place	house-62.jpg	0.0	192.2457318103916	
44.0	158.19769384946267	pulse	1.0	t		place	house-62.jpg	0.0	192.94571400111454	
45.0	158.62256646784954	limb	0.0		46	body	limb-57.jpg	0.0	193.3705866195014	0.3832568641155376
45.0	158.89760993456002	pulse	0.0	t		body	limb-57.jpg	0.0	193.6456300862119	
45.0	159.00582333196508	ISI	1.0		353	body	limb-57.jpg	0.0	193.75384348361695	3.0166094153755694
45.0	159.59759061602017	pulse	1.0	t		body	limb-57.jpg	0.0	194.34561076767204	
45.0	160.29757069377956	pulse	1.0	t		body	limb-57.jpg	0.0	195.04559084543143	
45.0	160.99753990485624	pulse	1.0	t		body	limb-57.jpg	0.0	195.7455600565081	
45.0	161.69752571780555	pulse	1.0	t		body	limb-57.jpg	0.0	196.44554586945742	
46.0	162.02243274734064	house	0.0		46	place	house-128.jpg	0.0	196.77045289899252	0.3832997271238128
46.0	162.39750881408327	pulse	0.0	t		place	house-128.jpg	0.0	197.14552896573514	
46.0	162.40573247446446	ISI	1.0		233	place	house-128.jpg	0.0	197.15375262611633	2.0166275265037257
46.0	163.09748858998864	pulse	1.0	t		place	house-128.jpg	0.0	197.84550874164051	
46.0	163.7974623288501	pulse	1.0	t		place	house-128.jpg	0.0	198.54548248050196	
47.0	164.42236000096818	number	0.0		46	character	number-143.jpg	0.0	199.17038015262006	0.3833356475333858
47.0	164.49745116032136	pulse	0.0	t		character	number-143.jpg	0.0	199.24547131197323	
47.0	164.80569564850157	ISI	1.0		235	character	number-143.jpg	0.0	199.55371580015344	2.0166362802156073
47.0	165.19748798628643	pulse	1.0	t		character	number-143.jpg	0.0	199.9455081379383	
47.0	165.89745689551273	pulse	1.0	t		character	number-143.jpg	0.0	200.6454770471646	
47.0	166.59744753809355	pulse	1.0	t		character	number-143.jpg	0.0	201.34546768974542	
48.0	166.82233192871718	adult	0.0		46	face	adult-2.jpg	0.0	201.57035208036905	0.38328825674034306
48.0	167.20562018545752	ISI	1.0		233	face	adult-2.jpg	0.0	201.9536403371094	2.0166311487300845
48.0	167.29744874550306	pulse	1.0	t		face	adult-2.jpg	0.0	202.04546889715493	
48.0	167.99740437323635	pulse	1.0	t		face	adult-2.jpg	0.0	202.74542452488822	
48.0	168.69737509357583	pulse	1.0	t		face	adult-2.jpg	0.0	203.4453952452277	
49.0	169.2222513341876	limb	0.0		46	body	limb-55.jpg	0.0	203.97027148583948	0.3832906715615536
49.0	169.39732860834192	pulse	0.0	t		body	limb-55.jpg	0.0	204.1453487599938	
49.0	169.60554200574916	ISI	1.0		235	body	limb-55.jpg	0.0	204.35356215740103	2.0166405061463593
49.0	170.0973500398468	pulse	1.0	t		body	limb-55.jpg	0.0	204.84537019149866	
49.0	170.79730687498522	pulse	1.0	t		body	limb-55.jpg	0.0	205.5453270266371	
49.0	171.497304158318	pulse	1.0	t		body	limb-55.jpg	0.0	206.24532430996987	
50.0	171.62218251189552	adult	0.0		46	face	adult-20.jpg	0.0	206.3702026635474	0.3832728622801369
50.0	172.00545537417565	ISI	1.0		231	face	adult-20.jpg	0.0	206.75347552582753	2.0166549950517947
50.0	172.19729208423087	pulse	1.0	t		face	adult-20.jpg	0.0	206.94531223588274	
50.0	172.897259484198	pulse	1.0	t		face	adult-20.jpg	0.0	207.64527963584987	
50.0	173.59724771196124	pulse	1.0	t		face	adult-20.jpg	0.0	208.34526786361312	
51.0	174.02211036922745	limb	0.0		46	body	limb-141.jpg	0.0	208.77013052087932	0.3832970104558626
51.0	174.29719186931106	pulse	0.0	t		body	limb-141.jpg	0.0	209.04521202096294	
51.0	174.4054073796833	ISI	1.0		352	body	limb-141.jpg	0.0	209.15342753133518	3.0166015672148205
51.0	174.9971970007973	pulse	1.0	t		body	limb-141.jpg	0.0	209.7452171524492	
51.0	175.6971761729983	pulse	1.0	t		body	limb-141.jpg	0.0	210.44519632465017	
51.0	176.3971604766848	pulse	1.0	t		body	limb-141.jpg	0.0	211.14518062833667	
51.0	177.09712938591474	pulse	1.0	t		body	limb-141.jpg	0.0	211.8451495375666	
52.0	177.42200894689813	number	0.0		46	character	number-85.jpg	0.0	212.17002909855	0.38330093453623704
52.0	177.79708561734878	pulse	0.0	t		character	number-85.jpg	0.0	212.54510576900066	
52.0	177.80530988143437	ISI	1.0		232	character	number-85.jpg	0.0	212.55333003308624	2.0166299413176603
52.0	178.4970964840286	pulse	1.0	t		character	number-85.jpg	0.0	213.24511663568046	
52.0	179.19707595807995	pulse	1.0	t		character	number-85.jpg	0.0	213.94509610973182	
53.0	179.82193982275203	house	0.0		46	place	house-108.jpg	0.0	214.5699599744039	0.3832973123098782
53.0	179.89702917099567	pulse	0.0	t		place	house-108.jpg	0.0	214.64504932264754	
53.0	180.2052371350619	ISI	1.0		475	place	house-108.jpg	0.0	214.95325728671378	4.016553572721023
53.0	180.5970445654566	pulse	1.0	t		place	house-108.jpg	0.0	215.34506471710847	
53.0	181.29701770061365	pulse	1.0	t		place	house-108.jpg	0.0	216.04503785226552	
53.0	181.99699355243865	pulse	1.0	t		place	house-108.jpg	0.0	216.74501370409052	
53.0	182.69698872280424	pulse	1.0	t		place	house-108.jpg	0.0	217.4450088744561	
53.0	183.39695491536258	pulse	1.0	t		place	house-108.jpg	0.0	218.14497506701446	
53.0	184.0969374079359	pulse	1.0	t		place	house-108.jpg	0.0	218.84495755958778	
54.0	184.22179070778293	adult	0.0		46	face	adult-51.jpg	0.0	218.9698108594348	0.38331451788326376
54.0	184.6051052256662	ISI	1.0		233	face	adult-51.jpg	0.0	219.35312537731807	2.016633563544019
54.0	184.79691778754568	pulse	1.0	t		face	adult-51.jpg	0.0	219.54493793919755	
54.0	185.49689182826114	pulse	1.0	t		face	adult-51.jpg	0.0	220.244911979913	
54.0	186.19688005602438	pulse	1.0	t		face	adult-51.jpg	0.0	220.94490020767626	
55.0	186.6217387892102	house	0.0		46	place	house-12.jpg	0.0	221.36975894086208	0.38329519934632117
55.0	186.89681757262588	pulse	0.0	t		place	house-12.jpg	0.0	221.64483772427775	
55.0	187.00503398855653	ISI	1.0		352	place	house-12.jpg	0.0	221.7530541402084	3.0166009635104274
55.0	187.59683538190438	pulse	1.0	t		place	house-12.jpg	0.0	222.34485553355626	
55.0	188.2968519837741	pulse	1.0	t		place	house-12.jpg	0.0	223.04487213542598	
55.0	188.99677078554305	pulse	1.0	t		place	house-12.jpg	0.0	223.74479093719492	
55.0	189.6967584096019	pulse	1.0	t		place	house-12.jpg	0.0	224.44477856125377	
56.0	190.02163495206696	number	0.0		46	character	number-65.jpg	0.0	224.76965510371883	0.38329580304707633
56.0	190.39671554659435	pulse	0.0	t		character	number-65.jpg	0.0	225.14473569824622	
56.0	190.40493075511404	ISI	1.0		352	character	number-65.jpg	0.0	225.1529509067659	3.0166045857404242
56.0	191.09670437806562	pulse	1.0	t		character	number-65.jpg	0.0	225.8447245297175	
56.0	191.79669985028158	pulse	1.0	t		character	number-65.jpg	0.0	226.54472000193346	
56.0	192.49667298543864	pulse	1.0	t		character	number-65.jpg	0.0	227.2446931370905	
56.0	193.1966554780156	pulse	1.0	t		character	number-65.jpg	0.0	227.94467562966747	
57.0	193.42153534085446	limb	0.0		46	body	limb-11.jpg	0.0	228.16955549250633	0.38329670860184706
57.0	193.8048320494563	ISI	1.0		233	body	limb-11.jpg	0.0	228.55285220110818	2.016633563547657
57.0	193.8966482335636	pulse	1.0	t		body	limb-11.jpg	0.0	228.64466838521548	
57.0	194.59661593538112	pulse	1.0	t		body	limb-11.jpg	0.0	229.344636087033	
57.0	195.2966032575896	pulse	1.0	t		body	limb-11.jpg	0.0	230.04462340924147	
58.0	195.82146561300397	house	0.0		46	place	house-49.jpg	0.0	230.56948576465584	0.3832970104558626
58.0	195.99655435753812	pulse	0.0	t		place	house-49.jpg	0.0	230.74457450919	
58.0	196.20476262345983	ISI	1.0		473	place	house-49.jpg	0.0	230.9527827751117	4.024907029532187
58.0	196.69655315013006	pulse	1.0	t		place	house-49.jpg	0.0	231.44457330178193	
58.0	197.39653866122535	pulse	1.0	t		place	house-49.jpg	0.0	232.14455881287722	
58.0	198.09651602231315	pulse	1.0	t		place	house-49.jpg	0.0	232.84453617396503	
58.0	198.7964924778462	pulse	1.0	t		place	house-49.jpg	0.0	233.54451262949806	
58.0	199.4964677259668	pulse	1.0	t		place	house-49.jpg	0.0	234.24448787761867	
58.0	200.1964472000218	pulse	1.0	t		place	house-49.jpg	0.0	234.94446735167367	
59.0	200.22966965299202	house	0.0		45	place	house-57.jpg	0.0	234.9776898046439	0.3749544203237747
59.0	200.6046240733158	ISI	1.0		355	place	house-57.jpg	0.0	235.35264422496766	3.0166106227807177
59.0	200.89642425925558	pulse	1.0	t		place	house-57.jpg	0.0	235.64444441090745	
59.0	201.59640071478862	pulse	1.0	t		place	house-57.jpg	0.0	236.3444208664405	
59.0	202.29640644997926	pulse	1.0	t		place	house-57.jpg	0.0	237.04442660163113	
59.0	202.99636147400452	pulse	1.0	t		place	house-57.jpg	0.0	237.7443816256564	
60.0	203.6212346960965	car	0.0		46	object	car-42.jpg	0.0	238.36925484774838	0.3833036512041872
60.0	203.69633883509232	pulse	0.0	t		object	car-42.jpg	0.0	238.4443589867442	
60.0	204.0045383473007	ISI	1.0		235	object	car-42.jpg	0.0	238.75255849895257	2.016622998718958
60.0	204.39633943879744	pulse	1.0	t		object	car-42.jpg	0.0	239.1443595904493	
60.0	205.09631861099842	pulse	1.0	t		object	car-42.jpg	0.0	239.8443387626503	
60.0	205.79627604984125	pulse	1.0	t		object	car-42.jpg	0.0	240.54429620149313	
61.0	206.02116134601965	adult	0.0		46	face	adult-136.jpg	0.0	240.76918149767152	0.3832936900835193
61.0	206.40445503610317	ISI	1.0		235	face	adult-136.jpg	0.0	241.15247518775504	2.016635676511214
61.0	206.49631166839754	pulse	1.0	t		face	adult-136.jpg	0.0	241.2443318200494	
61.0	207.1962368090608	pulse	1.0	t		face	adult-136.jpg	0.0	241.94425696071266	
61.0	207.89621749052458	pulse	1.0	t		face	adult-136.jpg	0.0	242.64423764217645	
62.0	208.4210907126144	adult	0.0		46	face	adult-136.jpg	1.0	243.16911086426626	0.3832876530395879
62.0	208.59616406268833	pulse	0.0	t		face	adult-136.jpg	1.0	243.3441842143402	
62.0	208.80437836565397	ISI	1.0		593	face	adult-136.jpg	1.0	243.55239851730585	5.0165529690166295
62.0	209.29620058680302	pulse	1.0	t		face	adult-136.jpg	1.0	244.0442207384549	
62.0	209.9961559126823	pulse	1.0	t		face	adult-136.jpg	1.0	244.74417606433417	
62.0	210.69614504600395	pulse	1.0	t		face	adult-136.jpg	1.0	245.44416519765582	
62.0	211.39612270894213	pulse	1.0	t		face	adult-136.jpg	1.0	246.144142860594	
62.0	212.09610489966508	pulse	1.0	t		face	adult-136.jpg	1.0	246.84412505131695	
62.0	212.7960665644423	pulse	1.0	t		face	adult-136.jpg	1.0	247.54408671609417	
62.0	213.49608648668436	pulse	1.0	t		face	adult-136.jpg	1.0	248.24410663833623	
63.0	213.8209313346706	number	0.0		46	character	number-11.jpg	0.0	248.56895148632248	0.3832991234230576
63.0	214.19600860882565	pulse	0.0	t		character	number-11.jpg	0.0	248.94402876047752	
63.0	214.20423045809366	ISI	1.0		475	character	number-11.jpg	0.0	248.95225060974553	4.016553270867007
63.0	214.89602822921734	pulse	1.0	t		character	number-11.jpg	0.0	249.6440483808692	
63.0	215.59600257178317	pulse	1.0	t		character	number-11.jpg	0.0	250.34402272343505	
63.0	216.2959787254622	pulse	1.0	t		character	number-11.jpg	0.0	251.04399887711406	
63.0	216.9959539735828	pulse	1.0	t		character	number-11.jpg	0.0	251.74397412523467	
63.0	217.69593012726182	pulse	1.0	t		character	number-11.jpg	0.0	252.4439502789137	
64.0	218.22078372896067	car	0.0		46	object	car-5.jpg	0.0	252.96880388061254	0.3832873511892103
64.0	218.39601253290311	pulse	0.0	t		object	car-5.jpg	0.0	253.144032684555	
64.0	218.60407108014988	ISI	1.0		475	object	car-5.jpg	0.0	253.35209123180175	4.016567457922065
64.0	219.09583202530848	pulse	1.0	t		object	car-5.jpg	0.0	253.84385217696035	
64.0	219.7957991234216	pulse	1.0	t		object	car-5.jpg	0.0	254.54381927507347	
64.0	220.49579127526522	pulse	1.0	t		object	car-5.jpg	0.0	255.2438114269171	
64.0	221.19576380671788	pulse	1.0	t		object	car-5.jpg	0.0	255.94378395836975	
64.0	221.89573030113024	pulse	1.0	t		object	car-5.jpg	0.0	256.6437504527821	
64.0	222.595710378886	pulse	1.0	t		object	car-5.jpg	0.0	257.34373053053787	
65.0	222.62063853807194	car	0.0		46	object	car-32.jpg	0.0	257.3686586897238	0.3833024437954009
65.0	223.00394098186734	ISI	1.0		239	object	car-32.jpg	0.0	257.7519611335192	2.000000603704393
65.0	223.29570766221514	pulse	1.0	t		object	car-32.jpg	0.0	258.043727813867	
65.0	223.99568472145256	pulse	1.0	t		object	car-32.jpg	0.0	258.74370487310443	
65.0	224.69571158629333	pulse	1.0	t		object	car-32.jpg	0.0	259.4437317379452	
66.0	225.00394158557174	baseline	0.0		708		baseline	0.0	259.7519617372236	5.8998285479683545
66.0	225.3957170196336	pulse	0.0	t			baseline	0.0	260.14373717128547	
66.0	226.09567989181596	pulse	0.0	t			baseline	0.0	260.84370004346783	
66.0	226.79566117698414	pulse	0.0	t			baseline	0.0	261.543681328636	
66.0	227.4956418584443	pulse	0.0	t			baseline	0.0	262.24366201009616	
66.0	228.19562163434966	pulse	0.0	t			baseline	0.0	262.94364178600154	
66.0	228.89559748617467	pulse	0.0	t			baseline	0.0	263.64361763782654	
66.0	229.59558390282837	pulse	0.0	t			baseline	0.0	264.34360405448024	
66.0	230.29558511023788	pulse	0.0	t			baseline	0.0	265.04360526188975	
66.0	230.9037701335401	ISI	1.0		12		baseline	0.0	265.65179028519196	0.10000482963368995
66.0	230.99554707686548	pulse	1.0	t			baseline	0.0	265.74356722851735	
