trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
299.0	149.90346352269626	ISI	1.0		6.0	character	word-133.jpg	0.0	244.99084652719466	0.11670164671522798
300.0	150.02016516941148	body	0.0		46.0	body	body-113.jpg	0.0	245.1075481739099	0.38333442504517734
300.0	150.40349959445666	ISI	1.0		7.0	body	body-113.jpg	0.0	245.49088259895507	0.11668413908046205
301.0	150.52018373353712	body	0.0		45.0	body	body-82.jpg	0.0	245.60756673803553	0.383290957823192
301.0	150.5106420742777	pulse	0.0	t		body	body-82.jpg	0.0	245.59802507877612	
301.0	150.90347469136032	ISI	1.0		7.0	body	body-82.jpg	0.0	245.99085769585872	0.11668262980310828
302.0	151.02015732116342	body	0.0		46.0	body	body-26.jpg	0.0	246.10754032566183	0.38332386009278707
302.0	151.203564855663	pulse	0.0	t		body	body-26.jpg	0.0	246.2909478601614	
302.0	151.4034811812562	ISI	1.0		7.0	body	body-26.jpg	0.0	246.49086418575462	0.11668987433949951
303.0	151.5201710555957	body	0.0		46.0	body	body-129.jpg	0.0	246.60755406009412	0.38329005225750734
303.0	151.90346110785322	ISI	1.0		7.0	body	body-129.jpg	0.0	246.99084411235162	0.11668896877017687
303.0	151.9390118632291	pulse	1.0	t		body	body-129.jpg	0.0	247.0263948677275	
304.0	152.0201500766234	body	0.0		46.0	body	body-53.jpg	0.0	247.1075330811218	0.38329759864791413
304.0	152.4034476752713	ISI	1.0		7.0	body	body-53.jpg	0.0	247.49083067976972	0.11666572588364943
305.0	152.52011340115496	body	0.0		46.0	body	body-53.jpg	1.0	247.60749640565336	0.3833277842204552
305.0	152.60356503677394	pulse	0.0	t		body	body-53.jpg	1.0	247.69094804127235	
305.0	152.9034411853754	ISI	1.0		7.0	body	body-53.jpg	1.0	247.99082418987382	0.11668474279213115
306.0	153.02012592816754	body	0.0		46.0	body	body-86.jpg	0.0	248.10750893266595	0.3833027301952825
306.0	153.06194773609604	response	0.0	b		body	body-86.jpg	0.0	248.14933074059445	
306.0	153.30354037516372	pulse	0.0	t		body	body-86.jpg	0.0	248.39092337966213	
306.0	153.40342865836283	ISI	1.0		7.0	body	body-86.jpg	0.0	248.49081166286123	0.11669047805116861
307.0	153.520119136414	body	0.0		46.0	body	body-29.jpg	0.0	248.6075021409124	0.38327043163371854
307.0	153.90338956804771	ISI	1.0		7.0	body	body-29.jpg	0.0	248.99077257254612	0.11668293165712385
308.0	154.02007249970484	body	0.0		45.0	body	body-46.jpg	0.0	249.10745550420324	0.38330725803098176
308.0	154.01031290061655	pulse	0.0	t		body	body-46.jpg	0.0	249.09769590511496	
308.0	154.40337975773582	ISI	1.0		7.0	body	body-46.jpg	0.0	249.49076276223423	0.11668534650380025
309.0	154.52006510423962	body	0.0		46.0	body	body-78.jpg	0.0	249.60744810873803	0.38330605060764356
309.0	154.70349286307464	pulse	0.0	t		body	body-78.jpg	0.0	249.79087586757305	
309.0	154.90337115484726	ISI	1.0		7.0	body	body-78.jpg	0.0	249.99075415934567	0.11668504464978469
310.0	155.02005619949705	body	0.0		46.0	body	body-42.jpg	0.0	250.10743920399545	0.38332084153807955
310.0	155.40337704103513	ISI	1.0		7.0	body	body-42.jpg	0.0	250.49076004553353	0.11667266856238712
310.0	155.43985690831323	pulse	1.0	t		body	body-42.jpg	0.0	250.52723991281164	
311.0	155.52004970959752	body	0.0		46.0	body	body-79.jpg	0.0	250.60743271409592	0.38332084153807955
311.0	155.9033705511356	ISI	1.0		7.0	body	body-79.jpg	0.0	250.990753555634	0.11666270732530393
312.0	156.0200332584609	adult	0.0		46.0	face	adult-79.jpg	0.0	251.1074162629593	0.3833160118483647
312.0	156.10347885696683	pulse	0.0	t		face	adult-79.jpg	0.0	251.19086186146524	
312.0	156.40334927030926	ISI	1.0		7.0	face	adult-79.jpg	0.0	251.49073227480767	0.11669711887589074
313.0	156.52004638918515	adult	0.0		46.0	face	adult-102.jpg	0.0	251.60742939368356	0.3833051450419589
313.0	156.8034662695827	pulse	0.0	t		face	adult-102.jpg	0.0	251.89084927408112	
313.0	156.9033515342271	ISI	1.0		7.0	face	adult-102.jpg	0.0	251.99073453872552	0.11668776135047665
314.0	157.0200392955776	adult	0.0		46.0	face	adult-54.jpg	0.0	252.107422300076	0.3832985042135988
314.0	157.4033377997912	ISI	1.0		7.0	face	adult-54.jpg	0.0	252.4907208042896	0.11668323351477738
315.0	157.52002103330597	adult	0.0		45.0	face	adult-20.jpg	0.0	252.60740403780437	0.3833075598849973
315.0	157.51031124041037	pulse	0.0	t		face	adult-20.jpg	0.0	252.59769424490878	
315.0	157.90332859319096	ISI	1.0		7.0	face	adult-20.jpg	0.0	252.99071159768937	0.116672064854356
316.0	158.02000065804532	adult	0.0		46.0	face	adult-13.jpg	0.0	253.10738366254373	0.3833120877206966
316.0	158.20344049110645	pulse	0.0	t		face	adult-13.jpg	0.0	253.29082349560485	
316.0	158.40331274576602	ISI	1.0		7.0	face	adult-13.jpg	0.0	253.49069575026442	0.11668202609143918
317.0	158.51999477185745	adult	0.0		46.0	face	adult-82.jpg	0.0	253.60737777635586	0.38330605060764356
317.0	158.9033008224651	ISI	1.0		7.0	face	adult-82.jpg	0.0	253.9906838269635	0.11668957248548395
317.0	158.93904023766663	pulse	1.0	t		face	adult-82.jpg	0.0	254.02642324216504	
318.0	159.01999039495058	adult	0.0		46.0	face	adult-94.jpg	0.0	254.107373399449	0.3833039376149827
318.0	159.40329433256557	ISI	1.0		7.0	face	adult-94.jpg	0.0	254.49067733706397	0.11669228918617591
319.0	159.51998662175174	adult	0.0		46.0	face	adult-96.jpg	0.0	254.60736962625015	0.38334287700490677
319.0	159.60344640747644	pulse	0.0	t		face	adult-96.jpg	0.0	254.69082941197485	
319.0	159.90332949875665	ISI	1.0		5.0	face	adult-96.jpg	0.0	254.99071250325505	0.11669108176647569
320.0	160.02002058052312	adult	0.0		46.0	face	adult-73.jpg	0.0	255.10740358502153	0.3832782798781409
320.0	160.3034223495779	pulse	0.0	t		face	adult-73.jpg	0.0	255.3908053540763	
320.0	160.40329886040126	ISI	1.0		7.0	face	adult-73.jpg	0.0	255.49068186489967	0.11671100424064207
321.0	160.5200098646419	adult	0.0		46.0	face	adult-80.jpg	0.0	255.6073928691403	0.3832683186446957
321.0	160.9032781832866	ISI	1.0		7.0	face	adult-80.jpg	0.0	255.990661187785	0.11667870567907812
322.0	161.01995688896568	adult	0.0		45.0	face	adult-30.jpg	0.0	256.1073398934641	0.38331420070971944
322.0	161.01027547050762	pulse	0.0	t		face	adult-30.jpg	0.0	256.097658475006	
322.0	161.4032710896754	ISI	1.0		7.0	face	adult-30.jpg	0.0	256.4906540941738	0.11668323351477738
323.0	161.51995432319018	adult	0.0		46.0	face	adult-114.jpg	0.0	256.6073373276886	0.383270129779703
323.0	161.7033775541895	pulse	0.0	t		face	adult-114.jpg	0.0	256.7907605586879	
323.0	161.90322445296988	ISI	1.0		7.0	face	adult-114.jpg	0.0	256.9906074574683	0.11675115105026634
324.0	162.01997560402015	body	0.0		46.0	body	body-125.jpg	0.0	257.10735860851855	0.38327737431245623
324.0	162.4032529783326	ISI	1.0		5.0	body	body-125.jpg	0.0	257.490635982831	0.11668413908410002
324.0	162.4583712288004	pulse	1.0	t		body	body-125.jpg	0.0	257.5457542332988	
325.0	162.5199371174167	body	0.0		46.0	body	body-130.jpg	0.0	257.6073201219151	0.3833081635966664
325.0	162.90324528101337	ISI	1.0		6.0	body	body-130.jpg	0.0	257.9906282855118	0.11668534650380025
326.0	163.01993062751717	body	0.0		46.0	body	body-25.jpg	0.0	258.1073136320156	0.38330423947263625
326.0	163.1033517757096	pulse	0.0	t		body	body-25.jpg	0.0	258.190734780208	
326.0	163.4032348669898	ISI	1.0		7.0	body	body-25.jpg	0.0	258.4906178714882	0.11668262980310828
327.0	163.5199174967929	body	0.0		46.0	body	body-11.jpg	0.0	258.6073005012913	0.3832945800895686
327.0	163.8033400938948	pulse	0.0	t		body	body-11.jpg	0.0	258.8907230983932	
327.0	163.90321207688248	ISI	1.0		7.0	body	body-11.jpg	0.0	258.9905950813809	0.11668293166076182
328.0	164.01989500854324	body	0.0		46.0	body	body-92.jpg	0.0	259.10727801304165	0.3833187285454187
328.0	164.40321373708866	ISI	1.0		7.0	body	body-92.jpg	0.0	259.49059674158707	0.11668172423742362
329.0	164.5198954613261	body	0.0		45.0	body	body-13.jpg	0.0	259.6072784658245	0.3832843169948319
329.0	164.5102333616378	pulse	0.0	t		body	body-13.jpg	0.0	259.5976163661362	
329.0	164.90317977832092	ISI	1.0		7.0	body	body-13.jpg	0.0	259.9905627828193	0.11669742073354428
330.0	165.01987719905446	body	0.0		46.0	body	body-40.jpg	0.0	260.10726020355287	0.3832991079252679
330.0	165.2033115987142	pulse	0.0	t		body	body-40.jpg	0.0	260.2906946032126	
330.0	165.40317630697973	ISI	1.0		7.0	body	body-40.jpg	0.0	260.49055931147814	0.11672096548136324
331.0	165.5198972724611	body	0.0		46.0	body	body-32.jpg	0.0	260.6072802769595	0.38330001349095255
331.0	165.90319728595205	ISI	1.0		7.0	body	body-32.jpg	0.0	260.99058029045045	0.1166774982593779
331.0	165.93906016014444	pulse	1.0	t		body	body-32.jpg	0.0	261.02644316464284	
332.0	166.01987478421142	body	0.0		46.0	body	body-32.jpg	1.0	261.10725778870983	0.3833060506040056
332.0	166.40318083481543	ISI	1.0		6.0	body	body-32.jpg	1.0	261.49056383931384	0.1083453748615284
332.0	166.48662401847832	response	1.0	b		body	body-32.jpg	1.0	261.57400702297673	
333.0	166.51152620967696	body	0.0		47.0	body	body-122.jpg	0.0	261.59890921417536	0.39167439669108717
333.0	166.60332657075924	pulse	0.0	t		body	body-122.jpg	0.0	261.69070957525764	
333.0	166.90320060636805	ISI	1.0		7.0	body	body-122.jpg	0.0	261.99058361086645	0.11669168547450681
334.0	167.01989229184255	body	0.0		46.0	body	body-120.jpg	0.0	262.10727529634096	0.3833009190602752
334.0	167.30331398337512	pulse	0.0	t		body	body-120.jpg	0.0	262.3906969878735	
334.0	167.40319321090283	ISI	1.0		7.0	body	body-120.jpg	0.0	262.49057621540123	0.11670074114590534
335.0	167.51989395204873	body	0.0		46.0	body	body-27.jpg	0.0	262.60727695654714	0.38329186338887666
335.0	167.9031858154376	ISI	1.0		7.0	body	body-27.jpg	0.0	262.990568819936	0.11668745949282311
336.0	168.01987327493043	word	0.0		45.0	character	word-140.jpg	0.0	263.10725627942884	0.38330182462959783
336.0	168.00998961314326	pulse	0.0	t		character	word-140.jpg	0.0	263.09737261764167	
336.0	168.40317509956003	ISI	1.0		7.0	character	word-140.jpg	0.0	263.49055810405844	0.1166980244415754
337.0	168.5198731240016	word	0.0		46.0	character	word-140.jpg	1.0	263.6072561285	0.38329488194722217
337.0	168.70327582881146	pulse	0.0	t		character	word-140.jpg	1.0	263.79065883330986	
337.0	168.90316800594883	ISI	1.0		4.0	character	word-140.jpg	1.0	263.99055101044723	0.11669742073354428
338.0	169.01986542668237	word	0.0		46.0	character	word-51.jpg	0.0	264.1072484311808	0.38329307081221486
338.0	169.10327450064506	response	0.0	b		character	word-51.jpg	0.0	264.19065750514346	
338.0	169.4031584974946	ISI	1.0		4.0	character	word-51.jpg	0.0	264.490541501993	0.11668927062783041
338.0	169.46653793526275	pulse	1.0	t		character	word-51.jpg	0.0	264.55392093976116	
339.0	169.51984776812242	word	0.0		46.0	character	word-128.jpg	0.0	264.6072307726208	0.38329699493624503
339.0	169.90314476305866	ISI	1.0		7.0	character	word-128.jpg	0.0	264.99052776755707	0.11669319475186057
340.0	170.01983795781052	word	0.0		46.0	character	word-138.jpg	0.0	265.10722096230893	0.38330423947627423
340.0	170.10332792910776	pulse	0.0	t		character	word-138.jpg	0.0	265.19071093360617	
340.0	170.4031421972868	ISI	1.0		7.0	character	word-138.jpg	0.0	265.4905252017852	0.11668685578115401
341.0	170.51982905306795	word	0.0		46.0	character	word-63.jpg	0.0	265.60721205756636	0.3833015227719443
341.0	170.8032377648051	pulse	0.0	t		character	word-63.jpg	0.0	265.8906207693035	
341.0	170.9031305758399	ISI	1.0		6.0	character	word-63.jpg	0.0	265.9905135803383	0.116672064854356
342.0	171.01980264069425	word	0.0		46.0	character	word-6.jpg	0.0	266.10718564519266	0.3832837132831628
342.0	171.40308635397741	ISI	1.0		6.0	character	word-6.jpg	0.0	266.4904693584758	0.11672670073676272
343.0	171.51981305471418	word	0.0		45.0	character	word-117.jpg	0.0	266.6071960592126	0.3832957875129068
343.0	171.50992154467895	pulse	0.0	t		character	word-117.jpg	0.0	266.59730454917735	
343.0	171.90310884222708	ISI	1.0		6.0	character	word-117.jpg	0.0	266.9904918467255	0.11669379846716765
344.0	172.01980264069425	word	0.0		46.0	character	word-2.jpg	0.0	267.10718564519266	0.38330182462595985
344.0	172.2032128918945	pulse	0.0	t		character	word-2.jpg	0.0	267.2905958963929	
344.0	172.4031044653202	ISI	1.0		7.0	character	word-2.jpg	0.0	267.4904874698186	0.11669047805116861
345.0	172.51979494337138	word	0.0		46.0	character	word-52.jpg	0.0	267.6071779478698	0.38326982792204944
345.0	172.90306477129343	ISI	1.0		6.0	character	word-52.jpg	0.0	267.99044777579184	0.11668383722644649
345.0	172.94719124763287	pulse	1.0	t		character	word-52.jpg	0.0	268.0345742521313	
346.0	173.01974860851988	word	0.0		46.0	character	word-34.jpg	0.0	268.1071316130183	0.3833075598849973
346.0	173.40305616840487	ISI	1.0		6.0	character	word-34.jpg	0.0	268.4904391729033	0.11667115928503335
347.0	173.5197273276899	word	0.0		46.0	character	word-93.jpg	0.0	268.6071103321883	0.383320539684064
347.0	173.60317262434182	pulse	0.0	t		character	word-93.jpg	0.0	268.69055562884023	
347.0	173.90304786737397	ISI	1.0		7.0	character	word-93.jpg	0.0	268.9904308718724	0.11668232794545474
348.0	174.01973019531943	word	0.0		46.0	character	word-18.jpg	0.0	269.10711319981783	0.3833075598886353
348.0	174.30315279242132	pulse	0.0	t		character	word-18.jpg	0.0	269.3905357969197	
348.0	174.40303775520806	ISI	1.0		4.0	character	word-18.jpg	0.0	269.49042075970647	0.1166844409344776
349.0	174.51972219614254	word	0.0		46.0	character	word-15.jpg	0.0	269.60710520064094	0.3833015227719443
349.0	174.90302371891448	ISI	1.0		6.0	character	word-15.jpg	0.0	269.9904067234129	0.11669319475549855
350.0	175.01971691366998	word	0.0		45.0	character	word-4.jpg	0.0	270.1070999181684	0.3833021264836134
350.0	175.01022777730395	pulse	0.0	t		character	word-4.jpg	0.0	270.09761078180236	
350.0	175.4030190401536	ISI	1.0		7.0	character	word-4.jpg	0.0	270.490402044652	0.11667840382142458
351.0	175.51969744397502	word	0.0		46.0	character	word-4.jpg	1.0	270.6070804484734	0.3833132951440348
351.0	175.70311403414598	pulse	0.0	t		character	word-4.jpg	1.0	270.7904970386444	
351.0	175.90301073911905	ISI	1.0		6.0	character	word-4.jpg	1.0	270.99039374361746	0.11668655392713845
352.0	176.0196972930462	word	0.0		46.0	character	word-83.jpg	0.0	271.1070802975446	0.38330786174265086
352.0	176.40300515478884	ISI	1.0		6.0	character	word-83.jpg	0.0	271.49038815928725	0.11667900753309368
352.0	176.44414597621653	pulse	1.0	t		character	word-83.jpg	0.0	271.53152898071494	
353.0	176.51968416232194	word	0.0		46.0	character	word-115.jpg	0.0	271.60706716682034	0.38330725803098176
353.0	176.90299142035292	ISI	1.0		7.0	character	word-115.jpg	0.0	271.9903744248513	0.11669802444521338
354.0	177.01968944479813	word	0.0		46.0	character	word-119.jpg	0.0	272.10707244929654	0.38329125967720756
354.0	177.10310334845417	pulse	0.0	t		character	word-119.jpg	0.0	272.1904863529526	
354.0	177.40298070447534	ISI	1.0		6.0	character	word-119.jpg	0.0	272.49036370897375	0.11665153866488254
355.0	177.51963224314022	word	0.0		46.0	character	word-112.jpg	0.0	272.6070152476386	0.38332023782641045
355.0	177.80307174416157	pulse	0.0	t		character	word-112.jpg	0.0	272.89045474866	
355.0	177.90295248096663	ISI	1.0		7.0	character	word-112.jpg	0.0	272.99033548546504	0.1167064764049428
356.0	178.01965895737158	word	0.0		46.0	character	word-56.jpg	0.0	273.10704196187	0.3833069561733282
356.0	178.4029659135449	ISI	1.0		6.0	character	word-56.jpg	0.0	273.4903489180433	0.11667749825573992
357.0	178.51964341180064	word	0.0		45.0	character	word-38.jpg	0.0	273.60702641629905	0.3833274823628017
357.0	178.5102560008163	pulse	0.0	t		character	word-38.jpg	0.0	273.5976390053147	
357.0	178.90297089416345	ISI	1.0		7.0	character	word-38.jpg	0.0	273.99035389866185	0.11668896877381485
358.0	179.01965986293726	word	0.0		46.0	character	word-9.jpg	0.0	274.10704286743567	0.38331963411474135
358.0	179.20309758300937	pulse	0.0	t		character	word-9.jpg	0.0	274.2904805875078	
358.0	179.402979497052	ISI	1.0		4.0	character	word-9.jpg	0.0	274.4903625015504	0.11669077990882215
359.0	179.51967027696082	word	0.0		46.0	character	word-31.jpg	0.0	274.60705328145923	0.38326862049871124
359.0	179.90293889745953	ISI	1.0		7.0	character	word-31.jpg	0.0	274.99032190195794	0.11668353536879295
359.0	179.9396774550878	pulse	1.0	t		character	word-31.jpg	0.0	275.0270604595862	
360.0	180.01962243282833	car	0.0		46.0	object	car-38.jpg	0.0	275.10700543732673	0.38330605060764356
360.0	180.40292848343597	ISI	1.0		7.0	object	car-38.jpg	0.0	275.4903114879344	0.11668564836145379
361.0	180.51961413179743	car	0.0		46.0	object	car-13.jpg	0.0	275.60699713629583	0.3833045413266518
361.0	180.60303920411388	pulse	0.0	t		object	car-13.jpg	0.0	275.6904222086123	
361.0	180.90291867312408	ISI	1.0		7.0	object	car-13.jpg	0.0	275.9903016776225	0.11668655393077643
362.0	181.01960522705485	car	0.0		46.0	object	car-129.jpg	0.0	276.10698823155326	0.38329699493260705
362.0	181.30303114456547	pulse	0.0	t		object	car-129.jpg	0.0	276.3904141490639	
362.0	181.40290222198746	ISI	1.0		7.0	object	car-129.jpg	0.0	276.49028522648587	0.11667810196740902
363.0	181.51958032395487	car	0.0		46.0	object	car-138.jpg	0.0	276.6069633284533	0.38329790050556767
363.0	181.90287822446044	ISI	1.0		7.0	object	car-138.jpg	0.0	276.99026122895884	0.11670375970425084
364.0	182.0195819841647	car	0.0		45.0	object	car-90.jpg	0.0	277.1069649886631	0.38331238957471214
364.0	182.0111562854945	pulse	0.0	t		object	car-90.jpg	0.0	277.0985392899929	
364.0	182.4028943737394	ISI	1.0		7.0	object	car-90.jpg	0.0	277.4902773782378	0.11666965000767959
365.0	182.51956402374708	car	0.0		46.0	object	car-90.jpg	1.0	277.6069470282455	0.3833003153486061
365.0	182.7029881603121	pulse	0.0	t		object	car-90.jpg	1.0	277.7903711648105	
365.0	182.9028643390957	ISI	1.0		5.0	object	car-90.jpg	1.0	277.9902473435941	0.11670858939396567
366.0	183.01957292848965	car	0.0		46.0	object	car-140.jpg	0.0	278.10695593298806	0.38329065596553846
366.0	183.02801190880928	response	0.0	b		object	car-140.jpg	0.0	278.1153949133077	
366.0	183.4028635844552	ISI	1.0		6.0	object	car-140.jpg	0.0	278.4902465889536	0.11668112052575452
366.0	183.4435081550837	pulse	1.0	t		object	car-140.jpg	0.0	278.5308911595821	
367.0	183.51954470498094	car	0.0		46.0	object	car-11.jpg	0.0	278.60692770947935	0.3833099747316737
367.0	183.90285467971262	ISI	1.0		7.0	object	car-11.jpg	0.0	278.990237684211	0.11669560959853698
368.0	184.01955028931116	car	0.0		46.0	object	car-139.jpg	0.0	279.10693329380956	0.38330665431931266
368.0	184.1029786820436	pulse	0.0	t		object	car-139.jpg	0.0	279.190361686542	
368.0	184.40285694363047	ISI	1.0		7.0	object	car-139.jpg	0.0	279.4902399481289	0.1167046652699355
369.0	184.5195616089004	car	0.0		46.0	object	car-132.jpg	0.0	279.6069446133988	0.3832831095751317
369.0	184.80294888888238	pulse	0.0	t		object	car-132.jpg	0.0	279.8903318933808	
369.0	184.90284471847554	ISI	1.0		5.0	object	car-132.jpg	0.0	279.99022772297394	0.11668685578115401
370.0	185.0195315742567	car	0.0		46.0	object	car-92.jpg	0.0	280.1069145787551	0.38329307081221486
370.0	185.4028246450689	ISI	1.0		7.0	object	car-92.jpg	0.0	280.4902076495673	0.11669379846352967
371.0	185.51951844353243	car	0.0		45.0	object	car-14.jpg	0.0	280.60690144803084	0.3833455937092367
371.0	185.50991430014255	pulse	0.0	t		object	car-14.jpg	0.0	280.59729730464096	
371.0	185.90286403724167	ISI	1.0		7.0	object	car-14.jpg	0.0	280.9902470417401	0.11668776135047665
372.0	186.01955179859215	body	0.0		46.0	body	body-33.jpg	0.0	281.10693480309055	0.3833027301916445
372.0	186.20296778505144	pulse	0.0	t		body	body-33.jpg	0.0	281.29035078954985	
372.0	186.4028545287838	ISI	1.0		7.0	body	body-33.jpg	0.0	281.4902375332822	0.11668595021910733
373.0	186.5195404790029	body	0.0		46.0	body	body-102.jpg	0.0	281.6069234835013	0.3832927689545613
373.0	186.90283324795746	ISI	1.0		7.0	body	body-102.jpg	0.0	281.99021625245587	0.11669862815688248
373.0	186.93874985246657	pulse	1.0	t		body	body-102.jpg	0.0	282.026132856965	
374.0	187.01953187611434	body	0.0		46.0	body	body-118.jpg	0.0	282.10691488061275	0.3833039376149827
374.0	187.40283581372933	ISI	1.0		7.0	body	body-118.jpg	0.0	282.49021881822773	0.11668927063146839
375.0	187.5195250843608	body	0.0		46.0	body	body-17.jpg	0.0	282.6069080888592	0.383320539680426
375.0	187.60291333028	pulse	0.0	t		body	body-17.jpg	0.0	282.6902963347784	
375.0	187.90284562404122	ISI	1.0		7.0	body	body-17.jpg	0.0	282.9902286285396	0.11663674773444654
376.0	188.01948237177567	body	0.0		46.0	body	body-112.jpg	0.0	283.1068653762741	0.3833027301952825
376.0	188.30289712062586	pulse	0.0	t		body	body-112.jpg	0.0	283.39028012512426	
376.0	188.40278510197095	ISI	1.0		7.0	body	body-112.jpg	0.0	283.49016810646935	0.11668534650380025
377.0	188.51947044847475	body	0.0		46.0	body	body-112.jpg	1.0	283.60685345297316	0.3833009190602752
377.0	188.90277136753502	ISI	1.0		7.0	body	body-112.jpg	1.0	283.99015437203343	0.11667508340906352
378.0	189.0194464509441	body	0.0		45.0	body	body-30.jpg	0.0	284.1068294554425	0.38332204896141775
378.0	189.0099219974618	pulse	0.0	t		body	body-30.jpg	0.0	284.0973050019602	
378.0	189.05285795484815	response	0.0	b		body	body-30.jpg	0.0	284.14024095934656	
378.0	189.4027684999055	ISI	1.0		7.0	body	body-30.jpg	0.0	284.4901515044039	0.11668534650380025
379.0	189.5194538464093	body	0.0		46.0	body	body-49.jpg	0.0	284.6068368509077	0.3832927689581993
379.0	189.70287466256195	pulse	0.0	t		body	body-49.jpg	0.0	284.79025766706036	
379.0	189.9027466153675	ISI	1.0		7.0	body	body-49.jpg	0.0	284.9901296198659	0.11669772258755984
380.0	190.01944433795506	body	0.0		46.0	body	body-70.jpg	0.0	285.10682734245347	0.3832915615348611
380.0	190.40273589948993	ISI	1.0		7.0	body	body-70.jpg	0.0	285.49011890398833	0.11672126733174082
380.0	190.4385236116068	pulse	1.0	t		body	body-70.jpg	0.0	285.5259066161052	
381.0	190.51945716682167	body	0.0		46.0	body	body-19.jpg	0.0	285.6068401713201	0.3832797891627706
381.0	190.90273695598444	ISI	1.0		7.0	body	body-19.jpg	0.0	285.99011996048284	0.11668927062783041
382.0	191.01942622661227	body	0.0		46.0	body	body-52.jpg	0.0	286.1068092311107	0.38330574874999
382.0	191.10284888408205	pulse	0.0	t		body	body-52.jpg	0.0	286.19023188858046	
382.0	191.40273197536226	ISI	1.0		7.0	body	body-52.jpg	0.0	286.49011497986066	0.11668655393077643
383.0	191.51941852929303	body	0.0		46.0	body	body-28.jpg	0.0	286.60680153379144	0.38330061720262165
383.0	191.802849276497	pulse	0.0	t		body	body-28.jpg	0.0	286.8902322809954	
383.0	191.90271914649566	ISI	1.0		7.0	body	body-28.jpg	0.0	286.99010215099406	0.11667447969739442
384.0	192.01939362619305	body	0.0		46.0	body	body-72.jpg	0.0	287.10677663069146	0.3833211433957331
384.0	192.40271476958878	ISI	1.0		7.0	body	body-72.jpg	0.0	287.4900977740872	0.11666753701501875
385.0	192.5193823066038	body	0.0		45.0	body	body-81.jpg	0.0	287.6067653111022	0.38331903040307225
385.0	192.50985211786247	pulse	0.0	t		body	body-81.jpg	0.0	287.59723512236087	
385.0	192.90270133700687	ISI	1.0		7.0	body	body-81.jpg	0.0	287.9900843415053	0.11668595021910733
386.0	193.01938728722598	body	0.0		46.0	body	body-115.jpg	0.0	288.1067702917244	0.3832927689545613
386.0	193.2028008588386	pulse	0.0	t		body	body-115.jpg	0.0	288.290183863337	
386.0	193.40268005618054	ISI	1.0		5.0	body	body-115.jpg	0.0	288.49006306067895	0.11669470403285231
387.0	193.5193747602134	body	0.0		46.0	body	body-134.jpg	0.0	288.6067577647118	0.38334498999392963
387.0	193.90271975020732	ISI	1.0		7.0	body	body-134.jpg	0.0	288.99010275470573	0.1167170413536951
387.0	193.9385527406812	pulse	1.0	t		body	body-134.jpg	0.0	289.0259357451796	
388.0	194.01943679156102	body	0.0		46.0	body	body-45.jpg	0.0	289.1068197960594	0.38325926297329715
388.0	194.40269605453432	ISI	1.0		5.0	body	body-45.jpg	0.0	289.4900790590327	0.11670375970425084
389.0	194.51939981423857	body	0.0		46.0	body	body-55.jpg	0.0	289.606782818737	0.38329820235594525
389.0	194.60282307542002	pulse	0.0	t		body	body-55.jpg	0.0	289.6902060799184	
389.0	194.9026980165945	ISI	1.0		7.0	body	body-55.jpg	0.0	289.9900810210929	0.11669198733216035
390.0	195.01939000392667	body	0.0		46.0	body	body-68.jpg	0.0	290.1067730084251	0.3833021264836134
390.0	195.30280807318923	pulse	0.0	t		body	body-68.jpg	0.0	290.39019107768763	
390.0	195.4026921304103	ISI	1.0		7.0	body	body-68.jpg	0.0	290.4900751349087	0.11668715763880755
391.0	195.5193792880491	body	0.0		46.0	body	body-85.jpg	0.0	290.6067622925475	0.3832915615312231
391.0	195.90267084958032	ISI	1.0		5.0	body	body-85.jpg	0.0	290.9900538540787	0.11669440217519877
392.0	196.01936525175552	body	0.0		45.0	body	body-126.jpg	0.0	291.1067482562539	0.38331148401266546
392.0	196.00970405763292	pulse	0.0	t		body	body-126.jpg	0.0	291.0970870621313	
392.0	196.40267673576818	ISI	1.0		7.0	body	body-126.jpg	0.0	291.4900597402666	0.11668595021546935
393.0	196.51936268598365	body	0.0		46.0	body	body-126.jpg	1.0	291.60674569048206	0.38328099658247083
393.0	196.70277052233723	pulse	0.0	t		body	body-126.jpg	1.0	291.79015352683564	
393.0	196.90264368256612	ISI	1.0		7.0	body	body-126.jpg	1.0	291.9900266870645	0.11670255228091264
394.0	197.01934623484703	body	0.0		45.0	body	body-57.jpg	0.0	292.10672923934544	0.38330544689597446
394.0	197.00971522629698	response	0.0	b		body	body-57.jpg	0.0	292.0970982307954	
394.0	197.402651681743	ISI	1.0		7.0	body	body-57.jpg	0.0	292.4900346862414	0.11670949496328831
394.0	197.43907449829203	pulse	1.0	t		body	body-57.jpg	0.0	292.52645750279044	
395.0	197.5193611767063	body	0.0		46.0	body	body-111.jpg	0.0	292.6067441812047	0.38327435575411073
395.0	197.9026355324604	ISI	1.0		11.0	body	body-111.jpg	0.0	292.9900185369588	0.10004524817486526
396.0	198.00268078063527	baseline	0.0		48.0		baseline	0.0	293.0900637851337	0.3999802586331498
396.0	198.1027912296413	pulse	0.0	t			baseline	0.0	293.1901742341397	
396.0	198.40266103926842	ISI	1.0		11.0		baseline	0.0	293.49004404376683	0.09999755497119622
397.0	198.50265859423962	baseline	0.0		48.0		baseline	0.0	293.590041598738	0.4000146701873746
