trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
200.0	100.10277763523663	pulse	0.0	t		body	body-133.jpg	0.0	194.63419612483358	
200.0	100.4026369725525	ISI	1.0		6.0	body	body-133.jpg	0.0	194.93405546214944	0.11669901505956659
201.0	100.51933598761207	body	0.0		46.0	body	body-23.jpg	0.0	195.050754477209	0.3832985701310463
201.0	100.80275318528584	pulse	0.0	t		body	body-23.jpg	0.0	195.33417167488278	
201.0	100.90263455774311	ISI	1.0		6.0	body	body-23.jpg	0.0	195.43405304734006	0.11667456510713237
202.0	101.01930912285025	body	0.0		46.0	body	body-108.jpg	0.0	195.5507276124472	0.38331064418071037
202.0	101.40261976703096	ISI	1.0		7.0	body	body-108.jpg	0.0	195.9340382566279	0.1166778854721997
203.0	101.51929765250316	body	0.0		45.0	body	body-105.jpg	0.0	196.0507161421001	0.3833040034533042
203.0	101.50929098159031	pulse	0.0	t		body	body-105.jpg	0.0	196.04070947118726	
203.0	101.90260165595646	ISI	1.0		7.0	body	body-105.jpg	0.0	196.4340201455534	0.1166833187935481
204.0	102.01928497475001	body	0.0		46.0	body	body-42.jpg	0.0	196.55070346434695	0.3832943442130272
204.0	102.20269522984472	pulse	0.0	t		body	body-42.jpg	0.0	196.73411371944167	
204.0	102.40257931896303	ISI	1.0		7.0	body	body-42.jpg	0.0	196.93399780855998	0.11669388358859578
205.0	102.51927320255163	body	0.0		46.0	body	body-24.jpg	0.0	197.05069169214858	0.38328468497275026
205.0	102.90255788752438	ISI	1.0		6.0	body	body-24.jpg	0.0	197.43397637712133	0.11669810950570536
205.0	102.94750112439579	pulse	1.0	t		body	body-24.jpg	0.0	197.47891961399273	
206.0	103.01925599703009	body	0.0		46.0	body	body-91.jpg	0.0	197.55067448662703	0.38329675902332383
206.0	103.40255275605341	ISI	1.0		7.0	body	body-91.jpg	0.0	197.93397124565035	0.11667003733873571
207.0	103.51922279339215	body	0.0		46.0	body	body-84.jpg	0.0	198.0506412829891	0.3833139645439587
207.0	103.60273688531743	pulse	0.0	t		body	body-84.jpg	0.0	198.13415537491437	
207.0	103.9025367579361	ISI	1.0		7.0	body	body-84.jpg	0.0	198.43395524753305	0.11669026137315086
208.0	104.01922701930926	body	0.0		46.0	body	body-81.jpg	0.0	198.5506455089062	0.3832726109230862
208.0	104.3026242947999	pulse	0.0	t		body	body-81.jpg	0.0	198.83404278439684	
208.0	104.40249963023234	ISI	1.0		7.0	body	body-81.jpg	0.0	198.9339181198293	0.11667999843029975
209.0	104.51917962866264	body	0.0		46.0	body	body-81.jpg	1.0	199.0505981182596	0.3833556200179373
209.0	104.90253524868058	ISI	1.0		7.0	body	body-81.jpg	1.0	199.43395373827752	0.11667788547129021
210.0	105.01921313415187	body	0.0		45.0	body	body-3.jpg	0.0	199.5506316237488	0.3833064182636008
210.0	105.0091639022121	pulse	0.0	t		body	body-3.jpg	0.0	199.54058239180904	
210.0	105.20263697255268	response	0.0	b		body	body-3.jpg	0.0	199.73405546214963	
210.0	105.40251955241547	ISI	1.0		7.0	body	body-3.jpg	0.0	199.93393804201241	0.1166872428602801
211.0	105.51920679527575	body	0.0		46.0	body	body-57.jpg	0.0	200.0506252848727	0.3832985701301368
211.0	105.70261765407213	pulse	0.0	t		body	body-57.jpg	0.0	200.23403614366907	
211.0	105.90250536540589	ISI	1.0		7.0	body	body-57.jpg	0.0	200.43392385500283	0.11668694100990251
212.0	106.01919230641579	body	0.0		46.0	body	body-90.jpg	0.0	200.55061079601273	0.38327985535215703
212.0	106.40247216176795	ISI	1.0		7.0	body	body-90.jpg	0.0	200.9338906513649	0.11668331879445759
212.0	106.4392150056301	pulse	1.0	t		body	body-90.jpg	0.0	200.97063349522705	
213.0	106.5191554805624	body	0.0		46.0	body	body-54.jpg	0.0	201.05057397015935	0.3832931368078789
213.0	106.90244861737028	ISI	1.0		6.0	body	body-54.jpg	0.0	201.43386710696723	0.11670988170499186
214.0	107.01915849907527	body	0.0		46.0	body	body-77.jpg	0.0	201.55057698867222	0.3832943442130272
214.0	107.10258595969117	pulse	0.0	t		body	body-77.jpg	0.0	201.6340044492881	
214.0	107.4024528432883	ISI	1.0		7.0	body	body-77.jpg	0.0	201.93387133288525	0.11669086507481552
215.0	107.51914370836312	body	0.0		46.0	body	body-63.jpg	0.0	202.05056219796006	0.3832801572043536
215.0	107.80254188940762	pulse	0.0	t		body	body-63.jpg	0.0	202.33396037900457	
215.0	107.90242386556747	ISI	1.0		7.0	body	body-63.jpg	0.0	202.43384235516442	0.11669901505956659
216.0	108.01912288062704	car	0.0		46.0	object	car-102.jpg	0.0	202.55054137022398	0.383297362725898
216.0	108.40242024335294	ISI	1.0		6.0	object	car-102.jpg	0.0	202.93383873294988	0.11667516880970652
217.0	108.51909541216264	car	0.0		45.0	object	car-62.jpg	0.0	203.0505139017596	0.3833049090071654
217.0	108.50972474184164	pulse	0.0	t		object	car-62.jpg	0.0	203.04114323143858	
217.0	108.90240032116981	ISI	1.0		7.0	object	car-62.jpg	0.0	203.43381881076675	0.11668965767057671
218.0	109.01908997884038	car	0.0		46.0	object	car-32.jpg	0.0	203.55050846843733	0.3833009849404334
218.0	109.20250778021637	pulse	0.0	t		object	car-32.jpg	0.0	203.7339262698133	
218.0	109.40239096378082	ISI	1.0		6.0	object	car-32.jpg	0.0	203.93380945337776	0.11668633730732836
219.0	109.51907730108815	car	0.0		46.0	object	car-81.jpg	0.0	204.0504957906851	0.3833021923455817
219.0	109.90237949343373	ISI	1.0		6.0	object	car-81.jpg	0.0	204.43379798303067	0.11667999843029975
219.0	109.94660885209032	pulse	1.0	t		object	car-81.jpg	0.0	204.47802734168727	
220.0	110.01905949186403	car	0.0		46.0	object	car-3.jpg	0.0	204.55047798146097	0.38327683684019576
220.0	110.40233632870422	ISI	1.0		7.0	object	car-3.jpg	0.0	204.93375481830117	0.11669026137315086
221.0	110.51902659007737	car	0.0		46.0	object	car-37.jpg	0.0	205.05044507967432	0.38329796642756264
221.0	110.60246310623097	pulse	0.0	t		object	car-37.jpg	0.0	205.13388159582792	
221.0	110.90232455650494	ISI	1.0		7.0	object	car-37.jpg	0.0	205.43374304610188	0.11670082616728905
222.0	111.01902538267223	car	0.0		46.0	object	car-87.jpg	0.0	205.55044387226917	0.3832813646085924
222.0	111.30245948401534	pulse	0.0	t		object	car-87.jpg	0.0	205.8338779736123	
222.0	111.40230674728082	ISI	1.0		7.0	object	car-87.jpg	0.0	205.93372523687776	0.1166857336047542
223.0	111.51899248088557	car	0.0		46.0	object	car-128.jpg	0.0	206.05041097048252	0.38332120897484856
223.0	111.90231368986042	ISI	1.0		6.0	object	car-128.jpg	0.0	206.43373217945737	0.11665826513944921
224.0	112.01897195499987	car	0.0		45.0	object	car-98.jpg	0.0	206.55039044459681	0.38330581456102664
224.0	112.00944009610976	pulse	0.0	t		object	car-98.jpg	0.0	206.5408585857067	
224.0	112.4022777695609	ISI	1.0		6.0	object	car-98.jpg	0.0	206.93369625915784	0.11669871320827951
225.0	112.51897648276918	car	0.0		46.0	object	car-96.jpg	0.0	207.05039497236612	0.38329675902241434
225.0	112.70242416741894	pulse	0.0	t		object	car-96.jpg	0.0	207.23384265701588	
225.0	112.90227324179159	ISI	1.0		6.0	object	car-96.jpg	0.0	207.43369173138854	0.1166884502663379
226.0	113.01896169205793	car	0.0		46.0	object	car-14.jpg	0.0	207.55038018165487	0.38328468497275026
226.0	113.40224637703068	ISI	1.0		7.0	object	car-14.jpg	0.0	207.93366486662762	0.11669841135699244
226.0	113.43840332760828	pulse	1.0	t		object	car-14.jpg	0.0	207.96982181720523	
227.0	113.51894478838767	car	0.0		46.0	object	car-40.jpg	0.0	208.05036327798462	0.3832825720137407
227.0	113.90222736040141	ISI	1.0		6.0	object	car-40.jpg	0.0	208.43364584999836	0.11668241324059636
228.0	114.01890977364201	house	0.0		46.0	place	house-112.jpg	0.0	208.55032826323895	0.383297362725898
228.0	114.10233663055533	pulse	0.0	t		place	house-112.jpg	0.0	208.63375512015227	
228.0	114.4022071363679	ISI	1.0		6.0	place	house-112.jpg	0.0	208.93362562596485	0.11669931690994417
229.0	114.51890645327785	house	0.0		46.0	place	house-23.jpg	0.0	209.0503249428748	0.38329917383362044
229.0	114.80231368986006	pulse	0.0	t		place	house-23.jpg	0.0	209.333732179457	
229.0	114.90220562711147	ISI	1.0		7.0	place	house-23.jpg	0.0	209.43362411670842	0.11667184844645817
230.0	115.01887747555793	house	0.0		46.0	place	house-65.jpg	0.0	209.55029596515487	0.3833061164114042
230.0	115.40218359196933	ISI	1.0		6.0	place	house-65.jpg	0.0	209.93360208156628	0.11668965767057671
231.0	115.51887324963991	house	0.0		45.0	place	house-46.jpg	0.0	210.05029173923685	0.3832855905266115
231.0	115.50892543972168	pulse	0.0	t		place	house-46.jpg	0.0	210.04034392931862	
231.0	115.90215884016652	ISI	1.0		7.0	place	house-46.jpg	0.0	210.43357732976347	0.11668965767057671
232.0	116.0188484978371	house	0.0		46.0	place	house-36.jpg	0.0	210.55026698743404	0.3833115497345716
232.0	116.20227776956108	pulse	0.0	t		place	house-36.jpg	0.0	210.73369625915802	
232.0	116.40216004757167	ISI	1.0		7.0	place	house-36.jpg	0.0	210.93357853716861	0.1166857336047542
233.0	116.51884578117642	house	0.0		46.0	place	house-118.jpg	0.0	211.05026427077337	0.38329645717112726
233.0	116.90214223834755	ISI	1.0		6.0	place	house-118.jpg	0.0	211.4335607279445	0.11668543175346713
233.0	116.94899438254834	pulse	1.0	t		place	house-118.jpg	0.0	211.48041287214528	
234.0	117.01882767010102	house	0.0		46.0	place	house-6.jpg	0.0	211.55024615969796	0.38328619422918564
234.0	117.4021138643302	ISI	1.0		6.0	place	house-6.jpg	0.0	211.93353235392715	0.11669780765441828
235.0	117.51881167198462	house	0.0		46.0	place	house-95.jpg	0.0	212.05023016158157	0.3832970608737014
235.0	117.6022327937244	pulse	0.0	t		place	house-95.jpg	0.0	212.13365128332134	
235.0	117.90210873285832	ISI	1.0		7.0	place	house-95.jpg	0.0	212.43352722245527	0.11668603545604128
236.0	118.01879476831436	house	0.0		46.0	place	house-114.jpg	0.0	212.5502132579113	0.3832801572043536
236.0	118.30219777897855	pulse	0.0	t		place	house-114.jpg	0.0	212.8336162685755	
236.0	118.40207492551872	ISI	1.0		7.0	place	house-114.jpg	0.0	212.93349341511566	0.1166872428602801
237.0	118.518762168379	house	0.0		46.0	place	house-114.jpg	1.0	213.05018065797594	0.38329766457627557
237.0	118.90205983295527	ISI	1.0		6.0	place	house-114.jpg	1.0	213.43347832255222	0.1167002224647149
238.0	119.01876005541999	house	0.0		45.0	place	house-136.jpg	0.0	213.55017854501693	0.383299475683998
238.0	119.00991339887514	pulse	0.0	t		place	house-136.jpg	0.0	213.5413318884721	
238.0	119.08549574540666	response	0.0	b		place	house-136.jpg	0.0	213.6169142350036	
238.0	119.40205953110399	ISI	1.0		6.0	place	house-136.jpg	0.0	213.93347802070093	0.11668512990218005
239.0	119.51874466100617	house	0.0		46.0	place	house-78.jpg	0.0	214.0501631506031	0.38329645717203675
239.0	119.70215250129058	pulse	0.0	t		place	house-78.jpg	0.0	214.23357099088753	
239.0	119.9020411181782	ISI	1.0		7.0	place	house-78.jpg	0.0	214.43345960777515	0.11669086507481552
240.0	120.01873198325302	word	0.0		46.0	character	word-139.jpg	0.0	214.55015047284996	0.3832798553530665
240.0	120.40201183860609	ISI	1.0		7.0	character	word-139.jpg	0.0	214.93343032820303	0.1167002224647149
240.0	120.43972513424887	pulse	1.0	t		character	word-139.jpg	0.0	214.97114362384582	
241.0	120.5187120610708	word	0.0		46.0	character	word-16.jpg	0.0	215.05013055066775	0.38328468497275026
241.0	120.90199674604355	ISI	1.0		6.0	character	word-16.jpg	0.0	215.4334152356405	0.1166872428602801
242.0	121.01868398890383	word	0.0		46.0	character	word-133.jpg	0.0	215.55010247850078	0.38331094603199745
242.0	121.1021054124949	pulse	0.0	t		character	word-133.jpg	0.0	215.63352390209184	
242.0	121.40199493493583	ISI	1.0		6.0	character	word-133.jpg	0.0	215.93341342453277	0.11667245214903232
243.0	121.51866738708486	word	0.0		46.0	character	word-101.jpg	0.0	216.0500858766818	0.38329524976688845
243.0	121.80209303659376	pulse	0.0	t		character	word-101.jpg	0.0	216.3335115261907	
243.0	121.90196263685175	ISI	1.0		6.0	character	word-101.jpg	0.0	216.4333811264487	0.11669750580313121
244.0	122.01866014265488	word	0.0		46.0	character	word-25.jpg	0.0	216.55007863225183	0.3833021923455817
244.0	122.40196233500046	ISI	1.0		6.0	character	word-25.jpg	0.0	216.9333808245974	0.11668392249703174
245.0	122.5186462574975	word	0.0		45.0	character	word-62.jpg	0.0	217.05006474709444	0.38329887198142387
245.0	122.50926472053106	pulse	0.0	t		character	word-62.jpg	0.0	217.040683210128	
245.0	122.90194512947892	ISI	1.0		7.0	character	word-62.jpg	0.0	217.43336361907586	0.11668694100990251
246.0	123.01863207048882	word	0.0		46.0	character	word-62.jpg	1.0	217.55005056008577	0.3832753275837604
246.0	123.20204685335193	pulse	0.0	t		character	word-62.jpg	1.0	217.73346534294888	
246.0	123.40190739807258	ISI	1.0		6.0	character	word-62.jpg	1.0	217.93332588766953	0.11669931691085367
247.0	123.51860671498343	word	0.0		46.0	character	word-50.jpg	0.0	218.05002520458038	0.3833061164114042
247.0	123.77701915849957	response	0.0	b		character	word-50.jpg	0.0	218.30843764809651	
247.0	123.90191283139484	ISI	1.0		6.0	character	word-50.jpg	0.0	218.43333132099178	0.1166935817373087
247.0	123.94649475231654	pulse	1.0	t		character	word-50.jpg	0.0	218.47791324191348	
248.0	124.01860641313215	word	0.0		46.0	character	word-41.jpg	0.0	218.5500249027291	0.38326898870764126
248.0	124.40187540183979	ISI	1.0		7.0	character	word-41.jpg	0.0	218.93329389143673	0.11670837244764698
249.0	124.51858377428744	word	0.0		46.0	character	word-38.jpg	0.0	219.05000226388438	0.3832747238820957
249.0	124.60200127381268	pulse	0.0	t		character	word-38.jpg	0.0	219.13341976340962	
249.0	124.90185849816953	ISI	1.0		6.0	character	word-38.jpg	0.0	219.43327698776648	0.11670927800150821
250.0	125.01856777617104	word	0.0		46.0	character	word-144.jpg	0.0	219.54998626576798	0.38327683684110525
250.0	125.30196746647198	pulse	0.0	t		character	word-144.jpg	0.0	219.83338595606892	
250.0	125.40184461301214	ISI	1.0		7.0	character	word-144.jpg	0.0	219.9332631026091	0.11668694100899302
251.0	125.51853155402114	word	0.0		46.0	character	word-61.jpg	0.0	220.04995004361808	0.3833166812055424
251.0	125.90184823522668	ISI	1.0		7.0	character	word-61.jpg	0.0	220.43326672482362	0.11668030028158682
252.0	126.01852853550827	word	0.0		45.0	character	word-18.jpg	0.0	220.5499470251052	0.3832880053369081
252.0	126.00825200957479	pulse	0.0	t		character	word-18.jpg	0.0	220.53967049917173	
252.0	126.40181654084518	ISI	1.0		7.0	character	word-18.jpg	0.0	220.93323503044212	0.11670082616728905
253.0	126.51851736701246	word	0.0		46.0	character	word-69.jpg	0.0	221.0499358566094	0.38327834609572164
253.0	126.70198738865474	pulse	0.0	t		character	word-69.jpg	0.0	221.2334058782517	
253.0	126.90179571310819	ISI	1.0		6.0	character	word-69.jpg	0.0	221.43321420270513	0.11670444838273397
254.0	127.01850016149092	word	0.0		46.0	character	word-35.jpg	0.0	221.54991865108786	0.3832538961451064
254.0	127.40175405763603	ISI	1.0		7.0	character	word-35.jpg	0.0	221.93317254723297	0.11669690210055705
254.0	127.43880750643712	pulse	1.0	t		character	word-35.jpg	0.0	221.97022599603406	
255.0	127.51845095973658	word	0.0		46.0	character	word-31.jpg	0.0	222.04986944933353	0.38330581456011714
255.0	127.9017567742967	ISI	1.0		7.0	character	word-31.jpg	0.0	222.43317526389365	0.11665766143778455
256.0	128.01841443573448	word	0.0		46.0	character	word-126.jpg	0.0	222.54983292533143	0.383299475683998
256.0	128.10184431116068	pulse	0.0	t		character	word-126.jpg	0.0	222.63326280075762	
256.0	128.40171391141848	ISI	1.0		7.0	character	word-126.jpg	0.0	222.93313240101543	0.11669660024926998
257.0	128.51841051166775	word	0.0		46.0	character	word-19.jpg	0.0	223.0498290012647	0.38330551270973956
257.0	128.80183163340826	pulse	0.0	t		character	word-19.jpg	0.0	223.3332501230052	
257.0	128.9017160243775	ISI	1.0		7.0	character	word-19.jpg	0.0	223.43313451397444	0.1166845261996059
258.0	129.0184005505771	word	0.0		46.0	character	word-33.jpg	0.0	223.54981904017404	0.38327713869148283
258.0	129.40167768926858	ISI	1.0		7.0	character	word-33.jpg	0.0	223.93309617886553	0.11670052431509248
259.0	129.51837821358367	word	0.0		45.0	character	word-28.jpg	0.0	224.04979670318062	0.3833037016020171
259.0	129.5102007612686	pulse	0.0	t		character	word-28.jpg	0.0	224.04161925086555	
259.0	129.9016819151857	ISI	1.0		7.0	character	word-28.jpg	0.0	224.43310040478264	0.11668512990218005
260.0	130.01836704508787	word	0.0		46.0	character	word-66.jpg	0.0	224.54978553468482	0.3832973627249885
260.0	130.20177639462872	pulse	0.0	t		character	word-66.jpg	0.0	224.73319488422567	
260.0	130.40166440781286	ISI	1.0		7.0	character	word-66.jpg	0.0	224.9330828974098	0.11668633730732836
261.0	130.5183507451202	word	0.0		46.0	character	word-115.jpg	0.0	225.04976923471713	0.383299475683998
261.0	130.90165022080419	ISI	1.0		7.0	character	word-115.jpg	0.0	225.43306871040113	0.1166872428602801
261.0	130.93513608963804	pulse	1.0	t		character	word-115.jpg	0.0	225.46655457923498	
262.0	131.01833746366447	word	0.0		46.0	character	word-6.jpg	0.0	225.5497559532614	0.38329524976688845
262.0	131.40163271343135	ISI	1.0		7.0	character	word-6.jpg	0.0	225.9330512030283	0.11667064104130986
263.0	131.51830335447266	word	0.0		46.0	character	word-141.jpg	0.0	226.0497218440696	0.383313058991007
263.0	131.6017274947253	pulse	0.0	t		character	word-141.jpg	0.0	226.13314598432225	
263.0	131.90161641346367	ISI	1.0		6.0	character	word-141.jpg	0.0	226.43303490306062	0.11668784656285425
264.0	132.01830426002653	car	0.0		46.0	object	car-63.jpg	0.0	226.54972274962347	0.38328227016336314
264.0	132.30171421327032	pulse	0.0	t		object	car-63.jpg	0.0	226.83313270286726	
264.0	132.4015865301899	ISI	1.0		8.0	object	car-63.jpg	0.0	226.93300501978683	0.11669690210055705
265.0	132.51828343229045	car	0.0		46.0	object	car-121.jpg	0.0	227.0497019218874	0.3833000793865722
265.0	132.90158351167702	ISI	1.0		7.0	object	car-121.jpg	0.0	227.43300200127396	0.11668030028158682
266.0	133.0182638119586	car	0.0		45.0	object	car-21.jpg	0.0	227.54968230155555	0.38333569783480925
266.0	133.01002961160793	pulse	0.0	t		object	car-21.jpg	0.0	227.54144810120488	
266.0	133.4015995097934	ISI	1.0		6.0	object	car-21.jpg	0.0	227.93301799939036	0.1166700373396452
267.0	133.51826954713306	car	0.0		46.0	object	car-106.jpg	0.0	228.04968803673	0.38328106275730534
267.0	133.70166410596175	pulse	0.0	t		object	car-106.jpg	0.0	228.2330825955587	
267.0	133.90155060989036	ISI	1.0		7.0	object	car-106.jpg	0.0	228.4329690994873	0.11669086507572501
268.0	134.0182414749661	car	0.0		46.0	object	car-74.jpg	0.0	228.54965996456303	0.38329404236174014
268.0	134.40153551732783	ISI	1.0		6.0	object	car-74.jpg	0.0	228.93295400692477	0.11668543175346713
268.0	134.44381914280257	pulse	1.0	t		object	car-74.jpg	0.0	228.9752376323995	
269.0	134.5182209490813	car	0.0		46.0	object	car-1.jpg	0.0	229.04963943867824	0.3832970608737014
269.0	134.901518009955	ISI	1.0		7.0	object	car-1.jpg	0.0	229.43293649955194	0.1166857336047542
270.0	135.01820374355975	car	0.0		46.0	object	car-109.jpg	0.0	229.5496222331567	0.3832973627249885
270.0	135.1016230541918	pulse	0.0	t		object	car-109.jpg	0.0	229.63304154378875	
270.0	135.40150110628474	ISI	1.0		8.0	object	car-109.jpg	0.0	229.93291959588169	0.11668663915861544
271.0	135.51818774544336	car	0.0		46.0	object	car-109.jpg	1.0	230.0496062350403	0.3832852886753244
271.0	135.8016007171991	pulse	0.0	t		object	car-109.jpg	1.0	230.33301920679605	
271.0	135.90147303411868	ISI	1.0		6.0	object	car-109.jpg	1.0	230.43289152371563	0.1166793947277256
272.0	136.0181524288464	car	0.0		46.0	object	car-52.jpg	0.0	230.54957091844335	0.3833169830568295
272.0	136.0765790593714	response	0.0	b		object	car-52.jpg	0.0	230.60799754896834	
272.0	136.40146941190324	ISI	1.0		6.0	object	car-52.jpg	0.0	230.93288790150018	0.11666520771905198
273.0	136.5181346196223	car	0.0		45.0	object	car-82.jpg	0.0	231.04955310921923	0.38331758675940364
273.0	136.50938334807415	pulse	0.0	t		object	car-82.jpg	0.0	231.0408018376711	
273.0	136.9014522063817	ISI	1.0		7.0	object	car-82.jpg	0.0	231.43287069597864	0.11667335770289355
274.0	137.01812556408458	car	0.0		46.0	object	car-22.jpg	0.0	231.54954405368153	0.383297362725898
274.0	137.2015451765683	pulse	0.0	t		object	car-22.jpg	0.0	231.73296366616523	
274.0	137.40142292681048	ISI	1.0		6.0	object	car-22.jpg	0.0	231.93284141640743	0.11670173172024079
275.0	137.51812465853072	car	0.0		46.0	object	car-131.jpg	0.0	232.04954314812767	0.38327925165049237
275.0	137.90140391018122	ISI	1.0		6.0	object	car-131.jpg	0.0	232.43282239977816	0.10836580749764835
275.0	137.94215714979964	pulse	1.0	t		object	car-131.jpg	0.0	232.47357563939659	
276.0	138.00976971767886	car	0.0		47.0	object	car-136.jpg	0.0	232.5411882072758	0.39161608142694604
276.0	138.4013857991058	ISI	1.0		6.0	object	car-136.jpg	0.0	232.93280428870276	0.10835645010865846
277.0	138.50974224921447	car	0.0		47.0	object	car-88.jpg	0.0	233.0411607388114	0.3916272499236584
277.0	138.60150835071545	pulse	0.0	t		object	car-88.jpg	0.0	233.1329268403124	
277.0	138.90136949913813	ISI	1.0		5.0	object	car-88.jpg	0.0	233.43278798873507	0.11671622058111097
278.0	139.01808571971924	car	0.0		46.0	object	car-129.jpg	0.0	233.54950420931618	0.3832686868563542
278.0	139.301489334086	pulse	0.0	t		object	car-129.jpg	0.0	233.83290782368294	
278.0	139.4013544065756	ISI	1.0		4.0	object	car-129.jpg	0.0	233.93277289617254	0.10835675195994554
279.0	139.50971115853554	car	0.0		47.0	object	car-144.jpg	0.0	234.04112964813248	0.39166015171031177
279.0	139.90137131024585	ISI	1.0		5.0	object	car-144.jpg	0.0	234.4327897998428	0.11668392249703174
280.0	140.01805523274288	car	0.0		45.0	object	car-97.jpg	0.0	234.54947372233983	0.38331064418071037
280.0	140.00533974867903	pulse	0.0	t		object	car-97.jpg	0.0	234.53675823827598	
280.0	140.4013658769236	ISI	1.0		7.0	object	car-97.jpg	0.0	234.93278436652054	0.11669086507481552
281.0	140.5180567419984	car	0.0		46.0	object	car-17.jpg	0.0	235.04947523159535	0.3832943442130272
281.0	140.7014630730273	pulse	0.0	t		object	car-17.jpg	0.0	235.23288156262424	
281.0	140.90135108621143	ISI	1.0		6.0	object	car-17.jpg	0.0	235.43276957580838	0.11667124474479351
282.0	141.01802233095623	car	0.0		46.0	object	car-15.jpg	0.0	235.54944082055317	0.38330460715496883
282.0	141.4013269381112	ISI	1.0		6.0	object	car-15.jpg	0.0	235.93274542770814	0.11669780765441828
282.0	141.44688866820252	pulse	1.0	t		object	car-15.jpg	0.0	235.97830715779946	
283.0	141.51802474576562	car	0.0		46.0	object	car-61.jpg	0.0	236.04944323536256	0.3832864960804727
283.0	141.9013112418461	ISI	1.0		7.0	object	car-61.jpg	0.0	236.43272973144303	0.11669720395184413
284.0	142.01800844579793	car	0.0		46.0	object	car-24.jpg	0.0	236.54942693539488	0.38329494791560137
284.0	142.1014274545787	pulse	0.0	t		object	car-24.jpg	0.0	236.63284594417564	
284.0	142.40130339371353	ISI	1.0		7.0	object	car-24.jpg	0.0	236.93272188331048	0.1166727540003194
285.0	142.51797614771385	car	0.0		46.0	object	car-10.jpg	0.0	237.0493946373108	0.3832632535340963
285.0	142.8013731213532	pulse	0.0	t		object	car-10.jpg	0.0	237.33279161095015	
285.0	142.90123940124795	ISI	1.0		7.0	object	car-10.jpg	0.0	237.4326578908449	0.11669992061342782
286.0	143.01793932186138	car	0.0		46.0	object	car-75.jpg	0.0	237.54935781145832	0.38329283495659183
286.0	143.40123215681797	ISI	1.0		7.0	object	car-75.jpg	0.0	237.9326506464149	0.11668573360384471
287.0	143.5179178904218	car	0.0		45.0	object	car-29.jpg	0.0	238.04933638001876	0.38327713869148283
287.0	143.50974707883506	pulse	0.0	t		object	car-29.jpg	0.0	238.041165568432	
287.0	143.9011950291133	ISI	1.0		7.0	object	car-29.jpg	0.0	238.43261351871024	0.1167159187298239
288.0	144.01791094784312	adult	0.0		46.0	face	adult-4.jpg	0.0	238.54932943744006	0.3832931368078789
288.0	144.2013196936814	pulse	0.0	t		face	adult-4.jpg	0.0	238.73273818327834	
288.0	144.401204084651	ISI	1.0		6.0	face	adult-4.jpg	0.0	238.93262257424794	0.11668603545604128
289.0	144.51789012010704	adult	0.0		46.0	face	adult-5.jpg	0.0	239.04930860970398	0.3832789497992053
289.0	144.90116906990625	ISI	1.0		7.0	face	adult-5.jpg	0.0	239.4325875595032	0.11670505208439863
289.0	144.94067234348313	pulse	1.0	t		face	adult-5.jpg	0.0	239.47209083308007	
290.0	145.01787412199064	adult	0.0		46.0	face	adult-97.jpg	0.0	239.5492926115876	0.38329796642756264
290.0	145.4011720884182	ISI	1.0		6.0	face	adult-97.jpg	0.0	239.93259057801515	0.1166857336047542
291.0	145.51785782202296	adult	0.0		46.0	face	adult-80.jpg	0.0	240.0492763116199	0.38329796642756264
291.0	145.60127230303442	pulse	0.0	t		face	adult-80.jpg	0.0	240.13269079263137	
291.0	145.90115578845052	ISI	1.0		8.0	face	adult-80.jpg	0.0	240.43257427804747	0.11668482805089297
292.0	146.01784061650142	adult	0.0		46.0	face	adult-36.jpg	0.0	240.54925910609836	0.38326778130249295
292.0	146.30125902157943	pulse	0.0	t		face	adult-36.jpg	0.0	240.83267751117637	
292.0	146.4011083978039	ISI	1.0		7.0	face	adult-36.jpg	0.0	240.93252688740085	0.11672738907691382
293.0	146.51783578688082	adult	0.0		46.0	face	adult-141.jpg	0.0	241.04925427647777	0.3832765349889087
293.0	146.90111232186973	ISI	1.0		8.0	face	adult-141.jpg	0.0	241.43253081146668	0.11669056322443794
294.0	147.01780288509417	adult	0.0		45.0	face	adult-141.jpg	1.0	241.54922137469111	0.38330309789944295
294.0	147.00964686421867	pulse	0.0	t		face	adult-141.jpg	1.0	241.5410653538156	
294.0	147.4011059829936	ISI	1.0		8.0	face	adult-141.jpg	1.0	241.93252447259056	0.11668814841414132
295.0	147.51779413140775	adult	0.0		46.0	face	adult-77.jpg	0.0	242.0492126210047	0.3832837794197985
295.0	147.68453585841962	response	0.0	b		face	adult-77.jpg	0.0	242.21595434801657	
295.0	147.70117450322869	pulse	0.0	t		face	adult-77.jpg	0.0	242.23259299282563	
295.0	147.90107791082755	ISI	1.0		6.0	face	adult-77.jpg	0.0	242.4324964004245	0.11669660024926998
296.0	148.01777451107682	adult	0.0		46.0	face	adult-89.jpg	0.0	242.54919300067377	0.38328860903857276
296.0	148.4010631201154	ISI	1.0		7.0	face	adult-89.jpg	0.0	242.93248160971234	0.11669569469631824
296.0	148.43828500191648	pulse	1.0	t		face	adult-89.jpg	0.0	242.96970349151343	
297.0	148.5177588148117	adult	0.0		46.0	face	adult-1.jpg	0.0	243.04917730440866	0.38333056636292895
297.0	148.90108938117464	ISI	1.0		7.0	face	adult-1.jpg	0.0	243.4325078707716	0.11668814841414132
