trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
198.0	99.40740372927394	ISI	1.0		7.0	object	car-79.jpg	0.0	193.10584142877997	0.11668821393868711
199.0	99.52409194321262	car	0.0		46.0	object	car-126.jpg	0.0	193.22252964271865	0.3832624330971157
199.0	99.90735437630974	ISI	1.0		7.0	object	car-126.jpg	0.0	193.60579207581577	0.11668761023429397
200.0	100.02404198654403	car	0.0		46.0	object	car-75.jpg	0.0	193.72247968605006	0.3833001647199126
200.0	100.09913334989506	pulse	0.0	t		object	car-75.jpg	0.0	193.79757104940109	
200.0	100.40734215126395	ISI	1.0		7.0	object	car-75.jpg	0.0	194.10577985076998	0.11668670467406628
201.0	100.52402885593801	car	0.0		46.0	object	car-29.jpg	0.0	194.22246655544404	0.38330378695718537
201.0	100.7991114051838	pulse	0.0	t		object	car-29.jpg	0.0	194.49754910468982	
201.0	100.9073326428952	ISI	1.0		7.0	object	car-29.jpg	0.0	194.60577034240123	0.1166836861448246
202.0	101.02401632904002	car	0.0		46.0	object	car-108.jpg	0.0	194.72245402854605	0.38329865545529174
202.0	101.40731498449532	ISI	1.0		7.0	object	car-108.jpg	0.0	195.10575268400135	0.11668700652808184
202.0	101.49909278085397	pulse	1.0	t		object	car-108.jpg	0.0	195.19753048036	
203.0	101.5240019910234	car	0.0		46.0	object	car-50.jpg	0.0	195.22243969052943	0.383299862867716
203.0	101.90730185389111	ISI	1.0		7.0	object	car-50.jpg	0.0	195.60573955339714	0.11669455285118602
204.0	102.0239964067423	house	0.0		46.0	place	house-43.jpg	0.0	195.72243410624833	0.383290807278172
204.0	102.19907808061362	pulse	0.0	t		place	house-43.jpg	0.0	195.89751578011965	
204.0	102.40728721402047	ISI	1.0		7.0	place	house-43.jpg	0.0	196.1057249135265	0.11668700652808184
205.0	102.52397422054855	house	0.0		46.0	place	house-134.jpg	0.0	196.22241192005458	0.38330227769256453
205.0	102.89905643775455	pulse	0.0	t		place	house-134.jpg	0.0	196.59749413726058	
205.0	102.90727649824112	ISI	1.0		4.0	place	house-134.jpg	0.0	196.60571419774715	0.11668459170323331
206.0	103.02396108994435	house	0.0		46.0	place	house-53.jpg	0.0	196.72239878945038	0.3833007684261247
206.0	103.40726185837048	ISI	1.0		7.0	place	house-53.jpg	0.0	197.1056995578765	0.11668579911565757
207.0	103.52394765748613	house	0.0		46.0	place	house-35.jpg	0.0	197.22238535699216	0.38329835360309517
207.0	103.59905290607458	pulse	0.0	t		place	house-35.jpg	0.0	197.2974906055806	
207.0	103.90724601108923	ISI	1.0		7.0	place	house-35.jpg	0.0	197.60568371059526	0.11669213802815648
208.0	104.02393814911738	house	0.0		46.0	place	house-35.jpg	1.0	197.72237584862341	0.3832609238324949
208.0	104.29902069836135	pulse	0.0	t		place	house-35.jpg	1.0	197.99745839786738	
208.0	104.40719907294988	ISI	1.0		7.0	place	house-35.jpg	1.0	198.1056367724559	0.11676065865503915
208.0	104.46566829798212	response	1.0	b		place	house-35.jpg	1.0	198.16410599748815	
209.0	104.52395973160492	house	0.0		46.0	place	house-137.jpg	0.0	198.22239743111095	0.38326122568651044
209.0	104.90722095729143	ISI	1.0		7.0	place	house-137.jpg	0.0	198.60565865679746	0.11668700652626285
209.0	104.99899996106251	pulse	1.0	t		place	house-137.jpg	0.0	198.69743766056854	
210.0	105.02390796381769	house	0.0		46.0	place	house-115.jpg	0.0	198.72234566332372	0.383299862867716
210.0	105.40720782668541	ISI	1.0		7.0	place	house-115.jpg	0.0	199.10564552619144	0.1166891194989148
211.0	105.52389694618432	house	0.0		46.0	place	house-21.jpg	0.0	199.22233464569035	0.3833279351947567
211.0	105.69901393685541	pulse	0.0	t		place	house-21.jpg	0.0	199.39745163636144	
211.0	105.90722488137908	ISI	1.0		7.0	place	house-21.jpg	0.0	199.6056625808851	0.11669364729277731
212.0	106.02391852867186	house	0.0		46.0	place	house-103.jpg	0.0	199.7223562281779	0.3832962406322622
212.0	106.39899289770256	pulse	0.0	t		place	house-103.jpg	0.0	200.0974305972086	
212.0	106.40721476930412	ISI	1.0		7.0	place	house-103.jpg	0.0	200.10565246881015	0.11667070646581124
213.0	106.52388547576993	house	0.0		46.0	place	house-80.jpg	0.0	200.22232317527596	0.38331284254672937
213.0	106.90719831831666	ISI	1.0		7.0	place	house-80.jpg	0.0	200.6056360178227	0.1166891194989148
214.0	107.02388743781557	house	0.0		46.0	place	house-133.jpg	0.0	200.7223251373216	0.3832651497741608
214.0	107.09894348436865	pulse	0.0	t		place	house-133.jpg	0.0	200.79738118387468	
214.0	107.40715258758974	ISI	1.0		7.0	place	house-133.jpg	0.0	201.10559028709577	0.11669032690952008
215.0	107.52384291449926	house	0.0		46.0	place	house-15.jpg	0.0	201.22228061400529	0.3832962406322622
215.0	107.79892606745125	pulse	0.0	t		place	house-15.jpg	0.0	201.49736376695728	
215.0	107.90713915513152	ISI	1.0		7.0	place	house-15.jpg	0.0	201.60557685463755	0.11671809738436423
216.0	108.02385725251588	word	0.0		46.0	character	word-25.jpg	0.0	201.7222949520219	0.38326847015923704
216.0	108.40712572267512	ISI	1.0		7.0	character	word-25.jpg	0.0	202.10556342218115	0.11668791208467155
216.0	108.49890351903377	pulse	1.0	t		character	word-25.jpg	0.0	202.1973412185398	
217.0	108.52381363475979	word	0.0		46.0	character	word-47.jpg	0.0	202.22225133426582	0.38329956101551943
217.0	108.90711319577531	ISI	1.0		5.0	character	word-47.jpg	0.0	202.60555089528134	0.11668700652808184
218.0	109.02380020230339	word	0.0		46.0	character	word-115.jpg	0.0	202.72223790180942	0.38329865545529174
218.0	109.19888187617471	pulse	0.0	t		character	word-115.jpg	0.0	202.89731957568074	
218.0	109.40709885775868	ISI	1.0		7.0	character	word-115.jpg	0.0	203.1055365572647	0.11668459170323331
219.0	109.52378344946192	word	0.0		46.0	character	word-32.jpg	0.0	203.22222114896795	0.3833052962218062
219.0	109.89884695178444	pulse	0.0	t		character	word-32.jpg	0.0	203.59728465129047	
219.0	109.90708874568372	ISI	1.0		7.0	character	word-32.jpg	0.0	203.60552644518975	0.11666708423035743
220.0	110.02375582991408	word	0.0		46.0	character	word-32.jpg	1.0	203.7221935294201	0.3833173703405919
220.0	110.40707320025467	ISI	1.0		7.0	character	word-32.jpg	1.0	204.1055108997607	0.11671870109057636
220.0	110.44417485619124	response	1.0	b		character	word-32.jpg	1.0	204.14261255569727	
221.0	110.52379190134525	word	0.0		46.0	character	word-57.jpg	0.0	204.22222960085128	0.3832660553343885
221.0	110.59883285524847	pulse	0.0	t		character	word-57.jpg	0.0	204.2972705547545	
221.0	110.90705795667964	ISI	1.0		7.0	character	word-57.jpg	0.0	204.60549565618567	0.11668519540944544
222.0	111.02374315208908	word	0.0		46.0	character	word-64.jpg	0.0	204.7221808515951	0.3833016739845334
222.0	111.2988290217163	pulse	0.0	t		character	word-64.jpg	0.0	204.99726672122233	
222.0	111.40704482607362	ISI	1.0		7.0	character	word-64.jpg	0.0	205.10548252557965	0.116685497263461
223.0	111.52373032333708	word	0.0		46.0	character	word-81.jpg	0.0	205.2221680228431	0.38330227769074554
223.0	111.90703260102782	ISI	1.0		7.0	character	word-81.jpg	0.0	205.60547030053385	0.11668610096785414
223.0	111.99882730115496	pulse	1.0	t		character	word-81.jpg	0.0	205.697265000661	
224.0	112.02371870199568	word	0.0		46.0	character	word-136.jpg	0.0	205.7221564015017	0.38329956101551943
224.0	112.4070182630112	ISI	1.0		7.0	character	word-136.jpg	0.0	206.10545596251723	0.1166864028218697
225.0	112.52370466583307	word	0.0		46.0	character	word-116.jpg	0.0	206.2221423653391	0.38330197583854897
225.0	112.69879298046908	pulse	0.0	t		character	word-116.jpg	0.0	206.3972306799751	
225.0	112.90700664167161	ISI	1.0		7.0	character	word-116.jpg	0.0	206.60544434117764	0.11668217688020377
226.0	113.02368881855182	word	0.0		46.0	character	word-22.jpg	0.0	206.72212651805785	0.3833342741072556
226.0	113.39880122105569	pulse	0.0	t		character	word-22.jpg	0.0	207.09723892056172	
226.0	113.40702309265907	ISI	1.0		7.0	character	word-22.jpg	0.0	207.1054607921651	0.11668730838027841
227.0	113.52371040103935	word	0.0		46.0	character	word-66.jpg	0.0	207.22214810054538	0.38330861660506343
227.0	113.90701901764442	ISI	1.0		7.0	character	word-66.jpg	0.0	207.60545671715045	0.11667855464293098
228.0	114.02369757228735	house	0.0		46.0	place	house-113.jpg	0.0	207.72213527179338	0.3832980517508986
228.0	114.09878561525693	pulse	0.0	t		place	house-113.jpg	0.0	207.79722331476296	
228.0	114.40699562403825	ISI	1.0		7.0	place	house-113.jpg	0.0	208.10543332354428	0.11668761023247498
229.0	114.52368323427072	house	0.0		46.0	place	house-126.jpg	0.0	208.22212093377675	0.38329141098438413
229.0	114.79876517981029	pulse	0.0	t		place	house-126.jpg	0.0	208.49720287931632	
229.0	114.9069746452551	ISI	1.0		7.0	place	house-126.jpg	0.0	208.60541234476113	0.11669636396982241
230.0	115.02367100922493	house	0.0		46.0	place	house-52.jpg	0.0	208.72210870873096	0.3832787331593863
230.0	115.40694974238431	ISI	1.0		7.0	place	house-52.jpg	0.0	209.10538744189034	0.11667372499505291
230.0	115.4987112386807	pulse	1.0	t		place	house-52.jpg	0.0	209.19714893818673	
231.0	115.52362346737937	house	0.0		46.0	place	house-91.jpg	0.0	209.2220611668854	0.3832950332216569
231.0	115.90691850060102	ISI	1.0		6.0	place	house-91.jpg	0.0	209.60535620010705	0.11669032690952008
232.0	116.02360882751054	house	0.0		46.0	place	house-5.jpg	0.0	209.72204652701657	0.38330107028014027
232.0	116.19870348105906	pulse	0.0	t		place	house-5.jpg	0.0	209.8971411805651	
232.0	116.40690989779068	ISI	1.0		7.0	place	house-5.jpg	0.0	210.1053475972967	0.11668338429080904
233.0	116.52359328208149	house	0.0		46.0	place	house-33.jpg	0.0	210.22203098158752	0.3833034851031698
233.0	116.89867731040613	pulse	0.0	t		place	house-33.jpg	0.0	210.59711500991216	
233.0	116.90689676718466	ISI	1.0		7.0	place	house-33.jpg	0.0	210.6053344666907	0.11668519540944544
234.0	117.02358196259411	house	0.0		46.0	place	house-67.jpg	0.0	210.72201966210014	0.3832989573093073
234.0	117.40688091990341	ISI	1.0		5.0	place	house-67.jpg	0.0	211.10531861940945	0.11670572141156299
235.0	117.52358664131498	house	0.0		46.0	place	house-89.jpg	0.0	211.222024340821	0.38328205354264355
235.0	117.59865657310547	pulse	0.0	t		place	house-89.jpg	0.0	211.2970942726115	
235.0	117.90686869485762	ISI	1.0		7.0	place	house-89.jpg	0.0	211.60530639436365	0.11668579911565757
236.0	118.02355449397328	house	0.0		46.0	place	house-97.jpg	0.0	211.7219921934793	0.38330046657392813
236.0	118.29863885433588	pulse	0.0	t		place	house-97.jpg	0.0	211.9970765538419	
236.0	118.40685496054721	ISI	1.0		4.0	place	house-97.jpg	0.0	212.10529266005324	0.11668881764489925
237.0	118.5235437781921	house	0.0		46.0	place	house-22.jpg	0.0	212.22198147769814	0.3832980517508986
237.0	118.906841829943	ISI	1.0		7.0	place	house-22.jpg	0.0	212.60527952944904	0.11668700652626285
237.0	118.99861962629984	pulse	1.0	t		place	house-22.jpg	0.0	212.69705732580587	
238.0	119.02352883646927	house	0.0		46.0	place	house-22.jpg	1.0	212.7219665359753	0.38329865545529174
238.0	119.40682749192456	ISI	1.0		7.0	place	house-22.jpg	1.0	213.1052651914306	0.11668730838027841
238.0	119.4569408226289	response	1.0	b		place	house-22.jpg	1.0	213.15537852213492	
239.0	119.52351480030484	house	0.0		46.0	place	house-118.jpg	0.0	213.22195249981087	0.3832989573093073
239.0	119.6985804759679	pulse	0.0	t		place	house-118.jpg	0.0	213.39701817547393	
239.0	119.90681375761415	ISI	1.0		7.0	place	house-118.jpg	0.0	213.60525145712018	0.11668761023247498
240.0	120.02350136784662	house	0.0		46.0	place	house-58.jpg	0.0	213.72193906735265	0.3833013721341558
240.0	120.39858117022959	pulse	0.0	t		place	house-58.jpg	0.0	214.09701886973562	
240.0	120.40680273998078	ISI	1.0		7.0	place	house-58.jpg	0.0	214.1052404394868	0.11668459170323331
241.0	120.52348733168401	house	0.0		46.0	place	house-12.jpg	0.0	214.22192503119004	0.38330499436779064
241.0	120.9067923260518	ISI	1.0		5.0	place	house-12.jpg	0.0	214.60523002555783	0.11670934364883578
242.0	121.02350166970064	house	0.0		46.0	place	house-87.jpg	0.0	214.72193936920667	0.3833043906633975
242.0	121.09859725899514	pulse	0.0	t		place	house-87.jpg	0.0	214.79703495850117	
242.0	121.40680606036403	ISI	1.0		5.0	place	house-87.jpg	0.0	215.10524375987006	0.11668821393868711
243.0	121.52349427430272	house	0.0		46.0	place	house-82.jpg	0.0	215.22193197380875	0.38330046657392813
243.0	121.79857591798827	pulse	0.0	t		place	house-82.jpg	0.0	215.4970136174943	
243.0	121.90679474087665	ISI	1.0		7.0	place	house-82.jpg	0.0	215.60523244038268	0.11667251758262864
244.0	122.02346725845928	house	0.0		46.0	place	house-114.jpg	0.0	215.7219049579653	0.38331223884233623
244.0	122.40677949730161	ISI	1.0		7.0	place	house-114.jpg	0.0	216.10521719680764	0.1249864543460717
244.0	122.49859019563519	pulse	1.0	t		place	house-114.jpg	0.0	216.19702789514122	
245.0	122.53176595164769	house	0.0		45.0	place	house-93.jpg	0.0	216.23020365115372	0.37499950948949845
245.0	122.90676546113718	ISI	1.0		7.0	place	house-93.jpg	0.0	216.6052031606432	0.11668911949709582
246.0	123.02345458063428	house	0.0		46.0	place	house-79.jpg	0.0	216.7218922801403	0.38330016472173156
246.0	123.19853957488885	pulse	0.0	t		place	house-79.jpg	0.0	216.89697727439489	
246.0	123.40675474535601	ISI	1.0		7.0	place	house-79.jpg	0.0	217.10519244486204	0.11672805853231694
247.0	123.52348280388833	house	0.0		46.0	place	house-83.jpg	0.0	217.22192050339436	0.38325820715726877
247.0	123.89851732832358	pulse	0.0	t		place	house-83.jpg	0.0	217.5969550278296	
247.0	123.9067410110456	ISI	1.0		7.0	place	house-83.jpg	0.0	217.60517871055163	0.11668489355542988
248.0	124.02342590460103	house	0.0		46.0	place	house-27.jpg	0.0	217.72186360410706	0.38329925916150387
248.0	124.40672516376253	ISI	1.0		7.0	place	house-27.jpg	0.0	218.10516286326856	0.11669304358838417
249.0	124.52341820735091	house	0.0		46.0	place	house-27.jpg	1.0	218.22185590685694	0.3832609238324949
249.0	124.59846550016664	pulse	0.0	t		place	house-27.jpg	1.0	218.29690319967267	
249.0	124.90667913118341	ISI	1.0		7.0	place	house-27.jpg	1.0	218.60511683068944	0.11668610096785414
250.0	125.02336523215126	house	0.0		46.0	place	house-25.jpg	0.0	218.7218029316573	0.3833016739863524
250.0	125.18181631581865	response	0.0	b		place	house-25.jpg	0.0	218.88025401532468	
250.0	125.29846287404507	pulse	0.0	t		place	house-25.jpg	0.0	218.9969005735511	
250.0	125.40666690613762	ISI	1.0		4.0	place	house-25.jpg	0.0	219.10510460564365	0.1166701027595991
251.0	125.52333700889722	house	0.0		46.0	place	house-122.jpg	0.0	219.22177470840325	0.3833152573697589
251.0	125.90665226626697	ISI	1.0		7.0	place	house-122.jpg	0.0	219.605089965773	0.11668881764489925
251.0	125.99842855336101	pulse	1.0	t		place	house-122.jpg	0.0	219.69686625286704	
252.0	126.02334108391187	car	0.0		46.0	object	car-144.jpg	0.0	219.7217787834179	0.38329654248627776
252.0	126.40663762639815	ISI	1.0		7.0	object	car-144.jpg	0.0	220.10507532590418	0.11668821393868711
253.0	126.52332584033684	car	0.0		46.0	object	car-98.jpg	0.0	220.22176353984287	0.38330740919263917
253.0	126.69838396967498	pulse	0.0	t		object	car-98.jpg	0.0	220.396821669181	
253.0	126.90663324952948	ISI	1.0		7.0	object	car-98.jpg	0.0	220.6050709490355	0.11671538070731913
254.0	127.0233486302368	car	0.0		46.0	object	car-104.jpg	0.0	220.72178632974283	0.38326575348037295
254.0	127.39838858802614	pulse	0.0	t		object	car-104.jpg	0.0	221.09682628753217	
254.0	127.40661438371717	ISI	1.0		7.0	object	car-104.jpg	0.0	221.1050520832232	0.11669243988217204
255.0	127.52330682359934	car	0.0		46.0	object	car-142.jpg	0.0	221.22174452310537	0.3832953350720345
255.0	127.90660215867138	ISI	1.0		7.0	object	car-142.jpg	0.0	221.6050398581774	0.11668459170323331
256.0	128.0232867503746	car	0.0		46.0	object	car-73.jpg	0.0	221.72172444988064	0.383297749898702
256.0	128.09837268037336	pulse	0.0	t		object	car-73.jpg	0.0	221.7968103798794	
256.0	128.4065845002733	ISI	1.0		7.0	object	car-73.jpg	0.0	222.10502219977934	0.11668730837845942
257.0	128.52327180865177	car	0.0		46.0	object	car-97.jpg	0.0	222.2217095081578	0.38330046657392813
257.0	128.79835224492672	pulse	0.0	t		object	car-97.jpg	0.0	222.49678994443275	
257.0	128.9065722752257	ISI	1.0		7.0	object	car-97.jpg	0.0	222.60500997473173	0.11668670467406628
258.0	129.02325897989977	car	0.0		46.0	object	car-140.jpg	0.0	222.7216966794058	0.383297749898702
258.0	129.40655672979847	ISI	1.0		7.0	object	car-140.jpg	0.0	223.1049944293045	0.11666678237634187
258.0	129.4983656170134	pulse	1.0	t		object	car-140.jpg	0.0	223.19680331651944	
259.0	129.5232235121748	car	0.0		46.0	object	car-136.jpg	0.0	223.22166121168084	0.38332038887165254
259.0	129.90654390104646	ISI	1.0		7.0	object	car-136.jpg	0.0	223.6049816005525	0.11668761023247498
260.0	130.02323151127894	car	0.0		46.0	object	car-24.jpg	0.0	223.72166921078497	0.38330408880938194
260.0	130.19831801479813	pulse	0.0	t		object	car-24.jpg	0.0	223.89675571430416	
260.0	130.40653560008832	ISI	1.0		7.0	object	car-24.jpg	0.0	224.10497329959435	0.11669515655739815
261.0	130.52323075664572	car	0.0		46.0	object	car-124.jpg	0.0	224.22166845615175	0.38332129443006124
261.0	130.89832052017846	pulse	0.0	t		object	car-124.jpg	0.0	224.5967582196845	
261.0	130.90655205107578	ISI	1.0		7.0	object	car-124.jpg	0.0	224.6049897505818	0.11668610096967313
262.0	131.02323815204545	car	0.0		46.0	object	car-13.jpg	0.0	224.72167585155148	0.3832980517490796
262.0	131.40653620379453	ISI	1.0		7.0	object	car-13.jpg	0.0	225.10497390330056	0.11667432870126504
263.0	131.5232105324958	car	0.0		46.0	object	car-89.jpg	0.0	225.22164823200183	0.38331193698832067
263.0	131.59833419411734	pulse	0.0	t		object	car-89.jpg	0.0	225.29677189362337	
263.0	131.90652246948412	ISI	1.0		7.0	object	car-89.jpg	0.0	225.60496016899015	0.11668761023247498
264.0	132.0232100797166	body	0.0		46.0	body	body-99.jpg	0.0	225.72164777922262	0.38324220894901373
264.0	132.29827451778328	pulse	0.0	t		body	body-99.jpg	0.0	225.9967122172893	
264.0	132.4064522886656	ISI	1.0		7.0	body	body-99.jpg	0.0	226.10488998817164	0.11670904179482022
265.0	132.52316133046043	body	0.0		46.0	body	body-91.jpg	0.0	226.22159902996646	0.38329744804468646
265.0	132.9064587785051	ISI	1.0		7.0	body	body-91.jpg	0.0	226.60489647801114	0.1167183992365608
265.0	132.99825317677642	pulse	1.0	t		body	body-91.jpg	0.0	226.69669087628245	
266.0	133.02317717774167	body	0.0		46.0	body	body-106.jpg	0.0	226.7216148772477	0.3832717905406753
266.0	133.40644896828235	ISI	1.0		7.0	body	body-106.jpg	0.0	227.10488666778838	0.11668761023247498
267.0	133.52313657851482	body	0.0		46.0	body	body-118.jpg	0.0	227.22157427802085	0.383299862867716
267.0	133.6982218746216	pulse	0.0	t		body	body-118.jpg	0.0	227.39665957412763	
267.0	133.90643644138254	ISI	1.0		7.0	body	body-118.jpg	0.0	227.60487414088857	0.11667402684906847
268.0	134.0231104682316	body	0.0		46.0	body	body-86.jpg	0.0	227.72154816773764	0.38331193698832067
268.0	134.39820174102897	pulse	0.0	t		body	body-86.jpg	0.0	228.096639440535	
268.0	134.40642240521993	ISI	1.0		7.0	body	body-86.jpg	0.0	228.10486010472596	0.11668549726164201
269.0	134.52310790248157	body	0.0		46.0	body	body-41.jpg	0.0	228.2215456019876	0.38329956101551943
269.0	134.9064074634971	ISI	1.0		7.0	body	body-41.jpg	0.0	228.60484516300312	0.11668881764489925
270.0	135.023096281142	body	0.0		46.0	body	body-115.jpg	0.0	228.72153398064802	0.38329956101551943
270.0	135.09831593201307	pulse	0.0	t		body	body-115.jpg	0.0	228.7967536315191	
270.0	135.4063958421575	ISI	1.0		7.0	body	body-115.jpg	0.0	229.10483354166354	0.11668579911383858
271.0	135.52308164127135	body	0.0		46.0	body	body-23.jpg	0.0	229.22151934077738	0.38330046657392813
271.0	135.79816539792955	pulse	0.0	t		body	body-23.jpg	0.0	229.49660309743558	
271.0	135.90638210784527	ISI	1.0		7.0	body	body-23.jpg	0.0	229.6048198073513	0.1166891194989148
272.0	136.0230712273442	body	0.0		46.0	body	body-102.jpg	0.0	229.72150892685022	0.38329925916150387
272.0	136.4063704865057	ISI	1.0		7.0	body	body-102.jpg	0.0	230.10480818601172	0.11668972320512694
272.0	136.49813409577473	pulse	1.0	t		body	body-102.jpg	0.0	230.19657179528076	
273.0	136.52306020971082	body	0.0		46.0	body	body-131.jpg	0.0	230.22149790921685	0.38329412766142923
273.0	136.90635433737225	ISI	1.0		7.0	body	body-131.jpg	0.0	230.60479203687828	0.11668821393868711
274.0	137.02304255131094	body	0.0		46.0	body	body-52.jpg	0.0	230.72148025081697	0.38329774989688303
274.0	137.1981281492699	pulse	0.0	t		body	body-52.jpg	0.0	230.89656584877594	
274.0	137.40634030120782	ISI	1.0		7.0	body	body-52.jpg	0.0	231.10477800071385	0.11668791208649054
275.0	137.5230282132943	body	0.0		46.0	body	body-73.jpg	0.0	231.22146591280034	0.3833007684261247
275.0	137.8981101286481	pulse	0.0	t		body	body-73.jpg	0.0	231.59654782815414	
275.0	137.90632898172043	ISI	1.0		7.0	body	body-73.jpg	0.0	231.60476668122647	0.11668579911565757
276.0	138.0230147808361	car	0.0		46.0	object	car-70.jpg	0.0	231.72145248034212	0.3833309537258174
276.0	138.4063457345619	ISI	1.0		7.0	object	car-70.jpg	0.0	232.10478343406794	0.11669002505550452
277.0	138.52303575961741	car	0.0		46.0	object	car-72.jpg	0.0	232.22147345912344	0.3832971461924899
277.0	138.59823971413425	pulse	0.0	t		object	car-72.jpg	0.0	232.29667741364028	
277.0	138.9063329058099	ISI	1.0		7.0	object	car-72.jpg	0.0	232.60477060531593	0.11667523425967374
278.0	139.02300814006958	car	0.0		46.0	object	car-114.jpg	0.0	232.7214458395756	0.38331223884051724
278.0	139.29810336714036	pulse	0.0	t		object	car-114.jpg	0.0	232.9965410666464	
278.0	139.4063203789101	ISI	1.0		7.0	object	car-114.jpg	0.0	233.10475807841613	0.11669062876353564
279.0	139.52301100767363	car	0.0		46.0	object	car-93.jpg	0.0	233.22144870717966	0.38329503321983793
279.0	139.90630604089347	ISI	1.0		7.0	object	car-93.jpg	0.0	233.6047437403995	0.12504108973735129
279.0	139.9981206633165	pulse	1.0	t		object	car-93.jpg	0.0	233.69655836282254	
280.0	140.03134713063082	car	0.0		45.0	object	car-62.jpg	0.0	233.72978483013685	0.3749472889230674
280.0	140.4062944195539	ISI	1.0		7.0	object	car-62.jpg	0.0	234.10473211905992	0.11668791208649054
281.0	140.52298233164038	car	0.0		46.0	object	car-17.jpg	0.0	234.2214200311464	0.3832645460679487
281.0	140.6980329146536	pulse	0.0	t		object	car-17.jpg	0.0	234.39647061415963	
281.0	140.90624687770833	ISI	1.0		7.0	object	car-17.jpg	0.0	234.60468457721436	0.11668791208649054
282.0	141.02293478979482	car	0.0		46.0	object	car-96.jpg	0.0	234.72137248930085	0.38330137213233684
282.0	141.39801308291317	pulse	0.0	t		object	car-96.jpg	0.0	235.0964507824192	
282.0	141.40623616192715	ISI	1.0		7.0	object	car-96.jpg	0.0	235.10467386143318	0.1166836861448246
283.0	141.52291984807198	car	0.0		46.0	object	car-60.jpg	0.0	235.221357547578	0.3833025795447611
283.0	141.90622242761674	ISI	1.0		7.0	object	car-60.jpg	0.0	235.60466012712277	0.11668489355724887
284.0	142.022907321174	car	0.0		46.0	object	car-132.jpg	0.0	235.72134502068002	0.3832944295136258
284.0	142.0981176146015	pulse	0.0	t		object	car-132.jpg	0.0	235.79655531410754	
284.0	142.40620175068761	ISI	1.0		7.0	object	car-132.jpg	0.0	236.10463945019364	0.1167310770633776
285.0	142.522932827751	car	0.0		46.0	object	car-109.jpg	0.0	236.22137052725702	0.3832606219802983
285.0	142.79797462684292	pulse	0.0	t		object	car-109.jpg	0.0	236.49641232634895	
285.0	142.9061934497313	ISI	1.0		7.0	object	car-109.jpg	0.0	236.60463114923732	0.11668398799702118
286.0	143.0228774377283	car	0.0		46.0	object	car-116.jpg	0.0	236.72131513723434	0.38330107028014027
286.0	143.40617850800845	ISI	1.0		7.0	object	car-116.jpg	0.0	237.10461620751448	0.11669364729277731
286.0	143.49806436773542	pulse	1.0	t		object	car-116.jpg	0.0	237.19650206724145	
287.0	143.52287215530123	car	0.0		46.0	object	car-56.jpg	0.0	237.22130985480726	0.3832971461906709
287.0	143.9061693014919	ISI	1.0		7.0	object	car-56.jpg	0.0	237.60460700099793	0.11667432870126504
288.0	144.02284363019317	word	0.0		46.0	character	word-108.jpg	0.0	237.7212813296992	0.38330891845726
288.0	144.1979325485372	pulse	0.0	t		character	word-108.jpg	0.0	237.89637024804324	
288.0	144.40615254865043	ISI	1.0		4.0	character	word-108.jpg	0.0	238.10459024815646	0.11667312129065976
289.0	144.52282566994108	word	0.0		46.0	character	word-39.jpg	0.0	238.22126336944712	0.3833264259301359
289.0	144.8980476450797	pulse	0.0	t		character	word-39.jpg	0.0	238.59648534458574	
289.0	144.90615209587122	ISI	1.0		6.0	character	word-39.jpg	0.0	238.60458979537725	0.1166728194366442
290.0	145.02282491530787	word	0.0		46.0	character	word-43.jpg	0.0	238.7212626148139	0.38330107028014027
290.0	145.406125985588	ISI	1.0		7.0	character	word-43.jpg	0.0	239.10456368509404	0.11668670467406628
291.0	145.52281269026207	word	0.0		46.0	character	word-43.jpg	1.0	239.2212503897681	0.38330107028014027
291.0	145.59791492032127	pulse	0.0	t		character	word-43.jpg	1.0	239.2963526198273	
291.0	145.9061137605422	ISI	1.0		6.0	character	word-43.jpg	1.0	239.60455146004824	0.11671598441353126
292.0	146.02282974495574	word	0.0		46.0	character	word-72.jpg	0.0	239.72126744446177	0.3832687720114336
292.0	146.20622082779664	response	0.0	b		character	word-72.jpg	0.0	239.90465852730267	
292.0	146.29786520513517	pulse	0.0	t		character	word-72.jpg	0.0	239.9963029046412	
292.0	146.40609851696718	ISI	1.0		7.0	character	word-72.jpg	0.0	240.1045362164732	0.11668640282005072
293.0	146.52278491978723	word	0.0		46.0	character	word-86.jpg	0.0	240.22122261929326	0.3833300481674087
293.0	146.90611496795464	ISI	1.0		7.0	character	word-86.jpg	0.0	240.60455266746067	0.12502509152909624
293.0	146.99804520007092	pulse	1.0	t		character	word-86.jpg	0.0	240.69648289957695	
294.0	147.03114005948373	word	0.0		45.0	character	word-8.jpg	0.0	240.72957775898976	0.3749626834251103
294.0	147.40610274290884	ISI	1.0		7.0	character	word-8.jpg	0.0	241.10454044241487	0.11668851579088368
295.0	147.52279125869973	word	0.0		46.0	character	word-46.jpg	0.0	241.22122895820576	0.383297749898702
295.0	147.6978771585127	pulse	0.0	t		character	word-46.jpg	0.0	241.39631485801874	
295.0	147.90608900859843	ISI	1.0		7.0	character	word-46.jpg	0.0	241.60452670810446	0.11668942134929239
296.0	148.02277842994772	word	0.0		46.0	character	word-124.jpg	0.0	241.72121612945375	0.38329925916332286
296.0	148.39785642121387	pulse	0.0	t		character	word-124.jpg	0.0	242.0962941207199	
