trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
99.0	49.7004525709126	pulse	0.0	t			baseline	0.0	176.80998360626654	
99.0	49.90033207047418	ISI	1.0		11.0		baseline	0.0	177.00986310582812	0.09998668820298917
100.0	50.00031875867717	baseline	0.0		48.0		baseline	0.0	177.1098497940311	0.40000501078975503
100.0	50.40032376946692	ISI	1.0		11.0		baseline	0.0	177.50985480482086	0.09998849933072051
100.0	50.4049391294684	pulse	1.0	t			baseline	0.0	177.51447016482234	
101.0	50.50031226879764	baseline	0.0		48.0		baseline	0.0	177.60984330415158	0.3999974644211761
101.0	50.90030973321882	ISI	1.0		11.0		baseline	0.0	178.00984076857276	0.0999900086044363
102.0	51.000299741823255	baseline	0.0		48.0		baseline	0.0	178.1098307771772	0.40000138853247336
102.0	51.10041230348179	pulse	0.0	t			baseline	0.0	178.20994333883573	
102.0	51.40030113035573	ISI	1.0		11.0		baseline	0.0	178.50983216570967	0.09997974554244138
103.0	51.50028087589817	baseline	0.0		48.0		baseline	0.0	178.6098119112521	0.40001376457985316
103.0	51.80040665879642	pulse	0.0	t			baseline	0.0	178.90993769415036	
103.0	51.90029464047802	ISI	1.0		11.0		baseline	0.0	179.00982567583196	0.09999423457338708
104.0	52.00028887505141	baseline	0.0		48.0		baseline	0.0	179.10981991040535	0.39999384216207545
104.0	52.400282717213486	ISI	1.0		11.0		baseline	0.0	179.50981375256742	0.09999785683066875
105.0	52.500280574044154	baseline	0.0		47.0		baseline	0.0	179.6098116093981	0.40005874094458704
105.0	52.50460343673876	pulse	0.0	t			baseline	0.0	179.6141344720927	
105.0	52.90033931498874	ISI	1.0		11.0		baseline	0.0	180.00987035034268	0.0999857826391235
106.0	53.000325097627865	baseline	0.0		48.0		baseline	0.0	180.1098561329818	0.39999172917850956
106.0	53.200438232808665	pulse	0.0	t			baseline	0.0	180.3099692681626	
106.0	53.400316826806375	ISI	1.0		11.0		baseline	0.0	180.5098478621603	0.10000962916819844
107.0	53.50032645597457	baseline	0.0		48.0		baseline	0.0	180.6098574913285	0.399991427322675
107.0	53.90031788329725	ISI	1.0		7.0		baseline	0.0	181.0098489186512	0.11663639566177153
107.0	53.93287081127346	pulse	1.0	t			baseline	0.0	181.0424018466274	
108.0	54.01695427895902	body	0.0		46.0	body	body-26.jpg	0.0	181.12648531431296	0.3832840655977634
108.0	54.40023834455678	ISI	1.0		8.0	body	body-26.jpg	0.0	181.50976937991072	0.11668801283121866
109.0	54.516926357388	body	0.0		46.0	body	body-26.jpg	1.0	181.62645739274194	0.38330096946810954
109.0	54.60034815933432	pulse	0.0	t		body	body-26.jpg	1.0	181.70987919468826	
109.0	54.90022732685611	ISI	1.0		8.0	body	body-26.jpg	1.0	182.00975836221005	0.11667925904293952
109.0	54.958670643503865	response	1.0	b		body	body-26.jpg	1.0	182.0682016788578	
110.0	55.01690658589905	body	0.0		46.0	body	body-142.jpg	0.0	182.126437621253	0.3833124399498047
110.0	55.30033104416725	pulse	0.0	t		body	body-142.jpg	0.0	182.4098620795212	
110.0	55.400219025848855	ISI	1.0		6.0	body	body-142.jpg	0.0	182.5097500612028	0.11668499428378709
111.0	55.51690402013264	body	0.0		46.0	body	body-144.jpg	0.0	182.62643505548658	0.38330308245167544
111.0	55.90020710258432	ISI	1.0		7.0	body	body-144.jpg	0.0	183.00973813793826	0.11668046646082075
112.0	56.01688756904514	body	0.0		45.0	body	body-86.jpg	0.0	183.12641860439908	0.38330911954835756
112.0	56.00910182800362	pulse	0.0	t		body	body-86.jpg	0.0	183.11863286335756	
112.0	56.400196688593496	ISI	1.0		8.0	body	body-86.jpg	0.0	183.50972772394744	0.11668469242795254
113.0	56.51688138102145	body	0.0		46.0	body	body-109.jpg	0.0	183.6264124163754	0.3833073084188072
113.0	56.70030737875095	pulse	0.0	t		body	body-109.jpg	0.0	183.8098384141049	
113.0	56.900188689440256	ISI	1.0		8.0	body	body-109.jpg	0.0	184.0097197247942	0.11668620170348731
114.0	57.01687489114374	body	0.0		46.0	body	body-58.jpg	0.0	184.12640592649768	0.38327893406676594
114.0	57.40015382521051	ISI	1.0		8.0	body	body-58.jpg	0.0	184.50968486056445	0.11673359290762164
114.0	57.43192374181672	pulse	1.0	t		body	body-58.jpg	0.0	184.54145477717066	
115.0	57.51688741811813	body	0.0		46.0	body	body-97.jpg	0.0	184.62641845347207	0.38327802850290027
115.0	57.90016544662103	ISI	1.0		8.0	body	body-97.jpg	0.0	185.00969648197497	0.11668650355750287
116.0	58.016851950178534	body	0.0		46.0	body	body-66.jpg	0.0	185.12638298553247	0.3833045917253912
116.0	58.10028009107555	pulse	0.0	t		body	body-66.jpg	0.0	185.20981112642949	
116.0	58.400156541903925	ISI	1.0		7.0	body	body-66.jpg	0.0	185.50968757725786	0.11668589984765276
117.0	58.51684244175158	body	0.0		46.0	body	body-63.jpg	0.0	185.62637347710552	0.3833018750319752
117.0	58.80026056106908	pulse	0.0	t		body	body-63.jpg	0.0	185.90979159642302	
117.0	58.90014431678355	ISI	1.0		8.0	body	body-63.jpg	0.0	186.0096753521375	0.11668650355932186
118.0	59.016830820342875	body	0.0		46.0	body	body-106.jpg	0.0	186.1263618556968	0.3833054972892569
118.0	59.40013631763213	ISI	1.0		6.0	body	body-106.jpg	0.0	186.50966735298607	0.11667744791338919
119.0	59.51681376554552	body	0.0		45.0	body	body-46.jpg	0.0	186.62634480089946	0.3833094214023731
119.0	59.50865281897677	pulse	0.0	t		body	body-46.jpg	0.0	186.6181838543307	
119.0	59.900123186947894	ISI	1.0		6.0	body	body-46.jpg	0.0	187.00965422230183	0.1166877109772031
120.0	60.0168108979251	car	0.0		46.0	object	car-17.jpg	0.0	187.12634193327904	0.3833350790591794
120.0	60.200262553311404	pulse	0.0	t		object	car-17.jpg	0.0	187.30979358866534	
120.0	60.40014597698428	ISI	1.0		7.0	object	car-17.jpg	0.0	187.50967701233822	0.11669103138046921
121.0	60.516837008364746	car	0.0		46.0	object	car-106.jpg	0.0	187.62636804371868	0.38329946019439376
121.0	60.90013646855914	ISI	1.0		7.0	object	car-106.jpg	0.0	188.00966750391308	0.11671336863582837
121.0	60.939920328442895	pulse	1.0	t		object	car-106.jpg	0.0	188.04945136379683	
122.0	61.01684983719497	car	0.0		46.0	object	car-138.jpg	0.0	188.1263808725489	0.3832756136634998
122.0	61.40012545085847	ISI	1.0		5.0	object	car-138.jpg	0.0	188.5096564862124	0.1166877109772031
123.0	61.51681316183567	car	0.0		46.0	object	car-8.jpg	0.0	188.6263441971896	0.3833000639024249
123.0	61.60024160458852	pulse	0.0	t		object	car-8.jpg	0.0	188.70977263994246	
123.0	61.900113225738096	ISI	1.0		6.0	object	car-8.jpg	0.0	189.00964426109203	0.11669163509031932
124.0	62.016804860828415	car	0.0		46.0	object	car-69.jpg	0.0	189.12633589618235	0.3833039880155411
124.0	62.300218754178786	pulse	0.0	t		object	car-69.jpg	0.0	189.40974978953273	
124.0	62.400108848843956	ISI	1.0		5.0	object	car-69.jpg	0.0	189.5096398841979	0.11668408871992142
125.0	62.51679293756388	car	0.0		46.0	object	car-141.jpg	0.0	189.62632397291782	0.3832716895503836
125.0	62.90006462711426	ISI	1.0		6.0	object	car-141.jpg	0.0	190.0095956624682	0.11671035008839681
126.0	63.01677497720266	car	0.0		45.0	object	car-39.jpg	0.0	190.1263060125566	0.3833024787418253
126.0	63.00390117152892	pulse	0.0	t		object	car-39.jpg	0.0	190.11343220688286	
126.0	63.40007745594448	ISI	1.0		6.0	object	car-39.jpg	0.0	190.50960849129842	0.11669223879835044
127.0	63.516769694742834	car	0.0		46.0	object	car-5.jpg	0.0	190.62630073009677	0.383311534385939
127.0	63.70019207021505	pulse	0.0	t		object	car-5.jpg	0.0	190.809723105569	
127.0	63.90008122912877	ISI	1.0		5.0	object	car-5.jpg	0.0	191.0096122644827	0.11668046646263974
128.0	64.01676169559141	car	0.0		46.0	object	car-26.jpg	0.0	191.12629273094535	0.3832828581780632
128.0	64.40004455376948	ISI	1.0		5.0	object	car-26.jpg	0.0	191.50957558912341	0.11669706847715133
128.0	64.44896948278074	pulse	1.0	t		object	car-26.jpg	0.0	191.55850051813468	
129.0	64.51674162224663	car	0.0		46.0	object	car-111.jpg	0.0	191.62627265760057	0.3832991583385592
129.0	64.90004078058519	ISI	1.0		7.0	object	car-111.jpg	0.0	192.00957181593913	0.11668740912318754
130.0	65.01672818970837	car	0.0		46.0	object	car-71.jpg	0.0	192.1262592250623	0.3832584079391381
130.0	65.10011799504537	pulse	0.0	t		object	car-71.jpg	0.0	192.2096490303993	
130.0	65.39998659764751	ISI	1.0		7.0	object	car-71.jpg	0.0	192.50951763300145	0.11668378686408687
131.0	65.5166703845116	car	0.0		46.0	object	car-29.jpg	0.0	192.62620141986554	0.3833145529333706
131.0	65.80010963366658	pulse	0.0	t		object	car-29.jpg	0.0	192.90964066902052	
131.0	65.89998493744497	ISI	1.0		6.0	object	car-29.jpg	0.0	193.0095159727989	0.11666869412511005
132.0	66.01665363157008	adult	0.0		46.0	face	adult-69.jpg	0.0	193.12618466692402	0.3833217974497529
132.0	66.39997542901983	ISI	1.0		7.0	face	adult-69.jpg	0.0	193.50950646437377	0.11665933662516181
133.0	66.516634765645	adult	0.0		45.0	face	adult-1.jpg	0.0	193.62616580099893	0.3833414180116961
133.0	66.5081819254774	pulse	0.0	t		face	adult-1.jpg	0.0	193.61771296083134	
133.0	66.89997618365669	ISI	1.0		0.0	face	adult-1.jpg	0.0	194.00950721901063	0.16668905423102842
134.0	67.06666523788772	adult	0.0		40.0	face	adult-113.jpg	0.0	194.17619627324166	0.3332950983913179
134.0	67.20010558881222	pulse	0.0	t		face	adult-113.jpg	0.0	194.30963662416616	
134.0	67.39996033627904	ISI	1.0		7.0	face	adult-113.jpg	0.0	194.50949137163298	0.11668499428378709
135.0	67.51664533056282	adult	0.0		46.0	face	adult-6.jpg	0.0	194.62617636591676	0.383292517532027
135.0	67.89993784809485	ISI	1.0		7.0	face	adult-6.jpg	0.0	195.0094688834488	0.11671970758834505
135.0	67.93293118223664	pulse	1.0	t		face	adult-6.jpg	0.0	195.04246221759058	
136.0	68.0166575556832	adult	0.0		46.0	face	adult-129.jpg	0.0	195.12618859103713	0.38328798970906064
136.0	68.39994554539226	ISI	1.0		7.0	face	adult-129.jpg	0.0	195.5094765807462	0.11667925904475851
137.0	68.51662480443701	adult	0.0		46.0	face	adult-7.jpg	0.0	195.62615583979095	0.3833070065629727
137.0	68.60010003468415	pulse	0.0	t		face	adult-7.jpg	0.0	195.70963107003809	
137.0	68.89993181099999	ISI	1.0		7.0	face	adult-7.jpg	0.0	196.00946284635393	0.11668016460680519
138.0	69.01661197560679	adult	0.0		46.0	face	adult-122.jpg	0.0	196.12614301096073	0.38330368615970656
138.0	69.30002949121445	pulse	0.0	t		face	adult-122.jpg	0.0	196.40956052656838	
138.0	69.3999156617665	ISI	1.0		0.0	face	adult-122.jpg	0.0	196.50944669712044	0.16669780802112655
139.0	69.56661346978763	adult	0.0		40.0	face	adult-106.jpg	0.0	196.67614450514156	0.3332818167800724
139.0	69.8998952865677	ISI	1.0		7.0	face	adult-106.jpg	0.0	197.00942632192164	0.11670099258844857
140.0	70.01659627915615	adult	0.0		45.0	face	adult-100.jpg	0.0	197.1261273145101	0.38329523422726197
140.0	70.0086873813525	pulse	0.0	t		face	adult-100.jpg	0.0	197.11821841670644	
140.0	70.39989151338341	ISI	1.0		0.0	face	adult-100.jpg	0.0	197.50942254873735	0.1583479003420507
141.0	70.55823941372546	adult	0.0		41.0	face	adult-126.jpg	0.0	197.6677704490794	0.34165798582580464
141.0	70.70000431652443	pulse	0.0	t		face	adult-126.jpg	0.0	197.80953535187837	
141.0	70.89989739955126	ISI	1.0		8.0	face	adult-126.jpg	0.0	198.0094284349052	0.11668861654288776
142.0	71.01658601609415	adult	0.0		46.0	face	adult-45.jpg	0.0	198.1261170514481	0.38333055123803206
142.0	71.39991656733218	ISI	1.0		7.0	face	adult-45.jpg	0.0	198.50944760268612	0.11669072952463466
142.0	71.4324770416788	pulse	1.0	t		face	adult-45.jpg	0.0	198.54200807703273	
143.0	71.51660729685682	adult	0.0		46.0	face	adult-22.jpg	0.0	198.62613833221076	0.3832674635832518
143.0	71.89987476044007	ISI	1.0		5.0	face	adult-22.jpg	0.0	199.009405795794	0.11668710726917197
144.0	72.01656186770924	word	0.0		46.0	character	word-74.jpg	0.0	199.12609290306318	0.38330157317614066
144.0	72.09998548078329	pulse	0.0	t		character	word-74.jpg	0.0	199.20951651613723	
144.0	72.39986344088538	ISI	1.0		7.0	character	word-74.jpg	0.0	199.50939447623932	0.11667442936595762
145.0	72.51653787025134	word	0.0		46.0	character	word-21.jpg	0.0	199.62606890560528	0.38331606220708636
145.0	72.79997078045562	pulse	0.0	t		character	word-21.jpg	0.0	199.90950181580956	
145.0	72.89985393245843	ISI	1.0		7.0	character	word-21.jpg	0.0	200.00938496781237	0.11668589984947175
146.0	73.0165398323079	word	0.0		46.0	character	word-45.jpg	0.0	200.12607086766184	0.38330368615970656
146.0	73.3998435184676	ISI	1.0		5.0	character	word-45.jpg	0.0	200.50937455382154	0.11667986275278963
147.0	73.5165233812204	word	0.0		45.0	character	word-38.jpg	0.0	200.62605441657433	0.383308817692523
147.0	73.50859335357927	pulse	0.0	t		character	word-38.jpg	0.0	200.6181243889332	
147.0	73.89983219891292	ISI	1.0		7.0	character	word-38.jpg	0.0	201.00936323426686	0.11668650355932186
148.0	74.01651870247224	word	0.0		46.0	character	word-26.jpg	0.0	201.12604973782618	0.38330368615970656
148.0	74.19994500205394	pulse	0.0	t		character	word-26.jpg	0.0	201.30947603740788	
148.0	74.39982238863195	ISI	1.0		7.0	character	word-26.jpg	0.0	201.50935342398589	0.11667412751194206
149.0	74.51649651614389	word	0.0		46.0	character	word-7.jpg	0.0	201.62602755149783	0.38331757148080214
149.0	74.89981408762469	ISI	1.0		4.0	character	word-7.jpg	0.0	202.00934512297863	0.11668408871992142
149.0	74.96534887925918	pulse	1.0	t		character	word-7.jpg	0.0	202.07487991461312	
150.0	75.01649817634461	word	0.0		46.0	character	word-56.jpg	0.0	202.12602921169855	0.38330308244985645
150.0	75.39980125879447	ISI	1.0		7.0	character	word-56.jpg	0.0	202.5093322941484	0.11668529613962164
151.0	75.51648655493409	word	0.0		46.0	character	word-77.jpg	0.0	202.62601759028803	0.3833045917253912
151.0	75.59991348841322	pulse	0.0	t		character	word-77.jpg	0.0	202.70944452376716	
151.0	75.89979114665948	ISI	1.0		6.0	character	word-77.jpg	0.0	203.00932218201342	0.1083525941849075
152.0	76.00814374084439	word	0.0		47.0	character	word-125.jpg	0.0	203.11767477619833	0.3916385010979866
152.0	76.29989727881002	pulse	0.0	t		character	word-125.jpg	0.0	203.40942831416396	
152.0	76.39978224194238	ISI	1.0		6.0	character	word-125.jpg	0.0	203.50931327729631	0.10834414225064393
153.0	76.50812638419302	word	0.0		47.0	character	word-3.jpg	0.0	203.61765741954696	0.3916451419045188
153.0	76.89977152609754	ISI	1.0		5.0	character	word-3.jpg	0.0	204.00930256145148	0.1083450478145096
154.0	77.00811657391205	word	0.0		46.0	character	word-134.jpg	0.0	204.117647609266	0.3916439344848186
154.0	77.00347465068626	pulse	0.0	t		character	word-134.jpg	0.0	204.1130056860402	
154.0	77.39976050839687	ISI	1.0		6.0	character	word-134.jpg	0.0	204.5092915437508	0.10835319789475761
155.0	77.50811370629162	word	0.0		47.0	character	word-41.jpg	0.0	204.61764474164556	0.391667479158059
155.0	77.69990108218008	pulse	0.0	t		character	word-41.jpg	0.0	204.80943211753402	
155.0	77.89978118544968	ISI	1.0		5.0	character	word-41.jpg	0.0	205.00931222080362	0.11668801283303765
156.0	78.01646919828272	house	0.0		46.0	place	house-142.jpg	0.0	205.12600023363666	0.38330308245167544
156.0	78.3997722807344	ISI	1.0		6.0	place	house-142.jpg	0.0	205.50930331608834	0.1166877109772031
156.0	78.44178564022332	pulse	1.0	t		place	house-142.jpg	0.0	205.55131667557725	
157.0	78.5164599917116	house	0.0		46.0	place	house-132.jpg	0.0	205.62599102706554	0.383300667612275
157.0	78.89976065932387	ISI	1.0		5.0	place	house-132.jpg	0.0	206.0092916946778	0.11668861654106877
158.0	79.01644927586494	house	0.0		46.0	place	house-91.jpg	0.0	206.12598031121888	0.3832888952747453
158.0	79.09987168152111	pulse	0.0	t		place	house-91.jpg	0.0	206.20940271687505	
158.0	79.39973817113969	ISI	1.0		6.0	place	house-91.jpg	0.0	206.50926920649363	0.11670189815413323
159.0	79.51644006929382	house	0.0		46.0	place	house-87.jpg	0.0	206.62597110464776	0.3832825563240476
159.0	79.79982196603487	pulse	0.0	t		place	house-87.jpg	0.0	206.9093530013888	
159.0	79.89972262561787	ISI	1.0		7.0	place	house-87.jpg	0.0	207.0092536609718	0.11669948331473279
160.0	80.0164221089326	house	0.0		46.0	place	house-30.jpg	0.0	207.12595314428654	0.3832786322109314
160.0	80.39970074114353	ISI	1.0		6.0	place	house-30.jpg	0.0	207.50923177649747	0.11667503307580773
161.0	80.51637577421934	house	0.0		45.0	place	house-56.jpg	0.0	207.62590680957328	0.38331817519247124
161.0	80.5085024952823	pulse	0.0	t		place	house-56.jpg	0.0	207.61803353063624	
161.0	80.89969394941181	ISI	1.0		7.0	place	house-56.jpg	0.0	208.00922498476575	0.11667956089695508
162.0	81.01637351030877	house	0.0		46.0	place	house-121.jpg	0.0	208.1259045456627	0.38330640285312256
162.0	81.19978018933034	pulse	0.0	t		place	house-121.jpg	0.0	208.30931122468428	
162.0	81.39967991316189	ISI	1.0		7.0	place	house-121.jpg	0.0	208.50921094851583	0.11668801283303765
163.0	81.51636792599493	house	0.0		46.0	place	house-37.jpg	0.0	208.62589896134887	0.3832991583385592
163.0	81.89966708433349	ISI	1.0		5.0	place	house-37.jpg	0.0	209.00919811968743	0.11668439057393698
163.0	81.94689408005434	pulse	1.0	t		place	house-37.jpg	0.0	209.05642511540827	
163.0	81.94706523173045	response	1.0	b		place	house-37.jpg	0.0	209.0565962670844	
164.0	82.01635147490742	house	0.0		46.0	place	house-3.jpg	0.0	209.12588251026136	0.38330428987137566
164.0	82.3996557647788	ISI	1.0		6.0	place	house-3.jpg	0.0	209.50918680013274	0.11668710726735299
165.0	82.51634287204615	house	0.0		46.0	place	house-130.jpg	0.0	209.6258739074001	0.38330368615970656
165.0	82.59976648512202	pulse	0.0	t		place	house-130.jpg	0.0	209.70929752047596	
165.0	82.89964655820586	ISI	1.0		7.0	place	house-130.jpg	0.0	210.0091775935598	0.11669284251001955
166.0	83.01633940071588	house	0.0		46.0	place	house-74.jpg	0.0	210.12587043606982	0.3832949323714274
166.0	83.29974997366298	pulse	0.0	t		place	house-74.jpg	0.0	210.40928100901692	
166.0	83.3996343330873	ISI	1.0		7.0	place	house-74.jpg	0.0	210.50916536844124	0.11669284250820056
166.0	83.48307545374155	response	1.0	b		place	house-74.jpg	0.0	210.5926064890955	
167.0	83.5163271755955	house	0.0		46.0	place	house-111.jpg	0.0	210.62585821094945	0.3832976490648434
167.0	83.89962482466035	ISI	1.0		7.0	place	house-111.jpg	0.0	211.0091558600143	0.11667895718892396
168.0	84.01630378184927	word	0.0		45.0	character	word-62.jpg	0.0	211.1258348172032	0.38329976204659033
168.0	84.00717116465603	pulse	0.0	t		character	word-62.jpg	0.0	211.11670220000997	
168.0	84.39960354389586	ISI	1.0		7.0	character	word-62.jpg	0.0	211.5091345792498	0.11669737033298588
169.0	84.51630091422885	word	0.0		46.0	character	word-79.jpg	0.0	211.6258319495828	0.383303384303872
169.0	84.69970215986177	pulse	0.0	t		character	word-79.jpg	0.0	211.8092331952157	
169.0	84.89960429853272	ISI	1.0		7.0	character	word-79.jpg	0.0	212.00913533388666	0.11668529613962164
170.0	85.01628959467234	word	0.0		46.0	character	word-6.jpg	0.0	212.12582063002628	0.3833076102728228
170.0	85.23304881505464	response	0.0	b		character	word-6.jpg	0.0	212.34257985040858	
170.0	85.39959720494517	ISI	1.0		7.0	character	word-6.jpg	0.0	212.5091282402991	0.11668318315605575
170.0	85.43529183775536	pulse	1.0	t		character	word-6.jpg	0.0	212.5448228731093	
171.0	85.51628038810122	word	0.0		46.0	character	word-2.jpg	0.0	212.62581142345516	0.38330428986955667
171.0	85.89958467797078	ISI	1.0		7.0	character	word-2.jpg	0.0	213.00911571332472	0.11670401113769913
172.0	86.01628868910848	word	0.0		46.0	character	word-2.jpg	1.0	213.12581972446242	0.38331606220708636
172.0	86.09972799863317	pulse	0.0	t		character	word-2.jpg	1.0	213.2092590339871	
172.0	86.39960475131556	ISI	1.0		6.0	character	word-2.jpg	1.0	213.5091357866695	0.11668982396076899
173.0	86.51629457527633	word	0.0		46.0	character	word-60.jpg	0.0	213.62582561063027	0.38329523422726197
173.0	86.60804907917736	response	0.0	b		character	word-60.jpg	0.0	213.7175801145313	
173.0	86.79969458330561	pulse	0.0	t		character	word-60.jpg	0.0	213.90922561865955	
173.0	86.8995898095036	ISI	1.0		7.0	character	word-60.jpg	0.0	214.00912084485753	0.11670038887859846
174.0	87.0162901983822	word	0.0		46.0	character	word-96.jpg	0.0	214.12582123373613	0.383292517532027
174.0	87.39958271591422	ISI	1.0		5.0	character	word-96.jpg	0.0	214.50911375126816	0.11668076831847429
175.0	87.5162634842327	word	0.0		45.0	character	word-119.jpg	0.0	214.62579451958663	0.3833103269644198
175.0	87.50652564815027	pulse	0.0	t		character	word-119.jpg	0.0	214.6160566835042	
175.0	87.89957381119711	ISI	1.0		6.0	character	word-119.jpg	0.0	215.00910484655105	0.11668589984947175
176.0	88.01625971104659	word	0.0		46.0	character	word-25.jpg	0.0	215.12579074640053	0.38330368615970656
176.0	88.19968148280714	pulse	0.0	t		character	word-25.jpg	0.0	215.30921251816108	
176.0	88.3995633972063	ISI	1.0		7.0	character	word-25.jpg	0.0	215.50909443256023	0.1166883146888722
177.0	88.51625171189517	word	0.0		46.0	character	word-14.jpg	0.0	215.6257827472491	0.3833027805958409
177.0	88.899554492491	ISI	1.0		5.0	character	word-14.jpg	0.0	216.00908552784495	0.11668378686408687
177.0	88.95086950786572	pulse	1.0	t		character	word-14.jpg	0.0	216.06040054321966	
178.0	89.0162382793551	word	0.0		46.0	character	word-59.jpg	0.0	216.12576931470903	0.38330519543524133
178.0	89.39954347479033	ISI	1.0		7.0	character	word-59.jpg	0.0	216.50907451014427	0.1166931443640351
179.0	89.51623661915437	word	0.0		46.0	character	word-80.jpg	0.0	216.6257676545083	0.38329402680574276
179.0	89.59965208214999	pulse	0.0	t		character	word-80.jpg	0.0	216.70918311750393	
179.0	89.89953064596011	ISI	1.0		7.0	character	word-80.jpg	0.0	217.00906168131405	0.11669072952645365
180.0	90.01622137548657	word	0.0		46.0	character	word-33.jpg	0.0	217.1257524108405	0.3832674635832518
180.0	90.29960598892103	pulse	0.0	t		character	word-33.jpg	0.0	217.40913702427497	
180.0	90.39948883906982	ISI	1.0		7.0	character	word-33.jpg	0.0	217.50901987442376	0.1166732219462574
181.0	90.51616206101608	word	0.0		46.0	character	word-52.jpg	0.0	217.62569309637001	0.38331666591693647
181.0	90.89947872693301	ISI	1.0		5.0	character	word-52.jpg	0.0	218.00900976228695	0.11668227759219008
182.0	91.0161610045252	word	0.0		45.0	character	word-98.jpg	0.0	218.12569203987914	0.38330851583668846
182.0	91.00647448376003	pulse	0.0	t		character	word-98.jpg	0.0	218.11600551911397	
182.0	91.39946952036189	ISI	1.0		7.0	character	word-98.jpg	0.0	218.50900055571583	0.11667231638239173
183.0	91.51614183674428	word	0.0		46.0	character	word-75.jpg	0.0	218.62567287209822	0.38331545849723625
183.0	91.69957538084236	pulse	0.0	t		character	word-75.jpg	0.0	218.8091064161963	
183.0	91.89945729524152	ISI	1.0		7.0	character	word-75.jpg	0.0	219.00898833059546	0.11669193694615387
184.0	92.01614923218767	word	0.0		45.0	character	word-75.jpg	1.0	219.1256802675416	0.383297950918859
184.0	92.39944718310653	ISI	1.0		7.0	character	word-75.jpg	1.0	219.50897821846047	0.1166855979936372
184.0	92.43814768608718	pulse	1.0	t		character	word-75.jpg	1.0	219.54767872144112	
185.0	92.51613278110017	word	0.0		46.0	character	word-27.jpg	0.0	219.6256638164541	0.3832958379352931
185.0	92.59955579046618	response	0.0	b		character	word-27.jpg	0.0	219.70908682582012	
185.0	92.89942861903546	ISI	1.0		7.0	character	word-27.jpg	0.0	220.0089596543894	0.11671155750809703
186.0	93.01614017654356	word	0.0		46.0	character	word-39.jpg	0.0	220.1256712118975	0.38328648043534486
186.0	93.0995496024425	pulse	0.0	t		character	word-39.jpg	0.0	220.20908063779643	
186.0	93.3994266569789	ISI	1.0		7.0	character	word-39.jpg	0.0	220.50895769233284	0.11668620170348731
187.0	93.51611285868239	word	0.0		46.0	character	word-136.jpg	0.0	220.62564389403633	0.3833048935794068
187.0	93.7995246390492	pulse	0.0	t		character	word-136.jpg	0.0	220.90905567440313	
187.0	93.8994177522618	ISI	1.0		7.0	character	word-136.jpg	0.0	221.00894878761574	0.11668559799545619
188.0	94.01610335025725	word	0.0		46.0	character	word-11.jpg	0.0	221.1256343856112	0.3833021768859908
188.0	94.39940552714324	ISI	1.0		5.0	character	word-11.jpg	0.0	221.50893656249718	0.11668197573635553
189.0	94.5160875028796	word	0.0		45.0	character	word-47.jpg	0.0	221.62561853823354	0.383308817692523
189.0	94.50645682525465	pulse	0.0	t		character	word-47.jpg	0.0	221.61598786060858	
189.0	94.67451237619753	response	0.0	b		character	word-47.jpg	0.0	221.78404341155147	
189.0	94.89939632057212	ISI	1.0		6.0	character	word-47.jpg	0.0	222.00892735592606	0.11668348501007131
190.0	95.0160798055822	word	0.0		46.0	character	word-9.jpg	0.0	222.12561084093613	0.38329946019257477
190.0	95.19950127548691	pulse	0.0	t		character	word-9.jpg	0.0	222.30903231084085	
190.0	95.39937926577477	ISI	1.0		4.0	character	word-9.jpg	0.0	222.5089103011287	0.11672876323063974
191.0	95.51610802900541	word	0.0		46.0	character	word-143.jpg	0.0	222.62563906435935	0.38326776543908636
191.0	95.8993757944445	ISI	1.0		7.0	character	word-143.jpg	0.0	223.00890682979843	0.11666990154481027
191.0	95.93619544012108	pulse	1.0	t		character	word-143.jpg	0.0	223.04572647547502	
192.0	96.0160456959893	car	0.0		46.0	object	car-116.jpg	0.0	223.12557673134324	0.3833474551065592
192.0	96.39939315109586	ISI	1.0		6.0	object	car-116.jpg	0.0	223.5089241864498	0.11669404992790078
193.0	96.51608720102377	car	0.0		46.0	object	car-56.jpg	0.0	223.6256182363777	0.3832378818133293
193.0	96.5994697618462	pulse	0.0	t		object	car-56.jpg	0.0	223.70900079720013	
193.0	96.8993250828371	ISI	1.0		7.0	object	car-56.jpg	0.0	224.00885611819103	0.11671427419969405
194.0	97.01603935703679	car	0.0		46.0	object	car-23.jpg	0.0	224.12557039239073	0.3832985546287091
194.0	97.29945294853314	pulse	0.0	t		object	car-23.jpg	0.0	224.40898398388708	
194.0	97.3993379116655	ISI	1.0		7.0	object	car-23.jpg	0.0	224.50886894701944	0.11669193694615387
195.0	97.51602984861165	car	0.0		46.0	object	car-50.jpg	0.0	224.6255608839656	0.3833136473676859
195.0	97.89934349597934	ISI	1.0		7.0	object	car-50.jpg	0.0	225.00887453133328	0.11665209211059846
196.0	98.01599558808994	car	0.0		45.0	object	car-59.jpg	0.0	225.12552662344387	0.38332843825446616
196.0	98.00657047358982	pulse	0.0	t		object	car-59.jpg	0.0	225.11610150894376	
196.0	98.3993240263444	ISI	1.0		7.0	object	car-59.jpg	0.0	225.50885506169834	0.11668589984947175
197.0	98.51600992619387	car	0.0		46.0	object	car-62.jpg	0.0	225.6255409615478	0.38330157317614066
