trial_nr	onset	event_type	phase	response	nr_frames	face_age	face_sex	face_eth	attractiveness	expression	face_id	sub_id	ses	run	trial_type	catch	onset_abs	duration
32.0	193.50585854902647	fix	1.0		444	27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	257.5534806726896	3.766603750063041
32.0	193.89763228107768	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	257.9452544047408	
32.0	194.59761818445804	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	258.6452403081212	
32.0	195.2976025785647	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	259.3452247022278	
32.0	195.99758546339717	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	260.0452075870603	
32.0	196.69761302274082	pulse	1.0	t		27.0	female	white	4.181058495821727	neutral	039	sub-02	1.0	2.0	039_neutral	0.0	260.74523514640396	
33.0	197.2724622990895	face	0.0		145	20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	261.32008442275264	1.233321088089724
33.0	197.39769340667635	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	261.4453155303395	
33.0	198.0975452865223	pulse	0.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	262.1451674101854	
33.0	198.50578338717924	fix	1.0		444	20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	262.55340551084237	3.7665599811161883
33.0	198.79753300103175	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	262.8451551246949	
33.0	199.49751950812197	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	263.5451416317851	
33.0	200.19753167287035	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	264.2451537965335	
33.0	200.89750308722023	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	264.94512521088336	
33.0	201.59747087931237	pulse	1.0	t		20.0	female	white	3.9502586549940313	neutral	091	sub-02	1.0	2.0	091_neutral	0.0	265.6450930029755	
34.0	202.27234336829542	face	0.0		145	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	266.31996549195856	1.233338595668556
34.0	202.29747066801383	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	266.34509279167696	
34.0	202.99755225936815	pulse	0.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	267.0451743830313	
34.0	203.50568196396398	fix	1.0		443	24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	267.5533040876271	3.7665427753922813
34.0	203.69744096550085	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	267.745063089164	
34.0	204.39741630396338	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	268.4450384276265	
34.0	205.09741277226203	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	269.14503489592516	
34.0	205.7973899218532	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	269.84501204551634	
34.0	206.49737280668523	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	270.54499493034837	
34.0	207.1973565970825	pulse	1.0	t		24.0	female	east_asian	2.9076800636689217	neutral	034	sub-02	1.0	2.0	034_neutral	0.0	271.2449787207456	
35.0	207.27222473935626	face	0.0		146	26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	271.3198468630194	1.2333216917995742
35.0	207.89734159489853	pulse	0.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	271.94496371856167	
35.0	208.50554643115584	fix	1.0		443	26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	272.55316855481897	3.7665322104735424
35.0	208.5973299131174	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	272.6449520367805	
35.0	209.29730977940153	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	273.34493190306466	
35.0	209.99730443657154	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	274.04492656023467	
35.0	210.69729064180683	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	274.74491276546996	
35.0	211.39726809325293	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	275.44489021691606	
35.0	212.09725278921405	pulse	1.0	t		26.0	female	white	4.854755272582572	smiling	027	sub-02	1.0	2.0	027_smiling	0.0	276.1448749128772	
36.0	212.27207864162938	face	0.0		146	31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	276.3197007652925	1.2417111424570066
36.0	212.79724835194838	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	276.8448704756115	
36.0	213.49722369041046	pulse	0.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	277.5448458140736	
36.0	213.51378978408638	fix	1.0		443	31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	277.5614119077495	3.7582170160990245
36.0	214.1972135179035	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	278.2448356415666	
36.0	214.89719247862377	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	278.9448146022869	
36.0	215.59717596716564	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	279.6447980908288	
36.0	216.29716005941737	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	280.3447821830805	
36.0	216.99718399650374	pulse	1.0	t		31.0	female	white	2.1822522881018704	smiling	102	sub-02	1.0	2.0	102_smiling	0.0	281.04480612016687	
37.0	217.2720068001854	face	0.0		145	19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	281.31962892384854	1.233338595668556
37.0	217.69714152553206	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	281.7447636491952	
37.0	218.39713618270207	pulse	0.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	282.4447583063652	
37.0	218.50534539585396	fix	1.0		444	19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	282.5529675195171	3.7583715657601715
37.0	219.0971226897923	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	283.1447448134554	
37.0	219.7971098005919	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	283.84473192425503	
37.0	220.49708845945725	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	284.5447105831204	
37.0	221.19710575573754	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	285.24472787940067	
37.0	221.89725888668136	pulse	1.0	t		19.0	female	white	4.298846000795861	smiling	100	sub-02	1.0	2.0	100_smiling	0.0	285.9448810103445	
38.0	222.26371696161414	face	0.0		146	28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	286.31133908527727	1.2415233887672912
38.0	222.59706216790346	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	286.6446842915666	
38.0	223.29702965814067	pulse	0.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	287.3446517818038	
38.0	223.50524035038143	fix	1.0		444	28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	287.55286247404456	3.766566018211961
38.0	223.9970219004722	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	288.0446440241353	
38.0	224.69700840756195	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	288.7446305312251	
38.0	225.39699491465217	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	289.4446170383153	
38.0	226.09698383658088	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	290.144605960244	
38.0	226.79695857133356	pulse	1.0	t		28.0	female	white	5.676880222841227	neutral	124	sub-02	1.0	2.0	124_neutral	0.0	290.8445806949967	
39.0	227.2718063685934	face	0.0		145	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	291.3194284922565	1.2333213899446491
39.0	227.49695956745427	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	291.5445816911174	
39.0	228.19692886882058	pulse	0.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	292.2445509924837	
39.0	228.50512775853804	fix	1.0		444	28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	292.55274988220117	3.7499235552700156
39.0	228.8969235259906	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	292.9445456496537	
39.0	229.59688950695363	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	293.64451163061676	
39.0	230.29687118436686	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	294.34449330803	
39.0	230.99686282298853	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	295.04448494665166	
39.0	231.69684510411162	pulse	1.0	t		28.0	male	east_asian	1.5563072025467568	neutral	005	sub-02	1.0	2.0	005_neutral	0.0	295.74446722777475	
40.0	232.25505131380805	fix	0.0		720												296.3026734374712	5.999874730255215
40.0	232.3968319130563	pulse	0.0	t													296.44445403671943	
40.0	233.096825664662	pulse	0.0	t													297.1444477883251	
40.0	233.7968037198175	pulse	0.0	t													297.8444258434806	
40.0	234.49678992505278	pulse	0.0	t													298.5444120487159	
40.0	235.1967746210139	pulse	0.0	t													299.24439674467703	
40.0	235.89676384479753	pulse	0.0	t													299.94438596846067	
40.0	236.59676212422482	pulse	0.0	t													300.64438424788796	
40.0	237.29732336286816	pulse	0.0	t													301.3449454865313	
40.0	237.9967224605034	pulse	0.0	t													302.04434458416654	
