trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
41.0	146.30234803798885	pulse	1.0	t		object	car-1.jpg	0.0	191.91983340029446	
41.0	147.00232971540208	pulse	1.0	t		object	car-1.jpg	0.0	192.6198150777077	
42.0	147.41887123809647	house	0.0		46	place	house-141.jpg	0.0	193.0363566004021	0.38325840793959287
42.0	147.70224438104788	pulse	0.0	t		place	house-141.jpg	0.0	193.3197297433535	
42.0	147.80212964603606	ISI	1.0		234	place	house-141.jpg	0.0	193.41961500834168	2.016651820440984
42.0	148.40223541596015	pulse	1.0	t		place	house-141.jpg	0.0	194.01972077826576	
42.0	149.10221890450248	pulse	1.0	t		place	house-141.jpg	0.0	194.7197042668081	
43.0	149.81878146647705	car	0.0		45	object	car-83.jpg	0.0	195.43626682878266	0.3832967434996135
43.0	149.81061870877966	pulse	0.0	t		object	car-83.jpg	0.0	195.42810407108527	
43.0	150.20207820997666	ISI	1.0		473	object	car-83.jpg	0.0	195.81956357228228	4.0166506130217385
43.0	150.50218618344115	pulse	1.0	t		object	car-83.jpg	0.0	196.11967154574677	
43.0	151.20216122004877	pulse	1.0	t		object	car-83.jpg	0.0	196.81964658235438	
43.0	151.90216191431455	pulse	1.0	t		object	car-83.jpg	0.0	197.51964727662016	
43.0	152.6021348379386	pulse	1.0	t		object	car-83.jpg	0.0	198.2196202002442	
43.0	153.30212526914102	pulse	1.0	t		object	car-83.jpg	0.0	198.91961063144663	
43.0	154.00218754178786	pulse	1.0	t		object	car-83.jpg	0.0	199.61967290409348	
44.0	154.2187288229984	house	0.0		46	place	house-21.jpg	0.0	199.83621418530402	0.3832572005203474
44.0	154.60198602351875	ISI	1.0		834	place	house-21.jpg	0.0	200.21947138582436	7.016590242060374
44.0	154.70210311299843	pulse	1.0	t		place	house-21.jpg	0.0	200.31958847530404	
44.0	155.40209867573276	pulse	1.0	t		place	house-21.jpg	0.0	201.01958403803837	
44.0	156.1020646566958	pulse	1.0	t		place	house-21.jpg	0.0	201.71955001900142	
44.0	156.8020478433832	pulse	1.0	t		place	house-21.jpg	0.0	202.41953320568882	
44.0	157.5020346523279	pulse	1.0	t		place	house-21.jpg	0.0	203.1195200146335	
44.0	158.20202447982092	pulse	1.0	t		place	house-21.jpg	0.0	203.81950984212654	
44.0	158.90200585537923	pulse	1.0	t		place	house-21.jpg	0.0	204.51949121768484	
44.0	159.60199236246945	pulse	1.0	t		place	house-21.jpg	0.0	205.21947772477506	
44.0	160.30204376834308	pulse	1.0	t		place	house-21.jpg	0.0	205.9195291306487	
44.0	161.0020296717239	pulse	1.0	t		place	house-21.jpg	0.0	206.61951503402952	
45.0	161.61857626557912	limb	0.0		46	body	limb-138.jpg	0.0	207.23606162788474	0.38325810608421307
45.0	161.70195641156215	pulse	0.0	t		body	limb-138.jpg	0.0	207.31944177386777	
45.0	162.00183437166334	ISI	1.0		353	body	limb-138.jpg	0.0	207.61931973396895	3.0166361239912476
45.0	162.4021086369412	pulse	1.0	t		body	limb-138.jpg	0.0	208.0195939992468	
45.0	163.1019227849365	pulse	1.0	t		body	limb-138.jpg	0.0	208.71940814724212	
45.0	163.80190627347838	pulse	1.0	t		body	limb-138.jpg	0.0	209.419391635784	
45.0	164.50190243992256	pulse	1.0	t		body	limb-138.jpg	0.0	210.11938780222818	
46.0	165.01847049565458	house	0.0		46	place	house-83.jpg	0.0	210.6359558579602	0.38331787333618195
46.0	165.2018817024973	pulse	0.0	t		place	house-83.jpg	0.0	210.81936706480292	
46.0	165.40178836899076	ISI	1.0		233	place	house-83.jpg	0.0	211.01927373129638	2.016634312862152
46.0	165.90186579474903	pulse	1.0	t		place	house-83.jpg	0.0	211.51935115705464	
46.0	166.60184807587166	pulse	1.0	t		place	house-83.jpg	0.0	212.21933343817727	
46.0	167.30183186626846	pulse	1.0	t		place	house-83.jpg	0.0	212.91931722857407	
47.0	167.41842268185292	number	0.0		46	character	number-38.jpg	0.0	213.03590804415853	0.38332330672301396
47.0	167.80174598857593	ISI	1.0		354	character	number-38.jpg	0.0	213.41923135088155	3.0249664111061065
47.0	168.0018917240768	pulse	1.0	t		character	number-38.jpg	0.0	213.61937708638243	
47.0	168.70187491076422	pulse	1.0	t		character	number-38.jpg	0.0	214.31936027306983	
47.0	169.40185960672534	pulse	1.0	t		character	number-38.jpg	0.0	215.01934496903095	
47.0	170.10185184905686	pulse	1.0	t		character	number-38.jpg	0.0	215.71933721136247	
48.0	170.82671239968204	limb	0.0		44	body	limb-36.jpg	0.0	216.44419776198765	0.3749640415462636
48.0	170.81162086673976	pulse	0.0	t		body	limb-36.jpg	0.0	216.42910622904537	
48.0	171.2016764412283	ISI	1.0		233	body	limb-36.jpg	0.0	216.81916180353392	2.0166632909235886
48.0	171.50182908920442	pulse	1.0	t		body	limb-36.jpg	0.0	217.11931445151004	
48.0	172.2017980887158	pulse	1.0	t		body	limb-36.jpg	0.0	217.81928345102142	
48.0	172.90179033104687	pulse	1.0	t		body	limb-36.jpg	0.0	218.51927569335248	
49.0	173.2183397321519	house	0.0		46	place	house-18.jpg	0.0	218.8358250944575	0.38325629495557223
49.0	173.60159602710746	ISI	1.0		594	place	house-18.jpg	0.0	219.21908138941308	5.016589940205904
49.0	173.64927882358734	pulse	1.0	t		place	house-18.jpg	0.0	219.26676418589295	
49.0	174.30169059821856	pulse	1.0	t		place	house-18.jpg	0.0	219.91917596052417	
49.0	175.0016722756318	pulse	1.0	t		place	house-18.jpg	0.0	220.6191576379374	
49.0	175.70166240497974	pulse	1.0	t		place	house-18.jpg	0.0	221.31914776728536	
49.0	176.40164317682866	pulse	1.0	t		place	house-18.jpg	0.0	222.01912853913427	
49.0	177.10162998577334	pulse	1.0	t		place	house-18.jpg	0.0	222.71911534807896	
49.0	177.80161558729924	pulse	1.0	t		place	house-18.jpg	0.0	223.41910094960485	
49.0	178.50160420737302	pulse	1.0	t		place	house-18.jpg	0.0	224.11908956967864	
50.0	178.61818596731337	limb	0.0		46	body	limb-106.jpg	0.0	224.23567132961898	0.383295234225443
50.0	179.0014812015388	ISI	1.0		233	body	limb-106.jpg	0.0	224.61896656384442	2.0166952875333664
50.0	179.20159252559188	pulse	1.0	t		body	limb-106.jpg	0.0	224.8190778878975	
50.0	179.90164393146551	pulse	1.0	t		body	limb-106.jpg	0.0	225.51912929377113	
50.0	180.60162862742663	pulse	1.0	t		body	limb-106.jpg	0.0	226.21911398973225	
51.0	181.01817648907218	adult	0.0		46	face	adult-126.jpg	0.0	226.6356618513778	0.3832572005203474
51.0	181.30154691533062	pulse	0.0	t		face	adult-126.jpg	0.0	226.91903227763623	
51.0	181.40143368959252	ISI	1.0		230	face	adult-126.jpg	0.0	227.01891905189814	2.01665393342455
51.0	182.00153342242083	pulse	1.0	t		face	adult-126.jpg	0.0	227.61901878472645	
51.0	182.70152475918758	pulse	1.0	t		face	adult-126.jpg	0.0	228.3190101214932	
52.0	183.41808762301707	number	0.0		45	character	number-89.jpg	0.0	229.0355729853227	0.38329553608036804
52.0	183.40991580967557	pulse	0.0	t		character	number-89.jpg	0.0	229.02740117198118	
52.0	183.80138315909744	ISI	1.0		353	character	number-89.jpg	0.0	229.41886852140306	3.0166364258461726
52.0	184.10150109377082	pulse	1.0	t		character	number-89.jpg	0.0	229.71898645607644	
52.0	184.80146616916954	pulse	1.0	t		character	number-89.jpg	0.0	230.41895153147516	
52.0	185.50145509109825	pulse	1.0	t		character	number-89.jpg	0.0	231.11894045340387	
52.0	186.20146363358936	pulse	1.0	t		character	number-89.jpg	0.0	231.81894899589497	
53.0	186.8180195849436	adult	0.0		46	face	adult-135.jpg	0.0	232.43550494724923	0.38332572156105016
53.0	186.90147368535418	pulse	0.0	t		face	adult-135.jpg	0.0	232.5189590476598	
53.0	187.20134530650466	ISI	1.0		353	face	adult-135.jpg	0.0	232.81883066881028	3.0166388406846636
53.0	187.60149037792507	pulse	1.0	t		face	adult-135.jpg	0.0	233.2189757402307	
53.0	188.3014883554979	pulse	1.0	t		face	adult-135.jpg	0.0	233.9189737178035	
53.0	189.00145644944496	pulse	1.0	t		face	adult-135.jpg	0.0	234.61894181175057	
53.0	189.70144295653472	pulse	1.0	t		face	adult-135.jpg	0.0	235.31892831884034	
54.0	190.21798414718933	house	0.0		46	place	house-143.jpg	0.0	235.83546950949494	0.38325810608421307
54.0	190.4013636592772	pulse	0.0	t		place	house-143.jpg	0.0	236.0188490215828	
54.0	190.60124225327354	ISI	1.0		233	place	house-143.jpg	0.0	236.21872761557916	2.016657253827816
54.0	191.10134684596414	pulse	1.0	t		place	house-143.jpg	0.0	236.71883220826976	
54.0	191.8013288252323	pulse	1.0	t		place	house-143.jpg	0.0	237.41881418753792	
54.0	192.50131291748403	pulse	1.0	t		place	house-143.jpg	0.0	238.11879827978964	
55.0	192.61789950710136	house	0.0		46	place	house-129.jpg	0.0	238.23538486940697	0.38329342309680214
55.0	193.00119293019816	ISI	1.0		235	place	house-129.jpg	0.0	238.61867829250377	2.0166596686658522
55.0	193.20130546167002	pulse	1.0	t		place	house-129.jpg	0.0	238.81879082397563	
55.0	193.90128230940627	pulse	1.0	t		place	house-129.jpg	0.0	239.51876767171188	
55.0	194.60126519423875	pulse	1.0	t		place	house-129.jpg	0.0	240.21875055654436	
56.0	195.017852598864	adult	0.0		46	face	adult-143.jpg	0.0	240.63533796116963	0.3832901026939908
56.0	195.3012586439895	pulse	0.0	t		face	adult-143.jpg	0.0	240.91874400629513	
56.0	195.401142701558	ISI	1.0		354	face	adult-143.jpg	0.0	241.01862806386362	3.016674459551723
56.0	196.00124635849897	pulse	1.0	t		face	adult-143.jpg	0.0	241.6187317208046	
56.0	196.70129474582473	pulse	1.0	t		face	adult-143.jpg	0.0	242.31878010813034	
56.0	197.4012782343666	pulse	1.0	t		face	adult-143.jpg	0.0	243.01876359667222	
56.0	198.10127953234223	pulse	1.0	t		face	adult-143.jpg	0.0	243.71876489464785	
57.0	198.41781716110972	car	0.0		46	object	car-109.jpg	0.0	244.03530252341534	0.3832584079391381
57.0	198.80107556904886	ISI	1.0		228	object	car-109.jpg	0.0	244.41856093135448	2.01665514084425
57.0	198.89254361273697	pulse	1.0	t		object	car-109.jpg	0.0	244.5100289750426	
57.0	199.50118161064302	pulse	1.0	t		object	car-109.jpg	0.0	245.11866697294863	
57.0	200.20114970458962	pulse	1.0	t		object	car-109.jpg	0.0	245.81863506689524	
58.0	200.8177307098931	number	0.0		46	character	number-42.jpg	0.0	246.43521607219873	0.3832940268061975
58.0	200.90114738030752	pulse	0.0	t		character	number-42.jpg	0.0	246.51863274261314	
58.0	201.2010247366993	ISI	1.0		233	character	number-42.jpg	0.0	246.81851009900492	2.0166560464085705
58.0	201.60113086884985	pulse	1.0	t		character	number-42.jpg	0.0	247.21861623115547	
58.0	202.30110862215042	pulse	1.0	t		character	number-42.jpg	0.0	247.91859398445604	
58.0	203.00110146819134	pulse	1.0	t		character	number-42.jpg	0.0	248.61858683049695	
59.0	203.21768078310788	car	0.0		46	object	car-126.jpg	0.0	248.8351661454135	0.38329553608036804
59.0	203.60097631918825	ISI	1.0		234	object	car-126.jpg	0.0	249.21846168149386	2.0166886467277436
59.0	203.7010891827008	pulse	1.0	t		object	car-126.jpg	0.0	249.3185745450064	
59.0	204.4010648230178	pulse	1.0	t		object	car-126.jpg	0.0	250.01855018532342	
59.0	205.1011177381656	pulse	1.0	t		object	car-126.jpg	0.0	250.71860310047123	
60.0	205.617664965916	adult	0.0		46	face	adult-57.jpg	0.0	251.2351503282216	0.38325931350345854
60.0	205.80104206316537	pulse	0.0	t		face	adult-57.jpg	0.0	251.41852742547098	
60.0	206.00092427941945	ISI	1.0		353	face	adult-57.jpg	0.0	251.61840964172507	3.0166379351198884
60.0	206.50104215372176	pulse	1.0	t		face	adult-57.jpg	0.0	252.11852751602737	
60.0	207.20100602170123	pulse	1.0	t		face	adult-57.jpg	0.0	252.81849138400685	
60.0	207.9009913213722	pulse	1.0	t		face	adult-57.jpg	0.0	253.51847668367782	
60.0	208.60097994144598	pulse	1.0	t		face	adult-57.jpg	0.0	254.2184653037516	
61.0	209.01756221453934	limb	0.0		46	body	limb-131.jpg	0.0	254.63504757684495	0.3832925175324817
61.0	209.30096825966484	pulse	0.0	t		body	limb-131.jpg	0.0	254.91845362197046	
61.0	209.40085473207182	ISI	1.0		233	body	limb-131.jpg	0.0	255.01834009437744	2.016652122295909
61.0	210.00095748344847	pulse	1.0	t		body	limb-131.jpg	0.0	255.6184428457541	
61.0	210.7009373497326	pulse	1.0	t		body	limb-131.jpg	0.0	256.3184227120382	
62.0	211.41750685436773	number	0.0		45	character	number-129.jpg	0.0	257.03499221667334	0.3833290419643163
62.0	211.41009058360896	pulse	0.0	t		character	number-129.jpg	0.0	257.0275759459146	
62.0	211.80083589633205	ISI	1.0		713	character	number-129.jpg	0.0	257.41832125863766	6.016575451174958
62.0	212.10097767753496	pulse	1.0	t		character	number-129.jpg	0.0	257.7184630398406	
62.0	212.8009735421242	pulse	1.0	t		character	number-129.jpg	0.0	258.4184589044298	
62.0	213.50095038986046	pulse	1.0	t		character	number-129.jpg	0.0	259.1184357521661	
62.0	214.2009320672737	pulse	1.0	t		character	number-129.jpg	0.0	259.8184174295793	
62.0	214.90092219662165	pulse	1.0	t		character	number-129.jpg	0.0	260.51840755892727	
62.0	215.60090568516353	pulse	1.0	t		character	number-129.jpg	0.0	261.21839104746914	
62.0	216.30089611636595	pulse	1.0	t		character	number-129.jpg	0.0	261.91838147867156	
62.0	217.00087447337637	pulse	1.0	t		character	number-129.jpg	0.0	262.618359835682	
62.0	217.70086007490227	pulse	1.0	t		character	number-129.jpg	0.0	263.3183454372079	
63.0	217.817411347507	number	0.0		46	character	number-143.jpg	0.0	263.4348967098126	0.38326021906777896
63.0	218.20067156657478	ISI	1.0		233	character	number-143.jpg	0.0	263.8181569288804	2.0166632909240434
63.0	218.4007810794992	pulse	1.0	t		character	number-143.jpg	0.0	264.0182664418048	
63.0	219.1007533994134	pulse	1.0	t		character	number-143.jpg	0.0	264.718238761719	
63.0	219.80074745287357	pulse	1.0	t		character	number-143.jpg	0.0	265.4182328151792	
64.0	220.21733485749883	car	0.0		46	object	car-44.jpg	0.0	265.83482021980444	0.3832879897104249
64.0	220.5007544860905	pulse	0.0	t		object	car-44.jpg	0.0	266.1182398483961	
64.0	220.60062284720925	ISI	1.0		233	object	car-44.jpg	0.0	266.21810820951487	2.016654235279475
64.0	221.20073374866524	pulse	1.0	t		object	car-44.jpg	0.0	266.81821911097086	
64.0	221.90070787970853	pulse	1.0	t		object	car-44.jpg	0.0	267.51819324201415	
65.0	222.61727708248873	limb	0.0		45	body	limb-5.jpg	0.0	268.23476244479434	0.38329553608036804
65.0	222.6091454158368	pulse	0.0	t		body	limb-5.jpg	0.0	268.2266307781424	
65.0	223.0005726185691	ISI	1.0		239	body	limb-5.jpg	0.0	268.6180579808747	2.0000262613684754
65.0	223.30067938461434	pulse	1.0	t		body	limb-5.jpg	0.0	268.91816474691996	
65.0	224.00072958306873	pulse	1.0	t		body	limb-5.jpg	0.0	269.61821494537435	
65.0	224.70073299402839	pulse	1.0	t		body	limb-5.jpg	0.0	270.318218356334	
66.0	225.00059887993757	baseline	0.0		708		baseline	0.0	270.6180842422432	5.899879590117052
66.0	225.40070591765198	pulse	0.0	t			baseline	0.0	271.0181912799576	
66.0	226.10069272659712	pulse	0.0	t			baseline	0.0	271.71817808890273	
66.0	226.8006698761883	pulse	0.0	t			baseline	0.0	272.4181552384939	
66.0	227.50066030739072	pulse	0.0	t			baseline	0.0	273.11814566969633	
66.0	228.20065888867293	pulse	0.0	t			baseline	0.0	273.81814425097855	
66.0	228.90063060487773	pulse	0.0	t			baseline	0.0	274.51811596718335	
66.0	229.60061198043604	pulse	0.0	t			baseline	0.0	275.21809734274166	
66.0	230.3005939597042	pulse	0.0	t			baseline	0.0	275.9180793220098	
66.0	230.90047847005462	ISI	1.0		12		baseline	0.0	276.51796383236024	0.10000238465318034
